Molecule,Log-Likelihood
CC(C)=CC[C@@H](C)[C@@]12C[C@@H]1[C@@](C)(O)[C@@H](O)C2,-26.67547593661584
C/C(=C\[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](O)CC[C@@]45C[C@@]35CC[C@]12C)C(=O)O,-16.833613696391694
C=C(CC[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4C[C@H](OC(C)=O)CC[C@@]45C[C@@]35CC[C@]12C)C(C)C,-14.977662651683204
COn1c(CC=C(C)C)cn(NC(=O)c2c[nH]c3cccc(C)c23)c(=O)c1=O,-39.394350181144546
OC[C@@H]1OC[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]1O,-20.079171556979414
COc1cc2c(cc1C)[C@@]1(C)C[C@@H](O)CC(C)(C)[C@H]1C[CH]2,-26.13264697790146
CSC1(C)Cc2ccccc2C1,-24.864820182323456
CCNC(=O)N1CC[C@H]2NC(=O)N[C@@H]21,-19.60639594431268
C=C1[C@@H](C)[C@@H]2[C@@H](OC(C)=O)[C@@H]1N(CC)[C@H]2Cc1ccc(O)cc1O,-30.188700189504743
CC(=O)O[C@H]1CC/C(C)=C\[C@@H]2OC(=O)[C@]3(C)O[C@]23[C@H](O)[C@@H]2[C@H](C)[C@H](OC(C)=O)C[C@@H](OC(C)=O)[C@]21C,-19.626476539817304
C=CCCCCCCCCC(C)=O,-15.180013118078932
COc1ccc2c(c1)C(=O)c1ccncc1C2=O,-15.772916637681192
C=C(C)c1cc(C=O)ccc1O,-16.175732344388962
C=C(C)c1c(O)c(O)c2c(c1O)C=C[C@@H](O)[C@H]2OC(=O)CCCCCCCCC=O,-27.333285539003555
O=C(F)Oc1cc(C(F)(F)F)ccc1F,-25.064191793790087
CC1=CCC(=O)C1(C)C,-13.13405592739582
COC1=C[C@]23CCc4ccc(OC)c(O)c4[C@@]2(CCN3C)CC1=O,-14.56610366970017
CC(=O)O[C@H](C)C/C=C/C(C)(C)O,-19.48846262693405
CCOC(=O)c1oc2cc(OC(=O)COC)ccc2c(=O)c1-c1ccc2c(c1)OCCO2,-17.47881474935275
COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O)ccc1O,-12.635617121122776
COc1cc(O[C@@H]2O[C@@H](CO)[C@H](O)[C@H](O)[C@H]2O)cc2oc(-c3ccccc3)cc(=O)c12,-16.539563529058796
NC(=O)NCO,-14.713932037353516
CC1=C2C=C[C@](C)(O)[C@]2(C)C(=O)C1,-20.956841491162777
CC(=O)N[C@]12[IH][C@@](Cl)(c3cc(Br)ccc31)c1c2c(O)n(-c2ccc(OC(C)=O)cc2)c1O,-33.3570708706975
C=C(C)[C@H](O)CC[C@@H](C)[C@H]1CC[C@@]2(C)C3=CC[C@H]4C(C)(C)C(=O)CC[C@]4(C)C3=CC[C@]12C,-15.532356906041969
COc1cc([C@H]2Oc3c(O)cc(CCCO)cc3[C@@H]2CO)ccc1O[C@H]1O[C@H](COC(C)=O)[C@@H](O)[C@H](O)[C@@H]1O,-24.15418966859579
C=C1CC[C@H]2[C@@H]1C[C@@]1(C)[C@@H]2[C@@](C)(O)CC[C@@H]1C,-28.388296966673806
CC(C)CCC[C@@H](C)CC(=O)O,-13.205234363675116
C=C1[C@@H]([C@@H](C)CC=C(C)C)[C@H](O)[C@@H]2[C@]3(C)C=CC(=O)C(C)(C)[C@@H]3C[C@H](O)[C@@]12C,-38.40190624492243
Cc1c2c(cc3ccc(=O)oc13)CCC(=O)O2,-19.975813506462146
C[C@H]1C[C@@H]2OC(=O)[C@]3(C)O[C@H]([C@@H]23)[C@@H](O)C1,-28.67212160737836
COc1cc([C@@H]2Oc3c(OC)cc(CCCO)cc3[C@@H]2CO)cc(OC)c1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-13.37855527549982
Nc1ccc2c(c1)[C@@H](c1ccccn1)N(CC(=O)N1CCCCC1)C[C@@H]1CCCN2CC1,-46.27704395563342
C=C1C(=O)O[C@@H]2C3=C(C)C(=O)[C@]3(O)C[C@H](OC(=O)[C@@]3(C)O[C@H]3C)[C@@H]12,-26.50434292908176
COc1ccc2c(=O)c(O[C@H]3O[C@H](CO[C@@H]4O[C@H](C)[C@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@@H](O)[C@H]3O)c(-c3ccc(O)cc3)oc2c1,-20.969736371189356
C=C(CCCCCCCCCCCCC(=O)OC[C@@H](O)CO)OC(=O)CCCCCCCCCCCCCCCCCCCCC(C)C,-25.94288620709267
C=C1C[C@@H](OC(C)=O)[C@H](Cl)C(C)(C)[C@]12CC=C(C)CC2,-16.463327661156654
C=C[C@@H]1[C@@H](O[C@@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)OC=C(C(=O)OC)[C@H]1CC(=O)OC,-17.834318414330482
C[C@H]1CCC=C2CC[C@@H]3[C@H](C3(C)C)[C@@]21C/C=C/C=C/[C@H](O)c1cnco1,-29.756133278249763
C[C@@H]1O[C@@H](OO[C@H]2[C@@H](O)[C@@H](O)[C@@H](OC[C@H]3O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]3O)O[C@H]2CO)[C@@H](O)[C@H](O[C@@H]2[C@@H](O)[C@@H](CO)O[C@H](O)[C@H]2O)[C@H]1O,-34.10486035421491
COCC(=O)N[C@H]1[CH][C@H](O)CC(C(=O)N[C@H](C)c2ccccc2)=C1,-26.693570896983147
CC1=CC[C@@H]([C@@H](C)[C@H]2CC[C@H]3[C@H]4CC[C@H]5CCCC[C@]5(C)[C@H]4CC[C@]23C)OC1=O,-24.02003885570639
COc1ccc(-c2noc(C(=O)O)c2C(C)=O)cc1,-15.572210792452095
COc1cc2ncn(CC(=O)NCCC(C)C)c(=O)c2cc1OC,-13.64160922433075
COc1ccc(/C=C2\Oc3cc(OC(=O)Cc4ccccc4)ccc3C2=O)cc1,-15.231260457541794
C[C@H](CCCc1ccccc1)CC[C@H](O)[C@]12[C@H](O)CC[C@@](C)([C@@H]3CC[C@]4(CC[C@@H](C)C4)C3)[C@@H]1[C@H]1C[C@](C)(C#CCCC(=O)O1)[C@]2(O)CCC1=CC(=O)OC1,-21.913053097145166
CCCC/C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCC/C=C\C/C=C\C/C=C\CCCCCCCC)OC(=O)CCCCCCCCC/C=C\C/C=C\CCCCC,-18.069454021846468
COc1cc(-c2cc(=O)c3c(OC)c(O)cc(O)c3o2)c(OC)c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c1OC,-28.338443592190742
CC/C=C/C=C/CC1=CCO[C@@H]1C/C=C/CCCCC,-29.733587324619293
CCCC/C=C/C=C/C#CCCC=CC=CCC(=O)NC(=O)NCC(C)C,-33.46495567758393
Clc1ccc(CN2CC[C@H](c3nnc(-c4ccc(Cl)cc4)o3)C2)cc1,-15.06465996755287
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCC,-17.55860810483864
C[C@]12CC/C(=N\OCC(=O)NCc3ccc(C(=O)O)cc3)C=C1CC[C@H]1[C@@H]2[C@H](O)C[C@@]2(C)[C@@H]1CC[C@]21CO1,-23.38489493035013
CN1CCOCC1=O,-20.60206536948681
CCOC(=O)c1csc(NC(=O)C(=O)c2csc(NC(=O)C(=O)Nc3c(C)cccc3C)n2)n1,-33.993154159747064
COc1ccc2c(=O)c(-c3ccc(O[C@H]4O[C@H](CO[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@H](O)[C@@H](O)[C@@H]4O)cc3)coc2c1,-27.878867264604196
COc1ccc(CNC(=O)c2ccccc2OC)cc1,-13.23321918118745
C[C@H]1[C@H]2[C@H](O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]3O)OC=C(C(=O)O)[C@@H]2C[C@@H]1OC(=O)c1ccccc1,-18.250006957445297
CCCCCOc1ccc(C(=O)N[C@H]2C[C@@H](Cc3cc(C(C)=O)on3)C2(C)C)cc1,-25.901593448012136
NC(=O)CC[C@@H]1N[C@@]2(C(=O)Nc3ccccc32)c2c1c(O)n(-c1cc3ccccc3o1)c2O,-20.038477351889014
C[C@@H]1[C@@H]2CC[C@@]3(O)[C@H](C)C[C@@H](OC(=O)C4CN(C)C4)[C@]3(C)CC[C@@H]2[C@@]2(C)CC[C@@H](Cl)[C@]23O[C@@H]13,-57.231733329594135
C=C(CCO)C(=O)OC[C@@H]1OC(=O)C(=C)[C@@H]1OC(=O)C(=C)C(C)=O,-25.863097548195583
C=C(C)C(=O)O[C@@H]1C[C@@H](C)[C@](C)(C/C=C(\C)[C@H]2C[C@H]2O)[C@@H]1[C@H](C)CC,-38.50094676017761
COc1ccc2c(c1)CCN(c1cc(O)n(-c3cc(OC)ccc3OC)c1O)C2,-15.891028969315812
O=C(CCCC[C@@H]1CCSS1)NC[C@H]1CCCN2CCCC[C@@H]12,-15.590875564230371
CC(=O)C[C@@H]1C[C@H]2O[C@@]2(C)c2cc3c(cnn3C)cc2CCN1C,-38.39061097870581
COc1ccc(C(=O)Oc2ccc(CCO)cc2)cc1OC,-19.11398482159711
CCCCCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1NC(C)=O)[C@H](O)[C@H](O)CCCCCCCCCCCCCCC,-22.90949702716898
O[C@@H]1[C@@H](N2CCCCC2)[C@@H]2OC[C@]2(O)[C@H]1NCc1ccc(F)cc1,-21.957835162989795
COC(=O)CCC(=O)OC/C=C(\C)CC[C@]1(C)C2=CCC[C@](C)(C(=O)OC)[C@@H]2CC[C@H]1C,-17.064548352733254
Nc1nc(=O)c2c([nH]1)N1C[C@H]3CCCN3C=C[C@@H]21,-29.06996264285408
CCCCCCCC(=O)NCc1cc(OC)c(Cl)c(C(=O)CC(N)=O)c1,-27.215347230434418
Nc1ccccc1C(=O)O,-11.427443027496338
Cc1cc(C2CCCC2)cc(Cl)c1CBr,-23.038509589852765
COc1ccc(C[C@H]2COC(=O)/C2=C/c2cccs2)cc1OC,-19.246123222634196
C=C(C(=O)OC)[C@H]1C[C@@]2(C)CCCC(=C)[C@]2(O)C1,-21.220007478288608
O=C(CCc1ccc2c(c1)O[C@H]1CCOCOc3cc1ccc3-2)NCCc1ccco1,-32.7919142783212
COc1cc(C(=O)Oc2ccc(O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)cc2OC=O)ccc1O,-23.566373698413372
N#Cc1ccc(C(=O)Nc2ccc([C@@H](O)[C@@H]3COCC(=O)N3Cc3cn(C4CCCC4)oc3=O)cc2)cc1,-29.581873379065655
Cc1cc(CC(=O)O)no1,-16.885436837968882
CC(=O)O[C@H]1[C@H](COc2ccc3c(c2)O[C@H](C)C3)CC(=O)O[C@H]1C,-28.9199161529541
COc1cc2ncn([C@H]3[C@@H]4OC[C@@H](O4)[C@H](N(C)C(C)=O)[C@H]3O)c2cc1OC,-19.072491260711104
CC/C=C\C[C@@H]1OC(=O)C[C@H]1O,-21.60923309018835
COC1=C(OC)c2c(CCO)ccc(C)c2C1=O,-25.70878193412136
C/C=c1\oc(=O)/c(=C/[C@@H]2[C@H](C(C)C)CC/C(C)=C\CC[C@]2(C)OC(C)=O)oc1=O,-38.49855209872476
CCC[C@@H]1O[C@@H](CCC[C@H](C)[C@H](O)CC)/C=C(/C)[C@@H](O)C[C@H](O)[C@H](C)C[C@H]2CC[C@H]1O2,-35.76905952531524
COc1ccccc1/C=C1\Oc2c(ccc3c(=O)c(-c4ccc(Cl)cc4)coc23)C1=O,-18.449177644612064
CC[C@@H]1C=C1[C@H]1COc2ccc(C=O)cc2[C@H]1OC(C)=O,-34.59952420180525
COCO[C@@H]1Nc2ccccc2[C@H]1O,-27.374927163124084
C[C@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@@H](O)[C@H](OC[C@H]3O[C@H](Oc4c(-c5ccc(O)cc5)oc5cc(O)cc(O)c5c4=O)O[C@H](CO)[C@@H](O)[C@H]3O)O[C@@H]2CO)[C@H](O)[C@H](O)[C@H]1O,-24.47310563211795
COc1cccc([C@H]2c3[nH]c4ccccc4c3Cc3c(O)n(-c4ccc(C(=O)NCCC(C)C)cc4)c(=O)n32)c1OC,-16.687727183278184
C#C/C=C\C/C=C(C)/C=C/[C@@H](O)CCCCCCCCC/C=C\CCCCCCCCCCC/C=C/CCCCCCCCCCCCCCC[C@@H](O)[C@@H](O)[C@@H](O)C#CC(=O)O,-46.16339405812323
CC(=O)OC[C@H]1O[C@H](Oc2cc3oc(=O)cc(-c4ccccc4)c3cc2OC(C)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O,-20.31219057017006
CCCCCC(=O)OC[C@]1(C)CCC[C@@]2(C)[C@H]1CC[C@@]13C=C(C)[C@H](CC[C@@H]12)C3,-24.78701743017882
CCCCCCCC(=O)C[C@H](O)CCCCCCc1cc(O)c(CCCCCCC)o1,-27.84176298440434
C=C(C)[C@@H](/C=C\[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OC(C)=O)CC[C@]4(C)[C@H]3CC[C@]12C)CC,-18.460501346737143
CC1=CC[C@]23O[C@H]2C[C@@](O)(C(C)C)CC[C@@]3(C)CC1,-17.893946427851915
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O[C@H](COC(=O)CCCCCCCCC/C=C\CCCCCC)COC(=O)CCCCCCCCCCC/C=C\C/C=C\CCCCC,-15.20250069705071
O=c1c(O[C@H]2O[C@H](CO)[C@H](O)[C@@H](O)[C@H]2O)c(-c2cc(O)c(O)c(O)c2)oc2c([C@@H]3O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)c(O)cc(O)c12,-19.09756565943826
COC(=O)CN1C[C@@H]2C[C@H](C1)[C@H]1C[C@H](O)CCN1C2,-25.40640678722411
CC(=O)O[C@@H]1C[C@]2(C)CCC[C@]2(C)[C@H]2C[C@@H](C(C)C)CC[C@@H]12,-24.846140783673036
C#CC#CCC(C)C,-15.914966580225157
CC(=O)O[C@H]1CC[C@@H]2[C@H]3CC[C@H]4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,-15.491344909649342
CCN(C[C@H]1CCCN2CCCC[C@H]12)C(=O)c1cccc(C(=O)OC)c1,-25.2587451771833
COC(=O)C1=CO[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H]2[C@H]1[C@@H](O)[C@H](O)[C@@]2(O)CO[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-29.61580588761717
C=C(C)[C@@H]1CC[C@](C)(CCC[C@@H](C)CCC[C@@H](C)CCC[C@H]([C@H](O)[C@H](O)CC)[C@H](O)CC[C@@H](O)C[C@@H](O)CCCCCCCCCCCCCCC)O1,-48.0262730717659
C/C=C(\C)[C@]12OC(=O)C(C)=C1C(=O)O[C@H]2[C@@H]1[C@H]2C(COC)=COC[C@@H]2[C@](C)(O)[C@H]1OC(C)=O,-53.54994153961343
CC(C)/C=C/CC(C)(C)[C@@H]1CC[C@@H](CO)O1,-25.080612351361196
C=C1CC[C@@]2(OC1)O[C@H]1C[C@@H]3[C@@H]4CC=C5C[C@@H](O)C=CC(=O)[C@]5(C)[C@@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-24.141881390707567
CC(Cc1ccccc1)Cc1ccccc1,-16.64394883811474
CC(C)[C@@H]1O[C@@H](/C=C/c2ccccc2)CC[C@@H]1C,-20.924812495708466
CC(C)C(=O)NC[C@H]1[C@@H]2CC(=O)N(Cc3cccnc3)[C@@H]2C[C@@H]1C,-15.750619452795943
CCc1ccc(C[C@@H]2CC[C@H](O)C[N@]3CC[C@H]2[C@H]2O[C@@H](O)[C@]4(CCC[C@H]34)CC[C@H]2C)cc1,-42.49959328211844
C[C@H](CC[C@@H](O)C(C)(C)O)[C@H]1[C@@H](O)C[C@@]2(C)[C@@H]3C[C@@H](O)[C@H]4C(C)(C)[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)CC[C@@]45C[C@@]35CC[C@]12C,-17.30033667816315
COc1c2c(c(OC)c3c1OCO3)-c1c(O)cccc1CC2,-17.81435499060899
Cc1ccc(-c2ccc(F)cc2)o1,-18.06969835236669
C[C@@H]1CCCCN1Cc1c(O)ccc2c(=O)c(-c3ccc(F)cc3)coc12,-17.455486732011195
CC(C)CC(=O)C[C@@H](C)c1ccc2c(c1)CC[C@H]1C(C)(C)C(=O)C[C@@]21C,-22.8529751302558
CC1(C)[C@@H]2C[C@@H](O)[C@@]1(C)[C@H]2O[C@@H](O)OC(=O)c1ccccc1,-34.42492049187422
CCCCCCCCC/C=C\C/C=C\CCCC(=O)O[C@H](COC(=O)CCCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCCCCCC,-21.28541758703068
O=C(OC[C@H]1O[C@@H](Oc2cccc3oc(-c4ccc(O)cc4)cc(=O)c23)[C@H](O)[C@@H](O)[C@@H]1O)c1ccccc1,-19.35458284569904
Cc1cccc(NC(=O)C(F)(C(F)(F)F)C(F)(F)F)c1Cl,-21.08773129081237
O=c1oc2cc(OC3CCCCC3)ccc2c2c1CCC2,-12.250002391636372
C[C@H](CCC(=O)O)[C@H]1CC[C@@H]2[C@H]3CC=C4CC(=O)CC[C@]4(C)[C@@H]3CC[C@@]21C,-16.086920284025837
C[C@@H]1O[C@H](O[C@H]2CC[C@@]3(C)[C@H](CC[C@@H]4[C@@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@]43O)C2)[C@@H](O)[C@@H](O)[C@H]1O,-14.182017657672986
COc1ccccc1C(=O)N1CCN2[C@@H](CN(C(=O)CC(C)(C)C)C[C@H]2C)C1,-18.98043624544516
CC(C)=CCC[C@](C)(O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@@H]3[C@@H](O)C[C@]12C,-17.690305192023516
COc1ccc(C2=Nc3ccccc3S[C@H](c3cc(OC)c(OC)c(OC)c3)C2)cc1,-19.942192549351603
C[C@@H]1O[C@H](O[C@@H]2[C@H](O)[C@@H](OCCc3ccc(O)c(O)c3)O[C@H](OC3=C(c4ccc(O)cc4)C=C3)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,-24.881327690090984
C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@H]4CC[C@@H]5C[C@@H](O[C@@H]6O[C@@H](CO)[C@H](O[C@@H]7O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]7O)[C@@H](O)[C@@H]6O[C@H]6O[C@@H](C)[C@H](O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-33.94227604451589
COC(=O)c1cc(OC)c(O)c(C(=O)OC)c1,-14.213962405920029
CC[C@]1(C)[C@@H](/C(C)=C/[C@H](C)CC[C@H](O)C2(C)CC=CC2)CC[C@H]1OC(C)=O,-41.41795480246219
C=C1C(=O)O[C@@H]2C/C(C)=C/CC/C(C)=C/C=C(/COC(=O)/C(=C/C)CO)[C@H]12,-23.6294151240254
CC1(C)CCC[C@]2(C)[C@@H]1CC(=O)[C@@]13CC[C@@H](C[C@@H]12)[C@@](O)(CO)C3,-21.328761789016426
C=C1[C@@H](O)CC[C@@]2(COC(=O)/C(C)=C\C)CC[C@@]1(C=O)[C@@]2(C)C[C@@H](O)c1ccoc1,-45.77444312022999
Cc1ccccc1N1Nc2nc(-c3ccccc3C(=O)O)ccc2C(=O)NC1=O,-18.62109145746217
COc1ccc(-c2cc(=O)c3cc4c(cc3o2)OCO4)cc1,-13.322969872271642
CC(C)(O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1Cc2c(cc3oc(CO)c(Cc4ccccc4)c(=O)c3c2O)O1,-22.442828060815373
CC(=O)O[C@H]1CC[C@@]2(C)C3=CC[C@H]4[C@H]5CC[C@@H]([C@H](C)CCCC(C)C)[C@@]5(C)CC[C@@H]4[C@]3(C)CC[C@@H]2C1(C)C,-18.88493919443135
COC[C@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1OC,-20.837594509124756
C=CCC1=C[C@@]2(OCO[C@H]2c2ccc(OC)c(OC)c2)[C@@H](C)CC1=O,-25.67962391852052
C=C[C@]1(CO)CC(=O)c2c(cc3c(c2OC)OCO3)[C@H]1O,-19.89834093395621
COc1cc([C@H]2CC(=O)Oc3ccc4c(c32)O/C(=C/c2cccnc2OC)C4=O)cc(OC)c1O,-17.245622233487666
CC(=O)Oc1cc2cc([C@]3(C)CCN(C)C[C@H]3C)oc(=O)c2c2cc(CC=C(C)C)c(O)cc12,-53.93398369412171
COc1cc2oc(=O)ccc2cc1[C@@H](O)[C@H](O)C(C)(C)OC,-16.918571283109486
C=C1CC[C@@H]2[C@@](C)(CCC[C@]2(C)C(=O)O)[C@@H]1CC[C@H](C)/C(C)=C/CO,-23.470712270587683
Cc1c(C(=O)NC[C@@H](CC(N)=O)c2ccccc2)oc2ccc3c(c12)[C@H](O)CC1(CCCCC1)O3,-24.699420207733056
C[C@]1(CO)[C@@H]2C[C@@H]3CC[C@@H]4[C@@H]([C@]3(C)CC2=CC[C@@H]1O)[C@@]4(C)CO,-34.522923341952264
COc1ccc(CC(=O)C[C@@H](C)OC(=O)C[C@@H](C)O)cc1OC,-22.702360020950437
COc1ccc(CCNC(=O)c2ccc3c(c2)NC(=O)/C(=C/c2ccco2)S3)cc1,-16.803008317481726
O=C(O)c1cc(O)c(O)c(O)c1C(=O)O,-12.774257063865662
CCCCC/C=C\C/C=C\CCCCCCCC(=O)O[C@@H](COC(=O)CCCCCCC)COC(=O)CCCCCCCCCCCCCCCCCCCCC,-18.631390609778464
CO/C=C/C(=C/C=C/c1ccc2c(c1)OCO2)C(=O)OC,-21.687623948033433
CC(C)=CCC[C@@](C)(O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@@H](O[C@@H]4OC[C@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@@H]3CC[C@]12C,-21.297926202620147
PCCc1ccc(Br)cc1,-19.591540567576885
CC[C@@H](CC[C@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C,-17.025687280161947
CC(=O)C[C@H](O)CC(=O)NCC(=O)NCCO,-26.93358683586121
CC(=O)O[C@H]1C[C@H](O)[C@@]2(C)[C@H]3[C@H](O)[C@@H](O)[C@]4(C)[C@H](c5ccc(=O)oc5)CC[C@]4(O)[C@@H]3CC[C@@](C)(O)[C@H]2C[C@@H]1O,-37.722878301516175
CC1=C[C@@H](CNCCN2CCOCC2)[C@H](C(C)C)C[C@H]1Cc1nnc(-c2ccccc2)n1C,-18.793734437582316
CCCCc1cn(CC2C[C@@H]3C=C[C@H]3C2)nn1,-18.240095659159124
CN(C)CC/C=C/c1ccccc1,-18.527801856398582
COc1ccc([C@@H]2COc3cc(O)c(OC)cc3C2)c(OC)c1,-19.44695219025016
C=C(C=O)CCCC,-15.85937786102295
COc1cc2c(O)c3c(cc2cc1C)O[C@H](c1c(C)coc1Cl)[C@@H]3COC(=O)c1c(OC)cccc1OC,-40.1689926547042
CC(=O)N[C@H]1C[C@@H](Cc2cc(CN3CCN(c4ccccc4)CC3)on2)C1(C)C,-16.409261496189174
CC[C@@H](C)CCCCCOC(=O)c1ccc(N)cc1,-21.64468820206821
CC(C)CCc1c(O)ccc2c3c(c(=O)oc12)CCCC3,-20.269266983377747
CC(C)NC(=O)N[C@@H]1C[C@@H](Cc2cc(CCO)on2)C1(C)C,-18.857189730573737
COc1ccc(-c2nc3cc(CCNC(C)=O)ccc3s2)c(OC)c1OC,-30.999391384015325
Nc1nc(=O)c2ccc(F)cc2[nH]1,-17.210292982083047
O=C(Nc1ccc2[nH]ncc2c1)c1cccc(O)c1,-25.67215853370726
COc1ccc(CCC(=O)O[C@H]2[C@H](Oc3c(-c4ccc(O)cc4)oc4cc(O[C@@H]5O[C@@H](C)[C@@H](O)[C@H](O)[C@H]5O)cc(O)c4c3=O)O[C@H](CO)[C@@H](O)[C@@H]2O)c(O)c1,-28.70163362729363
CC(=O)O[C@@]12C=CCC(=O)[C@]13C[C@@H](C[C@@H](O)[C@@H]2O)C(C)(C)O[C@H]3/C=C(/C)C=O,-39.673912287456915
C=C(COc1ccc2cc(-c3cc(=O)oc4cccc(O)c34)c(=O)oc2c1C)C(C)C,-26.890477605935303
CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)C[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@]4(C)[C@@]3(O)CC[C@]12C,-24.91375677625183
CC(C)CCC[C@@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC=C4C[C@@H](OC(=O)Cc5ccccc5)CC[C@]4(C)[C@H]3CC[C@@]21C,-16.73852380599419
COc1ccc(OCc2c(C)c3ccc(Cl)cc3oc2=O)cc1,-19.031650677556172
COc1ccc(Br)cc1Cl,-15.396973931463435
COCc1ccc(C(=O)NC[C@H](COC)c2ccc3c(c2)OCO3)cc1,-27.80440995466051
COc1cc2oc3ccc(O)c(C[C@@H](O)C(C)(C)O)c3c(=O)c2c(O)c1OC,-22.055664628278464
O=c1c(OC2CCCCCCC2)coc2c(CN3CCCCC3)cncc12,-28.364000921952535
COc1cccc(OC)c1NC(=O)O[C@@H]1CO[C@H]2[C@@H]1OC[C@@H]2Nc1nccc(-c2ccccc2)n1,-21.26470684161177
COc1cc(CC[C@@H]2C[C@H](O)C[C@H](c3cc(OC)c(O)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c3)O2)ccc1O,-18.86312761588488
CCCCCCCCCCC(=O)NCCCCCNc1ccccc1,-20.114122362807393
COc1cc(C[C@@H](COC(=O)C=C(C)C)CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc2c1OCO2,-23.21217271680507
CC(=O)O[C@@H]1[C@@H](C)N2C[C@@]34C=C[C@H](OC(=O)c5ccccc5)C(C)(C)[C@H]3CC=C4[C@]2(C)[C@H]1OC(C)=O,-40.428990169995814
CCCC(=O)Oc1ccc(CC=O)cc1,-19.934121266007423
CC#Cc1ncccc1CCCCC(=O)CCCCC,-24.521335512399673
COc1cc(O)c2c(=O)c(-c3ccc(O)cc3)coc2c1,-10.867084977799095
COc1cc([C@@H]2OC[C@@H]3[C@H]2CO[C@@H]2O[C@H]23)cc(OC)c1OC,-23.21645732538309
C=C[C@@](C)(O)C[C@H]1OC[C@@H](OC)[C@H]2OC[C@@H](O)[C@H]21,-36.50587540783454
C=C1C(=O)C[C@@H]2C[C@H]3OC(=O)[C@]4(C)O[C@]34[C@H](OC(C)=O)[C@H]12,-31.31984542729333
CC(C)=CCC[C@@]1(C)CC[C@@]2(C)[C@H](CBr)C[C@@H](Oc3c(Cl)cccc3Cl)O[C@H]12,-43.99927775422111
Cc1c(OCc2nc3ccccc3n2C)c(=O)oc2cc(O)ccc12,-21.66304660448077
