Molecule,Log-Likelihood
O=C(/C=C/c1ccc2c(c1)OCO2)N1CCc2cc(O)c(OC3CCCC3)cc2C1,-20.42254062513166
CC(=O)O[C@H]1[C@H](O[C@@H]2O[C@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)[C@H]2OC(=O)c2cc(O)c(O)c(O)c2)OC[C@H](O)[C@@H]1O,-30.51129636450787
COC(=O)CCc1c(OC(C)=O)c(OC(C)=O)c(C(=O)OC)c(OC)c1C(=O)OC,-25.073580148309706
COc1ccc(Cc2ccccc2)cc1,-21.232457307291043
C=C[C@@]1(C)CC(=O)[C@@]2(O)[C@@H](C[C@@]3(C)[C@@H](C)C[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H]32)O1,-34.73391372356491
CN1CC[C@]2(C)CO[C@H](CNC(=O)NCc3ccccc3)[C@H]12,-26.78941397926974
C=C(C)[C@H](Br)C[C@H](Br)C(C)(C)O,-16.96127683861414
CC(C)=CCC[C@@H](C)[C@@H]1CC[C@]2(C)C3=C(CC[C@H]12)[C@@]1(C)[C@@H](O)[C@@H](O)CC[C@]1(C)CC3,-32.20649630722983
O=C(Nc1cccc(C(F)(F)F)c1)O[C@@H]1CO[C@H]2[C@@H]1OC[C@H]2NC(=O)c1cccs1,-18.229099012525698
CC(C)c1ccc(NC(=O)c2oc(C(C)C)cc2Cl)cc1,-28.13288956638644
CCCCC/C=C\C/C=C\C/C=C\CCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCC/C=C\CCCCCCCC,-16.4344151343048
C[C@@H]1CC[C@@H]2[C@H](C)CC=C[C@@]2(C)C1,-23.088868170609203
CC(=O)OC[C@@H]1C[C@@H]2CC[C@@H]1[C@]1(C)CCC[C@@]21C,-24.58468620707572
CC(C)[C@H](CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C)OC(=O)OCCOCCCN,-31.298993360092936
Cc1c(O[C@@H]2O[C@@H](COC(=O)CC[C@@](C)(O)CC(=O)O)[C@H](O)[C@@H](O)[C@@H]2O)cc2c(c1O)C(=O)O[C@H](C)C2,-31.130420816181868
C[C@H](CO)CCC[C@H](C)[C@@H]1CC[C@]2(C)C3=C(CC[C@@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3,-17.354007715039188
O=C(O)C(=O)c1cccc(O)c1O,-17.46320733099128
CNC(=S)N1CC[C@@H]2CCC[C@H]1C2,-27.93003274068178
COC(=O)Cc1c(C(=O)OC)c(O)c2c(O)cc(C)cc2c1O,-24.14645811617811
C=C[C@H]1[C@@H](O[C@@H]2O[C@H](COC(=O)c3ccccc3)[C@@H](OC(=O)c3ccccc3)[C@H](NC(=O)c3nc4ccccc4cc3O)[C@@H]2O)OC=C(C(=O)OC)[C@H]1Cc1c(O)ccc2c1O[C@H]1c3ccccc3O[C@H]2C[C@@H]1O,-57.487493540400465
COc1ccc2c(=O)c(Oc3ccc(Br)cc3Cl)coc2c1,-16.893679731125303
CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@@H]3CC[C@@]21C,-18.539967775817782
C=C1[C@H]2C[C@H](C[C@@H]2[C@H](O)OC)C1(C)C,-23.72517274614802
C[C@@]12COc3ccccc3[C@H]1C[C@H]2O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-24.50950870780798
OC[C@H]1O[C@@H](O[C@@H]2OC=C[C@@H]3[C@H](O)[C@@H](O)[C@@H](O)[C@@H](O)[C@@H]23)[C@H](O)[C@@H](O)[C@H]1O,-24.058799932536203
Cn1c([C@H]2COCCN2C(=O)C2CCCCC2)nc2ccccc21,-21.05818726065627
C=C[C@]1(C)CC[C@]2(C)[C@@H](CC=C3[C@@](C)(COC(C)=O)[C@H](OC(C)=O)C[C@@H](O)[C@@]32C)C1,-29.476044486833416
COc1ccc(-c2oc3ccccc3c(=O)c2O[C@@H]2O[C@H](CO[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)cc1,-24.71133512673805
CC1(C)C(=O)CCC(=O)[C@]2(C)[C@@H]1C[C@@H](OC(=O)[C@](C)(O)c1ccccc1)[C@]2(C)[C@@H](O)/C=C/C(=O)O[C@@H]1C[C@@H](CO)O[C@@H]1O,-51.83939113237648
Cc1oc(-c2ccccc2O)nc1-c1cc2cccc(C)c2oc1=O,-24.61984284180653
CC(=O)[C@]1(C)C[C@@H](O)[C@H](C(C)C)C=C1C,-21.63544283713054
O=C(Cn1cc2ccc(OC3CCCC3)cc2n1)NCc1cccnc1,-24.677396035622223
COc1ccccc1NC(=O)CN1CCC2(CC1)N=C(c1cc(F)oc(=O)c1)C[C@H](c1ccc(F)cc1)N2,-37.90230857183633
COc1ccc2occ([C@H]3CC(C)(C)Nc4ccccc43)c(=O)c2c1,-20.588300925017393
C=C(C)[C@@H]1C[C@]2(C)[C@H](CC[C@@H](O)[C@@H]2C)[C@](C)(O)[C@@H]1O,-28.230509319506385
CCN(CC)CC#CCO[C@@H]1O[C@H](CO)[C@@H](OC(=O)c2ccc(O)c(OC)c2)[C@H](O[C@H]2O[C@@H](C)[C@H](O)[C@@H](OC)[C@@H]2O)[C@@H]1O,-37.95362366614063
CC(C)=C1O[C@@]2(CCC3=CCC[C@H](C)[C@@]32C)[C@@H](C)C[C@H]1O,-28.38594023361657
CCCCCC[C@@H](O)/C=C/C=C/CCCCC[C@H](CCC)CCC(=O)O,-22.41512808753396
C[C@@H]1CC[C@@]2(O)[C@]34CO[C@]12C[C@]3(O)O[C@@H]4O,-25.639195329029462
O=c1oc2cc(OCc3c(F)c(F)c(F)c(F)c3Cl)ccc2cc1-c1cc(F)cc(F)c1,-26.1189182636881
CC(C)NC(=O)N[C@H]1C[C@H](c2nc(-c3cccnc3)no2)N(C)C1,-14.358119552838616
C=C1Oc2cc(OC(C)=O)ccc2-c2c(C(=O)CC)cc(OC(C)=O)c1c2O,-28.678104362825252
O=C1CN(c2ncc(-c3ccccc3)cn2)[C@H](c2ccccc2)N1,-27.502379099481914
C=C1CCC[C@]23OC4=C(C[C@@]2(C)[C@@H]([C@H](OC)[C@@H]1O)[C@]3(C)CCC(=O)O)[C@@H]4O,-32.72553527031778
C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)O[C@@H](COC(=O)CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)COC(=O)CCCCCCCCCCCCC,-21.560509597766213
CCc1ccc(C=Cc2oc3cc(OC(=O)c4ccccc4OC)ccc3c2O)o1,-23.39599686868314
C=NNc1nc2c(c(=O)n1-c1ccccc1)C1(CCCC1)Cc1ccccc1-2,-19.650927738577593
C[C@@H]1C[C@]2(C)Oc3ccccc3[C@@H]3OC[C@@]1(CO)C[C@H]32,-18.375384845054217
C=C[C@@](C)(O)CC[C@@H]1[C@](C)(O)CC=C2C(C)(C)CCC[C@]21C,-18.772069244390877
C/C(=C\CC/C(C)=C/CC/C(C)=C/CC[C@]1(C)CCc2cc(O)cc(C)c2O1)CO,-15.359951648439164
C[C@H](CC[C@]1(O)O[C@H]2C[C@@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)[C@H](O)[C@@H]6O[C@@H]6OC[C@H](O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-27.00252176297909
COc1cc2c(cc1O)CCN[C@@]21CS[C@H](CO)[C@@H]1O,-19.218829931895016
CC1(C)[C@H](O)CC[C@]2(C)[C@H]1CC[C@H]1C[C@@H]3C[C@@]12CC[C@]3(C)O,-19.852288038593542
COc1ccccc1COc1ccc2c(c1)O/C(=C\c1ccco1)C2=O,-14.50595838699519
CC[C@@H]1CN(C(=O)C(C)(C)C)[C@H](C(C)C)O1,-18.930210302743944
CC1=C[C@H](c2ccccc2O)O[C@H]1C,-25.685665468939987
CC(=O)c1cc(C)c(O)c(O)c1,-14.623249981905246
CC(=O)OC[C@H]1CO[C@H](c2ccc(OC(=O)c3ccc(-c4ccccc4)cc3)cc2)[C@H]1c1ccccc1,-33.787411598641484
C=c1c(O)c(C)c(OCC(=O)c2ccco2)c2oc(=Cc3ccc(O)c(OC)c3)c(O)c12,-31.009902970894473
COc1cc([C@H]2Oc3cc(CCCO)cc(O)c3C[C@@H]2O)ccc1O,-16.609851372832054
CC(=O)O[C@H]1CC[C@@]2(C)[C@H](CC[C@H]3[C@H]2CC[C@]2(C)[C@@H]([C@H](C)/C=C/[C@H](C)C(C)C)CC[C@@H]32)C1,-19.35038909843206
Cc1c(Cc2ccccc2)c(=O)oc2cc(OCC(=O)NCCc3ccccc3)c(Cl)cc12,-17.82194079636247
CC[C@H](/C=C/[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C)C(C)C,-14.761970872514212
C[C@@H]1C[C@@H](O)[C@H]2CC[C@H]3[C@@H]4CC=C5CC(=O)C=C[C@@]5(C)[C@H]4[C@H](O)C[C@@]23C=N1,-32.020274826491004
COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O[C@H]2O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]2O)ccc1O,-14.141502710979694
C/C1=C\C/C=C(\C)[C@H](O)CC/C(C)=C/C=C(\C(C)C)CC1,-21.805984939142945
CC(C)CCC[C@H](C)[C@H]1CC[C@H]2[C@H]3[C@@H](CC[C@]12C)[C@@]1(C(=O)O)CC[C@@H](O)C[C@H]1C[C@@H]3O,-25.87037037180926
CC[C@@]1(C)C[C@](O)(CCN(C)C)CCO1,-15.996351122499618
COc1cc2c3c(c1OC)[C@H](NC(=O)C(C)=O)C[C@H]3N(C)CC2,-29.897347092693963
CCCNC(=O)Nc1ccc([C@@H](O)[C@H]2COCC(=O)N2CC2CCCCC2)cc1,-16.08459622191367
COc1ccc(CCn2c(O)c(CCC(=O)NCCc3ccccc3)[nH]c2=O)cc1OC,-15.019267509665951
CN(C)c1ccc2c(c1O)C(=O)O[C@H](c1ccc(O)cc1)C2,-22.116528706843383
C[C@@H]1CC[C@@]2(OC1)O[C@@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@H]6O[C@@H](CO[C@@H]7OC[C@H](O)[C@@H](O)[C@@H]7O)[C@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@@H]4CC[C@]3(C)[C@@H]1[C@@H]2C,-26.288705553732143
CCCCOc1ccc([C@@H]2NCCc3c2[nH]c2ccccc32)cc1OC,-16.047830768251515
CC(=O)O[C@@]12CO[C@@H]1C[C@H](O[C@@H]1OC[C@@H](O)[C@H](O)[C@H]1O)[C@@]1(C)C(=O)C3=C(CC[C@@H]21)[C@@]1(C)CCCC(C)(C)[C@H]1CC3,-29.808599965896065
O=C(NC(=O)Nc1cnc(Cl)cn1)Nc1ccc(Cl)cc1,-27.72648853305145
CCCC/C=C\CCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCC/C=C\CCCCCCCC)OCCCCCCCCCCCCCCCCCC,-14.559212916083196
CC(C)(O)[C@@H]1CC[C@]2(C)CC[C@](C)(O)[C@@H]2C1,-18.667885226048384
CCOc1cc(-c2ccc(SC)cc2)ccc1-c1nc(=O)c2ccccc2[nH]1,-22.459397697879467
C=C[C@@H]1CCC[C@H](/C=C2/CCNCc3c([nH]c4ccccc34)C2)O1,-42.30052242235979
CC1=CC(=O)[C@@]23CC(=O)CC/C(C)=C/CC[C@](C)(CC(=O)O)[C@H](O2)[C@@]1(O)O3,-43.30426472801628
CC(C)[C@@](C)(O)[C@H](C)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-20.025428234208448
Cc1c(CCC(=O)NCCCN2CCCCC2=O)c(=O)oc2cc3occ(-c4ccc(Br)cc4)c3cc12,-21.06480729104078
CC(C)N1CCC2(CC1)N=C(c1cccc(F)c1)C[C@H](c1cc(Cl)ccc1O)N2,-18.17304624128883
CO[C@H]1[C@@H](O)[C@H](O[C@@H]2[C@@H](OC(=O)C[C@@H](c3ccccc3)N(C)C(C)=O)O[C@H](CO)[C@@H](O)[C@@H]2OC(C)=O)O[C@H](C)[C@H]1OC(C)=O,-35.335998120322984
COc1cc(=O)n(/N=C2\C=C[C@H](C)C(C(=O)N3C=CCO3)=C2)c2cc(Cl)ccc12,-45.82035764009197
CC(=C/C=C\C(C)=C\C=C\C=C(C)\C=C\C=C(C)\C=C\[C@@]12O[C@]1(C)C[C@@H](O)CC2(C)C)/C=C/[C@]12O[C@]1(C)C[C@@H](O)CC2(C)C,-18.9733179323066
CCn1[nH]c2cc(NC)ccc21,-24.326676736178342
CC1=C[C@@H](O)[C@@]2(C)CC=C(C)C[C@@](C)(O)[C@H]2C=C1,-35.226306520413345
C=CC1=C(C)C(=O)O[C@@H]1O,-15.181019881973045
CC1(C)CCC[C@]2(C)[C@H]3CC[C@@]4(O)C(=O)O[C@@H](c5ccoc5)[C@@]4(C)[C@H](O)C3=CC[C@@H]12,-28.910390959808865
C/C=C1\[C@H]2CCNC[C@H]2[C@@]2(CCCC(C)C)C(=O)O[C@@]13C(=O)N[C@H](CC(C)C)[C@H]23,-40.03874080355308
C=C1C(=O)O[C@H]2O[C@H]12,-19.039373631036145
CCc1nnc(-c2coc3cc(O)ccc3c2=O)o1,-24.56757753925922
CCO[C@H](C)NC(=O)c1ccccc1N1C(=O)N2CCc3c([nH]c4ccc(OC)cc34)[C@@]2(C)C1=O,-22.35068387901447
COc1ccc(/C=C2/Oc3c(ccc4c3[C@H](CC(C)C)CC(=O)O4)C2=O)cc1O,-16.4037532623297
Cc1ccc(-c2ccc(-c3ccc(C[C@H](C)O)s3)s2)s1,-21.143072274586302
Cc1c(O)cc(O)c2c(C)c(CC(=O)N3CC[C@]4(O)CCCC[C@H]4C3)c(=O)oc12,-17.08820981856843
COc1ccc([C@@H]2[C@@H]3CCCC[C@]3(O)CCN2Cc2ccc(C)cc2)cc1,-15.765370341589003
COc1ccccc1C(=O)OC[C@@]1(O)CO[C@@H](O[C@H]2[C@@H](O)[C@@H](CO)O[C@H](O)[C@@H]2Oc2ccc(O)cc2)[C@@H]1O,-26.95862116434728
C[C@@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](O[C@H]3CC[C@]4(C)[C@H]5C=CC6=C7C[C@@](C)(CO)CC[C@@]7(CO)CC[C@@]6(C)[C@]5(C)CC[C@H]4C3(C)C)O[C@@H]2CO[C@H]2O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-28.741884044988183
CNC[C@@H]1CC[C@H]2C[C@]3(O)CN(C(=O)C4CCCCC4)CC[C@@]3(C)C[C@@]12O,-38.137823060278606
CCCCCCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCC(C)C)OC(=O)CCCCCCCCCCCCCCCCCCCCC(C)C,-16.34568003047025
O=C(Nc1c(O)ccc2c1C(=O)c1ccccc1C2=O)c1ccc[nH]1,-23.284523514976172
CC1(C)C=C2C(=O)c3ccccc3C(=O)[C@@]2(O)CO1,-18.638372853238252
C=C1CC[C@H](C(C)C)/C=C/[C@@](C)(O)CC[C@@]1(C)O,-18.58599834994311
Cn1c(=O)c(C(=O)C[C@@H](NCCCCNC(=O)c2ccco2)c2cccs2)c(O)c2ccccc21,-26.998691093118396
COc1c(Cl)c(C)c(Cl)c(O)c1Br,-17.753960497495427
CC(C)=C[C@@H]1CO[C@]23C[C@]4(CO2)[C@@H](CC[C@H]2[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O)[C@H](O[C@@H]7O[C@@H](C)[C@@H](O)[C@H](O)[C@@H]7O)[C@@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]24C)[C@H]3CC[C@H]1C,-34.80373910636081
C[C@@H](CCC(=O)Nc1ccccc1)c1c[nH]c(C2CC2)n1,-21.85107301937387
CC(C)c1nccn1[C@H]1[C@@H]2OC[C@H](O2)[C@@H](NC(=O)Nc2ccc(F)cc2F)[C@@H]1O,-23.884523786728096
CCCCCCC(=O)CCCCCC/C=C/[C@@H](O)[C@H](O)[C@@](C)(N)C(=O)O,-19.806612483367644
CC(=O)[C@@]12CC[C@]3(C)[C@@H]4C(=CC[C@]13C)CO[C@@]4(C)C[C@@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C2,-33.993350646818726
CC/C=C/C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O,-16.925266303383978
O=C(CC1(n2cccc2)CCOCC1)NCc1cccnc1,-14.942449492511514
COC[C@@H]1CN(Cc2ccccc2O)[C@H]2c3cc(F)ccc3OC[C@H]12,-21.38685967564379
COc1ccc(CC(=O)Nc2ccccc2C(=O)NCc2cc(OC)c(OC)c(OC)c2)cc1OC,-20.571062119381168
C[C@H](/C=C/[C@]1(O)[C@@H](C)C[C@H](O)[C@H](O)C1(C)C)O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-23.60178323729633
C[C@@H]1[C@@H]2[C@]3(CC[C@@H]1C)CC[C@@]1(C)[C@@]2(C=C[C@@H]2[C@@]4(C)CC[C@H](O)C(C)(C)[C@@H]4CC[C@]21C)OC3=O,-20.506181637294503
C[C@]12CC[C@@H]3[C@@H](CC=C4CC(=O)CC[C@@]43C)[C@H]1CC[C@@H]2OC(=O)CCC(=O)NCc1ccc2c(c1)OCO2,-16.841677432967117
CC(C)N1CC2(CN(C(=O)c3cccnc3)C[C@@H]3COCCN32)C1,-14.659039167305307
C/C=C1/[C@@H](O[C@H]2O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C(C(=O)OC)[C@@H]1CC(=O)OCCc1ccc(OC)c(O)c1,-20.84315510017768
COc1cc(OC)c([C@@H]2CC(=O)c3c(OC)c(O)c(OC)c(OC)c3O2)cc1OC,-19.3510297812536
COc1cc2occ(-c3cc(O)c4c(c3)O[C@H](c3ccc5c(c3)OCO5)[C@@H]4CO)c(=O)c2cc1OC,-27.681108059383405
C=C[C@@]1(C)C[C@@H](O)[C@H](C(C)(C)O)C[C@@H]1C(=C)C,-14.250974806673185
COc1ccc(C(=O)COc2ccc3c(=O)c(-c4ccc(OC)c(OC)c4)coc3c2)cc1OC,-16.80899472080091
CN1CCC(N[C@H]2C[C@@H](Cn3cc(-c4ccccc4)nn3)[C@@H](O)[C@H]2O)CC1,-18.531050226232765
CC(C)=C[C@@H](CC[C@@](C)(O)[C@@H]1CC[C@]2(C)[C@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@@H](C)[C@@H](O)[C@@H](O)[C@H]3O)C[C@]12C)O[C@@H]1O[C@@H](C)[C@@H](O[C@H]2O[C@H](C)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](O)[C@H]1O,-48.78182287040545
O[C@@H]1CO[C@H](Cn2cc(-c3cccc(F)c3)nn2)[C@@H]1NCc1ccccc1,-16.209170025886124
COC(=O)c1ccc(C)c(OC)c1Oc1cc(C)cc(O)c1Br,-26.758745720282604
C[C@H]1CO[C@]2(C[C@@H]1O)O[C@H]1C[C@@H]3[C@@H]4C[C@H](F)C5=CC(=O)C=C[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-22.541729137655693
C=C[C@H]1[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C2C(=O)OCC[C@H]3C(=CO[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)[C@@H]3C=C)[C@H]21,-25.68734376134671
COc1ccc(CCC(=O)NCCc2c(O)[nH]c3ccccc23)cc1,-17.54766053399362
Cc1oc2cc(OC(=O)C(C)C)ccc2c(=O)c1-c1ccc2c(c1)OCCO2,-15.691549078532262
Cc1nn(C)c2[nH]c3ccccc3c12,-19.71756127972185
N#C[C@H](O[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)c1noc2ccccc12,-23.448918766856877
CC[C@H](C)c1ccc([C@H](C)NC(=O)Cc2ccccc2)cc1,-24.268409499265545
CO[C@@H]1C=C2CC[C@H]3[C@@H](CC[C@]4(C)[C@H](O)CC[C@@H]34)[C@@]2(C)CC1,-21.77615520006657
COc1ccc(O)c(C[C@]2(C)[C@@H](OC(C)=O)CC(=O)O[C@@H]2C)c1OC,-29.53868917433283
Oc1[nH]c2ccccc2c1[C@H]1C[C@H]1c1ccc2c(c1)OCO2,-25.22632948905084
COc1ccc(-c2coc3cc(O[C@@H]4O[C@H](C)[C@@H](O)[C@H](O)[C@@H]4O)cc(O)c3c2=O)cc1,-16.732039241014718
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)O[C@@H](COC(=O)CCC/C=C\C/C=C\C/C=C\CCCCCCCC)COC(=O)CCCCCCCCC/C=C\CCCCCC,-19.527836214321724
C[C@H]1O[C@@H](Oc2cc(O)c3c(=O)cc(-c4ccc(O)cc4)oc3c2)[C@H](O)[C@@H](O)[C@H]1O,-14.40235791629675
COC(=O)C[C@@H](CC(=O)O)c1c(O)[nH]cc(C(=O)OC)c1=O,-18.78047758618777
COc1ccc(-c2coc3c(CN4CCOCC4)c(O)ccc3c2=O)c(OC)c1OC,-16.618278972142434
CC[C@H](/C=C/[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C)C(C)C,-12.9253637010479
C[C@]12CC[C@@H](O)C[C@@H]1CCCO2,-22.168682039071427
C=C[C@]1(C)CC[C@]2(O1)[C@H](O)[C@H](C)[C@@H]2SC[C@H](O)CCC(C)=O,-39.002410827131825
Cc1cccc(Nc2nc3ncccc3s2)c1,-20.211449199960043
C[C@H]1[C@@H]2[C@@H](C[C@H](O)[C@H]3[C@@H]4CC=C5C[C@@H](O)CC[C@]5(C)[C@H]4CC[C@@]32C)O[C@]12CC[C@@H](CO)CO2,-28.845409435230977
COc1ccccc1[C@H](CC(C)C)c1ccc(Oc2c(O)cc(C)cc2CO[C@@H]2OCC[C@H](C)[C@@H]2C)c(C(=O)O)c1OC,-37.29182432838206
COc1ccc2c(c1OC)[C@@H](CCC(=O)O)NCC2,-16.32030652343383
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCC/C=C\CCCCCC)OCCCCCCCCCCCCCCCCCC,-14.906597371922544
COc1cc([C@H]2Oc3ccc(C)cc3[C@H]2C)ccc1OCC(C)C,-23.922012713024746
C[C@H]1CCC[C@](C)(O)[C@@H]2CCC(C)(C)C[C@]21O,-28.201178372364662
O=c1[nH]c(-c2cccc(Cl)c2)nc2ccccc12,-16.258260804548627
C=C1C(=O)O[C@@H]2[C@H]3C(C)=CC[C@@H](O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@]3(C)CC[C@@H]12,-15.966569492808048
C=CCNC(=O)O[C@@H]1CO[C@H]2[C@@H]1OC[C@@H]2n1nnnc1Sc1ccc2c(c1)OCO2,-20.98736176566672
CC(C)[C@@H]1CC[C@]2(C)[C@@H]([C@@H]1OC(=O)Cc1ccc(O)cc1)[C@H](C)CC[C@H]2O,-24.52452510780131
C[C@@H]1CC[C@]2(OC1)O[C@@H]1C[C@@H]3[C@H]4CC=C5C[C@@H](O)C[C@@H](O[C@@H]6OC[C@H](O)[C@H](O[C@@H]7OC[C@H](O)[C@H](O)[C@H]7O)[C@H]6O)[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-24.031768030516105
O=C(Nc1ccc2c(c1)nc1n2CC(=O)N(Cc2ccccc2)[C@@H]1Cc1ccccc1)c1cccs1,-23.522511937320814
C=C[C@H]1[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C(C(=O)O[C@H]2C[C@H]3C(C(=O)OC)=COC[C@H]3[C@H]2C)[C@H]1CC(=O)OC,-22.857940983180015
C/C=C/C=C\c1ccccc1/C=C/C(N)=O,-20.794888219301356
C=CCSc1nc2c(c(=O)n1CNCC(C)C)C1(CCCCC1)Cc1ccccc1-2,-21.26029985815694
COc1ccc(C(=O)c2oc3cc(NC(=O)c4cn(C)c5ccccc45)cc(C)c3c2C)cc1,-20.902916705745156
O=C(O)Cc1c(O)ccc2c1OC[C@H]1c3cc4c(cc3O[C@@H]21)OCO4,-19.92839268386888
CC(C)=CC(=O)C[C@H](C)[C@@H]1CC[C@@]2(C)[C@@H]3CC[C@@H]4C(C)(C)[C@@H](O)CC[C@@]45C[C@@]35CC[C@@]12C,-20.4967164865011
C[C@@H]1C[C@H]2OCCO[C@@H]2[C@@]2(C)CCCC(C)(C)[C@H]2C[C@@H]1O,-27.774451238656184
C#CC#CC/C=C\C/C=C\C/C=C\CCCCCCC,-20.38286367508408
Cc1c(C(=O)NC[C@H]2CCCN3CCCC[C@H]23)sc2[nH]cnc(=O)c12,-14.065108506936667
COc1ccc(-c2cc(C(=O)N3CCc4[nH]c5ccccc5c4C3)[nH]n2)cc1,-15.39032685428174
O=C(/C=C/c1cc(-c2ccc(O)cc2)oc1-c1ccccc1)c1ccccc1,-22.793531260344025
C=C(C(=O)O[C@@H]1[C@H](O)[C@@H](C)[C@]2(O)C[C@H](O[C@@H]3O[C@@H](C)[C@H](O)[C@@](O)(CO)[C@H]3O)[C@@]3(CO3)[C@@H]2[C@H]1O)C(C)C,-42.60128838003766
C[C@@H]1O[C@@H]2C[C@@H]1NC[C@@H](O)[C@](O)(CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)O2,-33.49050731920761
COc1ccc(-c2cc(=O)c3c(O)c(OC)c(O[C@H]4O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc3o2)cc1,-17.496137209029257
CC(=O)N[C@@H]1C[C@H]2CC[C@@]1(C)C2,-18.059354095697927
O=c1cc(-c2ccc(O)cc2)oc2c([C@@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)c(O)c(O[C@H]3O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O)c(O)c12,-22.661436229374885
CCCC[C@H](O)[C@H]1O[C@H]1C/C=C\C/C=C\CCCC(=O)OC,-21.763937507879746
C=C[C@H](C)CC[C@@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](C)[C@H]2O)[C@H]1O)C(C)(C)O,-34.564823315653484
Cc1c(CCC(=O)N2CC[C@@]3(O)CCCC[C@@H]3C2)c(=O)oc2c(-c3ccccc3)c(O)ccc12,-16.771298824642145
COc1ccccc1CN1CCC(O)(c2csc(CN(C)CC3CC3)n2)CC1,-16.786272005592764
