Molecule,Log-Likelihood
COc1cc(O)c(C(C)=O)c(O[C@@H]2O[C@@H](CO[C@H]3OC[C@@H](O)[C@H](O)[C@H]3O)[C@H](O)[C@@H](O)[C@@H]2O)c1,-22.335046167951077
COc1ccc(-c2c(C)nc(C)c3[nH]c4ccccc4c23)cc1OC(=O)Nc1ccccc1,-30.49196751229465
O=c1cc(-c2ccc(O)cc2)oc2c([C@@H]3O[C@H](CO)[C@@H](O)[C@@H]3O)c(O)cc(O)c12,-16.53630470018834
C=C[C@H]1[C@@H](O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)OC=C2C(=O)OCC[C@]21O,-13.779983600601554
C=CC(C)(C)c1[nH]c2ccccc2c1CC[C@H]1Cc2cc(O)ccc2[C@@H]1C[C@@H](O)CO,-34.32139351963997
CC(=O)O[C@@H]1CC[C@]2(C)c3cc(O)cc(C)c3C=C[C@@]2(C)C1,-27.34386497735977
COc1ccc2[nH]cc(CCNC(=O)c3csnn3)c2c1,-17.486878761148546
C=C(C)[C@H](C)CC[C@@H](C)[C@H]1CC[C@H]2[C@H]3CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-19.60719466185583
COc1c(O)cc2oc(-c3ccc(O)c(O)c3)c(OC(=O)C(C)(C)C)c(=O)c2c1O,-20.25347237000824
CC(C)NC(=O)C[C@@H]1CCNC[C@@H]1Cc1cc(NCc2ccc(Cl)cc2)on1,-20.867339947537403
CO[C@]12CC(=O)C3=C(O[C@@]1(C)O3)[C@@H](O)[C@@H]2O,-36.811789714265615
C=C(C)[C@@H]1CC[C@@]2(C(=O)O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)[C@H](C)CC[C@H]12,-21.358090113848448
CC[C@H](C)[C@](O)(CC(=O)O)C(=O)O,-16.24390430562198
CC(C)=CCC/C(C)=C/C=C/C(C)=C\C(=O)O,-14.29575702548027
CCCCCC/C=C/CCCCCCCCCC(=O)ONC=O,-23.378241791186156
CC(C)CN1C[C@@H](NC(=O)C2CC2)C[C@H]1c1nc(-c2cnccn2)no1,-13.443396594011574
C=C1C(=O)O[C@@H]2C[C@]3(CO)CC[C@](C)(CO)[C@@H]3C[C@H]12,-23.322906255420097
O=c1oc(/C=C\O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)nc2ccccc12,-26.97275699558668
C[C@@H]1O[C@@H](OC[C@H]2O[C@@H](OCCCCC/C=C/C(=O)O)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,-35.6763941347599
COC[C@@]1(O)OC[C@@H]2[C@H]1CC[C@H]1C(C)=CC[C@]21C,-25.427646328462288
CC(=O)c1ccc2c(c1O[C@@H](O)C(C)(C)O)O2,-23.10759470285848
CC[C@H](CC[C@H](CC(=O)CCc1ccc(O)c(OC)c1)OC(C)=O)CC1=C(CCCO)CCC1=O,-18.16505579772638
C/C=C(\C)C(=O)O[C@H]1C[C@@H](O)[C@]2(C)C3=C(C)CC(=O)[C@@H]2[C@H]3C1(C)C,-16.851293722538685
COC(=O)C1=CO[C@@H](O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H]2CCCN3CC[C@@H](OC3=O)[C@H]12,-32.30042672080526
CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OC[C@H](COC(=O)CCCC/C=C\C/C=C\C/C=C\CCCC)OC(=O)CCCCCCCCC/C=C\CCCCCCCC,-16.51257890483248
COc1ccccc1[C@H](CNC(=O)c1oc2ccccc2c(=O)c1O)c1ccc2c(c1)OCO2,-20.505341045451132
O=C(NC[C@H]1O[C@@H](CC(=O)N2CCCC2)[C@H](O)[C@@H]1O)c1ccc(F)cc1,-16.499068975099362
COc1ccccc1C(=O)N1CCC2(CC1)CC(C)(C)c1cc(Cl)ccc1N2,-19.81032787077129
CCCCCCCCCCCCCC(=O)Oc1cc(C(=O)O)cc(O)c1C(=O)OC,-26.542107457411475
CCOC(=O)[C@]1(CO)CCC[C@@]2(C)[C@@H]3CC[C@@H]4C[C@@]3(CC[C@H]12)C[C@@]4(C)O,-19.493290635407902
CO[C@H]1CO[C@@H]2[C@@H]1OC[C@@H]2NC(=O)c1ccccc1,-14.625004891306162
COc1c(O)cc2c(c1OC)C=CC(C)(C)O2,-12.682069035596214
CC(=O)O[C@H]1C[C@H]2[C@](C)(CC[C@H]3C(C)(C)CCC[C@]23C)[C@@H]2CO[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3[C@]12C,-32.44380086660385
CC(=O)Cc1cc(=O)c2c(C)cc(O[C@H]3O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc2o1,-14.353107979652124
C=C1CC[C@H]2C(=C)C(=O)O[C@@H]2[C@@H]2C(C)=C[C@H]12,-19.55921375702019
C[C@@H]1O[C@H](O[C@@H]2[C@H](Oc3c(-c4ccc(O)cc4)oc4cc(O)cc(O)c4c3=O)O[C@H](CO)[C@@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,-20.27781838458031
COc1cc([C@@H]2Oc3cc(OC)c4c(c3C[C@@H]2O)CCc2cc(O)ccc2-4)cc(OC)c1O,-18.789411444216967
Cc1c(Cl)oc(C(C)C)c(C)c1=O,-17.386622386053205
CO[C@H]1O[C@@H](O[C@]2(O)CC[C@@H](O)[C@](O)(COC(=O)c3ccccc3)[C@@H]2O)[C@@H](CO[C@@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H](O)[C@@H]1O,-41.03784516453743
Oc1ccc([C@@H]2c3c(cc(O)c4c3O[C@H](c3ccc(O)c(O)c3)[C@@H](O)C4)[C@H]2O)cc1,-16.731659978977405
COCC(=O)N[C@H]1CO[C@H]2C[C@@H](CC(=O)N3CCN(C)CC3)[C@H]12,-29.463994383513636
CC(=O)O[C@@H]1[C@@H](OC[C@H]2O[C@@H](Oc3cccc(C(=O)O)c3)[C@H](O)[C@@H](O)[C@@H]2O)O[C@@H]1CO,-27.667308713309467
CC(=O)c1c(O)c(O)c2c(O)c(C(=O)O)cc(O)c2cc1=O,-24.51561588048935
C[C@@H]1O[C@@H](O[C@H]2[C@H](Oc3c(-c4ccc(O)c(O)c4)oc4cc(O)cc(O)c4c3=O)OC[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@H]1O,-23.538269013166428
Cc1cc2oc(=O)cc(CN3CO[C@@H](C)C3)c2cc1C,-21.810577895492315
CN(C)C(=O)COC[C@H]1C[C@H](n2cc(NC(=O)C3CC3)cn2)CN1Cc1ccc(F)cc1,-15.942015601322057
C=C1C(=O)O[C@@H]2C[C@H](C)CCC/C(C)=C\C[C@H](OC(=O)C(=C)[C@@H](C)O)[C@H]12,-25.503534942860146
COCCNC(=O)N[C@H]1CO[C@H](CN2CCOCC2)[C@@H]1O,-16.619577195495367
C#C/C=C/C[C@H]1O[C@H]1CC/C=C\CCCC,-22.393373489379883
C=C(C)C=CC1=C(C=O)CC(=O)CC1(C)C,-22.485746234771796
CN(C)C(=O)OCCCCOc1ccc2c(=O)[nH]c3ccc(Cl)cc3c2c1,-35.93136744201183
O=C(Nc1ccccc1C(=O)O)c1cc2cc[nH]c2cc1O,-19.94589126203209
CC(=O)O[C@H]1[C@H](O)[C@@H](Oc2ccccc2C(=O)O)[C@H](N)[C@H]1OC(=O)C=C(C)C,-30.751701701126876
COc1cccc(NC(=S)N2CCCCC2)c1,-16.80016567837447
C=C[C@]1(C)CCC2=C(CC[C@@H]3C(C)(C)CCC[C@]23C)[C@@H]1O,-21.023208636208437
Oc1ccc(C[C@H]2OCC[C@@H](O)[C@H](O)c3ccc(O)cc3O2)cc1,-27.995854997076098
Nc1ccc(C(=O)NC[C@H]2CCCN3CCCC[C@H]23)cc1,-14.831892184447495
O[C@H]1[C@H](NCc2cccnc2)[C@H]2CO[C@H](O2)[C@@H]1N1CCCC1,-12.30335034558084
COc1ccc(C[C@H]2NCC[C@]23C(=O)Nc2ccccc23)c(OC)c1,-26.595669428352267
C=C1C[C@@H](OC(=O)/C(=C\COC(=O)/C(C)=C/C=O)CO)[C@H]2C(=C)C(=O)O[C@H]2[C@H]2C(C)=C[C@@H](O)[C@@H]12,-32.493720918173494
OC[C@@H]1O[C@H](O[C@H]2CCCC[C@@H]2c2c(O)cc(O)c3c2O[C@H](c2ccc(O)c(O)c2)[C@@H](O)C3)[C@H](O)[C@@H](O)[C@@H]1O,-23.216805735602975
CCOc1ccc(C[C@@]2(OCC)C=CN=C(C)O2)cc1,-32.20341265472234
C=C(C)[C@@H]1CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](C)[C@H](O)[C@H](O)[C@H]6O)[C@](C)(CO)[C@@H]5CC[C@]43C)[C@H]12,-20.07280444821663
CCCCCCC/C=C\C=C\[C@H](O)C[C@@H](O)CC(=O)O,-19.10230841953307
O=C(NCCc1c[nH]cn1)Nc1ccccc1,-14.475968074053526
COC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](O)[C@H](O)[C@](C)(CO)[C@H]4CC[C@@]3(C)[C@]1(C)CC2,-13.948205911088737
COC(=O)c1ncc[nH]1,-20.68480259180069
CC[C@H](C)[C@@H](CO)NC(=O)CCc1[nH]c(=O)n(CCc2c[nH]c3ccccc23)c1O,-12.087728400714695
CCN(CC)CNC(=O)c1[nH]nc(Br)c1Cl,-26.09369478188455
C=C1C(=O)C[C@@H]2C(C)(C)[C@H](OC(C)=O)C[C@@H](OC(C)=O)[C@]12C,-24.39525948325172
CC(C)n1cc(CC(=O)N2CCCC2)c2ccccc2c1=O,-14.001855184775197
C[C@@]1(O)CCN(Cc2cccc(F)c2)[C@@H](c2cccs2)[C@@H]1NC(=O)Nc1ccc(F)cc1,-16.473865668987855
O=c1c(O)c(-c2ccc(O[C@@H]3O[C@H](CO)[C@H](O)[C@@H](O)[C@H]3O)cc2)oc2c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)cc(O)c12,-16.674032276729122
COc1ccccc1CC(=O)N[C@@H]1C[N@]2CC[C@H]1C[C@@H]2Cn1cc(CN(C)C)nn1,-23.590639726724476
Cc1cc(O)c2c(c1O)-c1c(O)ccc(O)c1C2=O,-16.799102302640676
CC1(C)CC[C@]2(C)[C@H](O)C[C@]3(C)C(=CC[C@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)C(CO)(CO)[C@H]5CC[C@]43C)[C@@H]2C1,-26.295409797352477
O=C(NCCc1c[nH]c2ccccc12)C(=O)c1ccc(Cl)cc1,-23.067717305530095
C=C1CC[C@@H]2[C@](C)(C[C@H](O)[C@H](OC(C)=O)[C@@]2(C)COC(C)=O)[C@@H]1CCc1ccoc1,-25.881495220586658
CC(C)=CCC/C(C)=C/CC/C(C)=C/CC[C@@]1(C)[C@H](CCCO)/C(=C(/C)C=O)CC[C@]1(C)OC(=O)Nc1ccccc1,-23.33989931992255
CC#CC#CC#C/C=C\[C@@H](OC)[C@H](C)O,-23.910462480038404
CCC(=O)NC(=O)c1csc(OC)n1,-22.986785918474197
COCC(=O)N1C[C@@H]2C[C@@H](O)CN2C2(CN(CCc3ccccc3)C2)C1,-17.250316404097248
COc1c(O)ccc2c1COC2=O,-19.347684677224606
CCCCCC/C=C\CCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCC/C=C\C/C=C\C/C=C\CCCCCCCC)OC(=O)CCCCCCCCCCCCCCC,-17.745301713235676
COc1ccc2c(C)c(CC(=O)N[C@H](CO)C(C)C)c(=O)oc2c1C,-13.718724435311742
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)OC[C@@H](C/C=C(\CO)OCCCCCCCCCCCCCCCCCC)COC(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC,-26.884006672655232
CC(=O)N1CCOC[C@H](Oc2ccccc2-c2cncnc2)C1,-26.97016779705882
C/C=C(\C)C(=O)OCC1=C2C(=C[C@]3(C)CC[C@@](O)(CC)[C@@]2([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)O3)CCC1=O,-39.05773418676108
CCC(=O)Oc1ccc2c(c1)O/C(=C\c1cccc(Br)c1)C2=O,-14.88766709643278
COC(=O)Cc1ccc(OC)cc1OCc1ccccc1Cl,-22.38024399918504
O=CC#Cc1c(O)c(Cl)cc2ccccc12,-22.507620181575476
CC(=O)O[C@H]1[C@H](O[C@H]2CC[C@]34C[C@]35[C@H](OC(C)=O)[C@H](OC(C)=O)[C@@]3(C)[C@H](CC[C@@H]4[C@@]5(O)CC[C@H]3C3=CC(=O)OC3)C2)O[C@H](CO)[C@@H](O)[C@@H]1O,-39.16017593443394
C[C@@H]1/C=C/C=C/C=C\[C@H](O)C[C@H](O)C/C=C\C(=O)O[C@@H]1[C@@H](C)O,-30.95537912659347
CN(C)c1ccc(-c2c[nH]c([C@@H]3COCCN3CC3CCCCC3)n2)cc1,-19.686127419088734
COc1ccc(Oc2c(C(F)(F)F)oc3c4c(ccc3c2=O)OCN(Cc2cccc(F)c2)C4)cc1,-16.568005555775017
CC1=C([C@@H](C)O)[C@@]2(CC[C@@H](O)C2)C(=O)N(c2ccccc2)CC1,-39.64394325795001
CC1(C)Oc2ccc(c(C(=O)Cc3cncc(O)c3)c2)[CH]C[C@@H](O)[C@H]1O,-42.67555332183838
C=C1[C@@H]2CC[C@@]3(C)[C@H](c4ccoc4)OC(=O)C[C@@]13O[C@H]1[C@@H](OC(C)=O)[C@@H](O)[C@@H](C)[C@@]1(O)CC[C@@H]2OC(C)=O,-34.13977346905449
COCc1cn([C@H]2CO[C@H]3[C@@H]2OC[C@H]3Oc2ccccc2)nn1,-17.807603599503636
O=C1C(=O)c2c(ccc(Br)c2O)N(CN2CCCC2)C1=O,-25.56755488432827
Cc1coc2c1[C@@H](O)[C@@]1(C)[C@@H](C)CC[C@H]3O[C@]31C2=O,-15.578084140914145
COC1=CC(c2oc3c(OC)c(O)cc(O)c3c(=O)c2O)=C1,-16.214380383491516
Cc1cccc([C@@H]2C[C@H](c3c[nH]c4ccccc34)c3ccc4occc4c32)n1,-32.649610318243504
CCCC/C(C)=C/C=C/[C@H](C)[C@H]1CC[C@@H](OC(C)=O)[C@H](C)[C@@H](CC)O1,-35.346977546811104
CC(C)CCOC[C@H]1C[N@@]2CC[C@H]1C[C@@H]2Cn1cc(CC2CCCCC2)nn1,-16.852686346072005
COc1ccccc1C(=O)N1CCN2[C@H](CN(C(=O)CC(C)(C)C)CC2(C)C)C1,-18.29814876441378
C=C1C(=O)CC[C@H]2[C@]3(C)CC[C@@]4(C)[C@@H]5CC(C)(C)CC[C@]5(CO)CC[C@]4(C)[C@H]3CC[C@]12C,-16.12986159636057
COc1ccc(-c2coc3cc(O)cc(O)c3c2=O)c(O)c1C=O,-24.838114947080612
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O[C@@H](COC(=O)CCCCCCC/C=C\CCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCCCCCC,-14.417434740113094
CCCCCCCCC,-15.20021939277649
CC(C)=Cc1c(O)cc(O)c2c(=O)cc(-c3ccc(O)cc3)oc12,-17.737166069447994
CC(C)=CCN[C@@]12CCCN1c1ccnc(C)c12,-40.634621939098
CCn1cc(/C=C2/Oc3c(ccc(OC(=O)c4c(C)cc(C)cc4C)c3C)C2=O)c2cc(OC)ccc21,-21.14508641691191
CC(=O)OC[C@H]1O[C@@H](OC2=CC(=O)C2)O[C@@H](OO)[C@H](OC(=O)c2ccccc2)[C@H]1OC(=O)c1ccccc1,-36.84680901700631
C=C1C(=O)O[C@H]2/C=C(/C)[C@@H](OC(=O)CC(C)C)C/C=C(\C)C[C@@H](OC(=O)/C(=C/CO)CO)[C@@H]12,-14.607227679749483
C=C1CC[C@@H]2[C@@](C)(CO)[C@H](O)CC[C@@]2(C)[C@H]1CCC1=CC[C@@H]2[C@@]34CC[C@](O)(OC3)C(C)(C)[C@@H](OC)CC[C@@]4(C)CC[C@]12C,-41.5404426324385
O=C1C[C@@H](O)[C@H](c2cc3c(cc2O)OCO3)O1,-23.362334833393103
COc1ccc(Cn2c(O)cc(N3CCN(Cc4ccc(OC)c(OC)c4)CC3)c2O)cc1,-21.0256549436599
O=C(N[C@H]1CN(C(=O)C2CC2)CCC[C@H]1O)c1ccc(O)cc1,-18.949927006746293
C=CCCCCCCCC(=O)CCCCCC(=O)O,-28.67489507049322
Cc1c(O)cc2occ(-c3cc4ccccc4o3)c(=O)c2c1O,-19.360265562776476
COc1ccc(CNC(=O)CCC(=O)O)cc1,-14.51528213918209
COc1c2c(cc3c1[C@H](C#CC1=CCN=C(C(=O)O)CC1)N(C)CC3)OCO2,-23.15407738140675
CC(=O)O[C@H]1CC[C@]2(C)C3=CC[C@@]4(C)[C@@H]5CC(C)(C)CC[C@]5(C)CC[C@]4(C)[C@H]3CC[C@H]2[C@]1(C)O,-21.868408819660544
COC(=O)C[C@@H]1CC[C@H](O)[C@]2(COC(C)=O)O[C@@H]2/C=C(/C)[C@@H](C)[C@@H]2[C@H]1C[C@H](OC(C)=O)[C@@]2(O)C(=O)OC,-53.9970259431866
C=C[C@H]1[C@@H](O[C@H]2O[C@@H](COC(=O)CC(=O)O)[C@H](O)[C@@H](O)[C@@H]2O)OC=C(C(=O)O)[C@H]1CCOC(C)=O,-22.572733081586193
O=C(O)C[C@H]1CCC[C@H](NC(=O)Nc2ccccc2)N1,-21.615979167167097
COC[C@H]1CCCN1Cc1nc(C2(O)CCN(C(=O)c3ccccc3O)CC2)cs1,-20.703045522943285
CC(=O)O[C@@H]1C[C@@]2(C)C3=CC[C@]4(C)[C@@H]([C@H](C)CCC=C(C)C)CC[C@@]2(C)[C@@]34O1,-29.49673571472522
CC(C)Oc1ccc([C@H](c2ccccc2Cl)N2C[C@@H](C)NC[C@H]2c2ccccc2)cc1,-35.05484483530745
COC1=C[C@@H](OC(C)=O)[C@@H](OC(=O)c2ccccc2)[C@H](OC)[C@@H](C)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-34.4033785816282
CCCCCCCC/C=C/CCCCCCCCCCCC(=O)O[C@@H](CO)CO[C@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O,-18.368644926697016
COc1c([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc2occ(-c3ccc(O)cc3)c(=O)c2c1O,-16.65209342353046
N#Cc1cccc(CN[C@@H]2CO[C@@H]3[C@@H]2OC[C@@H]3n2nnnc2Oc2c(Cl)cccc2Cl)c1,-23.790391192073
C=C(CC/C=C(\C)CCC=C(C)C)[C@@H]1CCC(=C)[C@@H](O)C1,-20.77249712496996
CC(=O)OC[C@]1(C#N)C(=O)[C@@]2(O)C(C)=CCC[C@@H]21,-29.857641437090933
C=CC(=C)CC[C@H]1[C@@](C)(O)C[C@H](O)[C@]2(O)C(C)(C)CCC[C@@]12C,-24.80502158233503
COc1cc2c(c3c1C=CC(C)(C)O3)C(=O)OC2,-18.026511669158936
C=C1C(=O)O[C@@H]2[C@H]1C(=C)[C@H](O)CCC(=C)[C@@H]2O,-19.28767417371273
CCCCC/C=C/C/C=C/CCC(=O)O[C@@H](CO)COC(=O)CCCCCCCCCCCCCCCCCCC,-17.744757830630988
C=C(C=O)[C@@H]1C/C=C2/CCC[C@@](C)(O2)[C@@H](OC(C)=O)CC[C@](C)(O)[C@@H](O)C1,-28.796688455280673
CC(C)CC(=O)OCC(=O)[C@@]1(O)[C@H](C)C[C@H]2[C@@H]3CC=C4CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,-17.54037288716063
COc1cc(O)c([C@@H](C=C(C)C)/C=C/[C@H]2O[C@H](C)O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)c(O)c1C(C)=O,-33.48857321238029
C=C1CCC2=C3[C@H]1C[C@H]3[C@]2(C)COC(C)=O,-29.44080963692977
CCCCCCCCCCCC(=O)OC[C@@H]1O[C@@H](O[C@H]2[C@H](O[C@H]3[C@H](Oc4c(-c5ccc(O)cc5)oc5cc(O)cc(O)c5c4=O)O[C@H](CO)[C@@H](O)[C@@H]3O)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,-25.131349842995405
CCc1cc2c(c3c1CCOC3)C=CC(C)(C)O2,-21.342177523649298
C=C(C/C=C/CCCc1coc(C[C@@H](O)[C@H](C)[C@H](CCOC(C)=O)OC(=O)CCC(=O)O)c1)[C@@H](O)c1ccc(O)cc1,-51.24314457178116
CC1(C)C[C@H]2[C@H](O)C=CCC[C@@H]2O1,-28.609458013321273
C/C(=C\C=O)[C@@H]1CC[C@@H](C)[C@]2(O)CC(C)(C)[C@]12O,-28.13745615957305
COc1ccc([C@@H](CNC(=O)c2ccccc2)N2CCN(c3ccoc3)CC2)cc1,-23.68242524075322
CC[C@@H]1OCC[C@]1(C)O[C@H]1O[C@@H](C)[C@@H](O)[C@@H](O)[C@H]1O,-28.65731157362461
CC(C)(CC(=O)O)CC(=O)N1CCCS1,-20.267756639048457
COc1ccc(CCO[C@H]2O[C@@H](OCCc3ccc(O)c(OC)c3)[C@H](O)[C@@H](CO[C@H]3OC[C@](O)(CO)[C@H]3O)O2)cc1,-19.48098556627519
C=C(C)C[C@@H](O)c1c(C)c(O)c(C)c(C=O)c1OC,-27.920302524697036
COc1ccc(C(=O)O[C@H]2[C@@H](Oc3cc(OC(C)=O)c(C=C(C)C)c(C)c3O)O[C@H](C)[C@@H](O)[C@@H]2O[C@@H]2O[C@@H](C)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]2OC(C)=O)cc1,-46.59217332303524
CC(=O)O[C@@H](/C=C/[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](O)CC[C@@]45C[C@@]35CC[C@]12C)C(C)(C)O,-18.491289648227394
CCOc1c(OC)c2c(c(O)c1-c1c(C(=O)OC)c(SC)n(C)c1-c1ccc(Cl)c(OC)c1)N2C,-50.59908256307244
Cc1ccc2c(ccn2C)c1,-15.703595420112832
CC(C)=CCc1cc(S)ccc1O,-20.820835828781128
CC(=O)OC[C@H](C)[C@](O)(C=O)OC(C)=O,-30.620671979151663
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCC(C)C)OC(=O)CCCCCCCCCCCCCCCCCCC,-16.819653904793086
O=C1/C(=C/c2ccc(Cl)cc2Cl)Oc2cc(OCc3ccccc3Br)ccc21,-17.364660318606184
Nc1ncnc2c1ncn2CC(=O)O,-16.396230921149254
CCCC[C@@H](CC(=O)CCc1ccc(OC)c(OC)c1)OC(C)=O,-15.679176473990085
C=C1C(=O)O[C@@H]2/C=C(\C)[C@H](O)C/C=C(\C)C[C@H](OC(=O)/C(C)=C\C)[C@@H]12,-16.473592972150072
C=C(C)[C@@H]1CC[C@@]2(C=O)CC[C@]3(C)[C@@H](CC[C@@H]4[C@@]5(C)CCCC(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,-17.633614228107035
COc1ccc(C(=O)N2C[C@@H]3COCCN3N[C@H](c3ccccc3)C2)cc1,-22.33054949243524
C=C1CC[C@H]2[C@](C)(CCC[C@@]2(C)C=O)[C@@H]1CCC1=C[C@](O)(CO)[C@@H]1CO,-31.164669185876846
Cc1oc2cc3oc(=O)c(CC(=O)NCC(=O)NCc4ccc(Cl)cc4)c(C)c3cc2c1C,-18.107743016444147
CNc1ccccc1C(F)(F)F,-18.49081869563088
C/C=C/c1cc(OC)c(O[C@@H](C)O)c(OC)c1,-21.72231335937977
Cc1ccc2c(c1)N1C(=O)OC[C@@H]1CCN(Cc1ccco1)C2,-17.277753575588576
CC[C@H](C)CCCCC[C@H](C)CCS,-20.83086743950844
COc1ccc([C@@H]2[C@H]3CCCC[C@]3(O)CCN2C(=O)c2ccccc2OC)cc1OC,-13.588521558558568
COc1ccc2c(c1)[C@@H](C[C@@H]1CN(C(=O)Nc3c(C)noc3C)CC[C@H]1CC(=O)O)C[CH]2,-27.8872383646667
CC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CC=C4CC(=O)CC[C@@]4(C)[C@H]3CC[C@]21C,-21.481303656706583
COc1ccccc1[C@@H](O)c1ccccc1,-15.175865411758425
CC/C=C\CCCCCCCCCC(=O)OC[C@@H](COCCCCCCCCCCCCCCCCCC)OC(=O)CCCCCCC/C=C\CCCCCCCC#CC#C/C=C\CCCC,-42.44298871624051
C=C1CC[C@@H]2CCC3=C(C1)[C@H]2CCC[C@@]3(C)c1ccc(CCc2ccccc2)o1,-38.35251344181597
C=C1C(=O)O[C@H]2C=C3C=C[C@H](OC)C[C@@]3(C=O)C[C@H](OC(C)=O)[C@@H]12,-32.04753088889629
COc1ccc2c3nn(-c4cccc(C(F)(F)F)c4)nc(-c4ccc(O)cc4)n-3c(=O)c2c1OC,-31.939942494034767
C=Cc1[nH]c(OC)c(OC)c1O[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O,-20.17417535185814
COc1ccc2[nH]c(C(=O)NCc3ccccc3OC)c(NC(=O)C(=O)O[C@@H]3CCCc4c3[nH]c3ccccc43)c2c1,-41.680140212207334
OCC[C@H](O)Cc1ccc(O[C@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)cc1,-23.46473604394123
C=C1C(=O)[C@@]23[C@H](O)[C@H]1C[C@@H](OC(C)=O)[C@@H]2C(C)(C)CC[C@@H]3O,-20.257722407579426
CC(C)(O)c1ccc2c(c1)CC[C@@H]1[C@](C)(CCC[C@@]1(C)C(=O)O)C[C@H]2O,-23.210951534099877
CC(C)CCC[C@@H](C)[C@H]1CCC2=C3CC[C@H]4C[C@@H](OC(=O)CCl)CC[C@]4(C)[C@H]3CC[C@@]21C,-25.425973745441297
C=C[C@@]1(C)CC/C=C(\CO)C(=O)O[C@@H](C[C@]2(C(=O)O[C@H]3O[C@H](OC)[C@H](O[C@@H]4O[C@@H](CO)[C@H](O)[C@H]4O)[C@@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)[C@H]([C@H](O)[C@H](O)CO)O3)[C@H](O)[C@H](O)[C@H]2OC(C)=O)[C@@H](C)O[C@H]([C@H](O)[C@@H](O)[C@@H]2OC(=O)/C(C)=C/CC[C@](C)(C=C)O[C@@H]2C)O1,-54.21520665846765
C[C@@H]1O[C@@H](OC[C@H]2O[C@@H](OCc3ccccc3)[C@H](O[C@@H]3O[C@H](CO)[C@@H](C)CC[C@H]3O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,-34.971605222672224
C=C[C@@](C)(O)CC[C@@H]1C(=C)CC[C@H]2C(C)(C)CCC[C@@]12C,-15.163376110838726
COc1cc(-c2ccc(OC)c(OC)c2)cc(-c2cc(OC)c(OC)c(OC)c2)c1,-23.777830205348437
CC(C)CC[C@H](CCCCCCCCCCCCC(=O)O)CC(=O)O,-23.356969997286797
CCCNC(=O)C[C@H]1C[C@H]2O[C@H](CNC3CCNCC3)[C@@H](O)[C@@H]2O1,-18.180993993853917
