Molecule,Log-Likelihood
CCCCCCCCC/C=C/CCCCCC(=O)N[C@@H](CC(N)=O)c1nc(CCC(N)=O)co1,-31.618735513788124
C[C@H]1O[C@H](O[C@@H]2[C@H](O[C@@H]3CC[C@@]4(C)C(=CC[C@@H]5[C@H]6C[C@H]7O[C@]8(CC[C@](C)(CO[C@H]9O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]9O)O8)[C@@H](C)[C@@H]7[C@@]6(C)CC[C@@H]54)C3)O[C@H](CO)[C@@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,-29.031498082345937
Cc1c2c(cc(O)c1C(=O)O)[C@]1(C)CC[C@@H](O)C(C)(C)[C@H]1CC2,-19.88920478552609
CCCCCOC(=O)NC(c1ccccc1)(c1ccccc1)c1ccccc1,-16.112762459597434
C[C@@H]([C@@H]1CC[C@@]2(C)[C@H]3CC[C@H]4C(=CC3=CC[C@]12C)CC[C@@H]1C(C)(C)[C@H](O)C[C@@]14C)N(C)C,-35.56449402072394
CCC(C)=CC(C)=CCC(=O)N[C@@H](C)CO,-22.531756722790306
CCCCCCCCCCCCCCCCCCC[C@H](O)C[C@H](O)[C@H](O)CCO,-23.258486412516504
C/C=C(\C)C(=O)O[C@H](COc1c2ccoc2c(OC)c2oc(=O)ccc12)C(C)(C)O,-16.740645759480685
CC1(C)C=C2C(=C(c3ccccc3)Oc3cc4c(c(O)c32)CCC(C)(C)O4)O1,-26.945157376780116
C=C(C)[C@H](C)CC[C@@H](C)[C@@H]1CC[C@@]2(C)[C@H]3CC[C@@H]4C(C)(C)[C@@H](O)CC[C@@]45C[C@@]35CC[C@]12C,-13.485647562891243
CC(C)(O)[C@@H]1CC[C@](C)([C@@H]2[C@@H](O[C@H]3OC[C@](O)(CO)[C@H]3O)C[C@@]3(C)[C@H]4CCC(CO)=C[C@@H](O)[C@]4(C)CC[C@]23C)O1,-33.02318404778998
CC1=C[C@@H]2C[C@H](O)O[C@H]2CC1,-18.58118147278583
O=C(Oc1ccc2c(=O)c(-c3ccc4c(c3)OCCO4)coc2c1)c1ccco1,-14.175123369510402
C[C@H](CC[C@@]1(O)O[C@@H]2C[C@@H]3[C@H]4CC=C5C[C@@H](O[C@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]6O)CC[C@]5(C)[C@@H]4CC(=O)[C@]3(C)[C@@H]2[C@H]1C)C(F)(F)F,-27.73402040376459
C[C@H]1CC[C@](C)(C(=O)COC(=O)CCOC(=O)NN=C(c2ccccc2)c2ccccc2)C1(C)C,-28.671599955971033
C=C(CO)C(=O)O[C@@H]1C(=C)[C@H]2C[C@H](OC(C)=O)[C@@H]3[C@]4(C)CC(C)(C)[C@H](N)[C@H]4C[C@@H](OC(C)=O)[C@]13[C@H]2O,-46.82238750165925
C[C@H]1O[C@H](Oc2cc3oc(-c4ccc(O)c(O)c4)c(O)c(=O)c3c(O)c2O)[C@H](O)[C@H](O)[C@@H]1O,-17.64154002495343
CCCCC/C=C\C/C=C\CCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCC/C=C\CCCCCCCC,-15.012112314474509
Cc1cc(O)c2c(c1)O[C@]1(CO)[C@@H]3O[C@@](C)(O)c4c(O)cc(C)cc4C(=O)C3=CC(=O)[C@]1(O)C2=O,-37.88088780551334
Cc1cc(O)cc(O)c1C(=O)Oc1cc(C)c(C(=O)Oc2c(C)c(C)c(C(=O)O)c(O)c2CO)c(O)c1,-21.6050913320214
COc1cc([C@H]2Oc3c(c(OC)cc(OCCO)c3OC)C[C@@H]2O)ccc1O,-23.99436475285256
COc1cc(O[C@H]2[C@H](O)[C@H](O[C@H]3O[C@H](C)[C@@H](O)[C@H](O)[C@@H]3O)[C@@H](OCCc3ccc(O)c(O)c3)O[C@H]2CO)ccc1O,-30.599303719318417
C[C@H]1CN=C([C@@H](C)[C@@H]2CC[C@H]3[C@@H]4C[C@@H](O)[C@@H]5C[C@H](O)CC[C@]5(C)[C@H]4CC[C@@]32C)C1,-23.46052401091947
C[C@H]1CC[C@]2(OC1)O[C@@H]1C[C@@H]3[C@H]4CC[C@@H]5C[C@H](O[C@H]6O[C@H](CO)[C@H](O)[C@H](O)[C@@H]6O[C@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]6O)CC[C@@]5(C)[C@@H]4CC[C@]3(C)[C@@H]1[C@H]2C,-20.73717847302032
Cc1ccccc1Oc1c(C)oc2cc(OC/C=C/c3ccccc3)ccc2c1=O,-20.552671619163448
CC(=O)OC[C@@H]1O[C@H](N2CCC(=O)NC2=O)[C@H](OC(C)=O)[C@@H]1OC(C)=O,-17.527389108428906
COCCOc1ccc(-c2noc([C@H]3CCCN3Cc3ccc4c(c3)OCO4)n2)cn1,-13.83593274699524
OC[C@@H]1O[C@H](Oc2ccc([C@H]3OC[C@@H]4[C@H]3CO[C@H]4c3ccc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]4O)cc3)cc2O[C@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)[C@@H](O)[C@@H](O)[C@@H]1O,-39.99833822577784
CO[C@]1(CC/C(C)=C/Cc2c(O)[nH]c(=O)c(Cc3cc(O)c(Cl)cc3O)c2O)OC(=O)c2ccc(C)c(O)c21,-46.333074514088366
Cc1cc2c(c(O)c1C(=O)O)C(=O)[C@](C)([C@H](O)CO)[C@H]1CC[C@@](C)(O)[C@@H]1[C@@](C)([C@H](O)CO)CC(=O)OC2,-55.02540651838717
COc1ccc(COc2ccc(C=O)cc2OC)cc1,-17.404764626000542
CC1(C)[C@@H](O)CC[C@]2(C)C3=C(CC[C@@H]12)[C@@]1(C)CC[C@@]2(C)CC[C@@](C)(CC(=O)O)C[C@@H]2[C@]1(C)CC3,-21.201546803415113
CCOC(=O)C[C@H](c1c(O)ccc2c1O/C(=C/N1CCOCC1)C2=O)c1cc2cc(OC)ccc2n(CC(C)C)c1=O,-27.10142097924836
Cc1coc2c1C[C@H]1O[C@@]1(C)CC[C@H]1O[C@@]1(C)C2,-17.23702211651107
CO[C@@H]1C[C@H](O[C@@H]2CC[C@@]3(C=O)[C@@H](CC[C@H]4[C@@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@@]43O)C2)O[C@H](C)[C@H]1O[C@H]1O[C@H](CO[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H](O)[C@@H]1O,-18.943271216481666
CN1CC[C@@]23c4c5ccc(O)c4O[C@H]2[C@@H](O)C=C[C@@H]3[C@@H]1C5,-15.587862012653204
C[C@H]1CC[C@]2(OC1)O[C@@H]1C[C@@H]3[C@H]4CC[C@@H]5C[C@@H](O[C@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]6O)CC[C@]5(C)[C@@H]4CC[C@]3(C)[C@@H]1[C@H]2C,-17.267715084752126
OC[C@@H](O)[C@@H](O[C@@H]1O[C@H](CO[C@]2(CO)O[C@@H]([C@@H](O)CO)[C@H](O)[C@@H]2O)[C@@H](O)[C@@H](O)[C@@H]1O)[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-36.1637954637481
O=C(NCc1ccccc1)c1ccc(-n2cc(Cc3ccccc3)c(=O)[nH]c2=O)cc1,-24.856039998448978
CC(=O)OC[C@]12CC[C@H](OC(C)=O)CC1=CC[C@H]1[C@H]2CC(=O)[C@]2(C)C(C(C)=O)=CC[C@@H]12,-27.621425612916937
COc1c(CC=C(C)C)c(=O)oc2cc(O)c(O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]3O)cc12,-24.51564629238419
COC(=O)[C@@]1(C)C=CC=C2C1=C[C@H](O)[C@@]1(C)[C@H]([C@H](C)CC[C@H](OC(C)=O)C(C)C)CC[C@]21C,-31.93765000034182
Cc1cnn([C@@H]2[C@H]3OC[C@@H](O3)[C@@H](NCc3ccccc3O)[C@H]2O)c1,-13.942941443361631
C=C1CC[C@H](C(C)C)[C@H]2[C@@H]1[C@@H]1C[C@@](C)(O)[C@@H](OC)CC[C@@](C)(OC(C)=O)[C@H]2O1,-17.238070880463056
CCCCc1cc(=O)oc2cc(O)ccc12,-14.724137718971178
COc1cc(O[C@@H]2O[C@H](CO[C@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]3O)[C@@H](O)[C@H](O)[C@@H]2O)c2c(=O)c3ccc(OC)c(O)c3oc2c1,-22.26045026157226
C[C@H]1CC[C@@]2(OC1)O[C@H]1C[C@@H]3[C@H]4CC=C5C[C@@H](O[C@@H]6[C@@H](O)[C@@H](O)[C@H](O)O[C@@H]6CO)CC[C@]5(C)[C@@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-23.54317994529993
CC1(C)CC[C@]2(C(=O)O)CC[C@H]3C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@H]6OC[C@H](O)[C@H](O)[C@@H]6O)[C@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2C1,-24.948442696106213
NCCc1ccc(O)c(O)c1,-13.959815511669149
COc1ccccc1NC(=O)CCCC[C@H]1SC[C@H]2NC(=O)N[C@@H]21,-15.617774118320083
CC(C)=CCC[C@@]1(C)C=Cc2c(cc(O)c3c(=O)c4cccc(O)c4oc23)O1,-14.598156275002111
COc1ccc(-n2c(NCc3ccc(OC)c(OC)c3)nc3c2c(=O)n(C)c(=O)n3C)cc1,-18.644592481370637
CC[C@@H](C)CCCO,-15.708275618831976
CCCOc1ccc(-c2cc3c([nH]c4ccccc43)c(C)n2)cc1,-22.027256886511168
c1ccc(CO[C@@H]2CO[C@H]3[C@H]2OC[C@H]3Nc2nccc(-c3ccc(-c4ccccc4)cc3)n2)cc1,-16.512095816211513
CC[C@H](CC[C@@H](C)[C@@H]1CC[C@@H]2[C@H]3C=CC4=C[C@H](O)CC[C@@]4(C)[C@@H]3CC[C@@]21C)C(C)C,-18.676942623591454
O=c1cc(-c2ccccc2)c2cc(F)cc(F)c2o1,-16.571190619200934
COc1ccc(-c2coc3cc(OCCN4CCCC4)ccc3c2=O)cc1,-14.326571845544096
CCc1oc2cc(O)ccc2c(=O)c1-c1ccccc1,-19.677890345868946
CCCCCCCCCCCCCCCC(=O)OC(=O)CCCCCCCCC,-16.971493615619693
CC1(C)O[C@@H]1COc1c2c(cc3ccoc13)C=C[C@@]1(O2)O[C@H](COc2c3occc3cc3ccc(=O)oc23)C(C)(C)O1,-20.5091053791366
COc1c(C)c(C)cc2c1OC[C@](C)(O)[C@H]2O,-24.88704682914249
CCC/C=C\C/C=C\CCCCCCCC(=O)OC,-15.892590845418454
CC1(C)C=CC(=O)C(C=O)=C1,-17.005867967862287
C=C(C)[C@H]1CC[C@@]2(C=O)CC[C@@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@@H](O)C(C)(C)[C@H]5CC[C@@]43C)[C@H]12,-24.71452139507164
CCN1C[C@@]2(CO)CC[C@H](OC)[C@]34[C@H]1[C@@](O)([C@H](OC)[C@@H]23)[C@@]1(O)C[C@H](OC)[C@@H]2C[C@]4(O)[C@H]1[C@@H]2OC(=O)c1ccccc1,-21.406658168933063
C[C@H]1O[C@@H](O[C@@H]2CC[C@@]3(C(=O)O)[C@@H]4CC[C@]5(C)[C@@H](C6=CC(=O)OC6)CC[C@]5(O)[C@H]4CC[C@]3(O)C2)[C@H](O)[C@H](O)[C@@H]1O[C@H]1OC[C@@H](O)[C@H](O)[C@H]1O,-27.478381595206884
CCc1cc2c(=O)c(-c3nc4ccccc4s3)coc2cc1OC,-15.11666221521591
COc1cc2c(c(OC)c1OC)-c1ccc(NCC(=O)NCCc3nnc4ccccn34)c(=O)cc1[C@@H](NC(C)=O)CC2,-15.503739594052604
O=C1C=C2C[C@@H](O)[C@H]3C[C@@]2(O1)[C@@H]1CCCN31,-15.701675215997966
COc1ccc2c(c1)C(=O)NC1(CCN(C(=O)Nc3cccc(OC(F)(F)F)c3)CC1)N2C,-18.977341372068626
Cc1c(Br)c(O)c2c(C)cccc2c1O,-24.7619855585217
CCCCCCCCCCCCCCC(=O)CCCOC(=O)CCCCCCCCC,-21.32201611272103
CCCNC(=O)N1C[C@H]2OCC(=O)N(CC3CCCC3)[C@H]2C1,-17.587111890949018
COc1ccc(-c2nc(CC(=O)N(C)C[C@@H]3CCCN4CCCC[C@H]34)cs2)cc1,-19.38811491949673
C=C1CC[C@H]2[C@@H]([C@H]3[C@H]1CC[C@](C)(OC(C)=O)[C@]1(C)CC[C@]3(C)O1)C2(C)C,-28.060387843106582
O=C1C=C2C=C[C@@H](O[C@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O)C=C[C@@]2(O)CO1,-24.638567763548053
COc1c(-c2ccc(O[C@@H]3O[C@@H](CO)[C@H](O)[C@H](O)[C@H]3O)c(O)c2)oc2cc(O)cc(O)c2c1=O,-15.150354861725646
CC(C)[C@@H]1CC[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@H]5CC[C@]43C)[C@H]12,-17.94217574713548
CCC(=O)OCC(=O)[C@]1(OC(=O)CC)[C@@H](C)C[C@@H]2[C@H]3CC=C4CC(=O)C=C[C@]4(C)C3=CC[C@@]21C,-21.871407997910865
N#C[C@@H](O[C@@H]1O[C@@H](COC(=O)c2cc(O)c(O)c(O)c2)[C@@H](O)[C@H](OC(=O)c2ccccc2)[C@@H]1O)c1ccccc1,-23.511826102156192
Nc1ccc(-c2cc(-c3ccccc3)[nH]n2)cc1,-20.617883800434356
COc1ccc2c(c1OC)C(=O)O[C@@H]2NC(=O)c1ccccc1,-14.47303180317249
C=C1C(=O)O[C@H]2/C=C(\C)CC/C=C(/C)[C@@H](O)[C@@H](OC(=O)/C(C)=C\C)[C@@H]12,-15.47384924384096
C=C1C(=O)O[C@H]2[C@H]1[C@@H](OC(=O)/C(C)=C/CO)CC(=C)[C@H]1CC=C(CO)[C@@H]21,-17.972908891249972
COc1ccc2c(=O)c3c(OC)c(O)c(OC)c(OC/C=C(\C)CCC=C(C)C)c3oc2c1OC,-27.074690571629617
CCCCC/C=C\C/C=C\C/C=C\CCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCCCCCCCC#N)OC(=O)CCCCCCCCCCCCCCCCCCC,-26.047870416001388
COc1c2c(c(CNC(=O)COc3ccc4c(C)cc(=O)oc4c3)c3c1OCO3)CCN(C)C2,-17.02161507667188
C=C1C(=O)O[C@H]2/C=C(/C)CC/C=C(/C)[C@@H](O)[C@@H](OC(=O)/C(C)=C/C)[C@@H]12,-16.4715344332144
CC=C(C)C,-13.775449588123593
CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)CC[C@]3(C(=O)O)C(=CC[C@H]4[C@@]5(C)CC[C@H](O[C@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]6O[C@H]6O[C@H](CO)[C@H](O)[C@H](O)[C@@H]6O)C(C)(C)[C@H]5CC[C@@]43C)[C@@H]2[C@@H]1O,-33.8144144540056
COc1c(O)cc2oc3c(O)cc(O)cc3c(=O)c2c1O,-15.743584360687237
C=CCOC(=O)C1=CCC[C@]2(CO2)[C@@H]2O[C@H](CC)[C@@H](CCl)[C@H]12,-39.339758839552815
COC(=O)C1=CO[C@H](O)[C@H]2C(CO)=C[C@H](O)[C@H]12,-16.578486331105523
CC(=O)[C@]12CC[C@H]3[C@@H](CC=C4C[C@H](O)CC[C@]43C)[C@H]1C[C@@H](C)C2,-25.94597125965811
COc1ccc(-c2cc(=O)n(CC(=O)NCCc3cccc(OC)c3OC)[nH]2)cc1,-19.246911730522697
C[C@H]1CC[C@]2(OC1)O[C@H]1C[C@@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@H]6O[C@H](CO)[C@H](O[C@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]7O)[C@H](O)[C@@H]6O[C@H]6O[C@H](CO)[C@H](O)[C@H](O)[C@@H]6O)CC[C@]5(C)[C@@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-24.886987269841484
COc1cccc(C2=C[C@@H](C)CN[C@H]2c2ccccc2)c1,-29.816094079789764
CCOc1ccccc1Oc1coc2cc(OC(=O)c3ccccc3Br)ccc2c1=O,-16.541246265449445
CC[C@@]1(O)C[C@H](O)c2cc3c(c(O)c2[C@@H]1O[C@@H]1C[C@@H](N(C)C)[C@H](O)[C@@H](C)O1)C(=O)c1cccc(O)c1C3=O,-16.57199226241937
CCOC[C@H]1[C@@H](Cc2cc(OC)c(O)cc2CO)CO[C@H]1c1ccc(O)c(OC)c1,-23.899522882231395
COc1ccc(C(=O)[C@]2(C)CC(SCc3ccccc3)=CC[C@H]2c2ccccc2)cc1,-36.531859565635386
Oc1ccc2c(c1)Cc1ccccc1-2,-15.345243393050623
CNC[C@]1(C)[C@H](Nc2ccccc2C(N)=O)[C@@H](C)N1C,-58.494275423159706
Cc1cc2c(cc1O)OCO2,-14.657804824695631
CCOC(=O)c1ccc(NC(=O)N2CCc3[nH]cnc3[C@@H]2c2ccc(OC)cc2)cc1,-15.27558899966607
C#C/C=C/C[C@H]1CCC(=O)N2[C@@H](CC[C@H]2/C=C/CCCCN)C1,-41.606851016353176
CC(C)=CCC/C(C)=C/Cc1cc([C@H]2CC(=O)c3c(O)cc(O)c(CC=C(C)C)c3O2)c(O)c2c1OC(C)(C)C=C2,-22.25820571467193
O=C1/C(=C/c2cc(Br)cc3c2OCOC3)Oc2c1ccc(O)c2CN1CCCC[C@H]1c1cccnc1,-18.29613940682611
COC(=O)c1c2c(cc3cccc(O)c13)C(=O)c1cccc(OC)c1C2=O,-25.864386574387023
COc1cc(-c2nc3ccc(C(=O)NCCc4c[nH]c5ccccc45)cc3nc2-c2cc(=O)oc3cc4c(cc23)CCC4)cc(OC)c1OC,-25.45689890327776
COc1cc2c(cc1OC)[C@@H](Cc1ccccc1)N(C)CC2,-15.932698232645636
C/C(=C\Cc1c(C)ccc(C(C)C)c1O)CO,-17.64557696218253
CCCCCCCCC[C@@H](O)CCCCCCCO,-17.571072811660997
C=C(C)[C@H]1[C@H](OC(C)=O)[C@@H]2[C@H](C)CC[C@@H]2[C@](C)(O)C[C@H]1O,-26.055036135421688
COc1ccc(-c2c(C)c3ccc(OC(=O)c4cccc(Cl)c4)c(C)c3oc2=O)c(OC)c1,-23.91907128699677
CCN1C[C@@]2(COC)[C@H](OC(C)=O)C[C@H](OC)[C@@]34[C@@H]1[C@@H]([C@@H](O)[C@@H]23)[C@]1(OC(C)=O)[C@H]2[C@@H](OC(=O)c3ccccc3)[C@](O)(C[C@@H]24)[C@H](OC)[C@@H]1O,-24.095796175442956
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)OC[C@H](COC(=O)CCCCCCCCC/C=C\CCCCCC)OC(=O)CCCCCCC/C=C\CCCCCCCC,-16.954194091078534
COCCc1cc2ccc3c(c2oc1=O)[C@@H]1OC(=O)C[C@@H](CCc2cccc(Cc4ccccc4)c2)Cc2ccc(cc2)CCC(=C(C)C)C(=O)O[C@H]1C(C)(C)O3,-13.928842726993024
CC(C)=CCC/C(C)=C/[C@H](O)C=C(CCc1cc(O)cc(C)c1O)C(=O)O,-22.517703663001157
COc1ccc(-c2cc(=O)oc3c(C)c(OC(=O)CCCCCNC(=O)OC(C)(C)C)ccc23)cc1,-14.707372518132615
C=C1CC[C@@H]2[C@](C)(C/C=C\[C@@](C)(O)CO)CCC[C@]2(C)[C@@H]1CC/C(=C\CO)CO,-27.334003757900064
COc1c2c(cc3c1[C@H](c1nnnn1[C@H]1CO[C@H]4[C@@H]1OC[C@@H]4O)N(C)CC3)OCO2,-20.229048802277248
CC(C)[C@H](O)CC[C@@H](C)[C@@H]1CC[C@@H]2[C@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,-17.63596281588616
CC1=CC[C@]2(CC1)[C@H](C)CC[C@H]2C(C)C,-15.507280930651175
O[C@@H]1CCc2ccccc21,-14.701892372147997
CCC(CC)CNC(=O)COc1ccc2c(-c3ccc(OC)cc3)cc(=O)oc2c1,-20.32386579845479
O=c1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)c(-c2ccc(O)cc2)oc2c(O[C@@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O)c(O)cc(O)c12,-19.45387510272849
C=C(C)CCC[C@@H](C)[C@H]1CC=C(C)C[C@H]1C=C(C)C,-25.80857136898703
C#C/C=C/C/C=C\C[C@H](O)[C@H](O)[C@@H](O)CCCCCCCC(=O)OC,-27.785106576015096
COc1cc2c(c3oc(=O)c4c(c13)CCC(=O)C4)[C@H](C)[C@](C)(CCO)O2,-29.89076144131832
COc1cc(-c2nc(C(N)=O)c(C)o2)ccc1NC(=O)c1ccccc1OC,-21.947807014075806
CCCSc1nc(NCCc2ccccc2)c2ccccc2n1,-20.45070184658107
C=C(COC(C)=O)[C@@H]1O[C@@H]1C/C=C(\C)[C@@H](CC=C(C)C)OC(C)=O,-29.670367024602456
O=C(Nc1ccc(OC(F)F)cc1)N[C@H]1[C@H](O)[C@@H](n2cnc3ccccc32)[C@@H]2OC[C@@H]1O2,-24.5841766827798
O=C(CCCc1c[nH]c2ccccc12)NCCc1nc(-c2ccccc2)cs1,-19.22991069407726
CCCC/C=C\C[C@H](O)C[C@H](C)O,-20.809576170264336
COc1cc([C@H]2Oc3cc(O)cc(O)c3C=C2O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)cc(OC)c1O,-15.341304133959056
C/C=C(/C)OC(=O)CC(C)C,-16.171333256566868
O=C(OC[C@@H]1O[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@H]1OC(=O)c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1,-11.915751698019449
COc1ccc(N2CCc3c(C)c(OC/C=C(\C)CCC(C)C)c(OCc4ccccc4F)c(OC)c3C2=O)cc1OC,-43.29438887156721
COc1cc(-c2cnc(-c3ccc4c(c3)OCO4)o2)cc2c1OCCO2,-23.00450827574969
CC(=O)O[C@H]1CC[C@@]2(CO)[C@@H](CC[C@H]3[C@@H]4CC[C@@H](/C(C)=C/c5ccccc5)[C@@]4(C)CC[C@@H]32)C1,-30.41892776214081
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)CC[C@H](O[C@H]6OC[C@H](O)[C@H](O)[C@@H]6O[C@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]6O)C(C)(C)[C@H]5CC[C@]43C)[C@@H]2C1,-14.221712002217828
C1=C2[C@@H](CC1)CCO[C@@H]2Nc1ccccc1,-26.290008886688156
C=C1C(=O)[C@]23CC[C@H]4[C@@](C)(COC(=O)C(=O)O)CCC[C@]4(C)[C@@H]2[C@@H](O)C[C@@H]1C3,-28.180210580074345
CNCC[C@@H](C)CCCCCC[C@@H](O)CCc1cccc(O)c1,-27.771886326598175
CC(=O)OC[C@@]1(C)CCC[C@]2(C)c3ccc(C(C)C)cc3CC[C@@H]12,-14.666534563009918
C[C@H]1[C@H]2[C@H](O[C@@H]3O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)OC=C(C(=O)O)[C@H]2C[C@@H]1OC(=O)C1=CO[C@@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@H]2[C@H]1CC[C@@]2(C)O,-28.850561369188657
O=C1/C(=C\c2ccc3c(c2)OCO3)Oc2c1ccc1c2CN(Cc2ccc(Cl)cc2)CO1,-17.853262432530755
COc1ccc([C@@H]2CC(=O)c3c(O)cc(O[C@H]4O[C@H](CO[C@H]5O[C@H](C)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]5OC(C)=O)[C@@H](O)[C@H](O)[C@@H]4OC(C)=O)cc3O2)cc1,-26.472656636869942
CC[C@@H](/C=C/[C@@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC=C4C[C@@H](O[C@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]5O)CC[C@@]4(C)[C@@H]3CC[C@@]21C)C(C)C,-19.919553275922222
CCO[C@H]1OC(=O)[C@@]23CC=C[C@](C)(C[C@@H](OC(C)=O)C2)[C@H]13,-37.186761305965774
O=C(COc1ccc2c(-c3ccccc3)cc(=O)oc2c1)Nc1ccc(N2CCOCC2)cc1,-16.17245867130987
CC[C@H]1O[C@@H](C)O[C@@H]1C,-23.52018978529668
COc1ccc(CN(C[C@H]2OC[C@H](NC3CCCCC3)[C@@H]2O)C(=O)c2ccco2)cc1,-23.05389660592482
CC(=O)C[C@@H](O)c1ccc(O)cc1,-16.214708910607442
COc1ccc([C@@H](CC(=O)NC[C@@H](O)c2ccc(O)c(O)c2)c2ccc3cccnc3c2O)cc1,-20.69050681259978
CC(C)[C@@H]1CC[C@@](C)(O)C2=C[C@H](O)[C@](C)(O)[C@@H]2[C@H]1O[C@H]1O[C@H](CC[C@H](C)[C@@H](O)/C=C/c2ccccc2)[C@@H](O)[C@H](O)[C@@H]1O,-40.886614387942245
C[C@H](CO[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O)[C@@H]1CC[C@]2(C)[C@H]1CC[C@]1(C)[C@H]2CC=C2[C@H]3CC(C)(C)CC[C@@]3(C(=O)O)CC[C@]21C,-26.646429522545077
O[C@@H]1[C@@H](NCc2cccs2)[C@H]2CO[C@H](O2)[C@H]1N1CCCC1,-17.83793192805024
CC1(C)O[C@H]1[C@H]1C[C@@H]([C@H]2CC[C@@]3(C)C4=CC[C@@H]5C(C)(C)[C@@H](O[C@H]6OC[C@H](O)[C@H](O)[C@@H]6O)CC[C@@]5(C)[C@@H]4CC[C@@]23C)[C@H](O)O1,-27.23340856392315
COc1cc([C@@H]2Oc3c(O)cc(CCCO)cc3[C@H]2CO)ccc1O[C@H]1O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,-18.122493856495566
CC(C)=CC(=O)C[C@@H](C)[C@@H]1C2=C(C[C@@H]3[C@@]1(C)CCC[C@]3(C)C(=O)O)C[C@](C)(O)C2=O,-37.55329604851431
CC(=O)O[C@@H]1C[C@@H]2C(C)(C)[C@H](O)CC[C@]2(C)[C@@H]2CC=C3CO[C@H](O)[C@@H]3[C@@]12C,-22.159296877580346
COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO[C@H]3O[C@@H](COC(C)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]3OC(C)=O)[C@H](O)[C@H](O)[C@@H]2O)[C@H]2C(CO)=CC[C@H]12,-28.729909612895423
COc1ccc2oc(-c3ccc(OCC(=O)NCc4cccnc4)cc3)cc(=O)c2c1,-27.03687902056481
CC(C)(O)/C=C/C[C@](C)(O[C@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@@H]1O)[C@@H]1CC[C@@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3[C@@H](O)C[C@@]12C,-27.43890773897874
O=c1c(O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)c(-c2ccc(O[C@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O)c(O)c2)oc2cc(O[C@H]3O[C@@H](CO)[C@H](O)[C@H](O)[C@H]3O)cc(O)c12,-21.999919838883216
