Molecule,Log-Likelihood
C[C@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@H]6O[C@@H](CO[C@@H]7OC[C@H](O)[C@@H](O)[C@@H]7O)[C@H](O)[C@@H](O[C@H]7OC[C@H](O)[C@@H](O)[C@H]7O)[C@@H]6O[C@H]6O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]6O[C@@H]6OC[C@@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-43.48703842537725
O=C(NCCOc1nnc2ccccc2c1C(=O)c1ccccc1)c1ccccc1,-27.245076408617024
CCCNC(=O)COc1cc2c(c3oc(=O)c(Cc4ccc(F)cc4)c(C)c13)CCC(C)(C)O2,-23.89144521122944
C/C=C1\CN2CC[C@]34c5ccccc5N[C@@H]3[C@H](CO)[C@H]1C[C@H]24,-16.369290813498083
Cc1cc(=O)c(-c2[nH]nc(Cc3cc(C(=O)O)co3)c2-c2ccc(O)cc2)c(O)o1,-34.43266908776786
COC(=O)[C@]12CCCC(C)(C)[C@H]1CCc1ccoc1CC2,-18.679457319478388
CCCNC(=O)N[C@H]1[C@H](O)[C@@H](CO)O[C@@H]1O,-16.495476388838142
CN1CCC[C@@H]2[C@@H]3C[C@H](CN21)[C@H]1CCCCN1C3,-20.20264436819707
COc1cccc(/C=C2\Oc3cc(OCc4c(C)noc4C)ccc3C2=O)c1OC,-19.063587825316063
Cc1cc(C(=O)O)c2c(c1)C(=O)C(C)(C)[C@H](O)Cc1c(O)c(O)c(O)c(O)c1-2,-36.595252393817645
O=C1NCCNC1=S,-17.22711967304349
CC1=CCCC[C@](C)([C@H]2CC=C(C)[C@]2(C)O)C1,-31.96523970214912
CCN(C)c1ccc(C)cc1,-19.623001272790138
COc1ccc(-c2cn3c(n2)CO[C@H](CNCc2nccs2)C3)cc1,-17.27124242004902
CCOc1ccc([C@@H]2NCCc3[nH]cnc32)cc1OCc1ccccc1,-17.732532500824163
COc1ccc(CCn2c(=O)[nH]c(O)c([C@@H]3OC(=O)c4c3ccc(OC)c4OC)c2=O)cc1OC,-18.53826781949101
O=C(NC[C@@H]1O[C@H](CCC(=O)N2CCC(C3CC3)CC2)[C@@H](O)[C@H]1O)c1ccncc1,-30.670975027423992
COC(=O)NC[C@@H]1O[C@H](O[C@H]2CC=C3C=C[C@H]4[C@H]5CC[C@]6(C)[C@H](CC[C@@H]6[C@@H](C)CCCCCC(C)C)[C@]5(C)CC[C@@H]4[C@@]3(C)CC2)[C@H](O)[C@@H](O)[C@@H]1O,-51.53880889523862
O=C(N[C@H]1CO[C@H]2[C@@H]1OC[C@@H]2n1nnnc1Oc1ccccc1)c1ccc2c(c1)OCO2,-15.457880901376484
C=C1C(=O)O[C@H]2C/C(C)=C\CCC(=C)[C@H](OC(C)=O)C[C@H]12,-18.360232844992424
C=C1CC[C@@H]2[C@](C)(CO)[C@H](O)CC[C@@]2(C)[C@@H]1CC/C(C)=C/CCC(=O)O,-20.13006942755601
S=C(Nc1ccccc1)N1CCOCC1,-16.3864653755154
COc1ccc(-c2oc3c(O)c(O[C@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O[C@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]4O)ccc3c(=O)c2O)cc1O,-24.94347523387478
CC(=O)OC[C@@]12[C@H](OC(C)=O)C[C@]3(C)[C@@H](O)[C@@]14O[C@@]3(C)C(=O)O[C@@H]4C=C(CO)[C@@H](CC(=O)OC(C)=O)[C@@H]2OC(C)=O,-39.81311386034941
O=C(CN1C(=O)c2ccccc2N2C(=O)c3ccccc3[C@@H]12)N1CCCCC1,-14.524489974144672
CC(=O)N[C@H]1[C@H](OC(C)=O)[C@@H](n2ccc(=O)[nH]c2=O)O[C@H]1C,-20.262996121135075
COc1ccc([C@H](CCNCc2ccco2)c2ccco2)cc1,-15.562225466950622
CCOC(=O)COc1cc([C@H]2CC(=O)Oc3c(C(C)=O)c(O)c4c(C)c(C)c(=O)oc4c32)cc(OC)c1OC,-28.235325319168624
NC1=N[C@@H]2[C@@H](O)[C@@H](N1)[C@H](O)[C@@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1N)[C@H]2O,-28.18801675787472
CCCC(=O)CC/C=C/CCCCC(=O)O,-18.22974357040948
COC(=O)C1=CO[C@@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]2[C@@H]1[C@@H](OC(=O)C(C)(C)OC(C)=O)C[C@]2(C)O,-25.71131568940837
CCCCCC/C=C\CCCCCCCCCCCC(=O)O[C@@H](COC(=O)CCCCCCCCC/C=C\CCCCCC)COC(=O)CCCCCCCCCCCC/C=C\CCCCCCCC,-20.284295533583645
COc1cccc(-n2c(O)c3n(c2=O)Cc2ccccc2C3)c1,-12.465241641461034
CCCC(=O)c1c(O)c(CC=C(C)C)c(O)c(Cc2c(O)c(CC=C(C)C)c(O)c(OC)c2O)c1O,-23.08642905818124
COc1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc2oc(-c3ccc(O)cc3)c(O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]3O)c(=O)c2c1O,-17.653492955010734
C[C@H]1C[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H]2C(C(=O)O)=CO[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H]21,-23.506566429907252
COc1cccc(-c2cc(=O)c3c(OC)c(OC)c(O)cc3o2)c1OC,-20.446069602301577
COc1ccc(C(=O)c2oc3ccccc3c2C2C(=O)CC(C)(C)CC2=O)cc1,-21.627757873582595
O=C1c2ccccc2-n2c1cc1ccccc1c2=O,-17.307898559520254
COC(=O)c1cc(O[C@@H]2O[C@H](C)[C@H](OC)[C@H](O)[C@H]2O)cc(O)c1C(=O)OC,-25.74713855207665
C/C=C1/C[C@@H](C)[C@](C)(O)C(=O)OCC2=CCN3CC[C@H](OC1=O)[C@H]23,-14.43277387596754
COC(=O)[C]1O[C@@H](O[C@H]2CC[C@@]3(C)[C@H](CC[C@@H]4[C@@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@]43O)C2)[C@H](O)[C@@H]1OC(C)=O,-36.89051992430541
COc1c(C)c(OC(C)=O)c2c(c1C)O[C@@]1(C(C)=O)CC[C@@H]3C(C)(C)CCC[C@]3(C)[C@H]1C2,-26.40517800420639
CC(=O)OC[C@@]12CC[C@@H](O)C[C@]3(OC3=O)[C@@H]1CC(C)=C1[C@H]3CC[C@@H](c4ccoc4)[C@]3(C)CC[C@H]12,-47.926137300761184
O[C@@H]1[C@@H](NCC2CCCC2)[C@H]2CO[C@H](O2)[C@@H]1n1cc(-c2ccccc2)cn1,-17.464397212068434
C=C[C@@]1(C)CC[C@]2(C)[C@H]3CC=C4[C@@H]5CC(C)(C)CCC5=CC[C@@]4(C)[C@]3(C)CC[C@@]2(C)C1,-25.067956588365632
CC1=CC[C@H](O[C@@H]2O[C@H](COC(=O)/C=C(/C)Cl)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]2[C@H](C)[C@H](O)[C@@H](O)[C@@H]12,-35.384695534597995
COc1ccccc1C(=O)NC[C@@H]1O[C@@H](CC(=O)N2CCC(c3nc4ccccc4n3C(C)C)CC2)[C@H](O)[C@@H]1O,-27.53013197287146
CC[C@H]1CCC(=O)CC(=O)C1,-14.811454384151148
COc1cc(O)c2c(=O)c(O[C@H]3O[C@H](CO[C@@H]4O[C@H](C)[C@H](O)[C@@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)c(-c3ccc(O)cc3)oc2c1,-15.786062994407985
CC(=O)O[C@H]1C[C@@]2(C)C(=CC[C@H]3[C@H]4CC5=C(CC[C@H](C)CN5)[C@@]4(C)CC[C@@H]32)C[C@]1(C)O,-28.179118705284058
O=C(CCCCOS)COc1ccc(COCc2ccc(Cl)cc2)cc1,-33.28067497007942
CN1CCC(NCc2noc([C@H]3CCCN3Cc3ccc(C(F)(F)F)cc3)n2)CC1,-21.147200819581485
COc1ccc(CCNC(=O)C(C)(C)C(C)C)cc1OC,-17.150285035459092
CCCCCCCCC(=O)CCOC(=O)CCCCCCCCCCCCCCC(C)C,-22.87100783153437
O=C(O)/C=C/C1=C[C@@H](O)[C@@H]2OC(=O)c3c(O)cc(O)cc3C(=O)C(=O)[C@@]2(O)C1,-33.02836993114033
CC(=O)NNC(=O)c1ccccc1,-15.34142043052998
CCCCC/C=C\C/C=C\C/C=C\CCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCC)OC(=O)CCCCC/C=C\C/C=C\C/C=C\CCCCC,-16.911429778829188
CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCC)OC(=O)CCCCCCCCCCCCC(C)C,-15.6617789696611
CC(C)CCCCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCCCCCCCC(C)C)COC(=O)CCCCCCCCCCC(C)C,-16.35493717506324
COc1ccc(NC(=O)COc2ccc3nc4n(c(=O)c3c2)CCCC4)cc1,-14.933594521924531
Cc1ncc(N2CCN(C(=O)c3ccc(OC(C)C)cc3)CC2)o1,-27.00391548227344
CCCCc1cc2c(=O)c(-c3ccccc3)coc2cc1OC(=O)CC(C)C,-17.40671294387721
CC(=O)Nc1ccc(I)cc1C(N)=O,-20.352973545061104
CC(=O)n1cc2c(c1O)[C@@H](c1cc3ccccc3[nH]c1=O)c1cn(CC(C)C)c3cccc(c13)N2,-13.730424313573169
COc1cc([C@@H]2Oc3c(OC)cc(C=Cc4ccc(O)cc4)cc3[C@H]2CO)cc(OC)c1OC,-19.86984739752006
C[C@@H]1O[C@H](O[C@@H]2[C@@H](O[C@H]3CC[C@@]4(C)C(=CC[C@@H]5[C@H]4CC[C@]4(C)[C@@H]([C@@]6(C)CC[C@@H](C(C)(C)O)O6)CC[C@]54C)C3(C)C)O[C@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,-28.770669478864875
CO[C@@H](CC/C=C(/C)C(=O)O[C@@H]1C[C@]2(OC(=O)c3c(C)cc(O)cc3O[C@@H]2c2ccccc2)C(=O)O[C@H]1C)[C@@H](C)O,-48.62693743438285
C=C1C(=O)O[C@@H]2C[C@H](C)[C@@H]3[C@@H](O)[C@@H](OC(=O)C(C)C)C[C@@](C)(O)[C@H]3C[C@H]12,-22.2090263251157
O=C(CCc1ccccc1)c1cc(O)ccc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-17.033684264657495
C=C1[C@H](OC(C)=O)CC[C@@]2(C)CC[C@@H](C(C)(C)O)[C@@H](O)[C@H]12,-21.02345632431752
C[C@H]1CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2[C@]1(C)O,-15.059843007788004
CC(=O)N[C@@H]1[C@H](OCc2ccccc2)O[C@@H]2CO[C@@H](c3ccccc3)O[C@@H]2[C@@H]1OC(=O)c1ccccc1,-16.89328640720123
CCOCCCN,-14.762086391448976
COc1cc(-c2oc3cc(OC)c(OC)c(O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O)c3c(=O)c2O[C@@H]2OC[C@@H](O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)[C@@H](O)[C@@H]2O)ccc1O,-30.86013573538912
COc1c2ccoc2cc2oc(=O)c(CC(=O)NCCCCCC(=O)O)c(C)c12,-16.850829722796334
CC1=C(CC[C@@H](C)CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C(C)(C)CCC1,-13.359271915342106
COc1ccc2cc1Oc1ccc(cc1)C[C@@H]1c3cc(OC)c(OC)c(c3CCN1C)Oc1c(O)cc(cc1OC)C[C@@H]2N(C)C,-23.16547488431388
CCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)O[C@@H](COC(=O)CCCCCCCCCCC/C=C\C/C=C\CCCCC)COC(=O)CCCCCCCCCCCCC/C=C\CCCCCCCC,-18.8076105751461
Cc1cc(C)cc(-c2c3[nH]ccc3cn2O[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H]2Oc2ccc3c(c2)OCO3)c1,-17.732605050157872
CCn1c(O)c2c(c1O)[C@]1(N[C@H]2Cc2c[nH]c3ccccc23)C(=O)Nc2ccccc21,-13.277822936652228
COc1c(C=CC(C)C)cc(O)c2c(=O)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(-c3ccc(O)cc3)oc12,-16.926958891119284
Nc1nccc2c1[nH]c1ccccc12,-13.06782018436934
CC(C)C(=O)C[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OC(=O)c5ccc(F)cc5)CC[C@]4(C)[C@H]3CC[C@]12C,-23.586510014050873
COc1c(O)cc2c(=O)oc3c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O[C@@H]5OC[C@](O)(CO)[C@H]5O)[C@H]4O)c(O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O)cc4c(=O)oc1c2c34,-26.54920239610692
COc1cc(-c2coc3c(OC)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O[C@@H]5O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]5O)[C@H]4O)cc(O)c3c2=O)ccc1O,-23.27724940687403
CCCCCCC(=O)COC,-21.21304388064891
CC(=O)O[C@@H](C)/C=C/Cn1ccc(N)nc1=O,-29.468348245107336
Cc1ccc(NC(=O)CN2CCN(c3ncnc4[nH]ccc34)CC2)cc1,-24.89400278994799
Clc1cccc(-c2c(Cl)cccc2Cl)c1,-13.549825662455987
COc1cc(C(=O)OC[C@H]2O[C@@H](Oc3cc(O)c(O)c(-c4cc(O)c(O)c(O)c4)c3)[C@H](O)[C@@H](O)[C@@H]2O)ccc1O,-21.279242612348753
CSSCc1cccc2c1NC(=O)[C@@]21N2C[C@@H](C)C[C@@H]2C[C@@]12C(=O)N(C)c1ccc(C)cc12,-40.902629066717054
CC(C)[C@@H](CN[C@H]1CCOC(C)(C)C1)c1ccco1,-19.911843550551566
COc1ccc(/C=C2\Oc3cc(OCc4ccc(C(=O)O)cc4)ccc3C2=O)cc1,-13.24852218964952
O=C(COc1ccc2c(=O)c(-c3ccc(OCCN4CCOCC4)cc3)coc2c1)N1CCCC1,-21.642421375239792
COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]2[C@@H]1[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@]2(O)CO,-19.541257885528463
C[C@@H]1O[C@@H](O[C@H]2[C@H](O[C@H]3CC4=CC[C@H]5[C@H]6C[C@@H]7O[C@]8(CC[C@@](C)(CO)O8)[C@H](C)[C@@H]7[C@@]6(C)CC[C@@H]5[C@@]4(C)C[C@H]3O)O[C@H](CO)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-27.87674631967093
CCCCCCCCCCCCCCCCCCCCC(=O)O[C@H](CO)COC(=O)CCCCCCCCCC(C)C,-15.235331324322033
COc1ccc(CN(CC[C@@]2(c3ccccc3)CCOC(C)(C)C2)C(C)=O)cc1,-13.83507180230663
C[C@H]1CC[C@@H]2[C@H](C)CC[C@@H](C1)C2(C)C,-24.444632239381463
C[C@H](NCC[C@]1(c2ccccc2)CCO[C@](C)(CO)C1)c1ccccc1,-22.358799637120683
COc1ccc(N[C@H]2[C@H](O)[C@@H](n3cnc4ccccc43)[C@@H]3OC[C@@H]2O3)cc1,-18.05247483765561
CC(=O)OC[C@@]12C=C[C@H]3[C@H](CC[C@H]4C[C@@H](OC(C)=O)CC[C@]43C)[C@@H]1CC[C@H]2O,-27.271351469342335
COCC(=O)N(CC[C@H](Cc1ccco1)c1ccc(OC(C)C)cc1)[C@H]1CCOC(C)(C)C1,-23.29809566104086
C=C1C(=O)O[C@H]2/C=C(\CO)CC/C=C(\C(=O)OC)[C@@H](O)[C@@H](OC(=O)/C(C)=C/C)[C@@H]12,-18.163728528768843
O=C(N[C@H]1C[C@@H](c2nc(Cc3cccs3)no2)N(C(=O)C2CC2)C1)C1CCCCC1,-23.442172498420405
C=C1C(=O)[C@]23[C@H](OC(C)=O)[C@H]1C[C@H](O)[C@@H]2[C@]1(C)[C@@H](OC(C)=O)CCC(C)(C)[C@H]1C[C@@H]3O,-19.809917578026216
C=C1C(=O)O[C@@H]2/C=C(\C)[C@@H](O)C/C=C(\C)C[C@@H](OC(=O)[C@@]3(C)O[C@@H]3C)[C@@H]12,-17.17226208235479
C#C[C@@]1(O)CC[C@@H]2[C@@H]3CC=C4C[C@@H](OC(=O)c5ccccc5)CC[C@]4(C)[C@@H]3CC[C@@]21C,-16.926203039245593
COc1c(O)cc2c(c1O)C(=O)C[C@H](c1cc(CCC(=O)C(C)(C)O)on1)O2,-33.159877748090366
COCCN(CCOC)Cc1c(O)ccc2c(O)c(-c3ccccc3)c(C)cc12,-20.63734394264975
COc1c2c(cc3c1[C@H](CC(=O)NNC(C)=O)N(C)CC3)OCO2,-18.31096641569457
CCn1cc(CC(=O)N2CCC(CC(=O)O)CC2)c2ccccc21,-18.479652055752013
Cc1ccccc1Oc1ccc(-c2coc3cc(OCc4ccc5c(c4)OCO5)ccc3c2=O)cc1,-25.59824692069742
C[C@@H]1CCC[C@H](c2nnc(Cc3ccncc3)o2)N1,-29.031037268920045
CC(C)NC(=O)N[C@@H]1[C@@H](O)[C@H](N2CCC(Cc3ccccc3)CC2)[C@@H]2OC[C@@H]1O2,-18.473445661911683
CCCC[C@H](O)[C@H](C)NC(=O)C=Cc1c(O)c(C)c2c(O)c(OC)cc(O)c2c1C,-33.94111959043221
CCCC/C=C/CCCCCCCc1cc(OC)cc(OC(=O)CC)c1,-24.084734028641833
O=C(NC1CCCCC1)N1CCC2(CC1)Nc1cccnc1N=C2NCc1ccccc1,-16.47987130098045
COc1ccc2c(c1OC)C(=O)N1c3ccccc3C(=O)N(CC(=O)Nc3ccc(N4CCC(C)CC4)cc3)[C@H]21,-21.580554639542243
COc1ccccc1-c1coc2cc(OCC(=O)c3ccc4c(c3)OCO4)ccc2c1=O,-16.469961347254866
CCCCCCCCCCCCCCCCCCOC[C@@H](COC(=O)CCCCCCCCCCCCC)OC(=O)CCCCCCCCC,-16.80799636017764
CN1C[C@H](NC(=O)CC2(Cl)CCCC2)C[C@H]1c1nc(-c2ccc(Cl)cc2)no1,-29.63387246279308
COC(=O)c1ccc(NC(=O)CCn2c(O)c3c(c2O)[C@]2(C3)Nc3ccccc3N[C@@H]2C(C)C)cc1,-29.300721886578685
CO/C=C(/C)C(=O)O[C@H]1[C@@H](O)[C@@H](O[C@@H]2[C@@H](O)C[C@]3(C)[C@H]4CC=C5[C@@H]6CC(C)(C)CC[C@]6(C(=O)O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)CC[C@@]5(C)[C@]4(C)CC[C@H]3C2(C)C)OC[C@@H]1O,-31.26458706457197
CC/C=C/C#CC#CC#C/C=C/CO,-17.073011954984395
COc1cc([C@@H](Cc2ccc(O)cc2)c2cc(OC)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc2OC)ccc1O,-27.526022957030364
C=C(C)[C@H]1CC[C@@]2(C(=O)OC)CC[C@@]3(C)[C@@H](CC=C4[C@@H]5[C@]6(C)CC[C@@H](O)C(C)(C)[C@@H]6CC[C@]5(C)[C@@]43C)[C@@H]12,-30.09070258169595
COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@@H]2O)[C@@H]2C(CO)=C[C@@H](OC(=O)/C=C/c3ccccc3)[C@@H]12,-24.0328691057548
CC(=O)OCC(=O)[C@]1(O)[C@@H](C)C[C@H]2[C@@H]3CC=C4CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@@]21C,-18.796567481615057
CC(C)=CCC[C@@](C)(O[C@H]1O[C@H](O[C@H]2OC[C@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H](O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@H]1O)[C@H]1CC[C@]2(C)[C@@H]1[C@@H](O)C[C@H]1[C@@]3(C)CC[C@@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@@H]3CC[C@@]12C,-44.34138429116865
COc1c(O)cc2c(c1OC)C(=O)O[C@@H]2O[C@@H]1OC[C@](O)(CO[C@@H]2OC[C@](O)(COC(=O)c3cc(O)c(O)c(O)c3)[C@H]2O)[C@H]1O,-33.30887889165206
COC(=O)C1=CO[C@H](O[C@@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H]2[C@H](C)CC[C@@]12O,-21.65520916339665
COc1ccc(CN2O[C@H]3[C@@H](O)[C@H](N)C[C@H]3N2CCC(N)=O)cc1,-28.038477316156783
C=C1CC[C@@]23CC[C@]4(CO)[C@@H]([C@@H]5C=CC(C)(C)c6[nH]ccc6C5)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@]4(O2)[C@@H]1[C@@H]3O,-55.52390615942204
COc1ccc(CN(C)Cc2c(O)ccc3c(=O)c(-c4ccccc4)coc23)cc1OC,-18.03931993633159
C=C1C(=O)O[C@@H]2C(CO)=C[C@H](OC(C)=O)[C@@H](C(=C)C[C@@H](O)[C@@H](C)CO)[C@H](O)[C@@H]12,-38.32737724254184
CN(COc1ccc2nc3n(c(=O)c2c1)CCC3)Cc1ccccc1,-19.108891461612075
O=C(c1ccc(F)cc1)N1C[C@@H](F)[C@@H](OCc2nc3ccccc3o2)C1,-15.836513998976445
CC(=O)N[C@H]1[C@H](OC(C)C)O[C@H](CO)[C@H](O)[C@@H]1O[C@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O,-24.223792361779488
Oc1c(-c2ccccc2OCc2ccccn2)noc1-c1ccc(OC(F)(F)F)cc1,-34.071372429643816
C=C1C[C@@]23CC[C@H]4[C@@](C)(CCC[C@@]4(C)C(=O)OC)[C@@H]2C[CH][C@@H]1C3,-20.575276424118783
CC[C@H](C)c1cc(=O)oc2cc(OCc3ccc(Br)cc3)ccc12,-19.20127290004166
COc1cc(CC(CO)CO)cc(OC)c1OC,-14.576691564085197
O=C(Nc1nccn1[C@H]1OC[C@@H](I)[C@H](O)[C@H]1O)C1CCOCC1,-38.755516302720935
CO[C@@H]1O[C@@H](OC)[C@@H]2[C@@H]1C(CO[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O)=C[C@H]2OC,-26.730090824836225
COc1c2c(c(OC(C)=O)c3c(=O)cc(C)oc13)O[C@@H](C(C)(C)O)C2,-17.011531815667695
CCCCCCCCCCc1ccc(OC)cc1/C=C/[C@H](O)[C@@H](C)N,-29.566236409853445
C=C1C(=O)O[C@@H]2/C=C(\C)[C@@H](O)C/C=C(/C(=O)OC)C[C@@H](OC(=O)/C(C)=C\C)[C@@H]12,-17.130338860217307
Cc1cc(=O)cc(O)n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-19.463841360095103
COC(=O)C[C@@H](c1ccc(O)c(OC)c1)c1c(O)ccc2c(=O)c(-c3ccc(O)cc3)coc12,-12.801596310539026
C=C1C(=O)O[C@@H]2C=C(C)[C@@H]3C[C@@H](O)C(C)=C3C[C@@H]12,-15.729609741814784
Cc1ccc(CN2C[C@@H](O)C[C@H]2c2nc(-c3ccc(F)cc3)no2)cc1,-14.714985364229506
CCOC(=O)c1c(OC)cc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc1O[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O,-21.619602056936856
COc1ccc(NC(=O)COc2ccc3c(C)c(Cc4ccccc4)c(=O)oc3c2C)cc1,-14.14266319476883
CC(C)CN1C[C@@H]2COCCN2C2(C1)CN(C1CCC1)C2,-16.17222084358218
CC1=C2CC[C@@](C)(O)[C@@H]2[C@@H]2OC(=O)[C@](C)(O)[C@H]2CC1,-20.951648019654385
COc1ccc2cc([C@H]3CC(=O)Oc4ccc5c(c43)O/C(=C\c3ccncc3)C5=O)c(=O)[nH]c2c1,-16.250228748482186
CC(=O)OC(C)(C)[C@H]1O[C@H]1c1ccccc1,-16.780117804351903
CO[C@@H]1C[C@@H](C)O[C@@H]([C@@H](C[C@H](O)C[C@H](C)O)OC)C1,-30.423162254381168
CCCc1cc(=O)oc2c(C)c3c(cc12)CN(Cc1cccc(C(=O)OC)c1)CO3,-17.670883170547313
COc1cccc2nc3c(C)c(C[C@@H](O)CO)ccc3nc12,-28.01075411766942
C[C@@H](OC(=O)C1CCN(c2ccc(Cl)cc2)CC1)c1cccs1,-30.30239926998911
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCCCC/C=C\CCCCCC,-16.254036411271954
CC(C)NC1(Cc2cc(CN3CCc4ccccc4C3)on2)COC1,-19.17800091135723
CO[C@H]1[C@@H](O)[C@H](O[C@H]2CC[C@@]3(C)C(=CC[C@@H]4[C@@H]3CC[C@]3(C)[C@@H]([C@H](C)OC(C)=O)CC[C@]43O)C2)O[C@@H]1C,-23.968959842572076
Cc1cccc(CN2CCOC[C@H]2c2nc(-c3ccc(-n4nnnc4C4CCOCC4)nc3)no2)c1,-33.60021433221482
O=C(N[C@@H]1CO[C@@H](CN2CCN(c3ccccn3)CC2)[C@@H]1O)c1ccno1,-22.274924353368988
COC(=O)[C@]1(C)CC[C@@]2(C)CC[C@]3(C)C4=C(CC[C@@]3(C)[C@H]2C1)C(C)(C)[C@@](C)(O)CC4,-27.91060515369827
O=C(O[C@H]1[C@H](O)[C@H](OCCc2ccccc2)O[C@H](CO)[C@@H]1O)c1cc(O)c(O)c(O)c1,-19.252892654421885
O=C(C[C@H]1O[C@@H](CNCc2cnccn2)[C@@H](O)[C@@H]1O)N1CCOCC1,-21.071111707666205
CC1(C)OC(c2cc3ccccc3[nH]2)=NC1=O,-22.62414366201847
CCCCC/C=C\C/C=C\CCCCCCCCCC(=O)OC[C@H](COC(=O)NCCSC)OC(=O)CCCCCCCCC/C=C\CCCCCCCC,-25.725687512815057
COC(=O)c1ccc2c(c1)[C@@H](CC(=O)c1ccc3c(c1)OCO3)CC(=O)O2,-20.757739042965113
COCCNC(=O)Cc1c(-c2ccccc2)oc2cc3c(cc12)CCCC3,-23.658787408887292
CC(=O)O[C@@H]1CC=C(C)[C@H]2[C@H]1[C@H](OC(C)=O)CC/C(C)=C/C[C@@H]1OC(=O)C(C)=C1[C@H]2O,-27.698304245033796
COc1c(O)c(OCN(C)C)c(O)c2ccc3c(c12)-c1cccc(O)c1C3=O,-35.631891205281136
Fc1ccccc1-c1nnc([C@H]2CCN(Cc3ccc(Cl)cc3)C2)o1,-16.73259512898221
