Molecule,Log-Likelihood
FC(F)(F)c1ccc2c(c1)nc1n2[C@@H](CNC(=S)NCCN2CCCC2)COC1,-19.669022126188793
COc1ccc(CCNC(=O)c2ccc(-n3nnnc3[C@@H]3c4c(cc5c(c4OC)OCO5)CCN3C)cc2)cc1,-18.649771699332632
C=C1CC[C@@H]2C(C)(C)[C@@H](O)CC[C@]2(C)[C@H]1CC/C(C)=C/CC/C=C(\C)CC/C=C(\CO)CCC=C(C)C,-27.2025593444705
CN1C(=O)N(C)[C@@H]2NC(=O)N(C)[C@@H](Cc3ccc(F)cc3F)[C@H]21,-22.67576435295996
C=C1C(=O)O[C@@H]2/C=C(/C)[C@@H](OC(C)=O)C[C@H]1O[C@@H]2O,-25.66169884428382
O=c1c(O)c(-c2ccccc2)oc2ccc(Cl)cc12,-14.903867942217405
CCCCCOc1cc(C)c(C(=O)Oc2cc(C)cc3oc(=O)c(CC(=O)N4CCC(C(=O)OC)CC4)c(C)c23)c(OC)c1,-31.32547642721329
C[C@]12C=CC(=O)C=C1CC[C@H]1[C@H]2CC[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)COC(=O)CCC(=O)NCc1ccccn1,-16.48108921633866
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O[C@H](COC(=O)CCCCCCC/C=C\CCCCCC)COC(=O)CCCCCCCCCCC/C=C\C/C=C\CCCCC,-12.99361744997259
CC[C@H](C)N1C(=O)c2ccc(C(=O)Nc3c(C)oc4ccccc4c3=O)cc2C1=O,-25.811935264910066
CCCCCCCCCCCCCCCC(=O)OC[C@H]1O[C@@H](O[C@H]2CC[C@@]3(C)C(=CC[C@H]4[C@@H]5CC[C@H]([C@H](C)CCCC(C)C)[C@@]5(C)CC[C@@H]43)C2)[C@H](O)[C@@H](O)[C@@H]1O,-15.29100867305533
C[C@@]12C(=O)CC(=O)C=C1CC[C@H]1[C@H]2CC[C@@]2(C)CCCC[C@@]12O,-32.32655217347201
C=C(C)[C@H]1C[C@H](O)[C@@]2(C)[C@H]1[C@H]1CC[C@@H]3[C@@]4(C)CC[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)C[C@@H]2O,-18.600472446763888
COc1ccc(/C=C2/Oc3cc(OC(=O)N(C)C)ccc3C2=O)cc1OC,-14.734683235787088
OC[C@@H]1O[C@H](CN(Cc2cccc(F)c2)Cc2ccc(Cl)s2)[C@@H](N2CCN(c3ccc(F)cc3)CC2)[C@@H]1O,-26.06051179411588
CCN1C[C@]2(COC)CC[C@H](OC)[C@@]34[C@@H]5C[C@H]6[C@H](OC)[C@@H]5[C@](OC)(C[C@H]6OC)[C@H]([C@@H](OC)[C@H]23)[C@@H]14,-21.605717241072853
C[C@H](CO)CCNc1nc2c(c(=O)n(C)c(=O)n2C)n1Cc1cccc(Cl)c1Cl,-21.513012137158512
C=C1C(=O)O[C@H]2[C@H]1[C@@H](O)CC(=C)[C@@H]1C[C@H]3O[C@]3(C)[C@H]21,-16.40028589778376
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@]5(C)[C@H](O)C[C@H](O[C@@H]6O[C@@H](CO)[C@H](O)[C@H](O)[C@H]6O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2C1,-25.10909707254814
COc1cc(O)cc([C@@H]2CC(=O)c3c(OC)cc(OC)cc3O2)c1,-17.2580979913173
CC[C@H](CC[C@H](CC(=O)CCc1ccc(O)c(OC)c1)OC(C)=O)Cc1c[nH]cc1CCC1=CCN=C1,-15.000805088086054
COc1cc(-c2coc3cc(O[C@@H]4O[C@H](COC(C)=O)[C@@H](O)[C@H](O)[C@@H]4O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c(OC)c(O)c3c2=O)ccc1O,-21.14578126606648
O=C(COc1ccc2ccc(=O)oc2c1)NC1CCCCC1,-14.306107226351742
COc1cc(C)cc2c1C(=O)CC(OC)(OC)C=C2,-25.817034877836704
CC1=C[C@@H](CN2CC[C@@H](O)C2)[C@H](C(C)C)C[C@H]1Cc1nnc(-c2ccc(F)cc2)o1,-18.91816842291155
CC1(C)O[C@@H]2C[C@H]3[C@H]4C[C@H](F)C5=CC(=O)C=C[C@]5(C)[C@@]4(F)[C@H](O)C[C@]3(C)[C@]2(C(=O)CCl)O1,-19.59186333332036
Cc1coc2c(C)c3oc(=O)c(CCC(=O)NCc4ccccc4)c(C)c3cc12,-13.573613940607174
C=C1CC[C@@H]2C(C)(C)[C@@H](O)CC[C@@]2(C)[C@H]1CC/C(C)=C/CO,-15.914484977722168
COc1c2c(cc3c1[C@H](O)[C@@H](O)[C@H](c1ccccc1)O3)OC(C)(C)C=C2,-17.749047145363875
CC(C)[C@@H](C)C[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-19.76206353744783
CCCCCCC[C@H](O)[C@@H](O)CCCC[C@H](O)[C@H](O)[C@@H]1CC[C@@H]([C@@H](O)CCCCC[C@@H](O)CC2=C[C@H](C)OC2=O)O1,-25.501771631548763
COc1cc([C@H]2OC[C@]3(COC(=O)Nc4ccccc4)[C@H](C)C=C(C)[C@H]2[C@@H]3C)cc(OC)c1OC,-17.55957523250254
CCCCCCCC(=O)O[C@H](CO[C@H]1CC[C@@]2(C)[C@H](CC[C@@H]3[C@H]4CC[C@H]([C@H](C)CCCC(C)C)[C@]4(C)CC[C@H]32)C1)OC(C)=O,-32.720180733394955
CCCCCCCCCCCCC/C=C/CCCCCCc1cccc(O)c1,-23.507647544145584
COc1ccc2[nH]c3c(Nc4c(CCO)cc(C)cc4C(C)=O)cccc3c2c1,-31.075186408590525
C[C@H]1OCC[C@@]2(C)[C@]3(C(=O)O)C=C[C@]12C[C@@H]1N=C(N)N[C@@]13C,-49.561607015435584
COc1c(OC/C=C(\C)C[C@@H](O)/C=C(\C)C(=O)O)ccc2c1O[C@]1(CCC=C(C)C)OC(C)(C)[C@@H](O)[C@H](O)[C@H]1C(C)(C)O2,-43.37534491715405
O=C[C@]12C(=O)C[C@H]1C(CO)=C[C@@H]1[C@@H]2[C@@](O)(CO)CC[C@@H]1O,-41.13716896728147
Cc1ccc2c(c1)c1cc(C(=O)O)ccc1n2C,-22.907868653535843
O=C1C[C@H](c2ccc3c(c2)OCO3)Oc2c1ccc(O)c2CN1CCOCC1,-14.227338807482738
COc1ccc(NC(=O)N[C@H]2[C@H](O)[C@@H](N3CCN(c4ccccc4)CC3)[C@@H]3OC[C@@H]2O3)cc1,-14.51232715995866
CC(C)(C)c1ccnc(N[C@H]2CO[C@H]3[C@@H]2OC[C@@H]3NCC2CC2)n1,-13.80509728418474
Cc1oc2c(C)c3oc(=O)c(CCC(=O)N4CC[C@@]5(O)CCCC[C@H]5C4)c(C)c3cc2c1C,-13.24431333737448
COc1cccc([C@@H]2c3[nH]c4ccccc4c3CCCN2C(=O)Nc2cc(C)c(C)cc2C)c1,-27.40959581147763
COc1cccc([C@H]2c3[nH]c4ccccc4c3Cc3c(O)n(-c4cccc(Cl)c4)c(=O)n32)c1,-14.368394190096296
CC1=C(CC/C(C)=C/CC/C(C)=C/C[C@H](O)C2=CC(=O)OC2)C(C)(C)CC(=O)C1,-17.522604036028497
CSc1ccc(-c2cc([C@H]3C[N@]4CC[C@@H]3C[C@@H]4CNC(=O)NC(C)C)n(C)n2)cc1,-17.970479741168674
CC1=CCC[C@]2(C)C[C@H]3OC(=O)C(C)=C3C[C@@H]12,-13.229508985452412
COC(=O)c1ccccc1NC(=O)c1ccc(OC)c(OC)c1,-16.53513479232788
CO[C@]1(CC[C@@H](C)CO[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)O[C@H]2C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@H]6O[C@H](CO)[C@H](O[C@H]7O[C@H](CO)[C@H](O)[C@@H](O[C@@H]8OC[C@@H](O)[C@@H](O)[C@@H]8O)[C@H]7O[C@@H]7O[C@@H](CO)[C@H](O)[C@H]7O)[C@H](O)[C@@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C,-36.63384032957947
CCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCCC)OC(=O)CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC,-18.463725906112813
CC(C)(O)[C@@H]1CC[C@]2(C)[C@H](O)CC[C@](C)(O)[C@H]2C1,-14.02622629934922
CC(C)c1c(OCC(=O)N(C)[C@@H](COc2ccc(Cl)cc2)c2ccccc2)ccc2c(-c3ccccc3)cc(=O)oc12,-36.49302615466149
CCOc1ccccc1C(=O)N1CC[C@@]2(C1)C(=O)N(C)c1ccc(OC)cc12,-17.92942228004722
C=C(c1cc(O)c(C)c(OC)c1)c1c(O)c(O)c2c(c1O)[C@H](OC)[C@H]1C(C)(C)CCC[C@@]21C,-27.2293060362299
CCOc1c(OC)cccc1[C@@H]1CN2C(=O)CN(C(C)C)C(=O)[C@]2(C)c2[nH]c3ccccc3c21,-15.828218336542704
CCCCCCCCCCCCCCCCCCOC(=O)C(F)(F)C(F)(F)F,-18.886465535877505
CC(C)(O)/C=C/C(=O)[C@](C)(O)[C@H]1[C@H](O)C[C@@]2(C)[C@@H]3CC=C4[C@@H](C[C@H](O)[C@@H](O)C4(C)C)[C@]3(C)C(=O)C[C@]12C,-14.712111267828732
C[C@H]1O[C@@H](O[C@@H]2[C@@H](Oc3cc(O)c4c(=O)c(-c5ccc(O)c(O)c5)coc4c3)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@H]1O,-22.145231881178916
COc1cccc2cc(-c3ccc(OCC(=O)NCCOc4ccc(C)cc4)cc3)c(=O)oc12,-20.05778117272712
O=C1/C(=C/c2ccccc2F)Oc2c1ccc1c2CN(Cc2ccc(F)cc2)CO1,-17.204058777264436
C[C@H]1O[C@H](O)[C@H](OC([C@H](O)CO)[C@H](O)CO)[C@@H](O)[C@H]1O,-29.30467444844544
Cc1nc(-c2ccccc2)cc([C@@H]2C[N@]3CC[C@H]2C[C@@H]3CNC(=O)c2ccc(N(C)C)cc2)n1,-15.414921676476297
CC(C)=CCC[C@@]1(C)C=Cc2ccc(-c3cc(=O)c4c(O)cc(O)cc4o3)cc2O1,-21.17701658219812
CC(=O)O[C@H]1[C@@H]2C[C@H](OC(C)=O)C(C)=C([C@H](OC(C)=O)[C@@H](OC(C)=O)[C@]3(C)[C@H](OC(C)=O)C[C@H]4OC[C@@]4(OC(C)=O)[C@H]13)C2(C)C,-21.192021975994063
COc1cccc(CNC(=O)CN2CCC3(CC2)N=C(c2ccc(F)cc2)C(=O)N3C)c1,-24.39802334125852
C=C1CC[C@@H]2[C@](C)(CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H](O)CC[C@@]2(C)[C@H]1CC[C@@H](C)CC(=O)O,-20.88078414835036
COc1ccc(/C=C/C(=O)O[C@H]2[C@@H](OC(=O)C=Cc3ccc(O)c(OC)c3)[C@@H](OC(C)=O)[C@H](OCCc3ccc(OC)cc3)O[C@H]2C)cc1,-26.13164211064577
CC(C)[C@@H]1CC[C@]2(C)CC[C@@H]3[C@H](CO)C[C@@H](O)[C@@]3(C)CC[C@@H]12,-21.129359835475043
Cc1coc2c(C)c3oc(=O)c(CC(=O)N[C@H](C)CCc4ccco4)c(C)c3cc12,-13.815922200992643
CCOC(=O)c1oc2cc(OC(=O)c3ccc(Cl)cc3)ccc2c(=O)c1-c1ccc2c(c1)OCO2,-15.590439387769038
COc1ccc(C[C@H](C)[C@@H](C)[C@H](O)c2ccc(OC)c(OC)c2)cc1OC,-15.817888191246311
CC(C)c1ccc(C(=O)Nc2ccc(SC[C@@H]3CCCN4CCCC[C@H]34)nc2)cc1,-20.362615579470003
COc1cc(O)c(C(=O)OC/C=C/c2cc(OC)c3c(c2)[C@H](CO)[C@@H](c2ccc(O)c(OC)c2)O3)c(OC)c1,-23.95036461483687
Cc1ccc(C(=O)O[C@@H]2[C@@H](O)[C@@H](C)O[C@H](Oc3ccc(CCN(C)C)cc3)[C@H]2OC(=O)/C=C/c2ccccc2)cc1,-26.338106616400182
COc1ccc(CN2C(=O)CO[C@H]3CN(C(=O)c4ccccc4F)C[C@H]32)cc1,-16.4479876649566
C=C1C(=O)O[C@H]2/C=C(\C)[C@@H](O)C/C=C(\C)C[C@@H](OC(=O)/C(=C/CO)CO)[C@H]12,-15.42668637598581
COc1cc(O)c2c(c1)O[C@@H](c1ccc(OC)c(CC=C(C)C)c1)CC2=O,-16.699986469116993
COCCN1COc2ccc3cc(-c4ccccn4)c(=O)oc3c2C1,-20.713229182292707
CN1[C@H]2CC[C@H](O)[C@@H]1C[C@@H]1[C@H]2CO[C@@]2(C)OC3(C[C@@H]12)OCO3,-25.345339986495674
Cc1oc2cc3c(cc2c1-c1ccccc1)/C(=C\c1ccc(Br)cc1)O3,-20.464497371576726
COc1ccc(C(=O)COc2cc(C)c(Br)c(O)c2)cc1,-19.593677701428533
O=C(N[C@H]1CO[C@@H](CN2CCN(c3cccc(C(F)(F)F)c3)CC2)[C@@H]1O)c1ccc2c(c1)OCO2,-15.121042589028091
C[C@]12CC[C@@H]3[C@H](CCC4=C[C@H](O)CC[C@@]43C=O)[C@@]1(O)CC[C@@H]2c1ccc(=O)oc1,-14.999741256120616
O=C1Nc2c(Cl)cccc2[C@@]12N[C@@H](Cc1ccc(O)c(O)c1)c1c2c(O)n(Cc2ccccc2)c1O,-15.287456019650564
CC(=O)OC[C@@H]1O[C@H](O[C@H]2[C@H](Oc3ccc(OC(C)=O)c(OC(C)=O)c3)O[C@H](COC(C)=O)[C@@H]2OC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@H]1OC(C)=O,-29.09319986216724
C[C@@H](O)c1c(-c2ccc(F)cc2)noc1C(=O)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-16.614660846160405
C[C@H]1[C@H]2[C@H](C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]23C)O[C@]12CC[C@@](C)(CO)O2,-18.14712525118921
C[C@]12C(=O)N(c3ccccc3C(=O)Nc3ccc(F)c(Cl)c3)C(=O)N1CCc1c2[nH]c2ccccc12,-15.571641234650087
COC(=O)C[C@@H]1C(=C(C)C)CC[C@@H]2[C@]1(C)CC[C@]1(C)[C@@H]([C@@H](C)CCC=C(C)C)CC[C@@]21C,-27.506832588172983
CCOC(=O)CCc1cc2c([C@H]3CNC(=O)C34CCCCC4)coc2c(OC)c1O[C@@H]1O[C@H](C(O)O)[C@@H](O)[C@H](O)[C@H]1O,-14.559842350659892
C/C(=C\C=O)CC/C=C(\C)[C@H]1CC[C@](C)(NC=O)CC1,-23.061883226037025
CC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC[C@@H]4C5=C(C)[C@@H](C)CC[C@]5(C)CC[C@]4(C)[C@]3(C)CC[C@H]2C1(C)C,-19.658566013602467
CC[C@@H](/C=C/[C@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C,-14.870826551905338
C[C@H](O)[C@@H](O)[C@H]1OC[C@H](O)[C@H]1O,-18.375633724033833
Cc1cc2c(=O)c(-c3noc([C@@H]4C[C@@H](O)CN4)n3)coc2c(CN(C)C)c1O,-23.807831952231936
COCCCN(Cc1c(O)ccc2ccccc12)C(=O)C(C)C,-18.774479783140123
CC(C)[C@@H](C)/C=C/[C@@H](C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)[C@@](C)(C(=O)O)[C@@H]1CC3=O,-17.412417375955556
C=C1C(=O)O[C@H]2[C@@H]3[C@H](C)CC[C@H]3[C@](C)(O)CC[C@@H]12,-20.44536282036279
Nc1cccc(-c2cn(C[C@H]3CN(Cc4ncc[nH]4)CC[C@H]3O)nn2)c1,-24.510453687002155
COc1ccc(CNC(=O)CCC(=O)OCC(=O)[C@@]2(O)CC[C@@H]3[C@@H]4CC[C@H]5CC(=O)CC[C@]5(C)[C@@H]4CC[C@@]32C)cc1,-18.73284273734316
CCc1cc2c(=O)c(-c3ccc4c(c3)OCCCO4)c(C)oc2cc1OC[C@@H]1CCCO1,-18.199808841745835
C=C(CC[C@H](O)C(=C)C)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)C[C@]12C,-20.547845209428488
C[C@@H]1O[C@@H](O[C@H]2[C@H](OC(=O)[C@]34CCC(C)(C)C[C@H]3C3=CC[C@@H]5[C@@]6(C)C[C@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O[C@@H]7O[C@H](CO)[C@H](O)[C@H](O)[C@H]7O)[C@@](C)(C(=O)O)[C@@H]6CC[C@@]5(C)[C@]3(C)C[C@H]4O)OC[C@H](O)[C@H]2O)[C@H](OC(=O)CCCCCCCCCCCCCO)[C@H](O)[C@H]1O[C@@H]1OC[C@@H](O)[C@H](O[C@@H]2OC[C@](O)(CO)[C@H]2O)[C@H]1O,-36.01667105121305
COc1cccc(NC(=O)C[C@@H](c2ccccc2)c2ccc(OC(C)C)cc2)c1,-18.266841107863
O[C@H]1CO[C@H](Cn2cc(-c3cccc(F)c3)nn2)[C@@H]1NCc1ccc2ccccc2n1,-20.315066015173215
O=C1C[C@H](c2ccc(F)cc2)c2c(cc(O)c3c(=O)cc(-c4ccc(O)c(O)c4)oc23)O1,-20.203479615744985
COc1ccc(-c2cc(=O)oc3cc(OCc4ccc(Cl)cc4)ccc23)cc1,-12.596461728448048
CC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-16.59674091587658
COc1cccc(OC)c1C(=O)C(=O)c1ccc(O)cc1O,-19.999939157627523
CCC[C@H](O)c1ccc2c(c1)OC(C)(C)[C@@H]1C=C[C@H]21,-29.25438665784895
CC(=O)O[C@H]1CC[C@@]2(C)[C@H](C1)[C@@H](OC(C)=O)C[C@@H]1[C@@H]3CC[C@H]4[C@@H](CN5C[C@@H](C)CC[C@H]5[C@@]4(C)O)[C@@H]3C[C@@H]12,-20.071906068151293
COc1cc(-c2oc3cc(O[C@@H]4O[C@H](C)[C@@H](O)[C@H](O)[C@@H]4O)cc(O)c3c(=O)c2O[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]2O)ccc1O,-16.550013731597573
CC1(C)C=C(OO)C=C(c2ccccc2C(=O)S)O1,-42.01956283999607
CC/C=C/C/C=C/C/C=C/C/C=C/C/C=C/C/C=C/CCC(=O)OCC,-14.688894800841808
CC(C)=CC[C@@H]([C@@H]1CC/C(C)=C\CC/C(C)=C\CC/C(=C(/C)C=O)[C@H]1CO)[C@@H]1OOC(C)(C)O[C@@H]1C,-47.1696547716856
C[C@H](CCc1ccccc1)NC(=O)c1c(-c2ccc(F)cc2)noc1C(=O)O,-17.903602678561583
CCN(CC)C(=O)CNC=S,-24.140923438593745
COc1cc([C@H]2O[C@@H](c3cc(OC)c(OC)c(OC)c3)[C@H](C)[C@@H]2C)ccc1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-19.861951164737548
O=c1[nH]c(=O)n(C2CCCCC2)c(O)c1[C@@H]1NCCc2c1[nH]c1cccnc21,-22.570170162998693
CCCCC[C@H](C)[C@@H](CC(=O)CCc1ccc(O)c(OC)c1)Cc1cc[nH]c1,-25.60424742510077
COc1ccc([C@@]2(C)OC[C@@H]3[C@H](CO[C@@H]3c3ccc(OC)c(OC)c3)O[C@@H]3[C@H](O)CN[C@@H]32)cc1,-32.87084102537483
CC1=CCC[C@H](C)[C@@](O)(CCc2ccoc2)C1,-25.59556723292917
C/C=C\c1ccc(O[C@@H]2O[C@H](CO[C@@H]3OC[C@@](O)(CO)[C@H]3O)[C@@H](O)[C@@H](O)[C@H]2O)cc1,-21.261511533521116
CCCCCCCC/C=C\C[C@@H]1CC(=O)NCCCNCCCCNCCCN1,-17.405479652807117
CCOc1ccc(Oc2ccccc2-n2nnnc2[C@H]2c3c(cc4c(c3OC)OCO4)CCN2C)cc1,-24.175845079531427
O=C(COc1ccc2ncn([C@@H]3O[C@H](CO)[C@H](OC(=O)c4ccccc4)[C@@H]3OC(=O)c3ccccc3)c2c1)Nc1nccs1,-29.948276953496137
C=C1C(=O)[C@]23C[C@@H]1C[C@@H](O)[C@H]2[C@]1(COC3=O)C[C@H](O)C=C(C)[C@H]1COC(C)=O,-24.154972722082675
Cc1c(CCC(=O)N[C@@H](C)CCc2ccc(Cl)cc2)c(=O)oc2c(O)c(O)ccc12,-20.36111304159931
CC(C)(C)Nc1nc(N2CCCCC2)nc(N(c2ccccc2)c2ccccc2)n1,-15.365514962977612
C/C=C/C#CC#C/C=C/CCCOC(C)=O,-15.14389414498146
CC(=O)O[C@H]1[C@H](Oc2ccc(/C=C/C(=O)NCCCNCCCCN)cc2)OC[C@@H](O)[C@@H]1O,-21.062937078997493
C=C1C(=O)O[C@@H]2/C=C(/C)[C@@H](OC(C)=O)C/C=C(\C)C[C@@H](OC(=O)/C(=C\CO)CO)[C@H]12,-15.087294101449515
CC1(C)O[C@@H](O)[C@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@@H](O[C@H]2[C@H](O)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H]3O)[C@@H]2O)[C@H](O)[C@H]1O,-49.79485284769907
C=C1C(=O)O[C@@H]2C/C(C)=C/CC/C(C(=O)O)=C\C[C@@H]12,-18.59886797762738
C=C1C(=O)O[C@@H]2[C@@H]1[C@H](OC(=O)/C(=C/CO)COC(=O)/C(=C\CO)CO)CC(=C)[C@@H]1C[C@H](O)[C@](O)(CCl)[C@H]21,-21.41365823000342
O=C1Nc2ccccc2[C@]12N[C@@H](Cc1ccc(O)c(O)c1)c1c2c(O)n(CCc2cccs2)c1O,-18.285677701991517
C=C(C)/C=C\C/C(=C/CC/C(C)=C/CC/C(C)=C/CO)COC(C)=O,-23.61033189257432
CC(C)c1nnnn1CO[C@@H]1C[C@@H]2OC[C@H](C=C1[C@@H]1NCc3ccccc31)O2,-38.868461159276194
CCCCC[C@H](O)C[C@@H](CCc1cc(CN2CCCC2=O)c(O)c(OC)c1)OC(C)=O,-11.62797268317081
CC(C)=CCc1c(O)c2c(c(C(=O)c3ccccc3)c1O)OC(C)(C)C=CC2,-22.488946178713377
CC(C)C1=C2[C@H]3C[C@H](O)[C@@H](CO)[C@]3(C)CC[C@@]2(C)CC1,-20.26249611005187
CC1=C[C@H](C)[C@@H]2COC[C@@H]3[C@H]1[C@@H]32,-26.046238369657654
C[C@]12C[N@@]3C[C@@](C)(C[N@](C1)[C@@H]3c1ccc(O)cc1)C2=O,-15.38776638840227
COc1c(O)cc(-c2oc3c(O)ccc(O)c3c(=O)c2OC)cc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-21.022981318994425
O=C(O)CNC[C@H](O)c1ccccc1,-17.556895608082414
COc1ccn([C@@H]2O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@@H]2OC(C)=O)c1OC,-26.99267089209752
CCN(CC)C(=O)C[C@@H]1c2nc(Cl)sc2C[C@H]2[C@](C)(CO)[C@H](O)CC[C@]21C,-19.58478598113288
CC1(C)O[C@@H]2c3[nH]c4ccccc4c3C[C@@H]3[C@@H](CO)[C@@H](C[C@]3(C)O)[C@H]21,-33.75620432350297
COc1ccc(N2C(=O)C(=O)c3cc(O)cc(O)c3C2=O)cc1,-21.407621305435896
COc1ccc(-c2[nH]c(-c3cccc(C)c3)nc2-c2oc(C)cc(=O)c2O)cc1,-16.343823270406574
Cn1[nH]c(=O)c2c(-c3ccc4c(c3)OCO4)c3oc4c(O)c(=O)ccc4c3[nH]c21,-17.98426824530543
COc1ccc([C@@H]2CCc3c(O)cc(O[C@@H]4O[C@H](C)[C@@H](O)[C@H](O)[C@H]4O[C@H]4OC[C@H](O)[C@@H](O)[C@@H]4O)cc3O2)cc1O,-26.717471051146276
CC1(C)CCC[C@@]2(C)[C@H]3CC[C@@H]4[C@H]5CC[C@]6(O)OC(=O)[C@](C)(O)[C@@]6(C)C[C@@H]5O[C@@]4(CO)[C@]3(C)CC[C@@H]12,-40.25914730783552
C=C(C(=O)O[C@H]1O[C@@H](COC(C)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O)[C@H](CO)OC(=O)C(C)C,-25.044617542997003
C[C@H]1[C@H](C)CC[C@]2(C(=O)O)CC[C@@]3(C)C(=CC[C@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@](C)(C(=O)O)[C@@H]5CC[C@@]43C)[C@H]12,-26.59367775240389
C=C1C(=O)O[C@H]2[C@H]1CC[C@@]1(C)NC(=O)CC[C@](COc3ccccc3)(SC)[C@H]21,-37.59239730754052
O=C(Nc1ccc(F)cc1)N(Cc1ccccc1)C[C@@H]1CCCN2CCCC[C@H]12,-20.190263838592728
C[C@]12CC[C@@H]3C4=CC(Br)=C(OCOC(=O)C[C@H](O)c5ccc(O)cc5)C[C@H]4CC[C@H]3[C@H]1CCc1ccc(O)cc12,-52.01199432858266
CCCCC[C@H](O)CCCCCCCCCCCC[C@H](O)[C@H]1CCC(=O)O1,-20.563981163097196
C=C1C(=O)O[C@H]2[C@H]1[C@H](OC(=O)/C(=C/C)CO)[C@@H](OC(C)=O)C(=C)[C@@H]1C[C@H]3O[C@@]3(C)[C@H]21,-15.471411886603164
C[C@@H]1O[C@H](OC[C@H]2O[C@@H](OC(=O)c3ccccc3)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-18.58092121034861
COc1cc(O[C@H]2O[C@@H](CO[C@@H]3OC[C@](O)(CO)[C@H]3O)[C@@H](O)[C@@H](O)[C@H]2O)c2c(O)c3c(cc2c1)C[C@@](C)(O)CC3=O,-19.315913122882193
CN(C)C(=O)CN1C(=O)c2ccccc2N2C(=O)c3ccccc3[C@@H]12,-15.465681918789414
C[C@](N)(CO)[C@H](Cc1ccc(O[Si](C)(C)C)cc1)c1ccco1,-32.596250342649
C=C1C[C@]23CC[C@@H]4[C@](C)(CCC[C@@]4(C)C(=O)O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@H]2CC[C@@H]1C3,-17.70915860682726
COc1ccc(-c2coc3cc4c(cc3c2=O)OCN(CCc2cccs2)C4)cc1,-19.70804687717464
COc1ccccc1-c1[nH]nc(C(=O)NCCc2c[nH]c3ccccc23)c1CCc1ccccc1,-20.971078481525183
CC1=CC2=C(CO1)[C@H](O)[C@@](C)(O)C(=O)C2,-13.358808670192955
CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@H]3[C@H]4CC[C@@H]([C@H](C)/C=C(\C)CC(C)C)[C@@]4(C)CC[C@@H]32)C1,-24.14698643670999
