Molecule,Log-Likelihood
CO[C@H]1C[C@H](O[C@H]2[C@H](O[C@H]3C[C@]4(C)[C@H]5CC=C6[C@@H]7CC(C)(C)CC[C@]7(C(=O)O[C@@H]7O[C@H](CO)[C@H](O)[C@H](O)[C@H]7O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)CC[C@@]6(C)[C@@]5(C)CC[C@H]4C3(C)C)OC[C@@H](O)[C@@H]2O)O[C@H](CO)[C@H]1O,-39.20813456892392
CN(C)CCOC(=O)c1cc(C(F)(F)F)ccc1N1CCN2C(C)(C)C(=O)N(C[C@H]3CCCO3)C[C@@]2(C)C1,-46.7940656055689
COc1cc(C(=O)Nc2ccccc2)cc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c1OC,-19.8930281486646
CC(C)Cc1cc(C(=O)O)ccc1O,-14.215738060272995
CCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCC(C)C)OC(=O)CCCCCCCCC(C)C,-12.780492839849105
COc1ccccc1C1=NC2(CCN(Cc3ccccc3C)CC2)NC1=O,-18.44982629473816
CCOC(=O)c1ccc(NC(=O)CN2CCC3(CC2)N=C(c2cccs2)O3)cc1,-24.531753299794214
COc1cc([C@@H]2Oc3c(OC)cc4c(c3C[C@@H]2CCO)C[C@H](O)[C@H](c2cc(OC)c(O)c(OC)c2)O4)cc(OC)c1O,-24.337357737702405
COc1cc2c(c(O)c1OC)C(=O)O[C@H]2O,-14.409633578186911
CCCCCCO[C@@H]1O[C@H](C(O)O)[C@H](O)[C@H](O)[C@@H]1NC(C)=O,-24.059642317755788
Cc1cc(O)c2c(O)c3c(c(O)c2c1)=CC(=O)C(=O)C=3,-14.688309953577118
CNCC(=O)N[C@H]1CC[C@@]2(C)C(=CC[C@H]3[C@@H]4CC[C@H]([C@H](C)N(C)C)[C@@]4(C)CC[C@@H]32)C1,-23.870604993922825
CC(C)=CC(=O)C[C@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@@H]4C(C)(C)[C@@H](Br)C[C@]4(C)C3=CC[C@]12C,-29.972844745239858
COc1ccc(CN2CCC3(CC2)N=C(c2ccccc2Cl)C(=O)N3c2ccccc2O)cc1,-27.08187847779118
C[C@H]1CO[C@@]2(O[C@H]3C[C@@H]4[C@H]5C[C@H]6O[C@]67[C@@H](O)C=CC(=O)[C@]7(C)[C@H]5CC[C@]4(C)[C@H]3[C@@H]2C)[C@@H](O)C1,-26.064838827838685
COc1ccc(-c2cc(=O)c3c(OC)c(OC)c(OC)c(O)c3o2)c(OC)c1,-16.27221800328698
CC(=O)O[C@@H](CC[C@@H](C)[C@H]1C[C@H](O)[C@@]2(C)[C@@H]3C[C@H](O)[C@H]4[C@@H](CC=C5C[C@@H](O)CC[C@]54C)[C@]3(C)CC[C@]12C)C(C)(C)O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-45.43711040648304
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)OC[C@H](COC(=O)CCCCCCC/C=C\CCCC)OC(=O)CCCCCCCCCCCCCCCCCCC,-15.65112515664805
COc1c(Cl)cc2c(c1Br)OCO2,-17.96391069663514
C=C1CC[C@H]2[C@](C)(CCC[C@@]2(C=O)C(C)(C)O)[C@H]1C/C(=C/C=O)C(O)O,-36.22157665155101
CCCCC[C@@H]1C=C[C@@H](CCCO[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)C1,-23.518993787616637
C=C[C@@]1(C)C[C@H](O)[C@H]2C=C(C)C(=O)O[C@H]2[C@H]1C(=C)C[C@@H]1C(=C)CC[C@H]2[C@]1(C)C[C@@H](O)C[C@H](C(=C)C(=O)OC)[C@]2(C)CC(=O)C(=O)O,-54.65252142231111
CC1=CC[C@H](C(C)(C)O)CC1,-12.658211294619832
CC(=O)O[C@H]1[C@H](O[C@H]2[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]2[C@@]2(C)[C@@H]3CC=C4[C@H](CC[C@](C)(O)[C@@]4(C)[C@@H]3C)[C@]3(C)CC[C@H](O)C(C)(C)[C@H]32)O[C@H](CO)[C@@H](O)[C@@H]1O,-46.518550675962615
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)OC[C@H](COC(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)OC(=O)CCCCCCCCCCC/C=C\CCCCCCCC,-14.416288966920549
CCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCCC(C)C)OC(=O)CCCCCCCCCCCCCCCCCCCCCCC(C)C,-14.71482595884845
C[C@@H]1[C@@H](O[C@@H]2O[C@H](CO[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)[C@H](O)[C@@H](O)[C@@H]2O)CC[C@]2(C)[C@H]([C@]3(C)CC[C@](C)(C(=O)O)C[C@H]3O)[C@]3(C)CC[C@@]4(C)[C@H](C(C)(C)[C@H](C)O)CC[C@@]4(C)[C@@H]3CC[C@@H]12,-59.22670007065062
CC(=O)O[C@@H](c1ccccc1)[C@H](NC(=O)C[C@@H](C)CCCCCl)c1oc(-c2ccccc2)cc(=O)c1O,-43.015651347079256
CC(C)N(C)CCS,-21.19538016989827
COc1cc2c(c(OC)c1OC)-c1ccc(NCC(=O)NCc3nc(-c4ccc(N(C)C)cc4)c[nH]3)c(=O)cc1[C@@H](NC(C)=O)CC2,-22.015946675990563
CCN(CC)C(=O)COc1ccc2c(-c3cc4ccccc4oc3=O)cc(=O)oc2c1,-14.45173470670852
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC[C@H](COC(=O)CCC/C=C\C/C=C\C/C=C\CCCCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCCC,-16.075093429306435
CCn1cc(/C=C2\Oc3ncccc3C2=O)c2ccccc21,-16.853513737602043
CC(=O)Nc1cccc2cc(SCC(=O)Nc3ccc(Cl)cc3)c(=O)oc12,-28.477020162605186
COC(=O)C1=CO[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]2[C@@H](CO)[C@@H](O)[C@H](O)[C@H]12,-14.511022078815586
COC(=O)C1(C(N)=O)CSC1,-20.504706238629296
COc1ccc(OC)c(/C=C/C(C)=C/Cc2c(O)cc3c(c2O)C(=O)C[C@@H](c2ccc(O)cc2)O3)c1,-27.38769493149084
COC(=O)[C@@]12CC=C(C)[C@H](C)[C@@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](O)C(C)(C)[C@H]4CC[C@@]3(C)[C@]1(C)CC2,-21.31404901813403
CC(C)c1cnc(C[C@H]2OC[C@H](O)[C@H]2NC(=O)Nc2ccc(F)cc2F)nc1,-28.120780642497262
COc1cc2occc2c2c1CC[C@]1(C)[C@H](CC[C@@]3(C)[C@@H]1CC[C@@H]1C(C)(C)[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@H](C)[C@H](O)[C@@H](O)[C@H]4O)CC[C@]13C)C2,-43.012898229046186
C=C(C)[C@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)C[C@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12,-15.037581899119688
C=C1CC[C@@H]2C[C@]3(OC2(C)C)C(=C)CC[C@@H]13,-17.91877321616994
COc1cccc(CCCCCCCCC[C@@H](C)OC(C)=O)c1,-23.643727451606537
CC(=O)NC(C)(C)C(=O)N[C@H](C)CC(=O)N[C@H](C)c1cccnc1,-25.693378475531063
O=C(O)C=CC=CCCCCCCCCCc1ccccc1,-20.63302052463405
COc1ccc(-c2cc(=O)c3c(O)c(O)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@@H](CO[C@@H]5O[C@H](CO)[C@H](O)[C@H](O)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)cc3o2)cc1,-24.13785608238504
Cc1ccc(CNC2(Cc3cc(CN4CCCCC4)on3)COC2)c(C)c1,-22.958083699515555
CC(=O)O[C@H]1CC[C@@]2(C)[C@H](CC[C@]3(C)[C@@H]2C=C[C@@]24OO[C@@]2(C)CC[C@@]43C(C)C)C1(C)C,-27.365504814421
C/C=C(\C)C(=O)O[C@@]1(C)Cc2ccccc2-c2cccc(NCCO)c21,-24.384716996806674
C[C@]12CC[C@@H]3[C@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CC[C@@H]2O,-12.713613264955711
CCCOc1ccc([C@H](CNC(=O)Nc2cccc(OC)c2)c2cncnc2)cc1,-28.441945040111023
COc1ccc(CN2CCN(c3cccc(SC)c3)CC2)cc1OC,-20.669844531694253
CCCCCCC/C=C\CCCCCCCCCC(=O)O[C@H](COC(=O)CCC/C=C\C/C=C\C/C=C\CCCCCCCC)COC(=O)CCCCCCCCC/C=C\CCCCCCCC,-18.36279191681751
Cc1cc(C)c2c(c1)[C@]1(N[C@@H](CC(N)=O)c3c1c(O)n(-c1cccc(O)c1)c3O)C(=O)N2,-22.09482594538713
COc1cc(O)c2c(O)c3c(O)cccc3cc2c1,-16.931527584820287
Clc1cccc(Cl)c1,-17.580577492306475
CN(C)c1ccc(C(=O)N2C[C@@H]3COCCN3C3(CN(Cc4cn[nH]c4)C3)C2)cc1,-24.733703158286517
C=C1CCC(O)CC1,-13.648939618477016
C[C@@H]1O[C@@H](Oc2cc(O)c3c(=O)c(O[C@H]4O[C@@H](CO[C@H]5O[C@H](CO)[C@H](O)[C@@H](O)[C@@H]5O)[C@H](O)[C@@H](O)[C@@H]4O)c(-c4ccc(O)cc4)oc3c2)[C@@H](O)[C@H](O)[C@H]1O,-19.12173466735476
CC(=O)OC[C@@]12[C@@H](CC(C)(C)[C@@H](OC(C)=O)[C@@H](O)[C@@H]1O)C1=CC[C@@H]3[C@@]4(C)CC[C@H](O)C(C)(C)[C@H]4CC[C@@]3(C)[C@]1(C)[C@H](O)[C@@H]2OC(C)=O,-30.33555696658368
O=c1cc(-c2ccc(O)c(O)c2)oc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c([C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)c(O)c12,-15.140928533131955
CO[C@@H]1CO[C@@H]2[C@@H]1OC[C@@H]2OC1CCCCC1,-20.795744418370305
C=C1C(=O)O[C@@H]2/C=C(/CO)[C@]3(O)C[C@H](O)[C@](C)(C[C@@H](OC(=O)C(C)C)[C@@H]12)O3,-16.879790500071977
CNCC1CCCCC1,-16.72730670189776
CC1(C)Sc2c1ccc1c2C(=O)N(c2ccc(F)cc2)CO1,-34.61066664576356
ONc1ccccc1-c1nnc(C(F)(F)F)o1,-22.600639142925505
CC1=C2CCC=C(CO)[C@]2(C)CC[C@H]1C,-21.556423925649145
CC[C@]1(O)C[C@H](O[C@@H]2C[C@H](NC)[C@H](O[C@H]3C[C@@H](O)[C@H](O[C@@H]4O[C@@H](C)[C@@H](O[C@H]5CC[C@H](O)[C@H](C)O5)[C@H](CO)O4)[C@H](C)O3)[C@@H](C)O2)C2=C(C(=O)c3c(c(O)c4c(O)cc(O)cc4c3O)C2=O)[C@H]1OC(C)=O,-40.51515919170561
OC[C@H](O)[C@H](O)Cc1ccc(O)cc1,-17.387311570993916
COc1cc2c(cc1OC)[C@@H](C=C1COc3c(OC)cc(O)c(OC)c3C1)N(C)CC2,-28.42479968706175
C=C(C(=O)OC)[C@H]1CC2=C(C)[C@H](OC(C)=O)CC[C@]2(C)[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C1,-29.89552135498343
COc1cc2c(c(OC)c1OC)-c1ccc(NCCCCCC(=O)N(C)C)c(=O)cc1[C@@H](NC(C)=O)CC2,-15.7663374383701
Cc1c(CCC(=O)N2CCN(c3ccccc3OC(F)(F)F)CC2)c(=O)oc2c(C)c(OCc3ccc(Cl)cc3)ccc12,-23.57461093881284
CC(=O)O[C@@H]1CC[C@@]2(C)[C@H](CC[C@@H]3[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@]32C)C1,-19.19153237931459
C[C@@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](OC[C@@H]3O[C@@H](OC(=O)[C@]45CCC(C)(C)C[C@H]4C4=CC[C@@H]6[C@@]7(C)CC[C@H](O[C@@H]8OC[C@H](O)[C@H](O)[C@H]8O[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)C(C)(C)[C@@H]7CC[C@@]6(C)[C@]4(C)CC5)[C@H](O)[C@@H](O)[C@@H]3O)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-21.979326189510175
CC(=O)OC[C@H]1O[C@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H]1OC(=O)c1ccccc1,-24.14967611381871
CN1C(=O)c2ccccc2O[C@H]2CN(C(=O)Nc3cccc(Cl)c3)C[C@H]21,-15.10617366673614
C[C@H](O)[C@](O)(CC(=O)N[C@H](C)c1oc(-c2ccccc2)cc(=O)c1O)C(=O)O,-29.41144389196415
CC1=C[C@@H](CNC(C)C)[C@H](C(C)C)C[C@H]1Cc1nc2cc(C)ccc2[nH]1,-16.478220582132053
CCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCC(C)C)OC(=O)CCCCCCCCCCCC(C)C,-15.904770225080938
CC(=O)N[C@H]1[C@H](OCc2ccccc2)O[C@@H]2CO[C@@H](c3ccccc3)O[C@@H]2[C@@H]1OC(=O)c1ccccc1,-15.1199135073839
O=c1cc(-c2ccc(O)c(O)c2)oc2c([C@@H]3O[C@H](CO[C@@H]4OC[C@](O)(CO)[C@H]4O)[C@H](O)[C@H](O)[C@H]3O)c(O)c([C@H]3OC[C@@H](O)[C@@H](O)[C@H]3O)c(O)c12,-23.77287273890761
C[C@@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@H](Oc3cc4oc(-c5ccc(O)cc5)c(O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]5O)c(=O)c4c(O)c3O)O[C@H](C)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-27.149429801356742
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)OC[C@H](COC(=O)CCCCCCC/C=C\CCCCCC)OC(=O)CCCCCCCCCCCCC/C=C\CCCCCCCC,-14.912198916812486
C[C@H]1[C@@H]2[C@@H]3CCC4=C(C(=O)O[C@H]5CC[C@@](C)(C(=O)O)C[C@H]45)[C@@]3(C)CC[C@@]2(C)CC[C@H]1C,-32.73230705613787
CNc1ccccc1-c1ccc(C(=O)CO[C@H]2CN(C(=O)c3cccc(C(F)(F)F)c3)C[C@H]2F)cc1,-31.84583711351661
COc1ccc(-c2c[nH]c([C@@H]3COCCN3Cc3cccc(OC)c3)n2)cc1,-15.602485476709262
CCN1c2c(OC)cccc2[C@@]23CCN(C)[C@@H]2[C@@]24C=C[C@@H]5C[C@@]2(CC[C@H]13)[C@H]54,-38.10986901702199
CCCCc1cc(=O)oc2cc(OCC(=O)NCCCCC(=O)O)ccc12,-15.222711821399573
CCCCC/C=C\C/C=C\C/C=C\CCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCC/C=C\CCCCCCCC,-14.244220787506492
COc1ccc2[nH]c3c(c2c1)CCN1C(=O)N(c2ccncc2)C(=O)[C@]31C,-15.83951095212251
O=C(Cc1ccc(O)cc1)O[C@H]1[C@H](Oc2cc(O)c3c(=O)c(O[C@@H]4O[C@H]([C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@H](O)[C@H](O)[C@H]4O)c(-c4ccc(O)cc4)oc3c2)O[C@H](CO)[C@H](O)[C@H]1O,-34.76030439398892
CC(C)[C@]1(O)CCc2c1c(O)n(-c1cccc([IH]O)c1)c2O,-31.979118626288255
COc1cc2occc2cc1CCC(=O)Nc1cc(OC)c(OC)c2c1OCO2,-29.49185202200897
COc1cc([C@H]2c3c(cc(OC)c(OC)c3OC)C[C@H](C)[C@H]2C)ccc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-20.20230182610612
COc1ccc(-c2oc3cc(O[C@@H]4O[C@H](CO)[C@H](O)[C@H](O)[C@@H]4O)c(OC)c(O)c3c(=O)c2O)cc1,-18.705923565543344
COc1ccc(-c2coc3c4c(ccc3c2=O)OC(=O)C[C@@H]4c2c[nH]c3cccc(OC)c23)cc1,-20.04684309158256
COC(=O)C[C@@H](c1csc(NC(=O)C(C)(C)C)n1)c1cc2ccc(OC)cc2[nH]c1=O,-28.963313859181653
C=C1C(=O)O[C@@H]2/C=C(\C)CC[C@@H]3O[C@]3(C)CC[C@@H]12,-12.843538689499836
CCCCO[C@H]1CCCC(=O)C1,-22.15823423830443
COc1ccc([C@H]2CC(=O)c3c(cc(O)c(-c4c(O)cc5oc(-c6ccc(O[C@@H]7O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]7O)cc6O)cc(=O)c5c4O)c3O)O2)cc1,-33.60743680468295
CCCCNC(=O)N[C@H]1CCOC(=O)C2=C1c1ccc(OC)c(O)c12,-30.434682340623112
CC(C)(O)[C@H]1CC[C@@](C)([C@H]2[C@@H](O)C[C@@]3(C)[C@@H]4CC[C@H]5C(C)(C)[C@@H](O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)CC[C@@]56C[C@@]46CC[C@]23C)O1,-14.863505950110266
CSc1cc(N)cc(O)c1CO,-20.536612688090827
CNc1nc2c(c(=O)n(C)c(=O)n2C)n1Cc1ccc(Cl)cc1Cl,-15.779669503994228
CN(C)CCC(=O)N1c2ccc(F)cc2[C@@H]2CC(=O)N(Cc3ccccc3)[C@@H]21,-31.07605959805369
CC1=C[C@@H](C)[C@@]2(CO)CO[C@H](c3ccoc3)[C@@H]1C2,-19.22492407025129
COc1cc([C@H]2Oc3c(OC)cc(/C=C/C(=O)O)cc3[C@H]2CO)cc(OC)c1OC,-15.601292914521764
CCN1C[C@]2(COC)[C@H](O)CC[C@@H](OC)[C@]34[C@H]2[C@H](OC)[C@](O)([C@H]13)[C@]1(OC)C[C@@H](OC)[C@H]2C[C@]4(O)[C@@H]1[C@H]2OC,-31.500112002882815
C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2[C@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@@]12C,-22.216465349363716
O=C(CCc1c[nH]c(=O)[nH]c1=O)NC[C@@H]1CCCN2CCCC[C@H]12,-22.003068576399528
CCCCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCCCCCC)COC(=O)CCCCCCCCCCC(C)C,-13.49287214998185
CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCC/C=C\C/C=C\CCCCC)OC(=O)CCCCCCCCCCCCCCC,-18.833858072932344
C=C1C[C@@H](O)[C@@H]2[C@@H](C=C[C@H]3CC[C@]23C)[C@@H]1C,-31.055666032505545
COC(=O)c1cc(C(=O)c2ccc(OC)cc2)ccc1OC,-21.44906876317691
CC1=C[C@H](O)C[C@H]2[C@@]1(C)C(=O)C[C@H](C)[C@]2(C)CC[C@@H](C)CCO,-27.26594262518483
CC(=O)O[C@H]1CC[C@]2(C)C3=C(CC[C@H]2C1(C)C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1[C@H](O)C3,-19.580391992698424
CC(C)(C)OC(=O)N1CC2(CC(=O)N(Cc3ccccc3)O2)C1,-16.830880191795586
COc1cc(OC)cc(O[C@@H]2O[C@H](CO[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)c1,-15.03176394725233
COc1ccc(C(=O)NCC2(c3cccc(OC)c3)CCOCC2)cc1,-22.141928103446844
O=c1c(O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H]2O[C@@H]2OC[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H](O)[C@H]2O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,-26.619672852084477
CCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCCCCCC(C)C,-17.273791181865818
CCC[C@H]1CN(C(=O)c2ccc(C)cc2)[C@H](CO)[C@@H]1CN1CCCCC1,-20.29430115161449
CC(C)=CCC[C@@H](C)CCC[C@H](C)CCC[C@@H](C)CCC[C@@H](C)CCCC(C)C,-18.84093990781548
Cc1ccc2c(c1)[C@@H](c1coc3ccccc3c1=O)c1ccccc1-2,-22.32036079586396
CC(NCc1cccc(F)c1)(C(F)(F)F)C(F)(F)F,-18.762221419754496
C=C[C@H](C)O[C@@H]1C2=C(C(=O)c3cc(OC)cc(O)c3C2=O)[C@H](O)[C@H](O)[C@H]1O,-29.410830097483995
COc1cccc(-c2ccnc(N[C@@H]3CO[C@@H]4[C@@H]3OC[C@@H]4NC(=O)Nc3ccccc3)n2)c1,-15.829462129844616
C/C(=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC[C@@](C)(O)[C@@H](O)CO)CCCC(C)(C)O,-25.73766640544636
COc1ccc([C@H]2CC(=O)Oc3cc(O)c4c(=O)cc(-c5ccccc5)oc4c32)cc1,-12.866378036211245
Cc1cc(=O)oc2cc3occc3c(OC(C)C)c12,-18.537445006280905
CCC(=O)c1cccc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c1O,-16.98414875637536
C/C=C(/C)C(=O)OC[C@]1(O[C@H]2O[C@@H](COC(=O)/C(C)=C/C)[C@H](O)[C@@H](O)[C@@H]2OC(=O)/C(C)=C\C)O[C@H](COC(=O)C(C)C)[C@@H](OC(C)=O)[C@@H]1O,-34.89332992357049
COc1ccc([C@@H]2[C@@H]3CCCC[C@]3(O)CCN2CC(=O)NC(C)C)cc1OC,-17.769592851786
CC(C)C(=O)N1C[C@@]2(CCN(Cc3ccc(F)cc3)C2)c2ccccc21,-21.199036590507603
C/C1=C\CC[C@@](C)(O)/C=C/[C@@H](C(C)C)C/C=C(\C)CC[C@@H](C(C)C)CC1,-22.544869787656353
COc1cc2oc(=O)c3c(c2cc1OC)N(C[C@H](OC(=O)/C=C/c1ccccc1)[C@H](C)CO)CCC3,-37.37696980662077
COc1cc(O)c(C(C)=O)c(O)c1C(=O)CCc1ccc(O)cc1,-15.71525246778765
C[C@@H]1C=Cc2c(cc3c(c2O)C(=O)c2ccc4c(c2C3=O)C=CC(C)(C)O4)O1,-24.24654797022231
CCCC(=O)NCCc1c(CC)[nH]c2ccccc12,-21.632827900903067
CC1=C([C@@H](O)C/C=C(\C)CO)C(C)(C)CC(=O)C[C@H]1C,-27.36215080587135
COc1cc([C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](CO)Oc2ccc(/C=C/CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc2OC)ccc1O,-21.783970931141084
Cc1cc(OC(=O)c2cccs2)c2c3c(c(=O)[nH]c2c1)C[C@H](C(C)(C)O)O3,-28.839709902771578
C/C=C/[C@H](O)c1cc(C(=O)O)ccc1O,-22.464813285630953
COC(=O)/C=C(\Cc1ccc(OC)cc1)C(=O)O,-32.43127494681539
CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C=C[C@@H]4CC(=O)CC[C@]4(C)[C@@H]3CC[C@]12C,-16.987719244243635
C/C=C\C1=CC=CC=CC1,-20.79193440079689
C=C1C(=O)O[C@@H]2C[C@@H](C)[C@]34C[C@H](O)[C@@](C)(C[C@@H](OC(C)=O)[C@]123)O4,-24.26609171940072
CN(C)c1ccc(C(=O)Nc2ccc([C@@H]3OC[C@@H]4OC(C)(C)O[C@H]43)cc2)cc1,-23.0397206917296
C=CC(C)(C)[C@@]12CC3=C(OC(C)(C)CC3=O)N1[C@@H]1Nc3cccc4c3[C@@]1(CCN4C)C2,-35.88400977433048
C[C@H](C[C@@H](O)[C@@H](O)C(C)(C)O)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@@H]4[C@@](C)(CO)[C@H](O[C@@H]5OC[C@@H](O)[C@H](O)[C@H]5O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)CC[C@]45C[C@]35CC[C@]12C,-27.884113125406657
Cc1cc(OC(=O)N2CCC3(CC2)NC(=O)CC[C@@H](C(C)C)O3)c2c(C)c(C)c(=O)oc2c1,-29.99228636022235
COc1ccc(OC)c(-c2cc([C@@H]3C[N@]4CC[C@@H]3C[C@@H]4CNC(=O)CC(C)(C)C)n(C)n2)c1,-20.576906471043912
C=CCCCCC/C=C\C#C/C=C\C,-15.958332936512306
C=C1CC[C@@H](OC(C)=O)[C@]2(C)[C@@H]1CC[C@@]1(COC(=O)CCCCCCCCCCCCCCC)[C@@H](OC)C[C@@](C)(O)[C@H]12,-38.927605787037464
O=C1/C(=C/c2cc(Cl)cc3c2OCOC3)Oc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)ccc21,-17.47888138302369
CC(C)=CCc1c2c(c3oc(CO)cc(=O)c3c1O)C=CC(C)(C)O2,-14.768197136618255
COc1cc(O)c2c(=O)c(O[C@@H]3O[C@H](C)[C@H](O)[C@@H](O)[C@H]3O)c(-c3cc(OC)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c(OC)c3)oc2c1,-22.144991011417005
COc1ccc2c(c1)N(C(=O)CCc1ccc(C)c(Cl)c1)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](NC(=O)CCC(=O)O)CC[C@@H]12,-35.35161965718362
CCCC(CC)(CC)C(=O)N[C@H]1CO[C@H]2[C@@H]1OC[C@@H]2O,-25.701431913134
COC(=O)c1c(O)c(C)c(O[C@H]2O[C@@H](CO[C@@H]3O[C@H](C)[C@@H](O)[C@H](O)[C@@H]3O)[C@@H](O)[C@@H](O)[C@@H]2O)c(C)c1O,-25.93783446287307
C#C/C=C/C[C@@H]1O[C@@H]([C@H](Br)CC)C[C@H]1Cl,-15.274641673997394
C=CCCCCCC/C=C/C=C/C#C[C@@H](O)CCCCCCCCCCCCCC,-28.09397002781043
Cc1ccc2c(c1)c(C(=O)c1c(-c3ccc(F)cc3)ccc3ccccc13)cn2CC(=O)O,-31.857585173704138
CCCCCCCC[C@H](O)[C@H]1CC[C@@H]([C@H]2CC[C@H]([C@H](O)CCCCCCCCCC[C@H](O)CC[C@@H]3CC(=O)O[C@H](C)[C@@H]3O)O2)O1,-29.76329066919061
C[C@]12CC[C@@H]3[C@H](CC=C4C[C@H](O)CC[C@@]43C)[C@H]1C[C@@H](O)[C@@H]2O,-17.869867900672034
COC1=CC2=C(C=O)[C@]3(CC[C@@](C)(OC)C(=O)C3=C1)Oc1c(ccc(O)c1OC)C2=O,-43.65882244163549
O[C@H]1[C@@H](NCc2ccc(F)cc2)[C@@H]2CO[C@H](c3ccccc3)[C@H]1N2Cc1ccccc1,-22.827058640821633
