Molecule,Log-Likelihood
C[C@@H]1CC[C@@H]2[C](C[C@H](O)C[C@@]3(C=O)C(=O)OC[C@@]23C)[C@@]12C[C@@H](c1ccoc1)OC2=O,-37.84932486755133
C=C[C@](C)(O)[C@@H]1C[C@@H]2[C@](C)(CC[C@@]3(C)[C@@H](OC(=O)C[C@H](C)CCCC(C)C)CC[C@]23C)O1,-32.511242170468904
C=C1C(=O)O[C@@H]2/C=C(\C)CC/C=C(\CO)[C@H](O)[C@H](O)[C@@H]12,-17.353835178131703
COc1ccc2c(c1)c(=O)oc1c(C)c3occ(-c4ccc(C(C)(C)C)cc4)c(=O)c3cc12,-19.48780342201644
CCOC(=O)c1ccccc1NC(=O)c1ccc(N(C)C)c(OC)c1,-20.473508834140375
CC[C@H](C)CCCC(=O)CCCCCCCCCCCCCCCCCC(=O)NCC(C)C,-27.908010409213603
CC(=O)O[C@H]1[C@H](O)[C@H]2[C@@H](O)[C@@H](C)C[C@]34[C@@H]1CCCN3CCC[C@@H]24,-23.120405330089852
CCC(CC)c1cc([C@@H]2C[N@@]3CC[C@H]2C[C@@H]3CNC(=S)Nc2ccc(Br)cc2F)nc(-c2ccncc2)n1,-25.197508306402597
O=C/C=C\[CH]O,-18.819263585843142
C#C/C=C\C[C@H]1O[C@@H]2C[C@H](Br)[C@@H](CC)C[C@H]1O2,-20.86284374387469
COc1cc(O)c(O)cc1C(=O)O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-19.38965015707072
CC(=O)N[C@H]1CC[C@@]2(C)C(=CC[C@H]3[C@H]4CC[C@H]([C@H](C)NC(C)=O)[C@@]4(C)CC[C@H]32)C1,-19.016406241455115
O=C(O[C@H]1[C@H]2c3cc4c(cc3CN3CC[C@H](C[C@@H]1O)[C@H]23)OCO4)c1ccccc1,-18.53436472764588
Clc1cc(COc2c(Cl)c(Cl)c(Cl)c(Br)c2Br)c(Cl)c(Cl)c1Cl,-29.540303434921952
COc1cc(-c2coc3cc(O)cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c3c2=O)ccc1O,-14.962836510952911
C[C@@H]1CC[C@@H](O)C[C@H](O)[C@@](C)(O)[C@H](C(C)(C)O)OC(=O)/C=C/CC/C=C/C=C\[C@H](O)[C@H](O)C[C@@H](O)C[C@H](O)C[C@H](O)C[C@@H](O)C[C@@H](O)C[C@@H]2C[C@@H](O)[C@@H](O)[C@](O)(C[C@H](O)[C@@H](C)CC[C@@H](O)[C@@H](O)[C@@H](C)[C@@H](O)[C@H](C)[C@H](O)[C@H](O)C1)O2,-71.25092739317915
CNC(=O)Cc1ccc(C#N)c(N)c1,-21.071522092446685
CCCCCCCCCCCCCCCCCCCCCCCCc1c(O)c(O)cc2nc3ccccc3nc12,-20.096812056712224
COc1cn([C@H]2CO[C@@H]3[C@@H]2OC[C@@H]3NC(=O)Nc2ccccc2)nn1,-22.067252241889943
COC(=O)[C@@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](O)[C@](C)(CO)[C@H]4CC[C@@]3(C)[C@]1(C)CC2,-20.24387993378332
COCC(=O)N[C@H]1CO[C@@H](CNC(=O)C2CCCC2)[C@H]1O,-19.705718967714347
CO[C@H]([C@H](C)[C@H](/C=C/c1csc(-c2csc(C(C)C)n2)n1)OC)[C@@H](C)O,-24.530383677658392
COc1cc2c(c(OC)c1OC)[C@H](O)C(C)=C2,-19.43256756372284
CC(=O)O[C@@H](C)[C@]1(O)CC[C@@]2(O)[C@]1(C)[C@H](OC(=O)/C=C/c1ccccc1)C[C@H]1C(C)(C)C[C@@H](O)C=C[C@]12C,-29.800508349886513
COc1cccc2[nH]c(C[C@H]3CN(C(=O)c4cccnc4)CC[C@H]3CC(=O)O)nc12,-16.159859388688346
O=C(OC[C@]1(O)CO[C@@H](O[C@H]2[C@H](Oc3ccc(O)cc3CO)O[C@H](CO)[C@@H](O)[C@H]2O)[C@@H]1O)c1ccc[nH]1,-27.709827162674628
CCC[C@@H](CCCCCCCCCCCCCCC(=O)Cc1cc(O)cc(O)c1)OC(C)=O,-22.986858754935383
CCN(CC)c1ccc([C@@H]2NCCc3[nH]cnc32)cc1,-17.351483586986433
CC(=O)N[C@@H]1[C@H](Oc2ccccc2)O[C@@H]2CO[C@@H](c3ccccc3)O[C@H]2[C@@H]1O,-14.9829377081478
COc1cc(CCC(C)=O)oc(=O)c1,-14.621305590495467
C/C=C1/[C@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)OC=C(C(=O)OC)[C@H]1CC(=O)OC[C@@H](OCC)c1ccc(O)c(O)c1,-18.207346738985507
Cc1nc([C@H]2CC[C@@H](O)[C@H](NC(=O)Nc3ccc(F)cc3F)C2)n(C)n1,-14.63223281577666
COc1ccc2oc3c(OC)c(O[C@@H]4O[C@H](CO[C@@H]5OC[C@@H](O)[C@H](O)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)cc(O)c3c(=O)c2c1,-16.039702209061943
CC(C)N1CC2(C1)C(=O)N[C@H]1NC(=O)C[C@@H]12,-29.37634562794119
COc1ccc(-c2c(C)c3cc(Cl)cc(C)c3oc2=O)cc1,-15.077065298770322
CC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@H]3[C@H]2CC[C@]2(C)[C@@H]3C[C@H]3C[C@]32C(C)=O)C1,-21.953878176165745
CCCCC/C=C\C/C=C\CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCC/C=C\CCCCCCCC)CO[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@H](O)[C@H](O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,-17.185083843942266
CC[C@@H](C)CCCCCCCC(=O)OC[C@H](O)COC(=O)CCCCCCCCCCCCCCCCCCC(C)C,-21.007284229825014
CCCCCCc1ccc(O[C@H]2O[C@@H](CBr)[C@H](O)[C@@H](O)[C@@H]2OC(=O)c2ccc(O)cc2O)cc1,-34.36727255574806
C#C[C@]1(O)CC[C@H]2[C@H]3CCC4=C/C(=N\OCC(=O)On5c(O)ccc5O)CC[C@]4(C)[C@@H]3CC[C@]21C,-17.63514007680351
O=C(O[C@@H]1[C@@H](O)[C@H](Oc2ccccc2COC(=O)[C@@]2(O)C=CCCC2=O)O[C@H](CO)[C@H]1O)c1ccccc1,-14.8909044561442
COc1cc([C@@H]2Oc3c(cc(-c4cc(=O)c5c(O)cc(O)cc5o4)c(O)c3O)C[C@@H]2O)ccc1O,-19.692171268630773
CCc1c(C)c(=O)cc2ccc(O)c(OC)c2c1O,-25.493551467428915
C=C(C)C(=C)C(=O)O[C@@H]1[C@H]2C(=C)C(=O)O[C@@H]2[C@H]2C(=C)C=C[C@H](OC(C)=O)[C@]2(C)C[C@@H]1OC(=O)C(C)C,-31.597867662727367
COC(=O)c1ccc(NC(=O)c2cc(-c3ccc(OC)c(OC)c3)on2)cc1,-18.939316432370106
Cc1cc(C)c2c(c1)Oc1c(c(=O)[nH]c(=O)n1C)C(=O)NC2=O,-21.715886758902343
COc1cc2c(c(OC)c1OC)-c1c(cc3c(c1OC)OCO3)[C@H](O)[C@H](C)[C@H](C)[C@@H]2OC(=O)c1ccccc1,-15.742601099511376
CC(C)CI,-16.19561162032187
CO[C@H]1C[C@@H](O)[C@@H](N)[C@@H](O[C@H]2CC[C@@H](O)[C@@H](C)O2)[C@@]1(C)O,-30.134598514880057
CC(=O)OC[C@@H]1/C(C=O)=C\C/C=C(\CO)CC[C@H]2C(C)(C)CCC[C@]12C,-26.34333692448854
C[C@@H](CC[C@@]1(O)O[C@H]2C[C@@H]3[C@H]4CC=C5C[C@@H](O[C@H]6O[C@@H](CO)[C@H](O[C@H]7O[C@@H](CO)[C@@H](O)[C@@H](O[C@H]8OC[C@@H](O)[C@H](O)[C@@H]8O)[C@@H]7O[C@H]7O[C@H](CO)[C@H](O)[C@@H](O)[C@H]7O)[C@H](O)[C@@H]6O)[C@H](O)C[C@]5(C)[C@@H]4CC[C@@]3(C)[C@@H]2[C@H]1C)CO[C@@H]1O[C@@H](CO)[C@H](O)[C@H](O)[C@H]1O,-47.40678787410434
C=CCCCCCCCCC[C@@H]1C[C@H](O)[C@H](Cc2ccccc2)N1,-19.771144336555153
CCCCCC/C=C\CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCC,-15.12593346455833
C=CC(=C)CC[C@]1(C)[C@H]2C[C@H](OC(=O)CC(C)C)C=C3[C@H](OC(C)=O)C[C@H](OC(C)=O)[C@@]31C2,-21.896934381118623
CC(C)C[C@@](C(=O)O)(c1ccc2c(c1)OCO2)C(C)C,-22.623176056498774
CCCCCN=c1[nH][nH]c2c1NCCC2,-24.294375439407304
C/C=C(\C)C[C@@H](O)/C=C(\C)CC/C=C(\C)CCC[C@H](C)CCC[C@@H](C)CCCC(C)C,-21.41300333919935
COc1ccc(-n2c(=O)[nH]c(=O)n(Cc3ccccc3)c2=O)cc1,-23.387445512868
C/C(=C/CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]1O)CC/C=C(\C)C[C@@H](O)[C@H]1OC1(C)C,-28.55351017380599
C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@@H]3[C@@H]4CC[C@]5(O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)C[C@@H](O)[C@]5(C)[C@H]4C[C@@H](O)[C@]3(C)[C@H]1[C@@H]2C,-26.240975864751817
CC(C)OCCCNC(=O)c1c(-c2ccccc2)c(=O)oc2cc(O)ccc12,-23.625998668459943
CC(=O)C1=C2C(=N[C@H](C(C)C)c3nccc(C)c32)C=C1,-32.99341726137209
CC1=C[C@H]2[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](C)C[C@H]2C(C)(C)C1,-18.314401583716972
C=CC(C)(C)c1[nH]c2ccc(CC=C(C)C)c(O)c2c1C=O,-16.006133631744888
Cc1c(C)c2c(OCC(=O)N3CC[C@]4(O)CCCC[C@H]4[C@@H]3c3ccc(Cl)cc3)cc3c(c2oc1=O)CCC(C)(C)O3,-15.953291717145476
COCC(=O)N[C@H]1C=C[C@H](c2c(C)nn(-c3ccccc3)c2C)C1,-16.284996093221707
C/C(=C\Cc1ccc2occc2c1CO)CC[C@@H]1[C@@]2(C)CCC[C@@](C)(C(=O)O)[C@@H]2CC[C@]1(C)O,-29.20230124124646
C=C1CCC[C@@]2(C)C[C@H](O)[C@@H](C(C)(C)O[C@@H]3O[C@H](C)[C@@H](O)[C@H](O)[C@H]3O)C[C@@H]12,-23.945736164067057
C=C1C(=O)O[C@H]2C[C@@H](COC(C)=O)C3=CC[C@@](C)(O)[C@H]3C[C@H]12,-19.19600199139677
O=C(O)/C=C\c1ccc2c(c1)OCO2,-13.122763331513852
C[C@H]1[C@H](O)[C@H]2C(C)(C)CCC[C@]2(C)C2=C[C@@](C)(O)O[C@H](O)[C@H]21,-26.790902288572397
CC(C)(C)C(=O)OC1CCCCC1,-16.68382355570793
CCCCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC(C)C)COC(=O)CCCCCCCCCC(C)C,-15.192189281664469
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)OC[C@H](COC(=O)CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCC)OC(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C/CC,-21.91433713515289
CC[C@H]1CN2CCc3cc(OC)c(OC)cc3[C@@H]2C[C@@H]1C[C@H]1c2cc(OC)c(O)cc2CCN1C,-15.10004871955607
COC1=C(C)C(=O)c2ccccc2C1=O,-14.588104132679293
C[C@@H]1O[C@@H](O[Si](C)(C)C)[C@H](O)[C@@H](O)[C@H]1O,-19.298023075563833
COc1cc(O)c2c(=O)c(O[C@H]3O[C@H](CO[C@H]4O[C@H](C)[C@H](O)[C@@H](O[C@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]5O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)c(-c3ccc(O)c(O)c3)oc2c1,-24.07202578575379
CC(C)CCC[C@@H](C)[C@H]1CC[C@@H]2[C@H]3CC=C4C[C@@H](OC(=O)Oc5ccccc5)CC[C@]4(C)[C@H]3CC[C@@]21C,-15.301729629900365
CCN1C[C@]2(OC)[C@H](C)[C@H]1C[C@@H]2O,-23.99802593747154
C[C@@H](CCC(=O)N1CCC(N2CCOCC2)CC1)[C@H]1CC[C@H]2[C@@H]3C[C@@H](O)[C@]4(O)C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-30.27244523225818
O=Cc1cccc(Br)c1,-14.609388144832335
C=C1C[C@H](O)[C@H]2O[C@]2(C)CC[C@@H]2[C@H]1CC2(C)C,-18.841466125217263
COc1cc([C@H]2COc3c(ccc4c3C=CC(C)(C)O4)C2)c(O)cc1O,-14.493537502290565
C=c1cc2oc(=Cc3ccc(OC)c(OC)c3)c(O)c2cc1O,-18.76785641000606
CCOc1ccccc1NC(=O)N1CCC2(CC1)C(=O)N(C)c1ccccc12,-15.315599477355136
C[C@@]12CC/C=C\C=C/CCCCCCC(=O)O[C@](CN=C(N)N)(C1)[C@]2(O)C(F)(F)F,-43.607917649278534
CC(C)(C)OC(=O)NCOc1ccc2c(=O)c(-c3ccccc3F)coc2c1,-20.470264527233667
COc1cc2[nH]c(=O)c(=O)[nH]c2nc1C,-20.921543470409233
N#Cc1ccc2c(c1)=Cc1ncncc1NN=2,-23.95294073401601
CC(=O)[C@]1(O)CC[C@@H]2[C@@H]3CC=C4CC(=O)CC[C@]4(C)[C@@H]3[C@H](O)C[C@@]21C,-17.719181979213317
COc1c(-c2ccc(O)c(O)c2)oc2c(O)c(O)c(O)cc2c1=O,-16.56237373512704
COC(=O)c1cccc(C(=O)N2C[C@@H]3COCCN3C3(CN(C(=O)CC(C)(C)C)C3)C2)c1,-18.096320947734057
COc1c(O)cc(C)c(OC(=O)c2c(C)cc(O)c(C)c2O)c1C,-19.959279028582387
CC(C)=CCCC(C)(O)O,-17.487204402685165
O=C(CN1C(=O)c2ccccc2N2C(=O)c3ccccc3[C@H]12)NCc1cccc(O)c1,-19.560242399194976
CC(C)=CCc1ccc2oc3c(c(=O)c2c1O)[C@H](C=C(C)C)COc1cc(O)ccc1-3,-27.591284238151275
CC(=O)OC[C@]1(C)c2c(c3ccccc3n(C)c2=O)OC(C)(C)[C@H]1OC(=O)C(C)C,-28.02913403743878
C=C(CCC=C(C)C)[C@@H]1Cc2cc(C(N)=O)ccc2N1,-18.876025947742164
C[C@@H]1O[C@@H](O[C@H]2[C@H](Oc3c(-c4ccc(O)c(O)c4)oc4cc(O[C@@H]5O[C@@H](C)[C@H](O)[C@H](O)[C@H]5O)cc(O)c4c3=O)O[C@H](CO)[C@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-18.021611080112052
CC(=O)c1c(O)c(C(=O)CCCCCCCCCC(C)C)c(O)c(CC=C(C)C)c1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-28.49893123575021
COc1cc2c3c4c1C1=CC[C@](C)(O)[C@@H](C[C@@H]1N(C)CC4)[C@H]3N(C)CC2,-28.989854087354615
CC[C@]1(CCNCc2ccc(OC)c(OC)c2)CCOC(C)(C)C1,-19.084655765793286
CNC[C@@H]1CC[C@@]2(OCCCCO)[C@@H]1[C@H]1[C@H](O)OC[C@]12O[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O,-43.96169810183346
COc1ccc(C2=NN3NC(=O)c4c(ccc(OC)c4OC)[C@@H]3C2)cc1,-16.409237848361954
CO[C@H]1CC[C@]2(C)[C@H]3CC=C4[C@@H]5C[C@](C)(CO)CC[C@]5(C(=O)O)CC[C@@]4(C)[C@]3(C)CC[C@H]2C1(C)C,-19.71704262957792
COC(=O)C[C@@H](c1ccc(O)c(Cl)c1)c1oc(CN2CCCCC2)cc(=O)c1O,-14.119884661136894
C[C@]1(CO)CCC[C@]2(C)[C@@H]1CC[C@@H]1[C@H]2[C@](C)(O)[C@]23CC[C@@H](O)[C@]2(C3)[C@H]1O,-37.67797279712977
CCCCCCCCc1cc(=O)c2ccc(O)cc2o1,-16.431576397182653
CC(=O)N[C@H]1[C@H](C)C[C@@H]2[C@H]3CC=C4CC5(CC[C@@]4(C)[C@H]3CC[C@@]21C)OCCO5,-21.550166935950983
CCCCCCCCCCCCCC(=O)O[C@@H]1CCC(C)(C)[C@H](/C=C/C(C)=C/C=C\[C@@](C)(O)/C=C2\CCC[C@@](C)(OC(C)=O)[C@@H]2OC(=O)C(C)C)O1,-41.80496451599174
CCCCCCCCNC(=O)CCc1[nH]c(=O)n(Cc2ccco2)c1F,-26.90158609647915
COc1ccc(/C=C\C(=O)O[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)O[C@H]2O)cc1O,-27.10080638890213
CC(=O)O[C@@H](C/C=C(\C)C(=O)O)[C@@H](C)[C@@H]1C[C@H](O)[C@@]2(C)C3=CC[C@H]4C(C)(C)[C@H](C(C)(C)O)CC[C@]4(C)C3=CC[C@]12C,-20.706678829727025
COC(=O)[C@@]1(C)NCCc2c1[nH]c1ccc(F)cc21,-21.011746632677387
CC(=O)OC/C=C(\COC(C)=O)C[C@H](O)/C=C(\C)CC[C@H]1OC1(C)C,-26.744592641538475
CC(=O)O[C@H]1CC[C@]2(C)C3=C(CC[C@@H]2C1)[C@]1(C)CC[C@H]([C@H](C)CCC=C(C)C)[C@@]1(C)CC3,-16.94969378632959
C=C1[C@H](O)CC[C@]2(C)[C@@H]1C[C@@H]1C[C@H](OC(C)=O)C(C)=C([C@H](OC(C)=O)[C@@H]2OC(=O)CC)C1(C)C,-23.731498311040923
CC(=O)O[C@H]1CC[C@@]2(C)[C@H](CC[C@@H]3[C@H]4CC(C)(C)[C@@H](N(C)C(C)=O)CC[C@H]4[C@@]3(C)CC[C@H]2c2c(C)noc2C)C1,-44.2719433127204
COc1cc2c(c3c1OC(C)(C)C=C3)=c1c=2c(=O)n(C)c2ccccc12,-22.032393547706302
COc1ccc(C[C@H]2c3cc(OC)c(OC)c(OC)c3CCN2C)c(OC)c1,-18.376540541590657
CCOc1ccc(-c2[nH]ncc2C(=O)N[C@H](C)c2ccccc2)cc1OC,-24.740864445688203
CCNC[C@H](O)CCO,-17.871140122413635
Cc1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,-10.43472676523379
CSCC[C@H]1N[C@@]2(C(=O)Nc3c(C)cc(C)cc32)c2c1c(O)n(Cc1ccc3c(c1)OCO3)c2O,-15.562413273873972
C=C(C)C(=O)O[C@H]1[C@H]2C(=C)C(=O)O[C@@H]2C[C@@H](C)C2=CCC(=O)[C@@]21C,-16.074570040102117
C=CC/C=C\C/C=C\C/C=C\CCCCCCC,-15.80544351786375
C=C1C(=O)O[C@@H]2C=C(CO)C[C@@H](OC(=O)C(=C)[C@@H](C)O)[C@@H]12,-21.74520156744984
CCn1c(=O)[nH]c(O)c([C@@H]2NCCc3c2[nH]c2ccccc32)c1=O,-14.058380913233124
CC(=O)N1CCN([C@H]2[C@@H](O)[C@H](OCc3ccccc3)[C@@H]2NCc2cn(C)c3ccccc23)CC1,-30.772666261964332
COC(=O)c1c[nH]c(=O)c(-c2oc3cccc(OC)c3c(=O)c2O)c1O,-24.847225742589217
C[C@@H](CCC(=O)O)[C@H]1CC(=O)[C@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1C[C@@H]3O,-17.61774735612562
Cc1cc(O)c2c(c1)C[C@@H](/C=C/C=C/C=C/CCCCCCCC(=O)O)OC2=O,-25.475013713352386
COC1=CC(=O)c2c(ccc3c2[C@@H](OC)O[C@H](C)C3)C1=O,-22.122609306388767
Cc1ccc(O)c2nc3ccccc3c(=O)n12,-15.64846376737114
C=C[C@@](C)(O)CC/C=C(\C)C(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O[C@](C)(C=C)CC/C=C(\C)C(=O)O)O[C@@H]1C,-15.89819896168774
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@H]4[C@]5(C)C[C@@H](O)[C@H](O)[C@@](C)(CO)[C@H]5CC[C@]43C)[C@H]2C1,-16.61568196101871
O[C@@H]1C[C@@H]2CN(Cc3cccc(Cl)c3)CN2C1,-16.868821687763557
CC(=O)n1cc([C@H]2CC(=O)Oc3cc(O)c4c(=O)cc(-c5ccc(O)c(O)c5)oc4c32)c2ccccc21,-22.2311120654922
COc1c(C)c(OC[C@H]2[C@@]3(C)CCCC(C)(C)[C@@H]3CC[C@@]2(C)O)c(C)c2c1C(=O)C[C@@H](c1ccccc1)O2,-18.65021087344212
C[C@H](O)[C@]1(O)C=C([C@@H](C)O)C(=O)OC1,-22.521408908207377
CC/C=C\C/C=C\C/C=C\C\C=C/C=C/C=C/CCCC(=O)O,-16.976120908395387
CC(C)=CCc1cc(-c2oc3c(O)c(CC=C(C)C)c(O)cc3c(=O)c2O)ccc1O,-18.116231403662823
C=C1[C@@H](O)[C@@H](OC(=O)c2ccccc2)[C@H](O)[C@H](O)[C@@]12CC=C(C)CC2,-33.858250696444884
CO[C@H]1O[C@@H](CN)[C@H](O)[C@@H](O)[C@@H]1O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1NC(C)=O,-26.46725832358061
COCCn1c(=O)[nH]c(=O)c2c3c(Cl)c(O)ccc3[nH]c21,-22.24796940390661
O=C(C1[CH]C1)N1CC[C@H]1c1nc2ccccc2c(=O)n1Br,-31.39456857321784
COC(=O)[C@@]1(C)CC[C@@H](O)[C@]2(C)c3c(O)cc(C(C)C)cc3[C@H](O)[C@H](OC(C)=O)[C@H]21,-17.309353731092415
Cc1cc(C(=O)N(C)C[C@H]2CCCN3CCCC[C@H]23)cc2c1[nH]c1ccccc12,-26.715019106923137
CCC[C@@H](CC)C/C=C/C=C/CCCC/C=C/c1cccnc1,-30.743645789916627
CNC(=O)/C=C/C1=CN2C(=O)c3c(ccc(OC)c3OC)[C@@H]2C1,-18.882736704545096
CC(C)=CCC[C@@]1(C)c2c(c3ccccc3n(C)c2=O)C[C@@H]1O,-19.894018729799427
C=C(C)[C@@H]1CC[C@]2(C)[C@H](CC[C@@]3(C)[C@@H]2CC[C@H]2[C@@](C)(CC)[C@H](O)CC[C@]23C)[C@@]1(C)CCC=C(C)C,-29.547460061497983
CC/C=C/C/C=C/C=C/C=C/C[C@@H](O)/C=C/C=C/C=C/CCC(=O)O,-22.66814687103033
CCCc1cc(=O)oc2c(C)c(OCC(=O)NCc3cccc(C(N)=O)c3)ccc12,-21.565185799307073
CCCCCN(CCCCC)C(=O)C(Cl)(Cl)Cl,-15.497977354469183
CCC(=O)Oc1ccc(-c2cc(=O)c3c(O)cc(OC)cc3o2)cc1,-19.612907341477698
C=C1C(=O)O[C@H]2[C@@H]1[C@H](OC(=O)C(C)C)[C@@H]1[C@](O)(CO[C@@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)CC[C@@]12O,-29.102948483850923
CC[C@H](C)[C@@H](CO)NC(=O)Cc1c(C)c2c(OC)cc3c(c2oc1=O)CC[C@@](C)(O)CO3,-22.314689900755184
C=C(C)[C@@H](O)CC[C@H]1C(=C)C[C@H](OC(C)=O)[C@H]2C(C)(C)CCC[C@]12C,-23.572457579692127
O=C1C[C@@H](c2ccc(O)cc2)Oc2cc(O[C@@H]3O[C@@H](CO[C@@H]4OC[C@@](O)(CO)[C@@H]4O)[C@H](O)[C@@H](O)[C@@H]3O)cc(O)c21,-17.20974185950763
COc1ccc([C@@H]2CC(=O)c3c(O)cc(O[C@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]4O[C@H]4OC[C@@](O)(CO)[C@@H]4O)c(OC)c3O2)cc1,-27.01912599086063
CN1c2ccccc2[C@]23CCN4C/C(=C\CO)[C@H](C[C@H]42)[C@H]13,-16.928659337285353
CC[C@@H](O)c1cc([C@H]2CC=C(CCC=C(C)C)CC2(C)C)co1,-24.059375576674935
CC(=O)O[C@@H]1[C@@H](OC(=O)C(C)C)C[C@](C)(O)[C@]23OC(C)(C)[C@H]([C@H](OC(=O)c4ccccc4)[C@H](OC(=O)c4ccccc4)[C@]12C)[C@@H]3OC(=O)c1ccccc1,-29.10231065674452
Cn1c(CO[C@H]2CN(Cc3c(F)cccc3F)C[C@H]2F)nc2ccccc21,-15.568416542817433
COc1cc2c(c(OC)c1OC)Cc1ccc3c(c1C2=O)[C@H](O)[C@H](SC)S3,-31.305510864709504
O=C(O)c1cccc2c1C(=O)c1ccccc1C2=O,-15.071459800914454
CC[C@@](C)(/C=C/[C@@H](C)[C@@H]1CC[C@@H]2[C@@H]3C[C@@H](O)[C@@]4(O)C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C)C(C)C,-25.317783776383298
CCc1ccc(C)c(NC(=O)c2cc(OC)ccc2Br)c1,-24.57411774393404
C=C(C)[C@@H]1CC[C@]2(C)C[C@H](O)[C@@H](CNCC)C[C@@H](O)/C(C)=C/[C@@H](O)[C@@]1(C)O2,-37.226328292978
COc1ccc2[nH]c3c(c2c1)CCC[C@H]3NC(=O)C1CCCC1,-16.834245097299572
C=C1C(=O)O[C@@H]2/C=C(/C)CC[C@H](OC(C)=O)[C@@]3(C)CC[C@H](OO3)/C(C)=C\C[C@@H]12,-15.86251598011586
COc1cc2c(O[C@@H]3OC[C@@H](OC)[C@H](OC)[C@H]3OC(=O)c3ccc(O)c(OC)c3OC)cc(=O)oc2cc1O,-35.76160496956436
C=C(C)[C@H](CO)C/C(=C\CO)CC/C=C(\C)[C@@H](F)C/C=C/CCCC(=O)O,-38.24247139738873
CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)\C=C/C=C(C)/C=C/C(=O)[C@@]2(C)C[C@@H](OC(=O)CCCCCCCCCCCC(C)C)CC2(C)C)C(C)(C)C[C@H](O)C1,-24.29361339416937
CN(Cc1ccccc1)C(=O)C[C@H]1O[C@H](CNC(=O)c2ccc3ccccc3c2)[C@@H](O)[C@H]1O,-19.75686902576126
C[C@@H](O)CCCCCCCCCC[C@@H]1CCC[C@H](CCc2ccc(O)cc2)O1,-29.425722350773867
COc1c(O)cccc1O[C@@H]1OC[C@@H](O)[C@H](O)[C@H]1O,-19.882451759418473
C=CC(C)(C)c1cc(OC)c(O[C@@H]2O[C@H](CO[C@@H]3OC[C@@](O)(CO)[C@@H]3O)[C@@H](O)[C@H](O)[C@H]2O)c2c(=O)c3ccc(OC)c(OC)c3oc12,-32.62517853620375
COc1ccc(C(=O)N[C@H]2CO[C@H]3[C@@H]2OC[C@H]3OCOc2ccccc2)cc1,-19.09957188344561
COc1cc(OC)c2c(=O)c(-c3ccc4c(c3)OCCO4)c(C(C)=O)oc2c1,-21.380924579920247
C=C1C(=O)O[C@@H]2/C=C(\C)CCC[C@](C)(O)/C=C/[C@@H](CO)C[C@@H](O)[C@@H]12,-23.75322954323929
O=c1c(-c2cc(Br)cc3c2OCOC3)coc2c(O)ccc(O)c12,-24.422861328319417
Nc1ccc2cccnc2c1,-15.34656815044582
