Molecule,Log-Likelihood
CCO[C@H]1C=Cc2nc3occc3cc2[C@@H]1C,-27.703911390548456
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)OC[C@H](COC(=O)CCCCC/C=C\CCCCCCCC)OC(=O)CCCCCCCCCC/C=C\CCCCCCC,-16.968732056051522
O=C(O)C1=C(Cc2ccccc2)C=CC1=O,-23.858997409857693
Cc1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)ccc2c1OCO2,-16.373352677248477
CCOCC(=O)c1cc(OC)c2c(c1)[C@H](C)CC[C@@]2(O)C(C)C,-32.810366387377144
CC(C)(O)[C@@H]1CC[C@@]2(C)CCC[C@](C)(O)[C@]2(O)C1,-16.935460260792752
Cc1c(CC(=O)N2C[C@]3(C)C[C@@H]2CC(C)(C)C3)c(=O)oc2c(C)c(O)ccc12,-16.56437541070045
CCCc1cc(=O)oc2c3c(ccc12)OCN(c1cc(C)cc(C(C)C)c1)C3,-17.863421897716762
C=C1CCC[C@@]2(C)CC=C(C(C)C)C[C@@H]12,-15.764320416557894
COc1ccc(C(=O)CC2=Nc3ccccc3SC2)cc1,-18.90555750739441
CC(=O)OC/C1=C\CC[C@@]2(C)O[C@@H]2[C@H](O)[C@@H]2[C@H](C)[C@@H](OC(C)=O)C[C@@H](OC(C)=O)[C@@]2(C)[C@H](OC(C)=O)/C=C/C(C)=C/[C@H]1O,-39.08648697448734
CCCCCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCC(C)C)OC(=O)CCCCCCCCCCCCCCCCCC(C)C,-14.600120128379784
COc1cc(-c2cc(=O)c3c(O)cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc3o2)ccc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-27.928500177495152
CC1(C)C[C@@]23CC[C@H]4C(C)(C)CCC(=O)[C@]4(C)[C@H]2CC[C@@H]1C3,-24.476446163138466
C=C/C(C)=C/C[C@@H]1C(=C)CC[C@H]2C(C)(C)[C@@H](O)CC[C@@]12C,-16.129373643518193
C[C@H]1[C@H](O)C[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)[C@](C)(CO)[C@H]5CC[C@]43C)[C@@H]2[C@]1(C)O,-24.857327840778453
C[C@H]1O[C@@H](O[C@H]2[C@@H](O)[C@H](CO[C@H]3O[C@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)O[C@@H](Oc3c(-c4ccc(O)c(O)c4)oc4cc(O)cc(O)c4c3=O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,-25.731944544681028
Cc1c(CO)oc2ccccc12,-19.90118685734342
COC(=O)CCCCC(=O)O,-14.056521688922658
O=C(Nc1ccc(F)c(F)c1)N1CCCC2=C[C@H]3C[C@@H](O)[C@H](O)[C@@H]3N21,-24.836907201042777
COCCn1cc(CCC(=O)N2CC[C@@]3(O)CCCC[C@@H]3C2)c2ccccc21,-16.435342831544403
COC(=O)CCCCC[C@H]1SC[C@@H]2NC(=O)N[C@@]21N,-23.91018183126289
CC(=O)OCC(=O)[C@]1(O)CC[C@@H]2[C@H]3CC=C4C[C@@H](OC(=O)c5ccc(N(C)C(C)C)cc5)CC[C@]4(C)[C@@H]3CC[C@@]21C,-29.942680137537536
COc1ccc(-c2cc(=O)c3c(O)cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c(O)c3o2)cc1,-14.781817422070162
O[C@H]1[C@@H](NCc2cccc(F)c2)[C@H]2CO[C@H](O2)[C@@H]1N1CCN(c2ccc(C(F)(F)F)cc2)CC1,-19.770074244501306
COc1c2c(cc3oc4c5c(cc(O)c4c13)CCN(C)C5)OCO2,-19.154142399609555
C=C(CC[C@H]1O[C@@H]([C@@H](O)C(=C)C)CC[C@@]1(C)O)[C@@H](O)CO,-28.431798837831593
COc1cc([C@H]2c3cc4c(cc3[C@H](O)[C@H](C)[C@H]2C)OCO4)ccc1OC(C)=O,-23.54361732341567
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)OC[C@H](COC(=O)CCCCC/C=C\C/C=C\C/C=C\C/C=C\CC)OC(=O)CCCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC,-19.134079685391043
O=c1c(O[C@H]2O[C@@H](CO)[C@H](O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(-c2ccc(O)c(O)c2)oc2cc(O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)cc(O)c12,-25.78699064149987
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)OC[C@H](COC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCC)OC(=O)CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCC,-17.871796098737832
COc1cc([C@@H]2CC(=O)Oc3ccc4c(c32)O/C(=C\c2ccc3c(c2)OCO3)C4=O)ccc1O,-13.570663027297996
C[C@H]1[C@H](C)CC[C@]2(C(=O)O)CC[C@]3(C(=O)O)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12,-12.859517726927152
C[C@@H]1CC[C@@]2(NC1)O[C@H]1C[C@@H]3[C@H]4CC=C5C[C@@H](O)CC[C@]5(C)[C@@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-16.16203306326861
COc1ccccc1[C@@H]1CN2C(=O)N(c3ccccc3Br)C(=O)[C@]2(C)c2[nH]c3ccccc3c21,-17.237719910179294
COC(=O)[C@@]1(C)CCC[C@]2(C)[C@@H]3CC[C@H](C)C=C[C@@H]3CC[C@@H]21,-30.51385275900975
CCCCOCCN(CCO)Cc1c(O)ccc2c(CC)cc(=O)oc12,-27.462175171633135
COc1ccc2ccn(Cc3c(OC)c4cccc(OC)c4oc3=O)c2c1,-26.98406598994916
C=C1C(=O)O[C@@H]2[C@@H]1[C@H](OC(=O)CC(C)C)[C@@H](OC(C)=O)C(COC(=O)/C=C(/C)CCC/C(C)=C/CO)=C[C@H]2O,-44.22765325672299
COc1ccc([C@@H]2CCN3C(=O)CN(Cc4ccccc4)C(=O)[C@]3(C)c3[nH]c4ccccc4c32)cc1,-16.956073685068986
CCCCCC(=O)Nc1ccc(C(=O)N[C@@H]2C[C@@H](c3ccco3)N(C(=O)c3ccccc3)C2)cc1,-28.158228696011065
COc1ccc(/C=C2\Oc3cc(OCc4cc(C)cc(C)c4)ccc3C2=O)c(OC)c1,-16.591939406789606
C[C@]12CC[C@H](O)C[C@H]1CC[C@H]1[C@H]2CC[C@@]2(C)[C@H](O)CC[C@@H]12,-16.44228357063548
CCCCCCCCCc1cc(O)c(CCCCCC)c(O)c1,-19.049628012886387
CCc1cc2c(=O)c(-c3ccc4c(c3)OCCO4)coc2cc1O[C@H]1O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]1O,-18.439710438662587
COc1cccc(-c2nnc(-c3ccc(C(=O)N[C@H](C)c4ccccc4)cc3)o2)c1,-22.18933958504931
CC1(C)C=Cc2c(c(O)c3c(O)cc(O)cc3c2O)O1,-16.424679565738188
O=C(O[C@H]1Cc2c(O)cc(OCc3ccccc3)cc2O[C@H]1c1ccc(O)c(O)c1)c1cc(O)c(O)c(O)c1,-23.636888179302332
CCc1ccc([C@H]2Oc3cc(OC)cc(OC)c3[C@H](O)[C@H]2O)cc1,-22.992289654139313
C[C@]12C(=O)N(Cc3ccccc3)CC(=O)N1C[C@H](c1ccccc1F)c1c2[nH]c2ccccc12,-16.473833366409963
CCCC[C@H](O)CCCCCC#CC[C@H](O)[C@@H](O)CC,-27.30864822260628
CCC[C@@H](C)[C@@H](O)[C@H](O)C=Cc1cc(O)c(O)cc1CC(=O)OC,-32.86120300452967
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O[C@@H]7O[C@H](CO)[C@H](O)[C@H](O)[C@H]7O)[C@@H](O)[C@H](O)[C@H]6O)[C@@](C)(CO)[C@H]5CC[C@]43C)[C@H]2C1,-24.282345652587537
C[C@@H](O)[C@H]1CCCCN1C,-18.538867397262948
CC(C)[C@H]1CC[C@]2(C)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)CCC(=O)C(C)(C)[C@@H]5[C@@H](O)C[C@]43C)[C@H]12,-22.230421059779474
CCCC/C=C/CC[C@H](O)/C=C/C=C/C#C/C=C\CCCC(=O)CCCC(=O)O,-29.557576282852096
COc1ccc(C(=O)NC[C@@H](Nc2ccc(F)cc2)c2ccc3c(c2)OCO3)cc1,-23.081509756586456
O=C(O)C(O)=NO,-16.39072527976532
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC,-17.917513776777923
COc1cc(C)ccc1CCCCc1cc(O)cc(O)c1,-22.374896035908023
CC(C)Cn1ccc2c(N(C)C)cccc21,-17.114633063785732
CCCCCC[C@H]1CC[C@@H]2[C@H]3CC=C4C[C@@H](OC(=O)/C=C(\C)CC(C)C)CC[C@]4(C)[C@@H]3CC[C@]12C,-25.62523794300796
COc1c(C)c2c(c(O)c1C/C=C(/C)CCC(=O)NCCc1cc(C(C)C)ccc1C)C(=O)OC2,-26.881088136298786
C[C@@H]1CC[C@H](c2coc3cc(O)c(O)cc3c2=O)O1,-19.62501594344212
COc1ccc2c(c1OC)O[C@]1(c3ccc(O[C@H]4O[C@H](CO)[C@H](O)[C@H](O)[C@@H]4O)cc3)CC[C@@H]21,-27.90469779236446
CC(=O)NC[C@@H]1O[C@H](CC(=O)NCc2ccccn2)[C@@H](O)[C@H]1O,-19.350802420074615
COCOc1ccc(-c2cc(=O)c3c(O)c(OC)c(OC)c(OC)c3o2)cc1OC,-18.16919494265312
CCCCCCCCCCCCCCc1ccccc1,-13.691851947864052
CCc1ccc(-c2nc3ccccc3s2)cc1,-15.485410406050503
C/C=C(/C)[C@@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@H]3CC[C@H]4C[C@H](OC(C)=O)CC[C@]4(C)[C@H]3C[C@@H](OC(C)=O)[C@]12C,-28.44874983801128
O=C(Oc1ccc2c(c1)O/C(=C\c1cccs1)C2=O)c1ccccc1,-14.01333996624453
COCC1(CNC[C@H]2CCCO2)C[C@H](O)[C@@H](O)C1,-24.199146047489194
CCCCCCCC/C=C\CCCCCCCCC(=O)OC[C@H](O)COC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCC,-18.48693848394032
O=c1oc2cc(O[C@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@H](O)[C@H](O)[C@H]3O)ccc2c2c1CC[C@H](c1ccccc1)O2,-22.38461322124931
COc1ccc(NC(=O)COc2ccc3c(C)c(CCC(=O)N(C)CCc4ccccc4)c(=O)oc3c2C)cc1,-19.355180860591645
COc1cc(C=O)c2c(c1C(=O)O)C[C@H]1C(C)(C)CCC[C@]21C,-24.380815791308123
CCCCc1cc2c3c(c(=O)oc2cc1OC)CCC3,-17.939399735230836
CCCCC[C@]1(O)CC[C@@H]2[C@@H]3CC=C4CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,-17.43498080622885
C=CCc1ccc(O[C@@H]2O[C@@H](CO)[C@@]3(O)[C@@H](c4c(OC)cc(OC)cc4OC)O[C@H]3[C@H]2O)c(OC)c1,-33.563798988441704
O=C(Nc1ccccc1)N1CC2(C1)CN(C(=O)C1CCCC1)C[C@H]1C[C@@H](O)CN12,-22.14667422704224
COc1ccccc1CC(=O)Nc1ccccc1C(=O)N1C[C@@H](c2nc(C)no2)C2(CCOCC2)C1,-27.73345462654106
CCCCC/C=C\C/C=C\C/C=C\CCCCC(=O)OC[C@H](COCCCCCCCCCCCCCCCCCCCC)OC(=O)CCCCCC/C=C\C/C=C\CCCCC,-15.458974607310664
O=c1cc(-c2ccc(O)c(O)c2)oc2c([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@H]3OC[C@@H](O)[C@@H](O)[C@H]3O)c(O)c([C@H]3OC[C@H](O)[C@@H](O)[C@H]3O)c(O)c12,-25.022268077125773
CCN1C[C@]2(COC)CC[C@H](O)[C@]34[C@@H]5C[C@H]6[C@H](OC(C)=O)[C@@H]5[C@](OC)(C[C@@H]6OC)[C@](OC)([C@H](OC)[C@@H]23)[C@@H]14,-25.948663613911776
CCCCCC/C=C/CCCCCCCc1c(OC)c(OC)c(OC)c(OC)c1OC,-22.134500857086095
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=C2[C@@H]1O)[C@@H](O)C[C@H]1[C@@]2(C)CC[C@H](OC#N)C[C@@](C)(CO)[C@H]2[C@H](O)C[C@@]13C,-43.332983905023866
COc1ccc(-c2cc(=O)c3c(O)cc(O[C@@H]4O[C@@H](C)[C@H](O)[C@H](O)[C@@H]4O)cc3o2)cc1,-15.203969639671412
CC1(C)CN(C(=O)Nc2ccccc2)C[C@@H]2CN(Cc3ccc(F)cc3)CCN21,-18.373719017319672
COc1ccccc1[C@H]1CN2C(=O)N(c3ccc(F)c(Cl)c3)C(=O)[C@]2(C)c2[nH]c3ccccc3c21,-22.252064647382213
CC(=O)OC[C@H]1O[C@@H](O[C@H]2CC[C@]3(C)[C@H]4CC=C5[C@H]6CC(C)(C)CC[C@]6(C(=O)O)CC[C@]5(C)[C@@]4(C)CC[C@H]3C2(C)C)[C@H](O)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)[C@@H]1O,-26.97001327390535
COc1c2ccoc2cc2oc(=O)c3c(c12)CCCC3(C)C,-18.818025119056983
C=CCNC(=O)c1cn(CCc2c[nH]c3ccccc23)c(=O)n(C)c1=O,-22.413480769930175
CC(C)=CCc1c2c(c3oc(-c4ccc(O)cc4)cc(=O)c3c1O)C[C@@H](O)C(C)(C)O2,-19.461826239301445
C=C1C=C2[C@H]3CC[C@@H]4[C@](C)(CCC[C@]4(C)[C@@H](O)[C@H]2CC1)C3,-32.33205927607196
CC(C)(C)OC(C(F)(F)F)C(F)(F)F,-16.35559634933452
COc1cccc(Oc2nnnn2[C@H]2CN(C(=O)Nc3ccc(F)c(Cl)c3)C[C@H]2F)c1,-21.897637788344586
COCCNC(=O)c1cccc(NC(=O)c2ccc(OC)c(OC)c2)c1,-19.047220146363543
CC=Cc1cc2c(c(O)c1C(=O)CCc1ccccc1)O[C@@]2(C/C=C\[C@@H](C)O)C1=CCN=C1,-51.990087279773434
C=C1[C@H]2[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)OC=C(C(=O)OC)[C@@H]2C[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-16.838193343384773
COc1cc(C(=O)OC[C@]2(COC(C)=O)O[C@H](Oc3cc(OC)c4c(=O)cc(CO)oc4c3C)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]2OC(C)=O)ccc1OC(C)=O,-40.19292633893201
O=c1c(O[C@@H]2O[C@H](CO[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]3O)[C@@H](O)[C@@H](O)[C@H]2O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,-17.082661238666333
COc1ccc(CN2C[C@@H]3COCCN3C3(C2)CN(C(C)C)C3)cc1,-16.323175349229132
COc1cc(N)ccc1Br,-17.335469627258135
CC(=O)OCC1=CC[C@H]2C(C)(C)[C@H](O)CC[C@]2(C)[C@@]1(O)CCC1=CC(=O)OC1,-23.070640399091644
COC(=O)CCC1=C[CH]c2cc(OC)cc(OC)c2C(=O)O1,-27.410214866496972
COc1cc(CCC(=O)C[C@@H](OC(C)=O)c2cccc(OC(C)=O)c2C=O)ccc1O,-27.660381038629566
O=C1CC/C=C/C[C@H](OC(=O)c2ccccc2)/C=C\[C@H](O)[C@@H](O)/C=C\CO1,-38.36488779594947
CCCC/C=C\CCCCCCCCCc1cc(O)c[nH]1,-20.928706811755543
COc1cc([C@H]2c3[nH]c4ccccc4c3Cc3c(O)n(-c4ccc(C(=O)N(C)Cc5ccc(F)cc5)cc4)c(=O)n32)ccc1O,-21.359483405663923
CC(C)(C)CC(=O)NCc1ccc(F)cc1,-15.678528677904978
C=C(C)[C@@H]1C[C@@H]2[C@](C)(CCC[C@]2(C)C(=O)O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O,-24.314985131899448
C[C@@H](CC[C@@]1(O)O[C@H]2C[C@@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@@H]6O[C@H](CO[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)[C@@H](O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@@H]4C[C@@H](O)[C@]3(C)[C@H]2[C@@H]1C)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-27.09330680345738
CCOc1ccc([C@H]2CC(=O)Oc3cc(O)c4c(=O)cc(-c5ccccc5)oc4c32)cc1,-16.315541183765163
Cc1nnn([C@H]2CCN(Cc3cccc(C(F)(F)F)c3)C[C@H]2CO)c1[C@@H]1CCOC(C)(C)C1,-33.67227394509973
CC(=O)O[C@@H]1OC=C(C(=O)O)[C@@H]2[C@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)OC=C(C(=O)O)[C@@H]12,-28.828820733408065
COc1c(-c2cc(=O)c3c(O)cc(O)cc3o2)oc2c(O)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)cc(O)c2c1=O,-22.617655708781967
C[C@@]12CCC[C@](C)(C(=O)O)[C@@H]1CC[C@@]1(C)[C@@H]2CC[C@@]2(C)[C@@H](O)CCC[C@]12C,-31.080077553935553
O=C1C=C(c2ccc(O)c(O)c2)C(=O)O1,-14.572776470900862
COc1cc2cc(OC)c(=O)oc2cc1NC(=S)c1ccc2ncccc2c1,-38.30210521978006
CC1=C2C[C@@]3(O)[C@H](C)CC[C@@H]3[C@@]2(C)CC1=O,-24.754040818203062
COC(=O)CCC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC=C4[C@@H]5[C@H](C)[C@@H](C)[C@H](C)C[C@@H](O)[C@]5(C)CC[C@@]4(C)[C@]3(C)CC[C@H]2C1(C)C,-25.78961644780793
Cn1c(=O)c2c(c3ccccc31)OC(C)(C)CC2=O,-17.535698466876056
CC1(C)[C@H]([C@](C)(O)CBr)CC[C@]1(C)O,-23.770583266785252
CC1=C(C(=O)Nc2ccccc2)C(C)(C)C[C@H](C)C1,-21.645587979917764
CC(C)(C)c1ccc(NC(=O)N[C@H](Cl)CC[C@](O)(Cl)CC(Cl)Cl)cc1,-47.04288669854577
C[C@H]1CC[C@]2(C)c3cc4c(cc3CCN2C1)OCO4,-18.952836447992013
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)OC[C@H](COC(=O)CCCCCCCC/C=C\C/C=C\CCCCC)OC(=O)CCCCCC/C=C\C/C=C\C/C=C\C/C=C\CC,-13.927895053249811
C=C1[C@@H](OC(=O)/C=C(\C)CC)C[C@H](O)[C@@]2(C)C[C@@H](OC(C)=O)C3=CC(=O)O[C@@H]3[C@@H]12,-29.457513642810227
COc1cc(C(=O)O)cc(Br)c1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-19.36404030536869
C[C@H](CCOC(=O)CCC(=O)O)N[C@H]1C[C@H](C)[C@H]2[C@@H]1CCOC2(C)C,-38.25895242711704
CCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)OC[C@@H](COC(=O)CCCCCCCCCC/C=C\CCCCCCC)OC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CCCCC,-18.12302357653607
C=C1CC[C@@H]2[C@H]([C@@H]3OC(C)(C)O[C@H]3C=C(C)C)CC[C@]2(C)O[C@@H]1C/C=C(\C)CC/C=C(\C)CO,-36.62397746612987
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCCC)OC(=O)CCCCCCCCCC/C=C\CCCCCCC,-21.69201764013997
C/C=C\C#CC#C/C=C/C(=O)c1c(O)c(CCCCCCC)c(O)c(CCCCC(C)C)c1O,-36.764460219143075
COc1cc(-c2cc(=O)c3c(O)cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]4O)cc3o2)ccc1O,-15.731598027272412
COc1ccc(OC)c(NC(=O)CCc2nc(=O)c3ccccc3[nH]2)c1,-16.410999044841446
CCCCCc1c(O[C@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)cc(C)c(C(=O)CCC)c1O,-28.03381365210953
NCCCNCCNC[C@H](O)CC(=O)O,-23.492056109578694
COc1c(O)c(O)cc2c1C(=O)[C@@](O)([C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O)C2=O,-23.971936885238392
COC(=O)CN(C(=O)c1ccc(NC(=O)c2ccc(C(C)C)s2)cc1)C(C)C,-31.695343769839383
Cn1c(=O)[nH]c2ccccc21,-11.261241540312769
C/C=C/C=C/[C@@H]1O[C@@H]2[C@H](C)[C@@H](C)[C@@H](C)[C@H]2[C@H](Cc2ccccc2)N1C,-31.778727267243084
O=C(COc1ccc2c(c1)O/C(=C\c1ccccc1)C2=O)c1ccco1,-14.67503263016988
C[C@H]1CN([C@H]2[C@H](O)[C@H](O)[C@@H](NC(=O)c3ccccc3)[C@@H]2O)CC[C@@H]1CC(=O)NCCN1CCCC1,-30.5896432842419
COc1ccc(C(=O)N[C@@H]2CCc3c(cc4oc(=O)c(Cc5ccccc5)c(C)c4c3C)O[C@@H]2C(C)C)cc1,-22.082832655076345
COc1ccc(Br)cc1-c1cc(=O)c2c(O)cc(O[C@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@@H]3O)cc2o1,-22.980085012884956
C[C@]1(O)C=C[C@H]2[C@H](O)[C@](C)(O1)[C@]2(C)CO,-31.21368738666206
C[C@@H](CCO)CC[C@@]12OC[C@]1(C)[C@H](Oc1ccc3c(=O)c(-c4ccc(O)c(O)c4)coc3c1)[C@@H](O)[C@@H]2O,-39.893739580009424
CCCC[C@H](O)[C@H]1O[C@H]1C,-17.825229427297018
C[CH]c1ccc2oc(=O)cc(-c3cc4ccccc4o3)c2c1,-23.43864648017552
OC[C@@H]1O[C@@H](Oc2ccc(CCCO[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc2)[C@H](O)[C@@H](O)[C@@H]1O,-20.7326722974758
CC[C@@H]1CN(C(=O)c2ccc(OC)cc2)[C@@H](CO)[C@H]1CN1CCN(c2ccc(OC(F)(F)F)cc2)CC1,-23.39353124158879
COc1cc(CC(=O)C[C@H](O)CCc2ccc(OC)c(OC)c2)ccc1O,-21.785291123305797
CC(C)=CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4CCCC[C@]4(C)C3=CC[C@]12C,-22.85171015324886
CC1(C)O[C@@H]2C3=C([C@H]1O)[C@@H](O)C[C@]3(C)[C@@H](O)C[C@@H]2O,-29.734825307656138
COc1ccccc1O[C@@H]1O[C@H](COC(=O)c2cc(OC)c(OC)c(OC)c2)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O,-16.456719997149776
COCCCN1C(=O)COC[C@@H]1[C@H](O)c1nc(CNC(=O)c2ccc(N(C)C)cc2)c[nH]1,-21.530222352128476
COc1cc(OC)c2ccc(=O)oc2c1C/C=C(/C)CC[C@@H](/C=C/C(C)=C\COC(C)=O)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-42.13976224124053
C[C@H]1CCCC(=O)OCC(=O)O1,-20.655834782814058
C=C1CC[C@H]2C[C@@]2(C)C[C@H]1OC(C)=O,-21.47648663551081
CCCCCCCCCCCC[C@H](O)[C@H]1CC[C@H]([C@H](O)CC[C@@H](O)[C@H](O)CC[C@H](O)CCCCCC[C@H](O)CC2=C[C@@H](C)OC2=O)O1,-24.315296277338348
COc1ccc(C(=O)NCc2ccccc2O)cc1,-17.82995206448686
CCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)OC[C@H](O)COC(=O)CCCCCCCC/C=C\CCCCC,-15.303561706386972
CC(C)=C[C@H]1C[C@](C)(O)[C@@H]2[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)OC=C(C(=O)O)[C@@H]21,-18.519726476006326
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)OC[C@H](COC(=O)CCCCCC/C=C\C/C=C\C/C=C\CC)OC(=O)CCCCCCC/C=C\CCCCCC,-15.613577115527733
COc1c([C@@H]2O[C@H](c3ccc4c(c3)OCO4)[C@@H](CO[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)[C@H](O)[C@@H]2O)cc2oc(-c3ccc(O)cc3)cc(=O)c2c1O,-32.73598362622943
CC(C)[C@H]1[C@H](c2ccccc2)[C@@H](C)CC[C@H]1N(C)C,-22.36057405170868
N#Cc1ccc(NC(=O)c2cc3c([nH]c4ccccc43)c(-c3cccc(O)c3)n2)cc1,-24.33004257232824
CC(C)C(=O)N(CC(C)(C)c1nc2ccccc2[nH]1)NC(=O)c1ccccc1,-36.09138329515554
CCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC[C@H](COCCCCCCCCCCCCCCCCCCCC)OC(=O)CCCCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC,-18.473290098758294
CC1=C[C@H](O)CC(C)(C)[C@@]1(O)CC/C(C)=C/CO,-17.210792059107916
CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@H](O)[C@H](O[C@@H]6OC[C@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@H]5CC[C@]43C)[C@@H]2C1,-17.7746679373995
COC(=O)C[C@](O)(CC(C)C)C(=O)OCn1cc(OC)c(C)c1O,-32.60978882897325
CCN1c2ccccc2C=C[C@@]12CCN(C(=O)C1CCOCC1)C2,-23.91840108933684
Cc1ccc([C@H]2c3[nH]c4ccccc4c3Cc3c(O)n(-c4ccc(C(=O)N[C@@H](C)Cc5ccccc5)cc4)c(=O)n32)cc1,-15.187745089177042
CC(C)(O)[C@H](O)c1c(O)cc(CC(=O)OCCCCCCCCCCCCCCCCCO)cc1O,-34.21373537644831
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)O[C@@H](COC(=O)CC/C=C\C/C=C\C/C=C\CCCCCCCC)COC(=O)CCCCC/C=C\C/C=C\C/C=C\CCCCC,-21.170262484669365
