Molecule,Log-Likelihood
NC[C@H]1O[C@H](C[C@H](O)[C@H](O)[C@@H](O)[C@@H](O)CO)C[C@@H](O)[C@@H]1O,-30.35028743650764
C=C(C)[C@H]1O[C@@]23O[C@H]1C[C@@H](C)[C@@H]2[C@@]1(C)CC[C@@H]2[C@@H]4CC=C5C[C@@H](O[C@H]6O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]6O)CC[C@]56C[C@@]46CC[C@@]231,-29.9594786343514
Cc1cc(OCCN2CCCCC2)c2c3c(c(=O)oc2c1)CC[C@@H](C)N3C,-27.628265176317655
CC(=O)O[C@@H]1C[C@]2(C)[C@H](c3ccoc3)C(C)=CC=C3CC=CC(=O)O[C@@]312,-37.99592265297542
Nc1ccc(Cl)c(Cl)c1,-15.1610293854028
O=C(Nc1cnn([C@H]2C[C@H](CO)N(Cc3ccccc3)C2)c1)c1cccc(F)c1,-17.145173594355583
C=C1C(=O)O[C@@H]2[C@H]3CC[C@@]3(C)[C@H](C)CC[C@@H]12,-24.95561306970194
C[C@@H]1O[C@@H](O)[C@H](O)[C@H](O)[C@H]1O,-14.601078629493712
CC(=O)OCC(=O)O[C@@H]1CCc2ccc(O)c(c2)/C=C\CCCN[C@H]2CC[C@@]3(O)CN[C@@H](C3)[C@H](N=C(N)N)CSSC[C@@H]1C[C@@H]2O,-65.74437618628144
COc1cccc2c1O[C@H](c1c(O)cc([C@H]3CC(=O)c4c(O)cc(O)cc4O3)cc1OC)C[C@H]2O,-29.714978147065267
CCCCCCOC(=O)[C@@]12CC[C@]3(C)C(=CC[C@@H]4[C@@H]5[C@@H](C)C[C@H](O)[C@@]5(C)CC[C@H]43)[C@@H]1O2,-30.860129166394472
C=C1[C@H](OC(=O)C[C@@H](c2ccccc2)N(C)C)CC[C@@]2(C)[C@@H](OC(C)=O)[C@H](OC(C)=O)C3=C(C)C(=O)C[C@H]([C@H](OC(C)=O)[C@H]12)C3(C)C,-25.59858481027186
C=C(C)[C@@H]1CCC(C)=C[C@@H]1C,-14.385318636894226
O=C(/C=C/c1ccc2c(c1)OCO2)N1C(=O)c2cc[nH]c2C1=O,-23.50683570070032
CN1CCNCCN(C(N)=O)C1,-28.729271054267883
COc1cc([C@H]2OC[C@H]3[C@H]2CO[C@H]3c2ccc3c(c2)OCO3)ccc1O,-14.819053180515766
COc1ccc(-c2coc3c4c(ccc3c2=O)OC(=O)C[C@H]4c2ccccc2OC)cc1OC,-13.8671149653037
COc1ccc2c(C)c(CCC(=O)N3CCC(C(N)=O)(c4ccc(Br)cc4)CC3)c(=O)oc2c1OC,-21.504467808816116
CC(C)=CCC[C@@](C)(O)[C]1CC[C@@]2(C)[C@@H]3[CH][C@](C)(CC[C@H]12)C3,-33.6264211833477
CO[C@@H]1C(CO)=CC(=O)C2=C1C(=O)C(C)=C(OC[C@@H](CO)O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@@H]1O)C2=O,-47.771899639868934
O=c1c(-c2ccc(O[C@H]3O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]3O)cc2)c(O)oc2cc(O)ccc12,-18.465626998688094
Cn1cnnc1CN1CCN(C(=O)CO/N=C2/C=C3CC[C@H]4[C@@H]5CC[C@H](OC(=O)Cc6ccccc6)[C@@]5(C)CC[C@@H]4[C@@]3(C)CC2)CC1,-38.79624768884969
CC(C)n1cc(CCC(=O)NC[C@H]2CCCN3CCCC[C@@H]23)c2ccccc21,-16.59285375235777
C/C=C(\C)C(=O)O[C@H]1C(C)=C[C@]23C(=O)CC[C@@H](C)[C@]2(O)[C@@H]2[C@@H]1[C@H]2[C@@]1(C)O[C@]31C,-33.30015179104521
C=C1CC[C@H]2[C@@](C)(O)[C@H](O)CC[C@]2(C)[C@@H]2[C@H](O)[C@H]12,-25.10118468105793
C=CCn1c(COc2ccccc2Br)nc2c1c(=O)[nH]c(=O)n2O,-26.50417801458389
Cc1c(O)c(C)c2oc(=O)cc(-c3ccccc3)c2c1C=O,-19.655264116823673
O=C(O[C@@H]1O[C@@H]2COC(=O)c3cc(O)c(O)c(O)c3-c3c(cc(O)c(O)c3O)C(=O)O[C@H]1[C@@H](O)[C@@H]2O)c1cc(O)c(O)c(O)c1,-15.596548262401484
C[C@@H]1O[C@@H](O[C@H]2[C@H](O)c3c(O)cc(O)cc3O[C@H]2c2ccc(O)c(O)c2)[C@H](O)[C@H](O)[C@H]1O,-21.279426388442516
COc1ccc(C(=O)c2ccc(Cn3nc(C)cc3C(=O)O)s2)cc1NC(=O)c1cccnc1,-42.70390468603
COc1ccc2[nH]c(C)c(CCC(=O)NC(CO)CO)c2c1,-19.155749078840017
CO[C@H]1CC(=O)c2cncc(c2CCNC(C)=O)[C@H]1O,-26.80809135735035
C/C1=C\CC[C@](C)(O)/C=C/[C@H](C(C)C)C[CH]1,-16.317911624908447
O=c1cc(-c2ccccc2F)oc2cc(O)c(O[C@@H]3O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)c(O[C@H]3O[C@@H](CO)[C@H](O)[C@H](O)[C@H]3O)c12,-41.39510561924544
CCOC(=O)c1c[nH]c(=O)c2c1OC(=O)C[C@H]2c1ccc(OC)c(C(=O)OCC(C)C)c1,-25.652646707108943
COc1cc2c(cc1O)CCN[C@@H]2CC(=O)O,-19.311034560203552
CC1(C)[C@H](Cc2cc(C(=O)O)on2)C[C@H]1N(Cc1ccccc1)Cc1ccco1,-20.350634726753924
COC(=O)[C@@]1(C)CC[C@]2(CO)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@@H](O)[C@](C)(C(=O)O)[C@@H]5CC[C@]43C)[C@@H]2C1,-19.352696103567723
C[C@@H]1C[C@H]2C[C@@H](O)[C@H]3[C@@H]([C@@]4(C)CC[C@H]([C@@](C)(O)CO)O4)CC[C@]3(C)[C@@]2(C)C[C@H]1O[C@@H]1OC[C@@](O)(CO)[C@H](O)[C@@H]1O[C@@H]1O[C@@H](C)[C@H](O)[C@@H](O)[C@H]1O,-43.2715338410344
CC(C)[C@@H]1CC[C@H]2C(=CC[C@H]3[C@@]2(C)CCC[C@]3(C)C(=O)O)[C@]1(C)CCC(=O)O,-25.208608457585797
C[C@]1(CO)CCC[C@@]2(C)[C@@H]1CC[C@@]13C[C@@H](CC[C@H]12)[C@@](O)(COC=O)C3,-22.896819130517542
CC[C@@H]1CN(CC)CN(C(=O)c2ccc(F)cc2)CC[C@H]1CC(=O)OC,-25.621654319926165
C[C@@H]1O[C@H](OC[C@@H]2OCC=C2C(C)(C)CCCc2ccc(O)cc2O)[C@H](O)[C@H](O)[C@H]1O,-33.26564892567694
COC(=O)COc1cccc([C@H](CC(=O)c2cc(O)c(Br)cc2C)OC(C)=O)c1,-31.858717139111832
C=C1C[C@@]2(CC[C@@H](CC[C@]3(O)CCC[C@H](O)C3)C2)[C@@H]2O[C@]2(C)CC[C@@H]2[C@@H]1C[C@]2(C)O,-15.944917919579892
C[C@@H]1O[C@H](O[C@H]2[C@@H](Oc3cc(O)c4c(c3)O[C@H](c3ccc(O)c(O)c3)CC[C@H]4O)O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-29.289242416154593
C=C(C)[C@H]1CC[C@](C)(O)C(=C)[C@]1(C)[C@H](Br)CC(=O)OC,-35.77317439392209
CCC(=O)OCC(=O)CC[C@@H]1C(C)=CC[C@H]2C(C)(C)[C@@H](O)CC[C@]12C,-22.408101413981058
CC(C)(C)CCn1c(O)c2n(c1=O)Cc1cc3ccccc3nc1-2,-23.92696794419317
CO[C@@H]1O[C@H](CO)[C@@H](OC(=O)Cc2ccc(O)c(O)c2)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]1O,-20.744337126612663
O[CH][C@H](O)[C@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O,-20.66314135491848
C[C@]12CC[C@H]3[C@@H](CC[C@]4(O)C[C@H](O)CC[C@]34CO)[C@]1(O)CC[C@@H]2c1ccc(=O)oc1,-19.346254412725106
C[C@H](CO)CCN(C)c1ccc(CO)cc1,-22.986428710632023
Cc1c(CCl)c(=O)oc2cc3c(cc12)OCCCO3,-24.749958707616315
O=C(O)Cn1ccc2ccc(Br)cc21,-14.996771615056788
C[C@@H]1CC[C@](C)(O)[C@]2(C=C[C@@H](C)CO2)C1,-26.443327583372593
C[C@H]1[C@H](C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CCCC(C)(C)[C@@H]5CC[C@]43C)[C@H]12,-14.726868045334411
C=C1C[C@@]2(O)CC[C@@]3(C)[C@H]2CC(=O)C(C)(C)[C@@]3(C(=O)OC)C1=O,-37.31092759271269
COC(=O)c1c(O)cc(C)c(C=O)c1O,-18.94815666973591
CC(=O)O[C@@H]1CCN2C[C@@H]3C[C@H](CN4C(=O)CCC[C@@H]34)[C@H]2C1,-15.194960867636835
COc1ccc(CNCCC2(c3cc(Cl)cc(Cl)c3)CCOCC2)cc1OC,-21.610490682069212
Cc1cccc(N2C(=O)NC(=O)C2=O)c1,-17.107105534523726
Cc1ccc2c(c1)[C@@H]1CN(C)CC[C@@H]1N2Cc1ccccn1,-17.879579523578286
CCCC[C@H](CC)CNc1ccccc1,-17.78931987285614
COC(=O)c1cccc2c1N(C(=O)COc1c(OC)cc(OC)cc1OC=O)[C@H](CO)C2,-34.81068280572072
O=C(Nc1ccc(O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)cc1)OCc1ccccc1,-19.582746762782335
C=C1CC=C[C@@H]2[C@@H]1[C@H](C(C)C)CC[C@@]2(C)O,-22.415322666056458
COc1ccc(-c2noc([C@H]3CCCN3Cc3ccc(F)cc3)n2)cn1,-14.655606093350798
Cc1coc2cc3oc(=O)c(CCC(=O)Nc4ccncc4F)c(C)c3cc12,-14.236756433849225
CC1=C2C[C@@H]3[C@H](C)CC[C@]3(C)[C@H](O)CC[C@@]2(C)C(=O)CC1,-25.951430171728138
CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=C2C1)C=C[C@@H]1[C@@]2(C)C[C@H](O)[C@H](O)C(C)(C)[C@H]2CC[C@]13C,-18.532478056964464
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC/C=C\CCCC)OC(=O)CCCCCCCCCCCCC/C=C\CCCCCCCC,-17.197540174936876
O=c1[nH]c(=O)c2cc(O)cc(O)c2[nH]1,-18.579571501351893
C=C1[C@@H](OC(C)=O)C[C@H](OC(C)=O)[C@@]2(C)[C@H](OC(C)=O)[C@H](OC(C)=O)C3=C(C)[C@H](OC(C)=O)C[C@H]([C@@H](OC(C)=O)[C@@H]12)C3(C)C,-21.44361600105185
COc1ccc(N[C@@H](C)CNCc2ccc(O)c(OC)c2)c(C(=O)O)c1,-26.992504365742207
COc1ccc(C(=NNc2cccc(C)c2)c2ncccc2Br)cc1,-26.39831755682826
COc1c(CC=C(C)C)c2c(c(O)c1[C@H](O)CO)CCCC2=O,-27.354904115140016
COc1cc([C@H]2O[C@@H](c3ccc(O)c(OC)c3)[C@H](C)[C@@H](C)[C@H]2C)ccc1O,-19.380839607212692
CCN1C[C@]2(COC)CC[C@H](OC)[C@@]34[C@@H]5C[C@H]6[C@H](OC)[C@@H]5[C@](O)(C[C@@H]6OC)[C@@](O)([C@H]13)[C@@H](OC)[C@H]24,-12.448005600876058
CC(C)=CC[C@]12O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3C[C@@H](O)[C@H]1[C@@]1(C)CC[C@H]2[C@@]1(C)CC[C@H]1C(C)(C)[C@@H](O)CC[C@]31C,-29.166995277628303
C/C=C/c1ccc(OCC)c(C)c1,-21.33748629689217
C[C@@H]1CC[C@H]2C(C)(C)[C@@H](O)CC[C@]2(C)[C@@]12Cc1c(O)cc3c(c1O2)CN(CCCC(=O)O)C3=O,-13.540790222526994
COc1cc(-c2c(C(F)(F)F)oc3cc(O)ccc3c2=O)ccc1O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-23.73562314073206
COC1=CC(=O)c2c(c(O)c3cccc(OC(C)=O)c3c2O)C1=O,-28.992308306260384
CC(C)(C)c1cc(C[C@@H]2CNCC[C@H]2CC(=O)N2CCN(CCO)CC[C@H]2O)no1,-27.26571090348807
CC(=O)N[C@@H]1[C@H](O)[C@H](OCc2ccccc2)O[C@H]2CO[C@@H](c3ccccc3)O[C@H]2[C@@H]1O,-21.264273053733632
COC1=CC(C(=O)Oc2cc(C)oc(=O)c2C)=C1,-20.966540291905403
C[C@H](CO)[C@@H]1C[C@H](O)[C@@H]2O[C@@H]3C[C@H](c4ccccc4)[C@H](Cl)[C@]3(C)O[C@@H]2C1,-50.69831117615104
COc1cc2cc(c1)C1=N[C@@H](C=CC1)C[C@]1(c3ccc(OC)c(OC)c3)C=CC(=O)[C@@]1(O)O2,-39.24585888907313
CCCCCC/C=C\C[C@H](CCC(C)C)C[C@H](CCCC(=O)O)CN1C[C@]2(C)C[C@@H]1[C@H](C)[C@H]2O,-44.80469173728488
C=C(C)[C@@H]1C/C=C(/C)CC/C=C(/C)CC/C=C(\C)[C@H](O)C1,-20.7448116352316
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C(=O)OC(C)C,-18.695106578990817
C=C1C(=O)O[C@H]2/C=C(\COC(C)=O)CC/C=C(\C)CC[C@H]12,-16.9680384023668
C[C@@H]1O[C@@H](O[C@H]2[C@@H](O)[C@@H](O)[C@H](OC[C@H]3O[C@H](OC(=O)[C@]45CCC(C)(C)C[C@H]4C4=CC[C@H]6[C@@]7(C)CC[C@H](O[C@H]8OC[C@H](O)[C@@H](O)[C@@H]8O[C@H]8O[C@@H](C)[C@H](O)[C@@H](O[C@@H]9OC[C@@H](O)[C@@H](O)[C@H]9O)[C@@H]8O)C(C)(C)[C@@H]7CC[C@@]6(C)[C@]4(C)CC5)[C@H](O)[C@@H](O)[C@H]3O)O[C@H]2C)[C@H](O)[C@H](O)[C@H]1O,-36.85607177601196
CC(C)(O)[C@H]1CC[C@](C)([C@H]2CC[C@]3(C)[C@@H]2[C@@H](O)C[C@@H]2[C@@]4(C)C[C@H](O)[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)C(C)(C)[C@@H]4CC[C@]23C)O1,-22.109943889048736
COc1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc2cc(O)c(CO)c(O)c2c1O,-21.49403880687896
COc1cc2oc(-c3ccc(O)cc3)cc(=O)c2oc1=O,-16.461833237051906
CCC1=C(C)c2c(OC)cc(=O)oc2-c2c(O)c(C)c(O)c(C=O)c2O1,-40.57035710616037
O=C(Nc1ccccc1)[C@@](F)(OC(F)(F)[C@](F)(OC(F)(F)[C@@](F)(CBr)OC(F)(F)C(F)(F)Cl)C(F)(F)F)C(F)(F)F,-28.667729223088827
C[C@@H]1C=C2CCCC3=CC[C@@H](c4cc(-c5ccco5)nn4C)C[C@]1(O)[C@H]32,-34.526809727889486
C[C@@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@@H](O)[C@H](Oc3cc(O)c4c(=O)cc(-c5ccc(O)c(O)c5)oc4c3)O[C@@H]2CO)[C@H](O)[C@H](O)[C@H]1O,-18.381940433755517
CCCC/C=C\C[C@@H]1CC=C(C)[N]O1,-34.7633435241878
COc1ccc(NC(=S)NC[C@@H]2C[C@@H]3CC[N@]2C[C@H]3c2cc(-c3ccco3)nc(-c3ccc(F)cc3)n2)cc1,-24.475729876197875
CC(C)[C@@H](O)CC[C@@H](C)[C@H]1CC[C@@H](C)[C@H]2CC[C@H]3[C@@H]4CC[C@H](O)C[C@H](O)[C@]4(C)[C@H]3CC[C@@]21C,-36.25058895304392
COc1cccc(-c2cn(-c3ccc(F)cc3)c(CCC(=O)O)n2)c1,-26.6197394017654
O=C(CCc1ccc(O)cc1)CCc1cccc(CCO)c1,-18.886873160488904
CC(C)CC(=O)C[C@@H]1CC[C@H](CC(C)C)N1,-26.60462173074484
CCCCC/C=C\C/C=C\C/C=C\CCCCCCC(=O)OC[C@H](COCCCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCCCC,-15.529213902016636
COC1=CC=CC2=COc3c(ccc(OC(=O)N4CCN(C)CC4)c3C)C2=C1,-36.55258047627285
CCN(CC)Cc1nnc(-c2ccc(Cl)cc2)o1,-20.31663965163898
COC(=O)C[C@@H]1CCc2cc(OC(C)=O)ccc2[C@H]1C,-27.0167970135808
O=C(O)c1ccnc2c1C[C@H]1O[C@@]23c2ccc(O)c(c2)-c2cc(cc(Cl)c2O)CCc2ccc(cc2)C[C@H](Cl)[C@H](O)[C@H](O)CCCN13,-61.90155932289235
C=C/C=C\[C@@H](O)[C@@H](O)/C=C/C=C\[C@@H](O)CCCCCC(=O)O,-26.00587186962366
COc1cc(C)c(OC)c(C)c1C=O,-15.74270699545741
Cn1nc(-c2ccccc2)cc1[C@@H]1C[N@]2CC[C@H]1C[C@@H]2CNC(=S)Nc1ccsc1,-17.98940338913235
COC(=O)C[C@@H](c1c(O)n2cc(Cl)ccc2nc1=O)c1coc2ccccc2c1=O,-16.113680993068556
CC(C)Oc1ccc(CC[C@@H](C)[C@@H](NC(=O)C(C)C)c2ccc(C(F)(F)F)cc2Cl)cc1,-38.59676500863861
Oc1cnc2c(Cl)cccc2c1,-19.320695087313652
CN(O)CCc1cc(CC2(NCc3cnn(C)c3)COC2)on1,-27.512687192298472
COCc1c(C)cc(O)cc1C=O,-21.28530214726925
C=CC[C@]1(C(=O)O)CC[C@@]2(C)C(=C(C)[C@@H]2C[C@H](C=C)OO)C1,-44.35302674025297
COc1ccc(CCCCC/C=C/CO)cc1OC,-19.79980740696192
C=C(C)[C@@H]1CC[C@@]2(C(=O)OC)[C@@H]1[C@@H]1CC[C@H]2[C@H]1[C@H](O)C[C@H]1[C@@H](C)[C@H](O)CC[C@@]1(C)C=O,-39.34516776475357
C[C@@H]1O[C@@H](O[C@@H]2CO[C@H]3[C@@H]2OC[C@H]3O[C@H]2OC[C@@](O)(CO)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,-31.208642543293536
O=C(Oc1cc2c(c(O)c1O)-c1c(cc(O)c(O)c1O)C(=O)O[C@H]1[C@H](OC2=O)[C@H](OC(=O)c2cc(O)c(O)c(O)c2)O[C@@H]2COC(=O)c3cc(O)c(O)c(O)c3-c3c(cc(O)c(O)c3O)C(=O)O[C@H]12)c1cc(O)c(O)c(O)c1,-21.89787560503464
O=C1Cc2cccc(O)c2-c2c(cc(O)c3c(O)n(-c4ccccc4F)c(O)c23)O1,-32.939135121185245
C[C@H](C[C@@H](O)[C@@H](O)C(C)(C)O)[C@@H]1CC[C@]2(C)C3=CC[C@H]4C(C)(C)[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]12C,-16.573606359073892
CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O)[C@H](O[C@@H]7OC[C@H](O)[C@H](O[C@@H]8O[C@H](CO)[C@H](O)[C@H](O)[C@H]8O)[C@H]7O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,-24.72754766491562
CO[C@H]1C[C@H]([C@H](O)[C@@H](O)[C@@H]2OC2(C)C)C1,-29.106455981731415
O=Cc1c(O)cc(CCc2ccc(O)cc2)cc1O,-17.88583552837372
O=C(O)C[C@@H]1CCCN1c1nc(CN2CCCC2)nc2cc([C@@H]3OCCc4c3[nH]c3ccccc43)ccc12,-44.744648608235366
COc1ccc([C@@H](CC(=O)NCCn2ccnc2)n2[nH][nH]c2=O)cc1,-25.43000089377165
COc1cc(C(=O)O[C@H]2C[C@]3(C)C=COC=C[C@]34C=C2CC4)ccc1O,-33.93897399306297
CC(C)=CCC[C@@H](C)[C@H]1[C@H](O)C[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)CC[C@@]45C[C@@]35CC[C@]12C,-17.694521813536994
CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OC[C@@H](COC(=O)CCCC/C=C\C/C=C\C/C=C\CCCCC)OC(=O)CCCCCCC/C=C\CCCC,-17.848019334487617
CCOc1cc(C)c2c(c1)/C=C/c1c3c(c(C)c(OC)c1C(=O)O2)OCO3,-42.7177356755783
O=c1oc2c3c(ccc2c2ccccc12)OCN(/C=C/c1ccccc1)C3,-15.309354916214945
CCCCCCCC[C@H]1OC(=O)C2=C1CC[C@H](C)C2,-25.188438326120377
C[C@@H]1O[C@@H](O[C@H]2[C@H](O[C@H]3CC[C@@]4(C)[C@H](CC[C@]5(C)[C@H]4CC=C4[C@H]6C[C@](C)(C(=O)O)CC[C@]6(C(=O)O)CC[C@]45C)[C@]3(C)CO)OC[C@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-19.62163967010565
C[C@]12CC[C@H]3[C@@H](CC[C@H]4C[C@@H](O)CC[C@]43C)[C@H]1[C@H](O)C[C@@H]2c1ccoc1,-22.117783330324528
CC(=O)c1c(C)cc2c(c1O)C(=O)[C@](C)(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)O2,-24.562028452604864
C=C(C)COc1ccc2cc(-c3ccc(Cl)cc3)c(=O)oc2c1,-13.634767797775568
C=C1CC[C@H](c2ccoc2)O[C@H]1CC[C@@H]1[C@@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](CC)CC[C@H]1O,-52.75030926289037
Cc1c(CC(=O)N[C@@H](C)Cc2ccccc2)c(=O)oc2cc3occ(-c4ccccc4)c3cc12,-14.294767371495254
Cc1ccc2oc(=O)cc(CN3CCC(Cc4ccco4)CC3)c2c1,-15.914004439284328
COc1ccc2[nH]c3oc(-c4ccccc4Cl)c(C(=O)O)c(=O)c3c2c1,-25.77421383932233
C=C(C)[C@H]1Cc2oc(cc2C=O)[C@H](O)[C@@]2(C)OC(=O)/C(=C\C)C[C@]3(O)OC(=O)C(=C)[C@@]1(O3)O2,-40.63467400517675
C[C@@H](C[C@@H](C)[C@@H](C)[C@H]1[C@H](O)C[C@@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)C[C@H](C)[C@H]1OC(=O)C=C[C@@H]1OO,-36.463623718344024
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C[C@H]1CCCC(=O)O1,-17.223935931000597
CC[C@]1(C(C)=O)C[C@H](O)[C@]2(O)[C@H]3CC=C4CC(=O)CC[C@]4(C)[C@@H]3CC[C@]12C,-28.92687086546357
COc1cc(CN2CCN3C(=O)OC[C@H]3C2)cc(OC)c1OC,-16.607201374019496
COc1c2c(cc3c1[C@H](OC)C[C@H](C(C)C)O3)OCO2,-19.2215628772974
CC(C)CC[C@]1(O)[C@H](Oc2ccc3c(=O)c(-c4ccc(O)cc4)coc3c2)O[C@H](CO)[C@H](O)[C@@H]1O,-21.068041291087862
C[C@H]1CC[C@@H]2C(C)(C)[C@H]3C[C@@]21[C@@H](O)[C@@]12CC[C@H](CO)[C@H]1[C@H](O)[C@@]3(O)O[C@@H]2C,-47.106293343007565
COc1cc(C)c(OC)c(O)c1C(C)=O,-15.448773622156295
CO[C@H]1[C@@H]2c3ccc(O)cc3OC[C@@]2(C)O[C@]23CCN(C)[C@@]12O3,-36.54733248712728
COC(=O)c1ccc2[nH]c(C[C@H]3CN(CC4CC4)CC[C@H]3CC(=O)O)nc2c1,-18.16320246923715
N[C@@]1(CCC(=O)O[C@H]2[C@@H](O)[C@@H](CO)O[C@@H](Oc3cc4oc(-c5ccccc5O)cc4cc3CO)[C@@H]2O)C[C@@H](O)[C@@H](O)C1,-42.23413574229926
Cc1cc(OCC(C)(C)C)cc2c1C(=O)C[C@H](Cc1ccccc1)O2,-23.238406494081573
C=C1[C@H]2CC(=O)[C@@]2(C)CC[C@@H]1O,-19.47886085508981
C[C@@H]1O[C@@H](O)[C@@H](O[C@@H]2O[C@H](CO[C@H]3OC[C@H](O)[C@H](O)[C@@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@@H]1O,-25.280298564583063
C=C(C)[C@H]1C=C[C@]2(C)C/C=C(\C)CC/C=C(\C)CC[C@@H]2C1,-21.21331588923931
C=C/C=C/CCCCCCC(=O)O,-15.446097433567047
COc1c(C)c2c(c(OC)c1C/C=C(\C)CC(=O)N[C@H](CO)CC(C)C)C(=O)OC2,-19.83474195562303
COc1cc([C@@H]2Oc3cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc(OC)c3[C@H](O[C@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]3O)[C@H]2O)ccc1O,-33.45358246611431
CCCCOC(=O)CCCN1CC(=O)N2CCc3c([nH]c4ccccc34)[C@]2(C)C1=O,-20.83027631040386
CC(=O)OC[C@@H]1O[C@@H](O[C@H]2C[C@@H]3[C@]4(C)CC[C@H]5C(C)(C)CCC[C@]5(C)[C@@H]4CC[C@@]3(C)[C@H]2C)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@@H]1O,-23.30782082118094
NC(=S)/N=C/c1ccc(Cl)cc1Cl,-23.91829927478102
CC1=C[C@H](O)CC(C)(C)[C@]1(O)/C=C/[C@@H](C)O,-15.105057280510664
CCCCCCCCCCCCCCCC(=O)O[C@H]1[C@H](O)[C@@H](O[C@H]2[C@@H]3OC(=O)CCCCCCCCC[C@H](CCCCC)O[C@@H]4O[C@H](C)[C@H](O)[C@H](O)[C@H]4O[C@@H]3O[C@H]2C)O[C@H](C)[C@@H]1OC(C)=O,-29.979958217591047
CC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@H]3[C@@H]4[C@@H](O)[C@@H]5OC(=O)C=C5[C@@]4(C)CC[C@H]32)C1,-29.622490638052113
CC1(C)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)CC[C@]2(C)[C@H]3CC=C4[C@@H]5C(C(=O)O)(C(=O)O)CC[C@]5(C)CC[C@@]4(C)[C@]3(C)CC[C@@H]12,-20.43295948111609
COc1ccc2c(c1OC)C(=O)N1CC[C@@]21c1cccc(O)c1C(=O)Nc1cc(Cl)c(Cl)cc1Cl,-35.30710087595435
CCCCC[C@@H]1N[C@H](CO)[C@H](O)[C@H]1O,-21.195617709308863
C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC[C@@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@H](O[C@@H]7O[C@H](CO)[C@H](O)[C@H](O)[C@H]7O[C@@H]7O[C@H](CO)[C@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@H](O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@@]3(C)[C@@H]1[C@@H]2C,-28.58438749711786
O=C(OCc1ccccc1)c1cc(Cl)ccc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-20.01216208562255
