Molecule,Log-Likelihood
CC(=O)N[C@H]1[C@H](OC[C@@H]2O[C@H](Oc3ccc4c(=O)c(-c5ccc(O)c(O)c5)coc4c3)[C@@H](O)[C@H](O)[C@H]2O)O[C@H](CO)[C@@H](O)[C@@H]1O,-23.65604635925956
COc1ccc(/C=C/C(=O)N=C(c2ccccc2)C(C)C)cc1,-23.431530303598265
CC(C)[C@H]1C[C@@H]2C[C@H](O)[C@H]1CC[C@]2(C)O,-28.004237954941345
O=C(OC[C@@H]1O[C@H](Oc2cc(O)c3c(=O)c(O[C@@H]4OC[C@@H](O)[C@H](O)[C@H]4O)c(-c4ccc(O)cc4)oc3c2)[C@H](O)[C@@H](O)[C@H]1O)c1cc(O)c(O)c(O)c1,-21.522027635879567
CC(=O)N[C@H](C=C(C)C)O[C@@H]1O[C@H](CO)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@H]1OC(C)=O,-33.37097404095039
CCCCCCCCCCCCCCCCC(=O)O[C@H](C/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)OC)CCCCC,-26.08445699551885
CC1=CCC[C@]2(C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,-16.930552324927703
C/C=C(/C)C(=O)O[C@@H]1CC[C@@]2(C)C(=CC[C@H]3[C@H]4CC(C)=C([C@@H](O)CO)C[C@@H]4CC[C@@H]32)C1,-32.90902689291397
[H]N=C1c2ccccc2C(=O)c2ccc3[nH]ccc3c21,-37.525552571882145
Cc1c(C)c2cc(C(C)C)c(O)c(CN3CCN(Cc4ccc(OC(F)(F)F)cc4)CC3)c2oc1=O,-23.661473722328083
COc1ccc2c(c1)C(=O)c1cc3c(c(O)c1C2=O)O[C@H](C)C3,-19.868984387961973
C=C1[C@@H](OC(=O)C=C(C)C)[C@H](OC(C)=O)[C@H](OC(=O)/C(C)=C/C)[C@@](C)(O)[C@H]2[C@@H](OC(=O)/C(C)=C/C)C[C@@]3(C)O[C@@H]3C[C@@H]12,-41.89287603255798
COc1cccc(NC(=S)N[C@H]2CO[C@H]3[C@H]2OC[C@@H]3n2cc(C(C)C)nn2)c1,-21.016466038054205
CO[C@]1(CC[C@@H](C)CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)O[C@H]2C[C@@H]3[C@@H]4[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)C[C@@H]5C[C@H](O[C@@H]6O[C@H](CO)[C@H](O)[C@H](O)[C@H]6O)[C@H](O)C[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C,-28.64424929445886
C[C@@H]1O[C@@H](O)[C@H](O)[C@H](O)[C@H]1O,-13.799456002849183
O=C(CCO[C@@H]1CO[C@H](CO)[C@H](O)[C@H]1O)c1ccc(O)cc1,-24.04883232966677
C[C@@H]1[C@H](C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O[C@@H]6OC[C@H](O)[C@H](O[C@@H]7OC[C@@H](O)[C@H](O)[C@H]7O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12,-23.33908705276008
CC(=O)O[C@@H]1CC[C@@](C)([C@H]2CC=C(C)CC2)C[C@H]1OC(C)=O,-24.60410217127719
CC1(C)CCC[C@@]2(C)[C@@H]3C4=CC[C@@H]5[C@@]6(C)CC[C@@H](O)C(C)(C)[C@H]6CC[C@@]5(C)[C@]4(C)[C@H]3C[C@@H](O)[C@H]12,-27.747289224385895
CO[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1OC(=O)c1c(C)[nH]c2ccc(Cl)cc12,-28.725591982885817
CCCCCCCCCCCCCCCCCCCCCCCNC(C)=O,-17.368298038840294
CC(C)(O)C1=CCc2c(ccc3ccc(=O)oc23)O1,-16.97668853412688
C[C@H]1CC[C@@H]([C@@H]2CC[C@H]([C@H](O)CCCO)[C@@H](O)[C@@H](O)C2)[C@H]2CCCC[C@]23C1=C[C@@H](O)[C@@H]3O,-57.4058812547737
C=C/C=C\C[C@@H](CO)[C@H](C/C=C/C(C)(C)O)OC(=O)/C=C/C,-37.79095642115135
CCCOC(=O)c1cccc(-n2c(O)c3c(c2O)[C@@]2(O[C@H]3c3ccccc3)C(=O)c3cccc(O)c3C2=O)c1,-22.21365334039365
N#Cc1cccc(OCc2ccccc2)c1,-15.967555282870308
CC1(C)[C@@H]2[C@@](C)(O)CC[C@@H]3OC(=O)C=C[C@]3(C)[C@@]2(C)CC[C@@H]1Cl,-34.046866031842
C[C@@H]1Cc2cccc3c2[C@@]1(O)CC[C@]1(O)[C@H]2COc4ccc(C(=O)O)cc4[C@@H]2CC[C@]31C,-45.14488865515523
C=C1[C@H](O)C[C@H]2[C@@H]([C@H]3[C@@H]1CC[C@@]3(C)O)C2(C)C,-19.70105428327224
CCCC[C@H](CC(=O)NCc1ccc(N2CCc3ccccc3C2)cc1)c1cc2cccc3c2n(c1=O)CCC3,-35.336166168242926
CC1(C)[C@]2(C)CC[C@](Cl)([C@@H](O)c3ccoc3)[C@]1(O)[C@@H](O)[C@]1(CO)C[C@@H](CO)CC[C@@H]12,-56.07558187779068
COc1ccccc1/C=C1\Oc2cc(CN3CC[C@@]4(O)CCCC[C@@H]4[C@H]3c3ccc(C)cc3)ccc2C1=O,-24.98917922614055
CC1(C)CCC[C@@]2(C)[C@H]1CC[C@@]1(C)[C@H]2CC=C2[C@@H]3OC(=O)C4(CCCC4)C[C@@H]3[C@H](O)C[C@]21C,-39.1671855670611
COc1cc2c(cc1OC)CN(Cc1cc(=O)oc3ccc4c(c13)OCO4)CC2,-13.79569472958974
O=C(C[C@@H]1CCCN2CCCC[C@H]12)Nc1ccccc1,-17.617053277630475
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,-10.0904741460472
CCCCc1cc(=O)oc2c(C)c3c(cc12)CN(c1ccc(C(C)(C)C)cc1)CO3,-17.74638453400985
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@H]4[C@@H]5[C@@H](O)C[C@H]6C(C)(C)CCC[C@@]56C[C@]43C)[C@@H]2[C@@H]1O,-33.575240691952786
CCCCC/C=C\C/C=C\CCCCCCCCC(=O)O[C@@H](COC(=O)CCCCCCCCCCCC/C=C\CCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCCCC,-20.091977696200047
C[C@H]1C[C@@H]2O[C@]2(O)C2=CC[C@H]3C(C)(C)CCC[C@]3(C)[C@@H]2CC[C@@]1(C)C(=O)O,-33.30309459790078
C=C1C(=O)O[C@H]2C/C(C)=C/CC[C@H](C)[C@@]12O,-22.95241347551928
COc1c(O)cccc1/C=C/c1ccccc1OCC(=O)O,-29.009183828675305
COc1ccc(CN(CC[C@H]2C[C@H](C(C)C)[C@H](CN3CCN(C)CC3)C=C2C)C(C)C)cc1,-20.981071461770625
CC(=O)OCC(=O)[C@@]1(O)CC[C@]2(O)[C@H]3CC=C4C[C@@H](OC(=O)c5ccccc5)CC[C@]4(C)[C@H]3CC[C@]12C,-21.477046638159663
O=C(N[C@H](C1CCOCC1)[C@H]1CCCN1)c1ccc(/C=C/c2ccc3c(c2)OCO3)cc1,-35.554610692328424
CC(=O)CC(C)C,-13.859757231984986
C=C1CC[C@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H](OC(C)=O)CC[C@]5(C)[C@@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-19.00395222582665
C=CCN(C[C@H]1CCCN2CCCC[C@H]12)C(=O)CCCc1nc(=O)c2ccccc2[nH]1,-20.596238926598744
CCCCCCCCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCC,-16.209250054751465
CC/C=C/C/C=C/C/C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCC)OC(=O)CCCCCCCCCCCCCCC(C)C,-27.09669779708929
O=C(CCc1[nH]c(=O)n(Cc2ccco2)c1O)N1CCc2[nH]c3ccccc3c2C1,-16.75771698792596
CC(=O)NC[C@@H](C)CCC1=C(C)CC[C@H]2[C@H]1C2(C)C,-24.113489542742172
COc1cccc(C(=O)N[C@@H]2CO[C@@H]3[C@@H]2OC[C@@H]3OC(=O)Nc2ccccc2)c1,-17.000113433939987
C=C1C(=O)O[C@@H]2[C@H]1CC[C@@]1(C)CC[C@H](O)C(=C)[C@@H]21,-17.00136863233638
C/C=C(/C)C(=O)OC[C@H]1C[C@@H](OC(C)=O)[C@]2(C)CO[C@@]34[C@@H]2[C@@H]1OC(=O)[C@]3(C(=O)OC)[C@@]1(C)O[C@H]1[C@H](OC(C)=O)[C@@H]4OC(C)=O,-52.77907813448837
COc1cc([C@@H]2Oc3c(OC)cc(CCCO)cc3[C@H]2CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc(OC)c1O,-15.114783065233496
C=C1C[C@H]2C3=CC[C@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@@]3(C)CC[C@H]2C(C)(C)C1,-24.264554608824255
Cc1ccc2[nH]c([C@H]3CCN(Cc4ccco4)C3)nc2c1,-15.009226893467712
OC[C@@H]1O[C@H](O[C@@](c2ccc(F)cc2)([C@H](O)CO)C(F)(F)F)C[C@H](O)[C@H](O)O1,-42.49482230524518
C/C=C(/C)C(=O)O[C@H]1[C@H](C(C)C)[C@@H]2[C@H](C3=CC[C@H](c4ccoc4)[C@]3(C)CC[C@@H]1OC(C)=O)[C@H]1O[C@@]1(C)C[C@H]2OC(C)=O,-40.589370205128944
COc1ccc(NC(=O)Cc2cc(=O)n3c4c(cccc24)CCCN3)cc1OC,-32.10473212226134
OCC1=C[C@H](NCc2ccc(F)cc2)[C@H](O)[C@@H]1O,-16.43020088098274
C=C[C@H]1[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O[C@@H]3O[C@H](COC(C)=O)[C@@H](O)[C@H](O)[C@H]3O)[C@H]2O)OC=C(C(=O)OC)[C@H]1CC(=O)O,-22.288544869175897
N#C/C=C/[C@@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)c1ccccc1,-16.695974910908262
C[C@@H]1CC[C@]2(OC1)O[C@@H]1C[C@@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@@H](CO)[C@H](O[C@@H]8O[C@H](CO)[C@H](O)[C@H](O)[C@H]8O)[C@H](O)[C@H]7O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-28.256261603452003
C=C1C(=O)O[C@H]2[C@H]1[C@@H](OC(=O)C=C(C)C)CC(=C)[C@H]1[C@H](O)[C@H](OC(=O)/C(=C/COC(C)=O)OC(=O)/C(=C/C)CO)[C@@]21CO,-46.97364822146483
COC[C@H](CCO)c1c(CO)c2ccc3c(c2oc1=O)[C@H]1OC(=O)C[C@@H]2C[C@H](c4cccc(Cc5ccccc5)c4)CC[C@H]2c2ccc(cc2)CCC(=C(CO)CO)C(=O)O[C@H]1[C@@](C)(CCCc1ccccc1)O3,-30.56333742095376
C=C1C(=O)O[C@H]2C[C@@]3(C)C(=CC[C@@H]12)[C@H](C)CC[C@H]3O,-21.562165555435055
CCCCCCCCCCCC(=O)CCCCC/C=C/CCCCCCC(=O)CCCCCCC,-26.727414608292747
CC/C=C/C/C=C/CCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCC/C=C\CCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCCCC,-23.743384227222123
COc1cc(/C=C/c2ccc3c(c2)OCO3)oc(=O)c1OC,-16.613439683318575
C=C[C@@]1(C)CC[C@@H](Br)C(C)(C)O1,-14.912591201129544
CC1=C[C@H]2O[C@@H]3CC[C@@]4(C=Nc5ccccc54)[C@]3(C)[C@]2(O)CC1,-25.57882364433317
CCCCc1cc(=O)oc2cc(OC(=O)c3c(Cl)cccc3Cl)ccc12,-15.99512863975542
COc1cc(O)c2c(=O)c(O[C@@H]3O[C@H](CO[C@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]4O)[C@@H](O)[C@@H](O)[C@@H]3O)c(-c3ccc(O)cc3)oc2c1,-17.06639025545155
CN1CCc2cc3c4cc2[C@H]1c1c(ccc(cc1=O)CC(=O)C3)OCO4,-42.51726934620092
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCC/C=C\C/C=C\CCCCC)OC(=O)CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCC,-17.213752045310684
CCCC/C=C\CCCCCCCC(=O)OC[C@H](COC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCC)OC(=O)CCCCCCCCCC/C=C\CCCCCCCCCC,-18.987508979418635
C=CCN1C(=O)c2ccccc2N2C(=O)c3ccccc3[C@]12C(=O)N(C)C,-21.25150668340575
Cc1ccc(-c2c[nH]c([C@@H]3COCCN3Cc3ccccc3Cl)n2)nc1,-26.121351137895545
COCCNc1nc2c(c(=O)n(C)c(=O)n2C)n1Cc1ccc(Cl)cc1F,-16.451262646663963
C[C@](O)(CO)CC(=O)O[C@@H]1[C@H](O)[C@H](O[C@@H]2[C@@H](O)[C@@H](CO)O[C@@H](OCCc3ccc(O)c(O)c3)[C@@H]2O)OC[C@@H](O[C@@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@H]1O,-44.96367321286379
CCc1cccc(CC(=O)O)c1C=O,-20.295841048930015
CC(=O)O[C@@H]1O[C@@H](C)[C@H](OC(C)=O)[C@H](OC(C)=O)[C@@H]1OC(C)=O,-16.747229252156103
C=C1CC[C@H](OC(C)=O)[C@@H]2[C@]1(OC(C)=O)[C@H](OC(C)=O)[C@@]1(OC(C)=O)[C@](O)(OC(C)=O)CC[C@@]21C,-38.6287458566876
CCC(=O)CCc1cccc(Cc2cccc(CO)c2)c1,-26.50519609952607
C[C@]12CC[C@@H]3[C@H](CCC4=C/C(=N\OCC(=O)NCC(=O)O)CC[C@@]43C)[C@@H]1CC[C@H]2O,-17.849743985883833
CCOC(=O)CCc1c[nH]c2ccccc12,-11.709029641060624
CC1=C[C@@H]2/C=C(/C)[C@@H]3CC[C@@](C)(/C=C/[C@@H](C)[C@H]3O)[C@@H]2C[C@@H]1O,-37.94680967835666
Cc1cc(O)cc(OC[C@@H](O)c2c(-c3ccc(O)cc3)oc3cc(O)cc(O)c3c2=O)c1CO,-29.9493876336237
COc1ccc2c(c1)C[C@]1(C)[C@H](C)CCC[C@@H]1[C@@H](O)[C@]2(O)Cc1ccc2c(c1)OCO2,-38.330712175211374
C=C(C)[C@@H]1CC(=O)[C@]23COC(=O)C2=CC[C@@H](O)[C@H](C)[C@@]3(C)[C@H]1O,-33.05516073473518
CCCCc1oc2cc(O)cc(O)c2c(=O)c1OC,-14.43432051398122
CC(=O)OC/C(C)=C/C/C=C(\CO)CC/C=C(/C)CC/C=C(\C)CCC=C(C)C,-22.8331133320753
CC(=O)O[C@@H]1[C@@H]2CC[C@H]3C(=O)CCC[C@]13C2,-27.410409788048128
C=C1C(=O)O[C@@H]2C[C@@H](C)CC[C@@]3(OC)[C@@H](O)C(=C)[C@@H](O)[C@@H]3CC(=O)[C@@]2(C)CC[C@H]1O,-54.17036017262944
C=C(C(=O)OC)[C@@H]1CC=C(CO[C@@H]2O[C@H](CO)[C@@H]3CC(=O)[C@@](C)(CC(=O)O3)O[C@]23CC[C@H](CO)CC3)CC1,-51.1404071911129
C=CCN1C(=O)CO[C@H]2CN(C(=O)c3ccncc3)C[C@H]21,-17.445849549356353
CC/C=C/C/C=C/C/C=C/C/C=C/C/C=C/C/C=C/C=C/CCCC(=O)O,-15.905405217454245
CC(=O)[C@@]12OC(=O)[C@@]3(C)CCC[C@@]1(O3)[C@H]2O,-28.60554669853809
CC(=O)Nc1ccc(O[C@H]2C[C@@H]3CN(C4CCNCC4)CC[C@H]3C[C@@H]2O)cc1,-29.983667530337694
CC(=O)O[C@H]1O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]1O,-15.545295604828423
CC(=O)O[C@H]1C[C@@H]2[C@@H](CC=C3CC(=O)CC[C@]32C)[C@H]2CCC(=O)[C@]12C,-24.644320500156027
COc1ccc2c(c1O)[C@]13CCN(C)[C@@H]4[C@H](C)[C@H]4CC2=C1C(=O)O[C@H]3[C@H](O)[C@H](O)C(C)C,-53.577119133766246
C[C@@H]1C[C@H](OC(=O)[C@@](O)(Cl)C#N)[C@@H](C(C)(C)O)[C@H](O)[C@@H]1O,-38.149193086126616
CCCCCCCCCCCCCC[C@H](O)[C@H](O)CC[C@H](CO)[C@H](O)C[C@H](O)C[C@@H](O)C[C@@H](O)C[C@H](O)C[C@H]1OC[C@H](O)[C@@H](O)[C@@H]1O,-43.70733977459895
C=C(C)[C@H]1CC[C@@](C)([C@H]2CC[C@@]3(C)[C@@H]2[C@H](O)C[C@@H]2[C@@]4(C)CC[C@H](O)C(C)(C)[C@@H]4[C@@H](O)C[C@]23C)O1,-22.929753265118052
CC(C)[C@H]1CC[C@@]2(C)CC[C@@](O)(C(C)C)[C@@H]2[C@@H]1O,-22.12413926718
COc1ccc(CC(=O)Nc2nc(C(C)C)cs2)cc1,-18.42549020241131
C=CCc1ccc(O)c(O[C@H]2O[C@@H](CO)[C@@H](O)[C@H]3[C@H]2C=C[C@]3(O)[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c1,-41.43696598028328
CC(=O)N1C[C@@H]2CC(=O)N(Cc3ccccc3)[C@@H]2C1,-17.686446811901988
COc1ccc(-c2cc3ccccc3s2)c(OC)c1,-16.12653374245565
CCCCC(=O)OCC[C@@H]1O[C@@H](OC(=O)CC/C=C\c2ccccc2)[C@H](C[C@H](OC)OCc2ccccc2)[C@@H]1c1c(O)cc(OC)c2c(=O)cc(-c3ccc(O)cc3)oc12,-68.37443002245345
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)OC[C@H](COC(=O)CCCCCCCC/C=C\CCCCCCCCC)OC(=O)CCCCCCCCC/C=C\C/C=C\C/C=C\C/C=C\CC,-20.043928929469985
Cc1c(Cl)ccc2oc3ccc(OC/C=C/C(=O)O)cc3c12,-32.447746999729134
CCCCCCC(=O)CCCCCCCCCCCCCCCCCC(=O)O,-16.26381352685712
C=C1C(=O)O[C@@H]2[C@H]1[C@@H](O)C[C@]1(C)C(=O)C[C@@H](OC(C)=O)C(=C)[C@H]21,-22.331470503195305
CCOC(=O)N1Cc2c([nH]c3ccccc23)[C@H]2Cc3c([nH]c4ccccc34)[C@H]21,-28.67224847528996
COc1ccc(/C=C/C(=O)c2ccc(O[C@H]3O[C@@H](CO)[C@H](O)[C@H](O)[C@H]3O)c(OC)c2O)cc1,-21.061011982201308
C/C=C(/CC(=O)NCC(=O)Nc1ccc(=O)[nH]c1)C(=O)O,-33.22478708767812
CC(C)CCC[C@@H](C)[C@H]1CC[C@@]2(O)[C@H]3CC=C4C[C@@H](O[C@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]5O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)CC[C@]4(C)[C@@H]3CC[C@]12C,-21.376993704579945
COc1ccc(COc2ccc(CC3(CN4CCN(c5ccc(C=O)cc5)CC4)C(=O)N(C)C(=O)N(C)C(=O)N(C)C3=O)cc2OC)cc1,-34.65011397631679
COc1ccc([C@@H]2OC[C@@H]3[C@@H]2CO[C@@H]3c2cc(OC)c(O[C@H]3O[C@@H](CO[C@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)[C@H](O)[C@@H](O)[C@@H]3O)c(OC)c2)cc1OC,-21.21866072405101
COc1ccc(-c2nc(-c3cc(OC)cc(OC)c3)nc(N(O)OC(C)C)n2)cc1,-36.65744925994659
CN(Cc1ccccc1)Cc1nc(C2(O)CCN(Cc3ccc(Cl)c(Cl)c3)CC2)cs1,-20.40253789910639
C=C1C(=O)O[C@@H]2C=C(C)[C@H]3CC[C@@H](O)[C@@]3(C)C[C@@H]12,-18.77661515602813
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC[C@H](COC(=O)CCC/C=C\C/C=C\C/C=C\CCCCCC)OC(=O)CCCCCCCCCCCCCCCCCCC,-18.099427428580384
COc1ccc2c(c1)c(/C=C1\Oc3c(ccc4c3[C@H](c3ccc(-c5ccccc5)[nH]3)CC(=O)O4)C1=O)cn2C,-21.56824734243128
C#C/C=C/C[C@@H]1O[C@@H](C/C=C/CC)C[C@@H]1Cl,-18.694617147899407
COC[C@@]1(O)CC[C@@H]2[C@H]3[C@H](O)CC[C@H]4C[C@H](OC(C)=O)CC[C@]4(C)[C@H]3C[C@@H](OC(C)=O)[C@@]21C,-30.80909114826136
COC(=O)C1=CO[C@@H](O)[C@@H]2[C@@H]1CC[C@]2(C)O,-15.933867225568974
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)CC[C@@H](O)[C@](C)(CO)[C@@H]5CC[C@]43C)[C@H]2C1,-17.372870699273335
C[C@]1(C=O)[C@H](O)CC[C@@H]2[C@H]1CC[C@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@@]2(C)CO,-29.05345367818154
C/C=C(\C)C(=O)O[C@H]1CC[C@@]23O[C@@H]2C[C@@H]2[C@@H](C[C@@H](OC(=O)/C(C)=C/C)[C@@H]4C(C)(C)[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)CC[C@]24C)[C@]13C,-36.32417247833291
C[C@@H](/C=C/[C@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)[C@H](O)CO,-21.476142337924102
CCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCC)OC(=O)CCCCCCCCCCCCCCCC(C)C,-14.944096594452276
C[C@]12CCCC[C@H]1CC[C@H]1[C@H]3CC[C@]4(CCO4)[C@]3(C)CC[C@@H]12,-18.238968522739015
CC1=C[C@@H](C)[C@]2(CO)CO[C@@H](C1)[C@@H]2C,-18.5032535129576
C=CC(C)(C)c1cc2cc(C3CCC(=O)CC3)oc2cc1O,-26.02016543645732
CCOC(=O)NCCc1[nH]cnc1-c1ccccc1,-19.609874242429218
CCN1C[C@]2(C)CC[C@H](OC)[C@]34[C@@H]5C[C@H]6[C@H](OC)[C@@H]5[C@@](OC(C)=O)([C@H]([C@H](OC(C)=O)[C@@H]23)[C@H]14)[C@@H]6O,-29.08449172482142
COc1cccc([C@@H]2CC3=Nc4ccccc4N[C@]3(CS)C(=O)N2C)c1,-34.75920066483013
Cn1ccnc1CN1CC[C@H]2COC(=O)N2c2ccccc2C1,-16.206120231814566
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O[C@H](COC(=O)CCC/C=C\C/C=C\CCCCCCC)COC(=O)CCCCCCCCCCCCCCCCCCCCC,-23.211322447397833
COc1cc(N2COc3c(cc4c5c(c(=O)oc4c3C)CCCC5)C2)ccn1,-21.794927765557077
CC(=O)OC[C@@]12[C@H](OC(C)=O)[C@@H](OC(C)=O)C[C@H](C)[C@]13CC[C@H](C[C@H]2OC(=O)c1ccccc1F)C(C)(C)O3,-32.66274076372429
COc1ccc(CCn2c(O)c3c(c2O)[C@@]2(N[C@@H]3Cc3c[nH]c4ccccc34)C(=O)Nc3ccccc32)cc1,-14.256400801354175
C[C@H](CC(=O)O)[C@H]1[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C[C@]2(C)C3=CC[C@H]4C(C)(C)[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C,-27.527406073710154
COCCCNC(=O)Cn1ccc2c(C(=O)OC)cccc21,-18.761388012626412
C[C@@H]1/C=C/[C@H](CCCCCCO)OO[C@H]2[C@@H]1CC[C@@H](CC(=O)O)O[C@H]2O,-45.52158159459577
C[C@@H]1O[C@@H](O[C@@H]2[C@@H](O)C[C@H](c3c(O)cc(O)c4c(=O)cc(-c5ccc(O)cc5)oc34)O[C@@H]2CO)[C@H](O)[C@H](O)[C@H]1O,-18.285888503178285
C=C1CC[C@H]2C(C)(C)[C@@H](O)CC[C@]2(C)[C@H]1CCC1=CC(=O)OC1,-16.962176384455233
C=C1CC[C@@H](C(C)C)[C@@H]2O[C@@H](C)C[C@H]3O[C@H]3[C@@H]12,-27.50652009605983
COc1cc(-c2coc3cc(O[C@@H]4O[C@H](CO)[C@H](O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@@H](O)[C@H]4O)cc(O)c3c2=O)ccc1O,-21.61553963753977
Cc1cc2c(c(=O)n1C(=O)c1ccccc1Cl)[C@H](c1ccc3c(c1)OCO3)CC(=O)O2,-19.75057794408349
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC[C@@H](COC(=O)CCCCCC/C=C\C/C=C\C/C=C\CCCCC)OC(=O)CCCCCCCCC/C=C\C/C=C\CCCCC,-15.461589862890833
CCOc1ccccc1CN1C(=O)COC[C@H]1[C@H](O)c1ccc(NC(=O)C2CC2)cc1,-16.046475945346174
COc1cc2c(cc1OC)CN(CCc1nc(C3(O)CCN(Cc4ccccc4)CC3)no1)CC2,-22.795273481533513
C=C(C)COc1ccc2c(c1)O/C(=C/c1ccc(OC)cc1)C2=O,-14.86387135880068
O=C(Nc1ncnc2c1ncn2[C@H]1O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]1O)c1cccc(Cl)c1,-20.842410648954683
COc1ccc(CCNC(=O)C[C@H]2O[C@H](CNC(=O)Nc3ccc4c(c3)OCO4)[C@@H](O)[C@H]2O)cc1,-21.499820702043507
COc1ccc(/C=C2/Oc3c(ccc(O)c3CN3CCCCC3)C2=O)cc1,-14.364816666169643
Cc1coc2cc(OCC(=O)O)ccc12,-14.159367392065178
CC1=C[C@@H]2[C@H]3OC(=O)CC[C@]3(O)[C@@H]3[C@H](OC(=O)c4ccccc4)[C@H](c4ccoc4)[C@@]3(C(=O)O)CC[C@@]2(C)C12CC2,-57.18028357464573
COC[C@@H]1C[C@H](NCc2ccc(F)c(F)c2)[C@H](O)[C@@H]1O,-18.08328557183995
COC(=O)[C@@]1(C)CC[C@]2(C(=O)OC)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@H](O)[C@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@H](C)[C@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,-27.201994630502668
COC(=O)C[C@]1(O)Oc2c(O)cc(OC)c(C(=O)C=C(C)C)c2C1=O,-30.374914952572
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)OC[C@@H](COC(=O)CCCCCCCC/C=C\C/C=C\CCCCC)OC(=O)CCCCCCC/C=C\C/C=C\CCCCCC,-18.693621359750978
