Molecule,Log-Likelihood
CCCCCCCCCCCCCCCC(=O)OC[C@H]1O[C@@H](O[C@H]2CC[C@@]3(C)C(=CC[C@H]4[C@@H]5CC[C@H]([C@H](C)CC[C@@H](CC)C(C)C)[C@@]5(C)CC[C@@H]43)C2)O1,-16.662562306562904
CC(=O)O[C@H]1C[C@H](O)[C@H](O)[C@@H]2CC[C@@H]3[C@@H]4CCc5cc(O)ccc5[C@@H]4CC[C@]3(C)[C@@]12C,-26.36136490665376
CC(C)(O)CCC(=O)CC[C@H]1CC[C@@](C)([C@H]2CC[C@H](O)N2)O1,-37.89152815117268
COc1ccc(C[C@H]2c3cc(OC)c(OC)cc3CCN2C(=O)c2cccc(OC)c2)cc1,-16.675218952004798
CCOC(=O)c1oc2cc(OCc3cccc(Cl)c3)ccc2c(=O)c1-c1nc2ccccc2s1,-17.36238962483185
C=CC[C@@]12C=C(OC)C(=O)[C@](OC)([C@H](c3ccc(OC(C)=O)c(OC)c3)[C@H]1OC(C)=O)C2(C)C,-27.85610413547147
C=C1CC[C@H](O)C/C1=C/C=C1/CCC[C@]2(C)CCC[C@H](C)[C@H]12,-28.300010450184345
COC[C@@H]1OC[C@]2(C)C[C@@H](OC(=O)CCc3ccccc3)[C@H]3[C@H]4CC[C@@H](C)[C@H](O)C[C@@H]4[C@H](O)[C@]3(C)CC[C@@H]12,-49.39342891029082
CCCC/C=C\C/C=C\C/C=C\C[C@@H]1C[C@@H]1CCC,-30.698507241904736
COc1ccc(CNC(=O)CC(C)C)cc1,-17.183030324988067
CC1=CC=C[C@@]2(C)C[C@@H](O)[C@@]3(O)C=COC[C@]123,-26.21119208080927
C=C1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1C[C@H](O)[C@H]1C=C1CO,-30.312426924705505
CN[C@H]1C[C@H]2OC[C@H](CCC[C@@H]2N)[C@@H]1O,-31.790171429514885
CCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCCCCCCCC(C)C)COC(=O)CCCCCCCCCCCC(C)C,-22.41410730186908
C=C1CC[C@@H]2[C@](C)(CO)CCC[C@@]2(C)[C@H]1CC/C(C)=C/CO,-17.156631488353014
CCCC(=O)OCc1ccc(OC(C)C)c(OC)c1,-19.45596979558468
Cc1c(O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)ccc2c1oc(=O)c1ccccc12,-19.246035271382425
CC(C)=CCC[C@](C)(O[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)[C@@H]1CC[C@@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@]3(C)CC[C@@H](O)C(C)(C)[C@H]3[C@@H](O)C[C@]12C,-18.34281690994976
CC1=CC[C@@H]2[C@](C)(CO)[C@@H](O)CC[C@]2(C)[C@@]12CC[C@](C)(CO)O2,-16.799908358079847
COc1ccc(C(=O)Nc2cc(C(=O)NCCc3ccc(C)cc3)c3ccccc3n2)cc1,-13.851926279137842
COc1cc(-c2oc3c(OC)c(O[C@@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O[C@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)cc(O)c3c(=O)c2O)ccc1O,-16.072018750710413
O=c1cc(-c2cc(O)c(O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c2)oc2cc(O)cc(O)c12,-16.524131341371685
Cc1cc(OCC(=O)O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,-14.554341790913895
COc1ccc([C@@H](CNC(=O)Nc2ccc(C)cc2)N2CCCCC2)cc1,-21.532316438737325
CCCCc1cc(=O)oc2c(C)c3c(cc12)CN(c1cccc(Cl)c1)CO3,-14.286646643526185
COc1ccc(C(=O)N2C[C@@H]3C[C@@H](NC(=O)c4ccco4)CCCC[C@@H]2O3)cc1,-32.08353258995339
CC(=O)[C@]12C[C@@H]1c1ccccc1O[C@H]2/C=C/c1ccccc1,-35.440587878227234
C=C(COC(=O)CC(C)C)[C@H]1O[C@@H]1CC/C(C)=C/CC[C@]1(C)C=Cc2cc(O)ccc2O1,-27.84346764627844
OC[C@H]1O[C@@H](Oc2ccc(O)cc2C=Cc2ccc(O)cc2)[C@H](O)[C@@H](O)[C@@H]1O,-20.604844347573817
COC(=O)CCc1cc2c(-c3ccccc3)cc(=O)oc2cc1OCc1ccccc1OC,-15.739576266147196
C=C(C)[C@@H]1CC[C@@H](C)[C@@H]2C[C@](C)(O)CC[C@]12C,-27.661700169788674
C=C(CC/C=C(/C)C/C=C/C(C)(C)O)[C@@H]1CC=C(C)CC1,-21.57483944686828
CCCN1C(=O)C2(CCCCC2)c2cc(C)ccc21,-24.15277612581849
COc1ccc(Cn2c(O)c(CC(=O)N(C)CC(=O)O)[nH]c2=O)cc1,-16.23728349141311
O=C(O[C@H]1O[C@@H]2O[C@@H](OCO[C@@H](c3cc(O)c(O)c(O)c3)[C@@H]2CO)[C]1O)c1ccc(O)cc1,-51.53533402609173
C[C@H]1[C@@H](O)[C@H](O)CO[C@@H](Oc2cccc(CCCCCCCCCCCCCC(=O)O)c2O)[C@@H]1O,-35.05034752935171
CC(C)(O)CCc1c(O)ccc2cc(-c3nc4ccccc4s3)c(=O)oc12,-13.95896179960073
C=CC(=O)O[C@@H]1/C=C/C(=O)O[C@@H](C)[C@@H](OC)/C=C/[C@H]1C,-35.50668166205287
CSC(=O)CCc1ccccc1,-15.637475453317164
CC(=O)O[C@H]1CC[C@H](OC(C)=O)[C@@]2(CC/C(C)=C\CCOC2)CO1,-37.17418473097496
C=C1C(=O)O[C@@H]2[C@H]3[C@H](CC[C@H]12)C(=C)C[C@@H]3O,-20.405094798159553
CC#CC#C[C@@H](O)/C=C/CCCCCCCc1ccco1,-19.392512620368507
COc1ccccc1NC(=O)c1cccnc1,-16.367841690778732
C=Cc1cc(C)ccc1C(=O)CCC,-19.7961602807045
CC(=O)N[C@H]1[C@H]([C@H](O)[C@@H](O)CO)O[C@@](O)(C(=O)O)C[C@H]1O,-13.05584892630577
CCCCCC/C=C\CCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC/C=C\CCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCCCCC,-16.18329421855742
COc1cc(-c2oc3c(OC)c(O)cc(O)c3c(=O)c2OC)cc(OC)c1OC(C)=O,-16.931816902477294
COc1ccc(C2=CC[C@]3(C)[C@](C)(CC[C@H]4C(C)(C)[C@@H](O)CC[C@@]43C)[C@]2(O)C(C)=O)cc1OC,-34.70246306969784
CO[C@@H]1C[C@@H](C)[C@@]2(C)CO[C@@]1(C)CC(=O)C(=O)O2,-29.29658975181519
CCCCCCO,-14.495970249176024
C=C[C@@H]1[C@H](O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)OC=C[C@@H]1Cc1ccc(O)c(C#CC#CC)c1,-29.7379799708724
CN1CCN(Cc2c(O)ccc3c(=O)c(-c4ccc(F)cc4)c(C(F)(F)F)oc23)CC1,-14.976710178540088
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@]5(C)CC[C@H](O)[C@@](C)(CO)[C@H]5CC[C@]43C)[C@H]2C1,-15.817066871502902
CCCCCCn1c(O)c2n(c1=S)[C@@H](c1ccc(OC)cc1)c1[nH]c3ccccc3c1C2,-18.65238951164065
COc1ccc(C(=O)N[C@H]2CN(Cc3ccc(OC(F)(F)F)cc3)CCC[C@H]2O)cc1,-14.879688739749326
C=C[C@]1(C)CC[C@@]2(C)[C@@H](CC[C@H]3C(C)(C)[C@@H](O)CC[C@@]32C)[C@@]1(C)[C@H](C)O,-28.678548831492662
C=C1C(=O)O[C@@H]2/C=C(/C)CC/C=C(\C)C[C@@H](OC(=O)/C(=C/CO)COC(=O)/C(=C/C)CO)[C@H]12,-17.97436667975944
CCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCC)COC(=O)CCCCCCCCCCCC(C)C,-18.48191684857011
Cc1c(Cl)ccc2c1NC(=O)[C@]21N[C@@H](CCC(N)=O)c2c1c(O)n(C)c2O,-16.961412727017887
CC(C)CCCCCCCCCCCCCCCCCCC(=O)OC[C@H](O)COC(=O)CCCCCCCCCCC(C)C,-12.924695729099769
CC(=O)CC[C@@H]1[C@@H]2Cc3c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cccc3[C@H](O[C@@H]3C[C@](C)(O)[C@H](OC(C)=O)[C@H](C)O3)[C@H](C)C[C@@H](O)[C@H]12,-44.45920357760042
CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@H](CO)[C@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@@](C)(C=O)[C@@H]5CC[C@]43C)[C@H]2C1,-19.10967329610139
CCCN1C(=O)[C@]2(NCCc3c2[nH]c2ccc(OC)cc32)c2ccccc21,-14.061738019809129
COc1ccc(/C=C\C(=O)Oc2ccc(/C=C/C(C)(C)O)cc2)cc1,-20.974283203482628
CCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCCCCCCCCCC)OC(=O)CCCCCCC/C=C\C/C=C\CCCCC,-15.467593905850665
C[C@@H]1O[C@H](Oc2cc(O)c3c(=O)c(O)c(-c4ccc(O)cc4)oc3c2)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O,-17.666950836777687
C[C@@H]1CC[C@]2(OC1)O[C@H]1C[C@@H]3[C@@H]4CC[C@H]5C[C@@H](OC(=O)c6ccccc6)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-15.51446867730374
COC[C@]12CC[C@H](OC)[C@@]34[C@@H]5C[C@]6(O)[C@@H](OC)C[C@](OC(C)=O)([C@H]5[C@H]6OC(=O)c5ccccc5)[C@@H]([C@H](OC)[C@H]13)[C@@H]24,-17.06533802668855
C=C1C(=O)O[C@@H]2/C=C(\C)[C@H](O)C/C=C(\C)C[C@@H](OC(=O)[C@@]3(C)O[C@@H]3C)C[C@@H]12,-23.07343470881824
CCCCCCCCCCCCCCCCC[C@@H](C)O,-17.20309880375862
COc1ccc2[nH]c3c(c2c1)CCN1C(=O)N2CCc4c[nH]c-3ccccc4[C@@]1(C)C2=O,-17.024762656306848
CCOCOc1ccc2c(=O)c(-c3ccccc3)c(-c3ccc(OC)c(OC)c3)oc2c1,-19.577201303560287
OC[C@@]1(O)CO[C@H](OC[C@H]2O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H]1O,-16.339549779891968
C=C1C[C@H]2OC(=O)C(=C)[C@H]2[C@H](O)[C@@H]2[C@@H]1[C@@H](OC(=O)/C(C)=C/C)C[C@@]2(C)O,-15.840784786443692
C/C(=C\CC[C@@H](C)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)[C@@H](C)[C@@H]1CC3)C(=O)O,-14.10876668151468
COCCCN(C[C@@H]1CCCN2CCCC[C@H]12)C(=O)CSSCc1ccccc1C1=C2C=CC=C2CC1=O,-37.84199192235246
COc1cc(CCCCCc2ccccc2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc(OC)c1O,-23.85222438443452
C=C[C@@]1(C)CC[C@H]2[C@](Cc3ccccc3)(C(=O)c3ccc(N(C)C)cc3)CC[C@]21O,-29.869896454911213
CC(=O)O[C@@H]1CC[C@]2(C)[C@H]3C[C@@H](O)[C@@H]4[C@@H]([C@@](C)(O)CCC=C(C)C)CC[C@@]4(C)[C@]3(C)CC[C@H]2C1(C)C,-17.410976134080556
Cc1cc(N)c(O)[nH]1,-16.1212666798383
Cc1ccc(O[C@H](C[C@@H]2O[C@H](Oc3cc(O)c4c(=O)cc(-c5ccc(O)cc5)oc4c3)[C@@H](O)[C@H](O)[C@H]2O)c2c(O)cccc2O)cc1O,-31.662080901209265
C[C@H]1CC=C[C@](C)([C@@H]2CCC[C@H](Cc3cc(O)cc(C[C@@H]4CC(=O)O[C@@]45CCOC(C)(C)C5)c3)C2)C1,-26.395079053265363
C[C@H]1CC[C@@H]2[C@H](C)[C@H]3CC[C@@H]4[C@@H](C[C@H]5[C@@H]4C[C@H](O)[C@@H]4C[C@H](O)CC[C@]54C)[C@@H]3CN2C1,-14.556134413894142
COc1ccc2c(c1OC)CN1CCc3cc4c(cc3[C@H]1[C@@H]2O)OCO4,-15.30262690084055
CCCCCCCC/C=C\CCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCC/C=C\CCCCCCC(=O)O)COC(=O)CCCCCCCCCCCCCC,-20.80420638527721
C[C@@]12CC[C@H]3[C@@H](CC[C@H]4C[C@H](O)CC[C@@]43C)[C@@H]1CC[C@@H]2COC(=O)CCC(=O)O,-20.874510752852075
CN1C[C](c2ccccc2)C1,-18.492711037397385
O=C(O)CCC[C@@H]1N[C@H](CC(=O)O)OO1,-22.40660169813782
O=C1C2=CCCCC[C@H]2[C@H](O)[C@@]1(O)CO,-25.67433897126466
C=C[C@@H]1CC(C)(C)[C@@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-20.586381690576673
CC(C)C(=O)c1c(O)c2ccc(O)c(O)c2oc1=O,-20.375806181080407
CCCCCCCCCCCC[C@@H](O)[C@H]1CC[C@H]([C@H]2CC[C@H]([C@H](O)CCC[C@H](O)CCCCCCCC3=C[C@@H](C)OC3=O)O2)O1,-23.204099379945543
COc1ccc(-c2cc(=O)c3c(O)cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O[C@@H]4O[C@H](C)[C@@H](O)[C@@H](O)[C@H]4O)cc3o2)cc1OC(C)=O,-19.78869695126195
CC[C@](C)(OC(C)=O)[C@@]1(O)CC[C@]2(C)[C@H]3CC=C4[C@@H]5CC(C)(C)CC[C@]5(C)CC[C@@]4(C)[C@]3(C)CC[C@H]2C1(C)C,-28.36360776203219
CC(=O)N1C[C@H](C)CC[C@]12Cc1cc(O)ccc1O2,-20.875536439940333
COCC(=O)N1CC2(CN(C(=O)CCNC(C)=O)C[C@@H]3COCCN32)C1,-24.415853023296226
CCCCCCC/C=C/CCCCCCC(=O)OCC1CCCCC1,-24.121017863973975
CO[C@@H]1C[C@H](O[C@H]2CC[C@@]3(C)[C@@H]4CC[C@@]5(C)[C@H](C6=CC(=O)OC6)CC[C@]5(O)[C@@H]4CC[C@]3(O)C2)O[C@@H](C)[C@H]1O,-23.140815656632185
C/C(=C\CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)C(=O)O,-15.699021523978445
CCCCC[C@H](O)[C@H](O)CCC[C@H](O)[C@H]1CC[C@H]([C@H]2CC[C@H]([C@@H](O)CCCCCCCCCCCCC3=C[C@@H](C)OC3=O)O2)O1,-23.81174988707062
CC(C)(O)[C@@]1(C(N)=O)O[C@H]1c1ccccc1,-21.641133042052388
O=C1C[C@@H]2CC=C(CO)[C@H]2COC1=O,-17.462011190131307
C[C@]12CC[C@H](O)C[C@@]1(O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@H](C3=CC(=O)OC3)CC[C@@]12O,-14.893320130184293
CC(=O)NC[C@@H]1CC(=O)CN(C(=O)CN)C=C1C,-33.398317500250414
CC1=C[C@H](C)[C@H]2CO[C@H](c3ccccc3OCO)[C@H]12,-30.073076367085378
O=C(O[C@H]1Cc2c(O)cc(O)c([C@H]3c4c(O)cc(O)cc4O[C@H](c4ccc(O)c(O)c4)[C@@H]3O)c2O[C@@H]1c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1,-13.88871663203463
CC[C@@]1(C)C=C2[C@H](O)C[C@H]3[C@](C)(O)[C@@]3(C)CCC[C@]2(O)C[C@H]1O,-36.64945288002491
C=C1C(=O)O[C@H]2C/C(CO)=C\CC/C(C)=C/CC[C@@H]12,-14.865866876585642
CC(C)=CCC[C@]1(C)[C@@H]([C@H](O)c2ccc(NC(=O)c3cccs3)cc2)COC[C@@H]1Cl,-30.01486511901021
C[C@H](O)CCCCCC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)O,-20.658057153224945
CC1=CC(=O)[C@]2(O)[C@@H](C1)CC2(C)C,-22.168853484094143
COc1cc(CCC(=O)C[C@@H](C[C@H](C)O)OC[C@@H]2C[C@@]3(C[C@@](C)(c4csc(Nc5ccccc5)n4)OC3=O)C(=O)O2)ccc1O,-30.37181831669477
C[C@@H]1C[C@H](O)CC(C)(C)[C@H]1CC/C(=C\CO)CO,-14.524787766858935
CCOC(=O)C[C@H](c1ccc(O)cc1)c1c(O)[nH]c(=O)n([C@@H](C)c2ccccc2)c1=O,-21.1116040568304
C#C[C@]1(O)CC[C@@H]2[C@@H]3CC[C@]4(C)C(C(C)=O)=CCC[C@@]4(C)[C@H]3CC[C@]21C,-22.47051160811679
O=C(Oc1ccc2c(c1)OC(=Cc1ccc(O)c(O)c1)C2=O)c1ccc(F)cc1,-19.25713179912418
COc1ccc(CNC[C@@H]2Cn3cc(-c4ccccc4)nc3CO2)cc1,-22.63437170151155
COCC(=O)N1CC[C@H]2CC(=O)Nc3cc(F)ccc3CC[C@H]2C1,-18.371542101260275
CCCCCc1cc(O)cc2c1Oc1c(Cl)c(O)c(Cl)c(C)c1C(=O)O2,-20.081818383652717
C[C@@H]1CC[C@@]2(NC1)O[C@H]1C[C@H]3[C@@H]4CC=C5CC(=O)CC[C@]5(C)[C@@H]4CC[C@]3(C)[C@@H]1[C@@H]2C,-16.462503594812006
CCCCCCC(=O)O[C@@H]1[C@@H](O)[C@H](C)O[C@@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-20.59323262795806
CC(=O)Nc1ccc(-c2nc3ccccc3[nH]2)cc1,-17.076420813798904
C[C@H]1O[C@H]2CC(=O)O[C@H]21,-16.934547398239374
C=C1CC[C@H]2[C@@H](OC2(C)C)[C@@H]2CCC[C@@H]12,-16.50038526020944
CC[C@@H]1CN(C(=O)Cc2ccc(OC)cc2)[C@H](CO)[C@@H]1CN1CCc2c1ccc(OC)c2OC,-17.233257611078443
CC[C@@H](C)[C@H]1CC[C@@](C)(O)[C@H]2C=C(C)C[C@H](O)[C@H](O)[C@@H]2C1,-34.03420948237181
CC(=O)O[C@@H]1CC[C@]2(C)[C@@H](CC[C@]3(C)[C@H]2CC=C2[C@@H]4CC(C)(C)CC[C@]4(C)CC[C@]23C)C1(C)C,-14.96450279187411
CN(C#N)CC(=O)c1ccccc1O,-23.603989383904263
C=C(C)[C@@H]1C[C@@H](O)[C@](C)(O)[C@@H]2C1=C(C)CC[C@H]2O,-27.872844997793436
C=C(C)COc1ccccc1[C@@H]1CC(=O)Oc2ccc(C)cc2S[C@H]1C,-30.86716587562114
CCCc1cc(=O)oc2cc(O[C@@H]3O[C@@H](COC(C)=O)[C@@H](O)[C@@H](O)[C@H]3O)ccc12,-16.90708279338287
C/C=C/C=C\C1=C(CO)C[C@H](O)[C@@H]2O[C@H](CO)CC[C@H]12,-35.52718996338808
CC(C)=CCC/C(C)=C\CC/C(C)=C\CCC(C)=CCCc1cc(O)ccc1O,-17.179774336284027
CC/C=C/C=C/[C@]1(C(=O)O)[C@@H]2[C@H](CC[C@@H]3CC[C@@H](CCCC(=O)OC)N31)C[C@H]2Cl,-57.13699396632728
C=C1[C@H]2[C@H]3[C@@H](C)C[C@]1(CCC(C)=O)CC[C@]2(C)CC[C@H]3C(C)C,-43.556385278010566
CC1(C)CC[C@]2(C(=O)O)[C@H](O)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO[C@@H]7OC[C@@H](O)[C@H](O)[C@H]7O)[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12,-21.289539481978863
CNC(C)(C(=O)O)C(=O)O,-16.828657388687134
O=c1oc2ccc(Br)cc2c2c1CCC2,-14.416315618902445
CC(=O)OC[C@@]12CC3=C[C@@]45C(=O)O[C@@](C)([C@H](O)[C@H]4O)[C@H](CC[C@@]35C)[C@@H]1CCC2=O,-51.99989918246865
CC(C)C(=O)/C=C/C=C/[C@H](O)[C@H](O)/C=C/CC[C@H](C)O,-32.969657465815544
C\C=C(/C=C(C)/C=C(C)/C=C/C=C(C)/C=C/C=C(\C)C(=O)[C@]12O[C@H]1[C@@](O)(CCO)NC2=O)C(=O)OC,-17.579411518061534
C[C@@H]([C@H]1CCCNC1)[C@@H]1CCC[C@@H]1Cc1ccc(O)cc1,-28.889931740239263
CCCCC/C=C\C/C=C\CCCCCCCCCC(=O)OC[C@@H](O)COC(=O)CCCCCCCCC/C=C\CCCCCC,-16.700499176973608
COCC(=O)N1CC[C@H]2CC(=O)N(Cc3ccc(OC)cc3)CC[C@H]2C1,-15.9740826060588
CCC/C=C/C=C/[C@@H]1CC[C@H](O)[C@@H](CCCCC(=O)O)OO1,-25.77212591213174
C=C1C(=O)O[C@H]2C[C@]3(C)C(CO)=C[C@@H](OC(=O)/C(C)=C\C)[C@@H]3[C@@H]12,-23.521216446286417
CC[C](C)NC(=O)OCC1=C(C)C(=O)O[C@H]1C,-33.865815076977015
CO[C@H]1OC[C@H](O)[C@@H](O)[C@H]1O,-16.08726341277361
C=C1C(=O)O[C@@H]2/C=C(/CO)[C@]3(OC)C[C@H](OC)[C@](C)(C[C@@H](OC(=O)C(C)C)[C@@H]12)O3,-16.103083103895187
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC)OC(=O)CCCCCCCCC/C=C\C/C=C\CCCCC,-18.53415262532144
COc1cc(C[C@H]2[C@H](c3ccc(O)cc3)O[C@H]2c2cc(OC)c3c(c2)OCO3)cc(OC)c1OC,-28.02534444956109
COc1ccc2[nH]c3c(c2c1)CCN[C@@H]3c1ccc(OC)c(CSc2nc3ccccc3s2)c1,-12.216818812332347
C#C[C@@H]1CCCN2CCCC[C@H]12,-14.937081754207613
COCCCNC(=O)Cc1c(C)c2cc3c(C)c(C)oc3cc2oc1=O,-14.928066596592544
CC(=O)O[C@@H]1[C@@H](OC(C)=O)CC/C(C)=C\[C@@H]2OC(=O)[C@]3(C)O[C@]23[C@H](OC(C)=O)[C@H]2[C@](C)(O)[C@H](O)C=C[C@]2(C)[C@H]1OC(C)=O,-17.092624212848023
C[C@]12C=C/C(=N\OCC(=O)NCCc3ccc(O)cc3)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(C)O,-18.64490711479448
C=C(C)CCC(=O)C(=C)[C@H]1C[C@@]12CC#C[C@H]1[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3C[C@@H](OC(=O)c3ccccc3)[C@H](C)[C@H]1O2,-48.07422852888703
C\C=C(/C=C(C)/C=C(C)/C=C/C=C(\C)C(=O)[C@]12O[C@H]1[C@@](O)(CCO)NC2=O)C(=O)O,-12.088837452232838
CCC1(CC)C(=O)NC(=O)N=C1Nc1c(C)oc2cc(OC(C)C)ccc2c1=O,-26.202817163342843
CCc1ccc2nc(C)cc(C)c2c1,-16.718883563298732
CCCc1ccc2ccc(OCC)cc2c1,-21.33628937602043
Cc1oc(O)c2c1[C@](C)(O)[C@H](C)[C@@H]2O,-28.12830402608961
COc1ccccc1Oc1ncc2c(n1)C[C@H]2c1ccc2c(c1)OCO2,-27.453853883693228
COc1cc2oc(-c3c(O)cc(O)cc3OC)cc2cc1O,-19.96228562295437
C=C[C@](C)(O)CC[C@@H]1[C@@]2(C)CCCC(C)(C)[C@@H]2CC[C@@]1(C)O,-13.944836553186178
CC(=O)Nc1ccc(N2COc3ccc4c5c(c(=O)oc4c3C2)CCCC5)cc1,-15.205129512876738
C=C[C@@]1(C)CC[C@H](/C(=C\C(C)(C)O)[C@H](O)COC(C)=O)C[C@@H]1C(=C)C,-23.31586629862431
COc1cc(O)c2c(=O)cc(-c3ccc(OC)c(OC)c3OC)oc2c1,-12.86588025529636
C/C1=C/CC[C@]2(C)CC[C@]3(C)[C@H](C)CC[C@H]3C(C)(C)[C@@H]2CC1,-23.72904311175807
COc1ccc(CN2CCC[C@@H](O)[C@@H](NC(=O)c3ccc(OC)cc3)C2)cc1,-13.577208340103423
CN(CCc1cc(Cl)ccc1Cl)C(=O)Nc1nccc(-c2ccc3c(c2)OCO3)n1,-29.986639119015308
CCCCCCCCCCCCCCCCCC(=O)ONCCc1ccc2c(O)c1-c1ccoc1C=C2,-42.0443106982857
COC(=O)/C=C(\C)CC[C@@]1(C)C(C)=C[C@H](OC(=O)CC(C)C)[C@H](OC(C)=O)[C@@]2(C)[C@@H]1C[C@H](O)[C@]2(C)COC(C)=O,-30.883123138846713
CC(=O)N(C/C=C(\C)CCC=C(C)C)CC(C)C,-27.765572086151224
C=C1CC[C@@H](CC[C@H]2CC[C@]3(OC2)O[C@@]2(O)CC[C@]3(C)OC2(C)C)C(C)(C)[C@@H](CCOC(=O)CCC(=O)O)C(C)(C)[C@H]1C,-35.89809810742736
O=C(CN1CCc2ccccc2C1)NN1CCOCC1,-18.94242499838583
CC(=O)n1cc2c(c1O)[C@@H]1c3cc-2ccccc([nH]c3=O)Nc2cccc3c2c1cn3CC(C)C,-18.015204543975415
CCCCCC(=O)O[C@H]1/C(=C/C(=O)OC)[C@@](C)(C[C@H](O)c2ccoc2)[C@H]2CCC=C3C(=O)OC[C@]32[C@H](O)[C@H]1O,-36.68676094803959
O=C1/C(=C/c2cc(Cl)c3ccccc3c2)Oc2c1cccc2-c1ccc(O)cc1,-33.69069452956319
C=C[C@]1(C)CCC[C@]2(C)C(=C)CCC[C@]12C,-22.329746463001356
CC(C)[C@H](C)/C=C/[C@@H](C)[C@H]1CC(=O)[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)CCC(C)(C)[C@@H](O)[C@@H]1CC3,-24.512519918382168
CCCCCc1oc(CCCCc2ccc(O)c(OC)c2)c(C)c1C,-23.86421403498389
C[C@@H]1CC[C@@]2(NC1)O[C@H]1C[C@@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7OC[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-16.81278835213925
O=C1O[C@H](CO)[C@H](CO)[C@@H]2C=Cc3ccccc3C1=C2,-33.61750528367702
CC(=O)O[C@H]1C[C@H](O)/C(C)=C/CC[C@]2(C)C=C[C@@H]([C@@H](C)CCC(C)C)CC[C@@]12O,-33.87803004984744
O=C(O)CCC(=O)N[C@H]1CO[C@H]2[C@H]1OC[C@H]2NC(=O)c1ccccc1,-18.46710466593504
CO[C@]1(c2ccc(O)cc2)Oc2cc(O)c3c(c2[C@H](OC(C)=O)[C@H]2C(C)(C)[C@@H](O)CC[C@@]2(C)[C@@H]1CO)O[C@@H](c1ccc(O)cc1)CC3=O,-38.67911116144387
