Molecule,Log-Likelihood
CC[C@@H]1N[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O,-16.36176176774461
C=C1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@@H]1CC/C=C(\C)CC/C=C(\C)CCC=C(C)C,-17.7785422074885
CO[C@H]1[C@H](O)[C@H](O[C@H]2[C@H](O)[C@H](O)O[C@H](CO)[C@H]2O)O[C@@H](CO)[C@@H]1O,-21.4964520945432
COCCCN(C[C@@H]1CCCN2CCCC[C@H]12)C(=O)Cc1nc(-c2ccc(OC)cc2)nn1C,-20.527296526022837
C[C@@H](OC(Cl)(Cl)Cl)[C@@H]1CC[C@@H]2[C@@H]3CC[C@]4(O)C[C@H](O)CC[C@]4(C)[C@@H]3CC[C@@]21C,-33.140114666432055
COc1cc([C@@H]2CC(=O)Oc3cc(C)n(C)c(=O)c32)cc(OC)c1OC(C)=O,-15.72839419565571
C=C1CC[C@H]2[C@](C)(CO[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)[C@H](O)CC[C@@]2(C)[C@H]1[C@@H](O)CC1=CC(=O)OC1,-20.863000216351793
CC(=O)n1cc2c(c1O)[C@H](c1cc3ccccc3[nH]c1=O)c1c[nH]c3cccc(c13)N2C,-20.253510549635394
C/C(=C/CO)CC/C=C(\C)C(=O)O[C@@H]1C[C@@]2(C)[C@H]3CC=C4[C@@H](CC[C@H](O)C4(C)C)[C@]3(C)CC[C@]2(C)[C@H]1C,-29.27719537532539
Cc1cc(O)c2c(O)c3c(OC(=O)/C=C/c4ccccc4)cc(C)cc3c(O)c2c1,-23.33470633297111
CC(=O)O[C@H]1OC=C2[C@@H](OC(C)=O)C[C@H]3[C@@H](CC[C@H]21)[C@@]1(C)C[C@H]2[C@@H](C)[C@H](OC(C)=O)C[C@H]2[C@H](OC(C)=O)C[C@H]31,-29.283996744467004
COc1cc(O)c2c(=O)c(CC=C(C)C)c(-c3ccc(O)c(O)c3)oc2c1OC(C)=O,-19.050106433147448
CC(C)/C=C/[C@H](C)[C@H]1CC[C@H]2/C(=C\CO)[C@H](C(C)C)CC[C@@]12C,-25.691801490924263
O=C(Oc1ccc2c(c1)O/C(=C\c1ccccc1)C2=O)c1ccccc1Br,-14.683661664406827
O=C(C1CCCC1)N1CCc2cc3c(c(O)c2CC1)OCO3,-25.499561774478934
CC/C=C\C/C=C\C/C=C\CCCCCCCCCC(=O)O[C@H](COC(=O)CCCC/C=C\C/C=C\C/C=C\CCCCC)COC(=O)CCCCCCCCCCCCCCCCCCC,-16.823254888604424
COc1cc(Oc2c(OC)ccc(C(=O)CCCO)c2OC)ccc1O,-26.1357391146812
C=C[C@H]1[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)OC=C(C(=O)O[C@@H]2C=C3[C@H](O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)OC=C(C(=O)OC)[C@H]3C2)[C@H]1C,-36.11455619684057
COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O[C@H]2O[C@H](CO[C@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]3O)[C@@H](O)[C@H](O)[C@@H]2O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)ccc1O,-15.377533774881158
CCCCCCCCCCCCC[C@@H](O)[C@@H](O)[C@H](O)C1=C[C@@H](C)OC1=O,-22.87545588320063
CC(=O)O[C@H]1CC2=C([C@@H](O)C[C@H](C)[C@]23CO3)[C@]2(C)[C@@H]1C=C(C(=O)O)C[C@@H]2O,-39.646146008301
C=C1C(=O)O[C@@H]2C[C@]1(C)OC[C@@H]2[C@H]1C[C@@H](OC(C)=O)[C@]2(O)[C@H](C)[C@@H](O)C[C@H]12,-28.9246220688874
COc1cc(O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)ccc1O[C@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@@H]1O,-16.67491154934396
COc1cc2c(c(OC)c1O)[C@](C)(CC(C)C)[C@@H]1c3cc(OC)c(OC)c(OC)c3CO[C@@H]21,-37.65769335179357
C=CC(=O)O[C@@H]1CC[C@]2(C)C3=C(C[C@@H](O)[C@H]2C1(C)C)[C@]1(C)CC[C@@]2(C)CCC(C)(C)C[C@@H]2[C@]1(C)CC3,-31.343248181387025
CC[C@@H](C)CCC[C@H](C)CC/C=C(\C)CO,-24.620626524818363
CC(C)(O)[C@H]1CC=C(CO[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)CC1,-14.210970828753489
O=c1ccoc2cc(O)c([C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]3O[C@H]3OC[C@@H](O)[C@H](O)[C@H]3O)c(O)c12,-24.801133875553205
COc1cc(CO)cc(O)c1O,-14.56840442745306
CCC(=O)N[C@@H](c1ccccc1)c1ccccc1OCc1ccccc1,-22.82214459549141
C=C1[C@H]2C[C@H]([C@]3(C)O[C@H]3CCC(=C)C(C)(C)O)[C@@H](C[C@@H]1O)[C@]2(C)CCC=C(C)C,-42.13825629353232
COC(=O)Cc1c[nH]c2cc(Br)c(C)cc12,-19.54924358266362
CC(=O)c1cn(CC(=O)NCC(C)C)c2ccccc12,-14.881345228986902
COC(=O)/C=C/[C@@H](C)[C@@H]1CC[C@@H]2[C@H]3CC=C4CC(=O)C=C[C@]4(C)[C@@H]3CC[C@@]21C,-15.155785190127062
COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O)ccc1O[C@@H]1OC[C@](O)(CO)[C@@H]1O,-20.770665622290835
CC(C)(O)C(C)(C)CCOc1ccc(C(=O)CCCC(=O)O)cc1,-30.77181969809681
CC(C)CN1C[C@@H]2C[C@@H](O)CN2C2(C1)CN(Cc1cccc(Cl)c1)C2,-17.21555462480319
CCCCC/C=C\C/C=C\CCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCC/C=C\CCCCCCCC)OCCCCCCCCCCCCCCCCCC,-14.180956555326702
Cc1c(OCC(=O)O)ccc2c1O/C(=C\c1ccc(Cl)c(Cl)c1)C2=O,-19.75223414978973
C=C1C(=O)O[C@H]2C[C@]3(C)[C@H](CCC=O)[C@]12[C@@H]1[C@@H](CC(=O)CCC)C[C@@H](C)[C@@]13C,-43.78541637285525
CCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)OC,-17.371576665704197
C[C@@]12CC[C@@H]3[C@H](CC[C@@]4(O)C[C@H](OC(=O)CCCCCCCCCCCCCC(=O)O)CC[C@]34C)[C@]13O[C@H]3[C@H](O)[C@@H]2c1ccc(=O)oc1,-27.774123850031177
NCOc1cc(CCC(=O)NCCCOC2CCCCC2)ccc1O,-25.03924100678705
CCCC(=O)CCCCCCCCCCCCC(=O)O,-15.07687029416411
COCCOC(=O)NCCCC#Cc1ccc(OC)cc1COC,-40.10106935467047
CN(C)C[C@H]1OC[C@H](NC(=O)c2cc(F)cc(F)c2)[C@@H]1O,-20.98645162907269
COc1cc(-c2cn3ccccc3n2)cc2c1N[C@@H]([C@H](C)NC(=O)CO)C2,-45.359798869962106
CCCCCCC(C)(C)c1ccccc1,-15.468527298202387
C#CCCCCCCCCCCCCCCCCCCCCCCC,-16.57030624273466
C=C(C[C@@H](C)[C@@H]1CC[C@]2(C)[C@H](O)CC=C(C)[C@H]2C1)C[C@@H]1C=C[C@@H](C(=C)C)[C@@H]1C(=C)C,-49.351441763523326
C=C1CC[C@@H]2[C@](C)(CCC[C@]2(C)C(=O)OC)[C@H]1CC(=O)C1=CCOC1=O,-18.88280198451685
COC(=O)Cc1ccc(Cl)cc1,-15.224589447101607
COc1cc(C(=O)O[C@H]2[C@@H](OC(C)=O)[C@@H](OC)O[C@@H]3CO[C@H](c4ccccc4)O[C@@H]23)cc(OC)c1OC,-21.34436499916046
CCOc1ccc2oc(=O)c(-c3ccc(Cl)cc3)c(C(=O)OCc3ccccc3)c2c1,-24.707699403643343
C=C1CC[C@H](OC(C)=O)[C@@](C)(O)[C@H](O)C[C@H]2[C@H]1CC2(C)C,-20.149858455224603
COc1cc(O[C@H]2O[C@H](CO[C@H]3O[C@H](C)[C@@H](O)[C@H](O)[C@@H]3O)[C@@H](O)[C@H](O)[C@@H]2O)cc(O)c1C(C)=O,-18.50268584026344
C=CC(=C)CC[C@H]1[C@@H]2CCCC(C)(C)[C@H]2CC[C@]1(C)O,-23.971214798944857
C=C1C(=O)O[C@@H]2/C=C(\CO)[C@@]3(O)C=C[C@@](C)(C[C@@H](OC(=O)/C(C)=C/C)[C@@H]12)O3,-14.953116627279089
CC(=O)CC(C)=O,-12.643568042385596
CN[C@@H](Cc1ccc(OC)cc1CO[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O)[C@H](C)CC1(c2ccc(OC)cc2)CCCC1,-34.482024558252306
COc1ccc(-c2cc(C[C@H]3CC[C@H](O)[C@@H](CNC(C)(C)C)O3)no2)cc1,-19.11436539165152
CC/C(C)=C/C(=O)OCc1c(C)coc1CC1=CC[C@H](O)C(C)(C)C1,-26.11912813138042
COc1ccc(C(=O)N[C@H]2C[C@@H](c3nc(-c4ccc(OC)cc4OC)no3)N(C)C2)cc1,-20.702776403995813
C=CC(=C)[C@@H](C[C@]1(C)[C@H](C)CC[C@]2(C)[C@H]1CCC[C@]2(O)CCl)OC(C)=O,-24.065557491114305
COc1ccc([C@@H]2CC(=O)Oc3cc(C)oc(=O)c32)cc1OCC(C)C,-16.775875166931655
COc1ccc(-c2cc([C@H]3C[N@]4CC[C@@H]3C[C@H]4CNC(=S)Nc3ccccc3C)n(C)n2)cc1OC,-17.77718916149024
COc1ccc2c(=O)c(O)c(-c3cccc(C)c3OC)oc2c1,-22.083818334191164
CC(=O)O[C@H]1[C@H](O)[C@H](OC(C)=O)C[C@H]1C,-22.57008212731671
CC[C@@H]1CN(C2CCCCC2)CC[C@@H]1CC(=O)OC,-17.033020519356796
Cc1ccc(-c2c[nH]c(C(=O)c3ccc(NC(=O)c4ccccc4)nc3)n2)cc1,-27.65434230837127
CC(=O)O[C@H]1C[C@]2(O)[C@@H](OC(=O)c3ccccc3)[C@H]3[C@]4(O)CO[C@@H]4C[C@H](O)[C@@]3(C)[C@H](O)[C@@H](OC(=O)CC(C)C)C[C@@]2(O)[C@@]1(O)C[C@H](C)O,-41.019961000471085
CC(C)CCCCCCCCCCCCCCCC(=O)OC[C@@H](O)COC(=O)CCCCCCCCCCCCCCC(C)C,-18.950196958030578
COCc1c(O)c(C)c(O)c(C)c1OC,-17.14187336283794
CCCC/C=C\CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCC/C=C\CCCC(=O)CC)COC(=O)CCCCCCCCCCCCCCCCC,-26.065274066626444
CC(=O)OC[C@H]1O[C@H](Oc2ccc(Cl)cc2)[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O,-16.825515702195844
CCc1c(C)cc(C)cc1CO,-16.446037589688785
Cc1c(CC(=O)NCCN2CCCC2)c(=O)oc2cc3occ(C(C)(C)C)c3cc12,-22.873154167536995
CN(Br)OC=O,-24.07004250070895
CC(C)=C1C=C(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)C[C@@]2(C)OC(=O)C(C)=C2C1,-34.458293838255486
CC(=O)OC[C@@H]1C[C@@H]([C@H](C)CCC=C(C)C)c2cc(C)ccc21,-25.60931868251646
COC(=O)C[C@]1(C)CC[C@@]2(O1)C(COC(C)=O)=CC[C@@H]1C(C)(C)CCC[C@@]12C,-16.014654987022368
COc1ccc([C@@H]2CC(=O)Oc3c(O)c(O)c4c(=O)cc(-c5ccccc5)oc4c32)cc1OCCc1ccc2c(c1)CCO2,-14.391508927546964
CC[C@@H](/C=C/[C@H](C)[C@@H]1CC[C@@H]2[C@H]3CCC4=C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@@]21C)C(C)C,-17.461640610199538
C=CC(C)(C)c1csc(C(C)C)n1,-18.203185728409153
COC(=O)/C=C/C=C/C(C)=O,-17.36816097175688
CCCCCCN(CCCCC)C(=O)c1ccccc1NC(=O)c1ccccc1,-20.589204735930252
CC(=O)OC[C@@H]1O[C@H](Oc2cc(C)cc3oc(=O)cc([C@H]4CCOC[C@H]4OC(C)=O)c23)[C@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O,-34.69725969529827
COC(=O)c1ccc(NC(=O)N2CCC3(CC2)Nc2cc(C)ccc2-n2cccc23)cc1,-15.46955125407476
Oc1cccc2c1[C@@H](O)C2,-16.21008576749591
COc1cc(C)c(O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)cc1C,-16.20530035281263
CC[C@@H](O)C[C@@H]1CCC[C@@]2(OCCC[C@@H]2O)O1,-19.633886299961887
C/C(=C\C(=O)O)CC[C@H]1C(CO)=CC[C@@H]2C(C)(C)CCC[C@@]21C,-16.547553303411405
CCNC(=O)NC[C@@H]1O[C@@H](CC(=O)N2CCC(C)CC2)[C@H](O)[C@H]1O,-18.041667115074233
CC(=O)O[C@@H]1CC[C@@]2(C)[C@H](CC[C@]3(C)[C@H]2C=C[C@H]2[C@H]4[C@H](C)C(C)=CC[C@]4(C(=O)O)CC[C@]23C)C1(C)C,-21.344269050096045
COc1csc(-c2ccc(N(C)C)cc2)n1,-17.187362578551983
N[C@@H](CC(=O)O)c1ccc2[nH]c(CO)nc2c1,-34.396001017019444
CC1(C)CC[C@]2(C)CC[C@]3(CO)C(=CC[C@H]4[C@@]5(C)CCC(=O)C(C)(C)[C@H]5CC[C@]43C)[C@H]2C1,-15.782897294469876
COc1c(O)c(C)c(O)c(C(=O)/C=C\c2ccccc2)c1O,-17.754399317454954
CC[C@H](C)C[C@H](C)/C=C/C(=O)NCCCCN=C(N)N,-22.821198186105903
CO[C@H]1O[C@@H](OC(F)(F)Cl)[C@H](O)[C@@H](NC(C)=O)[C@H]1O,-29.478098132000017
Oc1ccc(C2=NC3(CCNCC3)N[C@@H](c3ccccc3O)C2)cc1Br,-22.041751425109396
CCCc1cc(=O)oc2c(C)c(O)c(O)cc12,-16.04207788543863
CC1(C)c2[nH]c3ccccc3c2CN1Cc1ccccc1Cl,-21.249389610347865
COc1cc([C@@H](CCN=C(N)N)c2cc(OC)c(OC)cc2OC)ccc1O,-20.607245691302523
CC#CC#C/C=C/C=C/C(=O)C(C)=CC(C)C,-28.68938954519399
CN1C[C@H](NC(=O)CCCCC[C@@H](O)CC(=O)O)C[C@@H]1c1nc(Cc2ccccc2)no1,-25.370615326304687
C[C@@H]1CC[C@]2(C(=O)O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)C[C@@H](O)[C@H](O)[C@@](C)(CO)[C@H]5CC[C@]43C)[C@H]2[C@@]1(C)O,-16.218155454429507
COc1cc2c(cc1O)CN(C(=O)CCc1ccc(C(C)C)cc1)CC2,-21.74131736447453
COCCNC(=O)Cc1c(C)c2cc3c(-c4ccc(F)cc4)coc3cc2oc1=O,-15.305294581175986
COc1cc([C@H](O)[C@H](CO[C@H]2OC[C@@H](O)[C@@H](O)[C@H]2O)Oc2c(OC)cc(/C=C/CO)cc2OC)ccc1O,-20.236519564437913
COc1cc(C)c(OC)c(C/C=C(\C)C[C@H](C)O)c1,-16.785922568305978
CCCCCc1cc(O)cc(CCCCCCCC[C@@H](O)CC(=O)O)c1,-22.531769895216712
Nc1ccccc1/C=C/C=C/c1ccc2c(c1)OCO2,-17.95860687109598
C[C@]1(O)[C@@H]2CC[C@]3(C)[C@@H](CC=C4CC5(CC[C@@]43C)OCCO5)[C@@H]2CCC1(Cl)Cl,-33.077863017584605
CC(C)C(=O)Oc1ccc2c(oc(=O)c3cc(O)ccc32)c1C(=O)O,-24.007602298937854
CO[C@@H]1C=C[C@H]2CCN3CCc4ccc(O)cc4C[C@]34C[C@]214,-30.533900052745594
C[C@H]1C[C@H]2OC(=O)C3=C2[C@H]1[C@H]1[C@H](CC3)C1(C)C,-16.99767954112758
COc1cc(O)c(C(=O)c2ccc(OC)c(OC)c2)c(O)c1,-16.7808702554139
CCOc1cc2c(cc1OC)[C@@H](c1cc(OC)c(OC)cc1Cc1nccc3cc(OC)c(OC)cc13)N(C)CC2,-21.61624084734649
CCCCc1cc(=O)oc2c3c4c(c(c12)OCN(Cc1cccnc1)C3)OCO4,-26.07697791550163
Cc1nn(-c2ccc(F)cc2)c(C)c1[C@H]1C=C[C@H](NC(=O)COCC(=O)O)C1,-17.700257859614794
Cc1ccc(-c2nnc(-c3ccc(C(=O)O)o3)o2)c(C(=O)O)c1,-24.80587218025175
CCCCCCCCCCCCCC1=C[C@H](O)[C@@H](O)[C@H]1O,-20.67444747046102
CC1=C2C(=O)C[C@]3(C)CC[C@H](CC3)[C@]2(O)CC1=O,-29.73110630197334
CCCCc1nc(NC(=O)CC[C@@H](C)[C@@H]2CC[C@@H]3[C@H]4CC[C@H]5C[C@H](O)CC[C@]5(C)[C@@H]4C[C@H](O)[C@@]32C)sc1CCCO,-22.12030453094485
COC[C@@H]1O[C@@H](O[C@H]2[C@@H](O)[C@H](O[C@H]3C=C[C@](O)([C@H](C)O)C3)O[C@@H](C)[C@H]2O)[C@H](OC(C)=O)[C@@H](O)[C@H]1O,-38.04817545558035
CCOC(=O)c1cc(C(=O)OCC)c(O)cc1O,-18.86329327172643
CN1CCCC[C@H]1C[C@]1(O)C(=O)Nc2ccccc21,-21.091149953492277
CSC(=O)/C=C\C(=O)O,-18.550540002695925
CCCCC/C=C\CCCCCc1nc2c(O)cccc2[nH]1,-26.104788752432796
C/C=C(\CO)C(=O)O[C@@H]1Cc2c(cc3oc(CO)cc(=O)c3c2O)OC1(C)C,-16.40737485702266
CC(=O)N[C@H]1[C@@H](O[C@H]2O[C@@H](C[C@@H](O)[C@H]3O[C@H](n4ccc(=O)[nH]c4=O)[C@H](O)[C@H]3O)[C@H](O)[C@H](O)[C@@H]2NC(=O)/C=C/CCCCCCCC(C)C)O[C@H](CO)[C@@H](O)[C@@H]1O,-25.129321842781792
C=c1cc(O)c2c(O)c3c(-c4c(O)cc(O)c(CC=C(C)C)c4OC)c(=C)cc(O)c3c(O)c2c1,-23.46142073640658
C=Cc1ccc(COc2cccc(C(F)(F)F)c2)cc1,-16.472749070395366
CC(C)CCn1c(C(F)(F)F)nc2c1c(=O)[nH]c(=O)n2C,-23.152448466178612
CC(C)CC(=O)O[C@H]1CC[C@H]2[C@@H]3CCC4=C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C,-23.42556566851272
O=C(O)CC[C@@H](O)CCc1ccccc1,-16.96572442582692
CC(=O)CCCCCCc1ccccn1,-19.178594652523316
C/C=C(\C)C(=O)OC[C@@H]1O[C@H]2c3c(C)cc(O)c(C)c3O[C@@]2(OC)C[C@@H]1OC(C)=O,-35.81197906748639
CN(C)CCC(=O)N1CCn2c1nc1ccccc1c2=O,-23.00871401956465
O=C(OC[C@]1(O)CO[C@@H](O[C@H]2[C@@H](Oc3ccc(O)c(O)c3)O[C@H](CO)[C@@H](O)[C@H]2O)[C@H]1O)c1ccc(O)cc1,-21.614957147634417
CO[C@H]1OC(=O)C(c2ccc(O)c(O)c2)=C1[C@H](O)c1ccc(O)c(O)c1,-18.862947764529963
COc1ccc(-c2ccnc(N(C)[C@@H]3CO[C@@H]4[C@H]3OC[C@@H]4OC)n2)cc1,-21.74264795234194
C=C1c2ccoc2C[C@@H]2[C@@H]1[C@@H](OC(C)=O)C[C@@]1(OO)C(C)(C)CC[C@H]3O[C@]231,-28.36210921636666
CCCCCCCCCCCC[C@H](O)[C@H]1CC[C@@H]([C@H](O)CCCC[C@H](O)CCCCCCCCC[C@@H](O)CC2=C[C@@H](C)OC2=O)O1,-22.378613849912657
Cn1cc(CCOc2ccccc2CO)cn1,-22.43942968767078
C[C@]12CC[C@@H](OC(=O)CCC(=O)O)C[C@@H]1CC[C@@H]1[C@H]2[C@@H](O)C[C@]2(C)[C@@H](C3=CC(=O)OC3)CC[C@]12O,-18.58934475340357
COc1ccc(-c2cc(=O)c3c(O)cc(O[C@H]4O[C@H](CO[C@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@@H](O)[C@H](O)[C@@H]4O)cc3o2)cc1,-14.194525186561805
Cc1nc(-c2ccco2)cc([C@H]2C[N@]3CC[C@@H]2C[C@H]3CNC(=O)c2ccccc2)n1,-14.092702446567271
C=C1C(=O)O[C@H]2C[C@H](C)[C@H]3C[C@H](O)[C@H](OC(C)=O)[C@@]3(C)[C@@H](OC(C)=O)[C@H]12,-18.972539928290644
CC(=O)O[C@H]1CC[C@]2(C)[C@H](CC[C@]3(C)[C@H]2CC=C2[C@H]4CC(C)(C)CC[C@]4(C)CC[C@@]23C)[C@]1(C)C(=O)O,-18.26718496761896
CN(CC(=O)O)C(=O)C(C(F)(F)F)C(F)(F)F,-20.816041208494426
CCO[C@]12C[C@@H]3[C@H](C[C@H](C)[C@]34C[C@@H](c3ccoc3)OC4=O)[C@@H](C)C[C@@H](O1)[C@@]1(CO1)O2,-33.34531234636961
C=C[C@H](/C=C/c1ccccc1)c1ccc2c(c1)OCO2,-17.485025362246233
Cc1c(CC(=O)NCc2nc3ccccc3n2C)c(=O)oc2cc3occ(C(C)C)c3cc12,-22.07970601693887
C=C1CC[C@]2(C)C(C)=CC[C@@H]2[C@H]1C,-19.941536637503305
C=C[C@@H]1[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)OC=C(C(=O)OC)[C@@H]1C[C@H]1c2[nH]c3ccccc3c2CCN1C,-13.974401004357787
COc1cc(-c2c(N)ncnc2-c2ccc(OCc3ccccc3)cc2O)cc(CC=C(C)C)c1O,-25.65541521965497
COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@@H](O)[C@H]2O)[C@@H]2[C@@H]1[C@H]1O[C@H]1[C@@]2(C)OC(C)=O,-23.304694429683877
C/C(=C/CCCN1CCCC[C@H]1c1cccnc1)C(=O)O,-25.59832788742642
C[C@@H](CCC(=O)O[C@@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]1O)[C@@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,-24.1769307966606
CCC(CC)C(=O)N1CCN2COC[C@H]21,-28.499263020785293
CC[C@H](C)CCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCC(C)C)OC(=O)CCCCCCCCCCCCCCCC(C)C,-15.855394691054244
CCCCCCNC(=O)c1oc2ccccc2c(=O)c1Oc1ccc(Br)cc1,-21.791224450746085
CCCCCC[C@@H]1C[C@@H]1CCCCCCCCCC(=O)OC,-16.21416270366899
C=C1C[C@H](O)[C@@H]2C(C)(C)CCC[C@]2(C)[C@@H]1/C=C/C1=CCOC1=O,-16.177464253669314
COc1cc2c(cc1OC(C)=O)[C@H]1C[C@H](C[C@H]3CCCCN31)OC(=O)CCc1ccc(O)c(c1)C(=O)O2,-28.5723441516966
COc1ccc(C(=O)NCCc2ccc(Cl)cc2)cc1,-14.07925625018106
C=C1C(=O)[C@]23C[C@@H]1CC[C@@H]2[C@]1(C)CCC[C@](C)(C=O)[C@@H]1C[C@H]3O,-17.89567937643733
C=C[C@@]1(C)C[C@@H](O)[C@]2(O)C[C@@H](CO)C(C)(C)[C@@H]2C[C@H]1Cl,-31.409731326712063
COc1c(C)c(O)c(C)c(OC(=O)c2c(C)c(Cl)c(O)c(Cl)c2O)c1C,-17.622513162117684
C=C[C@H](/C=C(\C)COC(C)=O)c1ccc(OC)cc1,-19.338113953210268
COc1cc(CC[C@H](C[C@@H](OC(C)=O)[C@H]2CCCCCC[C@H](O)C2)OC(C)=O)ccc1O,-16.629728531963337
CN(C[C@H]1CCCN2CCCC[C@H]12)C(=O)C[C@@H](c1ccsc1)n1cccc1,-16.64912863700374
Cc1ccc(Oc2cc(-c3ccc(Cl)cc3)nc(N)n2)c(C#N)c1,-21.93294076884922
COC(=O)CCCC#CC#CCCCC/C=C/C#CCl,-21.804908903472096
CC(=O)OC[C@@H](O)[C@@H]1O[C@@H](Oc2cc3c(c(O)c2C)C(=O)c2ccc(O)cc2C3=O)[C@H](O)[C@@H](O)[C@H]1O,-22.56244889732625
CCCC(=O)OCCC(C)C,-14.167338032493715
COc1ccc(C(=O)C[C@]2(O)C(=O)N(CCC(C)C)c3ccccc32)cc1OC,-18.90296272722117
COCC(=O)N[C@H](C)c1onc(-c2cccnc2)c1C(=O)OC,-18.363827540269995
COCc1cn([C@@H]2CO[C@@H]3[C@H]2OC[C@@H]3OC(=O)NC2CCCCC2)nn1,-14.610427276275004
CC(=O)c1c(O)c(C=O)c(O)c2c1OC(C)(C)C=C2,-15.817606895205245
C=C[C@H]1[C@@H](O[C@]2(CO)O[C@@H](CO)[C@@H](O)[C@@H]2O)CC=C(C(=O)OC)[C@@H]1CC(=O)O,-19.18817154721546
C=C1C(=O)[C@]23C[C@@H]1C[C@@H](O)[C@@H]2[C@]1(COC3=O)[C@@H](OC(C)=O)CCC(C)(C)[C@@H]1CO,-16.365528766138596
COc1ccc(-c2oc3c(CN4CCN(C)CC4)c(O)ccc3c(=O)c2OC)cc1,-17.922429264996026
COc1ccc(CNC(=O)C[C@@H]2C[C@@H]3O[C@H](CNCc4cccc(Cl)c4)[C@@H](O)[C@@H]3O2)cc1,-15.680147351682535
CC[C@H](O)[C@@H](C)[C@@H]1O[C@H]1C[C@@H](C)/C=C/C=C(\C)[C@@H]1OC(=O)C[C@@H](O)C[C@@H](O)[C@](C)(O)[C@H](O)CC/C=C/[C@H]1C,-25.281218709686073
COc1cc2c(cc1-c1cc(O)ccc1O)C=CC(C)(C)O2,-21.563533156586345
Cc1ccc(Cl)c(NC(=O)C(F)(F)C(F)(F)F)c1,-17.748333502087917
COC[C@@H](C[C@H]1C[C@H](O)C[C@@H](OC)C/C=C\C=C/[C@@H](O)C[C@@H](O)C/C=C/C=C/[C@H](CC(=O)O)[C@H](O)C[C@H](OC)\C=C/C=C/C=C/C(=O)O1)OC,-53.12853524314414
COc1ccc(CN2C[C@H]3Oc4ncccc4C(=O)N3C2)cc1,-17.22161845001392
C[C@H](CCO)CC[C@H]1[C@@]2(C)CCCC(C)(C)[C@@H]2CC[C@@]1(C)O,-18.697690572822463
CC(C)=CC[C@H](O)/C(C)=C/CC[C@]1(C)C=Cc2c(O)cc(C)cc2O1,-16.411247811342037
CC1=CC[C@@H]2C(C)(C)[C@H](O)[C@H](O)[C@@H](C)[C@]2(C)[C@@H](O)C1,-24.246626497151738
CCOCCN(CCOC(c1ccccc1)(c1ccccc1)c1ccccc1)CC(C)=O,-31.967785546949017
CCCCCCCCCCCCCCCCCC(=O)OCCc1c(C)cc2c(c1C)C(=O)c1c(OC)cccc1C2=O,-21.469176024715125
CC(=O)N[C@@H]1[C@H](Oc2cccc(C)c2)O[C@H]2CO[C@H](C(C)C)O[C@H]12,-27.911067032786377
C[C@@H]1[C@H](C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@@H](O)[C@](C)(C(=O)O)[C@@H]5CC[C@@]43C)[C@H]12,-20.85488375665591
O=C(NCc1noc([C@H]2CCC(=O)N2Cc2ccc(F)cc2)n1)C1CCCCC1,-16.995731313283613
