Molecule,Log-Likelihood
O=C(NC[C@@]1(COc2ccc(F)cc2)C[C@@H](O)[C@@H](O)C1)N1CC[C@]2(O)CCCC[C@@H]2C1,-18.408037504021195
CC(C)=C1CC(=O)[C@@](C)(O)Oc2cc(O)c(C)cc21,-26.127564602415077
COc1ccc(OC)c(C(=O)O[C@@H]2O[C@H](COCCc3ccccc3)[C@@H](O)[C@@H]2O)c1C,-28.651099376380444
CC(C)[C@H]1CC[C@H]2C3=CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-15.343277254432904
COC[C@@](O)(CC[C@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@@H]4C(=CC3=CC[C@]12C)CC[C@H](N(C)C)C4(C)C)C(C)C,-29.72558699734509
COc1cc(OC)c2c(=O)cc(-c3ccccc3)oc2c1,-12.134213387966156
CCCCC[C@H](O)/C=C\[C@H](O)CCCCCCCC(=O)O,-17.834040574729443
COc1cc2oc(-c3ccc(O)cc3)cc(=O)c2c(O)c1O[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@@H]1O,-35.569563306868076
CC(=O)O[C@@H]1[C@@H](OC(=O)c2c(C)cccc2O)[C@@H](O[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)O[C@H]1CO,-31.11106012671371
CC[C@@H](CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(CO)[C@H]3CC[C@]12C)C(C)C,-11.696669790311716
Cc1ccc(CN2CCCC[C@H]2c2cccnc2)s1,-17.973795749116107
CC[C@@H](O)[C@]1(C)CC[C@@H](C)[C@H](/C=C/C(C)=O)OO1,-29.261135390639534
CCCCCCCCCCCCCC(=O)c1ccccc1OC,-23.952494591474533
COc1ccc(CCN(C)C)cc1Cl,-17.967798152239993
COC(=O)C1=CO[C@H](O[C@@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)[C@H]2C(CO)=CC[C@@H]12,-14.533847358892672
COC(=O)c1cc(OC)cc2cc(C)cc(C)c12,-22.030899797420716
O=C(O[C@@H]1[C@H]2[C@H](O)OC(=O)N2CC[C@H]1O)c1ccccc1,-27.32132715123589
C=C(C)[C@@H]1CC[C@@](C)(O)[C@@H](OC(C)=O)Cc2ccc(O)cc2O1,-27.60245358800239
O=C1C=CN(O)CN1CCC[C@H]1C[C@H]1O,-32.212731717154384
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](OC(=O)c6ccccc6)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,-13.903057435702069
CCC[C@@]1(C)CC[C@@]2(C1)OC[C@@]1(CO)CC[C@H](C(C)C)[C@@H]12,-37.38565176248085
CC1(C)[C@@H](O)CC[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@@H](O)[C@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2[C@]1(C)O,-19.63320680250763
CC(C)CCC[C@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC=C4C[C@H](OC(=O)COc5cc6oc(=O)[nH]c6cc5Cl)CC[C@]4(C)[C@H]3CC[C@]2(C)C1,-17.57138588698581
C[C@@H]1CC[C@]2(C(=O)O[C@H]3O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)C[C@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,-24.173294181942765
COc1ccc([C@@H]2N[C@@]3(C(=O)Nc4ccccc43)c3c2c(O)n(CCc2ccccc2)c3O)cc1,-17.32069959420187
C=C(OC)C(=O)O[C@H]1[C@@H](OC)C2=C(C(=O)N[C@](C/C=C/C=C/C=C/C(=O)O)(OC)CO2)[C@@]2(C)CCCC(C)(C)[C@H]12,-42.63304659735877
Cc1c(O)cc2c(O)c3cc(O)c(C(=CC(=O)O)C(C)C)c(O)c3c(O)c2c1O,-20.89597160575067
COc1ccc(CNC(=O)CC[C@H]2CC(=O)N2Cc2ccco2)cc1,-20.4935735391482
CC(=O)OCCCCCCCCCCCCc1cccnc1,-17.267893709242344
CCCCCCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COCCCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCC,-14.723046302626244
CCCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC[C@]1(C)Oc2ccc(CCC)cc2[C@H](O)[C@@H]1O,-33.447104055434465
CC[C@@H](C)NC(=S)NC(=O)CCc1[nH]c(=O)n(CCc2c[nH]c3ccccc23)c1O,-20.683967329125153
CC(C)=CCC[C@@]1(C)[C@@H]2O[C@@]3(CC[C@]21C)COC(=O)C3,-24.67542202025652
COC(=O)CC/C=C/c1c(OC)cc(C(=O)O)cc1O[C@H](C=C(C)C)OC(C)=O,-34.27347978376929
COC(=O)CNC(=O)COc1cc(C)cc2oc(=O)cc(-c3ccccc3)c12,-18.279337987376493
CC(=O)O[C@H]1C[C@](O)(CCl)CC[C@]2(C=O)C(C)=CC=C2[C@@]1(C)CCC(=O)O,-47.11220774402318
COc1cc(-c2oc3ccc(O)cc3c2C)cc(O)c1OC,-17.712853808305226
CN1c2ccccc2C(=O)N2CCc3c(n(CC(N)=O)c4ccccc34)[C@@H]21,-14.285129869793307
CC1=C(C(=O)Oc2ccc(O)c(Cl)c2)[C@@]23[C@@H]4CC[C@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)[C@H](O)C[C@]5(C)[C@H]4CC[C@]2(C)[C@@H]1[C@@H]3C,-38.43306459525047
O=C(NC[C@H]1OC[C@@H](NCc2ccc(OC(F)(F)F)cc2)[C@@H]1O)N1CCOCC1,-15.27495772869588
CC(=O)Nc1cc(-c2ccccc2C)no1,-21.40310512081487
C=C1C(=O)O[C@@H]2C[C@@]1(C)OC[C@H]2[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)C3=CC[C@]12C,-21.930897320875378
CC(C)(O)[C@H]1Cc2c(cc3oc(-c4ccc(O)cc4O)cc(=O)c3c2O)O1,-12.352347305655712
COc1ccc(CC(=O)c2ccc(O)cc2)c(O)c1,-17.54000000655651
C=C(C(=O)OC)[C@@H]1CC[C@@]2(C)CC[C@](O)(CCl)[C@@H]2C1,-18.822165562422015
C=C1C(=O)O[C@H]2C[C@@]3(C)CCCCC[C@@H](OCC)[C@]3(O)[C@@H](O)[C@H]12,-34.450777648497024
COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O[C@@H]2O[C@@H]([C@H](O)[C@H](O)CO)[C@@H](O)[C@H](O)[C@H]2O)cc(OC)c1O,-18.25101887062192
C=C1C(=O)O[C@@H]2[C@H]1C[C@@]1(C)[C@H](C)CC[C@@]2(C)[C@]2(C)[C@H](O)CC=C(C)C[C@H]12,-37.54044401617466
COC1=CC(c2ccc(OC)c(OC)c2)=C1C,-18.006913540884852
O=C(Cn1cnc2ccccc2c1=O)SCCOC(=O)c1cccnc1,-24.114337112754583
CCOc1ccc([C@@]23NC(=O)CN2c2ccc(C)cc2C3(C)C)cc1O,-17.37843605130911
COCc1ccc(OC(=O)C(COC(C)=O)(C(F)(F)F)C(F)(F)F)cc1,-22.912949439138178
COc1ccc(-c2cc(=O)c3c(O)cc(O)c(O[C@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)c3o2)cc1OC,-14.694677324499937
CCCCCCCCCCCCCCCCCCCCCC[C@H]1C[C@H]1CCCCC[C@H](C)O,-32.68261893745512
CCCCNCCC(C)C,-16.60185242909938
CC1(C)[C@@H]2C[C@@H](O)[C@H]3CC[C@]3(C)[C@H]21,-26.339385241270065
COc1ccc(C(=O)NNC2CCC(F)(F)CC2)cc1OC,-18.239014264196157
C=C(C)C(=O)O[C@@H]1C[C@](C)(O)[C@H](OC(C)=O)[C@H]2OC(=O)C(=C)[C@H]21,-24.76474665105343
C=C[C@@]1(C)C[C@H](O)C[C@@H](C(=C)C(=O)O)[C@@H](O)[C@H]1C(=C)CO,-14.760370285948738
CC[C@@H](O)C[C@@H]1C[C@@H]2O[C@@H]2C[C@@H]1C[C@@H](O)[C@@H](N)CO,-31.801747041754425
CNC(=O)C1=C(OC)C=C(C)C1=O,-23.106797870248556
COc1cc2c(cc1O)[C@H](c1cc(OC)c(OC)c(OC)c1)N(CC(=O)Nc1ccc3c(c1)OCO3)CC2,-20.66607630948056
C=C1C(=O)O[C@@H]2[C@H]1[C@@H](O)C[C@@](C)(COC(C)=O)[C@@H]2C,-25.37679547816515
COc1ccccc1[C@@H]1CN2C(=O)CN(CCc3cccnc3)C(=O)[C@]2(C)c2[nH]c3ccccc3c21,-14.037351761675382
C=C[C@@](C)(CC/C=C(\C)C(=O)O[C@@H]1OC[C@H](O)[C@@H](O)[C@@H]1O)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-28.11408314108849
COc1ccc(-c2cc(=O)oc3c4c(ccc23)OCN(c2c(O)n(C)c(=O)n(C)c2=O)C4)cc1,-15.725081972777843
COc1ccc(-c2c(-c3ccccc3Cl)cc(OC)oc2=O)cc1,-23.039298941846937
O=C(OC[C@@H]1O[C@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H](O)[C@@H]1O)c1cc(O)c(O)c(O)c1,-14.481690231710672
C[C@]12CC[C@H](O)C[C@@H]1CC[C@@H]1[C@H]2CC[C@]2(C)[CH]CC[C@H]12,-15.729614696407223
OC[C@H]1O[C@@H](Oc2ccccc2O[C@@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,-18.69835892086849
C=CC(C)(C)c1ccc(O)cc1,-13.567103415727615
Cc1cc(O)cc(O)c1[C@@H]1Oc2cc(O)cc(O)c2[C@@H](c2ccc(O)cc2)[C@H]1O,-30.569441413041204
C/C=C(/C)C(=O)OC[C@@]12[C@@H](CC[C@H]3[C@H]4C[C@H](OC(=O)COC)[C@]4(C)CC[C@@H]31)C[C@@](C)(O)C=C[C@@H]2OC(C)=O,-38.045484479247534
COc1cc(C(=O)Oc2cccc(C)c2C)cc(O)c1OC,-16.961219592310954
O=C(COc1cc(O)cc(O)c1O)c1ccc(O)c(O)c1,-25.12640654295683
COC(=O)Cc1nnc(C(=O)C(=O)c2ccccc2)s1,-26.293274871553876
COc1ccc([C@@H]2CC(=O)c3c(O)cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4OC(C)=O)cc3O2)cc1O,-13.252183734555729
COC(=O)C[C@@H](c1ccc(OC)c(OC)c1OC)c1c(O)[nH]cc(C(=O)OC)c1=O,-12.23104462264746
C=C1CC[C@@]2(OC1)O[C@H]1C[C@@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O[C@@H]7O[C@@H](CO)[C@H](O)[C@H]7O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-20.693977174771135
O=c1cc(-c2ccc(O[C@H]3O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)cc2)oc2cc(O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)cc(O)c12,-21.029045619543467
Oc1ccc(Nc2nccc(C3CCCC3)n2)cc1,-26.15499713085592
CC1=C[C@@H](c2c(O)ccc([C@@H]3CC(=O)c4ccc(O)cc4O3)c2O)[C@H](O)[C@H](O)[C@H]1O,-14.38261937838979
CCSC/C=C/CO,-18.847164437174797
COc1cc([C@H]2CC(=O)Oc3cc(Cl)ccc32)ccc1O,-16.07868230342865
CC1(C)C[C@H]2[C@@H]3C[C](Cl)[C@@](C)(CC[C@@H]21)C3,-27.384147623553872
COCCCc1ccc(O)c(C[C@@H]2c3c(cc4c(c3OC)OCO4)CCN2C)c1,-17.762574253603816
CCCCCCC/C=C\CCCCCC[C@@]1(C)CCCCCCCCCCC(=O)O[C@H]2[C@]3(O)C[C@H](O)[C@H]4[C@@H](O)[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,-34.65038133622147
O=c1oc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)ccc2cc1-c1ccccc1,-18.185815799981356
CCCc1cc(=O)oc2c(C)c3c(cc12)OC3(C)C,-22.53826939780265
C[C](C(=O)O)[C@H]1CC=CCC(C(=O)O)=C1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-38.04469970986247
C[C@H](CO)CCC[C@@H](C)[C@H]1[C@@H](O)[C@H](O)[C@H]2[C@H]3C[C@@H](O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-13.646695596151403
Cc1c(-c2ccc(O)c(O)c2)oc2c3c(ccc12)OC(C)(C)C=C3,-24.613783732056618
COc1ccc(C(=O)NC[C@H]2CCCN3CCCC[C@H]23)cc1NCc1cccs1,-21.567583193507744
C[C@]1(CO)[C@H]2Cc3sc(NC(=O)c4cccnc4)nc3[C@@H](CC(=O)NCc3ccccc3)[C@]2(C)CC[C@H]1O,-19.429524570412468
CC1=C[C@@H]2/C=C(/C)CC[C@H](O)/C=C/C(=O)[C@]23C(=O)N[C@@H](CC(C)C)[C@@H]3[C@@H]1C,-15.280067841522396
CC[C@@H](CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C,-14.407417644630186
CC(C)=CC[C@H](O)[C@]1(C)C=C2C(C)=CC[C@@H]2[C@@]1(C)O,-34.4986474160105
C[C@H]1CC[C@@]23COC(=O)C2=C[C@H](O)C[C@@H]3[C@@]1(C)CCC1=CC(=O)O[C@H]1O,-13.442295083776116
Cc1cc(C[C@]2(O)C(=O)Nc3ccccc32)c(O)c(-c2ccc(O)cc2)c1C,-27.576846284791827
C[C@H]1CCCCN1c1ccc(F)cc1Br,-25.01449296378996
Oc1c2n(c(=S)n1-c1ccc(F)cc1)CCC2,-14.713437484926544
C=C1CC[C@H](OC(C)=O)[C@@]2(C)[C@@H](OC(C)=O)C[C@]3(C)[C@H](C(=C)[C@@H]4C[C@@H]43)[C@@H]12,-36.19937789332471
CC(=O)CCC(=O)CO[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-24.623350001871582
COc1ccc([C@@H]2CC(=O)c3c(O)cc(O[C@H]4O[C@@H](CO[C@@H]5O[C@@H](C)[C@H](O)[C@H](O)[C@H]5O)[C@H](O)[C@H](O)[C@@H]4O)cc3O2)cc1O,-11.48072884650901
O=C(N[C@H]1CCn2c(c(O)n(-c3cc(Cl)cc(Cl)c3)c2=O)C1)c1ccc(O)cc1O,-24.696337787259836
CCN(CC)CCCNC(=O)c1ccccc1O,-18.665307581424713
C=C(CC[C@@H](C)[C@H]1CCC2=C3CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@@]21C)C(C)C,-13.75749415489554
C=CCNC(=O)O[C@H]1CC[C@]2(C)[C@@H](CC[C@@H](O)[C@H]2CC(=O)Nc2ccc3occc3c2)[C@]1(C)CO,-24.616944052744657
C=C1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1Cc1c(O[C@@H]2OC[C@](O)(CO)[C@H]2O)ccc2ccc(=O)oc12,-26.78106077419943
CCCCCCC=CC=CCC(C)=O,-17.425452986732125
CC1=C(C(=O)O)C(C)(C)C(=O)O1,-15.8123948473949
Cc1cc(C)cc(Oc2c(O)ccc(O)c2C(Br)(C(F)(F)F)C(F)(F)F)c1,-30.254820841830224
CC(=O)O[C@H]1CC[C@@]2(C)[C@H](CC[C@]3(C)[C@@H]2CC=C2[C@H]4CC(C)(C)C[C@@H](O)[C@]4(CO)[C@H](O)C[C@]23C)[C@]1(C)CO,-19.602596666896716
COc1cc(CC(CO[C@@H]2OC[C@H]2CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)Cc2ccc(O)c(OC)c2)ccc1O,-27.26733095251257
O=c1c(O[C@H]2O[C@H](CO)[C@H](O)[C@@H](O)[C@H]2O)c(-c2ccc(O)cc2)oc2c(O[C@H]3OC[C@H](O)[C@@H](O)[C@H]3O)c(O)cc(O)c12,-16.90976050215977
O=C(O)COc1ccc2c(c1)O/C(=C\c1cccs1)C2=O,-17.70002470567124
COC(=O)COc1ccc2oc(-c3ccc(OC)cc3)c(C(=O)Nc3ccco3)c2c1,-16.159368267748505
CC(C)=CCOc1coc(=O)c2cccc(Cl)c12,-28.961946327675832
CC1=CC[C@@H]2[C@H](C(C)(C)O)C[C@@]12C,-24.94571280758828
C=C(C)Cn1c([C@@](C)(O)c2ccccc2)nc2ccccc21,-22.098036888695788
Cn1nc(-c2ccccc2)c2ccccc21,-20.02686281502247
C[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@H]5CC[C@]43C)[C@H]2[C@H]1CC(=O)CCC(C)(C)O,-29.260321497500627
COc1cc(/C=C/CO)cc(OC)c1,-13.39397358894348
CC(C)C(=O)O[C@@H]1CC[C@@H]2[C@H]1OC[C@H]1C(C)(C)CCC[C@]21C,-32.654302711853234
CCCCC/C=C\C/C=C\CCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCC,-12.681886284688517
C=C1CC[C@@H](O)[C@H]2[C@H]1CC2(C)C,-17.96054301271215
CC1(C)C=C2[C@@H]3CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H]6O[C@H]6OC[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)O)C[C@@H]1O,-27.15726119442843
C[C@H](CC=O)[C@@H]1OC(=O)c2cc3c(c(O)c21)C=COC3,-34.544419288635254
COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]2[C@@H](C)[C@@H](O)C[C@]12O,-17.448845567414537
CC1=CC(=O)OC[C@@H]1C,-16.354016087949276
CC(C)C[C@@]12CC[C@H](O[C@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)C[C@@]1(O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](C3=CC(=O)OC3)CC[C@]12O,-27.77064322122897
CC(=O)c1cn([C@H]2c3[nH]c4ccccc4c3CCN2Cc2ccc(O)c(Br)c2)c2ccccc12,-28.145181773808872
O=C1C=CC[C@H](C[C@@H](O)[C@@H]2O[C@H]2Br)O1,-28.6595393930329
COc1cccc(/C=C2\Oc3cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)ccc3C2=O)c1OC,-15.433121544352616
CC1=CC(C(=O)NC[C@H]2Cn3c(-c4ccc5c(c4)OCCO5)cnc3CO2)=C1,-14.760011998936534
C=C[C@H]1CN2CCc3c([nH]c4ccccc34)C[C@]12C,-25.4329772922938
Cc1[nH]c2ccccc2c1C(=O)c1oc(O)c(CN2CCC(C(N)=O)CC2)c1O,-28.44262315891683
COc1c(O)cc(C(=O)c2cc(CO)c(O)cc2O)c(O)c1CC=C(C)C,-24.281918141961796
CC(C)=CCC(=O)Oc1ccc2c(C)cc(=O)oc2c1C,-19.984874302252138
C=C1C(=O)O[C@@H]2[C@@H](O)[C@H](COC(C)=O)[C@H](O)C[C@H]12,-20.62340091013175
C[C@]12CCC3=C4CC(=O)c5c(cc(O)c(O)c5C(=O)O)[C@]4(C)CC[C@@]3(C)[C@@H]1C2,-20.111649875238072
COc1cc2c(cc1OC)-c1cc3[nH]c(nc4ccccc4c1=3)C2,-26.42710528895259
Cc1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc2c(c1O)C(=O)OC2,-17.65514327585697
CC1=Nc2ccc(Cl)cc2[C@H](c2ccccc2)CC1,-24.159621664322913
CC1=C[C@@H](O)[C@@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-18.9926141127944
COC1=C(OC)C=C(/C=C/c2ccccc2)OC=C1,-20.409950313158333
C=C[C@@]1(C)CCC2=C(O2)C(C)(C)CC[C@H]1O,-23.972803875803947
COc1ccc(CNc2ccc3[nH]cnc3c2)cc1O,-26.42464180290699
CC(C)[C@H]1CC[C@@H](C)C[C@@H]1OC(=O)[C@]1(C)CC[C@@]2(O)COC(=O)C[C@H]21,-29.088467039255193
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O[C@H](CO)[C@@H](O)COC(=O)CCCCCCCCCCCCCCCCC,-19.916460465581626
C[C@H](CCC(C)(C)N(C)C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@@H]4C(=CC3=CC[C@]12C)CC[C@H](N(C)C)C4(C)C,-17.072260449873284
C=CC(C)(C)[C@]12C=C(OC)C(=O)n3c4ccccc4c(=O)n3[C@@H]1Nc1ccccc12,-15.29457208061649
CC(C)=C1CC[C@H](C)[C@H]1O,-15.623506523668766
CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@@H]3[C@@H]2CC[C@]2(C)[C@@H](CC=C(C)C)CC[C@@H]32)C1,-16.979555213605636
CC(C)(O)c1ccc2c(c1)[C@@H](O)C[C@@H]1C(C)(C)CCC[C@]21C,-13.819077722393558
C=C(C(=O)O)[C@@H]1CC[C@@](C)(O)[C@@H](O)C1,-14.858402024954556
CC[C@@H]1N[C@H](C)C[C@@H]1CCC(N)=O,-34.552714824676514
CC1=CCC[C@@H]2O[C@H](C)C[C@H](O)[C@@]12C,-22.338689378928393
C=C[C@H]1[C@@H](O[C@H]2O[C@@H](CO)[C@@H](O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)[C@@H]2O)OC=C2C(=O)N3CCc4c([nH]c5ccccc45)[C@H]3C[C@H]21,-23.837529396580067
C=C1C(=O)O[C@@H]2[C@H]3C(=C)[C@@H](O)C[C@H]3C(C)=C[C@@H](O)[C@@H]12,-19.269098635355476
COC1=c2oc(=O)c3c(c2C=C1)C=CC=3C,-25.055221438407894
O=C(Nc1nccc(-c2cccc(F)c2)n1)N[C@H]1CO[C@H]2[C@H]1OC[C@H]2NC(=O)C1CC1,-23.38883829722181
COC(=O)C1=C(C)O[C@@H](C=C(C)C)[C@H](O)c2cc(O)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c21,-38.55157288326882
O=C(Nc1ccc([C@@H](O)[C@H]2COCC(=O)N2Cc2ccc(OC(F)(F)F)cc2)cc1)c1cnccn1,-13.608846574497877
O=C(O)C1=C(Oc2ccc3c(=O)c(-c4ccc(O)cc4)coc3c2)[C@H](O)[C@@H](O)[C@@H]1O,-21.47164630141924
COc1ccc(CC(=O)NCC(C)(C)N2CCOCC2)cc1OC,-20.761601581354626
COc1ccc(COc2cccc(-c3cc(=O)[nH]c4ccccc34)c2)cc1,-22.82385642826557
CC(C)=C1C[C@@H]2[C@@H](C(C)C)C[C@@H](O)CN2C(N)=N1,-39.64166249707341
CC1(C)Oc2ccc(-c3coc4cc(O)cc(O)c4c3=O)cc2[C@H](O)[C@@H]1O,-15.813001979142427
COc1cc2c(cc1O)C(=O)C(C)=C([C@H](OC(C)=O)c1c(OC)cc3c(c1OC)[C@@H](O)OC3=O)C2=O,-50.16730916497863
C=C1CC/C=C(\C)CC[C@@H]2[C@@]1(C)CC[C@]1(O)C(C)(C)CCC[C@]21C,-24.50438400625717
CO[C@@H]1C[C@H](O[C@H]2CC[C@@]3(C)[C@H](CC[C@@H]4[C@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)[C@@H](O)C[C@]43O)C2)O[C@H](C)[C@@H]1O,-12.938945915549994
CC(=O)Nc1nc2c(s1)C[C@@H]1[C@](C)(CO)[C@H](O)CC[C@@]1(C)[C@@H]2CC(=O)N1CCCCCC1,-15.763578351121396
CC1=CC[C@]2(O)/C(=C\C=C\C(C)(C)O)CCC[C@@]2(C)[C@@H]1NC(=O)c1ccccc1,-35.69347360357642
C[C@H]1O[C@@H](O[C@@H]2CC[C@]3(/C=N/Nc4ccccc4)[C@H]4CC[C@]5(C)[C@@H](C6=CC(=O)OC6)CC[C@]5(O)[C@@H]4CC[C@]3(O)C2)C[C@H](O)[C@@H]1O,-20.321636956185102
CCC(=O)CCCCCCCCCCCCCC(=O)O,-20.628040965646505
CCCCCCCCC[C@@]1(O)[C@H](O)[C@@H](O[C@@H]2O[C@@H](COC(C)=O)[C@@H](O)[C@H](O)[C@H]2O)[C@@]1(C)O,-33.690603183582425
CC=C(Cl)C(=O)c1cc(OC)c(OC)c(=O)o1,-25.61072123853955
Cc1cccc([C@@]2(C)Oc3ccccc3C[C@@H]2CCl)c1,-22.254950215108693
C[C@@]1(CO)C=C[C@@](C)(O)CO1,-25.304279778152704
CCN1C[C@]2(COC)CC[C@H](O)[C@@]34[C@@H]5C[C@H]6[C@H](OC(C)=O)[C@@H]5[C@](OC)(C[C@@H]6OC)[C@@H]([C@H]23)[C@@H]14,-17.79550900956383
O=C(Cc1ccc2c(c1)OCC2)N[C@@H]1CCCc2c1[nH]c1c(Cl)cccc21,-16.6781436704332
COC(=O)COc1ccc2oc3cc4c(c(O)c3c(=O)c2c1OC)OC(C)(C)O4,-21.85223944246536
CO[C@H]1O[C@@H](C)[C@H](O[C@H]2C[C@@H](N(C)C)[C@H](O)[C@@H](C)O2)[C@@H](O[C@H]2C[C@@H](N(C)C)[C@H](O)[C@@H](C)O2)[C@H]1OC(=O)CC(C)C,-27.70847627875628
C[C@H](CC[C@@]1(O)O[C@H]2C[C@@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8OC[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O[C@@H]7O[C@H](CO)[C@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-22.152542172982063
COc1ccc2c(c1)CCN1CCN(Cc3ccccc3)CC[C@]21C,-24.91014180664206
COc1ccc([C@@H](C)O)oc1=O,-18.293382626143284
CC(=O)OCC1=C[C@@H](OC(C)=O)[C@@H]2CN3CCc4c([nH]c5ccccc45)[C@@H]3C[C@H]12,-17.018408614676446
CCCCCCO/C=C/C(C)=O,-21.989308306830935
COc1cc(O)c2c(c1)C(=O)CC[C@@H]1[C@H]2[C@H](O)CCC1(C)C,-27.352854639379075
CC(=O)O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,-17.88188923895359
