Molecule,Log-Likelihood
O=C(CCNc1ncnc2[nH]cnc12)N1CCCC2=C[C@H]3C[C@@H](CN4CCCC[C@H]34)[C@@H]21,-18.587084520037024
Cc1cccc(OC[C@H]2CN(Cc3ccncc3)[C@H]3c4cc(F)ccc4OC[C@@H]23)n1,-16.692656996925507
O=C(Nc1ccccc1)c1ccccc1-n1c(O)c2n(c1=O)[C@H](c1ccc(F)cc1)c1[nH]c3ccccc3c1C2,-15.408144027540402
C=C1[C@@H](OC(=O)C=CC=CCC(C)C)C[C@H](C)[C@]2(C)CC(=O)C(=C(C)C)C[C@@]12OC(=O)CC,-47.46200919401235
C[C@H]1C[C@H]2[C@H]3C[C@@H]4C[C@@H]5[C@H](O)[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]6O)C[C@H]5[C@@H]4CC[C@@H]3[C@H](C)[C@H]2[C@@H](O)C1,-31.444107110757617
CCOC(=O)COc1ccc2c(=O)c(-c3ccc(C)cc3)coc2c1,-14.595830086938804
O=CN1C[C@@H]2C[C@@]3(O)Nc4cc(O)c(Br)cc4[C@H]3C[C@@H]2c2ccccc21,-37.74420919212571
C[C@@H]1CC(=O)O[C@@H]2c3c(ccc4ccc(=O)oc34)OC(C)(C)[C@H]12,-22.27096199742664
C[C@H]1CC[C@@H]2[C@H]3[C@@](C)(CC[C@]31C)[C@@H](OC(=O)c1ccccc1)[C@@]2(C)COC(=O)CCc1ccccc1,-28.084223704758188
Cc1cc(C)c2oc(=O)cc(CN)c2c1,-19.624106572489836
COc1ccc2[nH]c3c(c2c1)CN(C(=O)Cn1ncc2ccccc2c1=O)CC3,-17.620516071649035
CC(=O)O[C@H]1CC[C@@H]2O[C@H](CCCCCCCCC(C)C)CC[C@@]2(C)O1,-31.32341501195333
CC(=O)c1[nH]c2ccccc2c1NO,-23.10916565999287
CCOC(=O)CNC(=O)COc1cc2c(c3oc(=O)c(C)c(C)c13)CCC(C)(C)O2,-16.910060283687926
CC/N=C/[C@]12CC[C@H](O)C[C@@]1(O)CC[C@@H]1[C@H]2[C@H](O)C[C@@]2(C)[C@@H]1CC[C@]2(O)C(=O)CO,-26.08597761450801
CO[C@@H]1[C@@H](O)[C@@H](C)O[C@H]2O[C@H]3[C@@H](O[C@H]21)OC(C)(C)[C@@H]1CC[C@@]2(C)CCC[C@@]12C[C@H]3O,-43.15208784619245
CC(=O)OC[C@H](C)C#Cc1ccc(-c2ccc(O)cc2)s1,-21.304667521668307
CC(=O)O[C@@H]1[C@H]2C=C3C[C@H](C)CC[C@H]3[C@@H](C3=CCC[C@@H](C)C3)[C@H]21,-39.52497024011245
CCOC(=O)c1ccccc1C(=O)OCC(C)C,-16.907494631672307
C=C1CC[C@@H](Br)C(C)(C)[C@]12C=C/C(=C/Br)CC2,-15.961159543483518
COc1ccc(C(=O)O[C@@H]2[C@H](O[C@@H]3[C@@H](O)[C@@H](O/C(=C/CCC(C)C)[C@H](F)Cl)O[C@@H](C)[C@@H]3OC(C)=O)O[C@@H](C)[C@H](O)[C@H]2O)cc1,-54.88965647281293
C[C@H](CC[C@]1(O)O[C@H]2C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-14.434657688099833
C=C1CCC[C@@]2(C)CC[C@@H](C(=C)C)[C@@H]2C[C@@H]1O,-19.393526203770307
CC(C)CC[C@@H](O)[C@@H](C)[C@H]1[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C[C@H]2[C@@H]3CC[C@H]4C[C@@H](O)C[C@@H](O)[C@]4(C)[C@H]3CC[C@]12C,-16.874222120088234
O=C(CCn1ccc2ccccc21)NCCc1c[nH]c2ccccc12,-14.95790975518321
CC(C)=CC[C@@H](O)[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](O)CC[C@]4(C)C3=CC[C@]12C,-16.306889088278695
C=C[C@H]1CC[C@H]2[C@@H]1CC[C@@]1(C)c3c(O)ccc(C)c3CC[C@@H]21,-24.85477750221617
C[C@]12CC[C@H]3c4ccc(O)cc4CC[C@@H]3[C@H]1CC(=O)C2,-17.27997125507318
C[C@@H]1O[C@H](Oc2ccccc2)[C@@H](O)[C@H](O)[C@@H]1O,-18.46389865932724
CC(=O)O[C@@H]1C[C@@]2(C)[C@@H]3CC[C@H]4[C@](C)(CO)[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)CC[C@@]45C[C@@]35CC[C@]2(C)[C@H]1[C@H](C)CCC[C@@H](C)CO,-35.56573546344589
CCCCCCC[C@H](O)CC(=O)CCCCCCCCCCCCCC[C@H](O)CCCCCC,-25.02336054278203
O=C1CC2(CCN1Cc1ccccc1)CCN(C1CCN(Cc3ccccc3)CC1)CC2,-26.479789549586712
O=C(O)CCCCCCC/C=C/CCCCCCCCCC1=C[C@@H](CCCCCCCCC[C@@H]2CC[C@@H](O)[C@@H](CO)N2)OC1=O,-29.281870275990514
COc1cc2c(c3oc(-c4ccccc4)cc(=O)c13)CCC(C)(C)O2,-13.506418929813664
CO[C@H]1O[C@@H](OC(C)=O)[C@@](O)(CC[C@]2(C)[C@@H](C)CC[C@]3(C)[C@H]2CC[C@@H](OC(C)=O)[C@@]32CO2)[C@]1(C)Cc1cc(C)co1,-38.02496513910228
CO[C@@H]1[C@@H](O)[C@H](O[C@H]2[C@@H](C)O[C@H](O[C@H]3[C@@H](OC)C[C@H](O[C@H]4[C@@H](OC)C[C@H](O[C@H]5CC[C@@]6(C)C(=CC[C@]7(O)[C@@H]6C[C@@H](OC(=O)/C=C/c6ccccc6)[C@@]6(C)[C@]7(O)CC[C@@]6(O)C(C)=O)C5)O[C@@H]4C)O[C@@H]3C)O[C@@H]2C)O[C@H](C)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O,-20.882463514044503
C=C(C)COc1ccc2c(=O)c(-c3ccc(Cl)cc3)coc2c1,-13.70453440174606
O=C1C=CC(=O)C=C1,-13.757601590361446
CCCCCCCCCCCCCCCCO[C@H]1O[C@H](CO)[C@@H](OC(C)=O)[C@H](O)[C@H]1OC(C)=O,-22.85838446069829
C=C1[C@@H]2[C@@H]3OC(=O)[C@]24[C](OC(C)=O)CCC(C)=C4[C@H](O)[C@@H](OC(C)=O)[C@@H]3[C@@H](O)C1(C)C,-48.40057901944965
C[C@H]1C[C@H]2OC(=O)C3=CO[C@@H](O[C@@H]4O[C@H](CO[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)[C@@H]1[C@@H]32,-21.675159069363872
COc1ccc(-c2coc3cc(OCC(C)=O)ccc3c2=O)cc1,-14.427463439444182
C=C1[C@@H](O)C[C@H](O)[C@]2(C)[C@@H](OC(C)=O)[C@@H](OC(=O)CC)C3=C(C)[C@@H](O)C[C@@H]([C@@H](O)[C@H]12)C3(C)C,-25.701582312540268
O=C(O)C[C@@H](O)CC(=O)C=CC=CCc1ccc(O)cc1,-26.41086681720481
CN[C@H]1CCc2cc(OC)c(OC)c(OC)c2-c2ccc(NC3CCCCC3)c(=O)cc21,-14.94932275361134
COc1cc2cc(C)n(CCc3c[nH]c4ccccc34)c(=O)c2cc1OC,-18.157739354632213
COCCNc1cccc(-c2nn(-c3ccccc3)c(-c3noc([C@@H]4CCCN4CC(C)C)n3)c2C)c1,-38.903279931008
COC(=O)C[C@@H](c1oc(CN2CCCCC2)cc(=O)c1O)C1CCCCC1,-14.522589445390622
CCCCCCCCCCCC[C@@H](O)C[C@H]1CC=CC(=O)O1,-18.5251040184412
CCCCc1cc(=O)oc2cc(C)cc(OCC(=O)NCCCC(=O)O)c12,-13.951452291898022
C=C1C(=O)O[C@@H]2/C=C(/CO)CC/C=C(\C)[C@H](O)[C@@H](OC(=O)/C(C)=C\C)[C@@H]12,-17.009104593540542
CC(=O)OCCCCC(=O)c1c(O)cc(O)cc1O,-19.423964590641845
COc1c(OC/C=C/C(C)(C)O)ccc2ccc(=O)oc12,-17.517146829603007
C[C@@H]1C=[N+]C2=NCCN=C2N1,-23.269533335158485
CCCCN1C(=O)[C@]2(NCCc3c2[nH]c2ccc(C)cc32)c2ccccc21,-16.622227645333624
COc1cc2ccnc3c2c(c1O)N(C)CCC3,-22.776377743619378
COc1c2c(cc3ccoc13)CC[C@H](O)C2,-19.194307337558712
C[C@@]12C(=O)N(c3ccc(C(=O)NCc4ccco4)cc3)C(=O)N1CCc1c2[nH]c2ccccc12,-16.843839556880994
CC(C)CCc1c(-c2cc(=O)oc3cc4c(cc23)CCC(C)(C)O4)oc2ccccc2c1=O,-22.91097677453581
Oc1cc(O)c(Oc2cc(O)c(O)c(O)c2Oc2c(O)cc(O)c(O)c2O)c(Oc2cc(O)c(O)c(O)c2)c1,-23.978449424430437
C=C[C@](C)(O)CC/C=C(\C)CC/C=C(\C)CC/C=C(/C)COC(C)=O,-17.427232592155633
C[C@@H]1Oc2cc(O)c3c(=O)c4cccc(O)c4oc3c2[C@H]1O,-17.531755038049596
C[C@H](O)CC1=CC(=O)O[C@]1(C)C(N)=O,-26.445001659689297
CC(C)=CCc1c(O)cc(O)c2c(=O)cc(-c3ccccc3O)oc12,-15.82854303233762
CCCC/C=C\CCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCC/C=C\CCCC)OC(=O)CCCCCCCCCCCCC/C=C\CCCCCCCC,-16.987579091088264
Cc1ccc2c(=O)c3c(O)c(C)c(O[C@H]4O[C@@H](C)[C@@H](O)[C@@H](O)[C@H]4O)cc3oc2c1,-24.530841150713968
COc1cc2c(cc1OC)CC(=O)N(CC(=O)NCc1ccco1)C=C2,-13.439375002490124
COC(=O)[C@]12CCCC(C)(C)[C@@H]1CC[C@@]13C[C@H]4[C@@H](C[C@H]12)[C@]4(C)C3,-22.59991456464195
C[C@@H]1C[C@H](O)[C@@]23COC(=O)[C@]1(O)[C@H]1OC[C@]2(C(=O)O)CCC[C@H]3[C@@]12C[C@@H](c1ccoc1)OC2=O,-42.166294366117654
O=C(COc1ccccc1)Nc1ccc(C[C@@H]2CCCN2CCCc2ccccc2)cc1,-20.831071899425297
O=c1c(O)c(-c2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)ccc2O)oc2cc(O)cc(O)c12,-23.2157044704436
CC1=CC[C@@H](Br)C(C)(C)[C@]12C=C[C@](C)(O)CC2,-15.399732851979934
C[C@H](CC[C@H]1O[C@@]1(C)c1cncn1C)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-28.99013766961798
CC[C@H](C(C)C)[C@@H](O)[C@@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC(=O)[C@@]21C,-30.51473704342789
OC[C@@H]1N[C@H](CO)[C@H](O)[C@@H](O)[C@H]1O,-16.68689831343727
CCCCC[C@@H]1[C@@H]2N(C)CC[C@]23CC2=C[C@H](O)[C@@H](OC(=O)c4ccccc4NC)[C@@]13C[C@H]2O,-49.4163923262895
CC(=O)O[C@H]1C[C@H](O)[C@@]2(C)[C@H](C[C@H](C)[C@@]23Cc2c(O)cc4c(c2O3)CNC4=O)C1(C)C,-23.093523627692775
CCCCC/C=C\C/C=C\CCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCC)OCCCCCCCCCCCCCCCCCC,-16.038565293187276
NCCCCCCN1CCCNC(=O)C2=C[C@H](Cc3ccccc3)NC(=O)N21,-32.91795199984335
COc1ccc(CNC(=O)c2ccccc2F)cc1OC,-15.367833714852168
COc1ccc(CN2CCC[C@@H]2c2nc(-c3ccc(F)cn3)no2)cc1,-17.437370102092245
CCOc1ccccc1[C@@H]1[C@@H]2CCCC[C@@]2(O)CCN1CC(=O)Nc1ccccc1Cl,-16.8759167578537
Cc1ccc(/C=C2\N=C(c3cc(Cl)ccc3OC(C)C)OC2=O)o1,-22.105855741923733
CC(=O)S[C@H]1[C@H](O)[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O,-21.5984844198465
CC1(C)CCC[C@]2(C)[C@H]3CC[C@@]4(C=O)[C@@H](C5=CC(=O)O[C@@]5(C)C=O)CC[C@]4(C)[C@@H]3CC[C@@H]12,-30.91787989351724
CC(=O)OCC1=CN2CC[C@H]1C[C@@H]2CNCc1ccc(N(C)C)cc1,-22.6594657202877
CO[C@@H]1[C@@H](O)[C@H](O[C@@H]2[C@@H](C)O[C@@H](O[C@H]3[C@@H](OC)C[C@H](O[C@H]4CC[C@@]5(C)C(=CC[C@]6(O)[C@@H]5C[C@@H](OC(=O)/C=C/c5ccccc5)[C@@]5(C)[C@]6(O)CC[C@@]5(O)C(C)C)C4)O[C@@H]3C)C[C@H]2OC)O[C@H](C)[C@H]1O,-22.424571697745705
O=C1/C(=C/c2cc3ccccc3[nH]2)Oc2cc(OC/C=C\c3ccccc3)ccc21,-22.69330785387865
CC1(C)CC[C@]2(C(=O)O)[C@H](O)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O[C@@H]7O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]7O[C@@H]7OC[C@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@H]2C1,-27.50128281993966
COCCCN[C@@H]1CC[C@H](CCCCCCCC(C)C)C[C@@H]1C,-31.993432156894418
COc1ccc(Cc2cnc(N)nc2-c2ccc(OCc3ccc(C(=O)O)cc3)cc2O)cc1,-21.03909986181679
CC1(C)Oc2cc3oc(-c4cc(O)c(O)c(OCCc5ccc(O)cc5)c4)c(O)c3cc2[C@H]1O,-34.12615875790652
C[C@]12CC[C@H]3[C@@H](CC[C@]45C[C@@H](CC[C@@]34C)C5)[C@@]1(O)CC[C@]2(O)C1=CC(=O)OC1,-28.989230048176974
Cc1ccccc1NC(=O)N[C@H]1[C@H](O)[C@@H](N2CCOCC2)[C@@H]2OC[C@H]1O2,-18.66074839084467
CC1(C)C[C@@H](O)[C@]2(CO)C(=O)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CCC(=O)C(C)(C)[C@H]5CC[C@]43C)[C@@H]2C1,-23.49235548197612
CC(=O)O[C@@H]1[C@@H](O)[C@H](O)O[C@H](CO)[C@@H]1O[C@H]1O[C@@H](C)[C@H](O)[C@@H](O)[C@H]1O,-22.25257424686788
O=c1cc(-c2cc(O)cc(O)c2)oc2cc(O)c([C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)c(O)c12,-17.321947877964703
CC(=O)O[C@@H]1C[C@@H]2C[C@@]23[C@@H]1[C@@H]1CC[C@H]2[C@@]4(C)O[C@@H]4[C@H](OC(C)=O)C[C@]2(C)[C@@]1(O)C[C@H]3OC(C)=O,-43.384296400414314
C=C1C(=O)O[C@H]2/C=C(\CO)CC[C@H](OC(C)=O)C(=C)[C@@H](OC(C)=O)/C=C/[C@@](C)(O)C[C@@H](OC(=O)/C(C)=C\C)[C@@H]12,-26.262175751373434
CC1=C(C)C(=O)O[C@H]([C@@H](C)[C@H]2CC[C@H]3[C@@H]4C[C@H]5O[C@@]56[C@@H](O)C=CC(=O)[C@]6(C)[C@H]4CC[C@]23C)C1,-16.26718418281962
CCc1cc(C=O)c2cc[nH]c2c1,-22.171182837788365
Cc1ccc(-c2ccc(C(=O)NNc3ccccc3)cc2)s1,-23.727299084857805
C=C[C@H]1OC[C@]2(CO)[C@@H](C)C=C(C)[C@H]1[C@@H]2C,-15.737503167132672
CC[C@H](C)[C@@H](C)[C@H](O)[C@@H](C)[C@H]1CC[C@@H]2[C@@H]3CC=C4CC(=O)CC[C@]4(C)[C@@H]3C[C@@H](O)[C@]12C,-30.33252256928245
CC(C)=CCC[C@@H](C)[C@H]1CC[C@@]2(C)[C@H]1CC[C@H]1[C@@]3(C)COO[C@@H]4O[C@H](C[C@]12C)[C@@H]43,-37.73409537727275
CC(=O)O[C@H]1C(CC=C(C)C)=C2O[C@H](C(C)(C)OO)C=C2C[C@H]1C,-34.98786855799699
C#C[C@@]1(O)CC[C@@H]2[C@@H]3CCC4=C/C(=N\OCC(=O)NCc5cc(O)c(O)c(O)c5)CC[C@]4(C)[C@H]3CC[C@@]21C,-20.194702323780803
C=C1CC[C@@H]2C(C)(C)CCC[C@]2(C)[C@H]1CC/C(C)=C/CC[C@@H](C)OC(C)=O,-15.527181104414922
C[C@H](CC[C@@H](O)C(C)(C)O)[C@H]1CC[C@@]2(C)[C@@H]3C[C@@H](O)C4=CCC=C4[C@@H]3CC[C@]12C,-27.485791531689756
CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,-15.136243075667153
CCC[C@H](CC1=CC[C@@](C)(O)OC1=O)[C@@H](O)c1cc(OC)c(OC)c(OC)c1,-28.89485223365773
CC(C)CC[C@H](O)[C@H](C)[C@H]1[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)[C@H]2O[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)C[C@@H]2[C@@H]3CC[C@H]4C[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)CC[C@]4(C)[C@H]3CC[C@]12C,-28.632519902315835
CCc1c(O)c(C)c2c(c1C=O)C(=O)C[C@@H](c1c(O)[nH]c3cc(C)ccc13)OC2=O,-41.44321752809629
CC(C)CCC[C@@H](C)[C@H]1CC[C@@H]2[C@H]3CC[C@H]4CC(=O)C=C[C@@]4(C)[C@@H]3CC[C@@]21C,-17.420359894866124
COc1c2c(c(OC)c(OC)c1OC)[C@@H](C)N[C@H](C)C2,-20.459337900763785
COc1cc([C@H](OC)[C@@H]2CO[C@@H](c3cc(OC)c(O[C@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)c(OC)c3)[C@@H]2CO)cc(OC)c1OC,-23.943851908075885
O=C(N[C@@H]1[C@@H](O)[C@H](N2CCC(Cc3ccccc3)CC2)[C@@H]2OC[C@H]1O2)N1CCCCC1,-25.378014114063262
C=C1CC[C@@H]2[C@](C)(COC(C)=O)[C@H](OC(C)=O)[C@H](OC(C)=O)C[C@@]2(C)[C@@H]1/C=C/c1ccoc1,-20.34306579269833
CC(=O)O[C@H]1[C@]2(C)CCCC(C)(C)[C@@H]2CC2(O[C@@]3(O)C[C@H](C(C)(C)OC(C)=O)O[C@]13C)C(=O)c1c(O)ccc(O)c1C2=O,-47.9027258497008
CCCCC/C=C\CCCCCCCCCCCCCCC(=O)c1c(O)c(CC(=O)O)c(O)c(C(C)C)c1O,-29.519692076231877
COc1ccc(CNC(=O)C[C@@H]2CCNC[C@@H]2Cc2cc(C3CCCC3)on2)cc1,-18.153522345612146
COc1cc([C@H]2Oc3ccc(/C=C/C=O)cc3O[C@@H]2CO)ccc1O,-16.745159316353238
C/C(C=O)=C\C[C@@H]1/C(=C(\Cl)C#N)CC[C@@H]1C,-32.41797688056977
COc1cc(O[C@@H]2O[C@H](CO[C@@H]3OC[C@@](O)(COC(=O)c4ccccn4)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)c2c(O)c(C(=O)C3CCCC3)c(C)cc2c1,-29.837601834751695
CCn1c(O)c2c(c1O)[C@@]1(N[C@@H](Cc3ccc(O)c(O)c3)c3c1[nH]c1ccccc31)C(=O)N2C[C@@H]1C[C@@H](C)CN1C(=O)c1cccnc1,-37.15951181347555
Clc1ccc(CCc2ccc(Cc3ccccc3)s2)cc1,-25.9616796799819
CCCCCCCCCCCCCCCCCCCCC(=O)O[C@H]1CC[C@](C)(OC(C)=O)[C@@H]2O[C@@H](C[C@]1(C)O)[C@H]1[C@@H]2[C@H](C(C)C)C[C@@H](OC(C)=O)[C@@]2(C)O[C@@H]2CC[C@@]1(C)O,-31.429632571289403
Cc1c(CC(=O)NCCCCc2ccccc2)c(=O)oc2cc3c(cc12)CCC(C)(C)O3,-18.576825308999105
CC(=O)O[C@@]1(C)C(=O)O[C@@H]1[C@@H](C)O,-22.488735529677797
C[C@]12CC[C@@H](O)C[C@@H]1CC[C@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,-16.276207297058136
CCCCC/C=C\C/C=C\CCCCCCCCCC(=O)OC[C@H](O)COC(=O)CCCCCCC/C=C\C/C=C\CCCCC,-15.372690023370524
NC(=O)C1CCN(C(=O)C[C@H]2CCNC[C@@H]2Cc2cc(CN3CCN(c4ccccc4)CC3)on2)CC1,-17.61623337349738
C=C[C@H]1[C@H](O[C@@H]2O[C@H](COC(=O)c3cccc(O[C@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)c3O)[C@H](OC(C)=O)[C@H](OC(C)=O)[C@H]2OC(=O)c2cccc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c2O)OC=C2C(=O)OCC[C@]21O,-25.252565340506408
CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C2=C(C)[C@@H](O)CCC2(C)C)C(C)(C)CC=C1,-17.83203451983718
COc1ccc2[nH]cc(CCNC(=O)c3snnc3-c3ccc4c(c3)OCCO4)c2c1,-22.320261260189
CNCCCNCCCNCCCNCCCN(O)CCCNC(=O)Cc1cc(Br)c(O)c(OC)c1O,-29.305048368652933
CCCCCCCCCCCCCC(=O)OC[C@@H]1C[C@H](OC(=O)CCCC[C@H](C)CC)[C@@]2(C)CC=C(C)[C@@H](CC=C(C)C)[C@H]12,-47.13654455820142
C=C[C@H]1CC[C@@H]2[C@@H]3CC[C@H]4CCCC[C@@]4(C)[C@@H]3CC[C@@]21C,-20.065095165758976
COc1cccc(NC(=O)CN2CCc3c([nH]c4ccc(OC)cc34)C2)c1,-18.992255896071583
COC(=O)c1cccc2nc3c([C@@H](O)[C@H](O)CO[C@@H]4O[C@H](C)[C@@H](O)[C@H](O)[C@H]4O)cccc3nc12,-25.067015778557103
CC1=CC[C@H](O)[C@]2(C)CC[C@H](C(C)C)[C@H](O)[C@@H]12,-16.639673449062684
Cc1c(C)c2ccc(O)c(CN3CCc4c([nH]c5ccccc45)C3)c2oc1=O,-17.068690658605192
Cn1nc(-c2cccs2)cc1[C@@H]1C[N@@]2CC[C@H]1C[C@@H]2CNC(=O)c1ccco1,-14.392751224368112
COc1cc(/C=C2\Oc3cc(OCC(=O)NCCc4c[nH]c5ccccc45)ccc3C2=O)cc(OC)c1OC,-17.066997204856307
CC1=C([C@H]2O[C@H](CO)[C@H]3C[C@H]32)OC1=O,-27.509454675360757
COc1ccc(C/C=C(/C#N)c2nc3ccccc3s2)cc1OC,-18.558625959900382
C=C1C(=O)O[C@@H]2C[C@H](C)C3=CCC(=O)[C@@]3(C)C[C@H]12,-15.112568105490936
COC(=O)c1cc(OC)c(OC)c(OC)c1N=O,-16.800826225735364
COc1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)ccc2c1-c1ccc(O)cc1C[C@@H]2O,-18.194594645890906
C[C@@H]1O[C@@H](O[C@H]2CC[C@@]3(C=O)[C@H](CC[C@]4(C)[C@@H]3C=C[C@]35OC[C@@]6(CCC(C)(C)C[C@H]63)[C@H](O)C[C@]54C)[C@]2(C)CO)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O,-22.160753367141297
CC(C)C(=O)Nc1ccccc1,-16.42625187415979
O=C(CCc1ccccc1)C[C@H](O)C[C@H]1CC[C@H]2[C@H](O)[C@@H](O)[C@@H](C/C=C\CCCCl)[C@@H]2C1,-50.14279908801109
COc1ccc(C(=O)NC[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2N2CCN(c3ccc(F)cc3)CC2)cc1,-17.249235243169096
C[C@@H]1O[C@@H](O[C@H]2CC[C@@]3(C)[C@@H](CC[C@@H]4[C@@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@]43O)C2)[C@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-17.94350092539753
Cn1cc(CN2CC[C@@H](CC(=O)O)[C@@H](CC3CCCCC3)C2)c2ccccc21,-17.96207779055112
COc1cc(CCC(=O)CC(=O)CCCCCC[C@H](C)CCCC(C)C)c(O)cc1O,-22.821278113540757
COc1ccc(-c2ccc3c(c2)C(=O)C(C)=CC3=O)c(=O)o1,-26.595673777923366
O=C(O)CCCCCC#CC#C/C=C/CCCC/C=C\C#CCO,-23.440518176183105
CC(=O)N[C@@H]1[C@@H](OC(C)C)O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O,-15.811965329805387
CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C2=C(C)C[C@@H](O)CC2(C)C)C(C)(C)C[C@H](O)C1,-12.221556462478476
COc1c2occc2c(O[C@@H]2O[C@@H](CO[C@H]3OC[C@@](O)(CO)[C@@H]3O)[C@@H](O)[C@@H](O)[C@@H]2O)c2ccc(=O)oc12,-24.376691348243185
CCOc1ccc2oc(-c3ccccc3)c(C(F)(F)F)c2c1,-14.05072384824598
O[C@H]1C[C@H](Br)CC[C@H]1c1cc(F)ccc1Br,-30.060227798487176
Cc1c(O)cc2c(c1O)C(=O)C=CC2=O,-13.410677649557329
CC(=O)O[C@H]1CC[C@]2(C)C3=CC[C@]4(C)[C@@H](CC[C@@]5(C)[C@H]4C[C@@H](C)[C@]5(O)C(C)C)C3=CC[C@H]2C1,-24.341452157706954
COC(=O)/C=C\[C@@]1(C)O[C@@]2(C)CCC(=O)C(C)(C)[C@@H]2CC1=O,-26.452376817542245
C=C[C@@](C)(O)CC[C@@]1(C)[C@H](C)CC[C@]2(C)CCCC[C@H]21,-22.997051300277235
O=C(Nc1ccccc1F)N1C[C@@H]2OCC(=O)N(Cc3cccnc3)[C@@H]2C1,-17.324349301925395
C[C@]12CC[C@@H]3[C@@H](CC[C@@H]4CCCC[C@@]43COC(=O)c3ccccc3)[C@@H]1CCC2=O,-26.040070278846542
COc1cccc2c1N1C(=O)C3=C4C[C@@H](C)[C@@]5(CCCN15)C[C@@]31C[C@H]2C=CC=C41,-55.0448320306823
CCn1c(=O)c2ccccc2n(C)c1=O,-17.397888417137438
C=C[C@@](C)(O)[C@H]1C[C@H]2[C@](C)(CO)[C@H](Br)CC[C@@]2(C)[C@@H](O)C1,-25.801424172033876
COc1cccc(-c2ccc3c(c2)NC(=O)CN2CCN(C(=O)Nc4ccccc4C)C[C@H]2CO3)c1,-17.88890812669706
C[C@H](CCC(=O)O)[C@H]1CC[C@H]2C3=C(C(=O)O[C@@]3(C)CCO)[C@H](O)C[C@]12C,-25.519685016886797
CCc1ccccc1F,-13.708322911217692
CCN1CCC2(CC1)N=C(c1ccc(OC)cc1)C[C@H](c1ccc(OC)cc1)N2,-20.091994657093892
