Molecule,Log-Likelihood
CC(C)CCCC[C@H]1O[C@@H](Oc2ccc3c(=O)c(-c4ccc(O)cc4)coc3c2)[C@H](O[C@@H]2O[C@H](C)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@@H]1O,-32.12514191865921
CC1=C[C@H](O)[C@]23O[C@@H](C)[C@H](O)[C@](O)(CC2=O)[C@H](O)[C@@]3(O)C1=O,-37.58943910870221
C=C(C(=O)O[C@@H](C)CCc1ccc(O)cc1)[C@@H]1CC[C@@]2(CC[C@@H](O)[C@@H]1C)COC2=O,-47.10379455935981
C=C1C(=O)[C@@]23C[C@@]1(C)C[C@@H](O)C[C@H]2[C@]1(C)[C@H](OC(C)=O)CCC(C)(C)[C@@H]1[C@H]3OC(C)=O,-27.64819160103798
C=C(C)[C@@H](CC[C@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](O)CC[C@]4(C)C3=CC[C@]12C)C(C)C,-22.514638606837252
CCCSc1nc2c(c(=O)n1C(=O)N1CCSCC1)CCc1cc(OC)c(OC)c(OC)c1-2,-33.36867522314424
C[C@H](CCC(=O)O)[C@@H]1CC[C@@H]2[C@H]3CC[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,-16.2378623478362
C=C1C[C@@H]2OC(=O)C(=C)[C@@H]2C[C@]2(O)C(=C)CC[C@H]12,-19.249063728828332
COCCN(C[C@@H]1CCCN2CCCC[C@H]12)C(=O)Cc1c(C)c2c(OC)cccc2oc1=O,-13.456056690221883
C/C(=C\C=C\c1ccccc1O)C(=O)O,-19.04736876487732
CC1=C[C@@H]2OC(=O)C(C)=C2[C@H]1CO[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O,-26.815792840672657
CC(=O)Oc1cc(C)ccc1C(=O)COC(=O)CCc1cc2c(=O)c(-c3ccc(Cl)cc3)coc2cc1O,-44.44951111078262
CC1=C2[C@@]3(CC[C@H](C)[C@@H]3C)CC[C@]2(C=O)[C@@H](O)CC[C@H]1C,-38.51447028294206
NC(=O)CCN1c2ccc(O)cc2CCN1CO,-36.26188600063324
Nc1[nH]c(=O)c2c(c1C(=O)N1CCCC1)C(=O)C=C2c1ccccc1NC(=S)S[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,-43.76951265335083
COc1ccc2c(c1OC)C(=O)N1c3ccccc3C(=O)N(CCC(=O)NCCc3ccccc3O)[C@H]21,-19.608799993991852
CC(C)[C@H](C)/C=C/[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-16.89999269945838
COC(=O)[C@]12CC[C@@H](C)[C@H](C)[C@@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](O[C@@H]5OC[C@@H](O)[C@H](O)[C@H]5O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)C(C)(C)[C@@H]4CC[C@]3(C)[C@]1(C)CC2,-19.4839518093504
CC/C=C\CC/C=C/C/C=C\CCO,-19.590057373046875
CC(=O)O[C@H]1CC[C@](O)(CCCCCCCC(=O)OC[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H](C)CCC=C(C)C)C1,-42.97426623851061
C=CCOC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-13.787228743123704
C=C[C@@](C)(O)CC[C@H]1C(=C)CC[C@@]2(O)C(C)(C)CCC[C@]12C,-18.55967504880391
CCC(=O)c1c(OC)cc(OCC(N)=O)c2c1C(=O)c1cc(C)cc(O)c1C2=O,-24.86713277373929
C[C@H]1O[C@@H](O[C@H]2CC[C@]3(C)[C@H]4CC[C@]5(C)[C@@H](C6=CC(=O)OC6)CC[C@]5(O)[C@@H]4CC[C@]3(O)C2)C[C@@H](O)[C@H]1O,-11.347126752138138
CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O/C=C(/C=O)CC/C=C(\C)CC[C@H](O)C(C)(C)O,-22.538561882451177
C[C@]12CCC[C@@](C)(C(=O)O)[C@H]1CC[C@@]13C[C@@H](CO)[C@@H](CC[C@@H]12)C3,-12.950557425036097
C=CC(C)(C)c1cc2c(cc1O)OCO2,-15.316919889301062
C[C@H](CC=O)c1cc(C=O)c(O)c(C(=O)CCc2ccc(O)cc2)c1O,-26.927212610840797
COc1ccc([C@H]2O[C@H]3CO[C@@H](c4ccccc4)O[C@H]3[C@H]2CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc1,-20.141351868398488
CC(=O)C[C@H]1C[C@H]2OC(=O)/C=C\C(=O)OC[C@@]34C[C@@H](OC(C)=O)[C@H](C(C)(C)O)[C@@H]3[C@@H](O)[C@@]4(COC(=O)C(C)C)C2=C2C(=O)O[C@@]2(c2ccoc2)O1,-63.82692482089624
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12,-12.857433259487152
CN(C)CC(=O)Nc1ccc2c(=O)c(Oc3ccccc3)coc2c1,-20.932540288195018
CCCc1nc2c(O)c(O)cc(OC)c2c2ccccc2c1=O,-36.41583043136052
CC(C)[C@@H](CCN)Cc1ccc(OC(N)=O)cc1,-20.408392621204257
C=C[C@@H]1[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C(C(=O)O)[C@H]1CC[C@H]1O[C@@H]2C=C[C@@H](O)[C@](O)(CO)[C@H]21,-34.3105348321842
CO[C@H]1C=C2[C@H](C[C@H]3O[C@]3(C)C[C@@H](O)CC2(C)C)[C@@]2(C)CCCC(C)(C)[C@H]12,-31.13372042145784
CC(C)=C[C@@H]1CC(C)(C)N2C(=O)CC[C@@]12C(=O)Nc1ccccc1O,-28.371197640895844
O=c1cc(Oc2ccc(O)cc2)c2cc(O)c(O)cc2s1,-30.88697987049818
C=CCC1=C[C@@](OC)([C@@H](Cc2ccc(O)cc2)c2cc(OC)c(O)c(OC)c2)C(C)(C)C1=O,-28.87847129921647
CO[C@H]1CO[C@@H]2[C@H](O[C@@H]3OC4(CCCCC4)O[C@@H]32)[C@@H]1O,-20.61225181259215
COc1cc(O)c(C)c(-c2ccc(OC(C)=O)c(C)c2C)c1-c1c(O)cc(C)oc1=O,-34.74952763179317
C/C=C/SS[C@H](C)CCOC,-20.430117547512054
COC(=O)c1c(O)cc(C)n(CCc2c[nH]c3ccc(O)cc23)c1=O,-21.913305247129756
CN(C)CCCC(=O)N[C@H]1CCn2c(c(O)n(-c3cccc(C(F)(F)F)c3)c2=O)C1,-20.132232799844132
COc1c(C)c2c(c(CO)c1C/C=C(\C)CO)C(=O)c1c(O)cccc1C2=O,-25.09690553356631
CCCCCCCCCCCCCCCCCCCCCCC[C@H](NC(C)=O)[C@@H]1C[C@@H](NC(C)=O)[C@@H]2O[C@H](O)[C@@H](C[C@H](OC)O[C@@H]2C)O1,-50.01748154830421
C=C1/C=C(/C)[C@@H](C)/C=C/C(=O)Nc2cc(O)cc(c2)[C@H](OC)[C@@H](C)[C@H]1O,-28.08942937850952
CO[C@@H]1\C=C/C=C\C=C/[C@H](OC(=O)CCC(=O)O)\C(C)=C/C=C\C=C/C=C\C=C/[C@@H](O)c2cc(O)cc(c2)Cc2cccc(c2)C[C@H](C)OC(=O)C[C@H]1O,-43.05999993532896
COC(=O)c1c(OC)cc2c(c1OC)C(=O)c1ccccc1-2,-18.100262499414384
CCC1=C2[C@H]3Cc4cc(OC)ccc4[C@@]3(C[C@@H](CO)C[C@@]3(CCO)C[C@H](C)[C@H](OC)C[C@@H]3C[C@H]2OC)[C@@H](OC(C)=O)C[C@@H]1O,-61.40243641100824
COc1cc(OC(=O)/C=C\C(=O)N(C)N)ccc1-c1nc(C(=O)O)co1,-44.92908020038158
CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/[C@@H]1C(C)=C[C@H](O)CC1(C)C,-15.369171497906793
CC/C(=C\C=C\c1ccccc1)C(=O)OC,-19.67995932372287
C=CCC1=C[C@@]2(OC)C(=O)C(OC)(OC)[C@H]1[C@H]2C,-15.471212563104928
CC(C)[C@@H]1C[C@H](O)[C@]2(C)CCC[C@](C)(O)[C@H]2C1,-16.18758011981845
COc1ccc(/C=C\C(=O)N(C)C[C@H]2CCCN3CCCC[C@@H]23)cc1,-19.30680652335286
C=C(C(=O)OCC)[C@@H]1CC[C@](C)(O)[C@@]2(C)C[C@@H](O)C=C(C)[C@@H](OC)[C@@H]12,-39.0582036971482
C[C@@H]1O[C@@H](O[C@@H]2CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)C[C@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2c2ccc(O)cc2)[C@@H](O)[C@H](O)[C@H]1O,-29.205489307641983
C[C@H]1C=C[C@H]2CCCC[C@@H]2[C@@H]1[C@H]1[C@@H](Cc2ccc(O)cc2)C1(C)C,-25.240029305045027
COc1cc2cc3c(O)c4c5c(ccc4c4cc(C=CC(C)C)c4c(O)c3c(O)c2c(=O)c1=O)OC(C)(C)C=C5,-37.76793207152514
CCCCC/C=C\C/C=C\C/C=C\CCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCC/C=C\CCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCCCCCC,-14.270108632947084
CC(=O)O[C@H]1CC[C@](C)(O)[C@H]2CC[C@@](C)(CC[C@]3(C)O[C@@]4(CC[C@@H](C)CO4)[C@@H]13)C2(C)C,-33.38755201082677
CC(C)[C@@H]1N[C@@]2(C(=O)Nc3ccccc32)c2c1c(O)n([C@@H](C)c1ccccc1)c2O,-18.92063662095461
CCCC[C@H](CC)COC(=O)c1ccc(OC)cc1,-15.77075856178999
COc1ccc(C(=O)[C@](F)(OC(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)cc1,-17.357123110443354
COC(=O)/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CCC=C(C)C,-16.435884417267516
CCCC(=O)O[C@H]1[C@@H]([C@@H](CNCC)[C@H]2O[C@@H](COC(C)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]2OC(C)=O)O[C@@H](CO)[C@H]1OC(=O)CC(C)C,-40.1806367484387
COc1ccc2c3c(c(=O)oc2c1)[C@H](C)[C@@]1(C)CCC=C(C)C=C31,-27.316988395992663
COc1ccc([C@@H](O)[C@H](C)O[C@H]2CC[C@]3(C)[C@@H]2[C@H](OC(=O)/C=C(\C)C(C)C)[C@@H](C)C[C@@H]3C)cc1OC,-41.06042444895138
COCC(=O)N1CCN(C(=O)c2ccc(OC)c(OC)c2OC)CC1,-17.74691067636013
CC(C)[C@@H]1C[C@H]2CCCN2C(=O)C[C@H]1O,-27.015664480626583
COc1ccc2c(c1OC)C(=O)O[C@@H]2c1cc(C)c(O)c(O)c1O,-20.995929087046537
CO[C@H]1[C@H]2OC3(CCCCC3)O[C@@H]2O[C@@H]1[C@@H]1COC(C)(C)O1,-19.1160077250388
CCCCCCCCCCCCCC[C@H](CO)CCO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-21.166060507297516
CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCC/C=C\CCCCCCCC,-15.004003051668406
COCC(=O)N[C@H]1CCn2c(nnc2-c2ccccc2)C1,-15.64754780754447
O=C1CCN(C(=O)C=C2Oc3cc(O)c4c(=O)cc(-c5ccc(O)cc5)oc4c32)CC1,-31.7490206155926
CCCCCCCCCCCC[C@@H]1CC(=O)c2c(O)cc(O)cc2O1,-20.03261052328162
C=C(C)c1c(OC)cc2c(O)c3cc(O)cc(O)c3c(O)c2c1O,-14.734189952578165
COCCNC(=O)COc1ccc(CO[C@H]2OC(C)(C)O[C@@H]2CO)cc1OC,-26.584436662495136
C=C1C(=O)O[C@@H]2C[C@@H](C)[C@]3(O)C[C@H](O)[C@@](C)(C[C@@H](OC(=O)/C(C)=C\C)[C@@H]12)O3,-13.15825129757286
COc1ccc([C@@H](OC)[C@@H](CC(=O)O)c2ccc(Oc3cc(Cl)cc(OC)c3)c(OC)c2)cc1,-30.968469779239967
CC(=O)O[C@H]1C[C@]2(O)O[C@]1(C)CC[C@H]1[C@H](C(C)C)CC[C@]12C,-24.445830499520525
O=c1cc(-c2ccccc2)oc2cc(O[C@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)cc(O)c12,-12.202752297278494
C=C1C(=O)O[C@H]2/C=C(/CO)CC/C=C(/C)[C@]2(C)CC[C@H]1O,-27.154591023921967
COc1cc(O)c(OC)c([C@@H]2CC(=O)c3c(O)cc(O)cc3O2)c1O,-18.24834117293358
CCC(=O)c1c(O)ccc2c1O[C@@H](c1cc(C)cc(NC[C@H](C)O)c1)CC2=O,-29.063347532435728
COc1c(O)c(O)cc2c1C(=O)c1c(O)c(C)cc(O)c1-c1cc(C)c(C)cc1C2,-34.49891519185621
CC(=O)O[C@@H]1[C@H]2[C@@](O)(C(=O)[C@]3(OC(C)=O)C[C@H](C)[C@@H](OC(=O)c4ccccc4)[C@]13CO)[C@@H](OC(=O)c1ccccc1)[C@@H](C)C[C@]2(O)C(=O)c1ccccc1,-44.4683982655406
C=C[C@@H]1[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C(C(=O)OC)[C@@H]1CCO,-15.954377830028534
C#CC#C/C=C\CC[C@@H](O)[C@H](O)CCCCCCCC[C@H](O)[C@@H](O)C#C,-28.180656945332885
C/C=C(\C)C(=O)O[C@H]1CCN2CC=C(COC(=O)C(O)([C@H](C)O)[C@H](C)O)[C@H]12,-14.752760410297014
C=C1C(=O)O[C@H]2/C=C(/C)[C@H](OC(=O)CC)C/C=C(\C)C[C@@H](OC(=O)c3ccccc3)[C@H]12,-28.029489933822333
C[C@H](CC(=O)O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,-18.061916026010294
O=c1c(Cc2c[nH]c3ccc(O)cc23)c(-c2ccccc2Cl)oc2cc(O[C@@H]3O[C@H](CO)[C@@H](O[C@H]4OC[C@H](O)[C@H](O)O4)[C@@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@H]3O)ccc12,-47.11883699442478
CC(=O)O[C@@H]1C[C@]2(C)[C@@H]3CC[C@@]4(C)[C@H](CC[C@H]4[C@](C)(O)/C=C/C=C(C)C)[C@@H]3CC[C@H]2OC[C@H]1O,-37.00055141746998
C#C[C@@H](O)/C=C/CCCCCCCC[C@H](Cl)[C@@H](O)C#C,-22.757408052682877
CCCCCCCC[C@H]1CC[C@H]2[C@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C,-14.55396342158565
O=C(/C=C/c1ccccc1)c1c(O)cc(O)cc1O[C@@H]1O[C@H](CO[C@H]2OC[C@](O)(CO)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-15.877328852191567
N#Cc1cccc(-c2ccnc(N[C@H]3CO[C@H]4[C@@H]3OC[C@@H]4NC(=O)Nc3ccc(OC(F)(F)F)cc3)n2)c1,-13.447370734938886
CC1([C@@H]2CC[C@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7OC[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@@]32C)OCCO1,-23.760420077189337
C[C@@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](O[C@H]3CC[C@@]4(C)C(=CC[C@@H]5[C@@H]4[C@@H](O)C[C@@]4(C)[C@@H]6CN(C)c7ccccc7O[C@H]6C[C@@H]54)C3)O[C@@H]2CO)[C@H](O)[C@H](O)[C@H]1O,-41.934919293329585
COc1cc2c(cc1O)CCN[C@@H](O)C2,-14.656532406806946
CC1=C[C@@H](O)CC(C)(C)/C1=C\CO,-16.47107892483473
CCCCCCC/C=C\C/C=C\CC[C@@]1(OC)C(=O)C(OC)(OC)[C@@H]1O,-28.535373511724178
C[C@H](O)[C@](C)(O)[C@H]1CC[C@@]2(O)C3=C(CC[C@]12C)[C@@]1(C)CCC[C@@](C)(CO)[C@H]1C[C@H]3O,-26.635360627027698
COc1cc(Cc2c(-c3cc(OC)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c(OC)c3)oc3cc(O)cc(O)c3c2=O)cc(OC)c1O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-31.42615910060704
CC(=O)OCC(COC(C)=O)OC(=O)c1ccc(C)cc1O,-18.60302259773016
COCCN(C[C@@H]1CCCN2CCCC[C@H]12)C(=O)c1cc(OC)c(OC)c(OC)c1,-15.57701092850766
COc1ccc(-n2c(O)c3c(c2O)[C@@]2(N[C@@H]3CC(C)C)C(=O)Nc3ccccc32)cc1,-13.030155808664858
CCCCCCCC1=C[C@H](O[C@H]2[C@H](O)C(CCO)(CCO)NC(=O)CN3C(=O)c4ccccc4[C@]23C)NC1=O,-60.622322437833645
CC(=O)O[C@H]1[C@H](Oc2cc(O)cc3oc4c(c23)CCCC4)O[C@@H](C)[C@@H](OC(C)=O)[C@@H]1OC(=O)c1ccccc1,-26.63358581438661
COC(=O)c1ccccc1-n1c(O)c2c(c1O)[C@@]1(C2)C(=O)Nc2ccccc21,-18.633823356591165
O=C(O)\C(Br)=C/C=C/C=C/[C@H](O)[C@@H](O)C\C=C/C=C/C=C/c1ccccc1,-34.28258497547358
O=c1cc(CCc2ccccc2)oc2c1[C@@H](O)[C@H](O)[C@@H]2O,-13.147707043215632
O=C(CCCCCN1C(=O)c2ccccc2N2C(=O)c3ccccc3[C@H]12)Nc1ccc(O)c(Br)c1O,-22.010743003338575
CC(C)[C@@H](C)/C=C\[C@@H](C)[C@H]1CC[C@@H]2[C@]1(C)CC[C@@H]1[C@]23C=C[C@]2(C[C@@H](O)CC[C@]12C)OO3,-16.690765327763074
COc1cc(O)c2c(=O)c(O[C@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]3O)c(-c3ccc4c(c3)O[C@H](c3ccc(O)c(O)c3)CC4=O)oc2c1,-20.32437563687563
COc1ccc(CCO[C@@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H]2OC(C)=O)cc1O,-26.179680950939655
C[C@@H]1O[C@H](OC[C@H]2O[C@@H](O[C@H](C)c3ccc(O)c(O)c3-c3ccc(O)cc3)[C@H](O)[C@@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,-37.1406384576112
COc1ccc(C=C(C)c2c(-c3ccc(O)cc3)oc3cc(O)cc(O)c3c2=O)cc1OC,-23.463773566298187
C=C1CC[C@@H]2[C@](C)(CCC[C@]2(C)C(=O)OC)[C@H]1CCc1ccoc1CN(CO)CCCC(C)C,-21.786900313571095
CCn1cc(/C=C2\Oc3c(ccc(O)c3OC)C2=O)c2cc(OC)ccc21,-13.093822476639616
C[C@@]1(CO)[C@H]2CCc3nc(Nc4ccccc4)sc3C[C@@H]21,-16.289590554850292
COc1ccc([C@@H]2COc3ccccc3N3C(=O)c4ccccc4[C@@H]23)cc1,-25.92926487326622
C=CCOc1ccc(C=O)cc1,-15.286123290657995
COCCNC(=O)C[C@@H]1c2nc(Nc3cccc(C(=O)OC)c3)sc2C[C@@H]2[C@](C)(CO)[C@H](O)CC[C@]21C,-19.47793227904367
COc1cc(OC)c2c(c1)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H](c1ccc(O)cc1)O2,-22.018392868340015
C=C1[C@@H]2[C@@H](CO)C[C@@](C(=O)CCc3cccc(-c4cccc(O)c4)c3)([C@@H]2OC)C1(C)C,-12.665504462856916
C=C(C)[C@H](CC=C(C)C)Cc1c(O)cc(O)c2c1O[C@H](c1ccc(O)cc1)CC2=O,-13.401247339672407
C[C@@H]1O[C@@H](O[C@H]2[C@H](O[C@H]3CC[C@]4(C)[C@H]5CC=C6[C@H]7CC(C)(C)C[C@@H](O[C@H]8O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]8O)[C@](C)(CCO)[C@]7(C)[C@H]6[C@@]5(C)CC[C@@H]4[C@]3(C)C=O)O[C@H](CO)[C@@H](O)[C@@H]2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-52.04975078999996
C=C1C[C@@H](OC(C)=O)[C@H]2C(=C)[C@@H](O)[C@H]3C(=C)C(=O)O[C@@H]3[C@@H]12,-21.037247164611472
COC(=O)CNC(=O)N1CCc2[nH]cnc2[C@@H]1c1ccc(OC)c(OC)c1,-13.524819288402796
COC1=CC=C2C(=O)O[C@H](C[C@](C)(O)[C@H]3[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)O[C@H](O)[C@@H](O[C@H]4O[C@H](CO)[C@H](O)[C@@H](O)[C@H]4O)[C@H]3O)C(=C1)[C@H]2OC(=O)c1cc2ccccc2o1,-48.4642049332615
CC(=O)OC[C@](C)(O)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-21.11333280801773
COC(=O)COc1ccc2oc(-c3ccc(OC)cc3)c(C(=O)NCc3c[nH]c4ccccc34)c2c1,-19.358210025937296
CC[C@H](CC[C@@H](C)[C@H]1CC[C@H]2c3c(C)coc3CC[C@]12C)C(C)C,-24.453509216196835
C/C=C1/C=C[N+]=C1,-26.319870829582214
CC(=O)N[C@H]1[C@@H](Oc2ccc(CO)cc2)O[C@@H](COC(C)=O)[C@H]1O[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-29.383533753687516
CCCn1c(O)c2n(c1=O)CCN(C(=O)c1ccc(OC)cc1)C2,-20.60066725499928
COC(=O)/C1=C/C[C@@H](OC(C)=O)/C(C)=C/[C@@H](OC(C)=O)C[C@@](C)(O)CC/C(C(=O)OC)=C\C=C\[C@@]2(C)O[C@H]2CC1,-44.344063123106025
Cc1cc2cc(C(=O)O)cc(O[C@H]3O[C@H](CO)[C@@]4(CC[C@@H](C)CO4)[C@H](O)[C@H]3O)c2c(O)c1C(=O)CCc1ccccc1,-16.41158944973722
CCCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)OC[C@H](COC(C)=O)OC(C)=O,-23.55286204796539
C=Cc1nnc(C[C@H]2C[C@@H](C(C)C)[C@H](CN3CCc4ccccc4C3)C=C2C)o1,-19.85089470323692
CC(=O)O[C@H]1[C@@H](OC(C)=O)[C@@H](C)O[C@@H](OC[C@H]2O[C@@H](Oc3ccc(-c4c(O)cc(O)cc4O)cc3)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]2OC(C)=O)[C@@H]1OC(C)=O,-34.00431532773655
COc1ccc2c(c1)C(=O)CC[C@H]1[C@@H](CC2)[C@@]2(C)CC[C@H](OC(C)=O)C[C@H]12,-21.8882541754283
CC(C)Oc1c(-c2ccc(F)cc2)noc1C(=O)N1CCN(c2ccccc2)CC1,-20.52997993119061
C[C@H]1[C@H](C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@@H](O[C@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]5O)[C@@H](O[C@@H]5OC[C@H](O)[C@H](O)[C@H]5O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)[C@H](O)[C@@H](O)[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@H]5CC[C@]43C)[C@H]12,-35.48510656740109
CC1=CC[C@H]2C(C)(C)C(=O)CC[C@]2(C)[C@H]1CCc1ccoc1,-15.04530781134963
CC(=O)OC/C(C)=C/C/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C,-16.440532859618543
O=C(C[C@H]1O[C@H](CNC(=O)c2cccc(F)c2)[C@@H](O)[C@H]1O)NCc1ccc(F)cc1,-14.151873216032982
O=c1c(O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)[C@H]2O[C@@H]2OC[C@](O)(CO)[C@H]2O)c(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,-29.496853003278375
CCOC(=O)c1oc2cc(OC(=O)c3ccc(NC(C)=O)cc3)ccc2c(=O)c1-c1ccccc1OC,-20.56936143443454
COc1cccc(NC(=O)N[C@H]2C[C@@H](c3nccn3C)[C@@H](NC(C)=O)C=C2NC(=O)c2ccncc2)c1,-36.32990709156729
CC(=O)OC[C@H]1[C@@H]2[C@@H](OC(C)=O)[C@@H](OC(C)=O)C[C@@](C)(O)[C@@]3(C)C[C@H](OC(C)=O)[C@@H](O[C@H](c4ccoc4)C[C@H](O)[C@@H]12)C(C)(C)O3,-53.79591738620729
COc1ccc(CC(=O)NCc2[nH]c3ccc(OC)cc3c2C(N)=O)cc1,-22.88836304936558
CC(C)(C)OC(=O)Nc1cc(Cl)ccc1Cl,-17.956164568662643
CC1(C)C[C@@H](O)C[C@]2(C)[C@H]3CC=C4[C@@H]5C[C@](C)(C(=O)O)C[C@@H](O)[C@]5(C)CC[C@@]4(C)[C@]3(C)CC[C@@H]12,-16.88650615311053
CC[C@H]1CN(C(=O)Nc2cccc(OC)c2)CC[C@H]1CC(=O)Nc1ccccc1Cl,-19.965834307891782
O=c1c(-c2ccccc2)c(C(F)(F)F)oc2c(CN3CCN(Cc4ccc(F)cc4)CC3)c(O)ccc12,-15.305400818113412
COc1ccc(CCn2c(O)c3c(c2O)[C@@]2(N[C@@H]3Cc3c[nH]c4ccccc34)C(=O)Nc3ccc(Cl)cc32)cc1,-12.13593853265047
CCCCCCc1cc(=O)c2ccccc2n1C,-13.592976118496154
COc1ccccc1CNC(=O)CN1CC[C@@]2(O)CCCC[C@H]2[C@@H]1c1cc(OC)c(OC)c(OC)c1,-15.605620172216732
CC(C)CCC[C@@H](C)[C@H]1CC[C@@H]2[C@@H]3CC=C4CC(=O)C=C[C@]4(C)[C@H]3CC[C@@]21CBr,-24.267271983495448
C[C@H](C[C@H](C)c1ccccc1)C1=CC1,-25.259657502174377
COc1cccc(C(=O)Oc2c(Cl)cc(C(=O)Nc3cccc4[nH]ccc34)c3ccccc3c2=O)c1O,-32.441461615264416
CC(C)[C@@H](C)/C=C/[C@@H](C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)[C@@](C)(C(=O)O)[C@@H]1CC3=O,-17.54474665221096
COc1ccc2c(C)c(CC(=O)N[C@H](CO)Cc3ccccc3)c(=O)oc2c1C,-12.18485863164824
CC(=O)[C@@]1(O)CC[C@H]2[C@H]3CC=C4CC(=O)CC[C@@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,-19.19637907631659
CCOc1ccc(-n2c(O)c3c(c2O)[C@@]2(N[C@@H]3Cc3c[nH]c4ccccc34)C(=O)Nc3ccccc32)cc1,-15.228293719701467
