Molecule,Log-Likelihood
Cc1nc(-c2cnn(Cc3ccccc3)c2)ns1,-23.69803527693148
C[C@@H]1O[C@@H](O[C@H]2CC[C@@]3(C=O)[C@H]4CC[C@]5(C)[C@@H](c6ccc(=O)oc6)CC[C@]5(O)[C@@H]4CC[C@]3(O)C2)[C@H](O)[C@H](O)[C@H]1O,-15.553076624753883
COc1ccc2c(c1)C(=O)[C@]1(O)C=C(COC(=O)C[C@@](C)(O)CC(=O)O)C[C@]1(O)C2=O,-28.23820785229327
C[C@H]1CC(=O)[C@@]23CO[C@@H]4O[C@H](c5ccoc5)C[C@@]41[C@H]2CCC[C@]3(O)CO,-15.463781129103154
CC[C@@H](CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)[C@@H](OC(C)=O)[C@H](C)NC(C)=O,-25.67962404870923
CC1(C)C=C2c3cc(OC(=O)c4ccc(O[C@@H]5O[C@H](CO)[C@H](O)[C@H](O)[C@H]5O)cc4)ccc3C(=O)O[C@H]2C1,-33.49351238449162
CCCCCC(=O)N1CC[C@@]2(C1)C(=O)N(C)c1ccccc12,-14.221932072701748
C=C1C(=O)O[C@@H]2/C=C(/C)C[C@@H]3C=C(C[C@H](OC(=O)CC(C)(C)O)[C@@H]12)C(=O)O3,-20.07880363539516
COc1cc2c3cc1Oc1c(OC)c(OC)cc4c1[C@@H](Cc1ccc(O)c(c1)Oc1ccc(cc1)CC3=NCC2)N(C)CC4,-14.652292977902109
C[C@H](C[C@@H](O)[C@H]1O[C@]1(C)[C@H]1CCC[C@H]1c1cccc(N)c1)C1=C2CC[C@@H]3[C@]4(C)C[C@]5(c6cccc(O)c6)CC[C@](O)(C[C@]3(C)[C@@]2(C)CC1=O)[C@H]4C(C)(C)C5=O,-15.768037220987026
COC(=O)[C@]12CCC(C)(C)C[C@H]1C1=C[C@H]3[C@@]4(C)C[C@H](O)[C@H](O[C@@H]5O[C@@H](C)[C@@H](O)[C@H](O)[C@@H]5O)[C@](C)(CO)[C@@H]4CC[C@@]3(C)[C@]1(C)C[C@@H]2O,-34.02173855621368
CC(=O)O[C@@H]1C2=CC3=C(CO)C(=O)CC[C@]3(C)CC[C@]2(C)[C@@H](C(C)C)[C@H]1O,-15.49350016284734
Brc1ccccc1CN1CCCN(Cc2ccccc2)CC1,-19.485986340790987
Cc1cc(O[C@H]2O[C@@H](CO[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)[C@H](O)[C@@H](O)[C@@H]2O)c2c(=O)c(O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)c(-c3ccc(O)c(O)c3)oc2c1,-26.49562537763268
COc1cc(C)c(Oc2cc(Cc3c(C(C)C)cc(O)c(OC)c3O)c(OC)c(OC)c2)c(OC)c1,-30.679539849283177
CC1=C[C@H]2/C=C(\C)CC[C@@H](O)C/C=C/[C@@H](O)CC(=O)O[C@]23C(=O)N[C@H](CC(C)C)[C@@H]3[C@@H]1C,-23.483047527610324
CC(=O)N1CCc2cc3c(=O)n(C)c(=O)n(C)c3nc2[C@@H]1C,-23.5818835478276
C/C=C(\C)C(=O)OCc1c2c(c3ccccc3c1O)C[C@@H](O)[C@@](C)(CC/C=C(\C)C(=O)O)O2,-31.446472476945928
CCCCC/C=C/C=C/CC/C=C/CCCCCCC(=O)O,-19.837227176874876
CC(C)[C@H]1C=C[C@](C)(O)/C1=C\C#CC[C@@H]1CC=CC(=O)O1,-31.437369800674787
C=C(C)[C@H]1CC=C2[C@@H](C)C[C@H](O)[C@H](O)[C@]2(C)CC1,-22.51628879713826
O=C(CCc1[nH]c(=O)n(CCc2c[nH]c3ccccc23)c1O)N1CCC2(CC1)OCCO2,-15.984115278375612
O=c1cc(O)ccc2c(O)c3cnccc3c(O)c12,-26.141923144459724
COc1ccc(CNC(=O)c2ccc(O[C@@H]3O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@H]3NC(C)=O)cc2)cc1,-23.40324623323977
C[C@H]1O[C@@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc(O)cc(O)c3c2=O)[C@@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-14.589278069790453
CC(=O)O[C@H]1O[C@@H](O[C@H]2OCC[C@]3(C)[C@H]4CC=C5[C@@H]6[C@](C(=O)O[C@H]7O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]7O)(CC[C@@H](C)[C@@]6(C)O)CC[C@@]5(C)[C@]4(C)CC[C@H]3C2(C)C)[C@H](O[C@@H]2O[C@H](C)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H](O)[C@@H]1O,-39.57319389109034
CC1=C(C/C=C/C(C)(C)O)[C@@H](O)[C@]2(C)CCCC(C)(C)[C@H]2CC1,-24.84714552760124
C/C=C(/CC[C@@H](C)[C@H]1CC[C@H]2C3=CC[C@H]4C[C@@H](OC(C)=O)CC[C@]4(C)[C@@H]3CC[C@]12C(=O)O)C(C)C,-21.55952841711769
CC1=NCCc2c1[nH]c1ccc(C=O)cc21,-19.181950175989183
C/C=C(\C)[C@H]1Oc2[nH]cc(-c3ccc(O)c(OC)c3)c(=O)c2[C@@]1(C)O,-20.296584064140916
C[C@H]1C[C@H](O)[C@@]23CO[C@]2(C)C[C@H](O)C[C@@H]3[C@]12C[C@@H](c1ccoc1)OC2=O,-21.375469335085658
C=C1C=C2[C@@H](C=C[C@@H]3[C@H](C)CC[C@H](C)[C@@H](C)[C@]23O)[C@H](OC(C)=O)C1(C)C,-33.719151850324124
CC(=O)O[C@H]1CC[C@@H]2[C@](C)(CCC3=CC(=O)OC3)[C@H](C)C[C@H](OC(C)=O)[C@@]12C,-20.254186984617263
COc1cc(O)cc2oc3c(Cc4ccc(O)cc4)c(O)c(Cc4ccccc4O)c(OC)c3c12,-28.465662730508484
O=C(CCc1ccc(O)cc1N1CCCCCC1)c1ccc(O)cc1,-25.06699013710022
CCOC(=O)c1ccc(NNC(=O)C(C)(C(F)(F)F)C(F)(F)F)cc1,-19.603326592594385
C=C(C)[C@H]1Cc2oc(cc2C=O)[C@@H]2O[C@]2(C)C[C@@H]2OC(=O)[C@]3(O[C@H]23)[C@@H](OC(=O)/C(C)=C\C)C[C@H]2O[C@@]12C,-28.05617205913586
CC(=O)OC[C@@H](Br)[C@@]1(C)CC=C2[C@@H](C1)[C@@H](O)C[C@H]1[C@]3(C)CC(=O)C(=O)C(C)(C)[C@H]3[C@H](O)C[C@]21C,-28.613806368783116
COc1cc2c3c(O)c(c(C)cc3c1CO)C(=O)CN1Cc3c(cccc3C1=O)CC#CO[C@H]1[C@H](O)[C@H](N)[C@@H](CO)O[C@H](O2)[C@@H]1O,-24.199813877465203
COc1ccccc1CCNC(=O)CO,-16.423710823059082
COc1c(O[C@@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)cc2occ(-c3ccc(O)cc3O)c(=O)c2c1O,-17.27418646722799
C=C(C)[C@@H]1CC[C@]2(C)CC[C@]3(C)[C@H](CC[C@H]4[C@@]5(C)C[C@@H](O)[C@H](O)[C@](C)(C(=O)O)[C@H]5CC[C@]43C)[C@@H]12,-22.07035243805876
C=C[C@]1(C)C[C@H](OC(=O)/C(C)=C/C)[C@H](C(=C)C(=O)OC)[C@H](O)[C@H]1C(=C)CO,-16.920943550765514
CC1(C)CCC[C@@]2(C)[C@H](O)[C@@H](O)C[C@@]12C,-20.42232734290883
C[C@@H](CO[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O)C[C@H](O)[C@@H](C)[C@@H]1CC[C@@H]2[C@H]3CC=C4C[C@@H](O[C@H]5O[C@@H](CO)[C@H](O[C@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]6O)[C@@H](O[C@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]6O)[C@@H]5O)CC[C@@]4(C)[C@@H]3CC[C@]21C,-27.68020902061835
C=C1[C@H](O)CC[C@]2(C)CC[C@@](O)(C(C)(C)O)C[C@H]12,-16.30887482620892
O=C(CSc1ccccc1)Nc1ccc(C(=O)c2cc(OC(=O)c3ccccc3)cc(-c3ccc(Br)cc3)c2)cc1,-32.77693982934579
COCc1nnc(NC(=O)CCCN2C(=O)c3ccccc3N3C(=O)c4ccccc4[C@H]23)s1,-16.04450765371439
CC1(C)CCC[C@@]2(C)[C@@H]3[C@@H](CO)[C@H](CO)[C@@H]3CC[C@H]12,-24.79105502457969
OC[C@H]1O[C@@H](Oc2ccc3c(O)c4ccc5c(c4c(O)c3c2O)[C@H](O)[C@H](O)CO5)[C@H](O)[C@@H](O)[C@@H]1O,-29.29374225437641
C[C@]12CC[C@H]3[C@@H](CC[C@@]4(O)C[C@@H](O[C@@H]5O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]5O)CC[C@]34C=O)[C@@]1(O)CC[C@@H]2C1=CC(=O)OC1,-20.367033549875487
C=C1CC[C@@H]2C(C)=CC[C@H]3[C@H]1[C@H]3[C@@]2(C)CO,-28.48799516260624
O=C1c2ccccc2-c2c1c1ccccc1c(=O)n2CCc1ccccc1,-13.180883599445224
CCCCC/C=C\C/C=C\C/C=C\CCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCC,-17.519442457065452
CO[C@H]1O[C@@H]([C@H](O)C(C)(C)O)C[C@H]1[C@H]1CC[C@@]2(C)C3=CC[C@@H]4C(C)(C)[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]12C,-24.64866698514379
Clc1cc(Cl)c(Cl)c(Cl)c1,-14.614013373851776
C=C1[C@H](O)C[C@H](OC(C)=O)[C@@]2(C)[C@@H](OC(C)=O)[C@H](OC(=O)c3ccccc3)C3=C(C)[C@@H](OC(=O)CC)C[C@@]3(C(C)(C)O)[C@@H](OC(C)=O)[C@H]12,-21.06769443243684
CC(/C=C/C[C@H]1O[C@]1(C)[C@]1(C)O[C@@H]1CCC(C)(C)O)=C\Cc1c[nH]c2ccccc12,-38.27797092264518
C=C/C(C)=C/C=C/[C@](C)(CCC=C(C)CC(=O)C=C(C)C)OC(C)=O,-18.98927659975743
CC1(C)C=Cc2c(cc3ccc(=O)oc3c2O)O1,-14.604732980020344
CCC[C@H](CC[C@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O[C@@H]5O[C@H](COC(C)=O)[C@@H](O)[C@H](O)[C@@H]5O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]5O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C,-34.02898100362836
CC(C)CCC[C@@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC=C4C[C@H](OC(=O)COc5ccc6c7c(c(=O)oc6c5)CCCC7)CC[C@]4(C)[C@@H]3CC[C@]21C,-16.10273443024198
Cc1nn(-c2ccccc2)c2c1C(=O)[C@@]1(C)C(=C2)Oc2c(C(=O)c3ccccc3)c(O)c(C)c(O)c21,-15.142439886694774
CSSc1ccc(N(C)c2ccccc2)cc1,-24.221152825281024
CC(C)=CCC[C@@H](C)[C@@H]1CC[C@]2(C)C3=CC[C@H]4[C@H](O)CC(C)(C)CCC[C@@]4(C)[C@@H]3CC[C@@]12C,-28.372585728764538
CC(C)(C(=O)O)c1conc1-c1ccccc1,-28.004498168826103
COC(=O)[C@@](O)(CCC/C=C(\C)CCC=C(C)C)c1cc(O)c(Br)cc1O,-23.052875112043697
COc1ccccc1CNC(=O)CSc1nc2c(c(=O)n1CC1CCCCC1)C1(CCCCC1)Cc1ccccc1-2,-20.83245617707871
CC(=O)c1c(C)cc2cc(C(=O)O)cc(O[C@@H]3O[C@H]4[C@@H](CCC[C@@H]4O)[C@H](O)[C@H]3O)c2c1O,-16.540002337424085
COc1cc(OC)c(C(=O)OC[C@H]2[C@H]3CC(C)(C)C[C@@H]3C[C@](C)(CO)[C@@H]2OC(C)=O)cc1OC,-37.59284033533186
CC(C)=CCC[C@](C)(O)CCC[C@](C)(O)CCC[C@](C)(O)CCC[C@](C)(O)CCC[C@@](C)(O)CCC[C@@](C)(O)CCC[C@@](C)(O)CCC[C@@](C)(O)CCC[C@@](C)(O)CCC[C@@](C)(O)CCC[C@](C)(O)[C@H](O)CO,-21.082731062546372
Cc1cc(Br)cc(OC(=O)c2ccc(Cl)cc2)c1,-23.529298529028893
OC(O)COc1ccc(N2CCOCC2)cc1,-27.29111954383552
CCCNC(=O)c1cccc(-c2c[nH]c3ccccc23)c1,-18.369530240655877
CCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCCCC(C)C,-16.430594205801754
Cc1nc2ncccc2c(=O)n1CCN1CCN(C(=O)c2ccccc2)CC1,-24.459239477844676
COc1ccccc1CNC(=O)c1c(C)nn(CCOc2ccccc2)c1C,-22.284073404502124
O[C@@H]1C[C@@H]1O,-17.554468393325806
COc1ccc(-c2cc(=O)c3ccc(OCC(=O)N4CCc5cc(OC)c(OC)cc5[C@H]4C)cc3o2)cc1OC,-23.706147986085853
C[C@@]12CCC[C@@H]1[C@@H]1C[C@@H](O)[C@@H]3CC(=O)CC[C@]3(C)[C@H]1CC2,-17.72426533163525
COc1coc(C(=O)NCCc2c[nH]c3cc(Cl)ccc23)cc1=O,-18.89763006643625
COc1ccc(CNC[C@H](c2ccc(OC)cc2OC)N(C)C)cc1,-21.908995419740677
CC=CC(C)=CC(=O)OC,-19.10027247667313
O=C1OCc2ccccc21,-14.832262841286138
COc1cc2c(c(OC)c1OC)C(=O)c1c(O)cc(CO)cc1C2=O,-14.90302021026764
C[C@H]1[C@H](C)CC[C@]2(CO)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,-15.206125158329089
CC1=CC(=O)C[C@@H]2[C@]3(C[C@@H](c4ccoc4)OC3=O)[C@@H](C)CC[C@@]12C,-20.10269552585669
CO[C@@]12C[C@H](COC(C)=O)c3cc(C)c(o3)[C@@H]1O2,-29.308130402991083
C[C@@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](OC[C@H]3O[C@@H](OC(=O)[C@]45CCC(C)(C)C[C@H]4C4=CC[C@@H]6[C@@]7(C)CC[C@H](O[C@@H]8OC[C@H](O)[C@H](O)[C@H]8O[C@@H]8O[C@H](C)[C@H](O)[C@@H](O)[C@H]8O)C(C)(C)[C@H]7CC[C@@]6(C)[C@]4(C)CC5)[C@H](O)[C@@H](O)[C@@H]3O)O[C@@H]2CO)[C@H](O)[C@@H](O)[C@H]1O,-22.89172454032814
C=C1C(=O)O[C@H]2[C@H]1[C@H](OC(=O)/C(C)=C/C)[C@@H](OC(C)=O)/C(C)=C/CC[C@@]1(C)O[C@@H]21,-17.230076414936775
C/C1=C/C(=O)O[C@@H]2C[C@@H](CC[C@H](C)/C=C\[C@@H](O)CC1)O[C@@](O)([C@@H]1CSC(=O)N1)C2,-15.054312536492944
CCCCCC[C@@H](C)C[C@@H](C)/C=C/C(=O)N[C@H]1C[C@]2(O[C@@H]1O)[C@@H]1O[C@@H]1[C@](O)(CC(C)=O)[C@@H]1O[C@@H]12,-16.619974310378893
Cc1cccc(O[C@@H]2COCCN(C(=O)N3CCCCC3)C2)c1,-25.833297925069928
Cc1ccc(O[C@H](C)[C@H](O)c2ccccc2)cc1,-20.259144719690084
CCCCOc1ccc(-c2nnc3n2N[C@@H](c2ccccc2)S3)cc1,-14.447855009289924
COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O,-30.206402838230133
O=C(CCCn1cccn1)NCCc1ccccc1,-15.968884032219648
COc1cc(-c2cc(=O)c3c(O)cc(O)c([C@H]4O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)c3o2)ccc1O,-15.244576850906014
Oc1cc(Cc2ccc(Cl)c(Cl)c2)ccc1F,-21.220989670109702
C[C@]12CCC(=O)C=C1CC[C@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)COC(=O)CCC(=O)NCCc1ccc(O)c(O)c1,-13.391222952021051
OC[C@H]1O[C@H](O[C@@H]2OC=C[C@H]3[C@H](O)[C@H]4O[C@]4(CO)[C@H]23)[C@@H](O)[C@@H](O)[C@H]1O,-19.71603058913024
COc1c(O[C@H]2O[C@@H](C)[C@@H](O[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@@H]2O)cc2occ(-c3ccc(O)cc3)c(=O)c2c1O,-20.87274878899916
Cc1cc(C)c(C(=O)c2ccc(Cl)c(Cl)c2)s1,-23.659915878859465
CC1(C)CC[C@@]2(C(=O)O)[C@H](C1)C1=CC[C@@H]3[C@@]4(C)C[C@H](O)[C@H](O)[C@@](C)(CO)[C@@H]4CC[C@@]3(C)[C@]1(C)C[C@@H]2O,-16.423907016418525
C/C=C(/C)C(=O)O[C@H]1[C@H](O)[C@]2(CO)[C@H](O)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@@H](CO)[C@@H](O)[C@H](O[C@@H]7OC[C@H](O)[C@H](O)[C@H]7O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]2CC1(C)C,-27.73362478800118
O=C(OCc1cc(O)c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)c(O)c1)c1cc(O)c(O)c(O)c1Oc1c(C(=O)O)cc(O)c(O)c1C(=O)O,-23.116888328571804
CC1(C)C=Cc2c(ccc3c2O[C@]2(c4ccc(O)cc4O)Oc4cc(O)ccc4C[C@]2(O)O3)O1,-27.124460335966432
C=C(C(=O)O)[C@H]1CC[C@]2(C)[C@@H](C1)[C@]13O[C@@H]1[C@@H](O)C[C@@H]3C(C)(C)CC[C@@H]2O,-32.70314363995567
COC1=CC[C@@H]2C[C@H]3OC(=O)C[C@H]4[C@](C)(O)[C@@H](OC)[C@@H]([C@@]2(C)C1=O)[C@@]34C,-19.00060321902856
C[C@]12CC[C@H]3[C@@H](CCC4=C[C@@H](NC(=O)c5ccc(F)cc5)CC[C@@]43C)[C@@H]1CC[C@@H]2N,-24.014973723504227
CC(=O)O[C@@H]1[C@H]2C[C@@H](O)[C@H](C)[C@]1(C)[C@]1(C=C3C(=O)[C@]45OC(=O)[C@]4(C)CC[C@@]3(O)C[C@@H]51)O2,-56.75178833119571
Nc1nc([C@@H]2[C@H](CNC(=O)c3cc(Br)c(Br)[nH]3)[C@@H](CNC(=O)c3cc(Br)c(Br)[nH]3)[C@H]2c2c[nH]c(N)n2)c[nH]1,-16.97750904376153
COC(=O)C1=CO[C@@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]2[C@@H]1[C@H](O)C[C@]2(C)OC(C)=O,-14.345384910204302
O=C(C[C@@H]1CCNC[C@@H]1Cc1cc(CN2CCN(c3ccccc3)CC2)on1)N1CCN(c2ncccn2)CC1,-17.539370486267217
CCC(=O)Oc1ccc2c(c1)CC[C@@H]1[C@H]2CC[C@]2(C)[C@@H](OC(C)=O)CC[C@@H]12,-18.702449208663893
COc1cc2c(c3c1C(=O)C[C@@H](c1ccc(O)c(O)c1)O3)C=CC(C)(C)O2,-13.542309830841988
COc1ccc(OCC(=O)c2ccc(OC)cc2)cc1,-15.448089777375571
CC1=CCC[C@@H]2[C@](C)(CC[C@H](C)CCOC(=O)CCC(=O)O)[C@H](C)CC[C@]12C,-19.600910580669733
O[C@@H]1[C@@H](O)[C@@H](Oc2ccccc2)CO[C@H]1O,-18.96846609562635
C=C1C(=O)O[C@H]2/C=C(/C)CC[C@]3(C)O[C@H]3/C=C\C(C)=C/C[C@@H]12,-23.385201603508904
C=C(C)[C@H](O)CC[C@](C)(O)[C@@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)C[C@]12C,-20.244069891778057
CC1=C(CO)[C@]2(C)C[C@H](O)[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,-24.194073972757906
CO[C@@H]1C=C2[C@@H](CC[C@]3(CO)[C@@H]([C@H](C)/C=C/[C@H](C)C(C)C)CC[C@@H]23)[C@]2(C)CC[C@@H](O)C[C@]12O,-27.50612707444816
C=C1CC[C@H](OC(C)=O)[C@@]2(C)[C@@H](OC(C)=O)[C@H](OC(C)=O)C3=C(C)C(=O)C[C@@H]([C@@H](OC(C)=O)[C@H]12)C3(C)C,-19.474675060453592
COC(=O)[C@]1(C)Cc2ccc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc2O1,-23.90803711708577
CC(=O)O[C@H]1[C@H](Oc2ccc3ccc(=O)oc3c2O)O[C@@H](CO)[C@@H](O)[C@@H]1O,-20.06841311370954
COc1cc([C@H]2OC[C@](C(=O)NCCC(C)C)(C(=O)N[C@H](C)c3ccccc3)[C@@H]2O)cc(OC)c1OC,-35.83967250531714
CCC[C@@H]1OC(=O)C[C@H](O)/C=C/[C@@H](O)[C@H](C)O1,-24.758937450504163
COc1c2occc2c(OC(=O)CC(C)C)c2ccc(=O)oc12,-15.324380730249686
C=C1C(=O)[C@@]23[C@H](O)C[C@@H]4C(C)(C)CC[C@@H](O)[C@]4(CO)[C@@H]2CC[C@@]1(O)[C@H]3O,-22.101983263739385
COC(=O)c1ccc(COc2ccc3occ(-c4ccc5c(c4)OCO5)c3c2)cc1,-21.08425061730668
C=C1C(=O)O[C@H]2[C@H]1[C@H](OC(=O)/C(C)=C\C)C[C@]1(CO1)[C@@H]1[C@H](O)[C@H]3O[C@@]3(C)[C@H]21,-14.569161378545688
CC1=C(CO)[C@H](O)[C@@H]2C=CO[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)[C@H]12,-22.59503958895948
COc1cc2oc(=O)ccc2cc1[C@@H](O)[C@@H](OC(C)=O)C(C)(C)O,-14.126078253582818
C[C@@H]1O[C@@H](O[C@H]2CC[C@]3(C=O)[C@H]4C[C@@H](O)[C@]5(C)[C@@H](C6=CC(=O)OC6)CC[C@]5(O)[C@@H]4CC[C@]3(O)C2)[C@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-16.036742249387316
O=C(CCc1ccc(O)c(O)c1)C[C@H](CCc1ccc(O)cc1)O[C@H]1O[C@@H](CO[C@H]2OC[C@@](O)(CO)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,-20.42220392194577
COc1cc([C@H]2[C@@H]3CCCC[C@]3(O)CCN2C/C=C/c2ccccc2)cc(OC)c1OC,-14.24360461957258
C[C@@H]1CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@H](O)[C@@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2[C@]1(C)O,-20.86222763170372
Cn1nc(-c2ccco2)cc1[C@@H]1C[N@]2CC[C@H]1C[C@@H]2CNCc1cccc(C#N)c1,-15.21323665959062
C[C@]12CC[C@@H](O)C[C@@H]1[C@@H](O)C[C@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(C)O,-16.549304585903883
O=C(c1ccc(F)cc1)N1Cc2[nH]cnc2C[C@@H]1c1nc(-c2ccc3c(c2)OCO3)no1,-17.372707476795767
CNCO[C@@H]1Cc2c(cc(OC(CO)CO)c3c2CCc2cc(O)ccc2-3)O[C@H]1O,-17.117374956345884
CSC(=O)c1c(C)c(O)c(SSc2ccc(CCC(=O)O)cc2O)c(C)c1O,-40.270627189427614
CC1=C[C@]2(C(=O)C(C)C)C[C@@H](C)[C@H]2CC1,-20.1405755802989
C=C1CC[C@H]2C(C)(C)[C@H](O)CC[C@]2(C)[C@H]1CC/C(C)=C(\C)C=O,-26.00655001634732
C/C=C1/CO[C@@H](O)[C@]2(C)c3c([nH]cc(-c4ccccc4)c3=O)N12,-18.126827407817473
C=C1[C@@H]2[C@H](CO)C[C@](C)(C(=O)O)[C@]2(C)[C@@]2(C)CCC[C@@]1(C)CC2,-33.78411139547825
CN1C(=O)[C@@]23C[C@]4(n5cc(C[C@]67SSSS[C@](CO)(C(=O)N6C)N(C)C7=O)c6ccccc65)c5ccccc5N[C@@H]4N2C(=O)[C@]1(CO)SS3,-17.883517605718225
CC/C=C\CC/C=C/CC/C=C/C=C/C=C/[C@@H](O)[C@H](C)NCC(=O)O,-23.92047718842514
CCOc1ccccc1[C@H]1[C@H]2CCCC[C@]2(O)CCN1CCN(C)C,-18.9834188434761
COc1ccc([C@@H](CNC(=O)c2ccc(Br)cc2)N2C[C@H](C)CCN(C)C2)cc1,-25.727298142854124
C=C(CO)[C@H]1CC=C(C=O)CC1,-15.534817266277969
CCOC(=O)c1ccc(Oc2nc(=O)c3cc(Cl)ccc3n2C)cc1,-25.168884792365137
C[C@]12CC[C@@H](O)C[C@@H]1CC[C@@H]1[C@@H]2[C@@H](O)C[C@]2(C)[C@@H](C3=CC(=O)OC3)CC[C@]12O,-13.09101555304369
C=C[C@@](C)(/C=C/[C@@H](C)CC/C=C(\C)CC[C@H](C)C(=C)C)CC[C@@H]1C(=C)CC[C@@H](C)C1(C)C,-16.965966574767663
CCCCC/C=C\C/C=C\CCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCC,-15.969985839190484
COc1cccc2c(O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)c3c(c(O)c12)[C@@H](C)OC3,-16.61871002241969
COc1cc(O)c2c(c1)C(=O)c1c(CO)cc(O)c(C)c1C2=O,-20.03996530803852
Cc1cccc(O)c1-c1coc2c3c(ccc2c1=O)OC(=O)C[C@@H]3c1ccc2ncccc2c1,-25.81700596626615
CC(C)=CCC[C@](C)(O)[C@H]1CC[C@@](C)([C@H]2CC[C@@H]3O[C@H]([C@@]4(C)CC[C@@H](Br)C(C)(C)O[C@H]4O)CC[C@]3(C)O2)O1,-27.75057857554566
CCSC(=S)N1CCCC[C@H]1c1cccnc1,-15.726570632541552
C[C@@H]([C@H]1CC[C@H]2[C@@H]3CC=C4[C@@H](O)[C@H](N)CC[C@]4(C)[C@H]3CC[C@]12C)N(C)C,-20.06048621190712
COC(=O)C[C@H](c1cc2c(cc1O)OCO2)c1coc2ccccc2c1=O,-17.282972625776893
CC(C)=CC(=O)Nc1ccc2c(c1)ncn2[C@H]1O[C@H](CO)[C@H](O)[C@H]1O,-23.36621107812971
COc1ccc(CC(=O)NCC2(n3cc(C)cn3)COC2)cc1,-23.85480380617082
CC1=C[C@@H](Oc2ccc(O)cc2)[C@H]([C@]2(C)CCC=C(C)C2)C1,-29.54584276425885
