Molecule,Log-Likelihood
CCCNC(=O)c1ccnc(Cl)c1,-18.439556781502688
CCCCCC[C@H](O)CCC[C@@H](O)[C@@H]1CC[C@H]([C@H]2CC[C@H](CCCCCCCCCCCC[C@H]3O[C@H]4C(=C[C@@H](O)[C@H]4O)C[C@H]3[C@H](O)[C@H](O)CCCCCCCCCCCCCCCCCCCCCC(=O)OC)O2)O1,-51.25577839507969
CC(=O)/C(C)=C/C=C/C=C/C=C/C=C/C=C/C=C/CCC(=O)Cc1ccco1,-29.21548135807825
CC(C)CCn1c(=O)[nH]c2ccccc2c1=O,-16.643973031757923
CCCCCCCCCCCCCCCC(=O)O[C@@H]1CC[C@]2(C)[C@@H]3CC[C@]4(C)[C@@H](CCCCCCCC)[C@@H](O)C[C@@]4(C)[C@H]3CC[C@@H]2C1(C)C,-25.884832680530053
O=C(NC[C@@H]1O[C@@H](CC(=O)N2CCN(c3ccc(F)cc3)CC2)[C@H](O)[C@H]1O)c1cccnc1,-16.61116111514275
COC(=O)C[C@@H](O)c1cc(O)c2c(O)cccc2c1O,-19.639694753852385
CC(=O)CO[C@H]1OC[C@@H](O)[C@H](O[C@H]2O[C@H](CO[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)[C@@H](O)[C@H](O)[C@@H]2O[C@H]2OC[C@](O)(CO)[C@H]2O)[C@@H]1O,-32.704764207228436
COc1cc(C=CC(=O)c2ccc(O)cc2O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)ccc1O,-18.399942909220044
CC(=O)OC[C@H](C)CC[C@@H]1C[C@H]2CCC[C@]1(C)[C@@]2(C)CC/C(C)=C/C(=O)O,-34.39217539691526
O=C(NCCCN1CCOCC1)c1ccccc1-n1cccc1,-16.770189542301523
COC(=O)c1cc(Cl)c2c(c1OC)C(=O)O[C@@H]2OC,-23.7114346104936
COc1cc(O)c2c(c1O)[C@H](C1(O)CCCC1)O[C@@H](C)C2,-30.916653678730658
COC(=O)C1=CO[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@H]2[C@@H]3[C@H](OO[C@H]2C)[C@@H](O)[C@H]13,-30.648170767402917
C=C(C)[C@H]1CC[C@]2(COC(=O)/C=C/c3ccccc3)CC[C@]3(C)[C@H](CC[C@H]4[C@@]5(C)CCC(=O)C(C)(C)[C@H]5CC[C@]43C)[C@@H]12,-16.387026584738123
C/C=C(\C)C(=O)O[C@H]1CCN2CC[C@H](CO)[C@H]12,-14.935336201393511
COc1ccc(-c2oc3cc(OC(C)=O)ccc3c(=O)c2-c2ccc(OC)cc2)cc1,-17.037034414443042
CC(=O)CC[C@H]1[C@@]2(C)CCCC(C)(C)[C@H]2CC[C@@]1(C)C=O,-20.16336323051291
COc1ccc(-c2c(OC)c(OC)cc3c(O)c4n(c(=O)c23)[C@H](O)C=CC(=O)N4)c(C)c1OC,-42.63506313728794
C=C1CC[C@H]2[C@](C)(CCC[C@]2(C)C(=O)O)[C@@H]1CC/C(C)=C\CCC=C(C)C,-22.437506757705705
COc1cc([C@@H]2Oc3c(OC)cc4c(c3C[C@H]2O)CCc2cc(O)ccc2-4)cc(OC2CCCC2)c1O,-23.748448187061513
CC[C@@H]1C[C@H]2CCC3=Nc4ccccc4[C@@]34CCN(C1)[C@@H]24,-18.80748676059011
OC[C@H]1O[C@@H](O[C@H]2O[C@H]3C[C@H]4O[C@](O)([C@@H]23)[C@@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]1O,-27.877232126218587
CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OC[C@@H](COC(=O)CCCC/C=C\C/C=C\C/C=C\CCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\CCCCCCCC,-16.212341816702974
O=c1c(-c2ccccc2)coc2c(CN3CCCC[C@@H]3c3cccnc3)c(O)c(CN3CCC(c4ccccc4)CC3)c(O)c12,-24.29362393964402
CC=C1C=CC(=O)O[C@]1(C)C[C@H]1C(=C(C)C)CC[C@@H]1C,-32.724513072393165
CC/C=C/CC=CC=CCC(=O)O,-17.459730057107663
c1c2c(cc3c1OCO3)CCC2,-17.668921556294663
CCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCC(C)C)COC(=O)CCCCCCCCC(C)C,-14.13683317144023
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)O[C@@H](COC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)COC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC,-15.872332753475348
CCCCCCCC[C@@H]1C=C[C@@H](CCCCCC(C)(C)O)[C@H](O)C1,-29.56811978557016
COc1cccc(COc2ccc3c(C)cc(=O)oc3c2CN2CCOCC2)c1,-20.124760188184155
CC(=O)OC[C@]12[C@H](OC(C)=O)[C@@H](OC(=O)c3ccccc3)C[C@@H](C)[C@@]13C[C@H](C[C@H]2OC(=O)c1ccccc1)C(C)(C)O3,-19.430701550159934
C=C(C)[C@@H]1OC2=C(C=C(C(C)=O)C(=C3CCC(=O)CC3)C=C2)O1,-34.26409358744422
CNCC/C(=C\[C@H](N)CCN=C(N)N)C(=O)O,-27.23543893970964
NC(=O)c1c[nH]c(=O)c(C(c2ccccc2)c2ccccc2)c1O,-20.02936409074755
C=Cc1ccc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2O[C@H](C)[C@@H](O)[C@@H](O)[C@@H]2O)cc1,-25.010502010547498
CC(=O)c1c(O)cc(O)c(CCc2ccccc2)c1O,-17.02286107771215
CC(C)Cc1cc(O)cc(C(=O)O)c1,-20.439119472048333
C[C@H](C[C@@H](O)[C@@H](O)C(C)(C)O)[C@H]1CC[C@]2(C)C3=CC[C@H]4C(C)(C)C(=O)CC[C@@]4(C)[C@H]3CC[C@@]12C,-19.030511616074364
C=C(C)C[C@H]1CCC[C@@H](c2ccc(C)cc2)N1C,-25.94909095647381
C[C@@H]1[C@H](C)CC[C@@]2(C)C(C(=O)O)=CCC[C@@H]12,-16.773424831550074
CC(=O)N(C)CC(=O)N(O)CCCCCN,-24.824244212490157
COc1cc(C[C@]2(O)CCC[C@H](Cc3cc(OC)c(OC)c(OC)c3)O2)ccc1O,-27.51663010444281
Cc1c(CCC(=O)NCC(C)(C)C)c(=O)oc2c(CN3CCCCC3)c(O)c(CN3CCCCC3)c(O)c12,-30.375243208834945
Cc1cc(O)c(Oc2cc(C)cc(C)c2C)c(C#N)c1,-25.16928754748733
COC1=CC(=O)N(C(=O)/C=C(\Cc2ccccc2)OC)[C@@H]1C[C@@H](C)C(Cl)(Cl)Cl,-22.3480877750917
COc1ccccc1/C=C1\Oc2c(ccc(O)c2CN2CCOCC2)C1=O,-14.259268218247598
COc1cc(C(=O)N2CCc3cc(OC)c(OC)cc3[C@@H]2C)ccc1O,-18.78462695748385
COc1cccc2c(NC(C)=O)c3c4c(c5cccc(OC)c5n4c(=O)c12)C[C@](C)(N[C](=O)[Ca+2][Cl])C([N-2])=C3,-65.30957238237534
COc1ccc(CCN2C(=O)c3oc4ccccc4c(=O)c3[C@@H]2c2cc(OC)c(OC)c(OC)c2)cc1OC,-15.397501347459183
O=Cc1cccc2occc12,-17.683880083797703
CC(C)[C@@H]1CC[C@H](CCCCCCCCCc2ccccn2)N1,-27.13653787327712
CC/C=C/CC,-13.73477943207763
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC/C=C\CCCCCC)OC(=O)CCCCCCCCCCC/C=C\C/C=C\CCCCC,-17.972921136419245
Cc1cc(=O)n2c(N)c3ccccc3nc2n1,-20.164280298980884
OC[C@@H]1[C@H](CO)[C@@H](O)C[C@H]1NC1CCC1,-27.188150131099977
CCCCCCCCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCC)OC(=O)CCCCCCC,-16.301638424286466
C[C@H]1CC[C@@H]2C(C)(C)[C@@H](OC(N)=O)CC[C@]2(C)[C@@]12CC[C@@](C)(c1ccccc1)O2,-32.30092900877389
CC1=C2C[C@@H]3O[C@@]3(C)CC/C=C(\C)C[C@@H]2OC1=O,-16.318961698696512
C=CC(=S)c1cc(O)c(OC)c(OC)c1,-28.5120819157346
C=C(C)[C@H]1CC[C@@]2(C)[C@H]1CC[C@]1(C)[C@H]2CC[C@H]2[C@@]3(C)CC[C@H](O)C(C)(C)[C@H]3C[C@H](O)[C@]21C,-18.21178353963478
C=C1CCC2=C(C)C(=O)O[C@@H]2/C=C(/C)[C@H](O)[C@@H]2OC(=O)C(=C)[C@H]2CC1,-26.67737107346329
C=C(C)[C@H]1CC[C@]2(O[C@@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O)CC[C@]3(C)[C@H](CC[C@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(C(=O)O)[C@H]5CC[C@]43C)[C@H]12,-28.261011940283424
CC(C)CNC(=O)c1ccc(-n2c3c(c4ccccc4c2=O)C(=O)c2ccccc2-3)cc1,-20.329482272725727
C[C@H](CC[C@]1(O)O[C@@H]2C[C@@H]3[C@H]4CC[C@@H]5C[C@@H](O[C@H]6O[C@H](CO)[C@@H](O[C@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]7O)[C@H](O)[C@@H]6O)[C@H](O)C[C@]5(C)[C@@H]4CC(=O)[C@]3(C)[C@@H]2[C@H]1C)CO[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,-20.330307770542277
COC(=O)C[C@H]1C(C)(C)C(=O)C=C2O[C@@](C)(O)[C@@H]3CC(=O)O[C@H](c4ccoc4)[C@]231,-31.036501598384348
CCCCCCCCCCCCCCCCCCCCCCCCCCC(C)=O,-12.371353371447183
CC(C)c1ccc2c(c1)NC(=O)CN1CCN(C(=O)NC3CCCCC3)C[C@@H]1CO2,-15.584968866882264
CC(C)[C@@H]1CC[C@@](C)([C@H]2CC[C@@H]3[C@H]4CC[C@H]5[C@@]6(C)CC[C@H](O[C@H]7OC[C@H](O)[C@H](O)[C@@H]7O)[C@@](C)(CO)[C@H]6CC[C@@]5(C)[C@]4(C)CC[C@@]32C)O1,-33.80545795289072
CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OC[C@H](CO[C@H]1O[C@H](CO[C@H]2O[C@H](CO[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@@H]3O)[C@@H](O)[C@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@@H]1O)OC(=O)CCCCCCCCCCCCCCC,-18.04791232682692
CCCCCCCC(=O)OCC/C(C)=C/[C@@H](O)[C@]1(C)C(=O)O[C@H](C)C=C1C,-33.39679994281869
C[C@@H]1O[C@H](O[C@H]2[C@@H](O)[C@H](O)O[C@@H](CO)[C@@H]2O)[C@@H](O)[C@H](O)[C@@H]1O,-19.8176466794539
C[C@]12CC[C@H]3[C@H](CC=C4CC(=O)CC[C@@]43COC(=O)CCN3CCOCC3)[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@@H]12,-25.359195840155735
C[C+](C)N=O,-21.999623145809892
C[C@]12C=CC(=O)C=C1CC[C@@H]1[C@H]2CC[C@@]2(C)[C@H]1C[C@H](O)[C@@]2(O)C(=O)CO,-18.3586307264668
CC1(C)CCCC[C@]23CC[C@@H](CC[C@]2(C)O3)[C@@](C)(O)CC1,-38.68441445244025
C=C(CC[C@H](C)[C@@H]1CC[C@@]2(C)C3=C[C@@H](OC(C)=O)[C@@H]4C(C)(C)[C@H](OC(C)=O)CC[C@]4(C)C3=CC[C@]12C)C(C)C,-26.193297889913083
C=C1C[C@]2(C(=O)O)C[C@@H]1CC[C@@H]2[C@@]1(C)CCC[C@](C)(CO)[C@@H]1CO,-21.95454662421253
C=C[C@@H]1[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)OC=C(C(=O)OC)[C@@H]1C[C@H]1NCCc2c1[nH]c1ccccc21,-13.455128493249504
Oc1ccc([C@@H]2Oc3c(ccc(O)c3O)CSSC[C@H]2O)cc1O,-25.86205479910859
CCC[C@H]1Oc2ccc(C(=O)O)cc2[C@H]1O,-19.20096343709156
COc1cc(O)cc([C@@H]2CC(=O)c3c(O)c(C)c(OC)c(C)c3O2)c1,-16.00383030814919
Cc1cc2[nH]cnc2c(C)c1C,-20.598346967854013
COc1cc([C@H]2c3cc4c(cc3[C@@H](N)[C@@H](C)[C@@H]2C)OCO4)cc(OC)c1OC,-19.5032216875843
C/C(=C\CO)CCOc1ccc(CC(=O)O)cc1O[C@@H]1O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]1O,-30.863589918308207
C[C@@H](O)/C=C/[C@@]12O[C@@]1(C)C[C@@H](O)CC2(C)C,-15.07348360666765
CO[C@@H]1[C@@H](O)[C@@H](C)O[C@@H](O[C@@H]2[C@@H](OC)C[C@H](O[C@H]3[C@H](C)O[C@@H](O[C@@H]4CC[C@@]5(C)C(=CC[C@@]6(O)[C@H]5CC[C@]5(C)[C@@H]([C@H](C)O)CC[C@@]65O)C4)C[C@@H]3OC)O[C@@H]2C)[C@@H]1O,-22.18202354551613
O=c1n(-c2ccccc2)nc(C(F)(F)F)n1Cc1ccccc1,-18.884757829551745
CCCCCCCCCCC/C=C/C[C@@H](O)[C@@H](O)[C@H](CO)[C@H](O)CCCC(=O)O,-27.71389262172488
O=C(CCCCCCC[C@H]1CCS1)NCCc1ccco1,-31.167479487783567
O=C(Nc1ccccc1)Nc1coc2ccc(O)cc2c1=O,-18.298501500976272
C[C@H]1O[C@@H](Oc2c(-c3ccc(O)cc3)oc3c(O[C@@H]4O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]4O)c(O)cc(O)c3c2=O)[C@H](O)[C@H](O)[C@@H]1O,-22.253363352388988
CN1CCOC[C@@H]1c1nc(-c2ccc(F)cc2)c[nH]1,-14.78466432442292
CC1=C(/C=C/C(C)=C\CO)C(C)(C)CCC1,-13.129924089291308
C=C1CC[C@@H]2[C@](C)(CCC[C@@]2(C)C(=O)O)[C@@H]1CC/C(C)=C/CCC1=CC(=O)O[C@H]1O,-20.33810661174539
COC(=O)c1cc(OC)cc(OC)c1C(=O)c1c(O)cc(O)c(C(=O)OC)c1C,-20.57438942926092
CCC1=Cc2c([nH]c3ccccc23)N(CCC(=O)N2CCN(CCO)CC2)CC1,-27.533137690908916
CCC/C=C/C(C)=C/C=C/[C@H](O)CC(=O)O,-21.66236421946087
O=C(OCCOCCOC(=O)c1c(F)cc(Cl)cc1Cl)c1ccccc1Br,-30.42192915198393
COc1cc(Cc2ncc[nH]2)c(OC)cc1O,-19.982997387167416
COC(=O)c1ccc(OC)cc1NC(=O)CCc1c(C)c2cc3c(C)coc3c(C)c2oc1=O,-20.03048936450432
CC[C@H](C)CCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCC(C)C)OC(=O)CCCCCCCCCCCCCCC(C)C,-18.383141915071977
CC(=O)O[C@H]1[C@H](OCCc2ccc(O)c(O)c2)O[C@@H](CO[C@@H]2O[C@H](C)[C@H](O)[C@H](O)[C@H]2O)[C@@H]1O[C@@H]1O[C@@H](C)[C@H](O)[C@@H](O)[C@H]1O,-28.763936700164777
O=C(c1ccccc1)N1C[C@@H]2OCC(=O)N(Cc3ccc(F)cc3)[C@H]2C1,-16.037889000974246
C[C@]1(O)CCN(Cc2ccncc2)[C@@H](c2cccs2)[C@H]1NC(=O)C1CC1,-15.072982051638974
COc1ccc2[nH]c(C[C@@H]3CN(C4CCOCC4)CC[C@@H]3CC(=O)O)nc2c1,-14.284075115414453
CSC(=CC#CCO)SC,-29.141804690123536
COc1ccc(CN(CC[C@@]2(Cc3ccccc3)CCO[C@H](C(C)C)C2)C(C)=O)cc1,-15.520848523789027
O=c1cc(-c2ccc(O)cc2O)oc2c([C@@H]3OC[C@H](O)[C@H](O)[C@@H]3O)c(O)c([C@H]3O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O)c(O)c12,-21.11344311255743
COCC(=O)N1CC[C@H]2CC(=O)N(Cc3ccc4c(c3)OCO4)CC[C@@H]2C1,-16.83981371412301
NC(=O)OC(=O)CCc1ccc(O)c(O)c1,-20.95565667604569
Cn1c2ccccc2c2cc(C(=O)NN=Cc3c[nH]c4ccccc34)ccc21,-24.70264121225227
CCc1cc2c(=O)c(-c3nc4ccccc4s3)coc2cc1OCC(=O)O,-16.177383054404345
C=CCC1=CC(=C)OC1=O,-15.95090384305513
CCCCCCCCCC(=O)O[C@H](C)[C@H](O)[C@H](O)[C@H](O)/C=C/CC/C=C\C=C/C(C)(C)O,-33.21982656048931
C=C(C)c1c(O)c(O)c2c(c1O)[C@@H](O)C[C@@H]1C(C)(C)CCC[C@@]21C,-13.098569740723178
COc1cc([C@@H]2OC[C@H]3[C@H]2CO[C@H]3c2cc(OC)c(OC)c(OC)c2)cc(O)c1OC(C)=O,-23.420091276762832
CC(=O)c1cccc(NC(=O)O[C@H]2CO[C@@H]3[C@H]2OC[C@H]3NC(=O)C2CCCCC2)c1,-14.81671832225402
Cc1ccn2ccnc2c1,-14.58279201687401
O=C(CC(=O)c1ccccc1)Cc1ccccc1C(=O)O,-20.792627782058844
Cc1ccc2c(c1)c1c3n2CC(=O)N(Cc2cccc(Cl)c2)[C@@H]3CCC1,-20.552350091500557
COc1cc2c(=O)oc3c(OC)ccc4c(=O)oc(c1O)c2c34,-16.46237421134356
O=c1oc2cc3occ(-c4ccccc4)c(=O)c3cc2c2c1CCCCCCCCCC2,-20.931607281392644
C=C(CO)[C@H]1CC=C(C)[C@H](O)C1,-16.00760121719577
CC(C)CCC[C@@H](C)[C@@H]1CC[C@H]2C3=CC[C@H]4C[C@@H](C)CC[C@]4(C)[C@@H]3CC[C@@]21C,-21.601142916462777
COCCn1c(O)c2c(c1O)[C@@]1(C[C@H](c3ccccc3)c3ccccc31)OC2=O,-30.246030796857667
C=C1CC[C@H](C(C)C)[C@H]2[C@H]1[C@@H]1O[C@@H]2[C@](C)(OC(C)=O)C=C[C@@]1(C)O,-25.71681247219749
C=C1C(=O)O[C@@H]2[C@@H]1[C@H](OC(=O)CC)C[C@@]1(C)[C@@H](OC(C)=O)CCC(=C)[C@H]21,-26.596275535946916
COc1ccc(-c2nc(C(=O)N3CCCCC3)cc3c2[nH]c2ccccc23)cc1,-15.968302448856775
O=C(c1ccccc1)c1ccccn1,-14.47845159847202
COc1ccc(-c2oc3cc(C)n(C)c(=O)c3c2CC(=O)O)cc1,-16.637016077151202
C[C@H]1CC[C@@]2(OC1)O[C@@H]1C[C@@H]3[C@H]4CC[C@H]5C[C@H](O)[C@@H](O)[C@H](O[C@H]6O[C@H](C)[C@@H](O)[C@H](O)[C@H]6O)[C@]5(C)[C@@H]4CC[C@]3(C)[C@@H]1[C@H]2C,-21.80652462764556
CCOC(=O)C[C@H](O)c1ccc[nH]1,-16.990612257020985
CC(C)=CCc1c(O)c(CCC(C)(C)O)c(CCC(C)(C)O)c2c(=O)c3c(O)cc4c(c3oc12)C[C@@H](C(C)(C)O)O4,-28.495674544181384
CCCCO[C@H]1O[C@H](CO[C@H]2OC[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H](O)[C@@H]1O,-14.507630766238435
CCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)CCCC,-15.333438082176144
C=C1C[C@@H](O)[C@@H]2C(C)(C)[C@@H](O[C@H]3O[C@H](CO[C@@H]4OC[C@](O)(CO)[C@@H]4O)[C@@H](O)[C@H](O)[C@@H]3O)CC[C@]2(C)[C@H]1COc1ccc2ccc(=O)oc2c1,-24.39653431323677
N#C[C@H](O[C@@H]1O[C@H](CO[C@H]2OC[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@@H](O)[C@@H]1O)c1ccccc1,-17.19045295353135
COc1ccc(CNC(=O)Cn2ccc3ccccc32)cc1,-14.538295048214422
CO[C@H]1[C@H](O)[C@H](O[C@@H]2[C@@H](OC)C[C@H](O[C@@H]3CC[C@@]4(C)C(=CC[C@H]5[C@H]4CC[C@]4(C)[C@@H]([C@@H](C)O[C@H]6O[C@@H](CO[C@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]7O)[C@H](O)[C@H](O)[C@@H]6O)CC[C@@]54O)C3)O[C@@H]2C)O[C@H](C)[C@H]1O,-28.38487691519731
COCc1cc(=O)c(O)c(-c2[nH]c(-c3cncnc3)nc2-c2ccc(OC)cc2)o1,-15.13862368170885
COc1ccc2[nH]cc(CCNC(=O)c3cn(-c4ccccc4OC)c(=O)c4ccccc34)c2c1,-15.802417814797082
Cc1c(O)c2c(c(C)c1O[C@H]1O[C@H](COC(=O)C[C@@](C)(O)CC(=O)O)[C@@H](O)[C@H](O)[C@@H]1O)O[C@H](c1ccc(O)cc1)CC2=O,-18.427137886261335
COc1cc(O)c2c(=O)c(O[C@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@@H]3O[C@H]3O[C@@H](C)[C@@H](O)[C@@H](O)[C@@H]3O)c(-c3ccc(OC)c(OC)c3)oc2c1,-22.697658341072383
C=C(C)/C=C/C[C@@H](C)c1ccc(C)cc1O,-22.82189288546033
CC1=CC[C@@H]2C(C)(C)CCC[C@]2(C)[C@H]1CC/C(C)=C/C(=O)O,-14.083433909747328
Cn1c(SCC(=O)[C@@]2(O)CC[C@@H]3[C@@H]4CC=C5CC(=O)CC[C@]5(C)[C@H]4CC[C@@]32C)nc2c1c(=O)[nH]c(=O)n2C,-22.542288311615263
C=C1CCCC(C)(C)[C@@H]1COc1nccc2ccc(=O)oc12,-25.705047921564983
CCCCC[C@H](C[C@@H](CCc1ccc(O)c(OC)c1)OC(=O)c1cccnc1)OC(C)=O,-23.003846292785965
COc1ccc2c(c1)C(=O)c1c(O)cc(O)cc1C2=O,-16.971695377756987
O=C(O)CCNCN1CCOCC1,-20.518555401215053
C/C1=C\CC[C@]2(C)O[C@H]2CC(C)(C)/C=C\C1,-15.547279730515584
C[C@@H]1C[C@H](O)/C=C\[C@H](O)[C@@H](O)/C=C\C=C\C(=O)O1,-26.191423073772967
C[C@H]1O[C@@H](Oc2cc3oc(=O)ccc3c(O)c2O[C@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@@H]1O,-22.93112328171628
C[C@H]1[C@@H]2[C@@H](C[C@@H]3[C@]2(C)CC[C@H]2C(C)(C)[C@@H](O)CC[C@]32C)O[C@@]12CC[C@@H](CO)CO2,-22.40091915449011
COc1cccc2[nH]c(C[C@@H]3CN(Cc4cc(C)no4)CC[C@@H]3CC(=O)O)nc12,-18.051016481405895
C=C/C(C)=C/C[C@]1(C)[C@H](C)[C@H](OCCCC)C[C@@]23C(=C[C@H](OC(=O)CCCCCCCCCCC)C[C@@H]12)[C@@H](OC(C)=O)O[C@@H]3OC(C)=O,-27.32805070618997
O=C1C=CC[C@@H](/C=C/C[C@@H]2C[C@H](O)[C@@H](O)[C@@H](/C=C/c3ccccc3)O2)O1,-17.756461539616794
Cc1ccc(-n2c(O)c3c(c2O)[C@H]2c4ccccc4[C@@H]3c3ccccc32)c(C)c1,-15.48040963447238
CC/C=C/CCCCCCCCCCCCCCCCCCCCCCCC(=O)CCCCCO,-24.02726336892738
CCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCC(C)C)OC(=O)CCCCCCCCCCC,-18.68954406359262
CCCCCC[C@@H](O)CCCCCCCCCC(=O)OC,-14.818805127919404
COc1ccc2cc1Oc1ccc(cc1)CCC(=O)NCCc1ccc(OC)c(=O)cc1N(C)CC2,-31.773140556717408
C=C(CCO)CO[C@@H]1O[C@@H]2COC(=O)c3cc(O)c(O)c(O)c3-c3c(cc(O)c(O)c3O)C(=O)O[C@@H]12,-31.23233707016334
CCc1cc(C(C)=O)ccc1OCc1ccc(F)cc1,-20.161375782452524
COc1cc2c(c(OC)c1OC)-c1ccc(NC3CCOCC3)c(=O)cc1[C@@H](NC(C)=O)CC2,-14.40566765553558
CC(C)n1ncnc1-c1ccc(N(C)C)cc1,-16.313512900522255
C=CCOc1ccc2c(C)c(CCC(=O)O)c(=O)oc2c1,-15.019019831061089
CC(C)CCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCCC(=O)O)COC(=O)CCCCCCCCC(C)C,-21.002837072684997
Cn1cc(CNC[C@@H]2Cn3c(-c4ccc(F)cc4)cnc3CO2)cn1,-13.55443476344226
C[C@H]([C@@H]1CCCCCN1)[C@@H]1CC[C@@H]2[C@H]3C=C[C@H]4C[C@@H](NC(=O)c5cccc(F)c5)CC[C@]4(C)[C@@H]3CC[C@@]21C,-32.71520071486884
C=C1CC[C@@H](OO)C(=C)[C@@H](C[C@@H]2C(=C)CCCC2(C)C)OC1=O,-26.07522878135933
C[CH]c1ccc(C)c([C@H](CO)C[C@H](O)COC[C@]2(O)CCCC2=CCC(=O)c2ccccc2)c1,-66.28322304501853
O=C(C[C@H]1CCN(C(=O)C2CCCC2)C[C@H]1CCN1CCCCC1=O)NCc1ccco1,-24.824359219193862
Cc1cnc(C)c(C)n1,-13.343376986191288
CO[C@H](C=C(C)C)C[C@@H](C)[C@H]1CC[C@]2(C)C3=C(CC[C@@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3,-18.219573852793474
COc1c(O)ccc2c1-c1ccc3ccc(O)cc3c1[C@H]1CC[C@H](C[C@@H](O)CSS1)[C@@H](O[C@@H]1N[C@H](CCC3(O)CCCCC3)CC[C@@H]3c4c1cc(CO)c(NCC(C)=O)c4CC[C@@H]3CO)CC(=O)CC2,-23.391210539954045
CC(=O)O[C@@H]1[C@H](O[C@@H]2CC[C@@]3(C)[C@H](CC[C@]4(C)[C@H]3[C@H](O)C[C@H]3[C@H]5[C@H](C(C)(C)O)CC[C@]5(C)CC[C@@]34C)C2(C)C)O[C@H](CO)[C@@H](O)[C@H]1O,-23.999236213086988
CC1(C)C2=C(CC[C@H]1OC(=O)/C=C/c1ccccc1)CC(=O)CC2,-25.710053676124517
CC(C)=CC[C@@H]1C[C@@]2(C(=O)c3ccccc3)C(=O)[C@@](CC=C(C)C)(C(=O)c3c(cc(O)c(C)c3O)O[C@@]2(C)O)C1(C)C,-38.883920581662096
O[C@H]1[C@@H]2CCC[C@@H]1[C@@]13CCCC[C@@]1(O3)[C@@H]2c1ccccc1,-18.426187341465265
C[C@@H]1CC[C@@]2(OC1)O[C@@H]1C[C@H]3[C@H]4CC=C5C[C@@H](O[C@H]6O[C@H](CO)[C@@H](O[C@H]7O[C@H](CO)[C@H](O)[C@H](O)[C@@H]7O)[C@H](O)[C@@H]6O[C@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]6O)CC[C@@]5(C)[C@@H]4CC[C@]3(C)[C@@]1(O)[C@@H]2C,-28.49361031041917
Cn1cc(Cc2ccccc2)cc1C(=O)NCCc1c[nH]c2ccccc12,-24.24442912127051
C=C1CC[C@@H]2CCCC(C)(C)[C@H]2[C@@H](O)[C@H]1O,-27.217693135131412
CCCCCCCCCC(=O)O[C@@H](COC(=O)CCCCCCCCCCCCC[C@@H](C)CC)COC(=O)CCCCCCCCCCC(C)C,-22.668098965374156
COc1ccc(-c2oc3ccc4c(c3c2CC(=O)O)OC(=O)[C@@]4(O)c2ccc(OC)c(OC)c2)cc1,-25.444549106505292
C[C@]12CCC3(C[C@@]1(O)CC[C@H]1[C@H]2CC[C@]2(C=O)[C@@H](c4ccc(=O)oc4)CC[C@]12O)OCCO3,-27.95539525657659
COc1ccc(C(=O)C[C@@H]2OCc3ccccc32)cc1,-18.061153612210543
