Molecule,Log-Likelihood
COc1cc([C@@H]2OC[C@@H]3[C@@H]2CO[C@H]3c2cc(OC)c(O[C@@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)c(OC)c2)cc2c1OCO2,-22.04580022301525
C/C1=C/CC[C@@]2(C)O[C@@H]2[C@@]2(C)CC[C@@H](C(C)C)[C@@H]2C1,-25.18582334520761
C=C(CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@H](O)C4=CC(=O)CC[C@]4(CO)[C@H]3CC[C@@]12C)C(C)C,-20.61187330818575
CCCCCC(=O)O[C@@H]1C=C(CO)[C@@](O)(C(=O)O)[C@@]2(C)CCCC(C)(C)[C@H]12,-20.274746957922616
C[C@@H](CCC[C@H](C)CO)CCC[C@](C)(O)c1ccc(COc2cc(CO)ccc2C(C)(C)O)cc1,-28.829804939916357
CN(O)C(=O)CCC(=O)N=C1CCCC1,-25.673770546913147
CO[C@@H]1C[C@H](O[C@H]2CC[C@@]3(C)[C@@H](CC[C@@H]4[C@@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@]43O)C2)O[C@H](C)[C@H]1O[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O,-23.998081367928535
CCCc1cc(=O)oc2ccc3c(c12)/C(=C\c1cc(Br)c(OC)c(OC)c1OC)C3=O,-30.351978453574706
C[C@H]1[C@H](C)CC[C@]2(C(=O)O)CC[C@]3(C(=O)O[C@H]4C[C@@H](O)[C@H](O)[C@@H](CO)O4)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12,-21.555136978120572
C/C=C/C1=CC2=C(CO1)C(=O)[C@](C)(O)[C@H](OC(C)=O)C2,-15.582719890400767
CC(=O)[C]/C=C/C(=O)O,-27.48075795173645
O=C(CCNC(=O)c1cc2ccccc2o1)c1cc(Cl)c(Cl)[nH]1,-23.64688619011031
Cc1oc2cc(OC(=O)C(C)C)ccc2c(=O)c1-c1ccc(Br)cc1,-14.764614634943428
COc1cc2oc(=O)cc(CBr)c2cc1O[C@H]1O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@H]1OC(C)=O,-27.903859250021924
C[C@]12CCC(=O)C=C1CC[C@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO,-13.241938589140773
CCCC[C@@]1(O)C=C[C@@H]2CCCN21,-22.069500043988228
Cc1nn(-c2ccccc2)s1,-16.055288363131694
C=C1CC=C[C@@]2(C)CC[C@@H](/C(C)=C/[C@@H](OC(C)=O)[C@H](O)NC(=O)CC(C)C)C[C@@H]12,-40.0605883140197
C/C=C(/C)C(=O)Oc1c(OC(=O)CC)cc(OC(C)=O)c2c(=O)cc(-c3ccccc3)oc12,-30.803916796467092
COc1cc(C[C@H](C)[C@@H](C)Cc2ccc(O)cc2)ccc1O,-17.357244413346052
C[C@H]1O[C@H](Oc2cc(O)c3c(=O)cc(-c4ccccc4)oc3c2[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@@H](O)[C@@H]1O,-18.69651875225827
C[C@@H]1O[C@@H](Oc2ccc([C@H]3CC(=O)NCCCN(C(=O)/C=C\c4ccccc4)CCCCN3)cc2)[C@H](O[C@@H]2O[C@H](COC(=O)c3ccc(O)c(O)c3)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O,-18.278253583834157
O=c1[nH]c(=S)n(-c2ccccc2O)c(O)c1[C@H]1NCCc2c1[nH]c1ccccc21,-14.896946355249383
CC(=O)N1CCC(N(C)[C@@H]2C[N@]3CC[C@H]2C[C@@H]3Cn2cc(C(C)C)nn2)CC1,-24.79010878750705
C[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@H]4[C@]5(C)CC[C@H](O)C(C)(C)[C@H]5CC[C@]43C)[C@H]2[C@]1(C)O,-15.96695974675822
COc1ccc2c(c1OC)-c1c(OC)c3c(c4c1[C@H](C2)NCC4)OCO3,-17.72487446645391
CC(=O)NC[C@@H](F)CNC(=O)CCC(=O)NCCCO,-21.828695759177208
C=C(C)c1ccc(NC(=O)CN2CC[C@@]3(O)CCCC[C@@H]3[C@@H]2c2ccc(OC)c(OC)c2)cc1,-24.581053082831204
C[C@@]1(C=O)C[C@H]2C[C@@H]1[C@@H](O)C[C@]2(C)c1ccccc1O,-33.00652863411233
CC(C)(C)c1ccc(NC(=O)NC(C(F)(F)F)(C(F)(F)F)C(F)(F)F)cc1,-15.818749376456251
C[C@H]1CC[C@@]2(OC1)O[C@H]1C[C@@H]3[C@@H]4CC[C@H]5C[C@H](OC(=O)c6ccccc6)CC[C@]5(C)[C@H]4CC(=O)C[C][C@]3(C)[C@H]1[C@@H]2C,-27.16734563062346
N#C/C=C1\CC[C@H](O)C[C@H]1O,-21.64038553088903
CCCCCCCCCCCCC[C@@H](O)[C@@H](C)[C@H](O[C@H]1O[C@@H](CO)[C@H](O)[C@H](O)[C@H]1O)C(C)C,-29.817786797415465
CC(=O)CCCCCCCCCCCC[C@]1(C)CCC(=O)O1,-19.268695046033827
Oc1ccc(O)c(-c2cccc(-c3csc(-c4cccc(Cl)c4)n3)c2)c1,-34.800046503543854
COc1c(CC=C(C)C)c(O)cc(O)c1-c1cc(=O)c2c(O)cc(O)cc2o1,-16.52828302841226
C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)C[C@H](O)[C@H](OC(=O)c6cccnc6)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12,-25.18768607198581
CC(C)N1CC[C@@H]2COC(=O)N2c2ccccc2C1,-14.927175558404995
CC1(C)CCC[C@]2(C)C3=C(CC[C@@](CO)([C@H](O)CO)C3)C[C@@H](O)[C@@H]12,-23.250440947304018
O=C1OC[C@H](Cc2ccccc2)OC1=O,-18.019868299277732
C[C@]12CC[C@H](O)C[C@H]1CC[C@H]1[C@H]3CC[C@@](O)(CCc4ccccc4)[C@]3(C)CC[C@@H]12,-14.078685453656362
CO[C@@H](c1ccccc1)[C@@H](O)[C@H]1CC=CC(=O)O1,-12.679031654261053
C[C@@]12CCC[C@@](C)(C(=O)O)[C@@H]1CC[C@@]13C[C@@H](CO)[C@H](CC[C@H]12)C3,-14.749341980612371
CC(=O)O[C@@H]1[C@@H](OC(C)=O)[C@H](O[C@H]2C[C@@H]3[C@@H]4CC=C5C[C@@H](O)CC[C@]5(C)[C@H]4CC[C@@]3(O)[C@H](OC(=O)/C=C\c3ccccc3)[C@H](C)[C@@H]2[C@@](C)(O)C(C)=O)OC[C@@H]1OC(C)=O,-53.452978362634894
C=C1/C=C(\C)[C@H](C)C[C@@H](O)C[C@@H](O)[C@@]2(O)O[C@@H](COC(=O)/C(C)=C/CC/C=C/[C@H]3O[C@H]3C[C@H](C)C1)C[C@@H](C)[C@@H]2O,-15.599070390686393
CCCCc1ccc(C=O)[nH]1,-14.717535993437195
C[C@]12CCC(=O)C=C1CC[C@H]1[C@@H]2[C@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)COC(=O)c1ccccc1,-17.86589481914416
O=C(/C=C/c1coc2ccccc12)c1ccccc1,-20.530429750680923
CCN[C@H]1C[C@H]2C=CCC[C@H]2C[C@@H]1COC(=O)[C@]12O[C@@]1(C/C(CO)=C(\C)CCC(C)=O)C(=O)c1cccc(CC(C)C)c1C2=O,-21.61930111638867
C[C@]1(/C=C/Cl)C[C@@](C)(Cl)[C@@H](Br)C[C@H]1Cl,-15.145948004312231
O=c1cc(-c2ccc(O)cc2)oc2ccccc12,-15.419302427209914
C=C(C)[C@@H]1Cc2c(ccc3c(=O)c4c(oc23)[C@H](O)Oc2cc(OC)c(OC)cc2-4)O1,-14.220248152600108
CC1=CC[C@@]2(C(C)C)Cc3ccc(N)cc3[C@H]1C2,-28.632171067176387
C=C1C(=O)O[C@H]2[C@@H]1[C@@H](OC(C)=O)CC(=C)[C@@H]1C[C@H](O)C(=C)[C@H]21,-18.331251883791992
O=C1CCC[C@H]2[C@@H]3CCCN4CCC[C@@](O)(CN12)[C@H]34,-12.59012749651447
CC1=C[C@@H](CO)[C@@H](O)[C@@H](SCCO)C1,-26.339024431072176
C=C1C(=O)O[C@@H]2[C@@H]1CC[C@](C)(O)[C@@H]1CCC(=O)[C@@]21O,-18.883621579501774
COc1cc2c(O[C@@H]3OC[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]3O)c3c(c(-c4ccc5c(c4)OCO5)c2cc1OC)C(=O)OC3,-15.925389408366756
CC(C)CCC[C@@H](C)CCC[C@H](C)CC(=O)O,-14.024312210269272
COc1cc(O)c2c(=O)cc(-c3ccc(O)cc3)oc2c1[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@@H]1O,-17.919260018505156
CC(=O)Nc1ccc(C)c(N2CCCC2(C)C)c1,-24.512912933249027
Cc1c(CC(=O)Nc2ccc(C(N)=O)cc2)c(=O)oc2cc(O)c(Cl)cc12,-15.552866198204583
CC1(C)C[C@](CCNC(=O)CCC(=O)OCC(=O)[C@@]2(O)CC[C@@H]3[C@@H]4CC=C5CC(=O)CC[C@]5(C)[C@H]4[C@@H](O)C[C@]32C)(c2ccccc2)CCO1,-15.677206932145054
CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@H]4OC[C@@]5(CC[C@@H](O)C[C@]45O)[C@@H]3CC[C@]12C,-19.136474766302857
C/C(=C\[C@H](C)[C@@H](OC(=O)CC(=O)c1ccc(F)cc1)O[C@H](C)CO)c1ccc(Cl)cc1,-42.10891802422702
CC[C@H](C)CC[C@H](C)c1cccc(CC=C(C)C)c1O,-27.59461198747158
CCO[C@]1(C)CC[C@@H](/C(C)=C\CCC=C(C)C)CC1,-23.4844491109252
C[C@@H]1CC[C@@]2(OC1)O[C@@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8OC[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8OC[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O)[C@H](O)[C@H]6O)[C@H](O)C[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-16.84463330442668
CCCCCCC/C=C\CCc1ccc2c(c1)N(CC=C(C)C)C2=O,-25.42192726518624
COc1cccc(/C=C2\Oc3cc(OCC(N)=O)ccc3C2=O)c1OC,-13.788205195916817
CCCC/C=C\CCC[C@@H](CCC)CCCC(C)C,-31.066108122467995
CCC[C@@H]1O[C@@H]1/C=C/C#CC#C/C=C\CO,-18.66821801662445
C[C@@H]1CC[C@]2(OC1)O[C@@H]1C[C@@H]3[C@@H]4CC=C5C[C@H](O[C@H]6O[C@@H](CO)[C@@H](O)[C@@H](O[C@H]7OC[C@H](O[C@H]8O[C@@H](C)[C@H](O)[C@@H](O)[C@H]8O)[C@@H](O)[C@@H]7O)[C@@H]6O[C@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]6O)CC[C@]5(C)[C@@H]4CC[C@@]3(C)[C@@H]1[C@H]2C,-30.878447758004768
COc1ccc(/C=C2\Oc3c(ccc4c3[C@@H](CCc3ccco3)CC(=O)O4)C2=O)cc1O,-21.86751668009674
CCCCCC(=O)c1c(O)cc(OC)cc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-16.670714609324932
C=C/C=C(/C=O)C[C@@H](O)OC[C@@H](C)O,-37.178110882639885
CCCCC(=CCC(=O)O)C(=O)O,-19.100929346866906
N#Cc1cccc(NC(=S)N[C@H]2CO[C@H]3[C@H]2OC[C@H]3Nc2nccc(-c3ccc(F)cc3)n2)c1,-22.550191182468552
C=C/C=C/C[C@H](C)[C@@H](OC(F)(F)F)[C@@H]1C=CC(=O)O1,-44.86642302357359
CCc1cc2c(oc3cc(OC)cc(OC)c32)c(=O)n1CO,-30.601777466014028
COc1ccc(=O)[nH]c(=O)n1,-16.26797652244568
CNc1n[nH]c(=O)[nH]c1=O,-14.83231561618959
CCCCCCCCCCCCCc1c(O)cc(O)cc1C(=O)OC,-19.16626632399857
COc1cc2oc(=O)ccc2cc1C[C@@H](O)C(C)(C)O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-15.298218674957752
C=C1C[C@H](OC(C)=O)[C@H]2C(C)(C)CCC[C@@]2(C)[C@H]1CC[C@@H](O)COC(C)=O,-30.439812421442184
COc1cc([C@@H]2Oc3c(OC)cc4c(=O)c5c(O)cccc5oc4c3O[C@H]2CO)ccc1O,-13.44265680294484
CCCCC/C=C/C/C=C/CCCCCCCCCCCCCCCCC(=O)NCCO,-20.88383079506457
O=c1cc(-c2ccc(O)cc2)oc2cc(O)c(O)c(O)c12,-12.872261608150438
C=Cc1ccc(OC)c(OC(=O)CC(C)C)c1,-15.924325567670166
COC[C@@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@H]1O,-17.295490845455788
C=C1C(=O)O[C@@H]2[C@H]3[C@H](C)CC=C4C[C@@H](OC(C)=O)CC[C@@]45C[C@@]35CC[C@]12C,-27.91306864222861
C[C@@H](C[C@@H](O)[C@@H]1OC1(C)C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@@H]4C(C)(C)[C@H](O)CC[C@@]45C[C@@]35CC[C@]12C,-17.262801136865164
C[C@H](c1ccccc1)n1c(O)c(CC(=O)N(C)C[C@@H]2CCCN3CCCC[C@H]23)[nH]c1=O,-19.632709485849773
CC[C@H](C)/C=C/C1=CC2=C(Cl)C(=O)[C@@]3(C)O[C@](C[C@H](C)O)(OC)C[C@H]3C2=CO1,-14.017502211005194
O=C(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)c1ccccc1NC(=O)c1ccccc1C(=O)O,-23.14606120949611
CC(=O)O[C@@H]1[C@@H](O)C[C@@]2(C)[C@H]3[C@@H](O)C=C4[C@@H]5CC(C)(C)CC[C@]5(C)CC[C@@]4(C)[C@]3(C)CC[C@H]2C1(C)C,-21.68887753796298
CCc1cccc2c1NC(=O)[C@@]21c2c(c(O)n(-c3ccc4c(c3)OCO4)c2O)[C@@H]2CCCN21,-13.355896486449636
CCCCC/C=C\C/C=C\C/C=C\CCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCC/C=C\CCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\CCCCCCCC,-23.885693559772335
COc1cc2c(cc1OC)[C@@H]1c3c(OC)ccc(c3C[C@H]1O)C(C)(C)[C@@H](O)C2,-28.687082405522233
CCCC(=O)O[C@H]1C[C@@H](C)[C@]23OC(C)(C)[C@H](C[C@H](OC(=O)c4ccccc4)[C@]2(C)[C@H]1OC(=O)CCC)[C@@H]3OC(=O)c1ccccc1,-25.086833619949175
Fc1ccccc1CNC[C@H]1Cn2c(-c3cccs3)cnc2CO1,-16.770221279148245
CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OC[C@@H](COC(=O)CCC/C=C\C/C=C\C/C=C\CCCCCCCC)OC(=O)CCCCCCCCCCC/C=C\CCCCCC,-17.861591964028776
O=C(NCc1ccccc1Cl)OCc1ccccc1,-17.771884247660637
C/C(=C\Cc1c(O)cc2oc(C)cc(=O)c2c1O)CO,-13.368685756111518
C/C=C(/C)C(=O)O[C@@H]1c2c(C)coc2CC2=CCC[C@@H](C)[C@]21C,-16.37865038250675
CNc1nc2c(s1)C[C@H]1[C@](C)(CO)[C@H](O)CC[C@@]1(C)[C@@H]2CC(=O)NCS,-22.385995775228366
C=C(C)C(=O)O[C@@H]1C/C(C(=O)OC)=C\CC/C(CO)=C/[C@H]2OC(=O)C(=C)[C@@H]21,-17.686854880026658
Cc1cccc(Cc2ccccc2)n1,-15.58904273994267
COc1ccc2c(c1)[nH]c1c3c(ccc12)OC(C)(C)CC3,-18.32257844042033
Cn1c(=O)c2c(nc(F)n2CCOCC#N)n(C)c1=O,-24.01019881092725
CCCCCCc1c(C)c2ccc(OC(=O)C(C)(C)C)c(C)c2oc1=O,-15.126668732526014
CCCCCCCCCCCCCCCC[C@](C)(CCC=C(C)C)C(=O)OCCCN,-30.715249836444855
CN(CCCCC(=O)O)CC(=O)OCc1ccco1,-33.337013048818335
CC(C)=CCC[C@@](C)(O)[C@@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@H](COC(=O)CC(=O)O)[C@@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@@H]3CC[C@]12C,-22.197942755447
COc1cc(C(=O)O[C@@H]2C[C@](C)(O)[C@H]3[C@H](O[C@@H]4O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]4O)OC=C[C@H]32)ccc1O,-16.174069419503212
CCCCCCCC(=O)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-13.038230866193771
C=C(C)[C@@H]1CC[C@@]2(COC(=O)c3ccccc3C(=O)OC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12,-14.764357804699102
O=C1NCn2c(O)c3ccccc3c2-c2[nH]c3ccccc3c21,-25.619451520469735
CCCC[C@H]1OC(=O)C2=CCCC[C]21,-24.109784439206123
O=C1/C(=C/c2ccc3c(c2)OCCO3)Oc2ccccc21,-15.782195708277868
C[C@H](CC[C@@H](C)C(C)(C)O)[C@H]1CC[C@H]2[C@H]3[C@H](O)C=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-18.914614994544536
CC(=O)Oc1cc(O)c2c(c1)O[C@@H]([C@@H](OC(C)=O)[C@H]1NCCc3c1[nH]c1ccccc31)c1ccccc1O[C@@H]2O,-34.5949845664436
C=C(COC(C)=O)C(=O)O[C@H]1C[C@@]2(C)OC(=CC2=O)/C(C)=C\[C@H]2OC(=O)C(=C)[C@H]12,-16.922108055645367
CC(C)CCCCCCCCCCCC=O,-21.21959212422371
C[C@@H](O)c1onc(-c2ccc(F)cc2)c1C(=O)O,-15.72858041804284
C[C@H](CO)[C@@H]1CC[C@](C)(NC=O)[C@H]2CC[C@](C)(OO)C=C12,-22.288596672829954
Cc1cc(Cn2c(NCC(C)C)nc3c2c(=O)n(C)c(=O)n3C)cc2c1OCO2,-19.740990866361244
CC1=C[C@@H]2C(=C(C)CC[C@@H]2C(C)C)C[C@@H]1CO,-21.63943277299404
C/C(=C\C[C@H](C)[C@H]1CC[C@@]2(C)[C@H]3CC[C@H]4C(C)(C)C(=O)CC[C@@]45C[C@@]35CC[C@]12C)C(=O)O,-23.45403737412198
CC1(C)CCC[C@]2(C)[C@@H]3Cc4occc4[C@@](C)(O)[C@H]3[C@@H](O)[C@H](O)[C@@H]12,-18.396928561251116
CC(C)=CCC[C@](C)(O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O)[C@](C)(CO)[C@H]3CC[C@]12C,-17.51006003459497
CO[C@@H]1[C@@H](O[C@@H]2C[C@@H]3C[C@H](O)[C@@H](C#N)O[C@H](c4c(C)ccc(O)c4C)C[C@@H]32)OC[C@@H](OC)[C@H]1OC,-44.05238323728554
CCOc1ccccc1C1C(C)(C)CCCC1(C)C,-23.183098258450627
COc1cccc(-c2nnnn2[C@@H]2CO[C@@H]3[C@@H]2OC[C@@H]3NC(=O)Nc2ccc(Oc3ccccc3)cc2)c1,-13.63248080543417
Cc1cc2cc(C(=O)O)cc(O[C@H]3O[C@H](CO[C@@H]4OC[C@](O)(CO)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)c2c(O)c1C(=O)CCc1ccccc1,-17.138366129947826
O=c1c2cc(F)ccc2nc2n1CCCCC2,-18.07000700419303
Cc1ccc(O)c(CO)c1,-13.571652993559836
CC(C)CCC[C@H](C)[C@@H]1CC[C@@H]2[C@H]3CC=C4C[C@@H](OC(=O)C[C@H](C)O)CC[C@]4(C)[C@@H]3CC[C@@]21C,-20.199513252213364
COc1ccccc1-c1ccnc(N[C@@H]2CO[C@@H]3[C@@H]2OC[C@@H]3NC(C)C)n1,-17.204404887346755
COc1cc(OC)c2cc(C(=O)NCC(=O)NCCC(=O)O)sc2c1,-22.30137417977676
CN(C)c1ccc(CSc2nc3ccccc3s2)cc1,-16.572944103740156
CC(=O)n1cc2c(c1O)[C@@H](c1coc3ccc(Br)cc3c1=O)c1cn(CC(C)C)c3cccc(c13)N2,-20.918891396198887
C=C(C)CCC[C@]1(C)OC(=O)[C@]23[C@H](O)[C@H](C)[C@@H]2OCC[C@@H]31,-29.44001468631905
C=C[C@H]1O[C@@H]1/C=C\C#CC#CC#CC,-14.089196727902165
CSCC[C@@H](CO)NC(=O)CCn1ccc2ccccc21,-13.097307442090823
C#C[C@]1(O)CC[C@]2(C)[C@@H](CC[C@H]3[C@H]2CC[C@]2(C)CC(=O)O[C@@H]32)C1,-27.516848973260498
C[C@H]1C=CC2=CCC[C@@H](O)[C@@H]2[C@@H]1CC[C@@H](O)[C@](C)(O)[C@H](O)CCCCCCC(=O)O,-32.66919168509776
CC(=O)OC[C@@H]1[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)O[C@@H]1COC(C)=O,-24.842728733121476
O=c1ccoc2cc(O)c([C@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]3O[C@@H]3OC[C@](O)(CO)[C@H]3O)c(O)c12,-20.81081226721244
CC(C)C[C@@H](C)Cc1cc(C(C)(C)C)nc(C(C)(C)C)c1,-24.434601692599244
CCCNC(=O)CCCCCN1C(=O)c2ccccc2N2C(=O)c3c(ccc(OC)c3OC)[C@H]12,-16.994374394602346
CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)\C=C\C=C(C)\C=C\C2=C(C)C[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC2(C)C)C(C)(C)C[C@H](O)C1,-17.762475046503823
CC1(C)[C@H](O)CC[C@]2(C)[C@H]3CC[C@H]4[C@@]5(CC[C@H]5[C@@]3(C)[C@@H](O)C[C@@H]12)C[C@]4(C)O,-43.45003735041246
C/C=C(\C)[C@@H]1OC2=C(OC(=O)NC=C2c2ccccc2)[C@]1(C)CO,-25.73903153836727
COc1cc([C@@H]2OC[C@@H]3[C@@H]2CO[C@@H]3c2ccc(O[C@@H]3O[C@H](CO[C@@H]4OC[C@](O)(CO)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)c(OC)c2)ccc1O,-15.36052757827565
CCC/C=C/C/C=C/C/C=C/C/C=C/CCCCC(=O)OC[C@@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)OC(=O)CCCCC/C=C\CC/C=C\[C@H](C)CCCC(=O)O,-45.99372105207294
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O[C@H](COC(=O)CCCCCCCCC/C=C\CCCCCC)COC(=O)CCCCCCCCCCCCCCCCC(C)C,-21.941571912175277
O=C(CNc1n[nH]c(=O)[nH]c1=O)NC(c1ccccc1)(c1ccccc1)c1ccccc1,-19.290757931768898
C=C1C(=O)O[C@H]2C[C@@H](C)[C@@H]3[C@@H](O)C[C@@H](O)[C@@]3(C)[C@@H](OC(=O)C(C)C)[C@H]12,-17.184039614781796
CCCCC(=O)CCC[C@H](O)[C@@H]1CC[C@@H]([C@@H]2CC[C@@H]([C@H](O)CCCCCCCCCCCCC3=C[C@@H](C)OC3=O)O2)O1,-19.720194635890948
CC(=O)OC[C@@H]1O[C@@H](O[C@H]2[C@H](O[C@@H](C=C(C)C)c3ccc(O)c(O)c3)O[C@@H](CO)[C@H](O)[C@@H]2O)O[C@H](CO)[C@@H](O)[C@@H]1O,-34.0998545056209
CCCCC/C=C\C/C=C\C[C@]1(O)C=CC(=O)C1,-17.106424182653427
C=C(/C=C/C=C(/CO)[C@@H]1CC[C@]23[C@H]4/C(=C(/C)C=O)[C@H](C=C[C@@]4(CCO)C=C[C@@]12O)C[C@]3(O)CCNC)CC[C@@H]1C/C=C(\C)CN[C@@](C)(CCOC)Cc2cccc(c2)C1,-25.472480547381565
C=C(CCCC(C)(C)O)[C@H]1C/C=C(\C)CC/C=C(\C)CC1,-18.561411236412823
Cc1ccc2nc3n(c2c1)[C@@H](CNC(=O)CCCn1cccc1)COC3,-19.215155105441227
Cc1nc([C@H]2CC[C@@H](O)[C@H](NC3CCCCC3)C2)n(C)n1,-16.643143175671867
O=C1OC[C@H]2OC(=O)c3cc(O)c(O)c(O)c3-c3c(O)c(O)c(O)c4c3C(=O)O[C@H]([C@@H]3OC(=O)c5c-4c(O)c(O)c(O)c5[C@H]3c3c(O)cc(O)c4c3O[C@H](c3ccc(O)cc3)[C@H](O)C4)[C@@H]2OC(=O)c2cc(O)c(O)c(O)c2-c2c1cc(O)c(O)c2O,-21.58425294043263
COc1ccc(-c2c(OC)cc(-c3ccc(OC(C)=O)cc3)c(=O)oc2=O)cc1,-25.86494447942823
CC[C@]12CC[C@](O)(C(C)C)C[C@H]1C(C)(C)CC[C@@H]2C,-26.07393955439329
COC(=O)/C(C)=C/Cc1c(OC)cc(CCCCC(C)C)oc1=O,-24.94080492314424
COc1cc(OC)c2c(OC)c(O)c(-c3ccccc3)cc2c1-c1ccccc1,-18.865087937563658
COc1cc(OC)c2c(c1)[C@@H](C)N(C(C)=O)CC2=O,-20.528686523361102
O=C1C=C[C@H]2O[C@@H](c3ccccc3)[C@H](O)[C@@H]2O1,-17.363829512904886
C=CCCCC/C=C/C=C/C#C/C=C/C=O,-13.535657298809385
CC(=O)O[C@H]1CC[C@@]2(C)[C@H](CC[C@H]3[C@H]2CC[C@@]2(C)[C@@H]3CC[C@H]2C2=CC(=O)OC2)C1,-23.754153862188105
COc1cc([C@H]2O[C@@H](CCc3ccc(OC)c(OC)c3)[C@@H](CO)[C@@H]2COC(C)=O)ccc1O,-22.277730191592127
C=C[C@@H](C)/C=C/[C@@H](C)C(C)C,-17.975510164164007
C=C1C(=O)O[C@@H]2C[C@@H](C)[C@@H]3[C@@H](O)C[C@H](O)[C@@]3(C)[C@@H](O)[C@H]12,-15.908888183479576
COc1ccc2[nH]c3c(c2c1)CCN=C3c1c(O)[nH]c(=O)n(-c2ccccc2)c1=O,-17.79995337382843
C[C@@]1(C(=O)O)CCC[C@]2(C)[C@@H]1[C@H](O)[C@H](O)[C@]13C[C@@](O)(CO[C@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)[C@](O)(C1)N32,-30.000395429517084
C/C=C/c1ccc(O[C@H](C)[C@@H](OC(C)=O)c2ccc(OC(C)=O)c(OC)c2)c(OC)c1,-16.613924294244498
CCCCCCCCCCCCC[C@@H]1CC(=O)NCCCNCCCCN(C)CCCN1C,-15.031143718922976
COc1cc(O[C@@H]2O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc2oc3ccc(O)cc3c(=O)c12,-20.782755884651124
OC[C@H]1O[C@H](n2cncn2)[C@H](O)[C@@H]1O,-18.34666952007683
N#C[C@H]1OC(=O)c2ccccc21,-15.653875242627691
COc1ccc2ccccc2c1CC1(CN(C)C(C)=O)CCOCC1,-24.149754386395216
[H]/N=c1\c2c(ncn2C)n(C)c(=O)n1C,-11.54050392199133
