Molecule,Log-Likelihood
COc1cc(C(=O)O[C@@H]2C[C@@](CO)(CO[C@@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]3O)[C@H](OC(=O)/C=C/c3ccc(O[C@@H]4O[C@@H](CO)[C@H](O)[C@H](O)[C@H]4O)cc3)C[C@H]2C)ccc1O,-42.5239155268755
CC(=O)O[C@@]1(C)C(=O)CC[C@]2(C)[C@H]3CCC(=O)[C@@]45Cc6c(O)c(c(c(CCC(C)C)c6O4)[C@](C)(O)[C@@H]3CC[C@]12C)C[C@H](C)[C@@H](C)O5,-55.86538561230736
O=c1cnc(O)cn1-c1ccccc1,-26.849684671120485
COc1ccc2c(c1)NC1(CCN(C(=O)CSCC(=O)O)CC1)c1cccn1-2,-16.163520617730683
C/C(=C\CC[C@@H](C)[C@H]1CC(=O)[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)C(=O)CC[C@@]45C[C@]35CC[C@]12C)C(=O)O,-21.39185233393073
COc1cc([C@@H]2CC(=O)Nc3cc(O)c4c(c32)O[C@H](C)CCCC(=O)CCCCC[C@H](C)OC4=O)cc2c1OCO2,-29.50072370930502
C[C@H](CC[C@H](O)C(C)(C)O)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@H](O)CC[C@@]45C[C@@]35CC[C@]12C,-15.418100942353703
CC/C=C/[C@H](O)[C@@H]1CCCCC[C@@H]2CC[C@@H](N2)N1,-33.32034353605559
C=C1C(=O)O[C@@H]2/C=C(/C)[C@@H]3O[C@@H]3C[C@H]3O[C@]3(C)C[C@@H](OC(=O)/C(C)=C/C)[C@@H]12,-20.067000612278207
COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]2[C@H](COC(=O)c3ccccc3)[C@@H](O)[C@H](O)[C@H]12,-14.444361864281746
COC(=O)C[C@H](c1cc2cccc3c2n(c1=O)CC3)c1c(O)ccc2c(=O)c(-c3ccc(O)c(O)c3)coc12,-18.372855714626898
OC[C@@H]1O[C@H](O[C@H]2[C@H](O)[C@H](O)[C@H](O[C@H]3[C@H](O[C@@H]4[C@H](Oc5ccccc5Cl)O[C@@H](CO)[C@@H](O)[C@@H]4O)OC[C@@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H]3O)O[C@@H]2CO)[C@H](O)[C@H](O)[C@H]1O,-40.68085405500278
C[C@@H]1C[C@H](O)C(C)(C)C[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-20.18914083364325
CCN1CCN(Cc2c(O)c(C)c(C)c(O)c2O)CC1,-20.4454459623812
CC(C)C(=O)Cc1ccccc1O,-19.142435875215597
C=C(COC(=O)/C=C/c1ccc(OC)c(OC)c1OC)C(C)=O,-28.28686015857238
COc1cc2ccc(=O)oc2cc1OCCOC(C)=O,-16.402288972174574
COc1cc(C[C@@]2(CO)CO[C@H](c3ccc(O)c(OC)c3)[C@H]2CO)ccc1O,-15.694468422907448
C=C(C)[C@@H]1C[C@]2(C)C(=CC[C@H]3[C@@H]2CC[C@@H]2C(C)(C)C(=O)CC[C@@]23C)[C@H]1OC(C)=O,-29.26536470760766
CC(=O)O[C@@H]1C(C)=C2CC(C)(C)C[C@H]2C2=CC[C@H]3[C@@]4(C)CCC(=O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]21C,-26.88995640126905
C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@H](C)[C@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@H]2C,-22.18402855516797
COc1ccc(CNC(=O)C2CCN(c3nc(-c4ccccc4)no3)CC2)cc1,-20.30970022373413
CCC[C@H]1OC[C@@]2(CO)[C@H](C)C=C(C)[C@@H]1[C@@H]2C,-18.083563232414235
CC(C)=CCC[C@@]1(C)C=Cc2c(O)c(C(=O)O)c(O)c(CC=C(C)C)c2O1,-17.009894991497276
C=C/C(C)=C/C(C)(C)O,-17.477089791791514
COc1ccc2c(c1OC)C(=O)N1c3ccccc3C(=O)N(CC(=O)Nc3cccc4cc[nH]c34)[C@H]21,-18.456097842165036
COc1ccc(CN2CC[C@@H]3COC(=O)N3c3cc(F)ccc3C2)cc1,-14.58927882637181
CCCCCc1cc(=O)oc2c(C)c3c(cc12)CN(CCc1c[nH]c2ccccc12)CO3,-16.91212430789892
CC(C)NC1(Cc2cc(CN(C)C)on2)COC1,-17.236830607476804
COc1cc(-c2c(C)cc(O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@H](O)[C@H](O)[C@H]4O)[C@H](O)[C@H](O)[C@H]3O)cc2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)ccc1O[C@@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-32.767246993582376
COc1cc(OC)c2c(-c3ccc(C)cc3OC)c(C)cc(OC)c2c1,-30.89691971803768
CCCN(CCC)C(=O)c1c(O)n(CCc2c[nH]c3ccccc23)c2ccccc12,-21.915595690137707
O=C(C=C(CO)CC[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)c1ccc(O)cc1,-34.277453325534225
CC(C)[C@]1(O)CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@@]21C,-18.123855863216704
CC1(C)Cc2c(cc(O)c3c(=O)c(O[C@@]4(O)C[C@@H](O)[C@@H](O)C4)coc23)O[C@@](C)(CC(=O)O)C1,-39.965213369738194
CCCCCCCCCC[C@H]1C[C@H](O)C(Cl)=C([C@H](O)[C@H](O)C/C=C/C(=O)OC)O1,-41.40303256491097
CC1(C)C[C@@H]2[C@H](O)CNN2CCc2ccccc21,-27.348725277341146
CC(=O)OC(C)(C)CCC(=O)[C@](C)(O)[C@@H]1[C@H](O)C[C@@]2(C)[C@H]3CC=C4[C@H](CC[C@H](O[C@@H]5O[C@H](CO)[C@@H](O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)[C@H](O)[C@H]5O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)C4(C)C)[C@]3(C)C(=O)C[C@]12C,-25.14357341648656
COc1ccc(/C=C2/C(=O)NC(=O)N(c3ccc(Cl)c(Cl)c3)C2=O)cc1,-19.026912972718492
CC1=C(C(=O)NCCCN2CCCCC2)[C@H](c2ccc(C#N)cc2)C2(CCCCC2)OC1=O,-22.15606934527568
C=CCc1c(C)c2ccc3c(c2oc1=O)CN(C1CCCCC1)CO3,-20.829347750735906
Cc1ccc(CNC(=O)CCCC[C@H]2SC[C@@H]3NC(=O)N[C@H]32)cc1,-16.261539956803972
COc1ccc2c3c1O[C@]1(C)[C@H](O)C=C[C@H](O)[C@H]1C[C@@H]3N(C)CC2,-24.87020355413551
COc1c2c(c(C(C)C)c3c1[C@H](O)[C@@H]1[C@H]4[C@@H](O)[C@@H](OC(C)=O)OC(C)(C)O[C@@H]4CC[C@@]1(C)O3)COC2=O,-32.24076546068318
C=C1C(=O)O[C@H]2[C@H]1CC[C@]1(C)[C@@H](OC(C)=O)CC=C(C)[C@@H]21,-16.09501468432245
O=c1c(-c2ccc(O)cc2)coc2c(O)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c(O)c12,-20.27744978132614
C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O[C@@H]5O[C@H](CO[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@@H](O)[C@H](O)[C@H]5O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)CC[C@]4(C)[C@H]3CC[C@]12C,-20.015234319101182
CCOc1c(OCN2CCOCC2)ccc2ccc(=O)oc12,-24.540070220991765
CCCc1ccccc1,-13.939050034394311
O=C(Cc1ccc(O)cc1)c1ccccc1,-15.785943187891462
O=c1[nH]c(=O)n([C@@H]2OC[C@H](O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)[C@H](O)[C@@H]2O)c(=O)n1-c1ccccc1,-27.112748175200068
COc1cc(CC[C@H]2C[C@@H](c3cc4[nH]ccc4cc3OC)[C@@H](O)[C@@H](n3ccc4[nH]ccc43)O2)ccc1O,-39.41806014520989
C[C@H]1C[C@@H](O)[C@@H](O)[C@@](O)(Cn2cc(N)c3c(N)ncnc32)C1,-36.31626111679543
Cc1ccc(C(=O)N2C[C@@H]3COCCN3C3(C2)CN(C(=O)c2ccc[nH]2)C3)cc1,-21.36002012488825
CC[C@H](C)[C@@H](NC(=O)c1cccc(N2C(=O)N3CCc4c([nH]c5ccccc45)[C@@]3(C)C2=O)c1)c1nc(-c2ccc3c(c2)OCO3)no1,-26.79623809963869
COC(=O)N1c2c(ccc(OC)c2OC)[C@]23CCN4CCc5cc(O)ccc5[C@@]42[C@H]13,-27.648552924989417
CCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCCCC(C)C)OC(=O)CCCCCCCCCCCCCCCCC(C)C,-17.257590819028337
CC(=O)Nc1ccc(C(N)=O)cc1,-14.22424317340483
COc1cc(/C=C/CO)ccc1O[C@@H]1O[C@H](CO[C@@H]2OC[C@](O)(CO[C@@H]3OC[C@](O)(CO[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@H]3O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-23.74270790272749
CC[C@@]1(O)CN2CC[C@@]34c5ccccc5N[C@@H]3[C@H](CO)[C@@H]1C[C@H]24,-20.29022269777852
COC(=O)c1c(O)cc(C[C@](C)(O)[C@H]2CC[C@@]3(C)[C@H](CC=C4[C@@H]5CC(C)(C)CC[C@]5(C(=O)O)CC[C@]43C)O2)cc1O,-34.61016321163879
CCCCCCCCCCCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCC(C)C)OC(=O)CCCCCCCCCCCCCCCCC,-16.512638297812373
C=C1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1CC/C(C)=C/CO[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,-17.928757334409966
CC[C@H]1C=C[C@@H]2CC[C@@H]12,-18.7203419434627
Oc1cc(O)c2c(c1)O[C@H](c1ccc(O)c(O)c1)C[C@@H]2O,-15.702149615697635
Cc1cc2c(c(=O)o1)[C@@]1(CCCC(C)(C)C1)CC2=O,-21.59746984941012
CC1=C[C@@H]2[C@H]([C@@](C)(O)[C@@H](Br)CO)CN12,-37.401540936956735
Nc1ncc(-c2ccc(O)cc2)c2c1CNC2,-27.0746489190642
CCNC(=O)C[C@@H]1CCN(C(=O)c2ccco2)C[C@@H]1CC,-18.080910023436445
COc1cc(O)c2c(c1)[C@@H](O)[C@@H](O)[C@@H](C)O2,-18.669883601989568
Cc1c(CC(=O)N2CC[C@@]3(O)CCCC[C@H]3C2)c(=O)oc2cc(OCc3ccccc3Cl)ccc12,-14.06548636210755
CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCC/C=C\C/C=C\CCCCC)OCCCCCCCCCCCCCCCCCCCC,-14.936881933983386
Brc1ccc2c(c1)[nH]c1ccc(Br)cc12,-16.062835767857905
C[C@@H]1CC[C@@H]2C(C)(C)CCC[C@]2(C)[C@@H]1CC[C@@H](C)O,-27.16693566199865
CCCCCCCCCCCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCCCCCCCCC(C)C)COC(=O)CCCCCCCCCC(C)C,-17.08601285010809
C=C[C@H]1CC=C[C@H]2C=C[C@@H](C/C=C\CCC)N21,-33.458721998600595
O=c1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)c(-c2ccc(O)c(O)c2)oc2c(O)c(O)c(O)c(O)c12,-19.113316704537283
Cc1c(OCC(=O)NCc2cc(F)cc(F)c2)ccc2c1oc(=O)c1ccccc12,-20.36472581997532
C/C=C(/C)C(=O)O[C@H](CCC)Cc1cc2ccc(=O)oc2cc1OC(C)=O,-23.669919134039446
COCCOc1ccnc(-c2noc([C@H]3CCCN3C(=O)c3ccco3)n2)c1,-18.81285534516428
COc1ccc(CNCc2ccc(N(C)C)cc2)cc1,-16.740826883436966
C[C@]12CCC(=O)C[C@@H]1CC[C@H]1[C@H]2CC[C@]2(C)[C@@H](NC(=O)c3ccccc3)CC[C@@H]12,-21.857027467186526
CCCCCCCCCCCC[C@H](C)O,-13.170435857922712
COc1c2c(c(O)c3c1O[C@H](c1ccccc1)CC3=O)C[C@@H](O)[C@@H](C)O2,-23.4496599983986
COc1ccc2oc(-c3coc4cc(O[C@@H]5O[C@@H](C)[C@H](O[C@@H]6O[C@H](C)[C@H](O)[C@H](OC)[C@H]6O)[C@H](O)[C@H]5O)ccc4c3=O)c(C)c(=O)c2c1,-37.14563280640505
Cc1cc(C)cc(-n2nc(C)c([C@H]3C=C[C@@H](NC(=O)C4CCCCC4)C3)c2C)c1,-20.755906414720812
Cc1noc(-c2ccccc2)c1C(=O)N1CCC2(CC1)Nc1cc(F)ccc1-n1cccc12,-18.428065917771164
C=C1[C@@H]2CC[C@H]3C(C)(C)[C@@H](OC(=O)c4ccc(O)cc4)CC[C@]3(C2)[C@H]1O,-23.99038106546868
CC(=O)N1CCN(CC[C@H]2CN(C(=O)c3cccnc3)CC[C@H]2CC(=O)O)CC1,-15.23597174184215
CC(C)=C[C@@H]1C[C@H](C)CCC12CCCCC2,-30.887027172120725
C=C1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O)CC[C@]5(C)[C@@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-14.475505418438845
CC[C@H](CC[C@@H](C)[C@@H]1CC[C@@H]2[C@H]3CC=C4CC(=O)CC[C@@]4(C)[C@@H]3CC[C@@]21C)C(C)C,-16.211657349322195
CCCCCCCCc1ccc(-c2ccc(Cl)c(C)c2Cl)cc1Cl,-29.474721683543063
CCC(c1ccccc1)(C(F)(F)F)C(F)(F)F,-17.568932584677896
O=C(O)C[C@@H]1CCN(C(=O)CSc2nc(=O)c3ccccc3[nH]2)C[C@@H]1CCO,-19.421563981804866
COc1ccc(CN2CCOC[C@H](OC(=O)C(C)(C)C)C2)cc1,-15.656449752938896
CCO[C@@H]1CC(C)=CCc2c(C)coc21,-26.65568293942488
COc1c2c3c(c(O[C@@H]4O[C@H](CO[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)c1-3)C(=O)O2,-21.80022780652143
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O[C@@H]3O[C@H](CO[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c12,-23.00826705327745
CC(C)[C@@H](CCNC[C@@H]1CCOC(C)(C)C1)Cc1cn(Cc2ccccc2)c2ccccc12,-26.32969574575327
COC(=O)C[C@@H](c1cccnc1N)c1c(O)c2ccccc2oc1=O,-17.640168814643403
C[C@H](O)[C@H]1N[C@@H](Cn2c(=O)[nH]c3ccccc3c2=O)CCN1C,-33.80958096604445
C[C@H](CC(=O)C[C@](C)(O)C[C@H](C)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@@]2(C)C3=CC[C@H]4C(C)(C)C(=O)CC[C@]4(C)[C@H]3CC[C@]12C,-28.298273551059538
CC(=O)c1ccc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(C(C)=O)c1,-20.253506980561724
C=C1C(=O)O[C@@]23C=CC(C)(C)[C@@H]2[C@H](OC(=O)/C(C)=C/C)C[C@]13C(=O)O,-28.16013321911487
C=C(C)[C@@H]1CC[C@@H](C)[C@H](C)C[C@@H]1O,-21.02649660511088
C[C@H](CC(=O)O)CC(=O)OC[C@H]1O[C@@H](Oc2cc(O)c3c(=O)cc(-c4ccc(O)cc4)oc3c2O)[C@H](O)[C@@H](O)[C@@H]1O,-19.79059846184009
O=C(O[C@@H]1[C@@H]2C=CO[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H]2[C@@]2(CO)O[C@H]12)c1cc(O)c(O)c(O)c1,-18.984419502674427
CCOC(=O)c1c[nH]c(=O)c([C@@H](CC(N)=O)c2ccc(OCC)cc2)c1O,-15.977209620245048
CC(=O)O[C@H]1CO[C@@H]2[C@@H]1OC[C@@H]2N[C@H]1C=C(CO)[C@@H](O)[C@@H]1O,-27.1522942786396
C=C1[C@H]2C(=CC[C@@H]1O)[C@@](C)(O)CC[C@H]1C(=C)C(=O)O[C@H]21,-32.313531384497765
CC(C)=CCC/C(C)=C/CC[C@](C)(O)[C@@H]1CC[C@@]2(C)C1=CC[C@H]1[C@@]3(C)CCC(=O)C(C)(C)[C@@H]3CC[C@]12C,-20.970564241849388
C=C1CC[C@H](C(C)(C)O)[C@@H](O)/C=C(/C)CC[C@@H]2O[C@@]2(C)C[C@@H]1O,-27.10646238334084
Oc1ccc(C=Cc2cc(O)c(O)cc2O)cc1,-16.976877583198075
C[C@H](NCC1CCC1)[C@@H]1COc2ccccc2O1,-17.245257633210713
C=C1[C@H]2CC[C@H]3[C@]4(C)C[C@H](O)CC(C)(C)[C@@H]4CC[C@]3(C2)[C@@H]1OC(C)=O,-18.991231267409603
C/C=C\C#CC#C/C=C/[C@@H](O)CO,-18.094447766252415
COc1ccc(-c2oc3cc4c(cc3c2[C@@H](C)N(C)C)CCCC4)cc1O,-30.029208070594905
COc1cc(OC)c2c(c1)[C@H](CC(=O)NCCc1ccc(O)cc1)N(C)CC2,-19.12406902980365
COc1cc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c2c(c1)oc1cc(O[C@H]3O[C@@H](C)[C@H](O)[C@@H](OC(C)=O)[C@H]3O)c(OC)c(OC)c12,-33.383924739111535
CC(C)[C@H](C)/C=C/[C@@H](C)[C@H]1C[C@@H](O)[C@H]2[C@@]1(C)CC=C1[C@]2(O)CCC[C@@]2(O)C[C@@H](O)CC[C@]12C,-28.463910203074192
COC(=O)CC[C@H](C)[C@@H]1CC[C@@H]2[C@]1(C)CC[C@@H]1[C@@]3(C)CC[C@@H](O)[C@@H](O)[C@H]3[C@H](O)C[C@]12O,-26.051993674789628
CCCCCCCC[C@@H]1CC[C@@H]2[C@H]3CC=C4C[C@@H](OC(=O)Br)CC[C@@]4(C)[C@H]3CC[C@]12C,-24.31199340031526
CCCCCCCCC(=O)O[C@@H](COC(=O)CCCCCCCCCCCCCCCCCCC(C)C)COC(=O)CCCCCCCC(C)C,-17.779862316531762
Cc1ccc(COc2cc(F)c3c(c2)Oc2ccc(OCc4ccccc4F)cc2N(C)C3=O)cc1,-37.4602795230312
COc1cc2c(c(OC)c1OC)-c1ccc(NCC(=O)N3CCC4(CC3)OCCO4)c(=O)cc1[C@@H](NC(C)=O)CC2,-13.70575067727259
COc1cccc(NC(=O)N2CCN3C(=O)N(c4ccccc4)C[C@H]3C2)c1,-15.720144881250237
CCNC(=O)Nc1ccc(OC)c(C2(C(=O)OC)CCN(C(C)=O)CC2)c1,-30.049652804331345
COc1ccc(CC(=O)NCCC(=O)Nc2cccc(O)c2C(=O)O)cc1OC,-22.801303461059433
O=C(O)C(=O)O[C@H]1[C@@H](O)[C@H](O)O[C@@H]1CO,-24.679812748116092
COc1ccc(C[C@H](C)CO)cc1O,-16.166842831742542
COc1ccc(-n2c(O)c3c(c2O)[C@@]2(N[C@H]3CCC(N)=O)C(=O)Nc3ccc(C)cc32)cc1,-15.514347390564126
COc1cc(OC)c(OC)cc1/C=C1/Oc2c(ccc3c2[C@H](CC(C)C)CC(=O)O3)C1=O,-14.698277909405078
CCCCC/C=C\C/C=C\CCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCC,-16.712034577300074
O=c1c(Oc2ccc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)cc2O)coc2cc(O)cc(O)c12,-23.87217639455048
COc1cc2c(cc1OC)[C@@H](CC(=O)c1ccc(OC(C)=O)cc1)N(C)CC2,-17.961255470314427
C=C1CC[C@H]2[C@@](C)(CCC[C@@]2(C)C(=O)O[C@@H]2O[C@H](CO[C@@H]3O[C@H](C)[C@H](O)[C@@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@H]1CC/C(C)=C/CO,-23.53013368404754
O=C(NCCN1CCN(C(=O)N2CCOCC2)CC1)c1ccc2c(c1)OCO2,-23.940202908055653
CC1(C)C=Cc2cc3c(cc2O1)SCO3,-21.023131153007853
COc1cc(O[C@H]2O[C@H](CO[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)c2c(c1)C(=O)c1c(O)cc(O)cc1C2=O,-22.054311968418915
CC(C)Oc1ccc2c(c1)oc(=O)c1ccccc12,-15.995417435643503
C=C(C)C(=O)O[C@@H]1C(=C)C(=O)O[C@H]2C/C(C)=C/CC/C(C)=C/CC[C@@]3(C)O[C@@H]3[C@@H](O)[C@H]21,-25.818542652832548
COc1ccc(O)c2c1ccc1cc(O)cc(O)c12,-19.786978192478273
O=c1c(-c2ccccc2CN2CCCC2)coc2cc(O[C@@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O)ccc12,-23.827991486022256
C=C/C(C)=C\CC(=C)CC(C)=CCc1ccc(C)c(O)c1,-32.75884084770951
OC[C@@H]1O[C@H](OC[C@H]2O[C@@H](OCc3ccccc3)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@H]1O,-17.18756879067405
O=C(NCc1noc([C@@H]2CCC(=O)N2Cc2cccnc2)n1)C1CCCCC1,-15.668309014083206
C=C1[C@@H]2[C@H](CC[C@@]3(C)O[C@@H]3[C@@H]1O)[C@@]1(O)C=CC(=O)O[C@@H]21,-35.038218627400056
COc1c2c(c(CC=C(C)C)c3cc(O)oc13)C[C@@H](c1ccc3c(c1)OCO3)OO2,-27.56705312298618
COc1ccccc1CN1COc2ccc3c(=O)c(Oc4ccc(Br)cc4)coc3c2C1,-19.383910387620745
C=C[C@H](O)C#CC#C/C=C/C=C/CCCC(=O)OC,-18.41620110720396
O=C1C[C@H](c2cc(CO)on2)c2c(ccc3c(=O)c(-c4ccc(O)cc4)coc23)O1,-17.19133058549869
CC(C)[C@@H](C)/C=C\[C@@H](C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3=O,-18.135204225261987
Cn1cccc1CN[C@@H]1Cc2c(c3c(c4c2[C@H](O)OC4=O)[C@]2(C)[C@@H]4OC(C)(C)CC[C@@H]4C[C@]2(CO)C#CC3)O[C@H]1c1cc(CC2CCCC2)c(O)cc1CO,-60.888160873248125
COc1ccc(C2=NN[C@H]3[C@H](OC(=O)Nc4cccc(OC)c4)C[C@@H]23)cc1,-29.34460287913862
C/C=C\C(=O)Oc1cc2oc(C)c(-c3nc4nonc(C)c-4n3)c(=O)c2cc1CC,-32.90082656809682
C[C@@]12CC[C@H](O)C[C@@H]1CC[C@@H]1[C@H]2C[C@H](O)[C@]2(C)C(Cl)=CC[C@H]12,-27.359133030122393
CCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCCCC(C)C,-15.022941423474547
COc1cc2c(cc1O)CC[C@]1(O)c3cc(OC)c(OC)cc3CCN(C)[C@@H]21,-20.51149442944734
CCOC(=O)c1oc2cc(NC(=O)CCC[C@@H](C)[C@@H]3CC[C@H]4[C@H]5C=C[C@@H]6CCCC[C@]6(C)[C@@H]5CC[C@]43C)ccc2c(=O)c1-c1ccc(OC)c(OC)c1,-37.7412942455976
CN1CCN([C@H]2[C@@H]3OC[C@H](O3)[C@@H](NCc3ccccc3O)[C@@H]2O)CC1,-17.79718585365481
COc1ccc(-c2c(C)noc2-c2ccc(OCc3ccc(OC)cc3Cl)cc2O)cc1,-18.362104144442583
COc1cccc(CCOC(=O)c2ccc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc2O)c1O,-21.12296249735482
C=C1[C@@H]2C[C@H]([C@H]1O)[C@]1(C2)[C@@H](O)C[C@H]2C(C)(C)CCC[C@]21C,-31.76457373136327
Cc1noc(C)c1CCCCNCc1ccccc1,-23.40774518353101
O=CC1=CO[C@@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]2[C@@H]1C[C@@]2(CO)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-27.21314682749653
COc1ccc([C@H]2CC(c3ccccc3O)=NC3(CCN(C(=O)Cc4ccccc4OC)CC3)N2)cc1,-23.52638643782302
CC1=C[C@@H](CN2CCN(C)CC2)[C@H](C(C)C)C[C@H]1Cc1nnc(C(C)(C)C)o1,-14.42785549029577
CC(C)=CCOc1c(=O)c2c(c(CNC(=O)CCN3CCN(C)CC3=O)c3[nH]ccc13)CCN2C,-42.78511255335434
COc1c(O)cc2c(c1O)C=CC(C)(C)O2,-11.872230678207416
C[C@@H](CO)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](O[C@@H]5OC[C@H](O)[C@H](O)[C@H]5O)CC[C@]4(C)[C@@H]3CC[C@]12C,-27.057262070391516
CC(C)=CCC/C(C)=C/CCC(C)=CCCc1cc(O)ccc1O,-13.971353443150292
CCCCC[C@H](O)/C=C/C=C/C/C=C/CCCC(=O)O,-16.622157675985363
COC[C@@H]1CN(C(=O)C2CCCC2)[C@H](c2ccccc2)c2cccnc2N1C,-37.32467522703155
CC(C)=CCC[C@@H](C)[C@H]1CC[C@]2(C)[C@H]1[C@@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O[C@@H]5O[C@@H](CO)[C@H](O)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@@H]3CC[C@]12C,-31.0608313271332
Cc1c(CCC(=O)NCCC2=CCCCC2)c(=O)oc2cc3oc4c(c3cc12)CCCC4,-16.23522794319433
COc1ccc2c(c1)[C@@]1(CCN(C(=O)COc3ccc(C(C)(C)C)cc3)C1)C(=O)N2C,-18.716105445637368
COc1cccc(CN2[C@H](CO)[C@@H](CO)O[C@H]2c2ccc(C(F)(F)F)nc2)c1,-32.80239494395937
CCOCCCNCc1cc2ccccc2s1,-19.333447604216417
COc1ccc(CNC(=O)C(=O)Nc2cccc(O)c2C(=O)O)cc1,-20.82142361997103
COc1cc(OC)c2ccn(CCNC(=O)CN3C(=O)c4ccccc4N4C(=O)c5c(ccc(OC)c5OC)[C@H]34)c(=O)c2c1,-28.07770834730036
