Molecule,Log-Likelihood
OC[C@H]1O[C@H](Oc2ccccc2O)[C@@H](O)[C@H](O)[C@@H]1O,-15.439261508639902
CCC(CC)OC,-17.809369325637817
COc1ccc2c(c1)NC1(CCN(C(=O)Nc3cccc(OC)c3OC)CC1)c1cccn1-2,-16.39917430462083
C=C1[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)C(C)(C)C[C@@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)[C@@H](O)[C@@H](O)[C@]12COC(C)=O,-22.357979836975577
OCCCn1cccn1,-17.726429236412514
C[C@@]12CC[C@H]3[C@@H](CCC4=CCC(=O)C[C@@]43C)[C@@H]1CCC2=O,-20.379322591325035
C=C(C)COc1c(CN2CCCC2)c(O)c2c(=O)cc(-c3ccccc3)oc2c1OC,-22.613318393327063
COc1ccc(N2C(=O)C[C@H]3[C@@H](Cc4onc(-c5ccc(C)cc5)c4C(=O)O)C[C@H]32)cc1,-29.77039335446534
C=C1CC[C@@H]2[C@H](C)[C@H](O)O[C@H]2[C@H]2[C@@H]1CC[C@]2(O)CO,-23.37438876926899
COc1ccc(-c2ccco2)o1,-17.38312251426396
CC(C)(O)[C@@]1(C)CC=C[C@]23C=C[C@@H](C[C@@H]21)[C@@](C)(O)C3,-32.51620797050418
C[C@@H](Cc1c[nH]cn1)C(C)(C)O,-20.16535772402858
CO[C@H]1C=C[C@@H]2[C@@H]3Cc4cc5c(cc4[C@]2(C1)Oc1ccccc1[C@H]3O)OCO5,-32.32099059224129
COc1c(O)c2c3c(c1OC)N(c1ccccc1)CC[C@@H]3NC2=O,-25.59371932297472
COc1cc([C@H]2OC[C@@H]3[C@H]2CO[C@@H]3c2cc(OC)c(OC[C@@H](O)COC(C)=O)c(OC)c2)cc(OC)c1O,-27.13622788907378
COc1ccc(Oc2coc3cc4c(cc3c2=O)CC(C)(C)C4)cc1,-21.369533743156353
CN1CCN(CC(=O)NCc2nc3ccccc3[nH]2)CC1,-17.21443211135147
COC(=O)c1cc2c(cc1C(=O)O)COC2,-24.211124323308468
CC(=O)O[C@@H]1CC[C@]23O[C@@H]2CC[C@@H](C)[C@]3(C)[C@@H]1C1=CC(=O)O[C@@H]1O,-23.569942836649716
C=C(C)[C@@H]1CCc2cc(CC=C(C)C)ccc2O1,-18.080888764030533
C[C@@H]1O[C@@H](O[C@H]2[C@@H](Oc3cc(O)c4c(c3)O[C@@H](c3ccc(O)c(OCCO)c3)CC4=O)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-28.207448676708736
C#CCC/C=C\CCCCCCCC(=O)OC,-19.99123703315854
C=C1CC[C@]2(C)CC[C@@]3(C)[C@H](CC[C@H]4[C@]5(C)CC[C@H](O[C@H]6OC[C@H](O)[C@@H](O)[C@H]6O)C(C)(C)[C@H]5CC[C@]43C)[C@@H]2C1,-34.25566763532697
CCCC/C=C\CCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCC/C=C\CCCCCC)OC(=O)CCCCCCCCCCCCC,-13.004692235328548
CCCCCCCCCCC[C@H](O)C[C@H](O)CCc1ccc2c(c1)OCO2,-20.25969375949353
O[C@H]([C@@H]1CC=CC[C@H]1O)[C@@H]1O[C@H](O)CN=C1Cl,-38.478702031075954
O=c1c(O[C@@H]2OC[C@H](O)[C@H](O)[C@@H]2O)c(-c2ccc(I)cc2)oc2cc(OCC(CO)CO)ccc12,-33.318729583850654
COc1ccc2c(c1)c(C(=O)CN1CCC3=CCCC(C)(C)[C@@H]3C1)c(C)n2C,-23.18217353784712
CC[C@@H](C)\C=C(C)/C=C(C)/C=C/[C@H]1CCC(=O)O1,-21.97650966583751
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(CO)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@H]6OC[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,-22.206624278711388
CCCCOCCCNC(=O)Cc1cn(C)c2ccc(Br)cc12,-24.804655418469338
O=c1c(O[C@H]2O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2OC[C@H](O)[C@@H](O)[C@@H]2O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,-18.619445027929032
O=C(Cc1cccs1)NCCc1cccnc1,-20.26902175226496
COc1ccccc1Nc1nnc2c(n1)OC1(CCCCC1)Nc1ccccc1-2,-17.844815891585313
COC(=O)[C@]1(C[C@@H]2N3C/C(=C\OC(C)=O)[C@@H]4C[C@@H]3[C@@H](OC(C)=O)[C@@]23CO[C@@H](OC)[C@H]43)[C@H]2[C@H](O)OC[C@@H]21,-58.23101074893202
COc1ccc(N2CCN(CC(=O)NCc3ccc4c(c3)OCO4)CC2)cc1,-18.94506242100033
C=C1C[C@@H](O)[C@@H]2CC[C@@H]3[C@H]([C@H](C)C(O)O)CC[C@@]3(C)[C@H]2[C@@H]1CC/C(=C\CC[C@@](C)(O)[C@@H]1[C@H](O)[C@@H](C)[C@@H](c2ccoc2)C[C@H]1O)CO,-75.64626363932621
C=C[C@@]1(C)C=C2CC[C@@H]3[C@](C)(CO)[C@@H](O)[C@H](O)C[C@@]3(C)[C@H]2CC1,-18.230073882848956
N#CC(C(=O)Nc1cccnc1)(C(F)(F)F)C(F)(F)F,-17.975334328981262
Cc1ccc(COc2ccc3c(c2)O/C(=C\c2c(Cl)cccc2Cl)C3=O)cc1Cl,-17.656887930403173
O=C1C=C[C@](Cl)(OO)N1,-25.09635470365174
C/C(=C\CO[C@H]1O[C@@H](CO[C@H]2OC[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O)C/C=C/C(C)(C)O,-21.11101322370814
CCn1cc(CNC(=O)C2(c3ccc(OC)cc3)CCOCC2)c2ccccc21,-19.1901856812583
O=c1c2ccc(O)cc2oc2c([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)c(O)cc(O)c12,-16.041842455015285
CC(C)=CC(=O)OCc1ccc(OCC(=O)c2ccccc2)c(O)c1,-22.910320769355167
COc1cc2c(cc1O)CCN(C)[C@@H]2CO,-14.189228070899844
CC(C)CC(=O)O[C@H]1C/C=C/[C@@H](C)[C@H](C(C)C)CCC2=C[C@@H](OC2=O)[C@@H]1[C@H](C)O,-33.44646311091492
Cc1c2c(cc3c1oc(=O)c1ccccc13)CN(c1ccc(Br)cn1)CO2,-19.416446043793258
C=Cc1ccc(COc2ccccc2C(=O)O)cc1,-15.110920614548377
COc1cc2c(cc1OC)CC(=O)N(Cc1nc3c(OC)cccc3nc1Cc1ccccc1)C=C2,-31.404700251994655
COc1cc(O)c2c(c1OC)[C@@H](O)Oc1c(OC)c(O)c(OC)c(O)c1C2=O,-25.40008248196682
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC[C@H](COC(=O)CCCCCCCCC/C=C\CCCCCC)OC(=O)CCCCCCCCCCCCCCCCCCCC,-17.991494445781427
COCc1c(C)n(-c2ccccc2)c2cc(Br)c(OC)cc12,-22.91940323305971
CCc1cc2c(=O)c(-c3ccc4c(c3)OCO4)coc2cc1O[C@@H]1O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1O[C@@H]1O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O,-21.094294784896192
C=C1C[C@H](O)[C@H]2O[C@]2(C)CC[C@@H]2[C@H]1CC2(C)C,-16.545218830928206
Cc1ccc(C=NNC(=O)CN2C(=O)c3ccccc3N3C(=O)c4ccccc4[C@H]23)cc1,-19.59792620821827
Cc1nn(-c2cc(Cl)c(Cl)cc2Cl)c(C)c1[C@H]1C=C[C@@H](NCc2ccc(F)cc2)C1,-25.8874734334986
O=C(O)C(Cc1ccccc1F)(c1ccccc1)c1ccccc1,-23.060362758435076
COc1cc(-c2c(=O)c3cc(OC)c(OC)cc3c(OC)c3c2oc2cc(C)c(C(=O)O)c(O)c23)ccc1O,-30.394432724569924
CNC(=O)c1nc(-c2ccc(C)cc2)cs1,-19.28507031830668
Cc1ccc(C(C)C)c(OC[C@@]2(CNC(=O)C(C)(C)C)C[C@@H](O)[C@@H](O)[C@@H](NC(=O)c3ccc(O)cc3)C2)c1,-38.26220194513735
CCCCCCCCCCCCCCCCCC(=O)O[C@H](CO)COC(C)=O,-15.74110192945227
COc1cc(C)c2c(c1)c(C)nc1cc(C(=O)NCCCN3CCCC3)ccc12,-36.216656401753426
CCc1ccc2c(c1)[C@@H]1c3cccc(Cc4ccccc4)c3[C@@H](c3ccc(Br)cc3)[C@@H]1C=C2C,-23.451524493226316
C[C@@H]1O[C@@H](O[C@H]2[C@H](O)C[C@@]3(C)[C@@H](CC[C@]4(C)[C@@H]3CC=C3[C@H]5CC(C)(C)CC[C@]5(C(=O)O[C@@H]5OC[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@H](O[C@@H]6OC[C@@H](O)[C@H](O[C@@H]7OC[C@](O)(CO)[C@H]7O)[C@H]6O)[C@H]5O[C@@H]5O[C@@H](C)[C@H](O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)[C@@H](O)[C@H]5O)[C@H](O)C[C@]34C)[C@]2(C)C(=O)O)[C@H](O[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O,-40.85811825165001
CC(C)CC(=O)OC[C@H]1O[C@@](CO)(O[C@@H]2O[C@H](COC(=O)C(C)C)[C@@H](O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H]1O,-27.59940401883796
COc1cc(O[C@H]2O[C@@H](CO[C@H]3O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)[C@H](O)[C@@H](O)[C@@H]2O)c(OC)c2c1[C@H](OC)[C@H](C)O2,-32.67688207098399
COC(=O)c1c(OC(=O)c2c(C)cc(O)c(C(=O)c3ccccc3)c2OC)ccc2oc(=O)ccc12,-30.572076387372363
COc1ccc([C@@H]2CNCC[C@H]2CC(=O)NCc2cccnc2)cc1,-18.52549743372947
CC(=O)c1c(C)cc2ccccc2c1NCCCN1CCOCC1,-25.99292962765321
C=Cc1ccc(COc2ccc3oc(=O)oc3c2)cc1C,-24.19874364545103
C=CC(C)(C)c1c(O)c(O)c2oc(=O)c3c(c2c1O)[C@H](C)NC3=O,-31.27877172634544
COc1cc([C@]23Oc4c(O)ccc5c4[C@H](c4ccccc4N5)[C@@H]2C(C)(C)CCC[C@@H]3O)ccc1O,-41.47195561835542
C[C@H](CCCc1ccccc1)Cc1ccccc1,-16.11153602215927
CC(=O)c1ccc(OCC(=O)NC[C@@H]2CCCN3CCCC[C@H]23)cc1,-15.444437173538065
COc1ccc2c(C)c(CC(=O)Nc3cc(C)nc(C(=O)O)c3)c(=O)oc2c1C,-24.226734526950167
CC(=O)Oc1ccc(Cl)cc1CC1=NCCNC1=O,-23.143971914567373
C[C@]12CCCC[C@@H]1CC[C@@H]1[C@H]3CC[C@@H](O)[C@@]3(C)CC[C@@H]12,-18.415844457165804
CCCCCCCCC(=O)NCCc1c[nH]c2ccccc12,-16.194195865857182
CO[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]1O,-17.407924190534686
C[C@H]1[C@@H]2CC[C@@H]3[C@]4(CCC[C@]3(C)[C@@H]2C[C@@]1(C)O)CO4,-36.20969251228962
C=C1[C@H]2C[C@]3([C@H]1O)[C@@H](C[C@@H]2CO)[C@H]1CC=C2C[C@@H](O)CC[C@@]23C1,-31.26905662030913
O=c1c(O[C@@H]2O[C@H](CO[C@@H]3O[C@H](O)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)c(-c2ccc(O)cc2)oc2cc(O)ccc12,-21.10008096689853
CC(C)=CCC[C@]1(C)C=Cc2ccccc2O1,-15.501702012581518
C=C(CC/C=C(/CO)C(=O)O)[C@H](C)CO,-22.90297205001116
O=c1c(O[C@@H]2O[C@H](CO)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)[C@H](O)[C@H]2O)c(-c2ccc(O)c(O)c2)oc2cc(O[C@@H]3OC[C@H](O)[C@H](O)[C@H]3O)ccc12,-23.33937629767752
COc1ccccc1C(=O)Oc1ccc2c(C)c(C)c(=O)oc2c1,-15.666159076616168
CCOc1ccccc1C(=O)NC[C@@H]1CCCN2CCCC[C@H]12,-15.554376394109568
C[C@]12[C@H](O)C[C@H]3[C@@H](CC[C@]4(O)C[C@@H](O[C@@H]5OC[C@H](O)[C@@H](O)[C@@H]5O)CC[C@@]34C=O)[C@@]1(O)CC[C@@H]2C1=CC(=O)O[CH]1,-25.487189288222
C=C1[C@@H](O)[C@@]2(C(=O)CCc3cccc(-c4cccc(O)c4)c3)C[C@H](CO)[C@@H]1[C@@]2(O)CCCO,-24.417367129572085
C=CC1=Nc2nc(ccc2Br)C=C1,-27.98434658558108
COc1ccc(C(=O)CCC(=O)c2ccccc2O)cc1,-16.738927467551548
O=C(c1ccno1)N1C[C@@H]2OCC(=O)N(C3CC3)[C@@H]2C1,-17.610471431042242
Cc1cc2oc(=O)c(C)c(C)c2cc1Cl,-15.219280593446456
COc1ccc(C(=O)OCCc2ccccc2)cc1,-14.456041055324022
CC[C@@H]1CN(C(=O)c2ccc3c(c2)[C@@H](O)CO3)CC[C@H]1CC(=O)NCc1ccc(OC)c(OC)c1,-26.28223611210342
CC(=O)C[C@@]1(O)[C@@H]2[C@@H]3C[C@@H]1[C@H]1C[C@H]3O[C@H]2[C@@H]1C,-34.50000228360295
Cc1ccc2[nH]c(=O)[nH]c2c1,-15.542642912943847
C/C(=C/CC[C@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](O)CC[C@@]45C[C@@]35CC[C@]12C)CO,-15.818108394490991
C[C@@H]1CC[C@@](C)(C(=O)O)[C@@H](C)O1,-23.9544321000576
COc1ccc([C@H](CC(=O)OCCC(C)C)c2c(O)cc(C)n(CCc3ccc(O)cc3)c2=O)cc1Oc1ccccc1N,-40.524600999709946
Cc1ccc(/C(=C/c2ccc(C)oc2=O)CO)cc1,-24.43760531277439
CC[C@H](C)NC(=O)C[C@](O)(CC(=O)O)C(=O)O,-20.125304606277496
CC1=C(C(=O)NCCC(C)C)CCCC1,-18.667703688144684
CC(=O)O[C@H]1/C=C\[C@H](O)[C@@](C)(O)[C@H]2[C@@H]3CN(c4cccc(O)c4)CC[C@@H]3CC[C@H]2[C@H](OC(C)=O)[C@]1(C)O,-50.09810151185229
COc1cc2c(c(O)c1OC)C(=O)c1c(O)ccc(OC)c1C2=O,-14.93771061575535
COc1ccc([C@@H]2Oc3c(OC)cc(CCCO)cc3[C@@H]2COC(=O)c2cc(OC)c(OC)c(OC)c2)cc1O,-24.49020543959341
CC(C)=C/C=C/C(C)=C\C=C1\CCC[C@H](C)C1,-29.745120231062177
CC(=O)OC[C@@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](OC[C@H]3O[C@@H](OC(=O)[C@]45CCC(C)(C)C[C@H]4C4=CC[C@@H]6[C@@]7(C)CC[C@@H](O[C@@H]8O[C@H](CO[C@@H]9O[C@H](CO)[C@@H](O)[C@H](O)[C@H]9O)[C@@H](O)[C@H](O)[C@H]8O)C(C)(C)[C@@H]7CC[C@@]6(C)[C@]4(C)C[C@H]5O)[C@H](O)[C@H](O)[C@@H]3O)O[C@@H]2CO)[C@@H](O)[C@H](O)[C@H]1O,-35.61051763629075
CCNC(=O)N1CC[C@]2(O)CCCC[C@@H]2[C@@H]1c1cc(OC)ccc1OCC,-24.99755197635386
C[C@@H](O)[C@H](O)[C@@H]1O[C@H]1c1ccccc1,-21.634465113282204
CN(C[C@@H]1CCCN2CCCC[C@H]12)C(=O)CCOC(=O)c1cccs1,-22.612792739408174
CC1(C)C(=O)CC[C@@]2(C)[C@@H]3CC[C@@H]4C[C@@]3(CC[C@@H]12)C[C@]4(O)CO,-15.812202944245657
Cc1oc2cc(OCC(=O)NCCCC(=O)O)ccc2c(=O)c1-c1ccccc1Cl,-21.460632415721193
O=C1C=C2OCC=C2O1,-18.22516628765152
COC(=O)c1c(OC(=O)c2cc(OC)c(OC)cc2OC)c(C)cc2c(-c3ccc(O)cc3)coc12,-32.63466191680345
CO[C@]12CC(C)(C)CC[C@]13CC[C@@]2(C)C3(C)C,-25.612231742590662
C/C=C/C=C/C=C/C=C/[C@@H]1CC[C@@H](O)[C@H](O)C1,-20.264440417289737
C[C@@H]1CCN(C(=O)Cc2ccc(O)cc2)CC2=C1[C@@H](C[C@@H](C)O)OC2,-35.63889040183858
CC(=O)O[C@H]1C[C@H]2[C@@](C)(CC[C@H]3C(C)(C)CCC[C@]23C)[C@@H]2CCC(C(=O)O)=C12,-21.757694117113715
C=C1C(=O)OC(=O)/C(=C/C)CC[C@H](C)[C@H]2C[C@@]3(C)O[C@@H]3C[C@H]12,-38.23184153490001
CC1=CC[C@]2(C)CCC=C(CO)[C@@H]2CC1,-21.18501430377364
Oc1cccc2ccc3cc4c(c(O)c3c12)OCO4,-17.75384963583201
O=c1cc(-c2ccc(O)c(O)c2)oc2cc(O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)ccc12,-14.448384972827624
O=C(NC[C@@H]1O[C@@H](Oc2ccccc2N2CCCCC2)[C@H](O)[C@@H]1O)c1ccccc1,-23.754075523465872
CCN(CC)c1ccc([C@@H]2[C@@H]3CCCC[C@]3(O)CCN2C(=O)NC(C)C)cc1,-16.17030510288896
COc1cc([C@H](CC(=O)N[C@H](C)CCc2ccco2)c2cc3c(cc2O)OCO3)cc(OC)c1OC,-20.556439469619363
COc1cc2c(c(C)c1OC)C(=O)O[C@H](c1ccc3c(c1)OCO3)C2,-18.33211099010441
CCCCCCCCCCCCOC(=O)CCC(=O)O[C@H]1CC[C@]2(C)C3=C(CC[C@H]2C1)[C@]1(C)CC[C@H]([C@H](C)CC[C@H](O)C(C)(C)O)[C@@]1(C)CC3,-29.751877788221464
CCCC(=O)NC(=S)NC[C@H]1CCCO1,-22.73413417507254
COc1ccccc1C(=O)N1CC[C@H]2CC(=O)N(c3ccccc3OC)CC[C@H]2C1,-15.840043933683774
O=C1O[C@@H]2[C@@H](O)[C@@H](O)CO[C@H]2N1Cc1ccccc1,-21.87962762801908
O=C(NC(c1ccccc1)c1ccccc1)c1ccco1,-16.902196748240385
CN1CCCC[C@H]1Cc1cccnc1,-16.224198568612337
COc1cc(OC)cc(C(=O)NCCn2ccc3ccc(O)cc32)c1,-21.803787524302606
C=CC(C)(C)c1cc2c(cc1O)O[C@@H]1O[C@H](CO[C@@H]3O[C@H](C)[C@@H](O)[C@@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]1OC2=O,-25.667435277353434
CC(=O)O[C@H]1C/C(C)=C/[C@H]2OC(=O)C(C)=C2[C@H](O)[C@]2(C)[C@H]1[C@@H](OC(C)=O)C[C@@H]2O[C@H](C)CCOC(C)C,-39.83460375199502
CC1=C[C@H]2/C=C(\C)CC[C@H](O)[C@H](O)[C@@H](O)CC(=O)[C@]23C(=O)N[C@@H](CC(C)C)[C@@H]3[C@H]1C,-15.11008877302811
COc1cc(C(=O)O)ccc1OCC=C(C)C,-20.682349223992787
COc1ccc(Oc2c(C)oc3c4c(ccc3c2=O)OCN(c2ccccn2)C4)cc1,-17.973055067035602
CC(C)=CCc1c2c(c3occ([C@@H](CC(=O)O)c4ccc(O)cc4)c(=O)c3c1O)C[C@@H](C(C)(C)O)O2,-24.844327978265937
COC(=O)N1CC[C@@]2(O)CCCC[C@@H]2C1,-15.634718727786094
COc1ccc(-c2c(C)oc3c4c(ccc3c2=O)OCN(CCCc2ccccc2)C4)cc1,-15.721646971651351
COc1ccc(C(=O)NC2=CC=C3C=CN=C(c4ccc5c(c4)OCO5)N3C=C2Cl)cc1,-27.900082355459745
CC(=O)N1CCC(N2CC[C@@H](c3nc4cc(F)ccc4[nH]3)C2)CC1,-19.770399568486027
CC(C)=CC(=O)C[C@H](C)[C@@H]1C[C@H](O)[C@@]2(C)C3=CC[C@H]4C(C)(C)C(=O)CC[C@]4(C)[C@H]3CC[C@]12C,-20.64145224373715
COC#CCO,-19.244351029396057
COc1ccc(CNC(=O)[C@](F)(OC(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)cc1,-13.903420214218386
CC[C@H]1[C@H]2CCCCN2C(=O)[C@@](O)(Cc2ccc(OC)c(C=O)c2)[C@H]1O,-31.01242325676139
COc1ccc(-c2ncon2)cc1,-15.251324101118373
COc1c2ccc(=O)oc2cc2ccoc12,-15.556933293260954
CC(=O)O[C@@H]1CC[C@@]2(C)C(=CC[C@H]3[C@@H]4CC=C[C@@H]([C@@H](C)O)[C@@]4(C)CC[C@@H]32)C1,-26.43541157740401
O=C(NCCc1c[nH]cn1)c1cc2c([nH]c3ccccc32)c(-c2cc(Cl)cc(Br)c2)c1O,-25.9637455570537
Cc1ccc([C@@]2(CC(=O)NC3CCC3)CCO[C@H](C(C)C)C2)o1,-26.362404309653357
COc1ccc(OC)c(/C=C2/Cc3cc4c(c(C)c3O2)OCN(Cc2ccco2)C4)c1,-21.442864785552956
C[C@@H]1CC[C@@]2(O[C@@H]1O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O)O[C@H]1CC3=C4C[C@H]2O[C@@]4(O)[C@]3(C)[C@H]1[C@]1(C)[C@@H]2C[C@H](C)[C@H](c3ccc(CCO[C@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]4O)o3)[C@@]3(C)CC[C@H]2O[C@]13C,-80.30072630570066
CN1CCN(Cc2cc(=O)oc3c4c(ccc23)OCOC4)CC1,-16.855742857034784
CCCCCC/C=C\CCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCC/C=C\CCCCCC)OC(=O)CCCCCCCCCCCCC,-15.46901132318817
COc1c2c3cc(c1[C@H](c1nnnn1-c1ccc(C(=O)N[C@H](C)c4ccc5c(c4)OCO5)cc1)Nc1ccccc1-2)OC(=O)N3,-35.34061766454397
NC(=O)c1cccs1,-21.549983931239694
CC(C)(CCNC(=O)COc1ccc2c(-c3ccccc3)cc(=O)oc2c1)OO,-18.854785144110792
COc1cc2c(cc1O)CCNCC2,-12.89432181813754
COC(=O)Cn1c2c(c3ccccc31)CCN(C)[C@@H]2C,-18.014040161739103
CC(C)c1ccc(NC(=O)O[C@H]2CO[C@H]3[C@@H]2OC[C@@H]3NCc2ccc3c(c2)OCO3)cc1,-20.12452223994296
CC(C)=CCCC[C@](C)(O[C@H]1O[C@@H](CO[C@H]2O[C@@H](C)[C@@H](O)[C@@H](O)[C@H]2O)[C@@H](O)[C@@H](O)[C@@H]1O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O[C@H]4OC[C@H](O)[C@H](O)[C@@H]4O[C@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]4O)C(C)(C)[C@H]3[C@@H](O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]3O)C[C@]12C,-40.95807152600901
CCCCCC(=O)N(C)[C@@H](C)[C@H](O)c1cccc(O)c1C=O,-31.33291025138169
CCCCCCCCCCCC[C@@H](C)CCCCCCCC(C)=O,-17.99648970644921
CC1=C2C/C=C(/C=O)[C@H]3CC[C@@H](C)[C@@H]3CC[C@@]2(C)CC(=O)C1,-30.74400632211473
CC[C@@H](C)[C@@H](COC(C)=O)NC(=O)COC(C)=O,-22.675283107288124
C[C@@H]1CC(=O)O[C@@H](C)\C=C/C=C/C=C/C[C@H](C)OC(=O)[C@@]2(O)C(=O)C=C([C@H](C)O)[C@@H](CC(=O)O1)O[C@@H]2C,-44.35218183044344
COc1ccc(/C=C/C(=O)c2c(OC)cc3c(c2O)[C@H](C(C)(C)OC)O3)cc1,-24.10002797201014
COc1ccc2c(c1)[nH]c1c3c(c(O)cc12)C(=O)[C@@](C)(CC(=O)O)OC3,-27.065157657605596
CN(CCc1ccccc1)[C@@H]1[C@H]2OC[C@@H](O2)[C@@H](NCc2cccs2)[C@@H]1O,-17.40250120890414
CC1=C2CC/C(C)=C/CC[C@@](C)(O)[C@H](O)C[C@@H]2OC1=O,-22.094009971409832
CCCCCCCCCC[C@H](O)[C@@H]1CC[C@H]([C@H](O)CC[C@H](O)CCCCCCCCC[C@@H](O)CC2=C[C@@H](C)OC2=O)O1,-19.218517329005408
C/C=C(/C)C(=O)O[C@@H]1CC[C@@H]2Cc3occ(C)c3C[C@@]2(C)[C@@H]1OC(=O)/C(C)=C/C,-22.68439861445222
CCCC/C=C\CCCCCCCC(=O)O[C@@H]1[C@@H](O)[C@H](C)O[C@H](O[C@H]2C[C@@H](O)[C@H](O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)[C@H](C)O2)[C@H]1OC(=O)CCCCCCC/C=C\CCCCCC,-41.69006609997632
COc1cc(C(=O)O[C@@H]2C[C@@]3(O[C@@H]4O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]4O)[C@@H](O)[C@H]4O[C@]3(COC(=O)c3cc(O)c(O)c(O)c3)O[C@@H]42)cc(OC)c1O,-39.64626810478512
C=C1C[C@@H](OC(=O)c2ccc(O)cc2)[C@H]2C(C)(C)[C@@H](Br)CC[C@]2(C)[C@H]1C/C=C(\C)CC(=O)O,-31.19794973867829
O=c1cc(-c2ccccc2)oc2c1oc1cc(O[C@@H]3O[C@H](CO)[C@@H](O[C@@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)[C@H](O)[C@H]3O)ccc12,-28.57400992613475
COc1cccc(N[C@@H](c2c[nH]c3ccccc23)C(F)(F)F)c1,-22.906869059912424
Cc1ccc(C(=O)N[C@H](C)c2nc3ccccc3[nH]2)cc1,-16.52966772407308
COc1ccc(CCOC(=O)CSc2nc3ccccc3[nH]2)cc1,-19.662551807450654
COc1ccc2[nH]c3c(c2c1)CN(C(=O)CCCCCN=C(N)N)CC3,-20.611911034895456
C=C[C@@]1(C)CC[C@H](Br)C(C)(C)O1,-15.405878357341862
C[C@H]1O[C@@H](O[C@H]2CC[C@@]3(C)[C@@H](CC[C@]4(C)[C@H]3[C@H](O)[C@@H](O)[C@]35OC[C@@]6(CC[C@](C)(CO)C[C@@H]63)[C@@H](O)C[C@]54C)[C@]2(C)CO)[C@H](O)[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]1O,-36.36714362921339
CC1(C)CC(=O)[C@]2(C)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)CC[C@H](O[C@H]6OC[C@H](O)[C@@H](O)[C@@H]6O)[C@](C)(CO)[C@H]5CC[C@]43C)[C@@H]2C1,-23.522977166441702
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)O[C@@H](COC(=O)CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCC)COC(=O)CCCCCCC/C=C\CCCCCC,-17.560877681498823
C=CC[C@@]1(C)C[C@H]2CC[C@]2(O[C@H]2Cc3c(OC)cc(O)cc3O[C@H](c3ccc(O)c(OC)c3)[C@@H]2O)C1,-42.646741976263
NC(=O)CNCc1ccccc1,-17.070569097995758
CC(C)=CCc1c(O)cc(O)c2c(O)cc3c(c12)C=CC(C)(C)O3,-18.49626420158893
