Molecule,Log-Likelihood
C=C[C@@]1(C)CC[C@@H]2[C@]3(C)CC[C@@H](O)[C@H](C)[C@@H]3[C@@]2(O)C1,-26.89404162368737
CCN1C(=S)N(c2ccccc2)[C@@H]2CN(C(=O)c3ccc(C(F)(F)F)cc3)C[C@@H]21,-30.64643192253061
CCN(CC)CC[C@H](NC(=O)NCOC)[C@@H]1C[N@@]2CC[C@H]1C[C@@H]2CNCc1ccco1,-39.02695315633173
C#C[C@]1(O)CC[C@H]2[C@H]1O[C@]13C[C@H](C)[C@@H](OC(=O)c4ccccc4)[C@@H]1CC[C@]23C,-41.000779857713496
COC[C@H]1C[C@@]2(C)C1=CCc1ccccc1N2[C@H]1CC[C@@H](O)[C@H](C)O1,-36.34462735056877
CCO[C@@H]1C[C@H]2C[C@@]1(C)[C@]13C[C@H](OC)C=C1C(=O)C[C@@]3(C)O2,-44.05592395621352
CC(=O)N[C@H]1[C@H](OC[C@@H](O)[C@@H](O)CO)O[C@H](CO)[C@@H](O)[C@@H]1O,-18.860385850071907
C=C(/C=C/[C@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C,-16.19059849763289
COc1ccc(C(=O)OCc2ccccc2)c(OCc2ccc(C)cc2)c1,-25.69838048145175
CCCCCCCCCCCCCCCCOC(=O)C(C)C,-14.077481240034103
CC(C)[C@@H](C)[C@@]1(C)CC(C)(C)C[C@@H]2CCC(=O)CC[C@@]21C,-32.227096560178325
O=C(O)C(=S)Nc1ccccc1,-16.623596251010895
COc1cc(O)c2cc(C/C=C(/C)CCC=C(C)C)c(=O)oc2c1,-24.483133039961103
CC(=O)Oc1ccc(C[C@H]2O[C@@]2(C)C(=O)O[C@@H]2Cc3c(cc4oc(C)cc(=O)c4c3O)OC2(C)C)cc1,-23.79058156372048
CC(C)CCCCCCCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCCC(C)C)C(C)C,-16.12571263308655
C/C(=C/C/C=C(/C)CCCO)CO,-22.040000803768635
C[C@@H](CO)[C@H](O)[C@@H]1O[C@]2(O)CO[C@H]([C@@H](O)[C@@H](O)[C@@H](CO)O2)[C@]2(C(C)(C)O)C=C[C@@H](O)[C@](C)(O)[C@@H]12,-57.05721165705472
Cc1cc(=O)c(N(C)CC2CCCCC2)c(O)n1CCc1ccc(O)cc1,-21.479855123441663
CC(C)[C@@H]1CC[C@H]2CCC(C=O)=C[C@H]21,-22.161320302489912
COC(=O)CC(=O)NCC[C@@]1(C)[C@H](C)CC[C@@]23COC(=O)C2=CCC[C@@H]31,-25.239398442208767
CC(C)=CCC[C@](C)(O[C@@H]1O[C@H](CO[C@@H]2O[C@@H](CO)[C@H](O[C@@H]3O[C@H](C)[C@@H](O)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@H]3CC[C@]12C,-24.30587375111645
COc1c(O)cc2oc3c(c(=O)c2c1O)[C@H]1c2c(O)cc(C)cc2CO[C@@H]1C(C)(C)O3,-33.120492723006464
C=C(C)[C@@H]1[C@H](O[C@@H]2O[C@@H](COC(=O)c3ccccc3)[C@@H](OC(=O)c3ccccc3)[C@@H]2OC(=O)c2ccccc2)[C@@H](OC(C)=O)[C@](C)(OC(=O)CCC)CC[C@@H]1O,-36.25302530825138
CC(=O)O[C@H]1[C@H](OCC(CC(=O)O)=C(C)C)O[C@H](CO)[C@@H](O)[C@@H]1O,-25.89910462498665
O=C(O)C1=Cc2c(ccc3ccccc23)C1=O,-21.652678210637532
COc1ccc(C(=O)N[C@H]2CO[C@H]3[C@H]2OC[C@H]3n2nnnc2-c2cccc(OCc3cc(C(=O)O)ccc3OC)c2)cc1,-25.641961117624305
O=CC1=CCCC[C@@H]1c1cccnc1,-19.61600688099861
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)OC[C@@H](COC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)OC(=O)CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC,-15.625491975748446
CC[C@@H]1/C(=C/CO)CC[C@H]2[C@H](C)[C@H](OC(C)=O)C[C@@H]21,-30.140415723319165
CC(C)Oc1ccc(-c2c3c(nc4c2c(=O)[nH]n4C(C)C)N3)cc1,-24.67612729803659
COc1c(O)c2c3cccccc(oc3=NC2=O)c(OC)c1OC,-22.799095122143623
CC1=CC[C@@H]2C(=CC[C@@H]3C(C)(C)[C@@H](O)CC[C@]23C)[C@@H]1CCc1ccoc1,-22.418854468036443
COC(=O)COc1ccc2oc(-c3ccc(OC)c(OC)c3)c(N)c2c1,-21.696904376149178
CCCCCC(=O)OCC,-13.114150017499924
COC(=O)C[C@@H](COc1ccc2c(c1)O/C(=C\c1ccccc1)C2=O)c1cccnc1,-24.933808803556076
CCCCC/C=C\C[C@H](O)C[C@H](O)C[C@H](O)C[C@H](O)C[C@@H](O)CCCCCC,-28.78101008874364
C/C=C1/[C@H]2[C@H]([C@H](N=C(N)N)[C@@H](C)C[C@H]2C)[C@H](CC/C=C\C/C=C\[C@H](C)[C@H](/C=C/C(C)(C)O)OC)[C@]2(O)[C@H](O)[C@@H](c3ccc(O)cc3)CCN12,-85.98049163802716
C=C(C)C(C)(C)CC[C@H](C)[C@H]1CC[C@H]2C3=CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-21.694660067118093
C[C@H]1C[C@@H](O)[C@]2(C)CCC[C@]3(C)C(=O)O[C@H](C1)[C@H]3[C@H](O)C2,-26.038109850138422
COc1ccc(CNNC(=O)c2ccccc2)cc1OC,-17.146557585336268
COc1ccc(/C=C2\Oc3c(ccc4c3[C@@H](c3ccc(O)c(O)c3)OCC(=O)O4)C2=O)cc1OC,-21.162362269475125
O=C(NCc1ccc(F)cc1)c1ccccc1,-17.607919631525874
Cc1cc(C)c(C#N)c(C)c1,-14.138346374034882
O=C(O[C@H]1[C@@H](O)[C@H](O)[C@H](CO)O[C@@H]1c1ccc(O)cc1O)c1ccc(O)c(O)c1,-34.14076272561215
O=C(N/N=C(\c1ccccc1)c1ccc(Br)cc1)c1c(-c2ccc(F)cc2)sc2[nH]c(O)cc12,-37.09267572872341
CCN(C)[C@@H]1CN1c1ccccc1,-22.61767375469208
O=C1CCc2cc(c(O)c(OC3CCCC3)c2)Cc2cccc(c2)Cc2cc[nH]c2NCC2=C(C(=O)C1)[C@@H](C[C@@]1(O)C=Cc3c(O)cccc3CC1)c1cc[nH]c1C2,-13.07840520085665
O=c1[nH]c(=O)n(Cc2ccc(Cl)cc2)c2ccc(Br)cc12,-18.458857890727813
Cn1nccc1CN1C[C@@H]2OCC(=O)N(NCCc3ccccn3)[C@@H]2C1,-26.69328126743494
COc1ccc(C[C@H]2[C@H](OC(=O)/C=C/c3ccccc3)[C@H](C)[C@]23CCN3)cc1,-33.741889148019254
CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4CCCCC[C@]4(C)[C@H]3CC[C@]12C,-19.54164028161722
CC[C@H]1OC(=O)c2c(O)cccc21,-14.212541676359251
C[C@@H]1COC[C@@H]1O,-17.918478459119797
CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OC(=O)CCC(=O)O)CC[C@]4(C)[C@H]3CC[C@]12C,-11.971417143908184
CC[C@]1(O)CC1(C)C,-19.052980862557888
COc1ccc(CNC[C@@H](C)CCn2c3ccccc3c3ccc(F)cc32)cc1,-24.804726362228394
CCCCOC(=O)c1ccccc1NC(=O)c1ccc(OCC(=O)OC)c(OC)c1,-22.886064475402236
COc1cc(=O)cc(/C=C/CO)o1,-18.254639165475965
CC1=C(C)C(=O)O[C@@H]([C@](C)(O)[C@]2(O)CC[C@@H]3[C@@H]4[C@@H]5O[C@@H]5[C@]5(O)C=CCC(=O)[C@]5(C)[C@H]4CC[C@@]32C)C1,-21.322443108438165
COc1cc(/C=C/C(=O)N2CCCC3=C[C@H]4C[C@@H](CN5CCCC[C@H]45)[C@@H]32)cc(OC)c1OC,-16.977539734449238
CC1=C(C)C(=O)O[C@@H]([C@@H](C)[C@H]2CC[C@@H]3[C@@H]4CC[C@H]5C[C@@H](O)C[C@@H](O)[C@]5(C)[C@H]4CC[C@]23C)C1,-25.84616225148784
C[C@@H](N)[C@@H]1Cc2cc(CCO)ccc2O1,-21.76836143359833
Cc1c(CCC(=O)NCCO)c(=O)oc2cc3oc4c(c3cc12)CCCC4,-16.48488044321857
C=C1C(=O)O[C@H]2[C@H]1[C@H](OC(=O)[C@@]1(C)O[C@@H]1C)[C@H](OC(=O)[C@@]1(C)O[C@@H]1C)[C@@H](OC(C)=O)/C(C(=O)OC)=C/CC[C@]1(C)O[C@H]21,-19.19245859934017
C/C=C(\C)C(=O)O[C@H]1C[C@](C)(O)[C@H](OC(=O)/C(C)=C/C)C(C)=C2C=C[C@H](C)[C@]21C,-31.61762596666813
Oc1c(Br)ccc(OC2=CC=C(C3=NCCNC3)C2)cc2c(cc1Br)C=N2,-46.39576603285968
CC1=C(n2c(O)c3c(c2O)[C@@]2(N[C@H]3Cc3ccccc3)C(=O)Nc3c(C)cc(Cl)cc32)c2ccccc21,-26.009279297548343
COc1cc(O[C@H]2O[C@H](CO)[C@H](O)[C@@H](O)[C@H]2O)cc(OCC[C@H](O)Cc2ccc(O[C@H]3O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc2)c1O,-41.494613118469715
O=c1c(O[C@@H]2O[C@H](CO)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,-22.314929096755804
C=C[C@H]1[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)OC=C2C(=O)O[C@@H](CC(=O)CCc3ccc(O)cc3)C[C@H]21,-17.827213765121996
CCOC(=O)N1CCN(C(=O)c2cc3ccccc3o2)C1,-19.667303471826017
C=CC[C@]12C=C(OC)C(=O)C=C1O[C@@H](/C=C/C=C/C=C/C=C/C=C/CCC)[C@H]2O,-28.826918984064832
C/C=C(\C)C(=O)O[C@@H]1[C@@H]2[C@@H](OC(=O)[C@@]2(C)OC(C)=O)[C@@]2(C)[C@@H]1C(C)=C1[C@@H](OC(=O)C(C)C)[C@H](O)[C@@]12C,-33.86827854462899
C#CC#CCCC,-15.666796684265137
CCCCC[C@@H](O)[C@@H](O)[C@H]1OC(=O)c2ccccc21,-18.22649942622229
C=C(C)[C@H]1CC[C@@]2(C)C[C@@H]3O[C@]3(C)CC[C@H]3O[C@]3(C)[C@H](OC(C)=O)[C@H]12,-30.074154733429168
CC(=O)c1c2c(c3oc(=O)cc(C)c3c1O)[C@@H](c1ccc(C#N)cc1)CC(=O)O2,-19.050671980249376
CC1(C)CC[C@@]23CC[C@]4(C)[C@H]([C@H]2[C@H]1O)[C@H](O)C[C@@]34C,-21.018109899014235
COc1ccc(CNC(=O)C2CCCCC2)cc1OC,-16.356027445581276
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCC/C=C\CCCCCCCC,-14.78417748771608
CCCCCCCCCCCC(=O)c1ccc(O)cc1O,-23.130576841533184
CCCCCC/C=C\CCCCCCCCCC(=O)OC[C@H](COCCCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCC,-14.891467867186291
C[C@]1(O)CCC[C@]2(O)[C@@H]3O[C@@H](c4ccccc4)O[C@@H]3C[C@H]21,-36.93781590851722
O=C(Nc1ccccc1)O[C@@H]1CCc2ccccc2[C@@H]1COc1ccc2c(c1)OCO2,-22.93059956891011
CCc1cc(C(=O)O)ccc1Br,-18.035316743480507
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)O[C@H](COC(=O)CCCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCCCCCCCC,-17.50118732422743
CC1(C)C(=O)[C@]2(c3ccoc3)OC3=C(C[C@@H]12)C(=O)[C@]1(O)CO[C@@H]31,-28.07370453886688
O=C(CCCC[C@@H]1SC[C@@H]2NC(=O)N[C@@H]21)Nc1ccc(OCc2ccc(F)cc2)cc1,-16.66140987095423
COc1ccc([C@@H](CC(N)=O)c2ccc(OC(C)C)cc2)cc1,-20.24096514930716
CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O[C@@H]7OC[C@@H](O)[C@H](O)[C@H]7O)[C@H]6O[C@@H]6O[C@H](CO)[C@H](O)[C@H](O)[C@H]6O)[C@@](C)(C=O)[C@@H]5CC[C@]43C)[C@@H]2C1,-15.305127672138042
CO[C@@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@@H](c2c[nH]c(-c3ccccc3)n2)[C@@H]1O,-22.800128346309062
COc1ccccc1CNC(=O)C[C@H]1CCNC[C@@H]1Cc1cc(-c2cccc(C(F)(F)F)c2)on1,-18.331667974736774
C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@@H](OC(C)=O)[C@@](C)(C(=O)O)[C@@H]5CC[C@]43C)[C@@H]12,-15.359815016385484
O=C(Nc1ccccc1Cl)N1CCc2c([nH]c3ccccc23)C1,-21.915011569857597
CO[C@@H]1O[C@H](C=C(C)C)C[C@H]1[C@H]1CC[C@H]2[C@@H]3CC=C4CC(=O)CC[C@]4(C)[C@@H]3CC[C@@]12C,-21.180535959254485
CCO[C@H]1CC/C(C)=C/CC/C(C)=C/COc2c1cc(C)c(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)c2C,-29.416699577122927
C=C(CO)[C@@H]1C[C@@H](O)[C@@]2(C)[C@H]1CC[C@H](C)[C@]21C[C@@H](c2ccoc2)OC1=O,-27.734287668019533
COc1cc(O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c2c(O)c(C(C)=O)c(O)c([C@@H]3C[C@H](CO)[C@H](O)[C@H](O)[C@@H]3O)c2c1,-23.23411412909627
CN[C@@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O,-19.564440187066793
O=c1cc(-c2ccc(O)cc2)oc2cc(O[C@@H]3O[C@@H]([C@@H](CO)O[C@@H]4O[C@H](CO)[C@H](O)[C@@H](O)[C@H]4O)[C@H](O)[C@H]3O)cc(O)c12,-27.406772995658685
CC1(C)O[C@@]2(Cc3cccc(Cl)c3)C[C@@H]1[C@@H](O)[C@@H](O)C2,-37.317644972819835
COc1ccc(-c2coc3c(C)c4c(cc3c2=O)-c2cc(OC)c(O)cc2-4)cc1O,-35.10410181572661
CC(C)(O)[C@H]1CC[C@@]2(C)[C@@H]1[C@@H](O)C[C@@H]1[C@@]3(C)CCC(=O)C(C)(C)[C@@H]3CC[C@@]2(C)[C@]1(C)CC(=O)C1=CC(=O)OC1,-30.940227088081883
O=c1c(Oc2ccc3c(c2)OCCO3)c(C(F)(F)F)oc2c(CN3CCOCC3)c(O)c(CN3CCOCC3)c(O)c12,-23.09379882737221
CC#CC#CC#CC#C/C=C/COC(=O)CC(C)C,-13.465600153722336
COc1ccc([C@H]2[C@H]3CCCC[C@@]3(O)CCN2CC(N)=O)c(OC)c1OC,-14.118423930049175
CC(C)C(=O)c1ccc(O)cc1,-15.85080486536026
C/C=C/CCCCCCCCCCCCO,-17.986654356122017
CC1=C2[C@H](OC(=O)C(C)(C)O)[C@](O)(C(C)C)CC[C@]2(C)CC(=O)C1,-26.100648760184413
CN(C)[C@@H]1CCC[C@]1(Cc1ccccc1CN)C(F)(F)F,-36.75863372814638
Cc1c(CCC(=O)N2CC[C@@]3(O)CCCC[C@@H]3C2)c(=O)oc2cc(OCc3ccccc3)ccc12,-13.606475811394375
C=C1CC[C@H](C(C)C)[C@@H]2OC(=O)[C@](C)(OC(C)=O)[C@H]12,-21.85674970020773
CC/C(=C\CCC(C)C)C1CCCCC1,-21.615337554365396
C=C[C@]1(C)CC[C@@]2(O1)/C(C)=C/C=C/C=C/C=C\C=C(C)/C=C\[C@H]2OC(C)=O,-30.101999631806393
C=C1C(=O)O[C@@H]2[C@@H]3[C@]4(C)O[C@@H]4C[C@]3(O)[C@](C)(O)CC[C@@H]12,-15.406660789623857
O=C(CN1C(=O)c2ccccc2N2C(=O)c3ccccc3[C@H]12)NCCOCCO,-17.518508286215365
CC(=O)O[C@H]1C[C@]2(C)CC3=C(C)C(=O)O[C@]3(C)[C@H](O)CCN(C)CC[C@@]12C,-34.49794765247498
COc1cc(C)cc(CO)c1,-16.139486074447632
COc1ccc(-c2ccccc2)c(N)c1,-21.4314923286438
O=C(OC[C@]1(O)C(=O)C=C[C@H](OC(=O)c2ccccc2)[C@H]1O)c1ccc2c(c1)OCCCO2,-24.654317981097847
CC(C)[C@@]1(O)CC[C@]2(C)C[C@]2(CO)CC1,-28.205446891486645
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)O[C@@H](COC(=O)CCCC/C=C\C/C=C\C/C=C\CCCCC)COC(=O)CCCCCCC/C=C\CCCC,-17.63243985077861
COc1ccc(CNCC2(CN(Cc3cccnc3)C[C@@H]3COCC(=O)N3)CCOCC2)o1,-30.17636179920555
Oc1ccc([C@H]2c3ccc(O)cc3O[C@H]2c2ccc(O)cc2)cc1,-19.327364921009575
Cc1cc(O)c(C(=O)c2ccccc2)c2c1C(=O)c1ccccc1C2=O,-19.74271322088316
COc1ccccc1CN1CC[C@H]2CC(=O)Nc3cc(Cl)ccc3CN2C1,-26.348864196799695
CC(C)C(=O)Nc1ccccc1C(=O)OC1=C(c2ccccc2)C(=O)N(C)C1=O,-33.038969739864115
CC1=CC(=O)C[C@H]2[C@](C)(COC(=O)c3ccccc3)[C@@H](OC(=O)c3ccccc3)CC[C@]2(C)[C@@]1(C)CC(=O)c1ccoc1,-29.19513465615455
CNc1nc2c(=O)[nH]cnc2n1-c1ccccc1,-18.835700407624245
C=C/C=C/C=C\C=C/CCC,-21.081009477376934
O=C(c1ccc(F)cc1)c1ccc2c(c1)OCCOc1ccccc1CC2,-26.983198666013777
OC[C@H]1O[C@@H](OC[C@H]2O[C@@H](OC[C@H]3O[C@@H](Oc4ccc(O)cc4)[C@H](O)[C@@H](O)[C@@H]3O)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H](O)[C@@H](O)[C@@H]1O,-17.702899091877043
O=c1c(-c2ccco2)c(C(F)(F)F)oc2c(CN3CCCCC3)c(O)ccc12,-14.291489571327702
C/C(=C\CO)CC/C=C(\C)CC/C=C(\C)C(=O)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-19.129037648439407
Clc1ccc(C2=CC(c3ccc4ccccc4c3)=N2)cc1,-30.215012058615685
O=C1C[C@@H](c2ccc(O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c2)Oc2cc(O)ccc21,-15.234315185894957
CC(=O)N[C@@H]1CO[C@@H](CN2CCOCC2)[C@@H]1O,-17.996236929669976
COc1cc(O)c2c(c1C(=O)N[C@@H](CC(C)C)c1ccccc1)COC2=O,-29.061761021410348
C[C@@H]1CC(=O)C2=C(OC[C@H]3[C@H]4C[C@@H](O)[C@@]5(C[C@H](O2)[C@@]5(C)O)[C@]3(C)CCCC4(C)C)O1,-37.58950744383037
CC(C)CNC(=O)c1c(O)[nH]c2c(c1=O)C(=O)CCC2,-21.658918038010597
COc1ccc(-c2coc3cc(OCc4ccccc4Cl)ccc3c2=O)cc1OC,-14.45567397447303
CCc1cc(=O)oc2cc3occ(-c4ccc(Cl)cc4Cl)c3cc12,-16.50390453620821
C[C@H]1[C@H](C)CC(=O)O[C@]23CC[C@H]4[C@@H](CC=C5CC(=O)C=C[C@@]54C)[C@@H]2CC[C@H]13,-20.603710281662643
C=C[C@@]1(C)C=C2[C@@H](CC1)[C@@]1(C)CCCC(C)(C)CC1=C[C@@H]2O,-27.161335945129395
COC(=O)c1ccc(NCc2cc(OC)c(OC)c(OC)c2)c2c1N(C(=O)c1ccc(OC)c(OC)c1)CCCNC(=O)N2,-41.768585704267025
C=C1C[C@H]2CC[C@@]1(C)c1[nH]c3ccccc3c1CCC1=C2[C@](C)(C(=O)OC)C(=O)C=C[C@@]1(C)O,-49.7904517352581
CC(C)C(=O)OCc1cccc(C(=O)C2CCC2)c1,-27.342303840443492
O=C1CCCCC1,-12.233627259731293
C=C[C@@]1(C)C=C(Cl)C=C[C@H](COC(=O)CC2CC(=O)NC(=O)C2)[C@H]1[C@H]1[C@H](O)[C@H](C)[C@@]2(C)O[C@@H]12,-57.99095186701743
COCC(=O)N1CC[C@]2(O)CCCC[C@H]2C1,-15.775511547923088
COc1cc(O)c2c(=O)c(O[C@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)c(-c3ccc(O)cc3)oc2c1,-14.843615241348743
C[C@H](Oc1ccccc1)[C@@H]1CC=CC(=O)O1,-23.295891132904217
CCC/C=C\C=C/[C@@H]1CCC[C@H](C)[C@@H]1CC(=O)O,-28.48605816811323
CC(C)(C)OC(=O)OC[C@](C)([C@H](O)[C@H](NC(=O)CCC(=O)O)[C@@H]1OC2(CCCCC2)O[C@H]1COc1ccc(N2CCCNC2=O)cc1)C1(C)CCCC1,-68.29139608889818
COc1ccc(NC(=O)CCc2ccc(O)cc2)c(C(=O)O)c1OC,-21.600948731414977
O[C@H](C#CCCCCN1CCCC1)CCl,-32.39122495627089
C=CCn1c(SCCNC(C)=O)nc2c1c(=O)[nH]c(=O)n2C,-17.156933883547026
COc1ccc(Cl)cc1Nc1n[nH]c(C(C)C)n1,-20.177397918887436
C[C@H]1CC[C@@](C)(CO)[C@@H](O)/C=C\CC1(C)C,-32.86212316202
COc1ccc2c(c1)CN(C(=O)N1CCOCC1)c1ccccc1CC2,-21.90366210823413
Cc1cc(OCC(=O)NCC(=O)O)c2c(c1)oc(=O)c1ccccc12,-16.68953570636222
COc1cc2c(c(O)c1CCC/C(=C/CO)CO)CC[C@H](O)[C@H]2O,-27.755116248503327
C[C@@H]1C[C@@H](O)[C@H]2C(C(=O)OCCc3ccc(O)cc3)=CO[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H]21,-16.428427974984515
CC1(C)CCC[C@]2(C)[C@H]3CC[C@H]4[C@H]5C[C@@H](O)[C@H](O)[C@@]5(C)CC[C@@H]4[C@]3(C)CC[C@H]12,-26.169847436249256
O=C(O)CCN[CH]c1ccccc1,-29.73977756500244
CC(=O)OC[C@@H]1O[C@@H](Oc2cccc(C)c2)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O,-17.479235200677067
COc1cc(O)c(C)c(/C=C/c2cc(O)cc(O)c2)c1,-20.225547395646572
O=C(CCCO)CCC1(O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O,-25.95954715833068
CC(C)CCC[C@@H](C)[C@H]1[C@@H](O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)C[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-20.42763388116327
CCCCCCCC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@H]3[C@@H]4CC[C@H]([C@H](C)CCCC(C)C)[C@@]4(C)CC[C@@H]32)C1,-13.994828597831656
CC1=C[C@H](c2c(O)cc3c(c2O)C[C@@H](O)[C@@H](c2ccc(O)c(O)c2)O3)OC1=O,-18.776263223291608
COc1ccc(CCNC(=O)c2ccc(-c3nc(Cc4ccc(Cl)cc4)no3)cc2)cc1OC,-23.730698639294133
CC(C)=C1CCc2ccc3c(c2)CC#CC[C@@]2(C(C)(C)C)Oc4ccc5c(CO)c([C@H](CCO)COCO)c(=O)oc5c4[C@@H](OC(=O)C[C@@H]4C[C@@H](c5cccc(Cc6ccccc6)c5)C=C[C@@H]34)[C@@H]2OC1=O,-17.718841861817054
CN(C)CCc1c(-c2ccccc2O)sc2ccccc2c1=O,-27.232677814645285
Cc1ccc(C)c(COc2ccc3c(C)c(CC(=O)NCCn4ccnc4)c(=O)oc3c2C)c1,-20.741289345263795
CC1(C)C=C[C@@H]2[C@@H]([C@@H](O)O1)[C@]13C(=O)OC[C@@]21Nc1ccccc13,-44.87391591030428
CC(C)c1ccc2c(c1)CC[C@@H]1[C@@](C)(CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CCC[C@]21C,-14.531948975403791
C=C[C@@H](O)C#CC#CC#CC#CC#CCCO,-18.240488175302744
CC(C)c1ccc2c(c1)NC(=O)CCCN(C)O2,-25.565735645242967
C=C1CC[C@H]2C(C)(C)[C@@H](O)CC[C@]2(C)[C@H]1CC(=O)c1ccoc1,-10.222055435180664
COc1c(Cl)c(C)n(C)c(=O)c1CC(=O)CCc1ccc(C)cc1Cl,-37.712441568262875
COc1ccc2oncc2c1,-16.45670258998871
CCOC(=O)NCCCCCCCNC(=O)C1=CC(=O)O1,-23.238755025085993
CC(=O)C(C)(C)CCc1ccc2c(c1)CC[C@@H]1C(C)(C)CCC[C@]21C,-24.071111435485363
O=C(NC[C@@]1(COc2cccnc2)C[C@@H](O)[C@@H](O)[C@H]1O)C1CCCC1,-18.78927375614876
COc1cc(/C=C/c2ccccc2)ccc1C,-17.033687909599394
COc1cnc2nncnn12,-21.088194359093904
Cn1c(O)c(O)c2cc3c(=O)c(-c4ccc(O)c(O)c4)c(C(F)(F)F)oc3c(O)c21,-26.258929249393987
CN(C)c1ccc(NC(=S)N[C@@H]2CO[C@@H]3[C@@H]2OC[C@H]3OCC(N)=O)cc1,-17.99793218204286
C=C1C[C@H]2O[C@@H]2[C@]2(C)[C@H](Br)CC[C@@]2(C)C[C@H]1O,-27.835212476551533
Cc1cccc2c1NC1(CCCC1)C(=O)CC2,-22.076007172465324
COc1cc2oc(=O)cc(C)c(c(O)c1C)c2=O,-20.30070709285792
COC(=O)C1=CCC[C@@H]2[C@@]3(C)CC(=O)C(C)=C3CC[C@]12C,-24.029812138498528
C[C@H]1O[C@@H](O[C@H]2[C@H](O[C@H]3[C@H](O)[C@@H](O)[C@H](Oc4c(-c5ccc(O)c(O)c5)oc5cc(O)cc(O)c5c4=O)O[C@H](CO)[C@@H](O)[C@@H]3O)OC[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,-29.195119835436344
COc1cc(OC)cc([C@@H]2CCCN2CCCc2ccccc2)c1,-22.547727860393938
O=CCc1c[nH]c2ccc(Cl)cc12,-20.87783202950959
C#C/C=C\CC(=O)OC[C@@H]1O[C@H](Oc2c(Br)cc(Br)c(Br)c2Br)[C@H]1OC(C)=O,-32.60541059821844
O[C@@H]1[C@@H](O)[C@@H]([C@@H]2CCCN3CCCC[C@H]23)O[C@H](O)[C@H]1O,-24.90755216870457
C=C[C@@]1(C)CCC(=O)[C@]2(C)CCC[C@H](C)[C@H]2[C@@H](O)C1,-33.258180379867554
