Molecule,Log-Likelihood
CC1(C)CC[C@]2(CO)CC[C@@]3(C)C(=CC[C@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@H]5CC[C@]43C)[C@H]2C1,-22.86472833674634
CC(C)C[C@@H]1N[C@]2(C(=O)Nc3ccccc32)c2c1c(O)n(C[C@H]1CCCO1)c2O,-16.3134444708121
COc1ccc(O)c(OC)c1C(=O)NCc1ccc(F)cc1,-22.288374021583877
FC(F)(F)c1ccc(-c2c[nH]c([C@@H]3COCCN3Cc3cccs3)n2)cc1,-15.518157983591664
C[C@@]12CC[C@H]3c4ccc(OC(=O)c5ccccc5)c(Cl)c4CC[C@@H]3C1=CCC2=O,-28.32725728557853
CC(C)(C)c1ccc(NC(=O)CSc2nc3c(c(=O)n(Cc4ccccc4)c2=O)-c2ccccc2-3)cc1,-27.977953927911585
COc1ccc2cc(-c3oc4ccc(OC)cc4c(=O)c3OC)ccc2c1,-16.6302476953133
CC(C)CC(=O)c1c(O)cc2c(c1O)[C@@H](O)C[C@@H]1C(C)(C)CCC[C@@]21C,-30.285523735714374
C=C1C(=O)O[C@H]2[C@H]1[C@@H](OC(=O)C(=C)[C@H]1CO1)CC(=C)[C@H]1C[C@H](O)[C@@](O)(CCl)[C@H]21,-23.883393111093028
CC(=O)c1ccc(Br)cc1OC(=O)CC(C)C,-19.37398176028364
Cc1c(C(=O)CCCCCC(=O)O)c(O)c2c(=O)cc(-c3ccc(O)cc3)oc2c1C,-28.880095180178618
CC(=O)O[C@H]1C[C@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](O[C@H]3CC[C@@]4(C)[C@H](CC[C@H]5[C@H]6CC[C@H]([C@@H](C)CC[C@@H](C)C(C)C)[C@@]6(C)[C@@H](O)C[C@@H]54)C3)O[C@@H]2C)O[C@H](C)[C@H]1O[C@H]1C[C@@H](OC(C)=O)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](C)O1,-45.27206167195254
C=CCc1c(C)[nH]c2cc3c(cc12)OCO3,-18.2187847555615
C[C@@H]1O[C@@H](O[C@H]2[C@H](OC(=O)[C@]34CCC(C)(C)C[C@H]3C3=CC[C@@H]5[C@@]6(C)C[C@H](O)[C@H](O[C@@H]7O[C@H](CO[C@@H]8OC[C@H](O)[C@H](O)[C@H]8O)[C@@H](O)[C@H](O)[C@H]7O)C(C)(C)[C@@H]6CC[C@@]5(C)[C@]3(C)C[C@H]4O)O[C@H](CO[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@@H]2O[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O[C@@H]1OC[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-32.8368809834501
CC1(C)CC[C@]2(C(=O)O)CC[C@@H]3C(=CC[C@H]4[C@]3(C)CC[C@H]3[C@@]4(C)CCC(=O)[C@]3(C)O)[C@H]2C1,-25.730901214607
N#CCOc1ccc2c(c1)O/C(=C\c1cc(Br)ccc1OC(=O)N1CCOCC1)C2=O,-17.21586133553501
COC(=O)[C@]1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)C[C@H](O)[C@H](O[C@@H]6O[C@H](CO)[C@H](O)[C@H](O)[C@H]6O)[C@@](C)(C(=O)O)[C@H]5CC[C@]43C)[C@@H]2C1,-26.701625812052953
COc1ccc([C@@H](CC(=O)N[C@H](CO)CCSC)c2cc3c(cc2O)OCO3)cc1,-17.90269938918209
C=C1C[C@]23C[C@H]1CC[C@@H]2[C@H]1CCC(=O)[C@]13C,-21.373325346881757
CC(C)=CCC[C@@]1(C)CCC(=O)O1,-18.138780094210233
CC(=O)OC[C@@]1(O)C[C@@]23CC[C@@H]4C(C)(C)CCC[C@@]4(C)C2=C[C@@H]3C[C@H]1O,-28.782843156397576
COc1ccccc1[C@@]1(CCN)Nc2ccccc2-n2c1nc1cc(O)c(C)cc1c2=O,-34.08846097502101
C[C@@H]1C[C@@]2(O)C(=O)C=CC=C2[C@@]2(O)[C@H]1[C@@H](O)C[C@@H](C)[C@H]2C,-34.94417843068368
C#C[C@@H](O)/C=C/CCC/C=C/C=C/C#CCO,-25.11785462105763
CC1(C)CCc2cc3c(cc2O1)O[C@@H](C(C)(C)O)C3,-18.57172593670111
C=C(C)[C@H](OC(C)=O)[C@H](O)c1[nH]c(O)c(C(=O)[C@@]2(O)[C@H](C)C[C@@H](OC(=O)[C@](C)(O)[C@H](C)OC(C)=O)[C@]3(C)CO[C@H]32)c1C=C(C)[C@H](O)[C@@]1(C)C[C@@H](C(C)(C)O)O[C@@H]2[C@@H](OC(C)(C)[C@@H](OC(C)=O)[C@@H]2C)O1,-96.7237870606332
CN[C@@H](CCO)[C@H](CCO)Oc1cc([C@@H]2C[C@H](OC(C)=O)C[C@@H](c3cc(O)c(O)c(OCCc4cccnc4)c3)O2)ccc1O,-25.89641517223936
O=C1C[C@@H](c2ccc(O)c(O)c2)Oc2c1cc([C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O)c(O)c2O,-20.629509435981163
CC1(C)O[C@H](CCc2ccccc2)CC[C@@H]1Br,-16.891876627792954
COc1cc(O)c2c(=O)c3cc(OC)c4c(c3oc2c1)C=CC(C)(C)O4,-18.23826994472256
COc1ccc([C@@H](CC(=O)NCc2ccccc2Cl)c2cc3c(cc2O)OCO3)cc1,-16.905551099640434
Cc1c(OCCCCN2CCCC[C@H]2c2cccnc2)ccc2c3c(c(=O)oc12)CCCC3,-20.83738919356983
O=C(Nc1ccccc1C(=O)NCCc1c[nH]c2cccc(O)c12)c1ccccc1,-21.95600044370076
COc1cc2cnn(C(=O)c3ccccc3)c(=O)c2cc1OC,-22.37374898562848
C/C=C(/C)C(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H]2O[C@]2(C)[C@@H]1O,-21.774496832018485
C[C@H]1C[C@H](O)[C@@]2(O)C[C@H](O)[C@@H]3C=CC=C[C@@]32C1(C)C,-35.18836974991427
CC(=O)Nc1ccccc1N1CCN(C(C)=O)CC1,-18.411404105700058
C=C1CCC[C@@]2(C)C[C@H]3OC(=O)C(C)=C3C[C@@H]12,-14.192053970393316
CCCC(=O)O[C@]1(C(C)=O)CC[C@@H]2[C@@H]3C=C(C)C4=C[C@H](OC(=O)c5ccccc5)CC[C@]4(C)[C@H]3CC[C@@]21C,-22.18979046039749
C=C1[C@H]2O[C@H]2[C@H](OC(C)=O)[C@]2(C)[C@H](OC(C)=O)[C@@H](OC(C)=O)C[C@@]3(C)O[C@]3(C)[C@@H](OC(C)=O)[C@H]12,-24.576421649315307
CCCNC(=O)c1cccc(N2CCC(n3cccc3)CC2)c1,-24.2267546748335
C[C@H]1C/C=C/C(=O)O[C@@H](C)CC[C@H](O)/C=C\C(=O)O1,-17.190082944955066
COc1ccc(CCNC(=O)c2ccc(N3CCCNc4ocnc4-c4nnnn43)cc2C)cc1OC,-42.6689108490973
COc1cc2c(c(OC)c1OC)-c1ccc(NC(=O)c3cn(C)c4ccccc34)c(=O)cc1[C@@H](NC(C)=O)CC2,-18.075967583423335
C/C(=C\COc1c2occc2c(O)c2ccc(=O)oc12)CO,-14.675421215215463
OCC(CO)OCc1c(O)cc(O)cc1CC[C@H](CO)Cc1ccccc1,-36.14895810379312
CC1=CC[C@H](O)[C@H](O)[C@H]2CC[C@@]3(C)[C@H](O)C[C@]12[C@H]3O,-36.571351237536874
C/C=C\C#CC#C/C=C/C=C/[C@@H](CCOC(C)=O)OC(C)=O,-16.386782195706473
COc1cccc(Cn2cc(CCC(=O)Nc3ccc4c(c3)OCO4)c3ccccc32)c1,-21.507115798340237
C=C1CC[C@]2(C(=O)NC3CCCCC3)CC[C@]3(C)C(=CC[C@H]4[C@]5(C)CC[C@H](O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO[C@@H]7O[C@H](CO)[C@H](O)[C@H](O)[C@@H]7O)[C@H](O)[C@@H](O)[C@H]6O)C(C)(C)[C@H]5CC[C@]43C)[C@H]2C1,-44.03318474830303
CC1=C[C@H]2[C@H]([C@@H](O)C1)C2(C)C,-16.995712907912093
Cc1cc(Cl)c(O)c(Cl)c1,-13.52247282827011
COc1ccc(Oc2c(C)oc3cc(OC(=O)c4ccccc4C)ccc3c2=O)cc1,-14.755466818929564
CCOC(=O)C1=CC[C@@H]2CCC=C12,-21.389185212930897
COc1cc(O)c2c(c1)[C@](O)(OC)C(=O)c1cc(O)c(O)c(OC)c1C2=O,-25.515804067450517
CCCCC[C@H](O)CCCCC[C@@H]1Cc2cc(OC)cc(OC)c2[C@H]1CC(=O)N1CCCCC1,-34.36336977940664
C[C@@H]1O[C@@H](OC[C@@H]2O[C@@H](Oc3c(-c4ccc(O)c(O)c4)oc4cc(O)cc(O)c4c3=O)[C@H](O[C@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)[C@@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,-19.79822952907125
C=C(C)[C@@H]1CC[C@]2(CO)CC[C@H]3[C@](C)(CCC[C@@]3(C)C(=O)O)[C@H]12,-18.892007682872645
O=c1c2c(O)cc(O)cc2oc2cc(O)c(O[C@@H]3O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)c(O)c12,-19.16139773314353
CO[C@@H]1[C@@H](O[C@@H]2CC[C@@]3(C)C(=CC[C@@]4(O)[C@H]3C[C@@H](OC(=O)c3ccccc3)[C@@]3(C)[C@]4(O)CC[C@@]3(O)[C@H](C)O)C2)OC[C@H](OC)[C@H]1O,-28.24355973258207
COc1ccc2c(c1)CC[C@H]1[C@H]3CCN(C)C[C@]3(C)CC[C@@H]21,-19.670540863633505
CC(=O)Oc1cc(O)cc(O)c1[C@@H]1C=Cc2c(O)c3c(c(CC=C(C)C)c2O1)C=CC(C)=CC3,-29.851425024440687
C[C@@H]1CN2C(=O)C[C@@]34C=CC(=O)[C@]2(CC[C@@H]13)C4=O,-35.2677870133557
OC[C@@H]1N[C@H]([C@@H](c2c[nH]c3ccccc23)[C@@H]2O[C@H](O)[C@@H](O)[C@H]2O)[C@@H](O)[C@H]1O,-30.830804611512576
COCCN(C[C@@H]1CCCN2CCCC[C@H]12)C(=O)c1ccccc1-n1cnnn1,-15.705284353811294
CCc1cc(-c2cccc(O)c2)c(Cc2cc(OC3CCCC3)cc3c2OC[C@H]([C@H]2[C@@H](CCCOC)Oc4ccc(OC)cc4[C@@H]2O)[C@H]3O)cc1O,-15.980754807038466
C=C(C)[C@@]12CCC[C@@](C)(C1)[C@H](C)[C@H]2O,-21.07439943481586
COC(=O)c1cccc(NC(=O)N2CCc3[nH]c4cccc(OC)c4c3C2)c1,-16.10130234585813
Cc1cccs1,-13.096148618009464
CC[C@@H]1CCCCN1Cc1c(OC=O)ccc2c1OCO2,-24.536122100395005
CC(C)=CCC[C@@]1(C)C=Cc2c(c3ccccc3n2C)O1,-14.145581970042258
COc1ccc(-c2oc3c(c2CC(=O)NC(C)(C)C)C(=O)[C@@]2(Oc4c(Cl)c(OC)cc(OC)c4C2=O)[C@H](C)C3)cc1,-18.45332817081362
COC(=O)C[C@@H](c1ccc(OC)c(OC)c1OC)c1c(Cc2ccc(OC)cc2)[nH][nH]c1=O,-15.566855718185252
COc1cc2c(c(OC)c1OC)-c1c(cc(OC)c(OC)c1OC)[C@@H](OC)C2,-18.74228766823217
CCCCCCCCCCCCC/C=C1\C(=O)O[C@@](C)(OC)[C@@]12O[C@@H](CCCCCCCCCCCCCCC)C[C@@H]2O,-30.53020675192238
COc1cccc(NC(=O)N[C@@H](C)c2onc(-c3cccc(Cl)c3)c2C(=O)O)c1,-19.90560512270895
C[C@H]1CC[C@@]2(OC1)O[C@@H]1C[C@H]3[C@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@@H]1[C@@H]2C,-21.25990411793464
COC(=O)c1cc(C(=O)OC)c(N)c(=O)c(OC)c1,-27.34397144491959
Oc1c2c(c(O)n1-c1ccc(F)cc1)[C@H]1C[C@@H]2C(c2ccccc2)=C1c1ccccc1,-14.45933433717073
COc1ccc([C@H]2CC(=O)Nc3cc4c(c(NC(=O)CC(C)C)c32)OCO4)cc1,-25.91199712196976
COc1ccc(C2=NN3[C@H](C2)c2ccc(OC)c(OC)c2O[C@@]32NC(=O)c3ccccc3N2C)cc1,-27.10158396334737
CC(C)CC[C@@]1(CCN[C@H]2CCOC(C)(C)C2)CCOC(C)(C)C1,-16.769116115407087
CC[C@@H](/C=C/[C@H](C)[C@@H]1CC[C@H]2[C@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C)C(C)C,-17.596081384035642
CC(C)=CCOc1ccc(COc2ccc(C)cc2)c(OC(=O)c2ccc(OC(C)C)cc2)c1,-32.15431211327086
CCCCCCCCCCCCCC/C(=C/[C@@H](O)CCC(=O)O)C(=O)O,-21.79319109900098
O=C(c1ccc2c(c1)[nH]c(=O)c1ccccc12)N1C[C@H]2C[C@@H](C1)[C@@H]1CCCC(=O)N1C2,-23.362130804292978
CCCCCCCCCCCCCCC[C@@H](O)C[C@@H](CO)O[C@H]1O[C@@H](C)[C@@H](O)[C@@H](O[C@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)[C@@H]1O,-34.67261080686876
O=C(O[C@@H](O)c1ccc(O)cc1)c1ccc(O[C@@H]2O[C@H](CO[C@@H]3OC[C@](O)(CO)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)cc1O,-22.041967797937104
CC1=CC[C@]2(OC1)[C@H](C)[C@@H](O)C[C@H]1C(C)(C)CCC[C@@]12CO,-28.807383585051863
CCCCCCCCCCOc1ccc(C(=O)OC[C@]2(O)CO[C@@H](O[C@@H]3[C@@H](OCCc4ccc(O)cc4)O[C@@H](CO)[C@H](O)[C@@H]3O)[C@@H]2O)cc1,-30.194082943693505
C/C=C(\C)C(=O)O[C@@H]1CO[C@@H](O[C@H]2[C@H](O[C@H]3[C@H](O)C[C@H]4[C@@H]5CC=C6C[C@@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)CC[C@]6(C)[C@H]5CC[C@]43C)O[C@H](C)[C@@H](O)[C@@H]2O)[C@H](O)[C@H]1O,-30.937878751850803
C[C@H]1[C@H]([C@@]2(C)OC2(C)C)NC(=O)N1C,-24.74352592683863
COC(=O)CC[C@@H](C)[C@H]1CC[C@@H]2[C@@H]3C[C@H](O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,-18.80721205993177
CC1(C)CC[C@]2(C(=O)O)[C@H](O)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2C1,-14.154298231718712
Oc1cc(O)c(Cc2cc[nH]c2)c(O)c1,-18.284295886624022
COc1c(O)cc2c(c1O)C=CC(C)(C)O2,-15.336406279006042
C[C@H]1O[C@H](O[C@H]2CC[C@@]3(C=O)[C@@H]4CC[C@]5(C)[C@H](C6=CC(=O)OC6)CC[C@]5(O)[C@@H]4CC[C@]3(O)C2)C[C@H](O)[C@H]1O,-20.26075738600048
C=Cc1ccc(O[C@@H]2O[C@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)cc1,-14.514469184345216
CC(=O)O[C@@H]1/C=C/[C@@](O)(CCl)CC[C@@H]2C(C)(C)CCC[C@@]21C,-26.1403327697044
CC1(C)CC(=O)[C@]23CC[C@](C)(O)[C@H]2CC[C@@H]3C1,-20.95646726974519
COc1ccc(C(=O)N[C@@H]2CCCc3c2[nH]c2c(Cl)cccc32)cc1,-16.640770466256072
O=C(O)c1[nH]c(C(=O)c2ccc(O)cc2O)c(O)c1O,-19.193942572237574
CC(C)NC(=O)CC[C@@]12CC[C@@](C)(O)C[C@H]1C(C)(C)C[C@@H]2NC(=O)CC(C)(C)C,-20.604716246729367
O=C(c1[nH]nc2c1CCC2)N1CCc2c([nH]c3ccccc23)C1,-15.715501998223772
c1cc2c3c(c[nH]c3c1)[C@@H]1C[C@H]3CCCN[C@@H]2[C@H]31,-34.58094849837653
CC(=O)O[C@@H]1[C@@H](O)[C@@H](CO)O[C@H](O[C@H]2CO[C@@H](Oc3c(O)cc(O)cc3CO)[C@H](O)[C@H]2OC(C)=O)[C@@H]1OC(C)=O,-31.698419674827164
C[C@@H](C/C=C/C=C/C#CC#C/C=C/CO)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-21.17814958548115
CO[C@@H]1[C@@H](O)[C@H](C)O[C@@H](O)[C@@H]1OC,-19.19224706329987
COC(=O)N1c2ccc(OC)cc2[C@@]23CCN4CC=C[C@@]5(CC[C@@]12[C@](O)(C(=O)OC)[C@H]5O)[C@@H]43,-19.939096599424374
C[C@H]1O[C@@H](OC(=O)/C=C/c2ccccc2)[C@H](O)[C@@H](O)[C@@H]1OC(=O)c1ccccc1,-21.098055333324737
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)OC[C@H](COC(=O)CCCCCOC(=O)CCCCCCCCCCC/C=C\C/C=C\CCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\CCCCCCCC,-24.95102911046706
CCCn1cnc2c(=O)n(C)c(=O)[nH]c2c1=O,-22.072669994966414
C=CCc1cc(Cl)c(OC)c(OC)c1,-16.195316542922228
CC1=CCC[C@H]2[C@@](C)(CC/C(C)=C\C(=O)O)[C@H](C)CC[C@]12C,-13.927197324417648
C=C(C)[C@@H]1CC[C@H]2C=CC(C=O)=C(C)[C@]21C,-27.433219407066645
CCCC(=O)c1c(O)c(C)c(OC(=O)c2c(O)c(C)c(O)c(C)c2O)c(C)c1OC(=O)c1c(C)c(C(C)=O)c(O)c(C)c1OC,-33.07632581897997
CC(C)(C)NC(=O)OC[C@H]1CCCN2CCCC[C@H]12,-16.15431226182409
CO[C@H]1/C=C/C=C(\C)C[C@@H](C)[C@@H](O)C[C@H](O)C[C@@H](O)CCC/C=C(/C)C[C@H](C)[C@@H](O)[C@@](C)(O)/C=C/C(=O)O[C@@H]1[C@H](C)O,-42.43100985007186
CCC(=O)O[C@@H](C[C@@H](OC(=O)[C@]12CCCC[C@@H]1CCC(=O)N2)C1=CC(=O)c2c(O)c(OC)cc(O)c2C1=O)C(C)C,-30.59826361430896
COc1cccc2nc3sc(CCC(C)(C)N=C(C)C)cc3nc12,-32.70333929746994
COc1cc([C@@H]2Oc3c(OC)cc(C=O)cc3[C@@H]2CO[C@H]2O[C@@H](CO[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]3O)[C@H](O)[C@@H](O)[C@@H]2O)cc(OC)c1O,-26.100553114985814
CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@@H]3[C@@H]2CC[C@]24OC(=O)[C@@]5(CC[C@@H]35)[C@H]2OC4(C)C)C1,-40.77784056391101
COc1cc(-c2nnc(-c3ccc(N(C)C)cc3)o2)cc(OC)c1OC,-18.210437710760743
O=C(c1ccccc1)N1C(c2ccc(F)cc2)=NC[C@@H]1c1ccc(Cl)cc1,-28.576796932786237
C[C@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](O[C@H]3[C@H](OC(=O)[C@]45CCC(C)(C)C[C@H]4C4=CC[C@@H]6[C@@]7(C)C[C@H](O)[C@H](O[C@@H]8OC[C@H](O)[C@H](O)[C@H]8O)[C@@](C)(CO)[C@H]7CC[C@@]6(C)[C@]4(C)C[C@H]5O)OC[C@H](O)[C@@H]3O)O[C@@H]2C)[C@H](O)[C@H](O)[C@H]1O,-30.475619718141388
COc1ccc(-c2ccnc(N[C@H]3CO[C@H]4[C@@H]3OC[C@H]4OC(=O)Nc3ccc(C)c(C)c3)n2)cc1,-18.220581071254855
COC(=O)C[C@@H](c1ccc(OC)c(OC)c1)c1cnc(C(F)(F)F)o1,-28.20218921067135
C=C(CC[C@@H](C)[C@H]1CC(=O)[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)C(=O)CC[C@@]45C[C@@]35CC[C@]12C)C(C)C,-18.37073690629768
CCCCNC(=O)OCCN1CCc2cc(OC)c(OC)cc2C1,-20.817985798421432
C[C@]12CCC(=O)C=C1CC[C@H]1[C@@H]2[C@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)COC(=O)CCC(=O)NCCC1=CCCCC1,-18.47878088770085
C[C@]12CC[C@@H](O)C[C@H]1C[C@@H](O)[C@@H]1[C@@H]2[C@H](O)C[C@@]2(C)[C@H]1CC[C@@H]2[C@@](C)(O)CCC[C@](C)(O)[C@H](O)CCCO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-42.30150516622234
O=C(Cl)C(=O)OC[C@H]1O[C@@H](Oc2cc3oc(-c4ccc(O)cc4)cc(=O)c3c(O)c2O)[C@@H](O)[C@@H](O)[C@H]1O,-29.00845546072378
Cc1ccc2c(c1)[C@]1(N[C@H]([C@H](C)O)c3c1c(O)n(CCc1ccc(O)cc1)c3O)C(=O)N2,-16.528085268822906
CO[C@@H]1O[C@@H](C=C(C)C)C[C@H]1[C@@H]1CC[C@]2(C)C3=CC[C@H]4C(C)(C)[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]12C,-17.439420133792737
C[C@@H]1CC[C@@]2(O)[C@@]3(C)C[C@]3(O)C[C@@]12C,-21.50963034661254
CC1=C(C)[C@](C)([C@H]2OC2(C)C)CCC1=O,-29.217549857417907
O=C(O)C1CCN(C(=O)COc2cc(O)c3c(=O)cc(-c4ccc(O)c(O)c4)oc3c2)CC1,-17.1345338048377
COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]2[C@H](C)[C@@H](O)[C@@H](O)[C@@H]12,-14.52655750096892
C=C1C(=O)O[C@H]2/C=C(/C)[C@@]3(O)C=C[C@@](C)(C[C@@H](O)[C@@H]12)O3,-16.07449171798362
O=C1/C(=C/c2cccs2)Oc2c1ccc1c2CN(Cc2ccccc2)CO1,-15.16439710186387
C=C1[C@@H](OCC(C)C)CC[C@H]2[C@](C)(CCC=O)[C@@H](Br)CC[C@]12C,-29.071811869704103
COC(=O)C1=CO[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]2[C@@H](C)C[C@@H](O)[C@@]12O,-17.00880471865821
C[C@]12CC[C@@H]3[C@H](CC[C@]4(O)CC(=O)CC[C@]34C=O)[C@@]1(O)CC[C@@H]2c1ccc(=O)oc1,-17.576336793375958
Cc1cc(=O)oc2c3c(cc(OCC(=O)N4CC(=O)NC(=O)C4)c12)OC(C)(C)CC3,-19.35270965850941
CN(C)C(=O)COC[C@@H]1C[C@H](n2cc(NC(=O)c3cccc(F)c3)cn2)CN1c1ccc(Cl)cn1,-18.399125428200932
COc1cc(O)c2c(=O)c(O[C@@H]3O[C@H](CO[C@@H]4O[C@H](C)[C@H](O)[C@@H](O)[C@H]4O)[C@H](O)[C@H](O)[C@H]3O)c(-c3ccc(O)c(O)c3)oc2c1,-15.57192054434563
CC(=O)O[C@H]1C[C@@H](OC(C)=O)[C@]2(C)[C@@H]([C@H]1C)[C@@H](O)[C@]13O[C@@]1(C)C(=O)O[C@H]3/C=C(/C)CC[C@H]2OC(C)=O,-21.18265092850197
CCCc1nc(C)cc(C(=O)OC)c1C(=O)OC,-23.46583382008248
CC(C)[C@H](C)CC[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](OC(=O)c5ccccc5)CC[C@]4(C)[C@@H]3CC[C@]12C,-19.397784407359723
COC(=O)c1oc2cc(OCC(=O)C(C)C)ccc2c(=O)c1-c1ccc(O)cc1,-22.400941837091523
COC(=O)c1ccc(C#N)o1,-15.192893094019382
COc1cc2c(c(O)c1OC)C(=O)C[C@H](c1ccc3c(c1)OCO3)O2,-15.208430271286488
C=C1CCC[C@H]2[C@@](C)(Cc3cc(CO)ccc3O)[C@H](C)C[C@@H](O)[C@]12C(=O)O,-35.23916400417511
CC(C)(O)[C@@H]1CC[C@](C)([C@H]2CC[C@@]3(C)[C@@H]2[C@H](O)C[C@H]2[C@@]4(C)CC[C@@H](O)[C@](C)(CO)[C@@H]4CC[C@]23C)O1,-23.864913082768908
C[C@@]12CCC[C@](C)(O)[C@H]1CC[C@]13C[C@H](CC[C@H]12)[C@](C)(O)C3,-18.22244186034368
C=C1C(=O)O[C@H]2/C=C(\C)CC/C=C(/C=O)C[C@@H](OC(C)=O)[C@@H]12,-16.056175333200372
CC(=O)N1CCN([C@@H]2[C@H]3OC[C@H](O3)[C@@H](NC(=O)Nc3cccc(C(F)(F)F)c3)[C@H]2O)CC1,-20.124130707845325
COc1ccc2c(=O)c(Oc3ccc4c(c3)OCCO4)c(C)oc2c1,-15.880134445724252
COc1cc(CCC(=O)N2CCC(Cc3ccccc3)CC2)on1,-17.602497111278353
CC(C)=CCc1c(O)ccc([C@@H]2COc3c(cc(O)c4c(=O)c(O)c(-c5ccc(O)cc5O)oc34)O2)c1O,-24.07795309544599
COc1ccc(CCC(=O)N[C@H](C)c2ccccc2)cc1,-16.715190308983438
CC(=O)N(CC[C@H](c1ccccc1)c1cccnc1)[C@H]1CCOC(C)(C)C1,-18.923922612950264
COc1ccc(-c2coc3c4c(cc(OC)c3c2=O)OC(=O)C[C@H]4C(C)C)cc1OC,-13.973414407690145
NC(=O)COc1ccc2oc(=O)cc(-c3ccccc3)c2c1,-14.856063692554017
CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(\C)CO)C(C)(C)CCC1,-18.85454732486687
c1ccc(N2CCN(Cc3ncno3)CC2)nc1,-31.767453288586697
C[C@H]1C[C@@H](O)[C@@H]2C=CO[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H]21,-16.836102849330928
O=C(/C=C/[C@@H](O)[C@@H]1C[C@](O)(C(=O)O)C[C@@H](O)[C@@H]1O)c1c[nH]c2ccccc12,-30.007972495648573
COc1cc2c(=O)c3c(O)cc4c(c3oc2cc1O[C@@H]1O[C@H](C)[C@@H](O)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]1O)COC(C)(C)C=C4,-28.063644676018157
CO[C@H]1C[C@H](O[C@H]2[C@H](C)O[C@@H](O[C@@H]3[C@@H](O)[C@H](C)O[C@@H](O[C@H]4CC[C@@]5(C=O)[C@H]6CC[C@]7(C)[C@@H](C8=CC(=O)OC8)CC[C@]7(O)[C@@H]6CC[C@]5(O)C4)C[C@@H]3OC)C[C@H]2OC)O[C@@H](C)[C@@H]1O,-29.591723531048046
CCOC(=O)CCc1cc2ccoc2c(OC)c1O[C@@H]1O[C@H](CO)[C@@H](O)[C@@H](O)[C@]1(O)CCCO,-16.70456778546213
CC(=O)C=C(C)C,-14.301810339427902
