Molecule,Log-Likelihood
C[C@@H](O)[C@]12O[C@]1(C)[C@H]1C=C[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)[C@@H]1[C@]2(C)COC(=O)Cc1ccccc1,-43.546421341598034
CC/C=C/CCCCCCCCCCOC(C)=O,-17.354325901949778
C=C1CC[C@@H](C)[C@@H]2[C@@H](C)CCC[C@](C)(C[C@@H]2O)[C@H](O)[C@H](O)[C@@H]1C,-32.932775465771556
COc1ccccc1-c1c(C(F)(F)F)oc2cc(OCC(=O)N(C)CC3CC3)ccc2c1=O,-26.176903726140154
CC(=O)Nc1ccc(OC(C)=O)cc1,-16.051363468170166
C/C=C/C#CC#C/C=C/C=C/CCCCCCCc1cc(O)cc(O)c1,-15.704138591885568
CC(C)[C@@H]1C[C@@H](CC(=O)N[C@@H](c2ccccc2)[C@H](C)O)[C@]2(C)CC[C@H]3O[C@H](Cc4ccccc4)OC[C@@]3(C)[C@H]2CC[C@H]1O,-31.379611814860255
COc1ccccc1CC(=O)NC(C)=O,-18.769099320285022
CCCCC/C=C\C#C/C=C\CCCC(=O)O,-18.606239303946495
C=C1CC[C@@H](O)[C@@]2(C)CC[C@H]3O[C@H]3CC[C@@]2(C(C)(OC(C)=O)OC(C)=O)[C@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)C[C@@H]1O,-62.82521115543205
C[C@@H]1O[C@H]1CS[C@H](O)CO,-23.26773088425398
C=C1C(=O)O[C@H]2[C@H]1[C@@H](O)[C@@H](OC(C)=O)[C@@](C)(O)[C@@H]1CC=C(C)[C@@H]21,-13.654891207814217
CCCCCCCCCCC[C@@H](O)CC(=O)NCCCc1ccc(C=O)[nH]1,-23.9101630251389
COc1cc(C=CC(=O)O[C@@H]2C[C@@H]3C[C@H](OC(=O)c4ccc(O)c(OC)c4)CO[C@@H]3C2)ccc1O,-32.05078145861626
CCC[C@](C)(O)[C@H]1CC[C@@](C)(O)[C@@H]2CCC(C)=C[C@H]21,-22.50918729731347
C[C@@H]1O[C@@H](O[C@H]2[C@H](OC(=O)[C@]34CCC(C)(C)C[C@H]3C3=CC[C@@H]5[C@@]6(C)C[C@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@@](C)(CO)[C@@H]6CC[C@@]5(C)[C@]3(C)C[C@H]4O)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-15.36292304098606
Cc1cc(O)c([C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)c(O)c1C(=O)O,-26.986427173018456
COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@H]2C(COC(=O)SC)=C[C@H](O)[C@H]12,-22.10165911819786
COC(=O)c1ccccc1[C@@H]1CC[C@@]2(C)CC[C@H](NC(=O)c3ccc(C(C)C)cc3)[C@@H](C)[C@@H]2[C@H]1O,-20.050922288850415
C=C1C(=O)O[C@H]2[C@H]1[C@@H](OC(C)=O)C[C@@](C)(O)[C@]1(OO)CC=C(C)[C@H]21,-14.215422287570618
CC1(C)CC=C(C=O)[C@@H]([C@@H]2COc3cc(O)ccc3O2)O1,-30.475430367165245
CCCC/C=C/C[C@@H]1O[C@H]1CCCCC(=O)NCC(=O)O,-30.16679858136922
C=CO[C@@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1OC=C(C(=O)O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O[C@H]2OC[C@H](O)[C@@H](O)[C@@H]2O)C(C)(C)[C@H]2C[C]12,-59.33253264427185
CC(C)(C)c1ccc2c(c1)C=C[C@@](C)(O)O2,-25.90913164136873
CC(=O)OC[C@]12CC[C][C@]13OC(C)(C)[C@H]([C@@H](OC(C)=O)[C@H]2OC(C)=O)[C@@H]3OC(C)=O,-20.666083542630076
CCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)OC[C@H](COC(=O)CCCCCCC)OC(=O)CCCCCCCCCCCCCCCCCC,-16.48592579457909
CC(=O)N[C@@]12CC[C@@](C)(CO1)[C@H](c1ccccc1)C[C@@H]2O,-29.233630118891597
CCOC(=O)c1[nH]c(=O)n(CCc2ccc(OC)c(OC)c2)c1O,-18.76547084003687
CCCCCCC/C=C/CC/C=C1/c2ccccc2[C@@H](O)[C@@H](O)C1(C)C,-35.917654395103455
CCOC(=O)/C(C#N)=C1/CC[C@H]2[C@H]3CC[C@H]4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,-17.24854742979369
Cc1c(CCC(=O)NC[C@H](O)c2ccccc2)c(=O)oc2cc3occ(-c4ccccc4CN(C)C)c3cc12,-27.17486767254013
C[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O)[C@H](O)[C@H]6O)[C@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2C[C@H]1C,-20.53343282674905
CC1=CC[C@@H]2C[C@H](O)C(C)(C)[C@H]2C[C@@H]1O,-28.17879456281662
CNC[C@@H]1O[C@H](O[C@H]2[C@H](N)[C@H](O)[C@H]2O)[C@@H](O)[C@@H](O)[C@@H]1O,-24.96356612443924
CCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCC(C)C)OC(=O)CCCCCCCCCCCC,-16.549402677686885
CCCC/C(=N\NC(N)=O)c1cccc(SC)c1,-21.014242835342884
O=C(O)CC(=O)c1c[nH]c2ccccc12,-15.155235052807257
CCCC[C@H](CCC)[C@H](CC)c1ccc(OC)cc1,-25.467846356332306
CC(=O)O[C@H]1CC(=O)O[C@H]1/C=C\C(=C/Cl)C(=O)O[C@H](C)c1ccccc1,-32.21514396555722
C[C@H](O)[C@]1(O)CC[C@@]2(O)[C@]1(C)[C@H](O)[C@@H](OC(N)=O)C[C@@H]1[C@H]3CC=C4C[C@H](N)CC[C@]4(C)[C@H]3CC[C@]12C,-31.40707510370703
CCCCCCOc1ccc(-c2oc3cc(OC)c(OC)c(O)c3c(=O)c2OC)cc1,-26.00398325175047
CC(=O)O[C@H](C[C@H](C)[C@H](O)CC(=O)O[C@H]1CC[C@@]2(C)C[C@@]3(O)CC[C@@H]4[C@H](CC[C@]5(C)[C@@H](C6=CC(=O)OC6)CC[C@]45O)[C@@]3(C=O)CC[C@@H]2[C@@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)c1ccccc1,-47.326778780668974
CCCCCC(=O)NCCCOC(C)=O,-19.3647341132164
C/C=C/CC/C=C/[C@H](O)[C@](O)(CC)C(C)C,-30.79297990910709
CCOC(=O)[C@](O)(c1ccccc1)c1cc(O)cc(NC(C)=O)c1OCC=C(C)C,-31.02384577691555
COc1cc2c(cc1OC)[C@@H]([C@H]1CC[C@@H]3c4cccc5[nH]cc(c45)CC[C@@H]13)CC=C(CO)[C@H]2C,-40.06324896757724
O=c1c(O[C@@H]2C[C@H](O)[C@H](O)[C@@H](O)[C@@H]2O)c(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,-22.692687583854426
COc1cc(C(=O)O)cc(OC)c1OCCc1ccc(O)cc1,-17.354792594909668
COC(=O)c1ccc2c(c1)C[C@@](C)(O)CO2,-21.588987457100306
CC(C)[C@@H]1CC[C@H](C)[C@@H]2[C@@H](C)[C@@H]2C[C@](C)(O)C[C@@H]1C,-27.57840409781784
C/C=C/C/C=C(/Cl)C(=O)OC,-22.411288276314735
C=C[C@H]1[C@H](O[C@@H]2O[C@H](CO)C=C(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)OC=C2C(=O)OCC[C@]21O,-28.48782355617732
C=CCS[C@@]12CCC(C)(C)[C@](C)(CC[C@H]1O)CO2,-37.473653057415504
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCCCCCCCCC)OCCCCCCCCCCCCCCCCCC,-15.644542096415536
CC[C@H]1OC(=O)C[C@@H](O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@@H](CC=O)[C@@H]1OC(C)=O,-18.73704976029694
COc1ccc2c(=O)c(OCC(F)(F)F)coc2c1Cc1cc(C(C)C)nn1C,-35.40824117718148
COc1cc2c(cc1OC)-c1cc(OC)c(OC)c(O)c1-c1c(O)cc(O)cc1CC2,-25.92706943320809
COc1ccc2c(=O)c3c(OC)c(O)ccc3oc2c1,-16.3958193436265
C[C@@H]1CC(C)(C)CCCC2=C1OCO2,-23.550191916059703
COc1ccc(-c2coc3ccc(Br)cc3c2=O)cc1,-18.35142932832241
CCCCCCCCCCCCCCCCCCCCCC[C@H](C)C[C@@H]1CC=CC(=O)O1,-23.532132260254
CC(=O)O[C@@H]1C[C@@H](O)C=C(COC(=O)c2ccc(O)cc2)[C@H](O)O1,-31.225051403045654
C[C@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]2c2c(O)cc3oc(-c4ccc(O)cc4)cc(=O)c3c2O)[C@H](O)[C@H](O)[C@@H](O)[C@H]1O,-23.576960012316704
C/C=C(\C)C(=O)OCc1c(OC)ccc(CC)c1O,-23.60032909363508
COC1=C(Br)C[C@@]2(OC=C1Br)ON=C(C(=O)NCCCOc1c(Br)cc([C@H](O)CN)cc1Br)[C@H]2O,-13.523686311207712
CC1=NN(c2cc(O)c(O)c(OCCc3cccnc3)c2)Oc2c1[nH]c1ccccc21,-28.696358680175763
O=c1c2cc(O)c(O)cc2oc2c(O)c(O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)ccc12,-20.615276336902753
CCCCCCCCCCCCCCCCCCCCNC(=O)CN,-19.909233689308167
COc1cc(OC)c([C@@H]2CC(=O)Oc3ccc4c(c32)O/C(=C\c2ccccc2)C4=O)cc1OC,-14.323341300711036
Cc1cccc(CC(=O)O)n1,-19.513411983847615
CCOC(=O)CCOC(C)=O,-15.347464464604856
C=CCc1cc(OC)c(OC(=O)c2ccccc2F)c(OC)c1,-20.641355982981626
COc1ccc(CNC(=O)C[C@@H]2C[C@H]3CN(Cc4cccnc4)CC[C@@]23C)cc1OC,-25.258429064881057
C[C@@H]1O[C@@H](O[C@H]2[C@H](O[C@H]3[C@@H](O)C[C@]4(C)[C@H]5CC=C6[C@@H]7CC(C)(C)CC[C@@]7(C(=O)O)CC[C@@]6(C)[C@]5(C)CC[C@H]4C3(C)C)O[C@H](CO)[C@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-20.906742213235702
CCCCC/C=C\C/C=C\C/C=C\CCCCCCC(=O)O[C@@H](COC(=O)CCCCCCC/C=C\C/C=C\CCCCC)COC(=O)CCCCCCCCCCCCCCCCCCC,-19.63088560101005
CCCC/C=C/C[C@H](OC(C)=O)/C(=C/Br)CCC,-32.7339101433754
C=C1C(=O)O[C@@H]2[C@H]3C(C)=CC[C@H]3C(=C)C[C@@H](OC(=O)/C(=C\C)CO)[C@@H]12,-21.111643761393907
COc1cccc(OC)c1C(=O)OCc1ccccc1O[C@@H]1OC[C@H](O)[C@H](O)[C@H]1O,-20.45493238605559
CCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)OC[C@H](COCCCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCC/C=C\C/C=C\CCCCC,-15.091077804016097
O=C(O)CC(=O)OC[C]1C[C@@H](OC[C@@H]2O[C@H](Oc3cc4c(=O)cc(-c5ccc(O)cc5)oc4cc3O)[C@@H](O)[C@@H](O)[C@@H]2O)[C@@H](O)[C@@H](O)[C@H]1O,-41.18508088515591
C/C=C/CC[C@@](C)(O)[C@@H](O)CCC/C=C/COC(C)=O,-31.454508615424857
CC1(C)CCCC(C)(C)C1,-19.6506929397583
C/C1=C/[C@@H](O)C(C)(C)CC(=O)C[C@H](C)[C@H]2C[C@H]3[C@H](O)[C@H](O)[C@H](C)O[C@H]3[C@H](O2)[C@H]([C@H](C)CC/C=C(\C)C(=O)O)OC1=O,-76.43356261005101
CC(=O)O[C@H]1[C@H](O[C@H]2CC[C@]34C[C@]35CC[C@]3(C)[C@@H]([C@@]6(C)CC[C@@H](C(C)(C)O)O6)[C@@H](O)C[C@@]3(C)[C@@H]5C[C@H](O[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)[C@H]4C2(C)C)O[C@@H](C)OC[C@@H](O)[C@@H]1O,-23.10487291775644
CCCCCCc1c(C)c2ccc(OCc3ccc(Cl)cc3)cc2oc1=O,-15.740011334356495
Cc1c(CC(=O)NCC[C@]2(C)C[C@@H](O)[C@@H](O)C2)c(=O)oc2cc3c(cc12)CCC(C)(C)O3,-25.713027470977977
CCN(CC)Cc1nc(C2(O)CCN(C)CC2)c(C(C)C)n(C)c1=O,-30.608352055205614
COc1ccc(C=O)cc1O,-13.54627686738968
C=C/C(C)=C/CC[C@@H](C)[C@H]1CC[C@@]2(C)[C@H]1CC[C@@]21CO1,-27.095248307014117
C=C(C)[C@@H]1CC[C@]2(C(=O)O)[C@@H](OC(C)=O)C[C@@H]3[C@](C)(CCC[C@@]3(C)O)C[C@H]12,-25.10286217895373
CC(C)CCC[C@]1(C)OC(=O)[C@]23CC=C4[C@@H](CC[C@H]5C(C)(C)[C@@H](O)CC[C@]45C)[C@]2(C)C[C@H](O)[C@H]31,-18.49785976111889
CC[C@H](C)/C=C(C)/C=C/C1=CC2=C(Cl)C(=O)[C@@](C)(OC(C)=O)C(=O)C2=CN1[C@@]1(C)C(=O)Nc2c(N3CCCC3)c(O)c3c4c(c(C)c(OC(=O)c5ccccc5)c3c2O)O[C@@]1(C)C4=O,-33.76154583499556
O=C(CCO)OC[C@H]1O[C@@H](Oc2cc(O)c3c(=O)cc(-c4cccnc4)oc3c2)[C@H](O)[C@@H](O)[C@@H]1O,-26.188314089551568
C=C/C(C)=C/C[C@H]1[C@@H]2[C@]1(C)CC[C@@H](OC(C)=O)[C@@](C)(C(=O)OC)C[C@H](OC(C)=O)[C@@]2(C)C(=O)OC,-40.637096324935555
COc1ccc2c3ccccc4cc(cc3)cc(oc2c1)CO4,-23.555491430452093
COc1ccc(C(=O)COc2ccc3c(c2)O/C(=C\c2cccc4c2OCOC4)C3=O)cc1,-17.830733043141663
COCc1cc(=O)c(O)c([C@@H](CC(=O)N2CCc3c([nH]c4ccccc34)C2)c2cc3cccc4c3n(c2=O)CCC4)o1,-13.483804182847962
Cc1ccc([C@@H](C)CCC(N)=O)cc1,-18.31474880874157
Cc1ccc(C(F)(F)F)cc1,-13.98887026309967
CCCCCCCCCCCCC/C=C/CC[C@H](O)CO[C@H]1[C@H](O)[C@@H](O)[C@H](Oc2cc(O)cc(O)c2)O[C@@H]1CO,-27.37567887827754
C=C1C(=O)O[C@@H]2C[C@@H](C)[C@@H]3[C@@H](O)CC(=O)[C@]3(C)[C@@H](OC(=O)/C(C)=C\C)[C@H]12,-18.927344801995787
CSc1cc2ccccc2oc1=O,-15.031774980336197
C#CCCCOC(=O)C(C)C,-19.153329763561487
C[C@@H]1O[C@@H](O[C@H]2[C@H](Oc3c(-c4ccc(O)cc4)oc4cc(O[C@H]5O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]5O)cc(O)c4c3=O)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-16.29367158189416
CCCCCC(=O)CC/C=C\CCC=O,-21.28529910603538
COc1cc(OC)c2c(c1)[C@@H](c1ccc(C)cc1O)CO2,-25.796688897069544
CCCCCC#CCC[C@H](CCCC)NC,-27.827228406444192
COCCc1oc2ccc3c(c2c1C)C(=O)CC1(CCCCC1)O3,-15.111070646467851
COc1ccc(-c2noc(C(=O)NCc3ccc4c(c3)OCO4)n2)cn1,-21.03432886322844
COC(=O)C[C@@H](c1ccc(OC)c(OC(C)C)c1)c1oc(CN2CCc3cc(OC)c(OC)cc3[C@H]2c2cc(OC)c(OC)c(OC)c2)cc(=O)c1O,-14.683771860254636
CC(C)=CC[C@@H](O)\C=C(C)/C=C/C=C(\C)[C@@](F)(OC(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F,-34.639859346090816
CCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCC(C)C)OC(=O)CCCCCCCCCCCCCCCCCCC(C)C,-16.257844567149732
COc1ccc(CN2CCC(C3=Nc4cc(C)ccc43)CC2)cc1,-19.070738652721047
CC(C)CCCCCCCCCCCCCCCCCCCCCCCCCCCCCC#N,-22.906496927142143
CC(C)=CCC/C(C)=C/C=C(C)\C=C(/C)CCC=C(C)C,-19.66798015497625
CC1(C)[SH]=C2C=NC(=O)O[C@@H]1C2,-38.68600641936064
NC(=O)OCC1=c2[nH]c3ccccc3c2=CC1=CCC(=O)O,-31.63440677523613
CCc1ccc2[nH]c(N)nc(=O)c2c1,-19.26716271042824
CCCCc1onc(-c2ccccc2)c1C(=O)O,-16.008409321308136
CCCCCCCCCCCCCC(=O)NCc1ccc2c(c1)OCO2,-15.75581729784608
O=C(c1ccccc1)N1C[C@@H]2C[C@@H](O)CN2C2(CN(Cc3ccccc3O)C2)C1,-14.168743639689636
CC1=CCC[C@H]2[C@](C)(CC/C(=C/C(=O)O)C(=O)O)[C@@H](C)CC[C@]12C,-15.506793908309191
Fc1ccc2oc(CO[C@H]3CN(Cc4ccccc4)C[C@H]3F)nc2c1,-18.827203675979035
COCO[C@@H]1CC(=O)c2ccccc2-n2c1nc1ccccc1c2=O,-23.139549866085872
COc1ccc([C@H]2OC[C@]3(COC(=O)Nc4cccc5ccccc45)[C@H](C)C=C(C)[C@H]2[C@@H]3C)cc1,-16.85992809777963
CC1=C[C@@H]2[C@@H](OC(=O)c3cc(O)ccc3-c3ccccc3O)C[C@@](C)(O)CC/C=C(\C)C[C@H](O)CCC(=O)[C@]23C(=O)N[C@@H](CC(C)C)[C@@H]3[C@@H]1C,-38.952545912965434
COc1ccc(NC(=O)Cc2c(O)cc(OC)cc2OC)cc1,-19.77631826885045
Cc1ccc(C[C@]2(O)NCCc3c2[nH]c2ccccc32)nc1,-25.90773832798004
COC(=O)C[C@H](c1ccc(C)o1)c1oc(CN2CCc3cc(OC)c(OC)cc3C2)cc(=O)c1O,-16.356979962889454
COCC[C@H](C)c1ccccc1,-18.097512129694223
CCC/C=C\CCCC[C@H]1C[C@@H](O)CCCC(=O)O1,-23.2134131109342
C[C@]12CC[C@@H](O)C=C1CC[C@@H]1[C@H]2CC[C@@]2(C)[C@@H]1CC[C@]2(C)O,-11.911454167217016
C[C@@H](Nc1cccc(C(F)(F)F)c1)c1ccccc1,-19.167760831245687
O=COc1ccc2c(c1)O/C(=C\c1ccc(-c3ccccc3)cc1)C2=O,-14.520502754487095
COc1cccc(C(=O)Nc2cccc(Cl)c2)c1OC(C)C,-21.566234042373253
CCOc1ccc(NC(=O)CNc2ccc3c(cc2=O)[C@@H](NC(C)=O)CCc2cc(OC)c(OC)c(OC)c2-3)c(OC)c1,-18.936353664379567
O=CCSC(=O)C(Cl)(Cl)Cl,-25.86342450976372
C=C(CC[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4[C@](C)(CO)C[C@H](O)[C@@]45C[C@@]35CC[C@]12C)C(C)(C)CC,-24.830339789390564
NC(=O)N=C1NCC(c2ccc(Br)cc2)=Nc2ccccc21,-25.07310073217377
CC(=O)OC[C@H]1O[C@H]2O[C@H](C[C@@H]2Cl)/C(=C(/C)C=O)CC[C@](C)(O)[C@@]1(C)CCC=C(C)C,-33.91982324421406
CCOC(=O)c1cc2c3ccccc3n(C)c2cn1,-16.31092939869268
C=C1C(=O)O[C@H]2[C@@H]1[C@@H](C)[C@@H](O)CC[C@]1(C)O[C@H]21,-22.340844456339255
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)O[C@H](COC(=O)CCCCCCC/C=C\CCCC)COC(=O)CCCCCCCCC/C=C\CCCCCC,-15.786300837993622
C[C@H]1C=C(C(=O)O)[C@H](OC[C@H]2O[C@@H](Oc3c(-c4ccc(O)c(O)c4)oc4cc(O)cc(O)c4c3=O)[C@@](C)(O)CC[C@](C)(O)C23CCCCC3)O1,-43.11986166238785
COc1cc(O)c2c(=O)c3c(O)ccc(OC)c3oc2c1[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-19.957862114533786
CC1=CCC(C2=CC(=O)OC2)=C1,-26.573204517364506
CN(C)c1ccc(C(=O)N[C@H]2CO[C@H]3[C@H]2OC[C@H]3n2nnnc2Oc2cccc(N(C)C)c2)cc1,-14.639338919194415
CCOc1ccc(N2C(=O)CCCNC2=O)cc1,-17.769910847302526
COC(=O)C=C(c1ccccc1)c1ccccc1,-14.918913066387177
COC(=O)NCC[C@@H]1CC[C@H]2CC[C@@H](CC(=O)Nc3ccccc3CC(=O)O)[C@H](O)[C@@]2(C)[C@H]1OC(=O)C(C)C,-66.8351390901953
CC(C)CC(=O)C[C@@H](C)[C@@H]1CC[C@@](C)(O)[C@@H]1O,-21.02504001185298
C[C@]12C=C[C@@H]1CC[C@]2(O)CCO,-20.26384699344635
C=C(C)/C=C/C(=O)c1c(O)cc(O)cc1OC,-18.141829665750265
CCCC/C=C/C/C=C\CCCCC,-15.739752292633057
C/C=C(/CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)C[C@H](O)[C@]4(C)[C@H]3[C@H](O)C[C@]12C)C(C)C,-14.99670209363103
CCc1cc(CCc2ccc(Br)cc2)cc2c1c1ccnc3c4ccccc4c(=O)n2c13,-28.56707656382559
CC[C@H](C)[C@@H]1CO[C@]2(C)CC[C@@H]1C2(C)C,-24.228156805038452
CC(=O)OCC1=C2[C@H](C/C=C(\C)C[C@@H](O)[C@@H](C)[C@H]2O)OC1=O,-28.799080956727263
CCCCCc1cc(O)c2n1CCCC2,-21.301039159297943
CCN1C[C@]2(OC(=O)c3ccccc3NC(C)=O)CC[C@H](OC)[C@@]34[C@@H]5C[C@H]6[C@H](OC)[C@@H]5[C@](O)(C[C@@H]6OC)[C@@](O)([C@@H](OC)[C@H]23)[C@@H]14,-11.285802729427814
C=C1[C@@H]2CC[C@H]3[C@@]4(C)CCC(=O)C(C)(C)[C@H]4CC[C@]3(C2)[C@@H]1[C@@]1(C)C=CC(=O)C(C)(C)[C@@H]1CC(=O)OC,-20.12778227427043
O=C(O)Cc1ccccc1,-13.420941352844238
CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OC[C@@H](COC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)COC(=O)CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC,-17.846136193023995
COC[C@]12CC[C@@H](OC(C)=O)[C@]1(O)OC(=O)[C@@]1(C)CCCC(C)(C)[C@@H]1C[C@@H]1O[C@H]2[C@H]1[C@@H](O)c1ccccc1,-66.39543222996872
COc1ccc(C(=O)N2CCOC[C@H]2c2nc(-c3cccc(Cl)c3)c[nH]2)cc1,-11.01594000204932
CC1(C)CCC[C@]2(C)[C@H]3[C@H](O)C/C(=C\CO)[C@@H](O)[C@@H](O)[C@]3(C)CC[C@H]12,-32.22152475209441
COC(=O)C1=CO[C@H](O[C@@H]2O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@H]2O[C@H](OC(C)=O)[C@@H]12,-27.18169452622533
O=c1c2ccccc2nc2n1CC[CH]2,-16.64340305328369
C[C@@H]1O[C@H](OCC[C@@]23C/C(=C\C(=O)O)CO[C@@H]2CC[C@H]3C)[C@H](O)[C@@H](O)[C@H]1O,-41.361973240971565
COCC(=O)NC[C@H]1OC[C@@H](c2cc3ccc(=O)oc3cc2O)[C@@H]1O,-21.109373171813782
C=C(C)[C@@H]1O[C@@]23O[C@@H]1C[C@@H](C)[C@@H]2[C@]1(C)CC[C@H]2C(C)(C)[C@H](O)CC[C@@]2(C)[C@H]1C[C@@H]3O,-31.55660780443577
CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OC[C@H](C)COC(=O)CCCCCCCCCCCCCCCCCCCCCCC,-17.324129343032837
CCCN1C[C@H]2O[C@@H]1C2(C)C,-22.68991432711482
CC(C)[C@H]1CC[C@@H](C)[C@@H](O)[C@H]1O,-15.050088316202164
COc1cccc(-c2ccc3c(c2)NC(=O)CN2CCN(C(=O)c4ccoc4)C[C@@H]2CCc2cc(OC)c(OC)c(OC)c2-3)c1,-30.469501537270844
C#C/C=C\CCCCCCCC,-15.838210344314575
CCCCCCCCCCCCCCCCC(=O)OC[C@@H](O)COC(=O)CCCCCCCCCCCCCCCO,-23.044667817652225
CCO[C@]1(CO)CO[C@]2(C)CC[C@@H]3[C@H]4CC[C](C(C)(C)OC)C[C@]4(C)CC[C@]3([C@H]1O)C2(C)C,-69.45299991965294
Cc1cc(C)c2c(c1)[C@@]1(N[C@@H](CCC(=O)O)c3c1c(O)n(C1CCCCC1)c3O)C(=O)N2,-16.409302606838537
Cc1cc(O)c2c(c1)OC(C)(C)C=C2,-12.396460890769958
Cc1ccc2c(c1)O[C@H](c1ccc(O)cc1)CC2,-16.069380819797516
COc1ccc(CNC(=O)CC[C@@H](C)[C@H]2CC[C@H]3[C@@H]4CC=C5CC(=O)CC[C@]5(C)[C@@H]4C[C@@]23C)c(OC)c1,-21.367055808659643
C=C[C@@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](OC)c1ccnc2ccc(OC)cc12,-12.206266748486089
CCCCCCCCOc1ccc([C@H]2NCCc3cc(OC)c(OC)cc32)cc1,-15.6155616203323
COc1cc(O)ccc1-c1coc(C)n1,-15.621750772930682
C/C=C/c1cc(OC)c(Cc2ccc(O)cc2)c(C)n1,-23.663473366294056
COc1ccc2c(CCNC(=O)CCc3ccccc3)cc(=O)oc2c1,-17.30453536659479
O=C(NCCCl)NC[C@@H]1C=C(CO)[C@H](O)[C@@H](O)[C@H]1O,-20.56350607611239
C=C(C)/C=C/[C@H]1[C@@H]2C[C@H](O)C[C@H](C(=C)C)[C@H]2CC[C@H]1C,-34.48788602941204
C[C@]12CC[C@@H]3[C@@H](CC=C4CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2OC(=O)CCC(=O)NCCc1ccccc1,-13.83547451440245
CC(=O)NCCCNC(=O)C(F)(F)F,-18.183636770234443
Cc1cc(CCNC(=O)c2ccccc2C)ccc1O,-27.752849817276
COc1cc(C)cc(OC)c1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-17.441591203212738
C=C1C(=O)O[C@@H]2CC[C@@H](O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)[C@@H](OC(=O)[C@@]3(C)O[C@@H]3C)[C@@H]12,-23.21758732572198
CC(=O)OC[C@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](OC3CCCC3)O[C@@H]2CO)[C@@H](O)[C@H](O)[C@@H]1O,-29.67863231897354
C[C@@H]1O[C@@H](Oc2cc(O)c3c(=O)c(O[C@H]4O[C@H](CO)[C@H](O)[C@@H](O)[C@H]4O)c(-c4ccc(O)c(O)c4)oc3c2)[C@@H](O)[C@H](O)[C@H]1O,-18.965784832835197
CCCCCCc1cccc(O)c1C(=O)O,-13.767331838318569
C=C[C@H](O)C#CC#CC[C@H](C)CC,-23.20795691013336
COC(=O)CCC[C@@H](O)[C@H](CO)Cc1ccc(OC)c(OC)c1,-27.813548615202308
