Molecule,Log-Likelihood
CCNC[C@]1(c2ccc(O)c(O)c2)CC[C@H]([C@@H](CCCO)O[C@@H]2O[C@H]([C@@H](O)OC3=CC(CCc4ccc(O)c(OC)c4)=C3)C[C@@H](O)[C@H]2O)C1,-51.264500908997434
CO[C@H]1O[C@]2(CC[C@]3(O2)[C@@H](C)CC[C@@H]2[C@@]4(C)CC[C@H](O[C@@H]5O[C@@H](CO)[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@H](O)[C@H]5O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)C(C)(C)[C@@H]4CC[C@]23C)[C@H](O)[C@@H](O)[C@@H]1O,-38.38775917712883
C=CCCCCCCCCCCCCCC,-13.99301290512085
COc1ccc(-c2c(O)cc(N(O)O)c(CC(=O)NCCC(C)C)c2C)cc1OC,-32.561875238198354
CCOC(=O)c1ccccc1C(=O)OC[C@H]1O[C@@H](OCC)[C@H](OCC)[C@H](O)[C@@H](O)[C@H]1O,-36.167060596402735
COC(=O)C1=CCC[C@H]2[C@]3(COC(C)=O)CCC[C@](C)(CC[C@@]12C)[C@@H]3CCC1=CCOC1=O,-28.464083471975755
CC1=CC[C@H](NC(=O)c2ccc(OCc3ccc(F)cc3)cc2)[C@@H](C)C1,-32.53249835349379
CCCCCCCC(=O)OCC/C=C/[C@H](C/C=C/C#CC1=C[C@@H](OC)OC1=O)OC(C)=O,-27.264222779638654
COc1ccc(CN2C(=O)c3oc4ccccc4c(=O)c3[C@H]2c2ccccc2)cc1,-14.98954669026898
CC(C)[C@@H](C)CC[C@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4[C@H](C)[C@@H](O)CC[C@@]45C[C@@]35CC[C@]12C,-18.79431381176073
COc1cc([C@@H]2OC[C@H]3[C@@H]2CO[C@H]3c2ccc(O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)c(OC)c2)ccc1O,-13.991824583554262
O=C(O)C1=C[C@@H](O)[C@H](O)[C@@H]2O[C@@H]12,-17.613708688440965
COc1ccc(NC(=O)N2CC[C@@H]3CC(=O)N(Cc4cccnc4)CC[C@H]3C2)cc1,-15.338236219821738
COc1cc(O)c2c(c1C)O[C@H](c1ccc(O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)cc1)CC2=O,-19.303826947987545
Cc1nn(/N=C/c2ccc(Br)cc2)c2c1[C@H]1[C@@H](C2)C1(C)C,-19.494421710092865
CCCCCCCCCCCCC1=C2N=C(N)N[C@H]3CC[C@@H](C[C@H]1COC)[C@@H]23,-26.53752998111304
COc1ccc2c(c1O)OC[C@@H]1c3ccc(OC)c(CC=C(C)C)c3O[C@H]21,-18.025064292305615
COc1ccc([C@H]2Oc3cc(O[C@H]4O[C@@H](CO[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@H](O)[C@@H](O)[C@@H]4O)ccc3[C@@H]2CO)cc1,-26.75982040850613
COc1ccc([C@H](CNC(=O)Cc2cccc(OC)c2O)N2CCCCCC2)cc1,-23.149130675046763
Nc1nc(=O)c2ncn([C@H]3O[C@H](CO)[C@@H]3O)c2[nH]1,-14.889391809338122
CC(C)=CC(=O)C[C@@H](C)[C@@H](C)O,-17.483121627708897
COc1cc2c(cc1OC)CN(C(=O)c1cc(Nc3ccccc3F)cc(OC)c1OC)CC2,-29.57481914490927
COCC(=O)N1CC[C@@](C)(O)[C@@H](NC(=O)c2c(F)cccc2Cl)[C@@H]1c1cccs1,-20.022476792448288
CC(C)CCC[C@@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC=C4CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,-14.199604070188798
CCO[C@@H]1OC[C@]2(COC(=O)Nc3ccc(C)cc3)[C@H](C)[C@@H]1C(C)=C[C@@H]2C,-20.18178108643042
C=C(C(=O)OC)[C@@H]1CC2=C(C)CC(=O)[C@]2(C)[C@@H](O)C1,-21.2612342373468
CC1(C)C=Cc2c(ccc3c2OC[C@@H]3c2ccc3ncccc3c2)O1,-19.195102997065987
Cc1cc2cc(O)ccc2c(O)c1-c1ccc2c(c1)OCO2,-22.512253655002496
CC(C)CCN1CC(C(=O)N2CC[C@](C)(O)[C@@H](NC(=O)c3ccc(C#N)cc3)[C@@H]2c2cccs2)C1,-27.303642411339297
O=C1CCn2c3ccccc3c3c4cc(O)ccc4cc1c32,-28.760355245707615
CO[C@]12CC[C@@](C)(O)C(=O)C[C@H]1O[C@@H]1CC[C@@H]3[C@@](C)(CC[C@H]4[C@]3(C)CCC[C@@]41C)C2,-39.36639664322138
CCCCCCCCCC(=O)CCCC[C@H](O)[C@H](O)CC[C@H](O)[C@@H]1CC[C@@H](CCCCCCC[C@H](O)CC2=C[C@H](C)OC2=O)O1,-24.735799482783477
CC(C)=CCCC/C(C)=C/Cc1c(O)cc(O)c2ccc(=O)oc12,-21.60607495199656
CCCNC(=O)N[C@H]1C[C@@H](Cc2cc(CN(C)C)on2)C1(C)C,-14.175226894734806
CO[C@@H]1C2=C(C)C(=O)O[C@@]2(O)C[C@H]2[C@@H]1[C@@H](OC(C)=O)CC[C@H](OC(C)=O)[C@@]1(O)[C@]2(C)[C@H](OC(C)=O)CC[C@]1(C)O,-41.51263847744849
C=C1CC[C@H]([C@H](CCC=C(C)C)COC(C)=O)[C@H]2[C@@H]1CC[C@@]2(C)O,-24.431106067844667
C=C1C(=O)O[C@@H]2[C@@H]3[C@H](CC[C@]3(O)CO)[C@](C)(O)CC[C@H]12,-19.371295869757887
O=C(O)CC(O)(CC(=O)O)C(=O)OC[C@H]1O[C@@H](Oc2ccc3c(=O)c(-c4ccc(O)cc4)coc3c2)[C@H](O)[C@@H](O)[C@@H]1O,-21.6127591895347
C[C@]12CC[C@H]3[C@H](CC[C@H]4CC(=O)CC[C@@]43C=O)[C@@]1(O)CC[C@H]2C1=CC(=O)OC1,-17.3137434308519
COc1cc([C@H]2[C@H]3CCCC[C@@]3(O)CCN2C(=O)CNCc2ccco2)cc(OC)c1OC,-23.8060793135337
CSc1cccc(-n2c(O)c3n(c2=O)[C@H](c2ccc(F)cc2)c2[nH]c4ccccc4c2C3)c1,-19.565950780704952
CCOC(=O)CCc1cc2c(CCO)coc2c(OCCNC)c1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@]1(O)CCCO,-14.171967420261351
CC(C)C1=CC[C@]2(O)CC(=O)CC[C@@H](C)[C@]2(C)C1,-24.446644566603936
Nc1cccc(-c2cc(O)cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c2)c1,-20.248550543063175
Cn1cc(O)cc1Cn1ccc2c(NC(=O)c3ccccc3)cccc21,-24.73429338017013
C=C[C@@]1(C)C[C@@]2(C)CC[C@@H]1[C@@](C)(C=O)CC[C@@H]2O,-29.037006247788668
CCCC/C=C\CCCCCCCC(=O)CC[C@H]1C(C)=CC[C@H]2C(C)(C)C[C@@H](OC(C)=O)C[C@]12C=O,-35.74758630798169
C#C[C@]1(O)CC[C@@H]2[C@@H]3CCC4=C/C(=N\OCC(=O)On5c(O)ccc5O)CC[C@]4(C)[C@H]3CC[C@@]21C,-16.314728171280876
CCCCCCCCC(=O)CCCCCCC[C@@H]1C=CC(=O)O1,-21.12147595641727
C/C=C(\C)C(=O)O[C@H]1[C@H](Oc2nc3ccccc3c(=O)n2CC)O[C@H](CO)[C@@H](O)[C@@H]1O,-24.730319652706385
C[C@]1(O)CC[C@@H]2C=CO[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H]21,-16.664203094307595
COc1cc2c(c(OC)c1OC)-c1ccc(NCC(=O)NCCCOC(C)C)c(=O)cc1[C@@H](NC(C)=O)CC2,-15.246427001166012
COc1cc(/C=C/C(=O)NCO)cc2c1OCO2,-22.289451003296563
O=Cc1cc2cc(Br)ccc2[nH]1,-16.62243971096177
C=C1CCC[C@]2(C)CC[C@@H](/C(=C/CO)COC(C)=O)C[C@@H]12,-21.227630499826773
C[C@]12CCC(=O)C[C@@H]1CC[C@@]13C[C@@H](CC[C@@H]12)[C@@](O)(CO)C3,-18.689821982974536
COc1cc(/C=C/[CH]c2cn(C(C)=O)c(=O)[nH]c2=O)cc(OC)c1OC,-31.21848055530063
COc1cc(C[C@@H](COC(C)=O)c2ccnc3ccccc23)ccc1OCc1ccc(Cl)cc1,-30.242254472411332
C=C1C[C@H](C/C=C(\C)C(=O)O)CC[C@H]1OC(=O)/C(C)=C/C,-31.779078598861815
CCOC(=O)N(O)NCCCCO,-23.378551423549652
Nc1cccc(-c2noc([C@@H]3CCCN3Cc3nc4ccccc4[nH]3)n2)c1,-21.32857709300993
C=C1C=C[C@@H]2[C@H]1[C@H](OC(C)=O)C[C@H]1[C@@](C)(CCC[C@]1(C)C(=O)NC)[C@H](O)C[C@@H](O)[C@@]2(C)O,-49.82285195845179
c1coc(-c2ncnc3[nH]cnc23)c1,-18.18682884451482
C=C1CCC[C@]2(C)CC[C@@H](C(C)C)[C@@H](OC(C)=O)[C@@H]12,-14.420791486569216
Cc1ccc2c(c1)[C@@H](O)[C@@]1(O)CC=CC[C@@H]1N2C(=O)NC1CCCCC1,-36.6140929274261
CCc1cc(=O)oc2cc(OCc3ccc(Cl)cc3)c(Cl)cc12,-16.04613518719998
COc1cc(CC[C@@H]2C[C@H](O)C[C@H](c3cc(OC)c(O)c(OC[C@H](CO)[C@H](O)CO)c3)O2)ccc1O,-25.55666342087352
C[C@@H]1CC[C@@H]2C(C)(C)[C@H](O)CC[C@]2(C)[C@@]12CC[C@]1(COC(=O)C1)O2,-15.67374978773296
CCCCC/C=C\C/C=C\CCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCC)OC(=O)CCCCCCC/C=C\CCCCCC,-18.238004805883975
C[C@@H]1CC[C@@H]2[C@@H]([C@@H](C)O)[C@@H](OC(=O)CCC(=O)Nc3ccc(Br)cc3)O[C@@H]3O[C@@]4(C)CC[C@@H]1[C@]32OO4,-29.620535646837197
CCCCCCCCNC(=O)Cc1cc(O)cc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c1O,-24.414466675765652
Cc1cc(C)n(C)n1,-14.0018961019814
Cc1ccc2c(C)c(CCC(=O)N3CCc4[nH]c5ccccc5c4C3)c(=O)oc2c1C,-18.242305823034258
O=c1cc(-c2ccc(O)cc2)oc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@@H]3O)cc(O)c12,-16.71716474644927
CC(=O)N1CC[C@@]2(C)CC=C(C)C[C@H](OC(=O)/C=C/c3ccccc3)[C@@H]2[C@H]1C(C)C,-34.090679593908135
C=C[C@](C)(CC/C=C(\C)C(=O)O[C@@H]1C[C@]2(C(=O)O[C@H]3O[C@@H](CO[C@@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)[C@H](O)[C@@H](O)[C@@H]3O[C@H]3O[C@@H](C)[C@H](O[C@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)[C@@H](O[C@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)[C@H]3O)[C@@H](O)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@H](O)[C@H](O[C@H]6O[C@@H](CO[C@H]7OC[C@@H](O)[C@H](O)[C@H]7O[C@H]7OC[C@@H](O)[C@@H](O)[C@@H]7O)[C@H](O)[C@H](O)[C@@H]6NC(C)=O)C(C)(C)[C@@H]5CC[C@@]43C)[C@@H]2CC1(C)C)O[C@@H]1OC[C@H](C)[C@H](O)[C@H]1O,-55.16523389410213
CCOC(=O)N1CC[C@@]2(O)CCCC[C@@H]2[C@@H]1c1ccc(OCC)cc1,-16.957354647249304
C/C=C(\C)C(=O)O[C@@H]1/C=C(\C)CC[C@@]2(O)C(C(C)(C)O)=CC[C@]2(C)[C@H]1O,-25.54570996016264
Cc1cc(C)c2c(c1)[C@]1(N[C@H](Cc3c[nH]c4ccccc34)c3c1c(O)n(-c1cccc(C)c1C)c3O)C(=O)N2,-16.90257194328251
COc1ccc(CCNC(=O)c2cc(Br)cn2C)cc1OC,-17.362194884975906
CCNC(=O)O[C@H]1CO[C@@H]2[C@@H]1OC[C@@H]2NCc1ccc(F)cc1,-18.260461465157277
COC(=O)c1c(OC[C@@H]2O[C@@H](Oc3c(C=C(C)C)cc([C@@H]4CC(=O)c5c(O)cc(O)cc5O4)cc3CC=C(C)C)[C@H](O)[C@@H](O)[C@H]2O)cc2c(c1OC)OCO2,-41.08780145743367
O=c1cc(-c2ccc(O)cc2)oc2cc(O[C@H]3O[C@@H](CO)[C@H](O)[C@H](O)[C@H]3O)cc(O)c12,-14.474680356772296
CNC[C@@H]1C[C@@]23C[C@H](CC[C@@H]2[C@@]1(C)CCC=C(C)C)C(C)(C)[C@](CC=C(C)C)(C(=O)O)C3,-44.60039578191936
CC(C)c1c(O)ccc2c1CC[C@H]1[C@](C)(C(=O)O)CCC[C@]21C,-14.497124100278596
CC(C)=CCc1c(O)cc(O)c2c(=O)c(O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O[C@@H]4O[C@@H](C)[C@H](O)[C@H](O)[C@@H]4O)[C@@H]3O)c(-c3ccc(O)cc3)oc12,-20.84937392570464
CC/C=C/C/C=C/CCCCCCO,-17.927350107580423
CC(C)NC(=O)NC[C@H]1O[C@@H](CO)[C@@H](O)[C@H]1N1CCC(F)(F)C1,-14.939682541347793
C/C=C(/C)C(=O)O[C@@H]1[C@@H](O)[C@H]2[C@@H](CN3C[C@H](C)CC[C@H]3[C@@]2(C)O)[C@@H]2C[C@]34O[C@]5(O)[C@@H](OC(=O)[C@@](C)(O)[C@@H](C)OC(C)=O)CC[C@@]3(C)[C@H]5C[C@H](O)[C@H]4[C@@]2(O)[C@H]1O,-31.41118743561674
COc1cc2c(c(O)c1OC)-c1c(cc(OC)c(OC)c1OC)[C@@H](C)[C@@H](C)C2,-18.186503943026764
COc1c2c(cc3c1[C@H](c1cnn(C)c1)N(C)CC3)OCO2,-14.26678881116095
C=C1CC(O)=c2c1c(OC)c1[nH]ccc3c1ccc1c(C)cc(c2=O)c13,-35.2821634451102
COC(=O)C[C@H](c1ccc(O)cc1)c1oc(CN2CCc3cc(OC)c(OC)cc3[C@@H]2c2ccc(O)c(OC)c2)cc(=O)c1O,-16.177131323507638
O=C(OC[C@]1(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)O[C@H](CO)[C@@H](O)[C@@H]1O)c1ccccc1,-16.987618169200687
CCCOc1ccc(NC(=O)c2oc3ccc4c(c3c2C)[C@H](O)CC2(CCCCCC2)O4)cc1,-21.8261028899949
COC[C@H]1C[C@@]23CC[C@H]4[C@](C)(CCC[C@@]4(C)C(=O)O)[C@H]2CC[C@@H]1C3,-17.852306317188777
COc1c2c(c(NC(=O)c3cccnc3)c3c1OCO3)CCN(C)C2,-15.707966440868404
C[C@H]1O[C@@H](O[C@H]2[C@@H](O)[C@H](O)[C@H](OC[C@H]3O[C@H](OC(=O)[C@]45CCC(C)(C)C[C@H]4C4=CC[C@@H]6[C@@]7(C)CC[C@H](O)[C@](C)(CO)[C@@H]7CC[C@@]6(C)[C@]4(C)CC5)[C@H](O)[C@@H](O)[C@@H]3O)O[C@@H]2CO)[C@@H](O)[C@@H](O)[C@@H]1O,-28.182440417171165
CC(C)=CCC/C(C)=C/COc1ccc(CCNC(=O)c2ccccc2N(O)O)cc1,-21.07393226673139
C[C@]12CC[C@H]3[C@@H](CC[C@]4(O)C[C@H](O)CC[C@]34/C=N/NC(=O)c3ccc4ccccc4c3)[C@@]1(O)CC[C@@H]2C1=CC(=O)OC1,-16.844411064852466
CCCC/C=C/CCCCCCC[C@H](CC)CCCCCCCC(=O)OC,-25.779831109568477
C=C1C(=O)[C@]23C[C@H]1C[C@@H](O)[C@H]2[C@@]1(C)[C@H](O)[C@H](OC(C)=O)[C@H](OC(C)=O)C(C)(C)[C@@H]1[C@H](OC(C)=O)[C@H]3OC,-28.681152520748583
O=C1C[C@H](c2ccccc2OCc2ccccn2)c2c(cc(O)c3c(=O)cc(-c4ccc(O)cc4)oc23)O1,-15.75101103974248
CCC(C(=O)Nc1ccc(F)cc1F)(C(F)(F)F)C(F)(F)F,-13.920965099690877
CN[C@@H]1CCc2cc(OC)c(OC)c(OC)c2-c2ccc(NCc3cc(=O)n(C)c(=O)n3C)cc21,-21.85683581912963
CC(=O)OC[C@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]2c2c(O)cc(O)c3c(=O)cc(-c4ccc(O)c(O)c4)oc23)[C@H](O)[C@@H](O)[C@@H]1O,-18.834500230928825
CCCCOC(=O)CCc1cc2c([C@@H]3CNC(=O)C3)coc2c(OCCCC(C)C)c1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-19.635817931499332
CC[C@H](C)NC(=O)Cn1c(=O)oc2cc(Cl)ccc21,-17.85344028831605
C[C@@H]1CC[C@@]2(OC1)O[C@@H]1C[C@@H](O[C@@H]3[C@@H](C)[C@@H]4[C@@H](C[C@H]5[C@@H]6CC=C7CC(=O)CC[C@]7(C)[C@H]6CC[C@]45C)O[C@]31O)[C@@H](O)[C@H]2C,-35.89227383326579
O=C(CCc1ccc2c(c1)CCO2)NC[C@@H](O)COc1ccc2[nH]c3c(c2c1)CCCC3,-30.00167627269184
CCCCCCCC(=O)O[C@@H]1[C@@H](O[C@@]2(CO)O[C@@H](CO)[C@H](O)[C@@H]2OC(=O)C(C)C)O[C@@H](CO)[C@H](O)[C@H]1OC(=O)C(C)C,-22.155824477842543
COc1ccc2c(c1OC)C(=O)N1c3ccccc3C(=O)N(CCCC(=O)NCCCn3ccnc3)[C@@H]21,-15.114941396434006
COC[C@@H]1CCCN1C[C@@H]1OC[C@H](NC(=O)NC2CCCCC2)[C@H]1O,-14.260677321799449
O=C(Oc1ccc2c(-c3cc4cc(Br)ccc4oc3=O)cc(=O)oc2c1)c1ccc(O)cc1,-17.73201296148909
C=C1C(=O)O[C@H]2C/C(C)=C/CC/C(C)=C\[C@H](OC(=O)/C(C)=C\C)[C@@H]12,-16.4142398656586
COc1cc2c(cc1OC)[C@H](NC(=O)CCCN1C(=O)c3ccccc3N3C(=O)c4ccccc4[C@H]13)CC2,-16.25817913035462
COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]2C(COC(=O)Cc3ccc(O)c(OC)c3)=CC[C@@H]12,-18.942685608869397
CCCCCCCCCCCC[C@H](O)[C@@H]1CC[C@@H]2[C@@H](O)[C@H]3CC=C4C[C@H](OC(=O)CCC(=O)OC[C@H](O)CC(=O)O)CC[C@]4(C)[C@H]3CC[C@@]21C,-37.44290571875172
Cn1c([C@H]2CCN(C(=O)c3ccc4c(c3)OCO4)C2)nc2ccccc21,-16.720658820700237
CCCCCCCCCCCCC(C(=O)OC)(C(F)(F)F)C(F)(F)F,-16.784886547764472
COC(=O)c1c(C)cc2c(c1O)[C@@](C)(O)[C@@H](C)C2,-19.382277235388756
COc1cc(CC[C@@H](O)[C@H](CCCCCc2ccc(O)c(OC3CCCCC3)c2)OCO)cc(OC)c1O,-24.48711874753644
COc1c2c(c(C)c3c1C(=O)OC3)O[C@]1(C)C[C@@H](O)[C@]3(O)C(C)(C)C(=O)CC[C@]3(C)[C@H]1C2,-15.25027992046671
CSC(=O)c1ccccc1NC(=O)Cn1c(O)c2n(c1=O)[C@@H](c1cccc(Cl)c1)c1[nH]c3ccccc3c1C2,-26.697368003078736
COc1ccc([C@@H](O)[C@@H](C)Oc2ccc(/C=C\CO[C@@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)cc2OC)cc1O,-23.59661108225555
COc1cc2oc(-c3ccc(O)cc3O[C@@H]3OC[C@@H](O)[C@@H](O)[C@H]3O)cc(=O)c2c(O)c1[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-20.32685400069204
CC(C)=CCC[C@@]1(C)Oc2c(c(O)c(CC=C(C)C)c3occ(-c4ccc(O)cc4O)c(=O)c23)[C@@H]1C=C(C)C,-23.6057834576568
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@H](O)[C@H](O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2C1,-14.45181982235954
CC1=C(C(=O)OC[C@@H]2CCCO2)[C@H](c2cccc(Cl)c2)C2(CCCC2)OC1=O,-20.70253251097074
N#Cc1cccc(CNCC[C@H]2Cn3c(-c4cccc(C(F)(F)F)c4)cnc3CO2)c1,-20.97117426852583
CC(=O)O[C@@H]1CC[C@]2(C)C3=C(CC[C@H]2C1(C)C)[C@@]1(C)CC[C@@H]([C@@H](C)CCC=C(C)C)[C@@]1(C)CC3,-18.078999512945305
C=C[C@](C)(O)CC[C@@H]1C(=C)CC[C@@H]2[C@@]1(C)CCC[C@]2(C)C(=O)O,-14.905552978045309
COC(=O)c1ccc(/C=C2/Oc3c(ccc4c3[C@@H](c3ccc(OC)cc3OCCc3ccc5c(c3)CCO5)CC(=O)O4)C2=O)cc1,-18.91023896508864
CC(C)CCNC[C@H](O)CN1C[C@@H]2C[C@@H](O)CN2C2(C1)CN(C(=O)c1cccnc1)C2,-24.75784770507016
O=C1O[C@H]2[C@H]3CN(Cc4ccc(O)cc4)C(=S)N(c4ccc(Cl)cc4)[C@@H]3[C@@H]1C[C@H]2O,-30.078974162885515
CC1=C(CO)C(=O)O[C@@H]([C@@H](C)[C@H]2CC[C@H]3[C@@H]4[C@@H](O)C=C5C[C@@H](O)CC[C@]5(C)[C@H]4CC[C@]23C)C1,-16.76659827287949
CC(=O)O[C@@H]1[C@@H](OC(C)=O)[C@@]2(C)CC[C@@H]3[C@H](CC=C4CC(=O)CC[C@]43C)[C@]2(O)[C@H](OC(C)=O)[C@H](C)/C=C\C1(C)C,-31.812121582159307
C=C1C[C@@]23CC[C@@H]4[C@@](C)(CCC[C@]4(C)C(=O)O)C2=CC[C@@H]1C3,-15.663557071355172
CCCCCCCCCC[C@H](O)[C@H]1CC[C@@H]([C@H](O)CCC[C@H](O)CCCCC[C@@H](O)CC2=C[C@H](C)OC2=O)O1,-19.2484050998155
C/C(=C\Cc1c(O)ccc(C(=O)Cc2ccc(O)cc2O)c1O)CCCC(C)(C)O,-24.428446619354872
CC(C)[C@H]1CC[C@@H]2[C@@]1(C(=O)O)CC[C@@]1(C)C3=C(CC[C@@]21C)[C@@]1(C)CC[C@@H](O)C(C)(C)[C@@H]1CC3,-20.552273926805356
CCCCCCCCCCC(=O)CC(=O)OCC,-17.881846606731415
Cc1ccc(/C=C2\N=C(c3ccc(Cl)cc3)OC2=O)o1,-16.528916267814566
CC(C)(O)[C@@H]1CC[C@@]2(C)[C@H](O)CC[C@](C)(O)[C@H]2C1,-14.317085808346746
COc1c(C)cc(O)c2c(=O)c(O[C@@H]3OC[C@H](O)[C@H](O)[C@@H]3O)c(-c3ccc(O)c(O)c3)oc12,-21.86018242733371
COc1ccc(/C=C2\Oc3cc(OCc4ccc(Cl)cc4Cl)ccc3C2=O)cc1,-13.070802114829348
CCCN1CC(=O)N2C[C@@H](c3ccc(CC)cc3)c3c([nH]c4ccccc34)[C@@]2(C)C1=O,-16.888188966285725
CC(C)(O)[C@H]1CC[C@@]2(O)C=CCC(=O)[C@](C)(O)[C@H]2C1,-22.631830626225565
CC1(C)CC[C@@]2(C(=O)O)[C@H](C3=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H]6O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)C[C@@H]2O)[C@@H]1O,-19.280585249183787
COc1c2c(cc3c1[C@@H](c1c(O)[nH]c(=S)n(-c4ccccn4)c1=O)N(C)CC3)OCO2,-17.265760503283673
COc1cc(-c2cc(=O)c3c(O)cc(O[C@@H]4O[C@H](CO[C@@H]5O[C@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)cc3o2)cc(O)c1O,-18.89126852666959
COc1cc([C@H]2Nc3cccc4cccc(c34)N2C)cc(OC)c1OC,-20.24500289448406
C[C@H](CCC(=O)Nc1nc2ccccc2s1)[C@H]1CC[C@@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@@]21C,-16.927466990273388
CC(=O)N[C@H]1[C@H](OC(C)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)O[C@H]1COC(=O)c1ccccc1,-22.887315506581217
COc1ccc2c3c(cc(OC)c2c1OC)NCC3,-23.958989553619176
COCC(=O)Nc1nc2c(s1)C[C@@H]1[C@](C)(CO)[C@H](O)CC[C@@]1(C)[C@@H]2CC(=O)NCCNc1ccc(C)cc1,-24.32837799956542
C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O[C@@H]8O[C@@H](C)[C@H](O)[C@@H](O)[C@H]8O)[C@H]7O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)[C@H](O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-18.730024869353656
C[C@]12CCC[C@@H]1[C@@H]1CC[C@H]3C/C(=N/NC(N)=S)CC[C@]3(C)[C@@H]1CC2,-20.22631157928845
CN1C(=O)N(C)[C@](Cc2c[nH]c3ccccc23)(c2ccccc2)C1=O,-21.138878423003916
COc1cc2c(cc1O)[C@H](C)N2C,-19.144188864622265
Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-10.933095719985433
CC[C@H](C)CCCCCCCCCCCCCCCCC(=O)OC(CO)CO,-16.320284171495587
C=C1[C@@H](C/C=C(\C)C[C@H](O)CC(C)C)[C@@]2(C)CCC[C@](C)(CO)[C@@H]2C[C@@H]1O,-30.93608788028359
C[C@]12CCCC[C@@H]1CC[C@@H]1C3=CC[C@@H]4[C@H]([C@@H](O)C[C@]5(C)C(=O)CC[C@@H]45)[C@@]3(C)CC[C@H]12,-27.639841511947452
Cc1ccc2c(c1)NC(=O)[C@@]21N[C@H](Cc2c[nH]c3ccccc23)c2c1c(O)n(Cc1ccc3c(c1)OCO3)c2O,-17.728156742907686
CCN1C[C@H](O)C[C@H]1c1nc(-c2ccc(C)cc2)no1,-20.321500823680253
C/C=C(/C)C(=O)O[C@@H]1[C@@H](OC(C)=O)[C@@]2(C)C(=C[C@H](O)[C@@H]3[C@]4(C)CC[C@@H](O)C(C)(C)[C@H]4CC[C@]32C)[C@@H]2CC(C)(C)C[C@@H](OC(C)=O)[C@@]12C,-36.19033547481376
CC(C)=CC[C@@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@@](C)(O)[C@H]1CC[C@@]2(C)[C@H]1[C@H](O)C[C@@H]1[C@]3(C)CC[C@H](O)C(C)(C)[C@@H]3[C@@H](O)C[C@]12C,-27.015353268952826
CC1=CC(=O)C[C@H](C)[C@@]12CC[C@](C)(O)O2,-20.91907031643495
