Molecule,Log-Likelihood
COCc1cc(=O)c(O)c([C@@H](CC(=O)N2CCOCC2)c2ccc(OC(C)C)cc2)o1,-15.525754323905858
CC(=O)Nc1ccc([C@H]2OCC(=O)N(C3CCCCC3)[C@@H]2CO)cc1,-16.851304561350844
C=C1COC(=O)[C@]12C[C@@]1(C)[C@H](C)[C@H](OC(C)=O)C[C@@H]1[C@@H]2OC(C)=O,-23.807592921286417
C=C(C)/C=C/C1=CC(=O)C(=O)C[C@]1(C)OC,-24.763411025880487
CC(=O)N[C@H]1C[C@H]2CN(CCCC(C)C)C(=O)N2C1,-22.942197322903667
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)O[C@@H](COC(=O)CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCC)COC(=O)CCCCCCC/C=C\C/C=C\CCCCC,-16.711196013686276
O=c1cc(-c2ccc(O)cc2)oc2c([C@H]3O[C@@H](CO[C@H]4OC[C@@H](O)[C@@H](O)[C@@H]4O)[C@H](O)[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)[C@H]3O)cc(O)cc12,-33.22205238035167
COC(=O)C[C@H]1[C@@H](O)c2ccoc2CC1(C)C,-23.479864843189716
CC(C)=C\C=C/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)C=O,-15.365379064751323
C/C(=C/CC/C(=C/CCC1=CC(=O)OC1)CO)CO,-15.973858724122692
COc1cc(O)cc2c1CCOCOCOCC[C@H](OC)C[C@@](O)(c1ccc(O)c(O)c1)[C@H]2O,-42.82539243103383
CC(=O)O[C@@H]1[C@@H](OC(C)=O)[C@H]2CC[C@@H](c3ccccc3)O[C@H]2O[C@@H]1C,-22.195177510970098
COc1cc(CCc2ccccc2O)c(C=O)c(O)c1C,-22.45297331391339
COC(=O)[C@@](C)(O)c1ccccc1,-15.841288357027224
COC1=CC2=C(CC(OC)=C1)N(CCN1C(=O)CC1=O)C2=O,-24.24624481567298
C[C@H]1c2c(ccc3c2OCO3)[C@@](C)(O)[C@@H](O)CC[C@@H]1O,-29.404058034691843
C[C@H]1O[C@H](CO)CN[C@@H]1C[C@H](N=C(N)N)[C@@H](O)[C@@H](OC(=O)CC(=O)O)c1c[nH]c2cc(Br)c(Br)cc12,-50.516717753229386
C[C@H](O[C@@H]1[C@H](Nc2ccccc2)C=CC(=O)O[C@@H]1C)c1ccccc1,-32.57767125387909
Cc1cc2c(c(O)c1O)OCC(c1ccc(O)cc1O)=C2,-22.52315137439291
CCCCCCCCCC(=O)CC(=O)Cc1ccc(OC)c(OC)c1,-19.823182433268812
CCCCCCCCOc1ccc([C@@H]2c3c(cn(C(C)C)c3O)Nc3cccc4c3c2cn4CCC(C)C)c(OC)c1,-23.24415930742543
C=C(C)c1cc(O)cc(OC)c1O,-15.391185698914342
CC(=O)OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](OC(C)=O)[C@H]1O,-16.35020602649456
CC(=O)OC[C@@]12C[C@@H](O)[C@@H](C)[C@]3(C[C@H](c4ccoc4)OC3=O)[C@@H]1CC[C@@H](O)[C@@]2(CO)OC(C)=O,-27.288010331518308
O=C1/C(=C\c2ccc3c(c2)OCCO3)Oc2cc(F)ccc21,-20.95401388804021
Cc1ccc2c(c1)O[C@@](C)(CCCC(O)(C(=O)O)C(=O)O)[C@H]2C,-28.42078749926077
CC1(C)O[C@H](O)c2c(ccc3c2[C@@H](OC(=O)/C=C\c2ccccc2)CC(=O)O3)C[C@H]1O,-34.81157609199363
CC(C)C(=O)N[C@H]1[C@H](c2ccccc2)N(Cc2c(F)cccc2Cl)CC[C@]12O[C@@H]1C[C@@H]3[C@@H]4CC[C@@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-39.6309285527168
COc1ccc(/C=C/c2ccccc2)c(OC)c1OC,-16.567628601769684
CC(C)[C@H](C)/C=C/[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@H](O)CC[C@]4(C)[C@H]3[C@H](O)C[C@]12C,-19.58586371687852
C=CC(C)(C)c1c(O)cc(OC)c2c(=O)c3ccc(O)c(O)c3oc12,-15.316557127982378
C=C1[C@H](O)C[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1CCC1=CCOC1=O,-17.654318766697543
C=C(C)[C@@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-17.989151240202773
CCCC/C=C\CCCCCCCCCCCCCC,-15.114120408892632
CC1=NO1,-13.15098999501788
CCCCOCCCNC(=O)COc1ccc2c(=O)c(-c3ccc(OC)c(OC)c3)coc2c1,-17.2456938158939
COC(=O)c1c(C)oc2ccccc12,-14.211587149649858
CC(=O)C(=O)N1CC2(CN(C(C)=O)C[C@@H]3C[C@H](O)CN32)C1,-24.68364218586794
C/C=C\C=C\[C@@H]1OCC2=C([C@@H](OC)[C@H]3O[C@H](O)C[C@H]3C)[C@@H]1C2,-38.43874120755936
Cc1ccc(-c2cn3c(n2)CO[C@H](CNC(=O)c2cccnc2)C3)cc1,-16.95434354036115
C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC[C@@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8OC[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O)[C@H](O)[C@H]6O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-21.205501637734415
COc1ccccc1-c1c(C(N)=O)[nH]n(-c2ccc(F)cc2)c1=O,-17.035176326084184
CC(=O)OC[C@@H]1O[C@]2(CC[C@@H]1O)O[C@H]1C[C@@H]3[C@@H]4CC[C@H]5C[C@H](OC(C)=O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-28.70841459485382
COCCOCOC,-15.041659116744995
CC(=O)OCC1=CO[C@@H](OC(=O)CC(C)C)[C@@H]2C1=C[C@H](OC(=O)CC(C)C)[C@]2(O)COC(C)=O,-15.950825671236087
C#C/C=C\CCCCC#CC#CCCCCCC=C(Br)Br,-23.6391780374106
COc1cc2c(cc1O)CCN(C)[C@@H]2Cc1ccc(O)c(O)c1,-13.68750806727985
CC(=O)O[C@H]1CC[C@@]2(C)[C@H](CC=C3[C@H]2CC[C@@]2(C)[C@H]3CC[C@H]2[C@H](C)/C=C/[C@H](C)C(C)C)C1,-19.614275357394945
C[C@H]1[C@H](C)CC[C@@H]1OC(=O)C(C)(C(F)(F)F)C(F)(F)F,-21.55273489778483
COc1cc(O)c2c(=O)cc(-c3ccccc3O[C@@H]3O[C@H](COC(=O)CC(=O)O)[C@H](O)[C@H](O)[C@H]3O)oc2c1,-19.07767865412461
CN(C)c1ncnc2c1ncn2[C@H]1C[C@H](O)[C@H](CO)O1,-19.010176092517213
CC1=C(\C=C/C(C)=C\C=C/C(C)=C/C=C\C=C(C)/C=C/C=C(C)/C=C/[C@@]23O[C@]2(C)C(=O)C=CC3(C)C)C(C)(C)C[C@H](O)C1,-27.54445121326717
CCCCC[C@@H](O)CC(=O)O[C@H](CC(C)=O)c1cc(OC)c(O)cc1CC(=O)OCC,-27.2251862170815
CC[C@@H]1CN(C)CC[C@H]1C[C@@H](O)c1ccccc1,-18.89599776674004
C[C@@H]1O[C@H](O[C@@H]2[C@H](Oc3cc(O)c4c(c3)O[C@H](c3ccccc3)CC4=O)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@H]1O,-20.248418620081793
Clc1cc2c(cc1-c1c[nH]c3cccc(Br)c13)OCO2,-24.53752290616103
CCCCn1c(-c2ccc(OC)cc2)nc2ccccc2c1=O,-20.372710834475583
COc1ccc(/C=C/C(=O)OC[C@H]2O[C@@H](O[C@]3(CO)O[C@H](CO)[C@@H](O)[C@@H]3O)[C@H](O)[C@@H](O)[C@@H]2O)cc1OC,-18.482969942037016
NC(=O)/C=C/C(=O)N(CNC(=O)c1ccccc1)c1ccccc1,-26.02434120601538
COc1c(O)cc2[nH]cc(-c3ccc(O)cc3O)c(=O)c2c1O,-20.87369389811647
COc1ccccc1-n1c(O)c2c(c1O)[C@]1(C(C)=O)c3ccccc3[C@@H]2c2ccccc21,-18.55102593548509
O=C(c1ccc(Cl)cc1)N1C[C@H]2COCCN2C2(C1)CN(C(=O)c1ccccc1Br)C2,-21.89592232480209
COc1cc2c3c(OC)c1OCc1ccc(cc1)C[C@@H]1c4c(cc(OC)c(OC)c4Oc4ccc(cc4)C[C@H]3N(C)CC2)CCN1C,-17.01721790902957
CCCCCCC/C=C/[C@](C)(O)[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O,-28.50100747453689
CC1(C)OCc2c(O)[nH]c(O)c21,-20.787138807820156
CC(=O)O[C@H]1CC[C@]2(C)[C@H](CO)C3=CC(C)(C)C[C@]31C2(C)C,-35.52727500958281
CC[C@@](C)(NCC#N)[C@H]1O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-26.923264418306644
COC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCO,-18.551918216980994
CNC[C@H](C[C@H](O)[C@H]1O[C@H](Oc2cc(OC)cc3cc(C)c(C(C)=O)c(O)c23)[C@H](O)[C@@H](O)[C@H]1O)c1ccccc1,-17.33182372066949
CC[C@@H](\C=C(C)/C=C/C=C(\C)CC[C@@H](O)[C@@](C)(O)CC)CCCCCCSc1[nH]cnc1C,-51.287605528232234
COc1cc(O)c2cc(C(=O)O)n(C)c2c1,-18.333153979401686
CCCc1c(C)[nH]c2ccc(C(C)C)cc2c1=O,-17.645290963468142
COc1cc(C(=O)O)ccc1OC(=O)C[C@H](C)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-23.925748850946547
C=C(c1ccc(O)cc1)c1cc(OC)c(OC)cc1O,-18.28632675659901
C[C@@H]1O[C@@H](Oc2ccc3c(=O)c(-c4ccc(O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]5O)cc4)coc3c2)[C@H](O)[C@H](O)[C@H]1O,-17.333834139684768
CC(=O)CCCC(C)(C)C(=O)\C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C\[C@@]1(O)C(C)(C)C[C@H](O)C[C@@]1(C)O,-26.681937197994557
Cc1c[nH]c2ccccc12,-11.640070360066602
C/C(=C\CC[C@H](C)[C@H]1C[C@H](O)[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1C[C@@H]3O)C(=O)O,-18.144061590766796
COc1ccc(-c2cc(C[C@@H]3CNCC[C@H]3CC(=O)N(C)CC(N)=O)no2)cc1OC,-16.015744244650705
COc1ccc(Oc2coc3cc(OCc4ccc(C(=O)O)cc4)ccc3c2=O)cc1,-16.061378176120343
COC(=O)c1c(C)cc(OC)c(C=O)c1OC(C)=O,-19.46712093736278
O=C(N/N=C/c1ccc2c(c1)OCO2)c1ccccc1,-15.68193966007675
C=C1C(=O)[C@@]23C[C@@H]1C[C@H](O)[C@H]2[C@@]12CO[C@]3(O)[C@@H](O)[C@@H]1C(C)(C)CC[C@H]2OC(C)=O,-19.544457764375693
COc1cc(C(=O)O)c(O)cc1O,-13.159914797870442
CC1=CCC[C@]2(C)[C@@H]3CC[C@@H]4C(C)(C)[C@H](O)CC[C@]4(C)[C@@H]3CC[C@@H]12,-30.918638847873808
CC1(C)CC/C(=C/CC(=O)O)C1,-19.906747406443177
CCCCCCCC/C=C\CCCCCCCC(=O)O[C@@H](COC(=O)CCCCCC/C=C\CCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCCCCCCCC,-19.835291991723352
CC1=CC[C@@H]2C(C(C)C)=CC[C@@]2(C)CC1,-19.12010019853915
COc1cc(-c2oc3cc(O[C@@H]4O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc(O)c3c(=O)c2O[C@@H]2O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@@H]2OC[C@@H](O)[C@@H](O)[C@H]2O)ccc1O,-24.73747588095648
COc1ccc(-c2cc(=O)c3c(O)cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O[C@@H]5OC[C@](O)(CO)[C@H]5O)[C@H]4O)cc3o2)cc1,-19.173858498550544
COc1ccc(/C=C2\Oc3c(ccc4c3[C@@H](CC(N)=O)CC(=O)O4)C2=O)cc1OC,-20.052493113922537
CO[C@@H]1[C@@H](O)[C@H](O[C@H]2CC[C@@]3(C)[C@H](CC[C@@H]4[C@@H]3CC[C@@]3(C)[C@H](C5=CC(=O)OC5)CC[C@]43O)C2)O[C@H](C)[C@@H]1O[C@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O,-23.76611756561761
OC[C@H]1O[C@H](O[C@@H]2OC[C@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@@H]1O,-19.149875247792806
COc1c(O)cc2c3c1-c1ccc(O)cc1CO[C@]3(O)[C@H](C)C2,-29.124813843911397
C=C(C)C(=O)CCCCCCCCCCCCCCCCCCCCCCCCCC,-19.402543059084564
CC[C@H](CCO[C@@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]1O)C(C)(C)O,-21.200395409439807
CC[C@@](C)(C[C@H](O)C[C@]1(C)O[C@@H]1COc1ccc2ccc(=O)oc2c1)OC(C)(C)CO,-35.377352296432946
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,-12.384280878693971
COc1ccc(OC)c(-n2nc(C)c([C@H]3C=C[C@@H](NCc4cccc(Cl)c4)C3)c2C)c1,-19.98609038597351
CC(C)=CCCC1=CC[C@H](C2=CC(=O)OC2)CC1=O,-19.80396592815669
Oc1cc2c(c(O)c1-c1c[nH]c3ccccc13)[C@@H](O)C1=C(C[C@H](O)[C@@H](O)[C@H]1O)O2,-31.62227819669351
CC(C)[C@@H]1CC[C@@]2(CCCC(C)(C)O2)O1,-20.035844446152623
C=C1C(=O)O[C@@H]2/C=C(/CO)CC[C@H]3O[C@]3(C)C[C@@H](OC(=O)C=C(C)C)[C@@H]12,-17.86603868572638
CCCc1ccc(OC(C)=O)cc1OC(C)=O,-17.2360951146984
CCOCCON,-15.041659116744995
COc1cc(C=O)cc(C)c1OC(=O)c1c(C)cc(OC)c(C(=O)O)c1O,-19.15783102500427
CCCCCOCCCCCCCCCCCCc1cc(F)ccc1Oc1c(C)oc2cc(OC(=O)c3ccccc3Br)ccc2c1=O,-33.83284875484969
COCCn1ccc2ccc(C(=O)N3CC[C@@]4(O)CCCC[C@@H]4[C@H]3c3ccc(F)cc3)cc21,-21.99577470915392
Oc1oc2cc(I)ccc2c1O[C@H]1OC[C@@H](O)[C@@H](O)[C@H]1O,-28.426066590280243
COc1cccc2c1[nH]c1c(C=O)cccc12,-14.559534397732932
CCCC/C=C\CCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCC/C=C\C/C=C\CCCCC)OC(=O)CCCCCCCCCCC/C=C\C/C=C\CCCCC,-15.40423204776016
C=C1CC/C=C(\C)CC[C@H]2C[C@H]1[C@@H](OC)CC(C)(C)CCNC/C2=C/CC=C(C)C,-45.00500842466499
COc1cc(-c2cc(O)cc3c2[C@H](c2ccccc2C(C)C)CC(=O)O3)ccc1O,-26.26711332864943
COC(=O)C[C@H](C)CC[C@@]1(C)[C@H](C)CC[C@@]2(C)C(C)=C[C@H](OCO)[C@H]12,-27.832818762180978
Cc1cc(O)cc(O)c1C(=O)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-14.21191323579842
O=C(Nc1ccc(Cl)cc1)c1ccccc1F,-17.164191623800434
CC1=C[C@@H](C)[C@@]2(CO)CO[C@@H](c3cccnc3)[C@@H]1[C@H]2C,-16.743311114500102
C=C(C)[C@@H]1CC[C@]2(COC(=O)CCC(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12,-15.634123483516303
C=CC(C)(C)c1cc2c(OC)c(OC)cc(O)c2oc1=O,-17.129996325995307
BOCCCOC,-15.041659116744995
CC(=O)N1c2ccccc2N=C2Nc3ccccc3[C@]23CCN[C@@H]13,-23.476545576653734
COc1cc2c(cc1OC)[C@H](O)[C@@](O)(Cc1ccc(O)c(O)c1)Cc1cc(O)c(OC)c(OC)c1-2,-26.877944978557935
C[C@@]1(O)C=CC(=O)O[C@H]1[C@](C)(O)CO,-27.99940300745948
C[C@H](O)c1nc2c(=O)[nH]c(N)nc2n(C)c1=O,-16.14810148448305
CO[C@@H]1[C@H](O)[C@H](O[C@H]2CC[C@@]3(C)[C@@H](CC[C@]4(O)[C@@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@@]34O)C2)O[C@H](C)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O,-24.372838330382365
CC(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@@H](CC[C@@H]4[C@]5(C)CC[C@@H](O)C(C)(C)[C@H]5CC[C@]43C)[C@H]12,-20.39490437397035
CC1=CC[C@H]2C(C)(C)[C@H](O)CC[C@]2(C)[C@H]1CCC1=C[C@H](O)OC1=O,-17.676138623450242
Cc1ccc(-n2c(O)c3c(c2O)[C@]2(C(=O)Nc4ccc(C)cc42)N2CCC[C@H]32)cc1,-15.963639859837713
C[C@@H]1CC(C)(C)C[C@]2(C)O[C@@]3(C)CC[C@]12O3,-22.67295751084021
CN(C)C(=O)Oc1ccc2[nH]c3c(c2c1)CCC[C@@H]3NC(=O)COc1ccc2c(-c3ccccc3)cc(=O)oc2c1,-24.492307246400745
C=C1CC[C@@H](O)[C@@]2(C)C[C@H](OC(=O)/C(C)=C/C)C3=C(C)C[C@H](OC(C)=O)[C@@H]([C@H](OC(C)=O)[C@@H]12)C3(C)C,-26.81970222284508
C=C[C@@](C)(O)CC[C@]1(C)C2=C([C@@H](O)[C@H]1O)[C@@H](C)CC[C@@H]2O,-23.38083279346029
C=CCOC(=O)N1CCC2(CC1)Nc1cc(F)ccc1-n1cccc12,-15.326371969662432
CC(=O)NC/C(C)=C\CCC(C)(C)C(=O)CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CO,-30.39115296160162
O=C(O)C[C@@H](c1ccccc1)c1c(O)n2ccccc2nc1=O,-17.119388974144385
C=C[C@](C)(CC[C@]1(C)[C@H](C)CC[C@@]2(C)[C@@H]1CC[C@H](O)[C@]2(C)O)O[C@H]1O[C@@H](C)[C@H](O)[C@@H](O)[C@H]1O,-27.904697576545004
O=C(O)/C=C\[C@H](O)CO,-16.89650183752383
CC(C)CCC1=CCN=C(C(F)(F)F)N1,-24.026713324012235
CCCCCCCCCCC/C=C\Sc1c(O)c2c(c3c(C)cccc13)C=CC(C)(C)O2,-35.059857676460524
C[C@@H]1O[C@@H](Nc2ccccc2)C[C@@H]1N,-19.682738002411497
C=C(C)[C@H](CO)CC[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)CC[C@@]4(C)[C@H]3CC[C@]12C,-26.2549820788372
CCCOc1ccc(C(=O)NC[C@@H](c2ccccc2)N(C)C)cc1,-15.594985465089849
O=C(O)CCC(=O)c1ccc2c(O)c3ccccc3c(O)c2c1,-23.82214253989514
C=C(C)[C@H]1CC/C(C)=C/C/C=C(/C)CC/C=C(\C)CC[C@@H]2C(C)=CC[C@H]12,-32.439318568027375
CC(=O)c1cc2c(cc1C)cc1n2[C@H](C)C[C@@H](C)C[C@@H]1O,-30.01772974425694
COc1cccc(CSc2nc3c(c(=O)n(Cc4ccccc4)c(=O)n3C)n2C)c1OC,-22.36994110202795
COc1cc(C=O)ccc1Oc1cccc(C)c1C(=O)O,-20.199167108956317
C=C(C)[C@H]1CC[C@@H](C)[C@@H]2CC[C@H](C)[C@@H]2C1,-19.06282843316876
COc1cc2oc(=O)c(CC(=O)N(C)C[C@@H](O)[C@@H](O)[C@@H](O)CO)c(C)c2cc1Cl,-22.186682444844337
C/C(C(=O)O)=C1/CC[C@](C)(O)[C@H]2CC[C@@](C)(O)[C@H]2C1,-18.787992091311025
Cc1coc2cc3oc(=O)c(CCC(=O)Nc4ccc(C(N)=O)cc4)cc3cc12,-18.13579242020205
COC1=CC(=O)CCCC1,-14.725707831792532
CC(=O)N[C@@H]1[C@H](OCC(C)C)O[C@@H]2COC(C)(C)O[C@H]2[C@@H]1O,-20.049784298542363
C=CCCC[C@H]1O[C@@H]1C[C@@H]1O[C@H](CCC)[C@@H](O)C[C@H]1OC,-31.29107913275584
O=C(O)C[C@@H](c1ccccc1CO)c1c(O)cc(O)c2c(=O)cc(-c3ccccc3)oc12,-21.857136855040153
CCCCCC/C=C\CC=O,-16.359392764628865
C=C1COCOS1,-20.724478885531425
C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC[C@@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)[C@H]6O[C@@H]6O[C@H](CO)[C@H](O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-18.8087918510646
Cc1ccc(NC(=O)Cc2c(C)nc3ccccc3c2C)cc1,-23.232976245577447
COCCOC(=O)c1ccc2ccc(oc1C)[C@]1(C)C[C@@H](O)[C@@H](O)C(C)(C)[C@@H]1CCO2,-40.39221862502745
C=CCC1=C[C](C=C)OC1=O,-16.275480949690973
CC(C)c1ccc(-c2cc(=O)c3cc(NC(=O)c4cc(Cl)cc(Cl)c4)ccc3o2)cc1,-16.86719382420415
COc1ccc(-c2cc(=O)oc3cc(OCC(=O)Nc4ccc(Br)cc4)ccc23)cc1,-17.27367832507298
CCCCCCCCCCCC(=O)OCCOC(=O)CCCCCCCCC,-18.639066219853703
CCc1cc2cc(-c3ccc(OC)c(OC)c3)c(=O)oc2cc1O,-23.11201524267381
C[C@H](CCCCCCCCCCCCCCCCCC(=O)O)O[C@@H]1O[C@@H](C)[C@H](O[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](O)[C@H]1O,-21.704802648586337
C=CCc1ccc2c(c1)N[C@H]([C@@H](C)c1ccc(CC)cc1)C[C@@H]2O,-24.53511714974593
CNCC[C@]1(C)C(=O)CC[C@]2(C)[C@H]1CC[C@]1(C)[C@@H]2[C@H](O)C[C@@]2(C)[C@@H]3C[C@@](C)(C(=O)O)[C@H](O)C[C@]3(C)CC[C@@]21C,-30.430086250828023
C=C1CC[C@@H](O)C(C)(C)[C@@H]1CC/C(C)=C/CCC1=CCc2c(O)cc(C)cc2O1,-26.14748254889855
CC[C@H]1CN(Cc2ccc(C(=O)O)cc2)CC[C@H]1CC(=O)NCc1cccc(C)n1,-25.217596612939815
CCOc1ccccc1/C=N/N1CC(=O)N2CCc3c([nH]c4ccccc34)[C@@]2(C)C1=O,-18.03484647303412
O=c1cc(-c2cc(F)c(O)c(CCO)c2)oc2c(O)c(O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc(O)c12,-28.577075607678125
C=C1C(=O)O[C@@H]2/C=C(\C)CC/C=C(/CO)C[C@@H](OC(=O)[C@@](C)(O)[C@H](C)Br)[C@H]12,-25.321797840060754
C=C(C(=O)O)[C@H]1Cc2c(cc3oc(-c4ccc(O)c(O)c4)c(O)c(=O)c3c2O)O1,-19.49215012620334
COc1ccc(-c2oc3cc(OC(=O)C(C)(C)C)cc(OC)c3c(=O)c2OC)cc1OC,-18.936152512840636
C[C@H]1[C@H]2[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)OC=C(C(=O)O)[C@H]2C[C@@H]1O,-14.842576490278589
CC1(C)C[C@H]2[C@@H]3[C@](O)(O[C@]14C[C@@H](O)[C@](C)(O)[C@]34Cc1ccccc1)[C@@H](O)[C@@]2(C)O,-40.945157922735234
CC(=O)/C=C/[C@]12O[C@H]1C[C@@H](C)[C@@H]2O,-18.63497111304605
COc1cccc(CN2CCC3(CC2)Nc2ccccc2-n2cccc23)c1,-17.59586734158802
CCCCc1cc(=O)oc2cc(OCc3ccccc3Cl)ccc12,-15.540612498793053
C=C1C=C2C(=O)C=CC=C2OC=C1c1ccc2c(c1O)C=CC(C)(C)O2,-34.69333159989037
CC1=CC[C@H]2[C@@H]1[C@H]2[C@@H](C)CC[C@@H]1C[C@@]2(C)NC[C@@H](C)C[C@@H]2O1,-42.4369556652091
CC1=C(C)C(=O)O[C@@H]([C@@H](C)[C@@]2(O)CC[C@H]3[C@H]4C[C@H](O)[C@]5(O)C=CCC(=O)[C@]5(C)[C@H]4CC[C@@]32C)C1,-21.631481216067183
CC(=O)OC1=C2C(=O)O[C@@](C)(CC(=O)C=C(C)C)[C@]3(O)CC[C@@](C)(/C=C\2C[C@@H]1C)O3,-28.132401088398183
C[C@@H](CCC(=O)Nc1c(F)cc(F)cc1F)[C@H]1CC[C@@H]2[C@@H]3[C@H](O)C[C@H]4C[C@H](O)CC[C@]4(C)[C@@H]3C[C@H](O)[C@@]21C,-23.3742477302294
CC(=O)c1ccc(NC(=O)O[C@@H]2CO[C@H]3[C@@H]2OC[C@@H]3O)cc1,-14.845369505383132
C=C(c1ccc(C)cc1)c1cc(C=O)c(O)c(OC)c1O,-23.493046735820823
COc1nc(C)c(SC(C)C)cc1O,-27.39141088188626
CCCCC[C@H](O)/C=C\[C@@H]1OC(=O)CC[C@@H](O)C[C@@H](O)C[C@@H](O)/C=C/[C@H]1C,-27.511955391371885
Cc1ccc(-n2c(O)c3c(c2O)[C@]2(C)c4ccccc4[C@H]3c3ccccc32)cc1,-15.154598092092783
COc1ccc([C@H](CC(=O)NCC(=O)O)c2cc3c(cc2O)OCO3)cc1,-18.844190230054664
O=C1C[C@H](c2ccccc2)c2c(ccc3c(=O)c(-c4ccccc4)coc23)O1,-16.038401081663324
C=CCOC(=O)NCCCN(CCCNC(=O)c1c(O)[nH]c2c(SC)cccc2c1=O)NC(=O)c1ccccc1,-37.947465976089006
C=C(CC[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4[C@H](C)[C@@H](OC(=O)CCNC)[C@H](O)C[C@]45C[C@]35CC[C@]12C)C(C)C,-24.92059455368144
C[C@H]1O[C@H](Oc2ccccc2)[C@H](O)[C@@H](O[C@@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H]1O,-24.69329501116954
C[C@]12O[C@@H](C[C@H]1O)O[C@H]1O[C@](/C=C/Br)(CO)[C@@H](Cl)[C@H]1O[C@@H]2Br,-48.87130113119929
