Molecule,Log-Likelihood
COc1ccc(CCc2cc(=O)c3c(O)c(OC)c(OC)cc3o2)cc1O,-18.8003685677304
CO[C@H]1CC[C@@]2(C)[C@H](CC[C@]3(C)[C@H]2CC[C@H]2[C@@H]4[C@@H](C)[C@](C)(O)CC[C@]4(C)CC[C@@]23C)C1(C)C,-28.538401180529036
C=C1CC[C@@H]2[C@@](C)(C[C@@H](OC(C)=O)[C@H]3C(C)(C)CCC[C@]23C)[C@@H]1C[C@@H](O)/C(C)=C/COC(C)=O,-29.364454082562588
COc1cc2c(cc1O)[C@]13C=C[C@@H](OC)C[C@@H]1CCN3CCC2,-23.581035845912993
O=c1cc(-c2ccc(O)c(O)c2)oc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)ccc12,-19.007086445264576
Cc1cc(CC(N)=O)c2ccc(=O)oc2c1,-19.962248257827017
O=C1CCCCc2ccc(Cl)cc21,-17.94084123300854
O=C(O)CCc1c[nH]c2cc(O)ccc12,-16.605722582520684
COc1cc2[nH][nH]c3c([nH]c2cc1O)-c1cc(NC(C)=O)ccc1-3,-38.486006557766814
C[C@@H]1Cc2ncccc2C(=O)O1,-16.10866073408397
CNCCCCNCCC(=O)O,-16.568270727992058
COC(=O)Cc1cc2ccc3c(c2cc1OC)CCCC3,-18.762423625215888
CC[C@@H](C)[C@@]1(C)CC(C)=C[C@@]1(C)C(=O)C(C)=O,-28.723772427765653
CC(=O)O[C@H]1O[C@H](O[C@@H]2O[C@@H](C)[C@H](OC(C)=O)[C@@H](O[C@@H]3O[C@@H](C)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]3OC(C)=O)[C@H]2O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O,-28.718662813611445
C[C@@H](O[C@H]1O[C@@H](CO[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@@H]1O)c1cc(O)cc(O)c1C(=O)O,-25.962910154194105
CC(=O)O[C@@H]1CC[C@@]2(C)C(=CC[C@@H]3[C@@H]4CC[C@H]([C@H](C)CCCCCCCCC(=O)O)[C@@]4(C)CC[C@@H]32)C1,-22.92449773749104
C[C@@H]1CC[C@@]23COC(=O)[C@]12C[C@@H](O)OC3(C)C,-23.64214694831753
COc1cc(OC)c2c(c1)C(=O)c1c(O)cc(O)cc1C2=O,-12.727332703478169
COC(=O)[C@@]1(C)CC[C@@](CCC(C)=O)(CC(=O)c2ccc(Br)cc2)[C@H](O)[C@H]2[C@@H]1CC[C@@H](C)[C@]2(C)/C=C/c1ccoc1,-52.628009736276
COC(C)=C1C[C@@](CCl)(OC)CC1=O,-31.4315258331917
CC(C)[C@H](C)CC[C@@H](C)[C@H]1CC[C@@H]2[C@@H]3CC=C4C[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)CC[C@]4(C)[C@H]3CC[C@@]21C,-16.890762732831718
C[C@H](/C=C/[C@](C)(O)c1cc(=O)cc(O)o1)CO,-30.232659149740357
C/C(=C\C(=O)O)CCc1ccoc1,-19.311125178122893
CC1(C)C[C@@H]2C3=CC[C@@H]4[C@@]5(C)C[C@H](O)[C@H](O)[C@](C)(CO)[C@H]5CC[C@@]4(C)[C@]3(C)[C@@H](O)[C@@H](O)[C@@]2(CO)[C@@H](O)[C@@H]1O,-19.660040078422753
COc1cc(C=CC(=O)O[C@@H]2[C@H](O[C@@H]3O[C@H](C)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](OCC(=O)c3ccc(O)c(O)c3)O[C@H]2CO)cc(OC)c1O,-27.87436894950224
COc1ccc2[nH]c3c(c2c1)CCN3C(=O)/C=C/c1cc(C)cc(C)c1,-22.83800510747824
CCc1cc(=O)oc2c3c(n(-c4ccccc4OC)c12)OCN(c1cccc(C(F)(F)F)c1)C3,-25.753626947276643
Cn1c(-c2ccc(Cl)cc2)nnc1-c1ccc2c(c1)OCCO2,-23.09841146337567
COc1cc2oc(=O)cc(O)c2c(O)c1OCCc1ccccc1,-20.88974791346118
C=COc1c(OC)cc2oc(-c3ccccc3)cc(=O)c2c1O,-18.6019351783616
CCCCCC[C@](COC(C)=O)(OC)c1oc(C)cc(=O)c1O,-29.59785662125796
COc1c2c(cc3c(CO[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)coc13)OCO2,-20.085314729862148
C/C=C(\Cc1cc(OC)ccc1OC)C(=O)Oc1ccc(OC)cc1,-24.46195636819175
COc1cc2oc3cc(C)c(OC)c(O)c3c(=O)c2c(C=CC(C)C)c1CC=C(C)C,-21.73912464096793
COc1cccc2[nH]c(C[C@H]3C[C@@H](C(C)C)[C@@H](CNCc4ccccn4)C=C3C)nc12,-19.781509051579633
CC(C)[C@H]1CC[C@]2(CO)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@@H](O)[C@@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]1O2,-31.434402312064776
O=c1cc(Cc2ccc(O)cc2)oc2c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c12,-19.884517628910544
COc1cc(C(=O)N[C@H](C)c2ccccc2)cc(OC)c1OC,-13.684564664494246
CC(=O)O[C@@H]1[C@@H](OC(C)=O)C[C@H]2C(C)(C)CCC[C@]2(C)C2=C(C(=O)OC2=O)[C@H]1O,-25.56003370153485
CC(C)(C)c1ccc(-c2cc(C[C@@H]3C[C@@H](NC(=O)N4CCOCC4)C3(C)C)no2)cc1,-15.26708917902215
CC(=O)c1c(O)c(C)c(O)c2c1OC1=CC(C)(C)[C@H](C)C[C@@H]1OC2=O,-24.55559997863747
C/C=C(\C)C(=O)O[C@H]1C[C@@H](OC(C)=O)[C@@]2(C)C3=C(C)CC(=O)[C@@H]2[C@@H]3C1(C)C,-16.572099088312825
CC1=CC(=O)CC(C)(C)[C@]12CC[C@](C)(O)C2=O,-18.288849809541716
CC(=O)c1c(O)c(C)c2c(c1O)[C@H](C)[C@H]1[C@H](C[C@H]3[C@@H]4CC=C5CC(=O)CC[C@]5(C)[C@@H]4CC[C@@]13C)O2,-27.168431169135147
COc1ccc(NC(=O)N[C@H]2[C@@H](O)[C@@H](N3CCN(c4ccccc4)CC3)[C@@H]3OC[C@H]2O3)cc1,-16.95212295771489
O=C(O)[C@]1(O)CC[C@@](O)(c2ccc(O)cc2)CC1=O,-26.851523174816975
CC(C)(O)[C@@H]1CC[C@](C)(O)[C@H]1Cc1cc(C(=O)O)ccc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-20.76557969773421
COc1cccc(NC(=O)NC[C@H]2O[C@@H](CO)[C@@H](O)[C@H]2N(C)c2ccccc2)c1,-14.409723415970802
CCCCOc1ccc2c(C)c(CC(=O)N3CC[C@@]4(O)CCCC[C@@H]4C3)c(=O)oc2c1,-16.919896640945808
C[C@@H](O)[C@@H](O)[C@]1(Br)c2c(c(O)c3c(=O)c4cccc(O)c4oc3c2Br)OC(C)(C)[C@@H]1O,-45.44131628371906
Cc1[nH]c2c(Cl)cc(F)cc2c1-n1c(CCc2ccccc2)cnc1N,-36.461982908891514
C[C@]12C[C@@H](O)[C@@H]3[C@@H](CC=C4CC(=O)C=C[C@]43C)[C@@H]1CC[C@@]2(C)O,-20.393094352446496
COc1c2c(cc3c1[C@H](C)N(C)CC3)OCO2,-15.31459898447065
C=C(CCCC(C)(C)O)[C@@H](C)C/C=C(/C)[C@@H](O)CO,-26.57410599291325
c1ccc(CN(c2ccccc2)[C@H]2CCCc3c2[nH]c2ccccc32)cc1,-23.41872590704588
CC(C)CC(=O)C[C@@H](C)[C@H](C)O,-19.432956732809544
Cn1c(O)cc2c(NC(=O)CC(C)(C)C)[nH]nc21,-29.15650515886955
CCCCCCCCCCCC[C@@H](CC(=O)OC)OC=O,-18.879095721873455
CC1(C)[C@H](O)CC[C@@]2(C)[C@@H]1CC[C@]13C=C[C@@](CCO)(CC1)C[C@@H]32,-26.518147092254367
COc1cccc2c1[nH]c1c(OC)cccc12,-14.581856811069883
C[C@@H]1O[C@@H](OC[C@H]2O[C@@H](O[C@@]3(CO)O[C@H](CO)[C@@H](O)[C@@H]3O)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-16.927819740551058
Cc1ccc2[nH]c(C[C@H]3C[C@@H](C(C)(C)O)O3)nc2c1,-16.656383939669468
COc1ccccc1NC(=O)NC(=O)[C@](F)(OC(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F,-16.663651943730656
COC1(C/C=C/C(C)C)COC1,-21.39792536571622
CC1=C(CO)C(=O)O[C@@H]1/C=C(\C)CC/C=C(\C)C(=O)O,-25.434632821998093
COc1ccc(OC)n2c1nc1c2c(=O)n(C)c(=O)n1C,-18.20615817513317
C=C(C)C=Cc1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc2c(O)c3ccccc3c(O)c2c1O,-13.77737501822412
CC(=O)OC[C@@]12[C@@H](OC(C)=O)C[C@@H](C)[C@](C)(CCc3ccoc3)[C@@H]1CCC[C@@]21CO1,-15.6566722743446
COc1c2c(O)c(c3cc(COC(=O)c4ccccc4)oc13)OCO2,-25.356900321378816
C[C@@H]1O[C@H](O[C@@H]2[C@@H](O)[C@@H](O)[C@@H](O[C@@H]3[C@@H](O)[C@H](O)[C@@H](O)O[C@@H]3C)O[C@H]2C)[C@H](O)[C@H](O)[C@H]1O,-25.49411891622003
CC1(C)NC(=O)C=C1C(=O)O,-20.01165173947811
CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3=O,-16.353727286350477
CC1(C)Oc2ccccc2[C@@H]2O[C@@](C)(C#CCN3CCCC[C@@H](O)C3)CC[C@@H]21,-20.621118844559533
C/C1=C\[C@H](O)C[C@H](C)[C@@](C)(O)C[C@H](O)[C@@]2(C)O[C@H]2CC1,-26.162927476980254
CCCC[C@@]12CCC(=O)N3C=Cc4ccccc4[C@@H]3[C@@H]1/C(=C/c1ccc(Br)cc1)C(=O)O2,-41.42829480376531
CC1=C2CC[C@]3(C)[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)CC[C@@]2(C)[C@@H]1CC[C@H]1[C@@]2(C)CC[C@@H](O)C(C)(C)[C@H]2CC[C@]13C,-39.11085608211579
CC1=N[C@@H](c2ccccc2)Cc2cc(C(C)(C)C)ccc21,-29.928206175158262
CC(C)(O)[C@H]1O[C@@]2(C)CC[C@@H]1[C@]1(C)CC[C@H]2[C@H]1CC[C@@H]1[C@H]2CC[C@@]3(C)C(=O)C=CC[C@@]123,-30.913394511444498
COc1ccc([C@H]2[C@@H]3CCCC[C@@]3(O)CCN2CC(=O)NCc2ccccc2OC)cc1,-18.632417460510624
COc1ccc([C@@H]2OC[C@]3(C(=O)Nc4ccccc4)[C@@H](C)C(C)=C(C)[C@H]2[C@@H]3C)cc1,-27.752944959007436
COc1ccc(OC)c(C(=O)Oc2ccc3c(c2)O/C(=C\c2cc(OC)c(OC)c(OC)c2)C3=O)c1,-20.185656666035356
C=C1[C@@H]2[C@H](C[C@](OC(C)=O)(C(C)=O)[C@@H]2O)O[C@H]2CC(=O)O[C@]3(C)COC(=O)C[C@@H]3[C@@](C)(O)[C@H](OC(C)=O)[C@@H](OC(=O)c3ccccc3)[C@@]2(O)[C@H]1OC(=O)c1ccccc1,-52.31759842963584
CC(C)=CC[C@@H]1C[C@]2(CC=C(C)C)C(=O)c3c(O)cc(O)cc3[C@@]2(c2c[nH]c3ccccc23)[C@H]1C,-32.654294273481355
CC1(C)CC=C(C(=O)O)CC1,-14.966037601232529
CC(C)NC(=O)NC[C@H]1O[C@H](Cc2cc(-c3cnccn3)on2)CC[C@@H]1O,-21.093454574085627
COc1cc([C@H]2Oc3c(CC(C)=C(C)C)c(O)c(OC)c(O)c3C[C@@]2(CO)O[C@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]2O)ccc1O,-36.605171767951106
CC(=O)OC(C)(C)CCC[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-18.467155338728844
COc1c2c(cc3c1[C@@H](c1ccc(C)c(C)c1)COc1ccccc1-3)OCO2,-27.399219122336945
CC(=O)O[C@H]1[C@@H](C)[C@H]2OC(C)(C)[C@H]2C=C[C@@H]1O[C@H]1O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]1O,-38.03480006405152
COc1c(O)cc2c(=O)oc3c(O)c(O)ccc3c2c1O,-13.857072804123163
C[C@]12CC[C@@H](OC(=O)CCc3ccccc3)C[C@@H]1CC[C@@H]1[C@H]3CCC(=O)[C@@]3(C)CC[C@@H]12,-20.0726793196809
COC1=C2O[C@H](C)[C@H](C)CC(=O)c3c4cc(c(c32)[C@@]1(C)O)OCO4,-36.39796766794825
COCCn1ccc2c(NC(=O)CCC(=O)OC)cccc21,-13.327203382970763
CC(C)[C@@H]1CC[C@H]2[C@@H]3CC[C@]4(C)[C@@H](CC(C)(C)[C@@H](O)[C@@H]4O)[C@]3(C)CC[C@]12C(=O)O,-28.56856422009878
C/C(=C/Cc1c(O)cc2occc2c1O)C[C@@H](O)[C@H]1C(C)(C)[C@H](O)CC[C@@]1(C)O,-27.820312093477696
C=C(C(=O)O)[C@@H]1CC[C@@](C)(c2ccc(C)cc2Cl)[C@H]1CCC(=O)O,-28.972597123123705
COc1ccccc1-c1ccnc(N[C@H]2CCN(C(=O)c3ccccc3)C2)c1,-17.611512587754987
C=c1cc(O)c2c(O)c3c(O[C@H]4O[C@@H](C)[C@H](O)[C@@H](OC(=O)/C(C)=C/[C@@H](O)C[C@H](C)CC/C=C(\C)C=O)[C@@H]4O)cc(O)c(=C)c3c(O)c2c1,-46.86352032003924
CCCCC/C=C\C/C=C\C/C=C\CCCCCCC(=O)OCCCCCCC/C=C\CCCCCCCC,-17.127148116240278
CCC1(C=CCC(C)=O)CC1,-30.524392902851105
O=C(NC[C@@H]1OC[C@H](O)[C@H]1O)Nc1ccc(C(F)(F)F)cc1,-21.5198851103778
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O[C@H](COC(=O)CCCCCCCCC/C=C\CCCCCCCC)COC(=O)CCCCCCCCCCC/C=C\C/C=C\CCCCC,-14.884564409376251
C#CCN(C)C[C@H]1O[C@@H](CC(=O)NCCNC(C)=O)[C@@H](O)[C@H]1O,-24.58697139006108
CC1=C[C@H](CC[C@@H](O[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)/C(C)=C\CO)[C@@H]([C@H](C)CCC[C@H](C)O)C=C1,-41.24971935155918
Cc1cccc([C@H]2c3[nH]c4ccccc4c3Cc3c(O)n(-c4ccccc4C(=O)NC[C@H](C)c4ccccc4)c(=O)n32)c1,-19.86302357107525
C=C[C@](C)(CC/C=C(/C)C(=O)OC)O[C@H]1O[C@@H](CO)[C@H](O)[C@H](O)[C@H]1O,-21.159119882097
N#Cc1cccnc1,-12.772470235824583
O=C(O)C[C@@H]1CCNC[C@@H]1c1nc2cc(Cl)ccc2[nH]1,-21.194585073943017
CC(=O)O[C@@H]1[C@@H](O)[C@H](O)[C@H](OC[C@H]2O[C@H](Oc3cc(O)c4c(=O)c(O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)c(-c5cc(O)cc(O)c5)oc4c3)[C@H](O)[C@@H](O)[C@@H]2O)O[C@H]1C,-29.957180895766214
C[C@H]1[C@@H]2CC[C@H]3[C@@H](CC=C4CC(=O)CC[C@@]43C)[C@@H]2C[C@]1(C)O,-24.490687027646345
CC(=O)O[C@@H]1C[C@@H](C(C)(C)O)OC2=CC[C@@H]3C[C@@]2(C(=O)[C@]3(O)CC(C)C)[C@H]1C,-47.162041388917714
O=C(Cc1[nH]c(=O)n(Cc2ccc3c(c2)OCO3)c1O)NC[C@@H]1CCCN2CCCC[C@@H]12,-17.367660940210044
CNc1ccc(C(=O)[C@]2(O[C@H](/C=C/Cl)C(C)(C)O)[C@H](C)C[C@@H]2O)cc1,-38.218686854001135
C[C@@H]1CC[C@]2(O)[C@@]3(CO3)[C@@]1(C)[C@@]1(C)C=C[C@@H](O)[C@]12CO,-43.24549402545381
COc1ccc(OC)c(NC(=O)NC[C@H]2CCCN3CCCC[C@H]23)c1,-16.456502860208275
COc1ccc2c(c1)CN1CCc3cc4c(c-2c31)OCO4,-17.099972982854524
C=C[C@](C)(O)CC/C=C(\C)CC[C@H](O)[C@@](C)(O)CC[C@H]1C(=C)CC[C@@H]2C(C)(C)C[C@H](O)C[C@@]21C,-27.76916204578083
COC(=O)COC1=C(c2ccc(OC)cc2)N=C(c2ccc(NC(C)C)cc2)N=C(c2ccc(F)cc2)S1,-37.94945005137561
C=C(C)[C@@H]1CC[C@]2(C)C(=C(C)C[C@@H]2CCCO)C1,-26.39599477313459
CO[C@@H]1O[C@H]([C@H](COC(=O)c2cc(O)c(O)c(O)c2)OC(=O)c2cc(O)c(O)c(O)c2-c2c(O)c(O)c(Oc3cc(C(=O)O)cc4c(O)c(C)oc34)c(O)c2-c2c(O)cc(O)c3c2O[C@H](c2ccc(O)c(O)c2)[C@@H](O)C3)[C@@H](c2c(O)cc3c(c2O)C[C@H](O)[C@@H](c2ccc(O)cc2)O3)[C@@H]1O,-61.042200511627016
CC[C@@H](CC[C@@H](C)[C@@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C)C(C)C,-15.918983755705996
O=c1[nH]c(=O)c2cc(OCc3cccc(Br)c3)ccc2[nH]1,-23.116760834484012
C[C@H](O)[C@H](CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-20.666859047487375
C/C=C(\C)C(=O)O[C@H]1C[C@H](C)[C@H]2CC[C@@]3(C)O[C@@]3(C)[C@H]21,-25.120564087643288
COc1ccc(NC(=O)O[C@H]2CC[C@@]3(C)C(=S)C=C(Cc4ccccc4)CC[C@H]3[C@@]2(C)CO)cc1,-32.934951278031804
CCC(=O)N(CC[C@H](c1ccccc1)c1ccc(OC(C)C)cc1)Cc1cccc(OC)c1,-18.87204186665258
COc1cc([C@@H]2O[C@@H](c3cc(OC)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c(OC)c3)[C@H](C)[C@@H]2C)ccc1OC(C)=O,-20.35138652141177
COc1ccc(-c2noc(C(=O)NCC(C)C)c2[C@H](C)O)cc1,-14.011846789391711
COc1cc(OC)c(C(C)(C)C)cc1O[C@@H]1O[C@H](CO)[C@@H](OC)[C@H](O)[C@H]1O,-30.577577001648024
COc1ccc(O[C@H]2O[C@@H](CO[C@@H]3O[C@@H](C)[C@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@@H](O)[C@H]2O)cc1OC,-20.031975030637113
CCCCC/C=C\C/C=C\C/C=C\CCCCCCCCCCCCCCCCCc1ccc(C=O)[nH]1,-22.32798765588086
O=C(O[C@H](C[C@H](O)c1ccc(O)cc1)c1ccc(O)cc1)c1ccccc1,-25.01626557939744
CCCO/N=C\C(=O)NC[C@@H]1[C@H]2[C@@H](C[C@H]1C)C2(C)C,-32.32861036201939
CC(C)=C[C@@H](O)C[C@@]1(C)O[C@@H]1[C@@H](CC(=O)N[C@H](c1c(O)cc2c(c1O)C(=O)c1c(O)cc(O)cc1C2=O)C(C)C)c1ccc(O)cc1,-34.599590765148605
COC(=O)COC[C@H]1C[C@H]2CC[C@@H]3CC[C@@]3(C)[C@@H](C)[C@@H]2[C@]1(C)O,-39.84016188234091
CO[C@H](C)C[C@@H]1Cc2cc(O)cc(O)c2C(=O)O1,-20.943772265360167
CC(=O)Oc1ccc2c(=O)c(Oc3ccc(F)cc3)c(C)oc2c1,-14.245221865392525
Cc1cnc(C2CCCCC2)o1,-18.479485482443124
CSCC(=O)N1CCN2C(=O)N(Cc3cccnc3)C[C@H]2C1,-18.866442029364407
COc1ccccc1[C@@H]1CN2C(=O)CN(CO)C(=O)[C@]2(C)c2[nH]c3ccccc3c21,-18.626419233489287
CCC(=O)N1CC[C@H](C)[C@@H]1C/C=C/C=C/C=C/C=C\c1ccccc1,-29.383048666641116
CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)[C@H](O)C[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,-16.760906292573054
CC(=O)Oc1c(CCc2ccc(OCC(N)=O)cc2)c(O)c2ccccc2c1O[C@@H]1O[C@@](O)([C@@H]2O[C@@H]2C[C@H]2Oc3c(-c4cccc(O)c4)cccc32)[C@@H](O)[C@@H]1O,-79.78949316730723
C[C@@H]1O[C@@H](OC[C@H]2O[C@@H](Oc3c(-c4ccc(O)c(O)c4)oc4cc(O)cc(O)c4c3=O)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-11.11553599560284
CCCCc1oc(CCCCCCCCCCC[C@H](C[C@H](OC(C)=O)[C@H](C)CCC[C@H](C)CC)OC(C)=O)c(C)c1C,-32.669629414216615
O=c1cc(-c2ccc(O)cc2)oc2c3c(cc(O)c12)OCN(c1cccc(C(F)(F)F)c1)C3,-16.69592804115382
CCN(CC)C(F)=S,-19.49546652546269
CC(=O)O[C@@H]1C[C@@H](O[C@H]2[C@@H](O)C[C@H](O[C@H]3C=C(CCC=C(C)C)[C@@H](O)[C@H]3O)O[C@@H]2C)O[C@H](C)[C@H]1O,-30.177826222789008
CC(=O)c1ccc(NC(=O)CCc2nc3ccccc3o2)cc1,-20.721216933574397
COc1ccc(-c2c(C(F)(F)F)oc3cc(OCCN4CCCCCC4)ccc3c2=O)cc1,-15.906559222399665
CC(C=C[C@H](C)C(C)C)=NNC(N)=O,-22.340668214746984
O=c1cc(CCc2ccc(O)c(O[C@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)c2)oc2cc(O)ccc12,-20.731139220384648
O=C(/C=C\c1ccccc1)OC[C@@H](CO)Oc1ccccc1Br,-30.304864896290383
CC(C)=CC(=O)N[C@@H]1CCCN1C(=O)/C=C/c1ccccc1,-16.838289784733206
Cc1cc2c(c(=O)o1)[C@@](C)(CO)CO2,-23.08042763053527
CC(C)[C@@H](C)/C=C/[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OC(=O)c5cccnc5)CC[C@]4(C)[C@@]3(O)CC[C@]12C,-19.695092207577545
COc1ccc2[nH]c3c(c2c1)CCC[C@@H]3NC(=O)c1ccccc1OC,-12.972228624625131
C/C(=C\CC(=O)O)C/C=C/[C@]1(C)O[C@@H]1C,-26.621989400009625
CC(=O)O[C@H]1[C@H](OC(=O)[C@@]2(C)O[C@@H]2C)c2c(ccc3ccc(=O)oc23)OC1(C)C,-15.24426702495839
CC(=O)O[C@H]1C[C@H]2[C@H]3C[C@@H](O[C@@H]4O[C@@H](C)[C@H](O[C@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]5O)[C@@H](O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@H]4O)[C@H](c4ccc(=O)oc4)[C@@]3(C)CC[C@H]2[C@@]2(C)CC[C@@H](O[C@@H]3O[C@@H](C)[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@H]3O)C=C12,-47.7914571971196
Cc1ccc(NC(=O)CCc2nc(=O)c3ccccc3[nH]2)cc1C,-20.60956284400163
C/C=C(C)\C=C\[C@@H](OC(=O)/C(=C/C)CO)[C@@]1(C)CC[C@@](C)([C@H](C)O)O1,-38.535292052838486
C[C@@H]1CCC[C@@]2(O1)O[C@@H]2C,-19.85744561863248
C=C1C(=O)O[C@H]2[C@H]1[C@H](OC(=O)[C@](C)(O)[C@@H](C)OC(C)=O)[C@@H]1[C@@]3(C)C=CC(=O)C(C)(C)[C@@H]3C[C@H](O)[C@@]12CO,-31.429518484452274
Cc1nnc(NC(=O)CCCC[C@@H]2CCN=C(N)N2)s1,-17.751735288271448
Cc1ccc(COc2ccc3c(c2)O/C(=C\c2ccccc2)C3=O)cc1,-13.322755177665384
COc1ccccc1NC(=O)NC[C@H]1CCCN2CCCC[C@H]12,-14.556002781610005
COC(=O)CCC(=O)OC/C=C(\C)CC[C@@H]1[C@@](C)(O)[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]2[C@@]1(COC(C)=O)C[C@H](O)C[C@@]2(C)OC(C)=O,-41.20015263681853
Cc1ccccc1[C@H]1c2[nH]c3ccccc3c2Cc2c(O)n(-c3ccc(C(=O)NC4CCCCC4)cc3)c(=O)n21,-16.633353546756553
COCCCNC(=O)NCc1ccccc1,-14.66821663081646
C[C@@H]1CCN(C)CNC(C)(C)C1,-25.135154098272324
Cc1ccc(-c2coc3cc(O)ccc3c2=O)cc1,-12.049495033288622
CCCCN(C)Cc1cc(OC)cc(C(=O)N2CCC(C(=O)NCc3cccnc3)CC2)c1,-26.972645384958017
CC(=O)N1CCC(N2C[C@@H](COc3ccccc3)[C@@H]3OC[C@@H](NCc4ccc(C)cc4)[C@@H]32)CC1,-26.798361278750235
C=C(C)C(=O)O[C@@H]1[C@H]2CC[C@H](OC(=O)C=C(C)C)[C@@](C)(OC(C)=O)[C@H]1O2,-31.81227842448061
C=C1C[C@]23[C@H](C[C@H]1CC[C@@H]2O)[C@@H](C)C[C@]1(O)[C@@H](OC(C)=O)CC[C@@H]13,-40.75431741711509
C=C(C)[C@H]1C[C@H]2c3ccoc3C[C@@]2(C)[C@H]2CC[C@](C)(O)[C@@H]1C2,-32.67385516362265
C=C(C)[C@@H]1Oc2c(ccc3ccccc23)[C@@H]1OC,-20.026029953733087
CCOC(=O)C1(O)CCCCC1,-15.593974173069
CO[C@]1(CC[C@@H](C)CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)Cc2c(C)coc2C[C@@H]1C,-21.820743833552115
CC(C)c1cc2c(c(O)c1O)[C@@]13CCCC(C)(C)[C@@H]1[C@H](C2)OC3=O,-14.105742265383014
CC(=O)O[C@@H]1CC[C@@]2(C)C(=C[C@@H]3[C@@H]2CC[C@]2(C)[C@H]3C[C@@]3(C)O[C@]32C(C)=O)C1,-26.01703903291491
CCCC[C@@H](CC)CCCC(=O)OC,-17.647006820887327
COc1ccc(-c2oc3cc(O)c(CC=C(C)C)c(O)c3c(=O)c2O[C@H]2O[C@@H](CO[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]3O)[C@H](O)[C@@H](O)[C@@H]2O)cc1,-21.965271594715887
CC(=O)OC[C@H]1O[C@@H](CO)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O,-16.317608096447657
CC(C)[C@@H](O)CC[C@@H](C)[C@H]1CC[C@H]2C3=C[C@H](O)[C@H]4C[C@@H](O)CC[C@]4(C)C3=CC[C@]12C,-18.66573901533775
