Molecule,Log-Likelihood
O=C(COc1ccc2c(=O)c(-c3ccc(Cl)cc3)c(C(F)(F)F)oc2c1)NC(=O)C1CCCC1,-21.450552361679
CCCCCc1c(OC(=O)c2ccoc2)ccc2c1C(=O)c1cc(OC)cc(O)c1C2=O,-25.708105334080756
CCOc1ccc(Oc2nccnc2C(=O)NCCc2c[nH]cn2)cc1,-29.132985680320417
CCOC(=O)c1cc2c([nH]c3cc(OC)c(O)cc32)c(C(C)=O)n1,-24.074494882661384
COc1cc2c(cc1OC)[C@@H]1Cc3c(OC)cc(OC)c(Cl)c3O[C@@H]1CO2,-20.19471241760766
CCc1ccc(NC(=O)c2nc(C(=O)NC[C@H](O)c3ccccc3)cc3c2[nH]c2ccccc23)cc1,-23.154141431106837
CC(=O)O[C@H]1CC[C@]2(C)[C@@H]3CC[C@@H]4[C@@H](CC[C@H]5C(C)(C)CCC[C@]45C)[C@@]3(C)CC[C@H]2C1(C)C,-21.344607786530105
COC(=O)c1cc(OC)c2occ(-c3ccc(OC)cc3)c(=O)c2c1,-17.508145284286
COc1ccc2c(c1)[C@@H]1C=CO[C@@H]1[C@H](O)N2C,-27.06340518442448
C=C[C@@H](C=C(C)C)C(C)C,-16.248925286505255
CCCCC=O,-11.919850036501884
CC(C)=CCc1cc2oc(=O)ccc2cc1O,-14.952151199628132
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)O[C@H](COC(=O)CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)COC(=O)CCCCCCCCCCCCCCCC,-26.749202258513833
C=C[C@]1(C)CC[C@@]2(O)[C@@H](CC[C@@]3(O)[C@]2(C)CCC[C@]3(C)C(=O)O)C1,-25.319851563384873
C=C1CCC[C@@H]2[C@H]1CC[C@@]2(C)CC[C@@H](C)CC(=O)OCC(=O)COC(=O)/C(=C/C)CO,-39.8018349178019
O=C(O)CCCN1CCNCC1,-17.56978963315487
COc1ccc(CNCC[C@@H](c2ccc(CC(N)=O)cc2)c2ccccc2OC)cc1,-23.03243659135478
CC1=C[C@@H](OC(=O)C(C)C)[C@]2(C)CC[C@@](O)(C(C)C)[C@H]2[C@H](OC(=O)c2ccc(O)cc2)C1,-20.22887141469255
CO[C@@H]1CCN(C(=O)CC[C@@H](C)[C@H]2CC[C@H]3[C@H]4[C@@H](C[C@H](O)[C@@]23C)[C@@]2(C)CC[C@@H](NC(=O)c3ccc(C(C)(C)C)cc3)C[C@H]2C[C@@H]4O)N(C)C1,-41.361879388441594
COC(=O)[C@@]1(C)CC[C@H](O)[C@@]2(C)c3cc4ooc4c(O)c3C(=O)C[C@H]21,-28.80026340463519
C[C@@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@H](OCCc3ccc(O)cc3)CO[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,-23.586045351938083
CC(C)=CCC[C@@]1(C)CC[C@@]2(C)O[C@@H]2CC[C@@]2(C)O[C@@H]2[C@H]1O,-19.46684098857077
C/C(C=O)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)C=O,-18.504810129568796
COC(=O)CCC/C=C(/C)CCC=C(C)C,-17.33766001649201
C/C(=C\CO)CC[C@@H]1[C@]2(CO)C[C@H](O)CC(C)(C)[C@@H]2CC[C@]1(C)O,-23.43620292716514
CC(C)=CCc1cc(C)ccc1C,-16.6604735396686
COc1cc([C@@H]2OC[C@H]3[C@@H]2CO[C@@H]3c2cc(OC)c(OC)c(OC=O)c2)cc(OC)c1OC,-23.808825429310673
CC(C)[C@@H](C)/C=C/[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4[C@H](CO)CC[C@]4(C)[C@H]3CC[C@]12C,-16.591684532737418
C/C(CO)=C1/CCc2ccc(cc2)C[C@@H]2C=C[C@@H](c3ccccc3)C[C@@H]2CC(=O)O[C@@H]2c3c(ccc4cc([C@@H](CS)CCO)c(=O)oc34)O[C@@](C)(C3CCCC3)[C@H]2OC1=O,-32.04147332530192
COc1ccc2cc(C(C)=O)c(=O)[nH]c2c1,-15.821244601582292
NOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,-15.453041553497314
CC(=O)NCc1ccc(O[C@@H]2O[C@H](CO[C@H]3OC[C@@H](O)[C@@H](O)[C@@H]3O)[C@@H](O)[C@H](O)[C@@H]2O)cc1,-22.702126018863055
CC1=C(C#C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C2=C(C)C[C@@H](O)CC2(C)C)C(C)(C)CCC1,-17.500791138081695
C=C1CC[C@H]2[C@@](C)(CC[C@H](OC(C)=O)[C@@]2(C)C(=O)OC)[C@H]1CC/C(=C/C(=O)O)C(=O)O,-26.945332019226043
C[C@@H]1O[C@@H](O[C@H]2[C@H](OC(=O)[C@]34CCC(C)(C)C[C@H]3C3=CC[C@@H]5[C@@]6(C)C[C@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@@](C)(CO)[C@@H]6CC[C@@]5(C)[C@]3(C)C[C@@H]4O)OC[C@H](O)[C@@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-20.744315823103538
COC(=O)[C@@]12CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@](C)(C(=O)OC)[C@@H]5CC[C@]43C)[C@@H]1CC(C)(C)C(=O)C2,-22.375834921556816
O=C1C[C@@H](c2cc3cccc4c3n(c2=O)CCC4)c2c(cc(O)c3c(=O)c(-c4ccc(O)cc4)coc23)O1,-15.578813179301504
CC(C)CC[C@@H](C)CCC[C@@H](C)CC[C@@H](C)S,-27.27884546879795
OC[C@@H]1O[C@H](O[C@H]2[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]2c2ccc(O)cc2)[C@@H](O)[C@H](O)[C@@H]1O,-22.80852681482793
COc1c(OC)c2c(-c3ccc4c(c3)OCO4)cc(=O)oc2c2occc12,-22.90185417338216
C[C@@H](O)c1ccc(OC[C@H](O)c2ccccc2)cc1,-22.43084532042485
CC(=O)Nc1ccc(CNC[C@H]2Cn3c(-c4ccccc4)cnc3CO2)cc1,-14.36325547087472
C[C@@H]1CC[C@H]2C(C)(C)[C@@H](O)CC[C@]2(C)[C@@]12Cc1c(O)cc3c(c1O2)CN(CCCO)C3=O,-18.775800379597055
C[C@H](O)CC[C@@H]1[C@@H](CO)CC[C@@]2(C)[C@H]1CC[C@@H]1[C@]3(C)CCCC(C)(C)[C@H]3C[C@@H](O)[C@]12C,-37.1109933648404
COc1ccc2ncc(/C=C3/Oc4cc(OC)c(OC)cc4C3=O)cc2n1,-31.52642593800556
C/C(=C/Cc1ccccc1)CC[C@@H](O)C[C@@H]1C[C@@H](O)C[C@H](O)CCCC[C@H](C)CC[C@H](O)C[C@@H](O)CCCC(=O)O1,-37.28517152797576
CO[C@@H]1[C@H](O[C@H]2O[C@@H](C)[C@H](O[C@@H]3O[C@@H](C)[C@H](O[C@@H]4O[C@@H](C)[C@@H](O)[C@H](O[C@H]5C[C@@H](O)[C@H](O)[C@H](C)O5)[C@H]4O)[C@@H](O)[C@H]3N(C)C(=O)CCCCCCC\C=C/C=C/C=C/C=C/c3cccc(O)c3)C[C@@H](O)[C@H]2OC(C)=O)[C@@H](C)C[C@@H](C)[C@H](O)/C=C/C=C/C[C@@H](C)OC(=O)C[C@H]1O,-74.71550354842475
C/C=C(C)/C=C(\C)[C@@H]1OC(=O)C[C@H](OC)[C@H]1C,-26.147004734782968
O=C(NCc1ccc(F)cc1)c1ccc(C(F)(F)F)cc1,-15.523098562203812
CC(C)(O)[C@H]1CC[C@]2(C)C[C@H]3O[C@]3(C)CC[C@H]3O[C@@]3(C)C[C@@H]12,-18.63292824866221
O=C1C=C[C@H](c2cc(O)cc(O)c2)Oc2cc(O)cc(O)c21,-21.896433875379444
C/C=C/C1=CC2=C(CO1)CC(C)=C(CC)[C@@H](C)C2,-25.242439552137512
COc1cc(-c2cc(=O)c3c(=O)cc(O)[nH]c3o2)ccc1O,-20.884630808373913
CC(=O)Oc1ccc(-c2c(OC(C)=O)c3cc(OC(C)=O)ccc3oc2=O)cc1,-15.135865081916563
C/C=C(/C)C(=O)Oc1c(OC)c(OC)cc2oc(OC)c(OC)c(=O)c12,-19.1165781950549
CCCCCc1cc(=O)c2c(C)cc(OC(=O)c3ccccc3OC)c(O)c2o1,-28.224813029439247
CN[C@@H]1CCc2cc(OC)c(OC)c(OC)c2-c2ccc(N3CCN(c4ccc(OC)cc4OC)CC3)c(=O)cc21,-17.94802425293892
CC(C)C/C=C/C[C@@H](CO)[C@H]1C[C@H](O)[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](O)CC[C@@]45C[C@@]35CC[C@]12C,-26.192596539098304
Cc1ccc(CNC(=O)C[C@H](c2cc3c(cc2O)OCO3)c2coc3ccccc3c2=O)cc1,-19.45288684219122
CC(=O)N1CCN2[C@H](C1)CN(C1CCCC1)CC2(C)C,-22.876513532210083
COc1cc(Br)cc2cccnc12,-20.951141410929267
CCOc1cccc([C@H]2CN3C(=O)N(c4ccccc4C)C(=O)[C@]3(C)c3[nH]c4ccccc4c32)c1OC,-20.13332666082715
Cc1cc(C)c2c(n1)C[C@@H](C)O2,-19.04125873823068
CO[C@H]1[C@@H](O)[C@@H](C)O[C@@H](O[C@H]2CC[C@@]3(C)[C@@H]4[C@@H](CC[C@]3(O)C2)[C@@]2(O)CC[C@@H](C3=CC(=O)OC3)[C@@]2(C)C[C@@H]4O)[C@@H]1O,-23.78160441329237
C#CCN(C)C(=O)c1oc2ccc(C)cc2c1C,-19.050877738394774
CCCCC/C=C\C/C=C\C/C=C\CCCCC(=O)OC[C@@H](CO[C@H]1O[C@H](CO[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O)OC(=O)CCCCCCCCCCCCCC,-24.417001989171695
C=C1C(=O)O[C@H]2/C=C(\C(=O)O)CC/C=C(\C)C[C@@H](O)[C@@H]12,-20.07391681287845
C[C@H](C/C=C/C(C)(C)O)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](O)CC[C@]4(C)C3=CC[C@]12C,-15.208121858588129
COc1ccc(/C=C2\Oc3c(ccc(O)c3C3=C(C)C(=O)C3)C2=O)cc1,-23.03211735720106
COC(=O)C1=CO[C@@H](OC(=O)C(C)C)[C@@H]2[C@@](C)(O)[C@H](OC(=O)/C=C/c3ccccc3)C[C@@]12O,-25.002081787068164
CN1CCC2(CC1)C(=O)N1CCC[C@@H]12,-22.55236658382637
COc1c2c(c(OC)c3c1OCO3)[C@@H](OC)N(C)CC2,-22.58700851048343
CNc1nc(=O)cc(C(C(F)(F)F)C(F)(F)F)s1,-26.078647565766005
COC[C@@H]1O[C@H](Oc2ccc(O[C@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O[C@H]3OC[C@](O)(CO)[C@@H]3O)cc2OC)[C@H](O)[C@H](O)[C@@H]1O,-29.7955919918968
C[C@@H]1O[C@H](O[C@@H]2[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]2c2c(O)cc3oc(-c4ccc(O)c(O)c4)cc(=O)c3c2O)[C@H](O)[C@H](O[C@@H]2OC[C@@H](O)[C@@H](O)[C@@H]2O)[C@H]1O,-23.057094966148725
COC(=O)C[C@H]1[C@]2(C)C3=C(C)[C@H](c4ccoc4)C[C@H]3O[C@@H]2[C@H](O)[C@]2(C)[C@@H](C)CCC(=O)[C@]12C,-23.133520213872544
CC(=O)OC[C@@H]1O[C@H](n2cnc3c(=O)[nH]cnc32)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@H]1OC(C)=O,-16.639461110476987
COCCn1cc(CCCC(=O)N2CCCC[C@@H]2c2cccnc2)c2ccccc21,-16.600809201147058
C/C(=C/[C@H](O)CCc1ccoc1)CC/C=C(\C)C=O,-24.620631892918027
C[C@@H]1O[C@@H](O[C@H]2[C@H](O[C@H]3CC[C@]45C[C@]46CC[C@]4(C)[C@@H]([C@]7(C)CC[C@@H](C(C)(C)O)O7)[C@@H](O)C[C@@]4(C)[C@@H]6C[C@H](O)[C@H]5C3(C)C)OC[C@@H](O)[C@@H]2O[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,-21.748756469802174
COc1ccc(CCn2c(O)c3c(c2O)[C@@]2(N[C@H]3CCC(N)=O)C(=O)Nc3cc(Cl)ccc32)cc1OC,-17.48699979083176
C#CCC(O)(c1ccccc1)c1ccccc1,-12.766081838140964
CC(=O)O[C@@H]1CC[C@@]2(C)C(=CC[C@H]3[C@H]4CC[C@H](OC(C)=O)[C@]4(C)CC[C@H]32)C1,-16.518315670633456
C=C[C@H]1CC[C@@H]2[C@@H]3CC[C@H]4C[C@@H](O[C@H]5O[C@@H](C)[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]6OC(C)=O)[C@@H](O)[C@H]5O)CC[C@]4(C)[C@H]3CC[C@@]21C,-31.62273184797232
CC(=O)Oc1ccc2c(c1)C(=O)c1cc(O[C@@H]3O[C@@H](C)[C@@H](O)[C@@H](O)[C@H]3OCCN=C(N)N)c(Cc3cccc(CO)c3)c(O)c1C2=O,-19.247555034573452
CC1=CC[C@H]2C(C)(C)CCC[C@]2(C)[C@]12Cc1cc(C(=O)O)ccc1O2,-17.495088662370108
C=C1C(=O)O[C@@H]2/C=C(\C)[C@@H](OC(C)=O)C[C@H]3O[C@]3(C)C[C@@H](OC(=O)/C(C)=C/C)[C@@H]12,-14.019009587806067
C/C=C\c1ccc(C)cc1,-16.496760889858706
CC(=O)O[C@@H]1C[C@@H](CCc2ccc(OC(=O)Cc3ccc(O)cc3)cc2O[C@@H]2O[C@H](C)[C@@H](O)[C@@H](O)[C@H]2OC(C)=O)O[C@H](O)C1,-46.283629007484706
COc1ccc([C@@H]2Oc3c(c(O)cc4c3[C@@H](c3cc(OC)c(O)c(OC)c3)CC(=O)O4)C[C@H]2O)cc1OC,-26.542057067934365
COc1cc(OC)c(OC)cc1/C=C1/Oc2c(ccc3c2[C@@H](c2ccccc2)CC(=O)O3)C1=O,-15.510457937518368
Cc1ccccc1N1N=C(c2ccccc2)C[C@@H]1c1ccccc1Cl,-23.267284494664636
CCCN(Cc1ccccc1)C(=O)c1cc(C(F)(F)F)ccc1OC,-22.395124099166424
C[C@H]1O[C@H](O[C@@H]2CC[C@@]3(C)[C@H](CC[C@@H]4[C@@H]3CC[C@]3(C)[C@H](C5=CC(=O)OC5)CC[C@]43O)C2)C[C@@H](O)[C@H]1O,-21.416826160479104
N#C/C=C1\CC[C@@H](O)[C@H](CO)O1,-19.71886165365868
CC(C)NC(=O)N1CC[C@@H](CCN2CCC(C(N)=O)CC2)C1,-20.49633863035706
COc1ccc2c(c1OC)C(=O)N1c3ccccc3C(=O)N(CC(=O)Nc3ccsc3)[C@@H]21,-19.13849619281973
COc1cc2c(O[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)c3c(c(-c4ccc5c(c4)OCO5)c2cc1OC)C(=O)OC3,-13.702440861816283
C=C1C/C(=C\C)[C@]2(C)CC[C@@H](C(C)(C)O)[C@H]2CC1=O,-24.187112701911246
COc1cc(C)c(C(=O)Oc2ccc3c(c2)O/C(=C\c2cc(OC)c(OC)cc2OC)C3=O)c(C)c1,-20.02422150913844
C=C(C)[C@@H]1C[C@H](O)C2=C(CC[C@H]3[C@](C)(COC(=O)CCC(=O)OCC)[C@H]4C(C)(C)[C@H](O)CC[C@]34C)[C@@H]21,-36.24741035512852
OC[C@H]1O[C@H](O[C@@H]2[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@H]1O,-18.5635612112892
CCC[C@H](O)CCC[C@@H](O)[C@@H]1NCC[C@@H]1C[C@H](O)CCc1ccc(O)c(OC)c1,-24.67178896412952
CCCCCCCC[C@@H]1CC[C@@H]2[C@@H]3CC=C4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,-13.669525178760525
COC(=O)C1=C[C@H]2C(C)(C)CCC[C@@]2(C)[C@@H]2Cc3occc3[C@@H](C)[C@H]12,-22.7917260859831
Cc1cc(O)c(C)c(SCCSCCCCCCCC(O)O)c1,-29.713777690485585
CC(=O)NCCC(=O)N1CC2(C1)CN(C(=O)c1ccccc1F)C[C@@H]1C[C@@H](O)CN12,-15.90526209257223
CC(=O)OC[C@@H]1C=C(C)CC[C@H]1C(C)C,-18.57588440476684
CCCCOc1ccc(O)c2c1C(=O)c1cc(C)c(-c3c4c[nH]n(C(C)C)c4nc4c3oc3cc(=O)cc(O)c34)c(O)c1C2=O,-38.33682561936439
COc1ccccc1Oc1ccc2c(=O)c(Oc3ccccc3OC)c(C)oc2c1,-20.43542098331818
Cc1ccccc1[C@H](O)c1cnc(C(C)(C)C)cn1,-21.24006404384272
CC1=C[C@@H](CO)CC(C)(C)[C@@H]1O,-21.048427130750497
Cc1ccc([C@]2(CCC(=O)O)c3nc4ccccc4c(=O)n32)cc1,-25.060641694617516
CC(=O)O[C@H]1C[C@H]2[C@@H]3CC=C4C[C@@H](O[C@@H]5OC[C@@H](O)[C@H](O)[C@H]5O)CC[C@]4(C)[C@H]3CC[C@]2(C)[C@H]1[C@@H](C)[C@H]1[C@H](C)[C@H](C)CO[C@@H]1C,-29.730642907983565
C[C@H]1C[C@@H](C)O[C@]2(C1)O[C@H]1C[C@@H]3[C@H](CO)O[C@H]4C[C@@H]5CC[C@@H]3[C@](C)(C(=O)C[C@]1(C)[C@@H]2C)[C@H]5CC[C@H]1[C@@H](OCCO[C@H]2C(C)(C)[C@H](O)CC[C@@]12C)O4,-57.03971997853659
COc1cc([C@H]2OC[C@@H]3[C@@H]2CO[C@@H]3c2cc(OC)c(O[C@H]3O[C@H](CO[C@@H]4O[C@H](C)[C@@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)c(OC)c2)cc(OC)c1O[C@@H]1O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]1O,-28.223604515034825
CC[C@]12CN3C[C@@](CCOCCCCCCCCCCCCCCCCCNC)([C@H](O)COC)C(C)(C)[C@@H](CC(C)=O)[C@@H]3C[C@H]3[C@]1(C)CC[C@]32C,-61.39921930511627
COc1c2c(cc(O)c1-c1cc(=O)c3c(O)c(OC)c(O)cc3o1)O[C@H](c1ccc(O)c(O)c1)[C@@H](O)C2,-27.51625433040317
C=C(C)[C@@H]1CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@@H](O)C(C)(C)[C@H]5CC[C@]43C)[C@H]12,-17.599870507950982
C=C[C@]1(C)C=C2C(=O)c3c(NC=O)cccc3C(C)(C)[C@H]2C[C@H]1C(=C)C(=O)OC,-23.443419424227613
Brc1cc(Br)c(Oc2c(Br)c(Br)cc(Br)c2Br)[nH]1,-22.764110712887486
Cc1c(CC(=O)NCC(=O)NCC(=O)NCC(=O)O)c(=O)oc2cc(O)c(Cl)cc12,-13.954625076537924
Cc1cc(C)cc(-c2c3[nH]ccc3cn2O[C@@H]2[C@@H](Oc3c(-c4ccc(O)cc4)oc4cc(O)cc(O)c4c3=O)O[C@H](CO)[C@H](O)[C@H]2O)c1,-17.501509531299234
C/C1=C/CC/C(C)=C/CC/C(C)=C/C=C(/C(C)C)CC1,-16.54445212103019
CCCC(=O)N[C@H]1[C@H](O[C@@H]([C@@H](N)[C@H](O)CO)[C@@H](O)CN)O[C@H](CCl)[C@@H]1O,-30.92275710026297
COc1cc(=O)c2c(O)cc(C)cc2o1,-16.474875444662757
COC(=O)C[C@H](c1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1)c1c(O)c2ccccc2oc1=O,-16.763797524112306
O=c1cc(-c2ccc(O)cc2)oc2c(O)c(O[C@@H]3O[C@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)cc(O)c12,-18.38739964872002
CC1=C2[C@@H](O[C@@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O)[C@](C)(O)CC/C=C(\C)[C@H]2CC1,-29.71411860758235
C[C@@H]1[C@H]2C3=CC[C@H]4[C@]5(C)C[C@H](O)[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)O[C@@H]2O[C@H](CO)[C@@H](O[C@@H]3O[C@@H](C)[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)CC[C@@H]1C,-39.055238256725715
O=C1C=CC=CCC1,-15.530908614397047
CC(=O)c1ccc2cc(C(C)C)c(O)cc2c1N=O,-24.223926404258236
COC1=CC(=O)C(OC)=C(O)C1=O,-15.57887918013148
COc1ccc(-c2cc(=O)c3cc(OC)c4occc4c3o2)cc1,-16.934300870387233
CCCCCCCCCCCCCCCC[C@H](C)CCC[C@H](C)CCC[C@H](C)CCC[C@H](C)C[C@@H](C)CCC(=O)OC,-27.68892951286398
CC1=C(C)[C@H]2[C@H](Cc3ccccc3)NC(=O)[C@]2(O)[C@@H](/C=C/C[C@H](C)O)[C@H]1O,-19.979237133447896
C=C(C)[C@H]1CC[C@]2(CO)CC[C@]3(C)[C@H](CC[C@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]43C)[C@H]12,-17.83125645511609
CC/C(C)=C/C(=O)OC/C(=C/C/C=C(/C)C/C=C/C(C)(C)O)CO,-28.21845526280231
CC(=O)N(CC[C@@H](C(C)C)[C@H]1CCOC(C)(C)C1)Cc1ccccc1,-16.531043424365635
C/C1=C\[C@@H](O)C[C@]2(C)O[C@H]2CC/C(C)=C/CC1,-17.0145491372823
CC(C)=CCC[C@](C)(O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O)[C@@H]1CC[C@]2(C)[C@@]1(C)[C@@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)C(C)(C)[C@@H]3CC[C@@]12O,-34.79060166400086
CC1=C[C@@H](CN(C)CCO)[C@H](C(C)C)C[C@H]1CNCC(C)C,-21.081641121025314
Cc1ccc2c(c1)[C@@](O)(CCc1ccc(O)cc1)CC[C@H]2O,-25.49247058319452
COC[C@H]1C[C@H](n2cc(NC(=O)C3CC3)cn2)CN1Cc1ccccc1,-16.36004668163514
C#C[C@]1(O)CC[C@@H]2[C@@H]3CCC4=C[C@H](OC(C)=O)CC[C@]4(C)[C@H]3[C@@H](OC(C)=O)C[C@@]21C,-18.67124403181515
C=C[C@@]1(C)C[C@H]2OC(=O)C(C)=C2C[C@@H]1C(=C)C(=O)OC,-14.478567936341278
COC1=C[C@@]23CCCN2CCc2cc4c(cc2[C@H]3[C@@H]1OC(C)=O)OCO4,-14.132306316081667
CC(C)NC(=O)CCO,-15.06470068078488
CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(\C)C(=O)O,-16.59232713971869
CCN(CC)C(=O)Oc1ccc2c(=O)c(-c3ccc(N(C)C)cc3)coc2c1,-17.64793726674543
CCOC(=O)c1cccc(NC(=O)N2CCc3[nH]cnc3[C@H]2c2cccnc2)c1,-17.612051389194676
CCCN1CC(=O)N2CCc3c([nH]c4ccc(F)cc34)[C@@]2(C)C1=O,-16.847844554009498
O=C1Oc2c(O)cccc2C1=O,-16.4087333517964
COc1ccc(NC(=O)CNC(=O)N2CCc3cc(OC)c(OC)cc3C2)cc1,-15.503336797570228
CCCC[C@@H](CC(Br)Br)OC(=O)CC(C)C,-26.532712770436778
COc1cc(-c2cc(=O)c3c(O)c(OC)c(O[C@@H]4O[C@H](CO)[C@H](O)[C@H](O)[C@H]4O)c(OC)c3o2)ccc1O,-16.78598197633255
C=CC(C)(C)OC/C=C/C#CC#C/C=C/C(Cl)Cl,-28.44366837380221
OCCCc1ccc(CCSOON(O)CCc2ccccc2)[nH]1,-39.923249970554025
C[C@H]1CC[C@@H]2CC=C3[C@H]4CC[C@@H](O)[C@@]4(CO)CC[C@@H]3[C@@]2(O)C1,-35.15518030409294
CC(C)CCCCCCCCCCC=NCCOCCCS,-25.148977501958143
COc1ccc([C@@H](O)[C@@H](C)CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc1OC,-17.13173254016874
CCCCCCCCCCC(=O)O[C@@H](C)[C@H](C)O,-17.98358219124202
C=C1C[C@@H](OC(=O)/C(C)=C\COC(=O)c2ccccc2)/C(=C/C)[C@@H](OC(C)=O)CC1=O,-35.74512514309026
C/C=C/C#CC#C/C=C\C(=O)O[C@@H]1CC[C@H](C)C[C@H]1O,-25.7142084116349
CC1(C)O[C@@]23CC[C@@]4(C)CC[C](C(=O)c5ccccc5)CC(C)(C)[C@]4(C)[C@@H]2CC[C@@H]1C3,-33.791307309300464
Oc1ccc2c(c1)O[C@H](c1cc(O)c(O)c(O)c1)[C@H](O)[C@@H]2c1c(O)cc2c(c1O)C[C@H](O)[C@H](c1cc(O)c(O)c(O)c1)O2,-16.81890502833994
CC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC=C4[C@@H]5CC(C)(C)C[C@@H](O)[C@]5(C)CC[C@@]4(C)[C@]3(C)CC[C@H]2C1(C)C,-16.159282773864106
O=C1OC[C@@]2(CC[C@@H]3c4cc(O)c(O)cc4CCN3C[C@@H]2O)C1=O,-27.490939453542524
CN(CCc1ccccn1)[C@H]1[C@H](O)[C@H](CO)O[C@@H]1CNCc1cccc(Cl)c1,-14.041940768154744
C/C=C\c1ccc(OCC=C(C)C)cc1O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-26.019647773773613
O=C(CCCC[C@H]1CCSS1)N1CCC(Cc2ccccc2)CC1,-16.318343413135153
COc1ccc2c(ccn2CCNC(=O)c2c(C)[nH]c3ccc(OC)cc23)c1,-21.907290539667883
O=C1C=CC[C@@H]([C@H](O)c2ccccc2)O1,-14.191266096921026
C[C@@H](O)[C@@]1(O)CC[C@]2(C)[C@@H]3CC[C@@]4(C(=O)O)C[C@@](C)(O)CC[C@@H]4[C@@]3(C)CC[C@@H]21,-34.83937301560218
COc1cc(/C=C2\Oc3cc(OCC(=O)NCCNC(=O)OC(C)(C)C)ccc3C2=O)cc(OC)c1OC,-18.53040138854703
CC1=CCCC(C)(C)C1,-12.322060022503138
CC(C)=CCC[C@H](C)[C@@H]1CC[C@]2(C)C[C@H]3[C@H](C)CC[C@@]3(O)CC[C@@]12C,-23.046008023076865
CCN(CC)Cc1c(O)ccc2c1O/C(=C/c1ccccc1Br)C2=O,-17.835229719581548
CC(C)Cn1c(=O)[nH]c(O)c([C@H]2NCCc3c2[nH]c2ccc(Br)cc32)c1=O,-21.803600097977323
CCN(C(=O)CCc1ccccc1)C1CCCCC1,-21.597680167091312
