Molecule,Log-Likelihood
Cc1ccc(O)c(C(C)(C)C)c1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-20.22371706122067
Cc1ccccc1/C=C1\OC(=O)c2ccccc21,-16.79310160404566
CC(C)=CC[C@@]1(O)C(=O)c2c(O)cc3c(c2C[C@H]1O)C(=O)[C@]1(CC=C(C)C)Oc2cc(O)ccc2[C@@H]1O3,-28.680005657020956
CCCCC[C@@H]1C=C(CCCCCCCCC(=O)O)CC[C@H]1CC(=O)OC,-25.862384621519595
OC[C@H]1O[C@H]2O[C@@H](CC#C[C@@H]3O[C@@H](c4ccc(O)cc4)[C@H](O)[C@@H](O)[C@@H]3O)[C@H](O)[C@H]2O1,-30.526501649001148
C=C1CC[C@H](O)[C@]2(C)C[C@H]3OC(=O)C(C)=C3C[C@@H]12,-15.205327602045145
COc1c(C)cc(-c2oc3c(CC=C(C)C)c(O)c([C@H](CCC(C)C)OC(=O)C(C)C)c(O)c3c(=O)c2O)cc1O,-36.64650062163128
C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)C/C(=C/c6ccc(Br)cc6)C(=O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12,-16.91777818206174
CN(C)c1ccc(-c2ccnc(N[C@@H]3CO[C@@H]4[C@@H]3OC[C@@H]4O)n2)cc1,-17.301326899854757
O=c1c(O[C@@H]2O[C@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)[C@@H](O)[C@H](O)[C@H]2O)c(-c2ccc(O)c(O)c2)oc2c(C[C@H](O)CO)c(O)cc(O)c2c1=O,-33.86463865402038
O=C(O)C[C@@H]1CCN(Cc2ccc(F)cc2)C[C@@H]1CCN1CCOCC1,-16.106145101586662
C[C@@H]1C[C@@H]([C@@H](C)O)[C@](O)(C(N)=O)O1,-29.673140133018023
COc1ccc(C(=O)O[C@H]2C[C@]3(C)O[C@@H]3[C@H](O)[C@@]3(C)[C@@H](OC(=O)c4ccc(O)cc4)[C@@](O)(C(C)C)[C@H]23)cc1OC,-28.10289689232377
CC1=CCC[C@H](C)[C@@H]1CC[C@@H](C)CCO,-20.908385187387463
COC(=O)c1ccccc1NC(=O)OCc1ccccc1,-15.463480804115534
CC1(C)C(=O)C=C[C@]2(C)[C@H]3CC[C@@]4(C)[C@@H](Cc5ccc(=O)oc5)[C@H]5O[C@]54[C@]3(C)C(=O)C[C@@H]12,-26.077971120277653
CC1=C(CC/C(C)=C/CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@@H]2OC[C@](O)(CO)[C@H]2O)C(C)(C)CCC1,-19.863787603157107
CC1(C)C[C@H](CCC(=O)O)[C@@H]1CC[C@@]1(C)C[C@]2(C)C[C@@H](O)OC(=O)[C@@]2(O)[C@@H]1O,-40.98368717730045
Cc1c(Cc2ccccc2)c(=O)oc2cc(O[C@@H]3O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(Cl)cc12,-20.551434050379612
CCc1cc(=O)oc2c(CN3CCCC[C@@H]3C)c(O)ccc12,-14.956642767734593
OC[C@H]1O[C@@H](O[C@H]2OC=C[C@@]3(O)[C@@H]2[C@H](O)C[C@H]3O)[C@H](O)[C@@H](O)[C@@H]1O,-22.61022602918092
C=C(C)[C@@H]1CC[C@](COC(C)=O)(O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)CC[C@@H]2O[C@]2(C)C1,-31.02823676689877
COC(=O)[C@]1(C)C=C2[C@H](CC1)C(C)=CC[C@H]2C(C)C,-21.55593364778906
O=C(COc1cc(O)c2c(=O)cc(-c3ccccc3)oc2c1)N1CCOCC1,-13.07620111241704
C[C@@H]1[C@H](O)C[C@]2(C(=O)O)CC[C@]3(C(=O)O)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO)[C@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]2[C@]1(C)O,-27.853692340140697
N#Cc1c(F)c(Br)cc(F)c1-c1ccc(F)cc1,-29.78577633940222
CCCC(C)(C)S,-15.820668935775757
COc1cccc(CNC(=O)C[C@@H]2C[C@H]3O[C@H](CNC(=O)NC(C)C)[C@@H](O)[C@H]3O2)c1,-17.51831331098947
CC1(C)CC[C@@]2(O)[C@H](O)[C@H]3[C@@]4(C)C[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O[C@@H]6O[C@H](CO)[C@H](O)[C@H](O)[C@H]6O)[C@H]5O)[C@@](C)(CO)[C@@H]4CC[C@@]3(C)[C@H]2C1,-41.05205183866201
C[C@@H]1CC[C@@H]2[C@@H](C1)[C@@H]1[C@@H](CC[C@@H]2C)C1(C)C,-22.89303498668596
C=C1[C@H]2O[C@@H]3C[C@H](CO)[C@@H]4[C@H]1[C@]3([C@@H](C[C@H](O)[C@H](O)COC(C)=O)C(C)C)[C@H]2[C@]41CO1,-57.074363989639096
C[C@@H]1CC[C@]2(OC1)O[C@@H]1C[C@@H]3[C@@H]4C[C@H](O)[C@H]5C[C@H](O[C@@H]6O[C@H](CO[C@@H]7O[C@@H](C)[C@H](O)[C@H](O)[C@H]7O)[C@@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@@H]1[C@@H]2C,-31.4059912320663
CCCNC(=O)N[C@H]1C[C]C=C(OC)c2c1[nH]c1c(Br)cc3c(c21)OCO3,-37.23046535564936
COc1c(O)ccc2c1-c1ccc3ccc(O)cc3c1NCCCO2,-18.71939285180997
CC(=O)OC[C@@H]1[C@H]2C[C@H]2[C@@]2(C)C[C@H]3OC(=O)C[C@H]3C[C@@]12O,-30.0285900675226
CC(C)=CCC[C@](C)(O)[C@H]1C[C@@]23CC[C@H]4[C@](C)(C=O)[C@@H](O)CC[C@@]4(C)[C@@H]2[C@@H](O)C[C@@H]1[C@@H]3O,-33.420533943222836
CC[C@H](C)C[C@@H](C)/C=C/[C@@H]1C=C[C@@H](O)[C@H](O)[C@]12C(=O)O[C@](C)(O)[C@@H]2O,-17.47498601170082
C[C@]12CC[C@H]3[C@@H](CC[C@@H]4C[C@@H](O)C[C@H](O)[C@@]43C=O)[C@@]1(O)CC[C@H]2C1=CC(=O)OC1,-19.888092079789203
COc1ccc2c(=O)c3cccc(O[C@H]4O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]4O[C@H]4O[C@@H](C)[C@H](O)[C@H](O)[C@@H]4O)c3oc2c1,-24.783727378264302
CNCc1ccc(COC[C@H]2C[C@H]3C(C)(C)CCC[C@@]3(C)c3[nH]ccc32)cc1,-31.16849413942691
COc1ccc(O[C@H]2c3c(c(C)c(OC)c4c3OC(C)(C)C=C4)O[C@H](c3ccccc3)[C@@H]2O)cc1,-28.396969099645503
C[C@@H]1O[C@]1(C)CCC1=CC[C@H]2[C@@](C)([C@H](O)c3c[nH]c4ccccc34)OC(C)(C)C(=O)CC[C@]12C,-42.60935282926948
C=C[C@]1(C)C=C2CC[C@H]3[C@](C)(CC[C@@H](O)[C@]3(C)CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H]2CC1,-18.993162069877144
C=CCc1cc(OC)c(O)c(C/C=C(\C)CC/C=C(\C)CCC=C(C)C)c1O,-23.33098670252366
COc1ccc2[nH]cc(CCNC(=O)c3c[nH]c4ccc(Cl)cc34)c2c1,-16.018889126411523
C=C[C@H](C)CC[C@@H](Br)C(C)(C)O,-16.17570058532874
CO[C@H]1C[C@@H](O[C@@H]2O[C@@H](C)[C@H](OC)[C@@H](O)[C@H](OC)[C@H]2O)C[C@@](O)(C(=O)O)C1,-36.26674875820754
CCOC(=O)COc1ccc2c(c1)O[C@](C)(C#Cc1ccccc1)CC2,-24.15507141384296
NC(=O)CCCCCC(=O)Nc1cc(CO)ccn1,-25.56056061212439
NNc1ncnc(N)c1N(c1ccccc1)c1ccc(F)cc1,-28.208714461092313
CC(=O)O[C@@H]1[C@H](OC(C)=O)[C@@H](OC(C)=O)C[C@@H]1NC(=O)c1ccc(N(C)C)cc1,-24.8739440491554
CC1(C)CC[C@](C)(O)[C@]12C[C@@H](Br)[C@](C)(O)[C@@H](Br)C2,-28.736772645293968
COC(=O)C1=CC2=CC[C@@H]3[C@H]4CC[C@H](OC(C)=O)[C@]4(C)C[C@@H](OC(C)=O)[C@@]3(C)[C@]2(C)CC1,-35.81055626476882
C[C@]12CCC3(CC1=CC[C@H]1[C@H]2CC[C@@]2(C)[C@H]1CC[C@]2(C)C(=O)O)OCCO3,-20.227817112594497
C#C/C=C/C[C@@H](Cl)[C@@H]1C/C=C(Cl)\C=C\[C@@H](CC)O1,-20.1805131649744
CC(C)(C)NC(=O)Nc1ccc([C@@]2(O)OC(=O)Nc3ccccc32)cc1,-22.713198729601572
CCCCCC/C=C\CCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCCCCCC)OC(=O)CCCCCCC/C=C\CCCCCC,-14.272993438789854
COC(=O)/C=C/c1ccc(F)cc1OC,-18.74389389911812
CC(=O)O[C@@H]1C[C@@H]2[C@@H](CC=C3C[C@@H](O)CC[C@@]32C)[C@@]2(O)CC[C@H]([C@H](C)O)[C@@]12C,-16.747732003997953
COc1cc(C)c(Oc2cc(C)c(-c3c(O)cc(OC)c4c3C[C@@H](C)N(C)C4)c(O)c2)c(O)c1,-25.551883603970055
CC1(C)[C@@H]2C=C(C=O)[C@@]3(C[C@@H]21)OC3=O,-29.551367711028433
FC(F)(Br)Oc1ccc(Cl)c(Br)c1,-19.44766276687733
CC[C@]1(C)C[C@](CCN(Cc2ccccc2)C(C)=O)(Cc2ccccc2)CCO1,-18.869023453706177
COc1ccc(CCNC(=O)c2ccc3c(c2)NC(=O)/C(=C/N(C)C)S3)cc1OC,-18.89783270641783
CC1(C)[C@H](O)CC=C2C[C@]3(C)CC[C@@H]4[C@](C)(CC[C@H](O)[C@]4(C)CO)[C@H]3CC[C@@H]21,-23.345036709186388
CC(C)=CCc1c(O)cc(O)c2c1oc1ccc3c(c12)CC(C)(C)OC3,-25.221829056274142
COc1cc(O)c2c(c1)O[C@H](c1ccc(OC)c(OCC=C(C)C)c1)CC2=O,-16.694181978338747
C=C[C@@H](O)/C=C/C#CC#CC/C=C/C,-19.334846388548613
COc1ccccc1NC(=O)N1CCCC[C@@H]1c1cccnc1,-16.841739221010357
CCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCCCCCCCC(C)C)OC(=O)CCCCCCCCCCCCC#N,-22.83045874624804
COC[C@H]1O[C@@](C)(/C=C/C=C(C)\C=C\C=C(/C)C(=O)N[C@@H]2[C@H](O)[C@@H](O)[C@H](CO)OC2(C)C)[C@@H](O)[C@@H]1O,-41.36011114018038
CCC[C@H]1NC[C@@]23CC[C@@H]4[C@@H](CC=C5C[C@H](N(C)C)CC[C@@]54C)[C@H]2CC[C@H]3[C@@]1(C)O,-31.33032013115007
O=C(CCn1ccc2ccccc21)N1CCC2(CC1)Nc1ccccc1-n1cccc12,-16.251304820747464
Oc1cc(O)cc(C=Cc2ccc(O[C@H]3OC[C@@H](O)[C@H](O)[C@H]3O)cc2O)c1,-21.378923289492377
COc1ccc(-c2coc3cc(O[C@@H]4O[C@H](CO[C@H]5O[C@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)c(OC)cc3c2=O)cc1OC,-20.75913901902095
Nc1ccc(C(=O)Nc2ccc(C(=O)NC[C@@H]3CCCN4CCCC[C@H]34)cc2)cc1,-20.13369402477474
CCOCc1cc(C)c(O)c(O)c1,-25.640262497588992
C[C@@H]1CC/C(=C\C(C)(C)O)[C@@H]2[C@@H]1[C@H]1C[C@@]2(C)O1,-26.200026809005067
CC(C)(C)CCNc1nc(N2CCCCC2)nc(N(Cc2ccccc2)c2ccccc2)n1,-24.85268870287109
C(=C/CCCC/C=C/c1ccccc1)/CCCC/C=C/c1ccccc1,-27.151535692159086
CC(=O)OC[C@]12C[C@H](OC(=O)CC(C)C)C(C)=C[C@@H]1O[C@H]1[C@H](OC(=O)CC(C)C)[C@@H](OC(C)=O)[C@]2(C)[C@@]12CO2,-20.435704293340677
CCCOc1ccc([C@H]2CN3C(=O)N(c4ccccc4OC)C(=O)[C@]3(C)c3[nH]c4ccccc4c32)cc1OC,-14.8159725852438
CCOC(=O)c1c(-c2ccccc2)oc2c(-c3cc4cccc(OC)c4oc3=O)c(O)ccc12,-17.849018914275803
COc1cc(-c2oc3cc4c(c(OC)c3c(=O)c2O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)OC(C)(C)CC4)cc(O)c1O,-25.867872125891154
C/C(=C/C(=O)OCCCCCCCCCCCCCCCCCCCCCCCC(=O)N(C)CCO)CC1CC1,-32.708167536882684
C=C(CC)OO[C@@H]1[C@H](OC(=O)/C(C)=C\C)[C@@H](O[C@H]2[C@@H](O)[C@@H](O)[C@@H](O)O[C@H]2CO)O[C@@H](CO)[C@@H]1OC(=O)/C(C)=C\C,-41.466389879526105
COc1cc([C@H](Cc2ccccc2)OC(=O)C(C)C)oc(=O)c1,-20.065244240686297
CCn1c2ccccc2c2cc(N)ccc21,-15.230493968352675
C=C1[C@@H]2CC[C@@H](C2)[C@@]1(C)CCC[C@](C)(O)CO,-19.522386372555047
Cc1ccc(Cl)c(-c2cccc(-c3cc(-c4ccccc4)ncn3)c2)c1,-23.07053156211623
COc1ccc(C(=O)C(=O)CO)cc1OC,-19.09222711902112
COc1ccccc1C(=O)Nc1ccc([C@H]2OCC(=O)N(CC(=O)N(C)C)[C@@H]2CO)cc1,-14.763369018182855
CC(C)[C@@]12SSSS[C@@]3(C(=O)N1C)[C@@H](O)[C@@]1([C@@]45c6ccccc6N[C@@H]4N4C(=O)[C@]6(CO)SS[C@@]4(C(=O)N6C)[C@H]5O)c4ccccc4N[C@@H]1N3C2=O,-20.64777282810246
C=C(c1ccc(OC)cc1O)c1c(O)c(O)c2ccccc2c1O,-21.416204623586964
O=C(O)CCC[C@H](O)/C=C/c1ccccc1,-14.35500862589106
COc1cc([C@@H]2Oc3c(OC)cc(/C=C/c4cc(O)cc(O)c4)cc3[C@H]2CO)ccc1O[C@H](CO)[C@H](O)c1ccc(O)cc1,-21.017662049926003
CCCCCCCCCCCCCC(=O)OCC,-13.998161271214483
C=C1OC(=O)O[C@]12CC[C@]1(C)CCCC(C)=C1[C@H]2OC(C)=O,-25.65820280461776
COc1cc(OC)c2oc(=O)c(-c3ccc(OCC=C(C)C)cc3)cc2c1,-20.47040196330636
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@H]5CC[C@]43C)[C@H]2C1,-16.31229196429922
COc1cc(O)c(-c2c(C)oc3c4c(cc(O)c3c2=O)OC(C)(C)C=C4)cc1O,-20.953267815028084
CNC(=S)n1nc2c(=O)[nH]c(=O)n(C)c2n1,-25.660388628559303
O=C(CCc1ccc(O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(O)c1)c1ccc(O)cc1O,-18.83408330833481
Cc1cc2c(oc3cc4c(cc32)N(C(C)C)CO4)c2c1CCC(C)(C)O2,-30.732785459709703
CC(=O)N[C@H]1[C@H](O)[C@@H](O)[C@H](CO)O[C@@H]1O,-15.044415341690184
CCCCC/C=C/C=C/CCCCc1cc(=O)c2ccccc2[nH]1,-20.364199665171327
CC1=C(\C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/[C@@]23O[C@]2(C)C[C@@H](O)CC3(C)C)C(C)(C)C[C@H](O)C1,-15.28940475807758
CC1(C)[C@@H](O)CC[C@]2(C)[C@H]3CC=C4[C@H]5[C@](C(=O)O)(CC[C@](C)(O)[C@]5(C)O)CC[C@@]4(C)[C@]3(C)CC[C@@H]12,-19.857520808385743
COC(=O)c1cccc(NC(=S)NC[C@H]2C[C@@H]3CC[N@]2C[C@H]3c2cc(-c3ccc4ccccc4c3)nn2C)c1,-15.716035524492328
C[C@@H]1C[C@@H]2CCC[C@H](C2)N1,-17.886219210922718
C[C@@H]1O[C@@H](Oc2c(-c3ccc(O)cc3)oc3cc(O[C@H]4O[C@@H](C)[C@@H](O)[C@@H](O)[C@H]4O)cc(O)c3c2=O)[C@H](O)[C@H](O)[C@H]1O,-18.691379981930368
ONc1c(Cl)cccc1Cl,-19.055025426641805
Cc1nc2ccccc2n1CN1CCN(C)CC1,-25.353037383712945
N#CC1=C[C@@H](N2CCCC2=O)Oc2ccccc21,-18.2154266417856
Cc1cc(CC(C)C)c(O[C@H]2O[C@H](C)[C@@H](O)[C@@H](O)[C@H]2O)cc1C,-28.63001195254037
CCCCCC(=O)OCC,-14.678561627864838
CCCCCCCCC/C=C/CCc1cccnc1,-18.27765148319304
C=C1[C@H](OC(C)=O)C[C@@]2(C)[C@@H]([C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1Cl)[C@]1(C)OC[C@@]2(O)C[C@@H]1OC(C)=O,-40.48632697261928
C=C1Cc2ccc3c(c2)[C@]2(CC[C@H]4C(C)(C)CCC[C@]34C)C[C@H]1[C@H]2O,-28.586106680333614
O=C(O)CSc1ccc2c(=O)c3c(oc2c1)-c1ccccc1C(=O)C3=O,-29.141625105345156
C=C1C(=O)O[C@@H]2[C@H]1[C@H](O)[C@]1(C)[C@H](C[C@H]2O)[C@H](O)[C@@]23O[C@@H]2[C@@H]1O[C@](C)(CO)[C@H]3OC(=O)C(C)C,-44.445840575150214
CC1=C2CC3=C(CC[C@@H]4C(C)(C)CCC[C@@]34C)C[C@@]2(O)OC1=O,-21.359942352748476
C=C1C(=O)O[C@H]2[C@H]1[C@@H](OC(C)=O)C[C@]1(C)O[C@H]1C[C@H]1O[C@@]1(C)[C@@H]2OC(=O)C(C)C,-24.431228916102555
O=C(O[C@@H]1C[C@@H]2OCCO[C@@H]2[C@H]2COC(=O)c3cc(O)c(O)c(O)c3C3=C(C=C(Oc4ccc(=O)oc4)[C@@H]3O)O[C@H]21)c1ccc(O)cc1,-49.73618478051503
COc1cc(O)c2c(c1)C(=O)c1c(OC)c(O)cc(OC)c1C2=O,-19.230782348342473
C[C@@H]1O[C@@H](O[C@H]2[C@H](Oc3c(-c4ccc(O)c(O)c4)oc4cc(O)cc(O)c4c3=O)O[C@H](CO)[C@H](O[C@H]3[C@@H](O)[C@@H](O)[C@@H](O[C@H]4[C@@H](O)[C@@H](O)[C@H](O)O[C@@H]4CO)O[C@@H]3CO)[C@@H]2O)[C@@H](O)[C@@H](O)[C@H]1O,-36.229799678665586
CCCCC/C=C\C\C=C/C=C\C=C\C=C/CCC(=O)C=C(C)C,-30.18599967448972
COc1ccc(-c2oc3c(=O)cc(C)oc3c2CC(=O)NCCn2cccc2)cc1,-15.587985941288936
C[C@@H](O)CC(=O)c1cc2ccc(O)cc2oc1=O,-20.33997594547691
COC(C)=C(C(=O)c1ccccc1)[C@@H]1CC=C(C)[C@@H]1C,-29.261003363411874
COc1cc(/C=C2\C(=O)N=C(N)N2C)cc(O)c1OC,-18.666339636896737
COC1=C(OC)[C@@](O)([C@H](C)OC(C)=O)C(=O)CC1=O,-22.406667734532675
CC1=C(CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C(C)(C)C[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)C1,-20.38444771436843
CC(C)(O)[C@@H]1Oc2cc(O)c3c(=O)cc(-c4ccc(O)cc4)oc3c2[C@@H]1OO,-22.2112191538763
CO[C@H]1[C@@H](O)[C@@H](C)O[C@@H](O[C@H]2[C@H](C)O[C@H](O[C@@H]3[C@H](C)O[C@@H](O[C@@H]4CC[C@@]5(C)[C@H](CC[C@@H]6[C@@H]5[C@H](OC(C)=O)[C@@H](OC(=O)/C=C\c5ccccc5)[C@]5(C)[C@@H]([C@H](C)OC(=O)c7ccccc7)CC[C@]65O)C4)C[C@H]3OC)C[C@H]2OC)[C@@H]1O,-34.21463306178339
CC1CCN(C(=O)c2cc3ccccc3oc2=O)CC1,-23.202139937435277
OC[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O,-17.488843076862395
COCCCN(C[C@@H]1CCCN2CCCC[C@H]12)C(=O)COc1cc(O)c2c(=O)cc(-c3ccccc3)oc2c1,-15.17591644490676
C[C@]1(O)C=Cc2c(cc(O)c3c2C(=O)c2cccc(O)c2C3=O)[C@@H]1O,-20.06729825696675
C=C1C(=O)O[C@@H]2C[C@]3(C)[C@H](CCC(=C)[C@H]3CO)C[C@H]12,-20.531464368352317
C[C@H]1[C@H](C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)[C@H](O)[C@@H](O)[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]12,-20.354509573407995
CCCCC(=O)c1ccc(O)c(OC)c1,-17.419812453212216
C=C/C(C)=C/C=C/C(C)=C\C=C1\C(C)=C=CCC1(C)C,-24.219619635143317
CC(C)=C[C@H]1Oc2ccccc2C[C@]12CC[C@H](C)CC2,-29.24555241316557
CC(C)=CCC[C@](C)(O)[C@H]1C[C@H](O)[C@]2(C)[C@@H]1[C@@H](O)C[C@@H]1[C@@]3(C)CC[C@@H](O)C(C)(C)[C@@H]3CC[C@]12C,-22.8469345213598
COc1c(O)cc([C@@H]2CC(=O)c3c(O)cc(O)c(CC=C(C)C)c3O2)cc1C=C(C)C,-16.190001179478713
CCNCOc1cc(OC)c2c3c1[C@@H](O)Nc1cc4c(c(c1-3)CC2)[C@@H](O)[C@@H](c1cc(OC)c(O)c(OC)c1)CO4,-14.094873810376155
C=C(C)[C@H]1CC(C)(C)[C@H]1C/C(C)=C/CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-33.19805217310204
CCc1c(C)c2cc(O)c3c(c2oc1=O)OC(C)(C)CC3,-20.87023355648853
COc1c(C)c(O)c(C(=O)C=Cc2ccccc2)c(OC)c1O,-16.337640898127574
Fc1ccc(NC(=S)Nc2ccccc2)cc1,-16.429213456925936
C[C@H]1[C@@H](O)CC[C@H]2[C@]1(C)CC[C@@H]1[C@]2(C)CC[C@@]2(C)[C@@H]3CC(C)(C)CC[C@]3(C(=O)O)CC[C@]12C,-19.24335910788795
COc1ccccc1Oc1coc2cc(OC(=O)c3cccc(Cl)c3)ccc2c1=O,-15.530070612318012
COc1cc(O)c2c(c1)C(=O)c1cc3c(c(O)c1C2=O)[C@@H](O[C@@H]1O[C@@H](C)[C@@H](O)[C@H](OC)[C@@H]1OC)[C@@H](OC)[C@@](C)(O)C3=O,-23.02683679923939
COc1ccc([C@@H]2OC[C@@H]3[C@H]2CO[C@H]3c2ccc(O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)cc2)cc1OC,-20.68313756207499
COc1c2c(c(CNC(=O)c3ccc(F)cc3)c3c1C(=O)N(C)CC3)OCO2,-14.38290332860197
C=C[C@]1(C)C=C[C@H]2[C@H]3CC(=O)O[C@@]3(C)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@]2(O)C1=O,-30.62580467533553
CC(C)c1oc(=O)cc2c1[C@@H](O[C@H]1OC[C@@H](O[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)[C@H](O)[C@@H]1O)[C@@H]1OC(=O)[C@@]3(C)[C@@H]4O[C@H]4C[C@@]2(C)[C@@H]13,-25.033549156503796
COc1c(O)ccc2c1OC[C@@H](O)[C@@H]2Cc1ccc2c(c1)OCO2,-19.235183035052614
COC1=CC(c2cc(OC)c(C=CC(C)C)c(O)c2O)=COC1,-31.04563962786051
C=C1CC[C@@H]2C(C)(C)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@@]2(C)[C@@H]1Cc1occ(O)c1COC(=O)CC(C)C,-33.877617241189
C=C[C@@](C)(CC=C(C)C)O[C@@H]1O[C@H](CO[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@@H](C)[C@H](O[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O,-27.718593452125788
OC[C@@H]1O[C@H](c2nccc3ccccc23)[C@@H](O)[C@@H](O)[C@H]1O,-23.172044913117137
CCCCCC(=O)CCC1=COC2(CCCCC2)O1,-25.23055799154099
CC(=O)O[C@@H](C/C=C1/CC[C@H](C(C)(C)O)OC1=O)[C@@]1(C)CCOC(=O)C1,-28.925768468528982
COC(=O)C[C@H]1C(C)(C)[C@@H](OC(=O)[C@]2(C)O[C@H]2C)[C@]23C[C@]4(C)C(=O)[C@](C=C(C)C)(O[C@@H](C5=C[C@@H](O)OC5=O)[C@]4(C)[C@@H]2OC(C)=O)[C@H]3[C@]1(C)C1=CC(=O)OC1,-55.73794713168172
CC(C)=CCC[C@H](C)[C@@H]1CC[C@@]2(C)[C@@H](O)CC=C(C=O)[C@@]12C,-19.690870447899215
O=C1N[C@@H]2NC(=O)N(c3ccccc3)[C@H]2N1,-17.086374794133008
COCCC[C@H]1Oc2ccc(OC3CCCC3)cc2[C@H](O)[C@@H]1[C@H]1COc2ccc(OC)cc2[C@H]1O,-17.052677353705803
COC(=O)c1c[nH]c2cc(C)ccc12,-16.78099000500515
COc1ccc(C(F)(F)F)cc1NC(=O)CCl,-19.755346106270736
C[C@@H]1C[C@@]2(C)C(=O)OC[C@@]13CC[C@](C)(O)[C@@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H]32,-35.25153074791888
C[C@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@H](O[C@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8OC[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O)[C@H](O)[C@H]6O)[C@H](O)C[C@]5(C)[C@H]4CC[C@]3(C)[C@@H]1[C@@H]2C,-24.487614805198973
COc1c(O)c(C)c(C)c2c1C(=O)O[C@](C)(O)C2,-20.981174441985782
O=C(CCc1ccccc1)NCCCN1CCCCC1,-17.873527333140373
Cc1ccc(COc2ccc3c(C)cc(=O)oc3c2C)cc1,-16.69203492446104
COC(=O)c1cc(COc2c(C(F)(F)F)noc2Cl)c(=O)oc1O,-27.201902363303816
COc1cc(OC)cc(-n2ccc(C(=O)OC(C)C)n2)c1,-22.052833248628303
CC/C=C/C/C=C/C/C=C/C/C=C/C/C=C/CCCCCC(=O)OC,-13.952544565778226
C=C(C)[C@H](OC(C)=O)[C@H](OC(C)=O)c1c(OC)ccc2ccc(=O)oc12,-15.390467471836018
CO[C@](C)(/C=C/[C@@H](C)O)[C@H]1C[C@@H](O)CC[C@]1(C)[C](CC[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4[C@](C)(C(=O)O)[C@@H](O)C[C@H](O)[C@]4(O)C3=CC[C@]12C)C(C)C,-48.80862649684423
O=c1ccc2c(O[C@H]3O[C@H](CO)[C@H](O)[C@@H](O)[C@H]3O)c(O)c3ccoc3c2o1,-18.402763589860115
