Molecule,Log-Likelihood
C=C(C(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C(C)(C)[C@@H](OC(C)=O)[C@@H](O)C[C@]4(C)[C@@]3(O)CC[C@]12C,-29.85700762462875
C=C1CC/C=C(/C)CC[C@@H]2[C@@H]1C[C@@]2(C)C(=O)O,-18.703862021342506
Cc1c(CC(=O)N2CC[C@@]3(O)CCCC[C@@H]23)c(=O)oc2ccc(Cl)cc12,-21.663848026524647
O=c1cc(-c2ccc(O)cc2)oc2ccc(O)cc12,-12.572079723671775
OC[C@@H](O)[C@H](N[C@H](O)[C@@H](O)[C@@H](O)Cc1ccccc1)[C@@H](O)c1ccccc1,-32.05661418820091
COc1cc(-c2oc3cc(O[C@@H]4O[C@](C)(CO)[C@H](O)[C@H](OC(C)=O)[C@H]4OC(C)=O)cc(O)c3c(=O)c2O[C@@H]2O[C@H](COC(C)=O)[C@@H](O)[C@@H](O)[C@@H]2O[C@@H]2O[C@H](CO)[C@H](O)[C@@H](O)[C@H]2O)ccc1O,-41.10062003013445
CC[C@]1(C(=O)O)CN(C)C[C@H]1C,-31.69172266190435
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCC,-19.13449092376686
Cc1oc2c3c(ccc2c(=O)c1C)OC[C@]1(O)C[C@H](O[C@@H](C)C1)[C@H]3C,-35.56525869496545
CCCCCCC/C=C\CCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCC/C=C\CCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCCCCCCCC,-21.39683683351177
CC/C=C\C/C=C\C/C=C\CCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCC,-17.87581471640442
C=C1[C@@H](OC(C)=O)C[C@H](OC(=O)c2ccccc2)[C@@]2(COC(=O)c3ccccc3)[C@H](OC(C)=O)[C@H](OC(=O)c3ccccc3)[C@@H]12,-23.67871404629841
COc1ccc(/C=C2/Oc3cc(OCC#N)ccc3C2=O)c(OC)c1OC,-13.422261393801818
Cc1cc(=O)c2c(o1)C[C@H](O)C(C)(C)O2,-14.970503167016432
COc1c(C=CC(C)C)cc(O)cc1CCC=C(C)C,-17.706318054020812
CCN(CC)c1ccc2c(=O)cc(-c3ccc4c(c3)OCO4)oc2c1,-19.783243067191503
COC(=O)COc1c(OC)cccc1C(=O)O,-16.1814011347451
CC(C)[C@@]1(O)O[C@H](/C=C/[C@@H](C)O)[C@@H](O)[C@@H]1O,-27.3094690690923
CCCC=CC=CC1=C(\C=C/C=C/C=C/C=C/C=C/C=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C2=C(C)C(=O)CCC2(C)C)CC(=O)C1=O,-31.14744415396126
C=CC(=C)[C@@H](O)CCC(C)C,-18.304524780163774
CC(C)[C@H]1CC[C@@H](C)[C@]23C[C@H](OC(=O)O)[C@](C)(O)[C@@H]2CC[C@@H](C)[C@@H]13,-34.91041240702907
CCCCC/C=C\C/C=C\C/C=C\CCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCCCCCCCCCCCC,-13.722820024806424
C/C=C(\C)C(=O)O[C@H]1c2cc(OC)c(OC)c(OC)c2-c2c(cc3c(c2OC)OCO3)C[C@@H](C)[C@@H]1C,-16.642544845904922
C=C(C)[C@@H](O)Cc1c(O)cc(O)c2c(=O)c3cccc(O)c3n(C)c12,-17.98211161456129
C[C@]12C(=O)N(Cc3ccccc3F)CC[C@@H]1C[C@@H](O)c1ccccc12,-21.17004018544685
C=C[C@]1(C)[C@H](C)CCC[C@]2(C)C(C=O)=CCC[C@H]12,-32.5443569485069
O=Cc1ccco1,-13.19325029330139
C/C=C1/CC[C@@H]2[C@@H]3CC[C@H]4[C@H](NC)[C@H](O)[C@H](O)C[C@@]4(C)[C@@H]3CC[C@]12C,-33.675876730259915
CCCCC[C@H](O)c1c[nH]c2ccc(O)cc12,-19.560115858628706
COc1cc(-c2oc3c(O)cccc3c(=O)c2O)ccc1O,-15.197872840653872
CCOc1ccc2ccc(=O)oc2c1C,-13.500229001991102
COc1cc([C@@H]2O[C@H](CCCCCCCO)[C@@H](O)[C@@H]2O)cc(CO)c1O,-33.2879577101412
CO[C@@H]1O[C@H]2C=C3C(=O)O[C@H](OC)[C@]34CC[C@H]2[C@@H](NC4=O)[C@H]1O,-40.8427440391024
O=C(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)c1ccccc1O,-13.497783582850388
CC(=O)O[C@@H]1CC[C@@]2(C)C(=CC[C@H]3[C@H]4CC[C@H](C#Cc5ccccc5)[C@]4(C)CC[C@@H]32)C1,-20.1582831387459
CCC(C)=Cc1sc2ccc(Cl)c(C)c2c1C(=O)O,-35.425756428419845
O=C(O[C@H]1OC[C@@H](O)[C@@H](O)[C@@H]1O)c1ccc(O)cc1O,-18.161635445649154
Cc1c(CC=NO)c(CCO)cc2c1C(=O)O[C@H](C)C(C)(C)O2,-36.44945884830667
COc1cc2c(cc1O)C[C@](O)(CO)[C@H](CO)[C@H]2c1ccc2c(c1)OCO2,-21.31385239672818
C[C@H]1[C@H](C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@H]5CC[C@]43C)[C@H]12,-16.099164422917966
Cc1c(NC(=O)NCc2ccc(F)cc2Cl)ccc2c1[nH]c1c(F)cccc12,-31.335187746408337
Cn1cc(/C=C2\Oc3cc(OCCN4CCCC[C@H]4CNC(=O)CCO)ccc3C2=O)c2ccccc21,-26.52643964416347
COc1cc2c(c(OC)c1OC)-c1c(cc(COc3cccc(C)c3O)c(OC)c1OC)[C@H](O)C2,-32.57880975831358
CC(C)=CCC[C@@]1(C)C=Cc2c(ccc3c2OC(=O)C[C@@H]3O)O1,-19.933074433156435
CC(=O)[C@@]12CCCC[C@@H]1[C@H](c1ccc(C)c(C)c1)C[C@@H]2OCC(C)C,-36.652854719675815
CCOC(=O)c1ccc(/C=C2/Oc3cc(OCc4ccc(C(C)(C)C)cc4)ccc3C2=O)cc1,-17.846177028633974
Cc1c(CC(=O)N[C@H](C)Cc2c[nH]c3ccccc23)c(=O)oc2cc3occ(-c4ccc(Cl)cc4)c3cc12,-15.456060064920166
CCC/C=C/C/C=C/C/C=C/C/C=C/C(=O)O,-18.212520849367134
CO[C@@H](Cc1ccccc1)[C@@H](C)/C=C(C)/C=C/C1=CC2=C(Cl)C(=O)[C@@](C)(O)[C@@](C)(OC(C)=O)C2=CC1=O,-25.33302306384576
CC/C=C\C/C=C\C/C=C\CCCCCc1c(O)c(OC)cc(OC)c1O,-16.647666109449347
C#CCN(C[C@@H]1CCCN2CCCC[C@H]12)C(=O)c1ccc(Cn2c(O)c(C)n(C)c2=O)cn1,-34.35218230337341
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O[C@H](CO)COC(=O)CCCCCCC/C=C\CCCCCC,-17.59235064585664
C=C(C)C(=O)Cc1ccc(Br)s1,-23.462058427219745
CC(=O)Nc1ccc(C(=O)O[C@@H](C)c2ccc3c(c2)CC[C@H](C)C3)cc1,-26.415778830294585
C=C(C)c1c(O)c(O)c2c(c1O)C[C@H](O)[C@@H]1[C@@H](C)[C@@H](CC[C@@H]2O)OC(=O)[C@]2(C)CC=C[C@@H]12,-50.06726040824651
CCCCC[C@@H](O)/C=C/[C@@H](O)CC,-19.438799360486883
NC(=O)NCCC(=O)O,-13.860244946554303
CC(=O)OC[C@@]12CCC[C@@]3(COC(=O)C[C@]31O)C(=O)C[C@@]1(C)c3ccccc3O[C@H](C)C[C@@H]21,-49.999647902594006
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C[C@H](O)[C@H]1CC[C@@H](O)[C@@H](N)C1,-25.894621346975327
COc1cccc(C(=O)NCCCc2nc(=O)c3ccccc3[nH]2)c1OC,-21.566327072876447
NCCc1ccc(F)cc1,-15.85225577368692
C[C@]12C(=O)N(CCc3ccccc3)CC(=O)N1C[C@H](c1ccc(Cl)cc1)c1c2c(O)n(-c2cccc(C(F)(F)F)c2)c1O,-17.958494832193537
C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@H]4CC=C5C[C@@H](O[C@H]6O[C@H](CO)[C@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-22.857380589604873
CCCCC[C@@H]1O[C@@]1(C)[C@H](CC)OC(C)=O,-24.454819112841506
CCCCC/C=C\C/C=C\C/C=C\CCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCCCCC,-16.391413763449236
Cc1cc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c2c(c1C(=O)/C=C/c1ccccc1)[C@H](O)OC2=O,-25.65908082123497
CN(Cc1ccccc1)Cc1cn([C@@H]2CO[C@@H]3[C@@H]2OC[C@H]3OC(=O)/C=C/c2ccccc2)nn1,-20.46228150520983
Cc1cc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c2c(c1)C(=O)c1c([C@H](C)O)ccc(O)c1C2=O,-22.980946012721688
CC(C)CN[C@@H]1[C@@H](O)CO[C@@H]1Cn1nnc(-c2ccccc2)n1,-22.548931463825284
C=CC(C)(C)c1ccc2[nH]c(C)cc2c1,-17.16567375107843
COc1cc(/C=C/CSC=O)oc(=O)c1C,-24.328581282949017
Cc1ccc(C(C)C)cc1O,-13.46885534208559
Cc1cc(=O)c2c(O)c([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c(-c3ccc(O)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c3O)c2o1,-30.34635153663839
CCCCc1cc(=O)oc2c(C)c(O[C@@H]3O[C@@H](C)[C@H](OC(C)=O)[C@H](OC(C)=O)[C@@H]3OC(C)=O)ccc12,-20.435342939228576
COc1cc(O)c2c(=O)cc(-c3ccc(O)cc3)oc2c1O[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O,-16.98885396146943
COc1cc(/N=C\c2ccc(Br)cc2)cc(OC(C)=O)c1,-25.360984805520275
CCC/C=C/[C@H](C)[C@@H]1OC[C@H](O)[C@H]1O,-23.513807377723424
CC1(C)C(=O)CC[C@@]2(CO)[C@@H]3CC[C@H]4C[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)CC[C@]4(C)[C@@H]3CC[C@H]12,-29.26428763372678
CCC(=O)O[C@H]1c2c(C)coc2C[C@@]2(O)CCC[C@@H](C)[C@]12C,-20.04197914110773
C[C@H]1[C@H](O)CCC2=C[C@@H](O)CC(C)(C)[C@@H]21,-21.10527386330068
O=C(c1ccc(Br)cc1)N1c2nc(-c3ccc(F)cc3)nn2C2(CCCCC2)[C@@H]2CCCC[C@@H]21,-18.26973161919159
C=CC(C)(C)c1c(O)cc(O)c2c(=O)cc(-c3ccccc3)oc12,-13.654919775857708
OC[C@H](O)[C@H]1O[C@H](Oc2cc(O)ccc2O)[C@H](O)[C@H]1O,-22.989885964729183
CC(C)=CCC[C@H](C)[C@@H]1CC[C@@]2(C)[C@@H]3[C@@H](O)C[C@H]4C(C)(C)[C@@H](O[C@@H]5OC[C@@H](O)[C@H](O)[C@H]5O)CC[C@@]45C[C@]35CC[C@]12C,-23.140484855437535
O=C(Oc1ccc2nc3n(c(=O)c2c1)CCC3)c1ccccn1,-16.976278300731792
Cc1cc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)ccc1[C@@H](C)O,-18.15133913216414
C=C(C)C(=O)O[C@H]1C[C@@H](OC(C)=O)[C@]2(C)C3=C(CC(=O)[C@@H]2C3)[C@@]2(C)[C@H](OC(C)=O)C[C@H](OC(C)=O)[C@](C)(CO)[C@@H]2CC[C@H]1C,-32.2258344914444
CCCCC/C=C\[C@H](O)/C=C/C/C=C\CCCCC(=O)O,-19.712566536058148
CC(C)CC(=O)Cc1ccccc1,-15.132402085801004
CCN(CC)C/C=C\C[C@@H]1CC[C@@]2(O1)C(=O)CC[C@H]2O,-30.67664831712318
CC(C)(C)OC(=O)Nc1ccc(Cl)cc1,-14.084008060523049
C=C(C)C1=C2[C@@H](OC(=O)c3ccccc3)[C@H](O[C@@H]3O[C@@H](C)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@H]3OC(C)=O)[C@]2(C)C(=O)C1,-43.15416474959056
COC(=O)CC/C(C)=C/c1cc(OC(C)C)c(CC(=O)OC)c(O)c1C,-36.444916376545734
CCNC(=O)[C@@](F)(OC(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F,-14.544943986322323
CCCCCc1c(C)c(OC)c(Br)c(OC)c1Cl,-21.837035161384847
CC(=O)O[C@@]12CO[C@@H]1C[C@@H](O)[C@]1(C)[C@H]2[C@H](OC(=O)/C=C/c2ccccc2)[C@]23C[C@]1(O)[C@@H](O)[C@@H](O)[C@@]2(C)C3(C)C,-33.897997554926405
O=C(O)CCCCc1cc2cc3c(cc2o1)OCO3,-20.612216645502485
CC(=O)Oc1cc2c(cc1[C@@H](OC(C)=O)[C@@H]1Oc3ccc(C)cc3[C@H]1O)OC(C)(C)[C@@H](OC(C)=O)O2,-46.75072902969623
O=C(C=CC1CCCCC1)c1ccccc1,-18.221514883363852
CC(C)c1ccc(NC(=O)O[C@@H]2CO[C@H]3[C@@H]2OC[C@@H]3n2nnnc2SCc2ccc(Cl)cc2)cc1,-19.11901952226617
COc1ccc(-c2noc([C@H]3CCCN3CCCC(C)C)n2)cc1,-18.358574942627456
C=C(C)OC(C)(C)[C@@H]1[C@@H]2O[C@]2(C)[C@@H](OC(=O)C(C)C)C[C@@H]2[C@@H]3[C@H](O)C[C@H]4[C@@]5(C)[C@@H](O)C[C@H](OC(C)=O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@]21O,-56.84149366746715
CC(C)[C@H](C)CC[C@@H](C)[C@H]1CC[C@@H]2[C@@H]3CC=C4C[C@H](O)CC[C@]4(C)[C@@H]3CC[C@@]21C,-16.63919913306745
CCCC(=O)O[C@@H]1C/C(C)=C\[C@@H]2OC(=O)[C@@]3(C)O[C@@]23[C@@H](O)[C@H]2[C@@H](C)[C@@H](O)C=C[C@@]21C,-25.601596565589716
C[C@H]1[C@H]2CC=C3[C@H](CC[C@]4(C)[C@@H]([C@@H](C)/C=C/[C@H](C)C(C)(C)O)CC[C@@H]34)[C@@]2(C)CC[C@@H]1O,-22.37676383582584
CCOC(=O)C[C@@H](c1cccs1)c1oc(C)cc(=S)c1OC,-28.458987920719665
C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC[C@@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-19.296736039705134
COc1cccc2cc(-c3ccccc3)oc12,-11.661299624014646
C[C@@H]1[C@H]2[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)OC=C[C@@]2(O)C[C@H]1O,-18.944247927844117
CC(=O)OCCn1cc(CC=C(C)C)c2ccccc21,-20.39340758684557
CCCC/C=C\CCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCC/C=C\CCCCCC)OC(=O)CCCCCC/C=C\C/C=C\C/C=C\CCCCC,-14.874306223908206
CCCc1cc(=O)oc2c(C)c(OC(=O)OC)ccc12,-16.525037438939762
CCCC/C=C/C=C/C=C/CCCCCCC(=O)O/C=C/C=C/C=C/CCCC(=O)c1c(O)cccc1O,-33.7559310245706
COc1ccc(CNC(=O)c2ccc3[nH]ccc3c2)cn1,-23.501831957782997
Oc1ccc2c(c1)[C@H](Cc1ccccc1)N[C@H]2c1ccc(O)c(O)c1,-23.82697523464049
Cc1n[nH]c(N)n1,-13.1840113800572
CC(C)[C@@H]1CC[C@@]2(C)C[C@@H](O)[C@]3(C)OC3=C[C@@H]12,-24.88509593483468
O[C@@]1(c2ccccc2)C[C@H]2CCCCN21,-21.7261884952095
CCCOc1ccc([C@H]2CN3C(=O)OC[C@H]3CCCO2)cc1,-17.710257090700907
C[C@@H]1O[C@H](O[C@H]2[C@@H](O)[C@H](O[C@H]3CC[C@@]4(C)[C@H](CC[C@]5(C)[C@@H]4CC=C4[C@@H]6CC(C)(C)CC[C@]6(C(=O)O)[C@H](O)C[C@]45C)[C@]3(C)CO)O[C@H](CO)[C@@H]2CO)[C@@H](O)[C@@H](O)[C@H]1O,-36.03451344521454
COC(=O)CNC(=O)c1cc(O)cc(O)c1,-17.164972582446353
O=C(/C=C/c1ccc(-c2cccnc2)nc1)N[C@H](CO)Cc1c[nH]c2ccccc12,-28.95548223904916
C#C[C@@H](O)/C=C/CCCCCCCCCC[C@@H](O)[C@@H](O)C[C@@H](O)C[C@H](O)[C@H](O)C/C=C/[C@@H](O)[C@@H](O)C/C=C/CC[C@H](O)CCC#CCCC[C@H](O)C#CC(=O)O,-56.399095310116536
COC[C@@]1(O)[C@H](O)[C@H]2[C@H]3[C@@H](OC)[C@H]1[C@@]2(COC)CN3C,-26.636933961937757
CCNC(=O)NC[C@@H]1O[C@H](CO)[C@@H](O)[C@@H]1N1CCC(C(N)=O)CC1,-20.950451938217157
CC[C@@H](O)c1c(O)c(C=O)c(O)c(C)c1OC,-21.168444053262647
CC(=O)c1ccc2ncnc3c2c1CO[C@H](CO)C3,-28.567009628983214
CC(C)CCCCCCCN(C)C[C@@H](Cc1ccccc1)NC(=O)CCOc1ccc(/C=C/[C@@]23NC(=O)CN2c2ccc(Cl)cc2C3=O)cc1,-43.5238693520696
CCNC(=O)N1CC[C@H](c2nnc(-c3ccc(F)cc3)o2)C1,-18.806144014037272
C[C@H](CC[C@@H](O)C(C)(C)O)[C@]1(O)CC[C@]2(C)C3=C(CC[C@]12C)[C@@]1(C)C=CC(=O)C(C)(C)[C@@H]1CC3,-29.506782079071854
C=C(C)[C@@H](O)CC[C@](C)(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1Cc2c(ccc3ccc(=O)oc23)O1,-18.31277209198379
CCC/C=C/C#CC#CCCCCC/C=C/C=C/CCCCCCC(=O)O,-25.298932059668005
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)O[C@@H](CO)COC(=O)CCCCCC/C=C\C/C=C\C/C=C\CCCCC,-16.1630829202295
C[C@@H](CCC(C)(C)O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-15.907218459731666
CC1=C(CO)C(=O)O[C@H]([C@@](C)(O)[C@]2(O)CC[C@H]3[C@@H]4C[C@@H]5O[C@]56[C@@H](O)C=CC(=O)[C@]6(C)[C@H]4CC[C@@]32C)C1,-20.80375283846297
CC/C=C\Cc1c(O)[nH]c2ccccc12,-19.038598327671934
CC(=O)Oc1cc(OC(C)=O)c2ccoc2c1,-15.60379762313096
O=C(O)c1cccc2cccnc12,-13.658357605119818
C=C1C(=O)O[C@@H]2[C@H]3C(C)=CC[C@@]3(O)[C@@H](C)CC[C@@H]12,-16.914859256212367
C[C@@H]1O[C@@H](O[C@H]2[C@H](O[C@H]3CC[C@@]4(C)[C@H](CC[C@]5(C)[C@@H]4CC=C4[C@@H]6CC(C)(C)CC[C@]6(C(=O)O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)[C@H](O)C[C@@]45C)C3(C)C)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-23.55614522689575
CCCCC/C=C\C/C=C\C/C=C\CCCCC(=O)OC[C@H](COC(=O)CCCCCCC/C=C\CCCCCC)OC(=O)CCCCCCCCCCCCCCCC,-15.270575692076818
COc1ccc(CN2C(C)=C(CC(O)=NO)C(=O)Oc3ccc(Cl)cc32)cc1C,-34.88463961366506
C=C1CC/C=C(/C)[C@H](OC(=O)/C(C)=C\C)[C@@H](OC(C)=O)[C@@]2(O)C(=C)C(=O)O[C@@H]2C1,-30.91705337301391
C[C@@]1(CO)CCC[C@@]2(C)[C@@H]3CC4=CC[C@]3(O)C[C@@]12C4,-30.204336425405927
Cc1cc(O)cc(O)c1C(=O)O[C@@H](C)Cc1cc(O)cc(O)c1C(=O)OC(C)C,-21.779127793786756
CC(C)=CC[C@H]1CC[C@@H](C)[C@@H]2CC(=C(C)C)CC[C@@]2(C)C1(C)C,-32.44828289815632
CCCCOC(=O)c1ccc(-n2c(=O)[nH]c3ccc(C=O)cc32)cc1,-27.205060383988897
COc1cc(N[C@H]2CO[C@H]3[C@@H]2OC[C@@H]3n2nnnc2Oc2ccncc2)cc(OC)c1,-27.6473661266009
CC(C)CCCCCCCCCCCC(=O)OC[C@@H](CO)OC(=O)CCCCCCCCC(C)C,-16.22127711848225
CC(=O)O[C@H](C)[C@H](C)[C@H]1O[C@@H]1/C=C(/C)[C@H]1C=CC(=O)O1,-29.746002940650214
COc1ccc(C(=O)OC[C@H](O)c2ccc3c(c2)OCO3)cc1OC,-17.93156681774417
CCOC(=O)c1oc2cc(OCc3ccccc3C)ccc2c(=O)c1Oc1ccc(OC)cc1,-19.223406800840166
CC(=O)[C@]1(O)CC[C@@H]2[C@H]3C=C(C=O)CC[C@@H]3[C@@]21C,-24.62528717938767
COc1ccc(-c2[nH]ncc2C(=O)O)c(OC(=O)N2CCCC[C@@H]2c2cccnc2)c1,-27.195662567060936
CCCCNC(=O)C[C@H](c1ccc(OCCCC)cc1)[C@@H]1CCOC(C)(C)C1,-22.20615414805434
COc1ccc(C(=O)Nc2ccc(N[C@H]3O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc2)cc1OC,-21.981504854727973
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCC/C=C\CCCCCC)OC(=O)CCCCCCCCCC(C)C,-19.563540733899572
CC1(C)C=C2[C@H]3CC[C@H]4[C@@]5(C)C[C@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]4(C)[C@@]3(C)CC[C@@]23C[C@H]1OC3=O,-26.159237978834422
C=C[C@](C)(CC[C@H]1[C@H](C)O[C@H](O[C@@H]2O[C@H](CO[C@@H]3O[C@H](CO)[C@@H](O[C@@H]4OC[C@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)[C@](C)(CO)[C@H]2CC(=O)OC)C1(C)C)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-56.12570937389319
COCCCN1COc2ccc3c(=O)c(Oc4cccc(C)c4)coc3c2C1,-17.380810918781208
C[C@@]12C[C@@H](O)[C@H]3[C@H](CC[C@@]4(O)C[C@H](O)CC[C@]34C)[C@@H]1CCC2=O,-21.19031109303978
C[C@@H]1[C@@H](O)CC[C@]2(C)C3=CC[C@]4(C)[C@@H]([C@H](C)CC[C@@H](O)C(C)(C)O)CC[C@@]4(C)[C@@H]3CC[C@@H]12,-18.085543782137393
CC(C)N1C(=O)COC[C@@H]1[C@H](O)c1ccc(N)cc1,-16.95426282092376
CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/[C@@H]2[C@H](C)CCCC2(C)C)C(C)(C)CCC1,-20.398463151752367
CC(C)[C@]12CC[C@@H](C)[C@H]1C2,-13.63148879205255
CCOc1ccc(OC(C)=O)c2cc(Cl)ccc12,-23.732908643352857
COc1cc(O)c2c(c1O)O[C@@](C)(O)[C@H](O)C2,-21.139311954837467
C=CCCCCCCC[C@H](C)C=C,-20.157656243725796
C=C(C)[C@@H](CC\C(=C/C=C/C(C)=C\C=C/C(C)(C)O)COC(C)=O)OO,-24.446419265223085
COC(=O)c1cc([C@H]2CN3C(=O)CN(CC(C)C)C(=O)[C@@]3(C)c3cc(F)ccc3N2C(C)=O)ccc1OC,-35.96343260098365
COc1ccc(C[C@H](CO)[C@H](CO)Cc2cc(OCCCO)c3oc4c5c(cc(OC)c4c3c2)[C@H](CCC(C)C)N(C[C@@H]2CCCO2)CC5)cc1OC,-45.745198934506334
C=C1C(=O)O[C@H]2C/C(C)=C/CC[C@@](C)(OO)/C=C/C[C@]3(C)O[C@@H]3C[C@H]12,-20.720905513218895
CCCCCCC[C@H](O)CC[C@H](O)[C@H]1CC[C@H]([C@@H]2CC[C@@H]([C@@H](O)CCCCCCC[C@@H](O)CCC3=C[C@@H](C)OC3=O)O2)O1,-28.048774632658024
O=C(O[C@H]1[C@H]2C=CO[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H]2[C@@](O)(CO)[C@H]1O)c1cccc(O)c1,-19.8692090610748
CC(=O)N[C@H]1[C@H](O[C@@H]2[C@H](O)C[C@H](Oc3cccc(C(=O)c4ccc(O)cc4)c3)O[C@H]2CO)O[C@H](C)[C@@H](O)[C@@H]1O,-34.62282787366348
CCCCCCc1oc(C)c(C=O)c1C,-18.06573243537423
C[C@@H](C[C@@H](O)[C@H](O)C(C)(C)O)[C@H]1[C@@H](O)C[C@@]2(C)[C@H]3CC[C@H]4[C@@](C)(C(=O)O)[C@@H](O)CC[C@@]45C[C@@]35CC[C@]12C,-24.986778546284768
CC[C@@]1(O)CC[C@H]2C3=C(CC[C@@]21C)[C@@]1(C)CC(=O)[C@](OC(C)=O)(C(C)C)C1=CC3=O,-30.398381291619444
COc1ccc(-c2cc(=O)c3cc(NC(=O)CCl)ccc3o2)cc1,-21.182029431039155
CCCC/C=C\CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCCCCCCCC)OC(=O)CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC,-14.61611783234548
Cc1cc(Cl)cc(C)c1C,-14.942543262572144
Cc1nc(-c2ccc(N(C)C)cc2)sc1C,-15.064180334855337
CC(=O)O[C@@H]1C[C@H](C)[C@](O)(CCC2=CC(=O)O[C@H]2O)[C@]2(CCC[C@H](C)[C@H]2Cc2ccccc2)[C@@H]1C,-33.135446243715705
C=C(C)[C@H]1CC[C@]2(C)CC[C@]3(C)[C@H](C[CH][C@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,-21.2314851314768
CCCC/C=C/C=C/CCCCCC(=O)OC,-17.27097521405085
C=C[C@H]1C[C@H](NCCCc2ccc(F)cc2)[C@@H]2C[C@@H]21,-29.953785034009343
CCc1cccc(C(C)C)c1C(=O)OC,-19.092528929271793
C/C=C(\C)C(=O)O[C@@H]1[C@H](OC(=O)/C(C)=C/C)C(C)(C)[C@@H](CC(=O)OC)[C@]2(C)C(=O)C3=C(C)[C@]4(OC(C)=O)C[C@@H](O)[C@@](C)([C@H](O)[C@H]3[C@]12COC(C)=O)[C@H]4OC(C)=O,-50.02516905258744
