Molecule,Log-Likelihood
CO[C@@]1(CC[C@@H](C)O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)O[C@H]2C[C@H]3[C@@H]4CC=C5CC(=O)CC[C@]5(C)[C@H]4[C@H](O)C[C@]3(C)[C@H]2[C@@H]1C,-23.633669682225445
CCn1cc(C(=O)N2CCCC3=C[C@H]4C[C@H](CN5CCCC[C@H]45)[C@H]32)c(=O)c2cc3c(cc21)OCO3,-17.767841720909928
C=CCn1ccc2c(O)ccc(N3CCN(c4ccccc4OC)CC3)c21,-32.19843645194487
COC[C@@H]1OC[C@@H](OCc2ccccc2)[C@H](OCc2ccccc2)[C@@H]1O[C@@H]1O[C@H](COC(C)=O)[C@@H](O[C@H]2O[C@@H](COC(C)=O)[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]2NC(C)=O)[C@H](OC)[C@H]1OC,-37.68377710288041
CC1(C)C[C@@]2(CCO1)OC(=O)C[C@@H]2O,-15.532999119590386
CCc1ccccc1-c1ccc2cc(NC(=O)CCO)ccc2c1,-24.019027654547244
COc1cc(Cc2ccc(O)c(O)c2)oc(=O)c1,-15.928648928609618
COc1ccc(O[C@H]2O[C@H](CO[C@H]3OC[C@](O)(CO)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)cc1O,-16.471424046532775
O=C(O)N(C[C@H]1CCCC[C@H]1O)CN1CCOCC1,-26.8660936391243
C[C@H](O)[C@]1(O)[C@H](O)C[C@@]2(O)[C@]1(C)CC[C@H]1[C@@]3(C)CC[C@@H]([C@@](C)(O)CO)[C@@H]3CC[C@@]12C,-37.90125795576023
C=C(C)[C@@H]1CC[C@H]2[C](CC[C@@]3(C)[C@H](C)CC(=O)C[C@H]23)[C@@](C)(O)C1,-40.81182260802598
CC(C)(Cc1ccccc1)OC(=O)/C=C/c1ccccc1,-20.13350825573434
CCCCCC/C=C\CCCCCCCCCC(=O)OC[C@@H](COCCCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCC/C=C\CCCCCC,-14.099903970971354
CC(=O)[C@@]12C[C@](O)(CCCC[C@H]1C)CO2,-33.49569867065293
COCCO[C@H]1O[C@H](CO)[C@H](O)[C@@H](N)[C@H]1O,-25.961121747852303
C=C1[C@@H](OC(=O)C[C@H](c2ccccc2)N(C)C)C[C@H](OC(C)=O)[C@@]2(C)[C@H](OC(=O)/C(C)=C\C)[C@H](OC(C)=O)[C@@]3(O)CO[C@H](C[C@H](OC(=O)c4ccccc4)[C@@H]12)[C@](C)(OC(=O)c1cccnc1)[C@@H](OC(C)=O)[C@H]3O,-56.161838932901446
COc1cc([C@@H]2CC(=O)c3c(O[C@@H]4O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]4O)cc(O)cc3O2)ccc1O,-20.79619065060251
CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)O[C@@H](COC(=O)CCCCCC/C=C\C/C=C\C/C=C\CCCCC)COC(=O)CCCCCCCCCCC/C=C\CCCCCCC,-22.454999868088635
COc1ccc(CN2COc3c(cc4c(C)noc4c3C)C2)cc1OC,-17.902732808921428
C[C@H]1C=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]1CC=O,-23.46611712005688
Cc1cc(O)cc(O)c1C(=O)OC[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)CO,-19.13740445613803
COc1cc(C(=O)N[C@@H](Sc2c[nH]cn2)c2ccccc2)c(OC)c(OC)c1OC,-32.94926035869139
Cc1cnn([C@H]2[C@@H]3OC[C@@H](O3)[C@@H](NCc3ccc(OC(F)(F)F)cc3)[C@@H]2O)c1,-15.25054765769164
CCOC(=O)c1oc2cc(OC(=O)C3CCCCC3)ccc2c(=O)c1-c1ccc(OC)cc1,-16.344783719563566
COC(=O)C1=CO[C@@H](O[C@@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@H]1CC(=O)OCCc1ccc(O)c(O)c1,-23.045243848311657
CC(=C/C=C/C(C)=C/C=C/C=C(C)/C=C/CO)/C=C/[C@]12O[C@@]1(C)C[C@@H](O)CC2(C)C,-19.733724168982008
CC(=O)O[C@@]1(C(=O)CO)[C@@H](C)C[C@@H]2[C@H]3CC=C4CC5(CC[C@]4(C)[C@@H]3CC[C@@]21C)OCCO5,-26.587668006963213
C=C(C)[C@H]1CCc2c(C)ccc(C)c2[C@H]1O,-19.20875992317451
COc1c(O)c2c(c(O)c1C(C)C)[C@H](O)C[C@@H]1C(C)(C)CCC[C@]21C,-17.860418306700012
C[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@H]4[C@@H]3CC[C@@]3(C)[C@@H](O)CC[C@]43C)C[C@@]2(C)[C@H]1C,-33.13563894548861
Cc1c(O)c2c(c(O)c1C(=O)O)[C@@H](O)[C@@H](C)OC2=O,-22.93756563468196
CC/C=C/C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O[C@@H](COC(=O)CCCC/C=C\C/C=C\C/C=C\CCCCC)COC(=O)CCCCCCCCC/C=C\C/C=C\CCCCC,-23.254255464176826
CCc1cc(=O)oc2cc(C)cc(OCC(=O)N3CCOC[C@@H]3c3ccncc3)c12,-23.659409760773997
C[C@H](O)CCCC\C=C/C=C\C=C\C=C\CCC(=O)O,-26.44497158599552
O=C1CCCCCN1C(=O)c1ccccc1,-20.00056533020688
CCCCCc1cc2c(=O)c(-c3csc(C)n3)c(C)oc2cc1O,-17.646656560900738
C=C(C)[C@@H]1CC[C@]2(C)[C@H]3CC=C4[C@@H]5CC(C)(C)CC[C@]5(C(=O)OC)CC[C@@]4(C)[C@]3(C)CC[C@@H]12,-19.187514389428543
C=C[C@H](O)[C@@H](O)[C@H](O)/C=C/C=C\[C@](C)(O)CC,-26.98709050526668
Cn1c(CO[C@H]2CN(Cc3ccccc3Cl)C[C@H]2F)nc2ccccc21,-16.485913813852676
c1ccc2c(c1)[nH]c1c(-c3ccc4c(c3)OCO4)nccc12,-17.091146329941694
COc1ccc(CCc2ccc(OC)c(O[C@@H]3O[C@H](CO[C@@H]4OC[C@](O)(COC(=O)c5ccccc5)[C@H]4O)[C@H](O)[C@@H](O)[C@H]3O)c2)cc1O,-29.52450491120544
CC1(C)O[C@H]1c1ccc2[nH]cc(COCc3cccc4ccccc34)c2c1,-34.383295148058096
CCCCCC(=O)OC1=C[C@@]2(C)[C@@H](C[C@@H]1O)[C@@H](OC(C)=O)C[C@]1(OC(C)=O)[C@H](OC(C)=O)[C@H]3[C@H]([C@@H](OC(C)=O)[C@@H](O)[C@@]21C)C3(C)C,-60.005874916299945
COC(=O)Cn1c(=O)nc(N)c2ccc(-c3ccc(OC)cc3OC)cc21,-29.899110759375617
COc1cc(O)c(C=C(C)C)c(OC)c1,-20.447896838471937
COc1ccc(-c2coc3cc(O[C@H]4O[C@@H]([C@@H](C)O)[C@H](O)[C@]4(O)CO)ccc3c2=O)cc1,-24.969779635430314
CC1(C)C[C@H]2[C@H](O)C[C@H](O)[C@]21O,-22.74256927908573
O=c1oc2cc3occ(-c4ccccc4)c3cc2cc1-c1ccc(Cl)cc1,-15.909556488069938
COc1ccc(CCO[C@H]2O[C@H](CO)[C@@H](O)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H]2O[C@@H]2O[C@H](C)[C@@H](O)[C@H](O[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)[C@H]2O)cc1O,-28.25567405026231
COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O)c(OC)c(O)c1OC,-16.694532023364445
C[C@H]1CC[C@]2(NC1)O[C@@H]1C[C@H]3[C@H]4CC=C5C[C@H](O[C@H]6O[C@@H](CO)[C@H](O[C@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]7O)[C@@H](O)[C@@H]6O[C@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]6O)CC[C@]5(C)[C@@H]4CC[C@]3(C)[C@@H]1[C@H]2C,-22.744838657170476
CCOc1ccc(N2C(=O)N3C[C@H](c4cc(OC)c(OC)c(OC)c4)c4c([nH]c5ccccc45)[C@@]3(C)C2=O)cc1,-19.24426888070593
C=C(C)[C@@H]1Cc2c(O)c(C)cc(CCC(=O)O)c2O1,-23.81352786514617
COc1c(O[C@@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)cc(O)c2c(=O)cc(-c3ccc(O)c(O)c3)oc12,-16.894132970897772
COc1c(C)c(OCC=C(C)C)c(C(=O)c2ccccc2)c(C)c1C(=O)Oc1cc(C)c(C(=O)O)c(O)c1CO,-27.666234303505917
CC(C)[C@@H]1CC[C@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](O)CC[C@@]45C[C@@]35CC[C@]12C,-19.072866920760134
COCc1cc(=O)c(O)c([C@H](CC(=O)N2CCc3ncccc3C2)c2ccc3c(c2)OCO3)o1,-21.64145644702876
COc1c2c(c(C)c3c1[C@H]1[C@H]4OC(=O)[C@]1(C)CC[C@@H](C)[C@]4(C)O3)COC2=O,-26.110028707895253
COCCCNC(=O)Cn1cnc2c1c(=O)[nH]c(=O)n2C,-16.292038628758746
CC(=CCc1cc2ccc(=O)oc2cc1O)C1=C(C)C(=O)O[C@@H]1C,-29.157943085665465
CC(=O)O/C=C(\C)C(=O)O[C@H](C)CC(=O)O[C@@H](/C=C(C)/C=C/C=C(C)C)C1=CC(=O)OC1,-38.38671313604573
CC(=O)N1C[C@H]2COCCN2C2(C1)CN(C(=O)Nc1cccc(C(=O)O)c1)C2,-20.23360241614864
CNc1ccccc1-c1cc(=O)c2c(C)cccc2o1,-22.905963432524004
N[C@@H]1[C@@H](O)[C@H](N)[C@@H](O)[C@@H](O)[C@@H]1O,-17.952668371588516
O=C(N[C@@H]1CNCCC[C@H]1O)c1ccc(O)c(-c2ncccn2)c1,-20.06281324145675
COC(=O)C1=CO[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]2[C@@H](CO)[C@H](O)C[C@H]12,-16.92349782490055
CCOc1ccccc1-c1cc(=O)c2cc(NC(=O)c3cccnc3)ccc2o1,-16.328907843075285
OC[C@H]1O[C@H](O[C@]2(CO)[C@H](O)[C@@H](O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,-22.77773186514969
O=C(O)c1ccc2c(c1)C1=Nc3ccccc3C(=O)N2N1Cc1cc2ccccc2o1,-34.54517220995331
C=C(C)[C@@H](C[C@H](O)/C(C)=C/CCC1=CC[C@H](C2=C(C)C=C[C@H]3C(C)(C)CCC[C@@]23C)OC1=O)OO,-38.51925981287786
COc1cc(-c2cc(=O)c3c(O)cc(O)cc3o2)cc2c1OC(C)(C)C=C2,-15.412407717078167
C[C@H]1CC[C@@H]([C@H](C)[C@H]2C[C@H](O)[C@@H]3[C@]2(C)CC[C@@H]2[C@]3(O)C[C@@]3(O)C[C@@H](O)CC[C@]23C)C1,-29.416353136490216
CC(=O)Oc1cc(C)cc(OC(C)=O)c1,-14.87822725661681
C=C(C=O)CCC(C)=O,-16.394169495557435
CCCCCC(=O)CC/C=C/C=C/C/C=C/C/C=C/CCCC(=O)O,-16.703888030926464
OCc1ccc(O)c2c1[nH]c1ccccc12,-19.69787071060273
NC(=O)c1cc(-n2cnnn2)nc2cc(NC3CCOCC3)ccc12,-29.644125703489408
N[C@@H](c1ccccc1)[C@@H](O[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO[C@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)[C@H](O)[C@H](O)CO[C@@H]1O[C@H](CO[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,-47.48026570683578
COc1ccc(-c2cn3c(n2)CO[C@@H](CNCc2ccccc2)C3)cc1,-14.21567617382243
COc1ccc(Cn2c(O)c3c(c2O)[C@]2(N[C@H]3Cc3c[nH]c4ccccc34)C(=O)Nc3c(Cl)cccc32)cc1,-14.660806730062175
O=c1c(O[C@@H]2OC[C@H](O)[C@@H](O)[C@H]2O[C@@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,-20.372510651624907
CC(C)C/C=C/[C@@H](C)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O[C@@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O[C@@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O[C@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]2O)C(C)(C)[C@@H]1CC3,-33.31407637999655
CCC1=N[C@@H]2C[C@@]3(Nc4cc(O)ccc4-n4c(O)cc(OC)c4C3=O)C(=O)[C@]2(C)N1C,-38.33829486252216
COC[C@H]1CCN=C1c1cc(OC)c(OC)c(OC)c1C(=O)O,-30.928905368848064
CCCCOCCCNC(=O)CCc1[nH]c(=O)n(CCc2c[nH]c3ccccc23)c1O,-17.26063252906897
CC(C)=CCC[C@@H](C)/C=C/C(=O)O[C@H]1[C@@H](O)[C@H]([C@]2(C)CO2)[C@H]2O[C@@H]2/C=C/C=C/C(=O)O[C@H]1C,-39.60792516633228
CCOC(=O)CSc1ccc2c(c1)nc(CN1CCc3cc(OC)c(OC)cc3[C@H]1C)n2C,-21.78622514961171
CCCCCCCCCC[C@@H](O)[C@H]1CC[C@@H]([C@H](O)CCCCCCC(=O)CCCCCC2=C[C@@H](C)OC2=O)O1,-21.5686604503353
C=C(CC[C@@]1(O)O[C@H]2C[C@H]3[C@@H]4CC=C5CC(=O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-17.30908648334298
COc1cc2c(c(C=O)c1OC)[C@H](O)[C@@H]1C=C[C@H](C)[C@H](OC)C[C@]1(C)O2,-38.316756307198375
C[C@@H]1CC[C@H]2[C@H]1[C@@H]1[C@H](CC[C@]2(O)CO)C1(C)C,-15.074996227980591
CN[C@H]1CCc2cc(OC)c(OC)c(OC)c2-c2ccc(NCCCN)c(=O)cc21,-15.8186563692434
CCNN1[C@H](C)CC[C@@H](CCN(C(=O)CC)c2ccc(OC)cc2)[C@@H]([C@H](C)N[C@H]2CCC(=O)O2)[C@H]1C,-57.78034895416931
C#C[C@]1(O)CC[C@@H]2[C@@H]3CCC4=C/C(=N/OCC(=O)NCc5cccnc5)CC[C@]4(C)[C@@H]3CC[C@@]21C,-15.712985434118307
C[C@@H]1O[C@@H](OC[C@H]2O[C@@H](OCc3ccccc3)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,-16.519523435323208
CCc1cc(C(C)(C)O)ccc1COC,-25.37720299395733
CCCCCCCOc1ccc(/C=N/n2c(O)c3n(c2=O)Cc2ccccc2C3)cc1,-27.794684879598208
COc1c(C(C)=O)c2ccccc2n1C,-18.478909564721107
C[C@@H]1CC[C@]2(OC1)O[C@@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O)[C@H](O)C[C@]5(C)[C@H]4CC[C@@]3(C)[C@@H]1[C@H]2C,-21.31998216753709
CCCCCCCC/C=C\CCCCCCCCCC(=O)[C@@]1(O)C=C(C)CC1=O,-23.52781256925664
COc1ccc([C@]2(O)COc3cc(O)c(OC)c(O)c3C2=O)c(O)c1,-20.043667315469065
Cc1cc(O)c2c(C)c(-c3ccc[nH]c3=O)c(=O)oc2c1,-21.794969126523934
COc1cc(O)c2c(c1)C[C@H](O)[C@H](Cc1ccc(O)cc1)O2,-19.680458355716837
COc1ccccc1/C=C1/Oc2c(ccc3c2[C@@H](c2ccc(O)cc2)CC(=O)O3)C1=O,-16.015747352372273
CC(=O)O[C@@H]1[C@@H](O)[C@H](Oc2c(-c3ccc(O)cc3)oc3cc(O)cc(O)c3c2=O)C[C@@H](O)[C@H]1O,-21.38713852048386
C=C(C)[C@@H]1CCC(C(=O)O)=C2CC[C@@H](C)[C@@H]2[C@@H]1O,-18.786637391443943
CC(=O)O[C@@]1(C(C)=O)CC[C@H]2[C@@H]3CC=C4CC(=O)CC[C@]4(C)[C@@H]3CC[C@@]21C,-14.354175918793771
C=C(C)[C@H](O)[C@H]1Oc2cc(C(C)=O)ccc2[C@H]1O,-19.91500236945285
C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@H]6O[C@@H](CO)[C@H](O[C@H]7O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]7O[C@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]7O)[C@@H](O)[C@@H]6O)CC[C@@]5(C)[C@H]4CC[C@@]3(C)[C@H]1[C@@H]2C,-21.74631412479357
C[C@@H]1[C@@]2(CC[C@@H](C)[C@@]2(C)CO)CC[C@@]23C[C@](C=O)([C@H](O)[C@@]12O)[C@]1(C[C@H](O)[C@H](O)[C@@H]1O)O3,-55.75386687532591
CCNCOc1cc(OC)c2c3c1[C@H](O)Nc1cc4c(c(c1-3)CC2)[C@@H](O)[C@H](c1cc(OC)c(O)c(OC)c1)CO4,-13.814588561930575
COc1c(O)c(-c2ccc[nH]2)c(OC)c(O)c1C=CC(C)C,-25.925398223822413
COc1c(O)c(CC=C(C)C)c(O)c2c1OC(C)(C)[C@H]1CC=C(C)CC[C@H]21,-25.43447886191279
C=C1[C@@H](O)CC[C@H]2[C@](C)(CC/C=C3/C(=O)O[C@H]4CC(C)=CC[C@@H]34)[C@@H](C)CC[C@]12C,-34.587572687421925
COc1cc2c(cc1-c1coc3c(OC)c4c(cc13)OCO4)OCO2,-17.949864520836854
CC(=O)N1C=C([C@@H]2[C@H]3C[C@@H](CN4CC[C@H](O)C[C@H]34)[C@@H]3CCCCN23)CCC1,-17.5568462101146
C[C@@H]1[C@@H](C)CC[C@]1(C)C(=O)O[C@@H]1O[C@H](COC(=O)c2cc(O)c(O)c(O)c2)[C@@H](O)[C@H](O)[C@H]1O,-21.23441167223791
C=C1CC[C@H]2C(C)(C)[C@@H](OC(C)=O)CC[C@]2(C)[C@H]1CC/C(C)=C\C(=O)O,-17.502018609739025
COc1c(C)cc2c(c1O)[C@]1(C)[C@H](OC)CCC(C)(C)[C@@H]1C[C@@H]2O,-30.209769232817052
COc1cc2c(c(OC)c1O)C(=O)C(=O)c1cc(C)c(O)c(OC)c1-2,-22.32962136668357
C=C1CCC[C@@]2(C)C[C@]3([C@]45C[C@]6(C)CCCC(=C)[C@@H]6CC4=C(C)C(=O)O5)OC(=O)C(C)=C3C[C@H]12,-20.74559311271878
CO[C@@H]1[C@@H](O[C@H]2O[C@@H](C)[C@H](O)[C@H](NC(C)C)[C@@H]2O)[C@@H](O)[C@H](O)C[C@]1(C)O,-35.590364079442224
COc1cc(CC2=C(c3ccc(OC)c(OC)c3)OC2=O)c(OC)cc1O,-24.9566413331122
COc1ccc(CCNC(=O)NC[C@@H]2O[C@@H](CC(=O)N3CCCCC3)[C@H](O)[C@@H]2O)cc1OC,-20.98714245303563
CCN1C[C@@]23O[C@H]2C[C@H](OC)[C@]24[C@@H]5C[C@H]6[C@H](O)[C@@H]5[C@](O)(C[C@@H]6OC)[C@@H](C[C@@H]32)[C@@H]14,-24.043954914042843
COc1ccc2c(C(=O)O)c[nH]c2c1OC,-17.896966955762764
O=c1c2c(nc(SCCN3CCOCC3)n1C1CCCC1)-c1ccccc1CC21CCCC1,-20.900091218500165
COc1cc([C@@H]2OC[C@@H]3[C@H]2CO[C@H]3c2cc(OC)c(O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)c(OC)c2)cc(OC)c1O,-13.225876364987926
COC(=O)C[C@H](c1c(O)[nH]cc(C(=O)OC)c1=O)c1cc2cc(OC)ccc2n(CC(C)C)c1=O,-17.458202016161522
C[C@@H]1O[C@H](O[C@@H]2CC[C@@]3(CO)[C@H](CC[C@@H]4[C@@H]3CC[C@]3(C)[C@H](C5=CC(=O)OC5)CC[C@]43O)C2)[C@@H](O)[C@@H](O)[C@@H]1O,-20.186895409147837
CCCCCCCCCCCCCCCC[C@@H](C)CCCC,-14.29951932647964
CC(=O)O[C@H]1CC/C=C\[C@@H](O)/C=C\[C@@H]1O,-23.549715049783117
COc1cc([C@@H]2CCc3ccc(O)c(CC=C(C)C)c3O2)ccc1O,-17.224616656116268
O[C@]12CCCC[C@H]1[C@@H](c1ccccc1)NCC2,-14.81346748008218
CC1=CC[C@@H](OC(=O)c2ccccc2)C(C)(C)[C@@H]1C/C=C1/C[C@@H](c2ccoc2)OC1=O,-24.72931336691181
COc1cc(C(=O)OC[C@H]2O[C@H](Oc3cc(OC)c4c(c3)C(=O)OC4)[C@H](O)[C@@H](O)[C@@H]2O)ccc1O,-23.27437651957007
Cc1cc2c(c(=O)[nH]1)[C@@H](c1ccc(OCc3ccccn3)cc1)CC(=O)O2,-16.864996902586427
C[C@@H](O)c1onc(-c2ccc(F)cc2)c1C(=O)NCc1ccc(F)cc1,-15.010468949411006
CCCCCc1cc(N)cc(Cl)c1,-16.02866201386496
C[C@H]1CC[C@@H]2[C@@H](C)[C@@H]3CC[C@@H]4[C@@H](C[C@H]5[C@H]4CC=C4C[C@@H](N(C)C)CC[C@@]45C)[C@@H]3CN2C1,-26.864938868922764
CC(=O)O[C@H]1C[C@@]2(C)C3=CC[C@@]4(C)[C@@H]5CC(C)(C)CC[C@@]5(C(=O)O)CC[C@@]4(C)[C@@H]3CC[C@H]2C(C)(C)[C@H]1O,-25.919777067014365
CCCCCCCC(=O)Nc1ccc(C(=O)Nc2ccc(C(=O)Nc3ccc(C(=O)NCc4ccc(OC)cc4)cc3)cc2)cc1,-21.22340723943489
C=C1C(=O)O[C@@H]2[C@@H]1CC=C(CO)[C@]1(O)C=C[C@](C)(O)[C@H]21,-19.8234251172762
Cc1oc2c(C)c3oc(=O)c(CC(N)=O)c(C)c3cc2c1-c1ccccc1,-16.61217919896444
CC(=O)NC[C@@H]1O[C@@H](CO)[C@@H](O)[C@H]1N1CCN(C)CC1,-14.04438907725853
CO[C@H]1[C@H](O)[C@H](O)[C@H](OC2=C(C(=O)O)c3c(cc4c(c3O)C(=O)c3cc(O)c(C)c(O)c3C4=O)[C@]2(C)O)O[C@@H]1O,-46.30000116782321
CC(C)=CCC[C@](C)(O)CCOc1ccc(C)cc1O,-22.313213966685
CCCCCCCCCCCCCCCC(=O)CCCCCCCCCCCC,-14.84451503312448
N#CC(C#N)C(=O)c1ccccc1,-16.10137399175437
C=CCNC(=O)C(=O)NCCc1ccc(OC)c(OC)c1,-17.028889153240016
Cc1cccc2c(O)c3c(O)c4c(c(O)c3c(O)c12)C(=O)C1=CC[C@@H](O)[C@@]4(O)[C@@H](C)O1,-31.63198768417351
CCCCCCSSSSSSSSSSSSSSSSSSN,-19.986850287765265
COC(=O)C[C@](C)(O)CC(=O)O[C@H]1CC[C@@]2(C)[C@H]3CC=C4[C@@H]5CC(C)(C)[C@@H](OC(=O)CCC(C)C)C[C@]5(C(=O)O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)CC[C@@]4(C)[C@]3(C)CC[C@H]2C1(C)C,-28.642304022796452
C[C@@H]1O[C@@H](Oc2cc(O)c3c(c2)O[C@H](c2ccc(O)cc2)CC3=O)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-20.84176938386372
C=CCc1nccc2cc(OC)c(OC)cc12,-18.775116166711086
C[C@@H](Cc1ccc2c(c1)OCO2)[C@@H](C)c1ccc2c(c1)OCO2,-17.210441683979298
CCN(CC)CC#C[C@@H]1O[C@@H]2OC(C)(C)O[C@H]2C[C@@H]2OC(C)(C)O[C@H]2[C@H]1O[C@@H]1O[C@@H](C)[C@@H](O[C@H]2O[C@@H](C)[C@H](OC)[C@H](OC)[C@H]2OC)[C@H](OCc2ccccc2)[C@H]1OC,-56.74528332040063
CN(C)C(=O)c1onnc1-c1ccc(OCc2ccccc2)cc1,-25.84482955247222
C=C1[C@@H](O)[C@]23[C@H](C[C@@]45CCC[C@@](C)(C(=O)N6CCC[C@]64C)[C@@H]5C[C@@H]2O)[C@H]1C[C@@H]3O,-40.02489596229134
C[C@@]12C(=O)N(c3ccc(C(=O)Nc4ccc(F)c(Cl)c4)cc3)C(=O)N1CCc1c2[nH]c2ccccc12,-19.323589423045632
CCOc1ccccc1O[C@@H]1O[C@H](C2=CCC=C2)[C@H](O)[C@@H](O)[C@H]1O,-33.123183381321724
C[C@@H]([C@@H]1CC[C@H]2[C@@H]3[C@@H]4O[C@@H]4[C@]4(O)C=CCC(=O)[C@]4(C)[C@H]3CC[C@]12C)[C@@H]1C[C@]2(C)OC(=O)[C@]1(C)O2,-27.434774239562103
COc1ccc(OC)c(Oc2coc3cc(O)ccc3c2=O)c1,-15.335028458786836
CC(=O)O[C@H]1C[C@@]2(C)[C@@H]([C@](C)(O)CO)CC[C@@]23O[C@@H]13,-24.311346718634013
CC(=O)[C@@]12O[C@H]1C[C@@H]1[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@@]12C,-16.360448292572983
CC[C@H](C)SS/C=C/COC(=O)C[C@@H](C)OC(=O)c1c(O)cc(O)cc1CC(=O)OC,-32.95806050802639
NC(c1ccccc1)c1ccccc1,-15.630126230724272
COC(=O)CO[C@H]1CO[C@@H]2[C@@H]1OC[C@@H]2NC(=O)NCc1cccs1,-21.075814855939825
CCCc1cc(=O)oc2c(C)c3c(cc12)CN(C[C@H](C)CC)CO3,-18.983605367524433
C/C=C(\C)C(=O)O[C@@H]1[C@@H](O)[C@H](O)[C@@H](O)[C@H]1Oc1cc(O)cc(O)c1,-23.9696963342285
CC(C)=CCC/C(C)=C/[C@@H](O)[C@@H](C)[C@]1(C)CC[C@]2(C)[C@@H]1C[C@@H](O)[C@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC[C@]12C,-30.206835547767696
C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)C[C@@H](OC)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,-17.008921633016143
C/C(=C\C(=O)OC[C@H](O)CO)CC[C@@H]1[C@@]2(C)CCCC(C)(C)[C@H]2CC[C@@]1(C)O,-20.978707558941096
COc1ccc2c(c1)c(/C=C1/Oc3c(ccc(OCc4ccc(F)cc4Cl)c3C)C1=O)cn2C,-16.454646505320852
COc1c2c(c(C)c3c1[C@H](CCC(=O)/C=C/c1ccccc1)N(C)CC3)OCO2,-27.33365549446171
C[C@]12CC[C@H]3[C@@H](C[C@@H](O)C4=C[C@@H](O)CC[C@]43C)[C@H]1CC[C@@H]2[C@@H](O)CO,-25.200631113300915
COc1cc2c3c(O)c(c4c(c3c1)=CC[C@@H]1CCCC=41)C(=O)CN1Cc3c(cccc3C1=O)CC#CO[C@H]1[C@H](O)[C@@H](O2)O[C@H](COCC2=C3C=CC=C[C+]3N=C2)[C@H]1O,-17.01716661501996
CC(=O)O[C@@H]1C[C@]2(C)[C@H](C=C[C@@H]3[C@@H]([C@]4(C)CC[C@H](C(C)(C)O)O4)CC[C@]32C)[C@@](C)(CC/C=C(\C)CO)[C@H]1OC(C)=O,-33.94524739028566
