Molecule,Log-Likelihood
C[C@]12CC[C@@H](O)CC1=CC[C@@H]1[C@@H]3CC[C@@](O)(C#N)[C@@]3(C)CC[C@]12O,-17.047616072013625
COc1ccc(/C=C2/Oc3c(ccc(O)c3CN3CCN(C)CC3)C2=O)cc1OC,-13.137378906057164
CC/C=C\C/C=C\C/C=C\C/C=C\Cc1nc(-c2ccc(O)c(OC)c2)cs1,-21.010192725485467
COc1cc(CC(=O)O[C@H]2O[C@H](COC(=O)c3ccc(O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)c(OC)c3)[C@H](O)[C@@H](O)[C@H]2O)ccc1O,-30.09444621221519
C=CC[C@]12C=C(OC)C(=O)C=C1O[C@H](c1cc(OC)c(OC)c(OC)c1)[C@@H]2C,-15.033018404836184
Cc1nn(-c2ccc(F)cc2)c(C)c1[C@@H]1C=C[C@@H](OC(=O)NCc2ccccc2)C1,-16.221444780541788
CCOc1cc(C(=O)O)ccc1C(=O)OC,-18.964164001938116
CC(=O)O[C@H]1[C@H](OC(=O)CC(C)C)[C@H](O[C@@H]2CC[C@@]3(C)C(=CC[C@@H]4[C@@H]5CC[C@H]([C@@H](C)CCCC(C)C)[C@]5(C)CC[C@@H]43)C2)OC[C@@H]1O,-29.645581749467965
O=C(OC[C@@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O)c1cc(O)c(O)c(O)c1,-21.204942771866627
CCCNC(=O)C[C@@H]1C[C@@H]2O[C@H](CNC3CCCCC3)[C@@H](O)[C@@H]2O1,-16.180266613911954
COc1ccc2c(=O)c(C(C)=O)c[nH]c2c1,-17.48583151989442
C/C(=C\COc1ccc(/C=C/CO)cc1)CC[C@@H](O)[C@@]1(C)CC[C@H](O)C(C)(C)O1,-26.681458824943547
COc1cccc(CN2CCC[C@@H]2c2nc(-c3ccccn3)no2)c1,-16.237689220142784
CC(C)=CCC/C(C)=C/CC[C@@]1(C)CCc2c(C)cc(O)cc2O1,-16.557260932378995
COc1ccc(-c2cc3ccc(OCC(=O)NC(C)C)cc3oc2=O)cc1,-17.546508967981936
COc1cc2c(cc1OC)[C@@]1(NCC2)c2ccc3c(c2[C@H]1O)OCO3,-19.32411286902061
CN[C@H]1CC[C@@H](O)C[C@H]1Oc1ccc(COCC(C)C)cc1,-39.71572101345737
C[C@@H]1C[C@H](C)[C@H](COC[C@@]2(O)CC(C)(C)C[C@@H]3C2=CC[C@@H]2[C@]3(C)CC[C@@H]3C(C)(C)[C@H](O[C@H]4O[C@H](CO[C@H]5OC[C@H](O)[C@H](O)[C@@H]5O)[C@@H](O)[C@H](O)[C@@H]4O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)CC[C@]23C)[C@](C)(CO)C[C@@H]1C,-53.338348651911474
CC(=O)O[C@@H]1[C@H](OC(C)=O)C2=C(C(=O)C[C@]2(C)O)[C@@H](C)C[C@H]1OC(C)=O,-30.58633936496699
C=C1CC[C@H]2[C@](C)(COC(C)=O)CCC[C@]2(C)[C@@H]1CC/C(C)=C/CO[C@@H](CO)[C@@H](O)COC(C)=O,-28.577741974737364
COc1cc(O)c2c(=O)c(-c3ccc(O[C@H]4O[C@H](CO[C@H]5OC[C@@](O)(CO)[C@H]5O)[C@@H](O)[C@H](O)[C@@H]4O)c(O)c3)coc2c1,-20.768156761878345
CC1(C)C[C@H]([C@](O)(CC#N)c2ccccc2)CCO1,-18.60231430183194
O=C(OC[C@@H]1O[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@H](O)[C@H]1OC(=O)c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1,-16.60638855020079
Cn1c(O)c(C(=O)O)c2ccccc21,-14.869697163980163
CC(=O)O[C@@H]1CC[C@@]2(C)[C@H](CC[C@]3(C)[C@H]2CC[C@H]2[C@@]4(C)CCCC(C)(C)[C@H]4CC[C@]23C)C1(C)C,-13.064799120447788
COc1ccc(C(=O)O[C@H]2/C=C(/C)CCCC(C)(C)[C@H](O)/C=C(\C)CCCC2(C)C)cc1OC,-22.83943931545582
C=C1C(=O)O[C@H]2/C=C(/C)CC/C=C(/C)C[C@@H](OC(C)=O)[C@@H]12,-14.102456110031198
O=C(NC[C@@H]1CCCN2CCCC[C@H]12)c1ccncc1,-16.156633681588573
C[C@]12O[C@H]1[C@H](O)C[C@](C)(O)C(=O)O[C@H]2O[C@@H]1OC[C@H](O)[C@@H](O)[C@@H]1O,-39.16336985558519
CO[C@@H]1C[C@H](O[C@@H]2CC[C@@]3(C)C(=CC[C@H]4[C@@H]5C[C@@H]6O[C@]7(CC[C@@H](C)CO7)[C@@H](C)[C@H]6[C@@]5(C)CC[C@@H]43)C2)O[C@H](C)[C@@H]1O,-20.428211475948046
O=C(O)c1ccccc1N1C(=O)c2ccccc2[C@H]1O,-25.46650249700906
CC(=O)O[C@@H]1C[C@@H]2CC[C@]1(CO)C2(C)C,-18.44354906372064
C=C1CC[C@H]2C(C)(C)[C@@H](OC(C)=O)CC[C@]2(C)[C@H]1C/C=C1/C(=O)OC[C@@H]1O,-18.36799799415894
CC(=O)c1ccc(NC(=O)Oc2ccc3c(c2)c(C)c(C)n3Cc2ccccc2)cc1,-18.011298852816253
COc1cc(CCNC(=O)CCCN2C(=O)c3ccccc3N3C(=O)c4c(ccc(OC)c4OC)[C@@H]23)ccc1O,-20.638632129102916
COC(=O)CO[C@H]1CO[C@@H]2[C@@H]1OC[C@@H]2NC(=O)Nc1cccc(C#N)c1,-17.38424920235775
CC(=O)O[C@@H]1C[C@@]2(C)[C@H](C3=CC(=O)O[C@H]3O)CC[C@H]2[C@@H]2CC(C)(C)[C@@H](O)C[C@]12C,-29.542510875073276
CC(=O)O/C=C/Br,-17.29249627774152
CC(C)NC(=O)C[C@H]1C[C@@H]2O[C@H](CNCc3cnccc3C(F)(F)F)[C@@H](O)[C@@H]2O1,-14.76365790417185
C[C@H]1CC[C@H]2[C@@H](C=C[C@H](C)[C@]2(C)C(=O)c2c(O)c[nH]c2O)C1,-22.667090521310456
COc1ccc(-c2oc3c(OC)c(O)c(OC)c(O[C@@H]4O[C@@H](CO)[C@H](O)[C@H](O)[C@H]4O)c3c(=O)c2OC)cc1O,-19.96315377806241
O=C(O)c1cc(C(=O)c2cc(Br)ccc2O)c[nH]1,-21.742903038633813
C[C@@H]1CC[C@]2(C(=O)O)[C@H](CC=C[C@@H]2C)[C@]1(CCC(=O)O)CC(=O)C(=O)C(CO)CO,-37.00934045565373
Cc1noc(-c2ccc(O)c(O)c2)c1-c1ccc2c(c1)OCO2,-17.57568000815081
C=CCn1c(-c2ccc(NC(C)=O)cc2)nc2ccccc21,-18.172655190290243
C=C[C@@]1(C)CC[C@@]2(C)[C@H](CC=C3[C@@H]2CCC[C@@]3(C)CO[C@H]2O[C@H](CO)[C@@H](O)[C@H](OC(C)=O)[C@@H]2O)C1,-25.530996043273262
CC(=O)O[C@@H]1CC[C@H]2[C@@](C)(CC[C@@]3(C)[C@H]4CC[C@@H]5[C@](C)(C=O)[C@@H](O)CC[C@]5(C)C4=CC[C@]23C)[C@@]1(C)C=O,-33.163024133356885
CCCCC/C=C\C/C=C\CCCCCCCC(=O)O[C@@H](COC(=O)CCCCCCCCC/C=C\CCCCCC)CO[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,-18.585133793765635
CC(=O)Nc1ccc(S)cc1,-17.76825113511586
COc1cc2c(cc1O)CCN1Cc3cc4c(cc3C[C@@H]21)OCO4,-15.004143231235505
C[C@](O)(CO)[C@H]1CC[C@H](C)CC1,-15.198265596660349
C[C@]12CCC3=C(C[C@@H](O)[C@@H]4C[C@@H](O)CC[C@]34C)[C@H]1CC[C@@H]2O,-19.53075941457064
COc1ccc(-c2c(-c3ccc(F)cc3)nc(N)nc2-c2cc(C)cc(C)c2)cc1OC,-25.95278408187733
C[C@]12CCC[C@@]3(C1)[C@H]1CC=C4CC(=O)CC[C@]4(C)[C@H]1CC[C@]23C#N,-29.77518090615922
CCOC(=O)c1ccc(-n2c(O)c3c(c2O)[C@@]2(C(=O)Nc4ccc(Br)cc42)N2CCC[C@@H]32)cc1,-18.69512112839948
COc1ccc(CN2C[C@H]3OCC(=O)N(CCCN4CCCCC4)[C@H]3C2)cc1,-20.411621231143727
C[C@]12CC[C@H](O)C[C@@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@@H]12,-13.77268275278766
COc1ccc(CCNC(=O)CC[C@H](C)[C@H]2CC[C@H]3[C@H]4CC[C@H]5C[C@H](O)CC[C@]5(C)[C@H]4C[C@H](O)[C@@]23C)cc1OC,-22.127581339016615
CCC(=O)Oc1ccccc1C=C(C)C,-20.50654341344307
CC(C)CCC[C@H](CO)[C@@H]1CC[C@@]2(C)C3=CC[C@H]4C(C)(C)[C@@H](O)[C@H](O)C[C@@]4(C)[C@@H]3CC[C@@]12C,-28.783173995432666
COC[C@@]1(C)OC(=O)[C@@]2(C)CC(=O)OC2=C1c1ccc(C=O)cc1,-41.88940638400709
CCCCCCCCCCCCCCCCCCC(=O)O[C@H](C)CCC,-16.984060705448428
CC(C)(O)CCC/C=C/C(=O)O,-17.225220733162132
COc1ccc(CN[C@@H]2[C@H](Cn3cc(-c4ccccc4)nn3)OC[C@@H]2O)cc1,-14.125166798490682
O=C(Cn1ccc2cc(Cl)ccc21)NC[C@H]1CCCN2CCCC[C@H]12,-16.62841957987257
COc1ccc(C(=O)Nc2ccc3c(C)c(C(=O)c4ccccc4)oc3c2)cc1OC,-12.680642905750574
COCC#N,-14.4085516508203
CC(=O)O[C@@H]1[C@@H](c2ccc(=O)oc2)[C@@]2(C)CC[C@@H]3[C@H](CC[C@H]4C[C@@H](O)CC[C@@]43C)[C@]23O[C@@H]13,-14.336823625462785
CCOC(=O)Cc1c(C)c2cc3c(-c4cc5cccc(OC)c5oc4=O)c(C)oc3c(C)c2oc1=O,-21.73786641782135
C=CCCCCCCC#CC#CCCCCO,-18.102900791578577
C[C@H]1CCCC(=O)CCCC[C@H]2[C@H](N1)[C@H](O)CC[C@H]2O,-26.118890006000584
C=C(CC[C@@H](C)[C@@H]1CC[C@@H]2[C@H]3CC[C@@H]4C[C@@H](OC(C)=O)CC[C@]4(C)[C@@H]3CC[C@@]21C)C(CC)CC,-19.293600512512057
Cc1noc(-c2ccc(OCc3ccccc3Cl)cc2O)c1-c1cccc(Cl)c1,-17.882486832750146
COC(=O)c1c(C)sc2ccc3c(c12)C(=O)c1ccccc1C3=O,-19.80473179578621
Cc1ccc([C@H]2CC(=O)c3c(O)cc(O[C@@H]4O[C@@H](CO)[C@H](O[C@H]5O[C@H](CO)[C@H](O)[C@@H](O)[C@H]5O)[C@@H](O)[C@H]4O)cc3O2)cc1O,-26.588370372912323
O=c1c(O[C@H]2O[C@H]([C@@H](O)CO)[C@@H](O)[C@H]2O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,-15.069201437516313
CCCCCC[C@@H](C)CCCCCCCCCC(=O)O,-14.644620742932602
CCOC(=O)C[C@@H]1CCNC[C@H]1CCCC(=O)OC,-21.56137401223168
COc1cc(/C=C2\Oc3c(ccc4c3[C@@H](c3coc5ccc(C)cc5c3=O)CC(=O)O4)C2=O)ccc1OCCCCC(C)C,-26.762540257644105
CCCCCCCCCCCCCCCCCCCCCCCCOC(=O)C(C)(C)C,-16.632444327849953
COc1cc(-c2cc(=O)c3c(O)cc(O[C@@H]4O[C@H](CO[C@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]5O)[C@@H](O)[C@H](O)[C@@H]4O)cc3o2)ccc1O,-15.261800413500168
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,-11.003066138979191
CC[C@@H]1CN(C(C)=O)CC[C@@H]1CC(=O)NCc1cccs1,-15.47717847705644
COC(=O)c1c(OC)cc2c(c1O)C(=O)c1cccc(OC)c1C2=O,-16.493685412671766
COc1cc([C@H](CCNCc2ccc3c(c2)OCO3)C2CCCCC2)ccc1OCC(N)=O,-29.0175283639619
CCn1cc(/C=C2\Oc3c(ccc(O)c3CN3CCCC3)C2=O)c2cc(OC)ccc21,-14.751973024111066
COc1ccc(C(=O)O[C@@H]2CC[C@@]3(C)CCC[C@](C)(O)[C@]3(O)C2)c(OC)c1,-26.841443086721483
COC(=O)c1c(C)oc2cc(Cl)c(OCc3ccccc3OC)cc12,-20.26733213089392
COc1ccc(-c2cc(=O)oc3cc(OCC(=O)NCC(=O)OCc4ccccc4)ccc23)cc1,-19.39024176601015
Cc1coc2c1C(=O)C(=O)c1c-2ccc2c1O[C@@H](C(C)(C)O)C2,-18.024153659367585
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@H](O)[C@H](O)[C@@](C)(C(=O)O)[C@H]5CC[C@]43C)[C@H]2[C@@H]1O,-17.57424605443157
CCn1cc(CC(=O)N2CCc3[nH]c4ccc(OC)cc4c3C2)c2cc(C)ccc21,-25.464433923509205
C[C@@H]1CN(C)[C@H]2[C@H]1C[C@@H](O)[C@@H]1C[C@@H]2[C@@H]2CCCC(=O)N2C1,-29.231476541943263
O=C(c1cccc(F)c1)c1ccccc1O,-17.508821505562082
O=C(OC1CCCCC1)C(c1ccc(O)cc1)(C(F)(F)F)C(F)(F)F,-21.967505919150422
Cc1ccc2nc3n(c2c1)[C@@H](CNC(=O)Nc1ccc(F)cc1F)COC3,-19.77968433061687
CCCNC(=O)c1c(-c2ccccc2)oc2ccc(OCC(=O)OCC)cc2c1=O,-31.23566762397968
CC/C=C\C/C=C\C/C=C/C/C=C/CCCCC(=O)OC[C@H](CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)OC(C)=O,-33.363631086709574
O=c1cc(-c2ccc(O)cc2)oc2c([C@@H]3O[C@H](CO[C@H]4OC[C@H](O)[C@H](O)[C@@H]4O)[C@@H](O)[C@H](O)[C@@H]3O)c(O)cc(O)c12,-17.432492627332977
COC(=O)C[C@H](CO)NC(=O)c1cc2c([nH]c3ccccc32)c(-c2ccc(C(C)C)cc2)n1,-23.254676965359977
O=C(NCCc1c[nH]c2ccccc12)c1nccc2ccccc12,-17.952392329687427
CC1(C)O[C@@](C)([C@H]2CC[C@]3(C)[C@@H]2[C@@H](O)C[C@H]2[C@@]4(C)CC[C@H](O[C@H]5O[C@H](CO)[C@H](O)[C@@H](O)[C@H]5O)C(C)(C)[C@H]4CC[C@@]23C)C[C@H](O)[C@@H]1O,-29.538012273653298
CC(=O)OC[C@@]12[C@H](OC(C)=O)[C@@H](OC(C)=O)C[C@@H](C)[C@]13OC(C)(C)[C@@H](C[C@H](OC(=O)c1ccccc1)[C@H]2OC(=O)c1ccccc1)[C@H]3OC(C)=O,-19.261559808670427
CC#CC#CC#CC#CC#Cc1cccs1,-15.387760343655827
Nc1cc(Cl)c2ccccc2c1,-20.34566852010903
CC(=O)O[C@@H]1C[C@@H]2C(C)(C)C(=O)C=C[C@]2(C)[C@@H]2CC[C@@]3(C)C(=CC[C@@H]3c3ccoc3)[C@]12C,-14.21645757607439
CC1(C)CC[C@@]2(C(=O)O)C(=C3C=C[C@H]4[C@@]5(C)CCC(=O)[C@@](C)(C(=O)O)[C@@H]5CC[C@]4(C)[C@]3(C)C[C@H]2O)C1,-20.69618618675031
C/C(=C/Cn1c(=O)[nH]c(=O)c2ccc(-c3cccc(C)c3)nc2c1=O)CO,-28.618609202108928
COC(=O)[C@]12CC[C@@H](C)[C@](C)(O)[C@@H]1C1=CC[C@H]3[C@@]4(C)CCC(=O)C(C)(C)[C@H]4CC[C@@]3(C)[C@]1(C)CC2,-15.123996706475737
Cc1ccc(-n2nc(C)c([C@H]3C=C[C@@H](O)C3)c2C)cc1,-14.358248113047011
Cc1c(CCC(=O)Nc2ccccc2OC(F)(F)F)c(=O)oc2c(C)c(O)ccc12,-21.961219397435343
Cn1nc(-c2cccs2)cc1C(=O)NC[C@H]1CCCOCC1,-23.247344408177018
COc1ccc2c3c1O[C@H]1[C@H](OC(C)=O)C=C[C@H]4[C@@H](C2)N(C)CC[C@]341,-15.77553242383874
CCCCCCCCCCC[C@H](CC1=C[C@@](O)(CCC(C)C)OC1=O)OC(C)=O,-24.72215928920195
C[C@@H]1O[C@@H](Oc2ccc3ccc(=O)oc3c2)[C@@H](O)[C@@H](O)[C@H]1O,-17.78697264987204
CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@@H](CO[C@@H]4O[C@@H](CO)[C@H](O)[C@H](O)[C@H]4O)[C@H](O)[C@@H](O)[C@H]3O)CC[C@@]3(C)C(=CC[C@@H]4[C@]5(C)CC[C@@H](O[C@@H]6OC[C@H](O)[C@@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@@]43C)[C@@H]2C1,-23.287277008505043
C=CCn1c([C@@H]2c3c(cc4c(c3OC)OCO4)CCN2C)c(O)[nH]c1=S,-20.86020648221165
COc1cc2oc(-c3ccccc3)c(OC)c(=O)c2c(O)c1C,-14.586132889391592
CCOc1cc2c(O)c3c(c(O)c2c(-c2ccc(OC)cc2OC)c1C)=C(OC)C(=O)C(=O)C=3,-33.134110189348576
C[C@@H]1CC[C@]2(OC1)O[C@@H]1C[C@@H]3[C@H]4C[C@@H](O[C@H]5OC[C@@H](O)[C@H](O)[C@@H]5O)[C@@H]5C[C@@H](O[C@H]6O[C@H](CO)[C@H](O)[C@H](O)[C@@H]6O)CC[C@]5(C)[C@@H]4CC[C@]3(C)[C@@H]1[C@H]2C,-23.84604536114057
C=C(/C=C/C=C(/C[C@H](O)C[C@H](CCc1ccccc1)[C@H]1CCN[C@H](NC)C1)[C@H](O)CCCCN=C(N)N)C1CCCC1,-43.66432609018193
COC(=O)c1cc(C)ccc1OC(C)=O,-15.292793448101293
CCCCC[C@H](C)CC(C)C,-14.48841183471086
COc1cc2c(c(OC)c1OC)CO[C@@H]2O,-16.63215991139805
CCC(C)=CC1C(=O)C(C)(C)C(=O)C(C)(C)C1=O,-20.930864738835226
CC[C@@]1(O)C[C@H](O[C@H]2C[C@@H](OC)[C@H](O[C@H]3O[C@H](C)[C@@H](O[C@@H]4CC[C@H](O)[C@H](C)O4)[C@H](OC)[C@@H]3OC)[C@@H](OC)[C@H]2O)c2c(c(O)c3c(O)c4cccc(O)c4c(O)c3c2O)C1=CC=O,-45.9849005013748
CN1C[C@H]2COCCN2C2(C1)CN(C1CCCC1)C2,-14.701906253867492
CC(C)=CCC[C@](C)(O)[C@@H]1CC[C@]2(C)[C@@H]1CC[C@H]1[C@@]3(C)CC[C@H](O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)C(C)(C)[C@H]3CC[C@@]12C,-17.004097133616597
C[C@]12CC[C@H]3[C@@H](CC[C@@H]4CC=CC[C@@]43C)[C@H]1C[C@@H](O)[C@@H]2O,-19.102199016095256
C=C1C(=O)O[C@@H]2/C=C(\C)CC/C=C(/C(=O)OC)[C@H](OC(C)=O)[C@@H](OC(=O)C(C)C)[C@@H]12,-15.6859488597147
COC(=O)C1=C[C@H](O)C[C@@H]2[C@]1(C)[C@@H](O)C[C@@](C)(O)[C@]2(C)CCc1ccoc1,-23.270590742802597
C=C(CO)[C@@H]1CC=C(C)[C@H]2C[C@@H](OC(C)=O)[C@@](C)(O)[C@@H]2[C@H]1OC(C)=O,-26.500481451777887
CC1(C)CC[C@]2(C(=O)O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)CC[C@]3(C)[C@@H](CC[C@H]4[C@@]5(C)CC[C@@H](O)C(CO)(CO)[C@H]5CC[C@]43C)[C@@H]2[C@H]1O,-24.353067511146943
C[C@H]1CC[C@H]2C(C)(C)[C@@H](O)CC[C@]2(C)[C@H]1C[C@@]12O[C@@H]1[C@H](O)C(CO)=CC2=O,-21.204328479116157
CC1(C)C=Cc2c(c(O)cc3c2C(=O)c2c(O)cc(O)cc2[C@@H]3O)O1,-21.099294846046178
C=C1CC[C@H]2C(C)(C)CC(=O)C[C@]2(C)[C@@H]1C/C=C1\COC(=O)C1,-23.63006094645607
CCCCCC/C=C/CC/C=C/CCCC(=O)OC,-14.318012158670172
CCCC(=O)O,-12.813677283676952
CCCCC(=O)OCCCOC(=O)CC,-19.86660841727644
CC(=O)O[C@H]1[C@H](O[C@@H]2O[C@@H](C)[C@H](O[C@H]3OC[C@@H](O)[C@H](O)[C@@H]3O)[C@@H](O)[C@@H]2O)[C@H](OC(=O)[C@]23CCC(C)(C)C[C@@H]2C2=CC[C@H]4[C@@]5(C)C[C@H](O)[C@H](O[C@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]6O)[C@@](C)(C(=O)O)[C@H]5CC[C@@]4(C)[C@]2(C)C[C@@H]3O)O[C@H]1C,-21.739142438045747
COc1ccc(C2=C(C(Br)Br)OC(=O)C[C@H]2CN2CCC[C@H]2c2cccnc2)cc1OC,-33.41695278673433
COC(=O)C[C@H]1OC(C)(C)[C@H]2CC(=O)[C@]3(C)[C@@H](CC[C@@]4(C)[C@H](c5ccoc5)C[C@@H]5O[C@]543)[C@]21C,-19.340478868780338
C[C@@]1(CCC=O)C[C@H]2[C@@H](C=C[C@@]2(C)O)O1,-29.52422168893827
CCCCCc1c(C)cc(C)cc1CO,-19.3906895386026
COC(=O)/C=C\[C@@H](O)[C@H](CCO)Nc1ccccc1C(=O)OC,-31.83177621805953
CC(C)(O)NC(=O)OCc1ccccc1,-18.6145828388253
COC(=O)c1cc(OC)c(O)c(OC(C)=O)c1,-15.052413629917282
COc1ccc(Cn2c(=O)[nH]c(O)c(F)c2=O)cc1,-20.524265147752885
COC(=O)N1c2ccc(C)cc2[C@]23CCCC[C@@]2(C[C@]1(C)O)[C@H]3OC,-35.056522553139075
C=C(C)C(=Cc1c(O)cc2oc(O)c(O)c2c1O)CC=C(C)C,-21.79184954183438
COc1ccc(-n2c(O)c3c(c2O)[C@]2(N[C@@H]3C(C)C)C(=O)Nc3ccc(Cl)cc32)cc1,-15.006396100510756
C=C1C(=O)O[C@H]2/C=C(\C)CC/C=C(\C)[C@H](OC(C)=O)[C@@H](OC(=O)[C@@]3(C)O[C@H]3C)[C@@H]12,-17.242724385934707
C=C1C(=O)O[C@@H]2[C@@H]1[C@H](OC(C)=O)C[C@]1(C)CCCC(=C)[C@@H]21,-17.133603700758613
CC(=O)O[C@@H](/C=C/C1=CC[C@@H](OC(C)=O)C1(C)C)[C@@](C)(O)CCC=C(C)C,-26.911494191230304
CC(C)=CCOc1ccccc1CC=C(C)C,-17.18863957740541
CC(=O)NC1(Cc2cc(Cn3ccnc3)on2)COC1,-22.443234701568144
CO[C@H]1[C@@H]2C=CO[C@@H](OC(=O)CC(C)C)[C@H]2[C@@]1(O)COC(=O)C1=CO[C@@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@H]2[C@H]1CC[C@@]2(C)O,-31.37116110973147
CC#CC#C/C=C1\C=CC(OC)(OC)CO1,-18.407928214575804
CC1=C(C)[C@@H]2[C@@H]3CC[C@H](C)C[C@H]3[C@@](COC(=O)c3cccc(O)c3)(COC(=O)c3cccc(Cl)c3)[C@@]2(C)C(=O)C1,-55.793072449760075
COc1ccc(CNC(=O)CCn2c(C)cc(C)c(C)c2=O)cc1OC,-19.888296470042405
O=C(O)c1ccccc1C(=O)O,-12.66991711127048
CCc1c(C)c(O)cc(C)c1O,-18.399525361637643
CC1(C)CCC[C@]2(C)[C@@H]3CC(=O)[C@@]4(C)[C@]5(C)O[C@@H]5[C@H]5OC(=O)[C@]4(C)[C@H]5[C@]3(C)CC[C@H]12,-33.16745149019698
COc1ccc([C@@H](CC(=O)NCC[C@H](c2ccccc2)c2cccc(OC)c2)C(C)C)cc1,-21.612422739242906
Cl[C]CCc1ccccc1,-23.43531718274244
C[C@H](CCCC(=O)O)[C@H]1CC[C@@H]2[C@H]3CC=C4CC(=O)C=C[C@]4(C)[C@@H]3CC[C@@]21C,-22.174777395104684
C=C1C(=O)O[C@@H]2/C=C(/C)[C@@H](OC(C)=O)C[C@H](O)[C@](C)(O)C[C@@H](OC(=O)/C(C)=C\C)[C@@H]12,-18.54330229184052
O=C1C[C@H]2O[C@@]1(c1ccc(O)cc1)Oc1cc(O)cc(O)c12,-23.767598756523512
COc1ccc2c(c1)O[C@H](c1ccc(OC)c(OC)c1)[C@H](OC)[C@H]2OC(C)=O,-18.7237695495387
COC(=O)[C@@]1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)CC[C@H](O[C@H]6OC[C@H](O)[C@H](O)[C@@H]6O[C@H]6O[C@@H](C)[C@H](O[C@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]7O)[C@@H](O)[C@H]6O)CC(C)(C)[C@H]5CC[C@]43C)[C@H]2C1,-40.71198681210444
CN(C)C(=O)COC[C@H]1C[C@H](n2cc(NC(=O)C3CC3)cn2)CN1C1CCCCC1,-15.768429741416185
O=C(C[C@@H](O)c1cc(O)ccc1O)c1ccc(O)cc1O,-19.69878003391568
CC[C@@H](CC[C@@H](N)CCCCCC[C@H](C)CCCCCO)CC[C@@H](N)CC(=O)O,-37.79387516985298
CCCCC[C@@H](/C=C/C=C/[C@H](O)CCCCCCC(=O)O)OO,-19.111805465068755
Cc1ccc(C=O)cn1,-15.09524532235082
C=C(C)[C@@H](O)CC[C@](C)(O)[C@@H]1CC[C@]2(C)[C@H]1CC[C@H]1[C@@]34CC[C@](O)(OC3)C(C)(C)[C@H]4CC[C@@]12C,-16.287721519976913
OC[C@@H]1O[C@@H](O[C@@H]2[C@H](O)[C@@H](OCc3ccccc3)O[C@@H](CO)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,-20.22407031851617
CC(=O)OC[C@@H]1O[C@@H](OC(C)(C)/C(C)=C/CC[C@](C)(O)[C@H]2CC[C@]3(C)[C@H]2[C@H](O)C[C@@H]2[C@@]4(C)CC[C@H](O[C@H]5OC[C@@H](O)[C@H](O)[C@@H]5O[C@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]5O)C(C)(C)[C@@H]4CC[C@@]23C)[C@H](O)[C@@H](O)[C@H]1O,-40.58438474129253
COc1c(C=C[C@@]2(C)C[C@@H](O)C(C)(C)O2)c(C)cc2oc(=O)c(C)c(O)c12,-31.489059438064945
C=C1C(=O)O[C@]2(C)CC[C@@H]1C[C@H]1O[C@]1(C)C/C=C/[C@]1(C)CC[C@@H]2O1,-20.44430704258411
Cn1nc(-c2ccco2)cc1C(=O)NC[C@@H]1CCCN2CCCC[C@H]12,-13.5886038912613
COc1cc2oc(-c3ccc(O)c(O)c3)cc(=O)c2c(O)c1[C@H]1C[C@@H](O)[C@H](O)[C@H](C)O1,-18.386198732303455
N#CC1=CN([C@H]2O[C@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@@H]3O)/C(=C\c3ccccc3)[C@H]2O)C1=O,-36.65549227281372
CCCCCCCCCCCC[C@@H](CO)N(C)C=O,-23.543519000068045
CC(=O)N(CCc1ccccn1)Cc1ccc(N(C)C)cc1,-22.907845105002707
COc1cccc(-c2c(C)c3ccc(OC(=O)c4c(OC)cccc4OC)cc3oc2=O)c1,-17.796934937869082
COc1cc(C(=O)OC[C@]2(O)CO[C@@H](O[C@@H]3[C@@H](Oc4ccc(CCO)cc4)O[C@@H](CO)[C@H](O)[C@@H]3O)[C@H]2O)ccc1O,-20.94529130749288
