Molecule,Log-Likelihood
C[C@H](CC[C@@]1(O)O[C@H]2C[C@@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@@H](O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-15.971051034597622
CCCCC/C=C\C/C=C\CCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCC)OC(=O)CCCCCCCCCCC,-15.216659821307983
O=C(O)C/C=C\C[C@@H](/C=C/CCCCCCO)[C@@]1(C[C@H](O)c2ccccc2)CO1,-38.98204912169603
CCCOC(=O)c1ccc(-c2c(OC)cc3c(cc2=O)[C@@]2(C)CCCC(C)(C)[C@H]2CC3)cc1O,-33.419787876053306
Cc1c(O)cc(C(=O)O[C@H]2C[C@@](C)(O)[C@H](O)[C@]3(C)[C@H]2[C@](C)(O)[C@@H](O)C[C@@]2(C)O[C@H]32)c(O)c1O,-43.441715326982376
CC(C)c1ccc([C@@H]2c3[nH]c4ccccc4c3Cc3c(O)n(-c4ccccc4C(=O)Nc4ccccc4S)c(=O)n32)cc1,-22.436959220249264
C=C1C(=O)O[C@@H]2[C@H]1C[C@@H](OC(=O)/C(C)=C\C)[C@@](C)(O)[C@@]13C=C[C@](C)(OO1)[C@@H]23,-21.240252519070054
COC(=O)[C@]1(C)CCC[C@@]2(CO)[C@H]1CC[C@@]13C[C@@H](CC[C@@H]12)[C@@](C)(O)C3,-22.581743926682975
C[C@]1(CO)[C@@H]2CC[C@@H](CO)[C@@H]1C2,-15.118135371725655
COc1c(O)ccc2c1O[C@@H](c1ccc(O)c(O)c1)C2,-17.201815587250167
COc1ccccc1/C=C1\Oc2ccccc2[C@H](c2cc(OC)c(OC)c(OC)c2)NC1=O,-26.212967698400465
CC1=CC(=O)C[C@@](C)(CO)C1=O,-14.186000187284662
COc1cc(O)c2c(=O)c(O[C@@H]3O[C@H](CO[C@@H]4O[C@@H](C)[C@H](O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@@H](OC)[C@H]4OC)[C@@H](O)[C@H](O)[C@H]3O)c(-c3ccc(O)cc3)oc2c1,-25.130899365591176
CC(=O)O[C@@H]1CC[C@@]2(C)[C@H](CC[C@@H]3[C@H]2CC[C@]2(C)[C@@H](C4=CC(=O)OC4)[C@H](OC=O)C[C@@]32O)C1,-25.75873837263498
COC(=O)c1cccc(C(=O)NC[C@H]2O[C@@H](CC(=O)N3CCN(c4ccc(F)cc4)CC3)[C@H](O)[C@H]2O)c1,-22.268066708449624
CC1=C[C@@H](CNC(=O)C2CCCCC2)[C@H](C(C)C)C[C@H]1Cc1ccc2c(c1)C[C@H](O)[C@@H](C)C2,-23.223873548500706
CC1(C)CCC[C@@]2(C)[C@@H]3CC[C@@H](CCO)[C@](C)(CC[C@H]12)C3,-26.36076805452467
CC(C)=CCOc1ccc2c(=O)c(-c3ccc(C(=O)O)cc3)coc2c1,-17.01638606121196
CC(C)CCCCC(=O)N[C@@H]1O[C@H]([C@@H](O)CO)[C@H](O)[C@H]1O,-23.44476945547649
CCc1nc(-c2ccccc2)oc1-c1noc(-c2ccccc2)n1,-22.403728024823067
C=C1C[C@@]23O[C@](C)([C@H]4COC(=O)C4)[C@@H](C)[C@H](OC(C)=O)C[C@@]2(O)[C@H](C)[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@]3(C)CC[C@H]1OC(=O)/C=C/c1ccccc1,-46.71873442334254
CCCCCCS[C@@H]1CC[C@@]2(C)C(=CC[C@H]3[C@H]2CC[C@]2(C)[C@@H]([C@@H](C)/C=C/CC(C)C)CC[C@@H]32)C1,-28.639694148601848
CCCC(=O)OC[C@@]1(O)CC[C@@H]2C(=CC=C(C)[C@@H](O)CC)C(=O)O[C@]23C=C[C@H](C)[C@@H]13,-43.57013129845291
COc1cc(C)c2c(c1)CC/C(C)=C\C=C/[C@@]1(C)CCC[C@@]21C,-23.10868520718941
COc1cc(-c2oc3c(O)c(OC)c(O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)c(OC)c3c(=O)c2OC)cc(O)c1OC,-24.85227218814543
C[C@]12CC[C@H](O)C[C@H]1CC[C@H]1[C@H]3CC[C@](C)(O)[C@@]3(C)CC[C@@H]12,-15.5104934939518
Cc1oc2cc(OCC(=O)O[C@@H]3CC[C@@]4(C)C(=CC[C@@H]5[C@H]6CC[C@H]([C@H](C)CCCC(C)C)[C@@]6(C)CC[C@H]54)C3)ccc2c(=O)c1Oc1cccc(Cl)c1,-23.363383002615592
CC(C)(O)[C@@H]1CC[C@]2(C)[C@H]3CC[C@@H]4[C@@]5(C)CCC(=O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]12C,-18.398344571389316
CC1(CO)CCN(Cc2ccccc2)CC1,-16.22871913317067
COC(=O)c1c(O)c(CC=C(C)C)c(O)c(C=CC(C)C)c1C(=O)CC=C(C)C,-23.545070431442586
C=C[C@H](O)C#CC#C[C@@H](CCCCCCCCCCCCCCC)OC(C)=O,-19.030749728743103
COc1ccc2c3c(n(CCN4CCCCC4)c(=O)c2c1OC)-c1ccccc1C3=O,-16.915243778337754
CC(=O)O[C@@H]1[C@@H](O[C@H]2[C@H](OC(=O)[C@]34CCC(C)(C)C[C@H]3C3=CC[C@@H]5[C@@]6(C)C[C@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@@](C)(C(=O)O)[C@@H]6CC[C@@]5(C)[C@]3(CO)CC4)O[C@H](C)[C@H](O)[C@@H]2O)O[C@H](C)[C@@H](O)[C@@H]1O[C@@H]1OC[C@@H](O)[C@H](O)[C@H]1O,-23.585073440095584
C[C@]12C=CC(=O)C=C1CC[C@@H]1[C@H]3CC[C@](O)(C(=O)CSCCO)[C@@]3(C)CC[C@@H]12,-20.73118449154572
COc1ccc(-c2oc3ccc(Cl)cc3c2C=O)cc1,-19.86531024654687
OC[C@]1(O)[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O,-17.871053697061143
CC[C@@H](/C=C/[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4CC(=O)CC[C@]4(C)[C@H]3[C@H](O)C[C@]12C)C(C)C,-18.14349024490366
COc1cc2ncn(CC(=O)NCC(=O)NCC(=O)O)c(=O)c2cc1OC,-15.173441850711242
C=C[C@@H]1C[C@@H]1C(=C)C,-15.18317790942092
C[C@@H]1CC[C@@]2(C)C(C(=O)O)=CC[C@H](O)[C@H]2[C@@]1(C)CCC1=CC(=O)O[C@@H]1O,-20.026730534940725
CC/C=C/C/C=C/C/C=C/C/C=C/C/C=C/C/C=C/CCCCCCCC(=O)c1ccc(C)[nH]1,-24.041923515615053
NCCOCCO,-16.087127566337585
CC(C)CCC[C@@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC[C@H]4Cc5c(-c6ccc(Cl)cc6)coc5C[C@]4(C)[C@H]3CC[C@@]21C,-23.645702552166767
CC(=O)NCCNC(=O)N[C@@H]1[C@@H](O)C[C@H](CO)O[C@@H]1C,-23.882611316068505
COc1cc(O)c2c(c1)O[C@@H](C=C(C)C)C[C@@H]2C,-21.851743165294465
O=C(O)CCCCOc1c(O)cccc1CO,-25.47150226854137
C=C(C)[C@@H]1CC[C@@]2(COC(=O)c3ccccc3C(=O)O)CC[C@@]3(C)[C@H](CC[C@H]4[C@@]5(C)CC[C@H](OC(=O)CCC(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12,-22.34828697717603
CC(C)(CO)c1ccc2oc(=O)c(-c3ccc(Br)cc3)c(C(F)(F)F)c2c1,-25.25647233847849
C[C@@H]1CC[C@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O[C@@H]9OC[C@@H](O)[C@H](O)[C@H]9O)[C@H]8O)[C@H]7O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O[C@@H]9O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]9O)[C@H]8O)[C@H]7O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-33.31885409379174
CC(C)CCOc1ccc(C(C)C)c(CCC(C)C)c1O,-25.304145056114063
C[C@@H]1O[C@@H](Oc2cc(O)c3c(=O)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]4O[C@@H]4OC[C@@H](O)[C@H](O)[C@H]4O)coc3c2)[C@H](O)[C@H](O)[C@H]1O,-22.59867565939203
CCn1cc(/C=C2/Oc3cc(OCC=C(C)C)ccc3C2=O)c2ccc(OC)c(O)c21,-22.03271512466017
CCCC/C=C/C=C/C=C/C=C(/C)[C@@H]1C[C@H](O)[C@H](C)[C@H](O)[C@@H]1O,-29.87276267017296
CC(=O)NC[C@H](CCCN(O)N=O)NCC=C(C)C,-27.987040111038368
COc1ccccc1-c1nnc([C@H]2CCN(c3nccc(C(C)(C)C)n3)C2)o1,-17.314376105096017
C#CCN(C)C[C@@H]1C[N@]2CC[C@H]1C[C@@H]2CNC(=O)Nc1ccc(N(C)C)cc1,-19.1577474773876
CC[C@@H]1[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]2C(C)(C)[C@@H](OC(C)=O)CC[C@]2(C)[C@H]1CC[C@@H]1O[C@]12COC(=O)C2(C)C,-52.23316041106227
C[C@H]1O[C@@H](O[C@H]2CC[C@@]3(C=O)[C@H]4CC[C@]5(C)[C@@H](C6=CC(=O)OC6)CC[C@]5(O)[C@@H]4CC[C@]3(O)C2)[C@@H](O)[C@H](O)[C@H]1O,-15.273520954418927
CC(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/[C@@H]1C(C)=C[C@@H](O)CC1(C)C,-22.049223258451093
COc1ccc([C@@H]2CC(=O)Oc3ccc4c(C)cc(=O)oc4c32)cc1OCCc1ccccc1,-17.899355888504942
CCc1cc(-c2oc3cc(O)ccc3c(=O)c2O)cc(O)c1CCc1ccc(O)cc1,-29.42062395004905
C[C@H](/C=C\C[C@](C)(O)CO)[C@H]1C[C@@H](O)[C@@]2([C@@H](C)C[C@@H](O)[C@@H]3O[C@]32C)[C@]1(C)O,-42.999384320421086
O=C1C=C[C@H](c2c(O)ccc3c(=O)c(-c4ccc(O)cc4)coc23)O1,-26.285458184287563
CC[C@H](CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@@H](O)C4=CC(=O)CC[C@]4(C)[C@@H]3CC[C@]12C)C(C)C,-16.5283710250078
COC1=C2OC(=O)C(c3c(C)cc(OC)cc3OC)=C(C)C=C2C(CC=C(C)C)=C2CC2=C1,-31.20553637390549
C[C@]12C[C@@H](O)c3c(ccc(O)c3C=O)C1=CC[C@@]1(O)[C@@]3(CO)[C@H]2CC[C@@]32C=C[C@@]1(C)O[C@@H]2O,-49.24229766627104
CN(C)c1ccc([C@H]2[C@H]3CCCC[C@@]3(O)CCN2C(=O)CCc2ccccc2)c(OCl)c1,-25.060511988733197
COc1cc(C(=O)Nc2c(C(=O)O)c(O)n(-c3ccccc3)c2OC)cc(OC)c1OC,-26.20305898952938
COc1ccc(C2=NC3(CCN(C(C)=O)CC3)N[C@@H](c3cccc(OC)c3O)C2)cc1OC,-14.745095394137024
CC(=O)c1c2c(c3oc(=O)cc(C)c3c1O)[C@@H](c1ccc(O)c3ccccc13)CC(=O)O2,-19.34697792679071
CO[C@@H]1[C@H](O)[C@H](O[C@@H]2CC[C@]3(C=O)[C@H]4CC[C@]5(C)[C@@H](C6=CC(=O)OC6)CC[C@]5(O)[C@@H]4CC[C@]3(O)C2)O[C@@H](C)[C@H]1O,-18.38487883721973
CC1(C)C=Cc2ccc3c(c2O1)C[C@@H]1CCC[C@@](C)(CO)[C@H]1C3,-25.196577403090487
C[C@@]12CCC(=O)C[C@@H]1CC[C@H]1[C@H]3CC[C@](O)(C#Cc4ccccc4)[C@]3(C)CC[C@@H]12,-16.59579496648803
CC1=CCCC(C)(C)[C@H]1/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(/C)Cl,-21.28346716854867
C=C1C(=O)O[C@H]2[C@H]1C[C@@H](O)[C@@]1(C)[C@@H](O)CC=C(C)[C@@H]21,-17.846176213199215
C=C1CC[C@@H]2[C@](C)(CO)[C@@H](O)CC[C@@]2(C)[C@H]1CC/C(C)=C/CO,-16.900313751437352
COc1cc2c(c(O)c1C/C=C(/C)CCC=C(C)C)C(=O)C[C@H](c1ccc(O)cc1)O2,-19.48949702516984
COc1cc([C@H](O)[C@H]2CO[C@H](c3cc(OC)c(O)c(OC)c3)[C@@H]2CO[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)ccc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-25.459838430986565
CN(CCO)[C@@H]1CC[C@@H]2[C@@H]3CC[C@H]4C[C@H](O)CC[C@@]4(C)[C@H]3C[C@H](O)[C@@]21C,-22.790849255543435
C[C@@H]1CC[C@@](C)(CCO)C1(C)C,-17.56461204009247
O=C1C=C[C@]2(O)CCO[C@@H]2C12C(=O)c1ccccc1C2=O,-21.52158056160988
O=C(O)CCC(=O)c1cc(Cl)c2ccccc2c1,-24.638606894273835
COc1cc(NC(=O)COc2ccc3c4c(c(=O)oc3c2)CCC4)cc(OC)c1OC,-16.41524517822836
O=C(O)C[C@@H]1CCN(C(=O)Nc2cccc(C(F)(F)F)c2)C[C@@H]1CCN1CCN(c2cccc(C(F)(F)F)c2)CC1,-16.291334526740684
Cc1coc2c1c(C)cc1oc(=O)c(CC(=O)N3CCN(C)CC3)cc12,-20.14847800796997
CCOC(=O)Cc1cc(O)cc(C)c1O,-20.374745206994703
O=C(NCc1ccco1)N1CC[C@@]2(O)CCCC[C@@H]2[C@@H]1c1ccccc1,-19.86313334442093
COc1cc2c(cc1OC)[C@@H](C)N(C(=O)CN1C[C@@H](C)O[C@@H](C)C1)CC2,-22.09210794761748
C=C1CC[C@@H](O)[C@@H](O)CC[C@@H](C)[C@@H](C)[C@H]1O,-27.49916991635837
C/C=C\C(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@H]3[C@H]4CC[C@@H]([C@H](C)N(C)C)[C@]4(C)CC[C@H]32)C1,-24.93509150398313
COc1cc(OC)c(OC)c([C@@H]2[C@H]3CCCC[C@]3(O)CCN2C(=O)CCc2ccccc2)c1,-17.7743188309978
CC[C@H]1CN(C(=O)c2ccc(OC)cc2)[C@H](CO)[C@@H]1CN1CCC(F)(F)C1,-13.130176043843676
CCCCCCCCCCCCCCc1cc(-c2coc3cc(OC)c(O)c(OC)c3c2=O)cc(O)c1OC,-26.90172855591663
C/C=C/C#CC#C[C@](O)(CO)[C@H](O)[C@@H](O)CCCO,-28.759820738290728
C/C=C1\CN2CCc3c([nH]c4ccc(OC)c(OC)c34)[C@@H]2C[C@H]1C[C@H]1NCCc2ccccc21,-25.17516090150457
Cc1ccc2oc(=O)cc(-c3c(Cl)cccc3Cl)c2c1,-16.304262594781903
COc1cc([C@@H]2COc3cc4oc(=O)ccc4c(O[C@H]4O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)c3O2)ccc1O,-26.926733706815867
C=CCOc1ccc2c(C)c(CCC(=O)N[C@@H](CO)Cc3ccccc3)c(=O)oc2c1,-20.241648560971953
COc1ccc(/C=C/C(=O)N2CC[C@@]3(O)CCCC[C@H]3[C@H]2c2ccc(OC)c(OC)c2)cc1OC,-16.711039043118944
C[C@H](NCCc1ccc(F)cc1)c1ccccc1,-17.55764177043602
CC(=O)O[C@@H]1[C@@H]2C(C)(C)[C@H](OC(C)=O)CC[C@]2(C)C2=CC(=O)C[C@@H](C)[C@]21C,-29.18948023392295
C[C@@]12CC[C@H](O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)C[C@]1(O)CC[C@@H]1[C@@H]2[C@@](O)(CO)C[C@@H]2OC(=O)[C@]3(C)[C@H](O)CC[C@@]213,-44.6261144185919
O=C1CC[C@H]([C@@H]2C[C@@H](O)C=C[C@H]2c2ccc(O)cc2)c2c(cc(O)c3c2O[C@H](c2ccccc2O)CC3)O1,-38.1686303708193
COc1ccc(CNc2ncnc3cc(OC)c(OC)cc23)c(OC)c1,-27.761286733883026
C=C1C(=O)O[C@@H]2C/C(C=O)=C\C/C=C(/C)CC[C@@H]12,-19.23723101557698
COc1cc([C@@H]2Oc3c(OC)cc(CN4CCC(C)CC4)cc3[C@@H]2CO)ccc1O,-25.14629472134402
C/C=C(/C)C(=O)O[C@@H]1C[C@@]2(CO)[C@H](CC[C@@H](C)[C@@]23Cc2c(O)cc(CO)c(C=O)c2O3)[C@]2(C)CC[C@@H]3C(C)(C)[C@@H](O)CC[C@]3(C)[C@H]12,-39.84235687495675
CCC(=O)O[C@H]1C[C@H]2C[C@@H]([C@@]3(O)OC(=O)C=C3C)CC[C@]2(C)[C@@H](OC(C)=O)[C@]23O[C@@H]2C[C@H](C)[C@H](O)[C@H]3[C@@]1(C)OC(C)=O,-52.805597648301045
CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O[C@@H]2O[C@@H]([C@@H](O)CO)[C@H](O[C@@H]3O[C@@H]([C@H](O)CO)[C@H](O)[C@H]3O)[C@H]2O)[C@H](O)[C@H]1O)[C@H](O)CCCCCCCCCCCCCCC,-25.729426875339417
CCCCCCCC(=O)O[C@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O[C@@H]1O[C@H](C)[C@@H](O)[C@H](O)[C@H]1O,-29.534269929914444
C[C@@H]1O[C@@H](OC[C@H]2O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,-16.70865180333203
CC1=C(/C=C/C(C)=C\C=C\C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C2=C(C)[C@@H](O)[C@@H](O)CC2(C)C)C(C)(C)C[C@H](O)C1,-18.664584168363945
CCCCCCCCCCCCC/C=C/CC/C=C/[C@@H](O)[C@H](CO)NC(=O)CCCCCCCCCCCCCCCCCCCCC,-18.74526412713385
CC1(C)C[C@@H]2C(CO)=CC[C@@H]3O[C@@]321,-19.945183399118832
CC(=O)Nc1ccc(NC(=O)CN2C[C@H](C)O[C@H]2C)cc1,-21.961965311558743
CCOC(=O)c1ccc(NC(=O)CN2C(=O)c3ccccc3N3C(=O)c4ccccc4[C@@H]23)cc1,-14.386982447373155
COc1ccc(CN2CC(=O)N3C[C@@H](NC(=O)N4CCOCC4)C[C@@H]3[C@H](CO)C2)cc1,-25.535046917524596
C=C(CCO)C(=O)OC[C@@H]1OC[C@@H](OC(=O)C(C)C)[C@@H](O)[C@@H]1O,-18.841446642189112
O=C1C[C@H](c2ccc(O)cc2)Oc2c1ccc(O)c2[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-17.328519808703277
C=C(C=O)[C@@H]1C[C@@H](O)[C@]2(C)CCC[C@@](C)(O)[C@H]2C1,-18.769084659521468
COc1c(C)c(C(=O)O)c(C(C)(C)C)c(C)c1OC,-22.645614184453738
COc1ccc(CNC(=O)c2ccc(-c3ccc(NC(C)=O)cc3O)cc2)cc1,-21.00903125324112
COc1cccc(CN2CCOC[C@H]2c2nc(-c3ccc(C)cc3)c[nH]2)c1,-15.39461472046969
C[C@H]1[C@@]2(C)[C@@H](O)C[C@@H]3[C@]4(C)CC[C@H](O)CC4=CC[C@@]3(O)[C@]2(O)[C@H](O)C[C@]1(C)O,-28.361893902423617
CC(=O)OCc1cc(=O)c2c(o1)O[C@]1(C)[C@H](CC=C(C)C)C[C@H](O)[C@H]2C1(C)C,-30.53610474312154
CCC=Cc1cc(O)c(OC)cc1O,-20.314796621838468
CC(=O)OC[C@H]1O[C@@H](O[C@H]2CC[C@@]3(C)[C@@H](CC[C@]4(C)[C@H]3CC=C3[C@@H]5CC(C)(C)CC[C@]5(C(=O)O[C@@H]5O[C@H](C)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]5O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)CC[C@]34C)[C@H]2C)[C@H](O[C@@H]2O[C@@H](C)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H](O)[C@H]2O)[C@@H](O)[C@@H]1O,-44.597930903379165
CCOC(=O)c1ccccc1Nc1cc(C)cc(Oc2cccnc2)c1,-29.651270778937032
COC1=C(Br)[C@@H](O)[C@H]2C=C[C@@H](c3ccccc3)O[C@H]12,-32.85276366288599
CO[C@@H]1[C@@H](O)[C@@H](CO)O[C@H](O[C@@H]2[C@@H](O)[C@H](CO)O[C@@H](OCC[C@H](CC[C@@H](C)[C@H]3[C@@H](O)[C@@H](O)[C@@H]4[C@]3(C)CC[C@@H]3[C@@]5(C)CC[C@H](O)C[C@@H]5[C@@H](O)C[C@]34O)C(C)C)[C@@H]2OC)[C@@H]1O,-34.38232304810663
Cc1ccc(NC(=O)O[C@H]2CO[C@H]3[C@@H]2OC[C@H]3NC(=O)c2ccccc2)cc1,-16.6423001155199
C[C@@H]1O[C@@H](OO)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](C)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H]1O,-30.427514033101033
CCOC(=O)CCC/C(C)=C/Cc1c(OC)ccc2ccc(=O)oc12,-21.75834091659999
COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O[C@H]2O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]2O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)ccc1O,-17.333004053252807
CCOc1ccc(-n2c(O)c3c(c2O)[C@]2(C(=O)Nc4ccccc42)N2CCC[C@H]32)cc1,-14.041359429022124
Oc1ccc(Cc2[nH]c(Cl)c(Cl)c2Br)nc1Br,-28.41819671716075
C=C[C@H](O)C(=C)[C@H]1CC2=C(CC[C@H]2Cl)[C@@H](OC)[C@@H]1OC,-48.25126091980201
C=CC(C)(C)c1cc2cc(OC)c(C(=C)C)c(O)c2oc1=O,-20.79421761384583
CCOc1c(OC)ccc2cc(Br)ccc12,-21.706718944420572
CC(=O)N[C@@H]1[C@H]2CO[C@@H](CN(C3CCN(C(C)=O)CC3)C2)[C@H]1O,-24.46712714766545
CCCCCCC/C=C/C(=O)O,-14.486245129839515
COc1ccccc1Oc1c(C(F)(F)F)oc2cc(OCc3c(Cl)cccc3Cl)ccc2c1=O,-15.167415074829478
CCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)Oc1ccc(O)cc1,-19.69497599888564
C=C[C@@H]1O[C@H](OCC(=O)OCC)[C@H](OC(=O)/C(C)=C/[C@@H](O)C/C(C)=C/CO[C@H]2O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-55.00063798348128
COc1ccc2c(=O)oc3c(OC)c(O)ccc3c2c1,-18.140681142001995
CC1=C2C[C@@H](O)[C@@H]3CC[C@](O)(C1)[C@@H]3C2,-32.00787963863695
CC(=O)O[C@@H]1O[C@]2(O)C[C@@]34O[C@H]3C[C@H](OC(C)=O)[C@@]4(C)C[C@@H](OC(C)=O)[C@@H]3C(C)(C)[C@@H](O)CC[C@]3(C)[C@@H]12,-35.85997707078786
CC[C@H]1/C=C/[C@H](O)c2cccc(O)c2C(=O)O1,-20.62873053742078
COc1ccc(-c2cc(=O)c3cc(NC(=O)C(C)C)ccc3o2)cc1,-13.893953995997435
O=C(NC[C@@H]1Cn2c(-c3ccccc3)cnc2CO1)Nc1ccccc1,-15.866334643069422
CCCC(=O)O[C@H]1CC(=O)O[C@@H](C)C/C=C\C=C/[C@H](O)[C@H](C)C[C@H](CC=O)[C@H](O[C@@H]2O[C@H](C)[C@@H](O[C@@H]3C[C@@](C)(O)[C@@H](OC(=O)CC(C)C)[C@H](C)O3)[C@@H](N(C)C)[C@H]2O)[C@H]1OC,-24.570612291900034
COc1ccc(CCC(=O)Nc2ccc(C(=O)O)cc2)cc1,-15.37660427314404
CCCCCCCCCCCCCCCCCCCCCC(=O)O[C@H]1CC[C@]2(C)C(=CC[C@@H]3[C@H]2C[C@H](OC(C)=O)[C@]2(COC(C)=O)[C@@H]([C@H](C)CC[C@@H](CC)C(C)C)CC[C@@H]32)C1,-32.44349162639992
CC(C)[C@@H](C)CC[C@@H](C)[C@H]1CC[C@@H]2C3=CC[C@H]4C[C@@H](O)CC[C@@]4(C)[C@@H]3CC[C@@]21C,-18.74697605894471
CCOC(=O)c1cccc2nc([C@H]3CCOC(=O)C3)oc12,-25.82488828800706
C[C@@H](CCCCCCCCCCCCc1cccnc1)CN(C)C,-20.813492556640995
C[C@]12CC[C@H]3[C@@H](CCC4=CCC(=O)C[C@]43C)[C@H]1CC[C@@H]2O,-22.588443139058658
O=C(Nc1cc(F)c(F)c(F)c1F)[C@@](F)(OC(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F,-19.052295785499155
COc1ccc2c(c1)CC[C@H]1[C@@H]2CC[C@@]2(C)[C@H]1CCC2(OC)OC,-17.98879180570657
C=C(C)[C@H](O)Cc1c(-c2ccc(O)cc2O)oc2c(O)c(OC)c(C(=O)OC)c(O)c2c1=O,-25.890269064722816
Cc1oc2c3c(ccc2c(=O)c1-c1ccccc1)OCN(Cc1ccc(Cl)cc1Cl)C3,-16.69989641792199
CC(=O)O/C1=C(\C)[C@@H](OC(C)=O)C[C@H](OC(C)=O)/C(C)=C\[C@H](OC(C)=O)[C@@H]2C[C@@H](O)C(C)=C([C@H]1OC(C)=O)C2(C)C,-24.43431719685759
Cc1cc(C(=O)N2C[C@H]3C[C@@H](C2)[C@H]2CCCC(=O)N2C3)n(C)n1,-16.5109262514452
O=C(CO[C@@H]1[C@@H](NC(=O)O[C@@H]2CO[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](OCc2ccccc2)O[C@@H]2CO[C@H](c3ccccc3)O[C@@H]12)OCc1ccccc1,-34.84871181239214
COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@H]2[C@@H]1[C@H](O)C[C@]2(O)COC(C)=O,-20.873560405925673
Oc1cc(O)c2c(c1)O[C@@H](c1cc(O)c(O)c(O)c1)[C@H](O)[C@H]2c1c(O)cc(O)c2c1O[C@H](c1ccc(O)c(O)c1)[C@@H](O)C2,-24.837299574115605
C/C=C(/C)C(=O)O[C@H]1c2cc3c(c(OC)c2-c2c(cc(OC)c(OC)c2O)[C@@H](OC(C)=O)[C@@H](C)[C@H]1C)OCO3,-21.165498267568186
O=C(O)c1c(-c2ccccc2)noc1C(=O)N1CCC(C(=O)O)CC1,-19.196873707594932
CC1(C)O[C@@](C)([C@](C)(O)/C=C/Br)CC[C@@H]1Br,-17.227924778118904
C[C@]12CC[C@H](O)C[C@H]1CC[C@@H]1[C@@H]2[C@@H](O)C[C@]2(C)[C@@H](c3ccc(=O)oc3)C[C@@H]12,-19.49398480253876
