Molecule,Log-Likelihood
C=C(C)[C@@H]1CC[C@]2(COC(C)=O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@](C)(CCC(=O)OC)[C@H](C(=C)C)CC[C@]43C)[C@@H]12,-15.755756394763011
COc1ccccc1[C@@H]1CC(=O)c2cc(Br)ccc2N1,-21.421979008242488
CCNc1cccc(CCCCC2=CCC(=O)C[C@H]2C[C@H]2CC(=O)CCc3ccc(OC)c(c3)OCC3=C4C(OC)=C(OC)C(=C4C(=O)C3)CC#CO2)c1,-28.053770153775982
CSC[C@@H]1O[C@H](n2cnc3c(NCc4ccccc4)ncnc32)[C@H](O)[C@H]1O,-22.338468548841774
COc1cc([C@H]2Oc3c(OC)cc(CCCO)cc3[C@H]2CO[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)ccc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]1OCC1=CC=C(OCc2cc(C(=O)O)ccc2O)[C@@H](O)[C@H](O)[C@H]1O,-38.26842764951289
CC1=CCC[C@]2(C)CC=C(C(C)(C)O)C[C@]12O,-18.15644501708448
CCCCCCCc1cc(O)c(Br)c(O)c1C(=O)O[C@@H]1[C@@H](O)[C@H](OC)[C@@H](n2cc(-c3ccccc3)c(=O)[nH]c2=O)O[C@@H]1CO,-38.93762457871344
CC#C[C@H](CCCCCCCCC(N)=O)OC(C)=O,-28.24177562323166
CC1(C)[C@@H](Cl)[C@@H](O)C[C@]2(C)C=C(/C=C\N=C(Cl)Cl)CC[C@@H]12,-15.909511025092796
Cc1ccc2ccccc2c1COc1ccc(C(=O)C(C)(C)Cl)cn1,-33.379253264422005
CC(=O)O[C@H]1C[C@]2(C(C)(C)O)[C@H]3O[C@@H]3[C@@](C)(O)[C@@H]3CC[C@](C)([C@@H]13)[C@]2(O)CCl,-29.06531679251293
COc1ccc(-c2cc(=O)c3c(O)c(-c4c(O)c([C@H]5O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]5O)c(O)c5c(=O)c6cc(O)c(O)cc6oc45)c(O)cc3o2)cc1,-21.026508641429245
COC(=O)Cc1c(C)[nH]c(=S)n(-c2ccccc2)c1=O,-25.79394817497814
C=C1OC(=O)c2c(c3ccccc3oc2=O)[C@H]1OCCOC(=O)C(C)C,-30.57221323158592
C[C@@H]1O[C@@H](O[C@H]2CC[C@]3(C=O)[C@H]4CC=C5[C@H]6CC(C)(C)CC[C@]6(CO)[C@@H](O)C[C@@]5(C)[C@]4(C)CC[C@H]3[C@]2(C)CO)[C@@H](O)[C@H](O)[C@H]1O,-26.58205524086952
CC(=O)O[C@H]1CC2=C(CC[C@@H]3C(C)(C)C(=O)CC[C@]23C)[C@]2(C)CC[C@H]([C@H](C)CC/C=C(\C)C(=O)O)[C@@]12C,-21.02361639769515
COc1ccc(/C=C/C(=O)O[C@@H]2[C@H](O[C@H]3OC[C@H](O)[C@H](O)[C@H]3O)[C@@H](O[C@H]3O[C@@H](C)[C@H](O[C@@H]4OC[C@@H](O)[C@H](O)[C@H]4O)[C@@H](O[C@@H]4OC[C@](O)(COC(=O)C[C@@](C)(O)CC(=O)O)[C@H]4O)[C@H]3O)[C@H](OC(=O)[C@]34CCC(C)(C)C[C@H]3C3=CC[C@@H]5[C@@]6(C)C[C@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@@](C)(C(=O)O)[C@@H]6CC[C@@]5(C)[C@]3(CO)CC4)O[C@@H]2C)cc1,-25.43252289100201
CO[C@H]1c2c(O)cccc2[C@@H](O)C[C@H]1O,-17.073401725851
CC(C)=CCC[C@](C)(O[C@H]1O[C@H](CO[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O[C@H]4O[C@H](CO)[C@H](O)[C@@H](O)[C@H]4O)C(C)(C)[C@H]3CC[C@]12C,-24.829365207337105
C/C(=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)C(=O)O)C(=O)O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-22.892210885882378
CO[C@@]12C[C@@]34O[C@@H]3CC[C@@H](C)[C@@]4(C)CC1=C(C)C(=O)O2,-17.326119096787806
C=c1cc(O)c(CN(C)C)c2o/c(=C/c3ccc(C(=O)OC)cc3)c(O)c12,-16.995071850178647
CC(C)[C@@](O)(CO)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-20.050243407276863
CC1=C2C[C@]3(C)[C@@H](C)C[C@H](O)C[C@@]3(C)C=C2OC1=O,-21.923870791213854
COc1ccc(/C=C2\Oc3cc(OCc4ccc(C(=O)O)cc4)ccc3C2=O)c(OC)c1,-17.870335646992316
CO[C@@H]1C[C@H](O[C@H]2CC[C@@]3(C)[C@@H](CC[C@@H]4[C@@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)[C@@H](OC(C)=O)C[C@]43O)C2)O[C@H](C)[C@H]1O,-14.714648407883942
C[C@@]1(CO)C[C@@H](O)C[C@@]2(C)[C@H]1CC[C@H]1C[C@H]3C[C@]12CC[C@]3(C)O,-16.39057456050068
C=C(CC[C@]1(O)O[C@H]2C[C@H]3[C@@H]4C[C@H](O)[C@H]5C[C@@H](O)C[C@@H](O[C@@H]6OC[C@H](O)[C@H](O)[C@H]6O)[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-22.427968421950936
Cc1oc(=O)c2cc3ccccc3n2c1O,-20.981783468130743
COc1ccc([C@@H]2O[C@H]3[C@H]2CO[C@@H]3c2cc(OC)c(OC)c(OC)c2)cc1OC,-21.692823692632373
COc1c(O)cc2oc(-c3ccc(O[C@@H]4OC[C@@H](O)[C@@H](O)[C@H]4O)cc3)c(O)c(=O)c2c1O,-19.960668100829935
C[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O,-17.911041017621756
CC(C)NC(=O)NC[C@H]1OC[C@@H](NCC2CC2)[C@@H]1O,-15.384902513033012
O=C(NCc1ccccc1)N[C@@H]1CO[C@H]2[C@@H](C[C@@H](O)NC3CCCCC3)CO[C@@H]21,-30.399445801973343
O=C(I)Nc1cccc2ccccc12,-20.89471676154062
CCCCCC[C@](C)(O)[C@@H]1Cc2c(c(CO)c3oc(C(=O)OCC)c(-c4ccc(O)c(-c5ccc6c(c5)CCN6)c4)c3c2OCCCO)O1,-17.245717493336997
C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@H]4CC=C5C[C@H](O[C@@H]6O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]6O[C@H]6O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]6O[C@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]6O)C[C@@H](O)[C@@]5(C)[C@@H]4CC[C@@]3(C)[C@]1(O)[C@H]2CO,-41.056533858180046
COc1cc(OC)c(-c2coc3cc(O)cc(OC)c3c2=O)cc1OC,-20.86663891002536
C=C[C@@]1(C)CC[C@@H]2C(=CC[C@H]3[C@]2(C)CC[C@H](O)[C@]3(C)CO)C1,-23.590065933181904
Nc1ncc(-c2ccc(Br)cc2)c(-c2ccc(OCc3ccc(Cl)cc3Cl)cc2)n1,-19.773204144788902
COc1c(OC)c(-c2c[nH]c3ccc(Cl)cc23)c(OC)c(OC)c1-c1c[nH]c2ccccc12,-17.478355575120077
CC1(C)Oc2cc3oc(-c4ccc(O)c(O)c4)c(O)c(=O)c3c(O)c2C[C@H]1O,-16.61162167787552
CCCCCCCC/C=C\CCCCCCCC(=O)OCc1cc(OC)c(CCCCCCCCCCCOCCCCCCCC)c(O)c1C=O,-32.92951620999156
COc1cccc2c(=O)c([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(-c3ccc(O)cc3)oc12,-20.365500948944828
COC[C@@H]1CN[C@H]2CO[C@H](CC(=O)NC3CC3)O[C@H]2[C@@H]1O,-27.04870962770656
COC(=O)C1=CO[C@H](O[C@@H]2O[C@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]2C(CO)=CC[C@H]12,-18.426663189526153
COc1cccc(-n2nc(C)c3c2C[C@@H]2[C@H]3C2(C)C)c1,-15.11209250288084
COc1cccc(/C=C/Cc2ccc(O[C@@H]3O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)cc2)c1,-22.95034086331725
C/C=C1/CN(C)[C@@H]2Cc3c([nH]c4ccccc34)C(=O)C[C@@H]1[C@H]2CO,-13.60154059866909
COc1cc2c(cc1O[C@@H]1OC[C@@H](O)[C@H](O)[C@H]1O)C(=O)C[C@@H](c1ccc(O)cc1)O2,-14.300106851645978
COc1ccc(CNCCN(C)C)cc1,-16.11085143685341
C/C=C(/C)C(=O)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](C)[C@@H](O)[C@@H](O)[C@@H]1O,-27.552471617702395
COc1cc(OC)c2c(c1)O[C@@H](c1ccc(OC)c(OC)c1)[C@H](O[C@H]1OC[C@@H](O)[C@H](O)[C@H]1O)[C@@H]2O,-25.21305418550037
C=C(CO)c1c(O)c(O)c2c(c1O)[C@H](O)C[C@@H]1[C@](C)(CO)[C@H](O)[C@@H](O)C[C@]21C,-29.853806257335236
COC(=O)c1cccc(O)c1Cc1c(OC)ccc2ccc(=O)oc12,-20.651593295042403
CC(=O)c1c(C)cc2cc(C(=O)O)cc(O[C@@H]3O[C@H](CO)[C@]4(C[C@@H]5C6=C(CC=C6[C@H]6CO[C@H]7C[C@]89CCC[C@H]8NN[C@]5(C9)[C@@H]76)CO4)[C@H](O)[C@H]3O)c2c1O,-22.07289058249444
CCCCCCCC/C=C(\Cl)CO,-15.663040548563004
C/C=C(/C)C(=O)O[C@H]1[C@H]2OC[C@]3(C)[C@H](OC(C)=O)C[C@H](O)[C@](C)([C@H]4CC[C@](C)([C@@H](C)[C@H]5COC(=O)C5)C[C@@]14C)[C@@H]23,-23.84880893911759
C=C(C)CCC[C@@]1(O)C(=O)C=C(C)CC1=O,-20.243226765505824
CC1(C)CC[C@@]2(C(=O)O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)CC[C@]3(C)C(=CC[C@H]4[C@]5(C)CC[C@@H](O[C@H]6O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]6O[C@H]6O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]6O)C(C)(C)[C@H]5CC[C@]43C)[C@H]2C1,-15.772903136625246
C[C@@H]1[C@@H](O)CC[C@@H]2[C@]1(C)CC[C@H]1[C@@]2(C)CC[C@@]2(C)[C@H]3CC(C)(C)CC[C@]3(C)CC[C@]12C,-14.217807030829135
CCCC(=O)N1CC2(CC(=O)N(C)O2)C1,-21.097831785678864
COc1ncccc1N=O,-16.619165679439902
CC(=O)NC[C@@]1(COc2cnccn2)C[C@@H](O)[C@@H](O)C1,-14.644256234401835
COc1ccc(C(=O)OC[C@H]2O[C@H](Oc3c(OC)ccnc3Cc3ccccc3OC)[C@H](O)[C@@H](O)[C@@H]2O)cc1,-26.435796066420153
CC(=O)O[C@@H]1[C@@H](OC(C)=O)Cc2c(O)cc(O)cc2O[C@@H]1Cc1cc(O)cc(O)c1,-27.5242318212986
COC(=O)c1cc(Br)c2[nH]cc(C(=O)OC)c2c1,-22.741887781769037
C[C@H]1O[C@H](O[C@@H]2[C@H](O)[C@@H](O[C@@H]3[C@@H](O[C@@H]4CC[C@]5(C)[C@H](CC[C@]6(C)[C@H]5CC=C5[C@H]7CC(C)(C)CC[C@]7(C=O)CC[C@]56C)[C@H]4CO)OC[C@@H]3O)O[C@H](CO)[C@H](O)[C@@H]2O[C@H]2OC[C@@H](O)[C@@H](O)[C@@H]2O)[C@@H](O)[C@@H]1O,-54.89166123699397
C=C[C@]1(C)CC[C@@H]2C(=CC[C@H]3[C@@](C)(COC=O)CCC[C@@]23C)C1,-16.691572133044247
COC(=O)/C=C1/C[C@H]2C[C@]3(O)O[C@H](C[C@@H](O)CC(=O)O[C@@H]([C@@H](C)O)C[C@@H]4C/C(=C\C(=O)OC)[C@@H](OC)[C@@](O)(O4)C(C)(C)/C=C\[C@@H](C1)O2)C[C@H](OC(C)=O)C3(C)C,-17.657987496742862
CC1=C(CC[C@@H](C)O)C(C)(C)[C@H](C)[C@](C)(O)C1=O,-21.77487310755896
C[C@@H](CO)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C,-15.009411149767402
C[C@@H]1C[C@H]2O[C@@H]2C/C=C\[C@@H](O)CC(=O)O1,-18.24262369794451
C[C@@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)[C@H](O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@@H]3C[C@H](O)[C@]12C,-19.63252456432383
C=C1[C@H](O)C[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1CC[C@H](C)CCOC,-17.834662333130836
COC(=O)CCc1c[nH]cc1C(=O)c1c(O)cc(OC)cc1O,-24.762545527890325
CCCCCCO[C@@H]1O[C@H](CO)[C@@H](OC(=O)CC(C)C)[C@H](O)[C@H]1O,-21.01579412817955
CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/c1ccc(CO)o1,-19.49342356483976
CO/C=C(\CN(CC=Cc1nc(C)c(O)n1C(=O)NCCO)CCO)c1ccccc1,-50.271962259401334
C=C1CC[C@@]2(C)C(C)(C)[C@H](OC(=O)CC(C)C)CC[C@@]2(C)[C@@]12CC=C[C@@]21CO1,-41.60690176371645
O=C1C=C(Cc2ccccc2)C(=O)c2ccccc21,-18.616105954453815
COC(=O)[C@]1(CCc2ccoc2)[C@H](C)CC[C@@]2(O)[C@]1(C)CC(=O)C=C(C)[C@@]2(C)C=O,-31.02340175723657
C/C=C\c1ccc2c(c1)[C@@H](C)[C@H](c1cc(OC)c(O)c(OC)c1)O2,-17.704454558785073
C[C@H]1[C@H](C)CC[C@]2(C(=O)O)CC=C3[C@]4(C)CC[C@H]5C(C)(C)[C@@H](O)CC[C@]5(C)[C@@H]4CC[C@@]3(C)[C@@H]12,-20.682474858032947
CCO[C@@H](c1ccc(N2CCN2c2ccccc2-c2cccc(OC)c2)cc1)c1ccc2c(c1)OCO2,-40.45468692982104
CCN1CCC2(CC1)N=C(c1ccccc1O)C[C@H](c1ccc(OC)cc1)N2,-14.505502347368749
C=C1CC[C@@]2(O)[C@H](C(=C)C)CC(=O)[C@@]2(C)[C@@H](O)C[C@H]1OC(C)=O,-27.983022658896516
Cc1cc(O)c(C=O)c2c1C=CC(C)(C)O2,-18.646038837818196
C=C1C(=O)O[C@H]2C=C(C)C[C@@H](OC(=O)CCCCCCCCCCCCC)[C@H]12,-25.36709807669467
COc1cc2c(c(OC)c1OC)-c1ccc(NCCCCCC(=O)Nc3ccc4cc[nH]c4c3)c(=O)cc1[C@@H](NC(C)=O)CC2,-15.324708510342134
CCC[C@@H]1N[C@@H](CC)OC12CCCC2,-30.676388723775744
CCc1ccc(COc2ccc3c(=O)c(-c4ccc(OC)cc4)coc3c2C)cc1,-24.787528945467784
C=C1C(=O)O[C@H]2[C@H](OC(C)=O)[C@@H](C)CCC[C@](C)(O)CC[C@@H]12,-22.457568168425496
CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@H]3CC=C4CC(=O)CC[C@@]4(C)[C@@H]3CC[C@@]21C,-14.394506833399646
CC(C)=CCc1c(C)ccc2c1O[C@H]1c3ccc(O)cc3OC[C@@H]21,-17.708797816565493
CCN(CC)CCc1ccc(Nc2ncccn2)cc1,-25.266192693263292
CC[C@]1(C)Cc2ccc(NC(=O)c3sc(C)nc3C)cc2CO1,-24.13618779859098
C=CCc1c(OCC(=O)N2CCCCC2)ccc2c1c1ccnc3c4ccccc4c(=O)n2c13,-16.332589933554118
COc1c(O[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)cc2oc(-c3ccccc3)cc(=O)c2c1O,-17.55448627471924
CC(C)(C)OC(=O)N1CCN([C@@H]2[C@H](O)[C@H](CO)O[C@@H]2CNC(=O)Nc2ccccc2)CC1,-19.095640728715807
COc1c(O)cc2oc(-c3ccc(O)c(O)c3)c(O[C@H]3OC[C@H](O)[C@@H](O)[C@@H]3O)c(=O)c2c1O,-14.399220487895946
COC(=O)/C(=C\C[C@@](C)(O)CC(=O)O)[C@@H]1C[C@H](OC(C)=O)[C@@]2(C)C3=C(CC[C@@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1C[C@@H]3O,-37.347239144553896
CC1=CC[C@H](OC(=O)c2cc(Br)c[nH]2)[C@@H](C(C)C)CC1,-28.00184368920236
Nc1nncc2cnoc12,-16.12800532276742
O=c1ccc2cc(O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)ccc2[nH]1,-15.630712770856915
OC[C@H]1O[C@@H](c2c(O)cc(O)c3c2O[C@@H](c2ccc(O)cc2)[C@H](O)C3)[C@H](O)[C@@H](O)[C@@H]1O,-15.396546089556068
O=C(NC[C@@H]1O[C@@H](CC(=O)N2CCc3ccccc32)C[C@H](O)[C@@H]1O)C1CCCC1,-21.230717658618232
CC1=C2[C@@H](O[C@@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)OCC[C@]2(C)C=CC1=O,-19.621538526262157
CCCC[C@H](O)/C=C/C=C/CCCCCCCC(=O)O,-15.232467379420996
C=C1C[C@@H](O)C[C@H]2[C@H]1CC[C@H]1C(=C)[C@@H](O)C[C@]12O,-27.699243310838938
C/C(=C\CC[C@H](C)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@@H](O)C(C)(C)[C@@H]1CC3=O)C(=O)O,-16.902160539175384
COC(=O)C[C@@H](c1oc(CN2CCc3cc(OC)c(OC)cc3C2)cc(=O)c1O)c1coc2ccc(Cl)cc2c1=O,-14.54439047179585
CSc1nc(=O)c(CN2CCOCC2)c(SC)s1,-29.74672071216628
CC1(C)[C@H]2CC[C@@]34C[C@@H](CC[C@H]3[C@]2(C)CC[C@@H]1O)[C@@](O)(CO)C4,-13.46565176092554
CCCCCOc1ccc(/C=C2/Sc3ccc(C(=O)OCC)cc3C2=O)cc1,-19.988071946427223
CCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCCCCCCCC,-20.937588809931185
CC(C)CC(=O)C[C@@]1(C)OC(=O)[C@@]23CC=C4[C@@H](CC=C5CC(=O)C=C[C@@]54C)[C@]2(C)C[C@H](O)[C@@H]13,-28.582926368149856
CC1(C)CC(=O)c2cc3cccc(O)c3c(O)c2O1,-20.562737203086726
C[C@H](CCO)CC[C@@]1(C)[C@H](C)CC[C@]2(C)[C@@H]1CC[C@H](O)[C@@]2(C)O,-13.46219126021606
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@H]6OC[C@@H](O)[C@@H](O)[C@@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,-14.818504479946569
C=C(C)[C@@H]1C[C@H](OC(C)=O)[C@@]2(C)[C@@H]1[C@@H](OC(C)=O)C[C@]1(C)O[C@@]3(OC(=O)C[C@@H]3O)C(=C)CC[C@H]21,-33.344689468316574
COc1cc(C=O)ccc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-12.359852802939711
N#Cc1c(-c2ccccc2)noc1N,-19.799919093580684
C[C@]12CC[C@H](O)CC1=CC[C@@H]1[C@H]2CC[C@]2(C)[C@@H](O)CC[C@@]12C,-13.72719538205638
CC(=C/C(=O)O)/C(=C/c1ccc(C)o1)C(=O)O,-11.58852160681272
CC(=O)OC[C@]12CCCC(C)(C)[C@@H]1CC[C@@H](C)C2(C)C,-20.825689271092415
CN(Cc1cc(C[C@@H]2CC[C@H](O)[C@@H](CNC(=O)c3ccccc3C(=O)O)O2)no1)c1ccccc1,-21.111547315784264
C=C1CC[C@@H]2C(C)(C)CCC[C@]2(C)[C@H]1[C@@H](OC)O[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O,-25.484645396471024
CO[C@H]1[C@@H](O)[C@H](O[C@@H]2[C@@H](C)O[C@@H](O[C@H]3[C@@H](OC)C[C@H](O[C@H]4CC[C@@]5(C)C(=CC[C@]6(O)[C@@H]5C[C@@H](OC(=O)/C=C/c5ccccc5)[C@@]5(C)[C@]6(O)CC[C@@]5(O)[C@H](C)OC(=O)c5cccnc5)C4)O[C@@H]3C)C[C@H]2OC)O[C@H](C)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-16.617300114477985
CNC(=O)O[C@@H](CC(C)C)c1nc([C@H]2OC(=O)/C(C)=C/C/C(C)=C/[C@@H](O)[C@H](C)\C=C(C)/C=C(C)/C=C/[C@H](O)[C@@H](C)O2)cs1,-19.389146751433145
COc1cccc(C(=O)N2CCC(CC(=O)NCCc3ccccc3OC)CC2)c1,-22.7446211501956
CC(=O)[C@]12CCCC[C@@H]1C[C@@H]1[C@@H]3CC=C4C[C@H](O)CC[C@]4(C)[C@@H]3CC[C@@]12C,-16.768951704150822
COc1ccc2c(c1)c(=O)oc1c(C)c(OCC(=O)NC[C@H]3CCCN4CCCC[C@H]34)ccc12,-16.803717529328424
Cc1ccc(C)c(COc2ccc3oc(C)c(C(=O)O)c3c2)c1,-16.28422688692808
COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](OC)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]2[C@@H](C)[C@H](OC(=O)C[C@@H](C)O)C[C@H]12,-27.48464515712112
CC(C)CCC[C@@H](C)CC[C@@H](O)[C@H]1CC[C@H](c2cc[nH]c2)C1,-27.275863469185424
C=C[C@@]1(C)OC(C)(C)CCCC2=C1C=c1c(c(O)c(OC)cc1=C)C2=O,-32.681858276133426
C=C(C(=O)C[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C,-19.3333765835996
C/C=C(/CC[C@@H](C)[C@@H]1CC[C@H]2C3=CC[C@H]4C[C@H](O)CC[C@@]4(C)[C@@H]3CC[C@]21C)CC(C)C,-22.170631689770744
Cc1nccn1[C@@H]1[C@@H]2OC[C@H](O2)[C@@H](N(C(=O)NCc2ccccc2)C(=O)C(C)C)[C@@H]1O,-33.240033468347974
CC(=O)O[C@@H]1[C@H]2C=C[C@@H]3C[C@H]4C[C@@H]5CC(=O)[C@@]4(C[C@H]3[C@@H]2C[C@H]1C)C(=O)O5,-20.84099960234016
CCCCCCCCCC[C@H]1O[C@@H]1CC[C@H]1O[C@@H]1CC[C@H]1O[C@@H]1CC[C@@H]1O[C@@H]1CCCCCCCCCCCCC1=C[C@@H](C)OC1=O,-22.42827381506504
CCCCCC[C@@H](O)[C@H](CCCC)[C@H](O)CCC[C@@H](O)[C@H](C)N,-31.71706712245941
C/C(=C/CC[C@H](C)[C@H]1CC[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1C[C@H]3O)C(=O)O,-18.51316613558447
CN1CCN(c2cc(-c3noc([C@H]4CCCN4Cc4ccc(F)cc4Cl)n3)ccn2)CC1,-22.38874505165677
CC(=O)CC[C@@H]1CC(=O)O[C@H]1/C=C/[C@H](C)O,-24.64646217226982
CC1=C[C@@H]2[C@H](O)CCC[C@H]2[C@](C)(C(=O)c2c(O)c[nH]c2O)[C@H]1CC[C@@H](C)CCC(=O)C(C)C,-24.89831973006949
COC(=O)CC[C@@H](C)[C@H]1CC[C@@H]2[C@H]3CC=C4CC(=O)CC[C@]4(C)[C@@H]3CC[C@@]21C,-15.308800606391742
Cn1c(C(=O)N2CCCC3=C[C@H]4C[C@@H](CN5CCCC[C@H]45)[C@H]32)cc2cc(Cl)c(Cl)cc21,-24.70239644190224
COc1cc([C@@H]2CC(=O)Oc3ccc4c(c32)O/C(=C\c2cccnc2)C4=O)ccc1OCCc1ccc2c(c1)CCO2,-14.28505932904227
O=c1c(O[C@H]2[C@H](O)[C@@H](O)[C@H](O)O[C@@H]2CO)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,-17.27564307511784
CC(=O)O[C@@H]1[C@@H]2[C@@H](OC(C)=O)[C@]34O[C@@]2(C)COC(=O)c2cnccc2[C@@H](C)[C@](C)(O)C(=O)O[C@@H]([C@H](OC(C)=O)[C@H](OC(C)=O)[C@@]3(COC(=O)c2ccco2)[C@@H]1OC(C)=O)[C@]4(C)O,-29.72290127303131
CC(=O)Oc1cc(CO)c2c(c1/C=C/c1cccc(C[C@H](O)CCCN)c1)C(=O)c1cc(O[C@H]3O[C@H](C)[C@@H](O)[C@@H](O)[C@H]3O)c(Cc3cccc(C(N)N)c3)c(O)c1C2=O,-15.187539955062675
COc1cc(C(C)C)c2cc(C)c(C)cc2c1C,-26.313578848727047
C[C@@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](O[C@H]3[C@@H](O)[C@@H](C)O[C@@H](O[C@H]4CC[C@]5(C)[C@H]6CC=C7[C@@H]8CC(C)(C)CC[C@]8(C(=O)O[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)CC[C@@]7(C)[C@]6(C)CC[C@H]5C4(C)C)O[C@@H]3CO)O[C@@H]2CO)[C@H](O)[C@H](O)[C@H]1O,-19.372200977639295
CC1=C[C@@H]2C[C@H](C)CC[C@@H]2[C@](C)(C(=O)c2c(O)c(CO)n(C)c2O)[C@H]1CC(=O)c1ccoc1,-21.560995898587866
COC(=O)Cc1cc(O)cc(O)c1C(=O)CCCCCC[C@H](C)O[C@H]1C[C@@](C)(O)[C@](O)(C(=O)OC/C(C)=C/O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)CO1,-43.82011589524336
COc1ccc([C@@H]2c3[nH]c4ccccc4c3CCN2Cc2ccc(O)cc2)o1,-19.751431465005226
COc1cccc(CNCC[C@@H](CCC(C)C)[C@@H]2CCOC(C)(C)C2)c1,-15.890771318605402
CC1=CC[C@@H]2C(C)(C)[C@@H](O)CC[C@@]2(C)[C@@H]1CC[C@](C)(O)[C@H](O)CO,-18.83478258550167
Cc1ccc2c(c1C)C1=NC(F)=Cc3nccc1c3-2,-29.984928486286663
CCC/C=C(\C)CCC=C(C)C,-18.498028963804245
COc1cc(C)c(-c2ccccc2)c(O)c1,-16.375945776700974
C[C@@H]1O[C@@H](O[C@H]2[C@H](O[C@H]3CC[C@@]4(C)[C@@H](CC[C@]5(C)[C@@H]4CC=C4[C@H]6CC(C)(C)CC[C@]6(C(=O)O)CC[C@H]45)[C@]3(C)CO)OC[C@H](O)[C@@H]2O)[C@H](O)[C@H](O[C@@H]2OC[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)[C@H]1O,-22.951526179909703
COc1ccc(-c2coc3ccc(OCc4ccc(F)cc4Cl)cc23)cc1,-20.855694857309572
