Molecule,Log-Likelihood
COc1cc2c(c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c1)O[C@@H](c1cc(O)c(OC)c(OC)c1)O2,-17.097399305785075
C[C@H](CC[C@H](O)C(C)(C)O)[C@@H]1CC[C@@]2(C)[C@@H]3C[C@@H](O)[C@@]4(O)C[C@@H](O)CC[C@]4(C)[C@@]3(O)CC[C@]12C,-24.72396368123009
C=C[C@H]1[C@H](O[C@@H]2O[C@H](CO[C@H]3OC[C@](O)(CO)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)OC=C2C(=O)OCC[C@H]21,-13.36933057064016
COc1ccc(-c2cc(O[C@@H]3O[C@H](CO[C@H]4OC[C@](O)(CO)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)no2)cc1,-21.00025242031552
COC(=O)C[C@](C)(O)[C@H]1C[C@H](O)[C@@]2(C)[C@H]3CC[C@H]([C@@]4(C)CC[C@H](C(C)(C)O)O4)[C@@]12O3,-39.176177575369366
COC(=O)CNC(=O)c1cc(Cl)ccc1OCc1ccccc1,-21.546659350395203
C=C(CO)[C@@H]1CC[C@@]2(C)C[C@@H](OC(=O)CCCO)[C@H]2[C@]1(C)O,-34.7126325420104
CC(C)(O)[C@H]1C=C2[C@@H]3[C@H]1[C@@]1(C)CCC[C@](C)(O1)[C@@H]2[C@@H](O)C[C@@]3(C)C=O,-45.68077281420119
OOc1c2c(c(O)n1-c1ccccc1Cl)[C@H](c1ccc(Br)cc1)c1[nH]c3ccccc3c1C2,-24.614422415157605
CC(=O)O[C@@H]1[C@H](OC(C)=O)[C@@H](OC(=O)c2ccccc2)[C@@](C)(Cl)[C@@H](Br)C[C@@H]1OC(C)=O,-33.76234079155256
COC(=O)C[C@@H](c1c(Cc2ccc3c(c2)CCO3)[nH][nH]c1=O)c1c(O)cc(C)n(CCc2c[nH]c3ccccc23)c1=O,-17.628811439753918
COC(=O)c1ccc(/C=C/C(=O)c2ccc(OC(C)=O)c(OC(C)=O)c2)cc1,-21.28435010742396
CC(=O)O[C@H]1C[C@@](C)(OC(C)=O)[C@H]2C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8OC[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8OC[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-30.41215353892767
CC[C@@]12CN(C)C[C@@]3(C)CN(C1)c1[nH]c4ccccc4c1N[C@H]32,-32.01091480413743
Nc1ccccc1NC(=O)CCNC(=O)c1nc(=O)cc[nH]1,-27.788361334300134
CCC(CC)CCCNc1ccc(-c2cc(=O)c3ccccc3o2)cc1,-26.63886793330312
COc1cc(OC)c(OC)cc1/C=C1\Oc2cc(OCc3ccccc3OC)ccc2C1=O,-12.012847403282649
CC1=CCC[C@H]2[C@@H]1C=C[C@@]2(C)CC/C(C)=C/CO,-17.056034341279883
COc1ccc(NC(=O)N[C@H]2[C@@H](OC(C)=O)O[C@@H]2CC(=O)Nc2ccccc2)cc1,-27.748994121327996
C=C[C@@]1(C)CC[C@@](O)(/C(=C/C(=O)OC)COC(C)=O)CC[C@@H]1C(=C)C,-23.771320784973796
CC(=O)O[C@H]1[C@H]2[C@](C)(O)[C@H](OC(=O)CC(C)C)C=C[C@]2(C)[C@H](C)C[C@H]2OC(=O)[C@]3(C)O[C@@]213,-29.118944922971423
C/C=C1\C[C@H](C)[C@@](C)(O)C(=O)OC[C@@H]2C(CO)=CC[C@H]12,-21.34743829797844
COc1cc(CCC(=O)c2ccccc2)ccc1O,-16.532370537519455
CC(=O)[C@@]12O[C@H]1[C@@H](O)[C@@H]1C(C)(C)CC[C@H](O)C[C@]12C,-22.484903562712137
COc1cccc(CN2CCCCC2)c1,-14.250038366764784
COc1cc([C@H]2Oc3cc4c(cc3O[C@H]2CO)OCO4)cc(OC)c1OC,-18.064102369826287
CC(C)NC(=O)N[C@H]1CC(=O)C[C@@H](c2nc(-c3ccc(F)cc3)no2)N(C)C1,-22.12651375614223
C=C1CC/C=C(/C=O)CC[C@H]2C(C)(C)[C@@H](O)CC[C@]12C,-21.663532004735316
CC(=O)O[C@H]1[C@H]2C[C@@H]3C[C@](C(=O)C1(C)C)([C@@H](O)C=C3C)[C@]1(CC(=O)C[C@@H]1O)[C@@H](C(C)(C)O)C2,-55.21220505233214
COCCc1ccc(O)c(OC)c1,-13.546646386384964
O=C1Nc2ccccc2[C@@]1(O)[C@H](O)CO,-19.29529655724764
C[C@@H](Nc1nc(NC(=O)C(N)=O)c2c(n1)[C@@H](Br)C2)c1ccccc1,-42.20734253265982
C=C1[C@@H]2CC[C]3[C@@](CC[C@H]4[C@@]3(C)CCC[C@@]4(C)C(=O)O)(C2)[C@H]1OC(C)=O,-17.940365026704967
COc1cc2c(cc1OC)[C@H](c1ccc(O)cc1)[C@@H](C)NCC2,-18.301240078173574
CC1=C[C@H](O)C[C@](C)(C(C)C)CC1,-21.28004201222211
Cc1ccc2c(c1)[C@@]1(N[C@H](CC(N)=O)c3c1c(O)n(-c1ccc(Br)cc1)c3O)C(=O)N2,-17.432503936774083
CC(=O)c1cn(CCC(=O)NCc2ccc3c(c2)OCO3)c2ccccc12,-17.032044050269178
CC(=O)OC[C@H](O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-27.1192564869998
CNCC[C@H](OC(=O)c1[nH]c(=O)n(C)c1O)[C@H](O)/C=C(C)/C=C/[C@H]1CC[C@@H]2[C@]1(C)CC[C@H]1C(C)(C)CCC[C@]21C,-56.09888619182493
COc1ccc(C[C@]2(O)COc3cc(OC)c(OC)cc32)cc1,-20.44890613853931
C=C1[C@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)O)CC[C@H]1C,-14.16821074456493
CCCCCC(=O)c1c(O)cccc1O,-13.564302742481232
CCCCN(C)CC[C@H]1CO[C@H](CN2CCN(C)CC2)[C@@H]1O,-21.711549500003457
CC(=O)O[C@@H]1[C@@H](OC(C)=O)[C@H](O[C@@H]2[C@@H]3O[C@]2(C)[C@@H]3[C@H](C)C[C@@H](OC(C)=O)[C@@]2(C)C3=CC[C@H](C(C)(C)O)[C@H]32)OC[C@H]1O,-46.26372864842415
COc1c(O)cc2occ(-c3ccc(O[C@@H]4O[C@@H](C)[C@@H](O)[C@@H](O)[C@@H]4O)cc3)c(=O)c2c1O,-17.85198164607573
COC(=O)c1ccccc1NC(=O)Cc1ccc(F)cc1N,-22.853575497865677
CC(=O)N[C@H]1[C@H](O[C@H]2CC[C@]3(C)[C@H]4CC=C5[C@@H]6CC(C)(C)CC[C@]6(C(=O)O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)CC[C@@]5(C)[C@]4(C)CC[C@H]3C2(C)C)O[C@H](CO)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H]1O,-23.58584360871464
CC1(C)[C@@H]2CC[C@]3(C)[C@@H](C[C@@H]4CC[C@@]3(C)O4)[C@@]23CC[C@]1(O)OC3,-26.48753306409344
C=C1CC[C@@H]2[C@](C)(COC(=O)CC(=O)O)CCC[C@@]2(C)[C@H]1CO,-17.428240910172462
CC1=CCC[C@H]2[C@](C)(CC3=CC(=O)OC3)[C@@H](C)C[C@H](O)[C@@]12C,-18.603761282283813
O=c1cccc(O)c2ccccc12,-16.830185632803477
CCOc1ccccc1[C@H]1Nc2ccccc2S1,-21.86086420319043
COC(=O)c1cncc(Br)c1C,-18.665957281016745
CCOC(=O)c1c(C)oc2ccc(OCc3ccc(Cl)c(F)c3)cc12,-18.275261417918955
C=C(C)[C@H]1CC(=O)C(=C)[C@H]1CCC(C)=O,-21.362957536312024
CC(=O)O[C@H]1CO[C@]12C(=O)O[C@@H]2Cc1cc(=O)c(O)c(-c2ccc(O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc2)o1,-44.54149378617876
C=C[C@]1(C)CC[C@H]([C@@](C)(O)COC(C)=O)C[C@@H]1C(=C)C,-17.5900600196328
C=C1C(=O)O[C@H]2[C@H]1[C@@H](OC(=O)c1ccco1)C[C@@]1(C)[C@@H]2C(C)=C[C@@H]1O,-24.87249398230415
COc1cc2[nH]c(=O)c3cc(OC)c(OC)c(OC)c3c2c(OC)c1OC,-20.095459386706352
COc1cc(C(=O)O)ccc1O[C@@H]1O[C@H](CO[C@H]2OC[C@](O)(CO)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-17.002571374177933
CC(=O)Nc1ccc(CN2CC[C@H](c3nnc(-c4ccccc4F)o3)C2)cc1,-13.339998267591
O=C(Cn1ccc2cc(O)c(O)cc2c1=O)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-21.53045302402461
CC[C@H](C)Cc1c2c(c(O)c3c1[C@H](C)N[C@@H]3C)OCO2,-26.722433272807393
CCN1C[C@]2(COC)CC[C@H](OC)[C@@]34[C@@H]5C[C@H]6[C@@H](O)[C@@H]5[C@](OC(=O)c5ccccc5)(C[C@@H]6OC)[C@@H]([C@H](OC)[C@H]23)[C@@H]14,-13.962647411812211
CC1(C)[C@@H](O)CC[C@]2(C)[C@H]3CC[C@]4(C)C(=O)CC[C@H]4[C@@]3(C)CC[C@@H]12,-21.444701788896054
CC(=O)O[C@H]1[C@H](OC[C@H]2O[C@@H](Oc3c(-c4ccc(O)c(O)c4)oc4cc(O)cc(O)c4c3=O)[C@H](O)[C@@H](O)[C@@H]2O)O[C@@H](C)[C@@H]1O,-18.39799416065216
O=C(NCc1cccnc1)c1ccccc1-n1c(O)c2n(c1=O)[C@@H](c1ccc(F)cc1)c1[nH]c3ccccc3c1C2,-14.88190069497432
COC1=c2c(cccc(=C(O)OC/C=C(/C)CO)c2=O)C(/C=C/CO)=C1,-34.04753184277979
C=CC#CC#CC#CC#CC#C/C=C/C,-16.56386411935091
C/C(=C/CC[C@@H](C)[C@@H]1CC[C@]2(C)[C@@H]3CC=C4C(C)(C)C(=O)C=C[C@]4(C)[C@H]3CC[C@]12C)C(C)C,-22.832066263770685
COc1c2ccoc2c(O[C@@H]2OC[C@@H](N)[C@@H](O)[C@H](O)[C@H]2O)c2oc(=O)ccc12,-25.514820804819465
COCCC[C@H]1Oc2cc(cc(OC3CCCC3)c2O)C[C@H]1O,-19.344146125018597
COc1cc(O[C@H]2O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c2c(O)c(C(C)=O)c(C)cc2c1,-15.14262219145894
CC(C)CCC[C@@H](C)[C@@H]1CC[C@@H]2[C@H]3CC=C4C[C@@H](OC(=O)Oc5ccc(CO)cc5)CC[C@]4(C)[C@@H]3CC[C@@]21C,-15.415223687527032
CC(C)CCCCCCCCCC[C@H](O)[C@H]1CC[C@H]([C@H]2CC[C@H]([C@H](O)CCCCCCCCC(=O)O)O2)O1,-20.955949334856996
COc1cc(-c2cc(=O)c3c(=O)c(OC)c[nH]c3o2)cc(OC)c1OC,-21.054268064908683
O=C(N[C@H]1CO[C@@H](CO)[C@@H](O)[C@H]1N1CCN(c2cccc(C(F)(F)F)c2)CC1)c1cccc(F)c1,-21.10430440184427
COC(=O)C[C@@H](c1ccc(OCCc2ccc(OC)cc2)c(OC)c1)c1oc(CSC(C)=O)cc(=O)c1O,-19.00776343038069
C=C(C)COC(=O)CC[C@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](OC(C)=O)C=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-24.23306298236821
Cc1noc([C@@H](C)NC(=O)Cc2c(C)c3cc4c(C)c(C)c(=O)oc4c(C)c3oc2=O)n1,-24.41989061422646
C[C@]1(O)[C@H]2[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)OC=C[C@@]21O,-20.38048087153584
OC[C@@H]([C@@H](O)[C@H](O)CO)[C@@H](O)[C@H](CO)N1CCCC1,-30.831629067659374
CC(C)=CCC[C@](C)(O[C@H]1OC[C@@H](O)[C@H](O)[C@@H]1O[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O[C@@H]4O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]4O)C(C)(C)[C@@H]3CC[C@]12C,-32.56963157377322
CCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)O[C@@H](COC(=O)CCCCCCC/C=C\CCCCCC)COC(=O)CCCCCCCCCCCCCCCCCCCCC(C)C,-21.715536934651027
CC1=C2[C@@H]3[C@H](C)CC[C@H](C)[C@@]3(C)CC[C@]2(C)CCOC1=O,-27.87828671275929
CC(=O)O[C@@H]1[C@H](Oc2cc(O)c3c(=O)cc(-c4ccc(O)c(O)c4)oc3c2)OC[C@H]1O,-17.307057801634073
CC#CC#CC#C/C=C/CC(=O)NCCCNC(C)=O,-20.57899403468764
COC[C@]1(O)CC[C@H]2[C@@H]3CC=C4CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,-20.278506516493508
CC(=O)O[C@H]1CC[C@@H]2[C@H]3CC=C4C[C@@H](OC(=O)CCN5CCCCC5)CC[C@]4(C)[C@@H]3CC[C@]12C,-15.423096656710186
CC(=O)O[C@@H]1CC[C@@]2(C)[C@@H](CC[C@H]3[C@H]2CC[C@]2(C)[C@@H](OC(=O)c4ccccc4)CC[C@@H]32)C1,-18.167598375235684
C[C@@H]1O[C@@H](O[C@H]2CC[C@]3(C)[C@H]4CC[C@]5(C)[C@@H](C6=CC(=O)OC6)CC[C@]5(O)[C@@H]4CC[C@]3(O)C2)[C@@H](O)[C@H](O)[C@H]1O,-15.316620708908886
COc1cc2oc(=O)ccc2c(OC)c1Cc1ccc(OCC=C(C)C)cc1,-23.294503185898066
Cc1c(CC(=O)N2CC[C@]3(O)CCCC[C@@H]3C2)c(=O)oc2cc(OC(=O)OCc3ccccc3)ccc12,-18.21334664515325
O=C(Cc1ccccc1)O[C@@H]1CO[C@@H]2[C@@H]1OC[C@@H]2n1ccc(-c2ccco2)n1,-30.09082354954444
C[C@@H]1O[C@@H](OC[C@H]2O[C@@H](Oc3ccc4c5ccc(O)c(O)cc(c3)oc5=CC4=O)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-17.826164107769728
COc1ccc(-c2cnc(N)nc2-c2ccc(OCc3c(C)nn(C)c3C)nn2)cc1,-18.83163663279265
C[C@H](NC(=O)CCc1ccccc1O)O[Si](C)(C)C,-24.148194059729576
COc1ccc(O)cc1/C=C1\Oc2cc(OC(C)=O)ccc2C1=O,-17.83832372993311
C=C1C[C@@]23CC[C@H]4[C@@](C)(CC[C@H](O)[C@@]4(C)C(=O)O)[C@@H]2CC[C@@H]1C3,-16.140928036766127
COc1ccc2nc(NC(=S)NCC(C)(C)C)sc2c1,-28.517761817201972
C=C1C=C[C@H](C(C)C)[C@H]2[C@@H](C1)C2(C)C,-19.618936370825395
O=C(O)C[C@@H]1CCN(C(=O)NC2CCCCC2)C[C@H]1CCN1CCCC1,-13.94338795542717
CCOC(=O)c1ccc(-c2coc3c(CN(C)Cc4ccccc4)c(O)ccc3c2=O)cc1,-19.255634658028157
CC(=O)O[C@@H]1[C@H](O)[C@@H](O)[C@H](O[C@H]2[C@H]3CC[C@]4(C)[C@@H]5CC[C@H]6C(C)(C)[C@@H](O)CC[C@]6(C)CC[C@]5(C)[C@H]4CC[C@]32C)O[C@H]1C,-44.53809463325888
CC1(C)C=Cc2c(ccc3c2OC2(CCCCC2)CC3=O)O1,-13.633094212971628
CC(=O)N[C@H]1[C@H](O[C@H]2O[C@@H](CO)[C@H](O[C@H]3O[C@@H](CO[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]4O)[C@@H](O)[C@@H](O)[C@@H]3O)[C@@H](O)[C@@H]2O)O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@@H]1O,-28.327409157529473
CC[C@]12C=CCN3CC[C@@]4(c5ccc(OC)cc5N(C(C)=O)[C@H]4[C@@](O)(C(=O)OC)C1)[C@@H]32,-19.912433295339724
COc1ccc(C(=O)O[C@H]2[C@@H](OC(=O)/C=C/c3ccccc3)[C@@H](OC(C)=O)[C@@H](O[C@@H]3O[C@@H](C)[C@H](O[C@@H]4OC[C@@H](O[C@@H]5O[C@H](CO)[C@H](O)[C@H](O)[C@H]5O)[C@H](O)[C@H]4O)C[C@H]3O)[C@H](OC(=O)[C@]34CCC(C)(C)C[C@H]3C3=CC[C@@H]5[C@@]6(C)C[C@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@@](C)(C(=O)O)[C@@H]6CC[C@@]5(C)[C@]3(CO)CC4)O[C@@H]2C)cc1OC,-36.77542551740771
C=C[C@](O)(CO)Cc1ccc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc1OC,-27.15745359036373
C=CC=c1cc(O)c2c(=C)cc3c(=O)c4cccc(O)c4c(O)c3c2o1,-13.83358091873015
Nc1ccc(N)nc1,-18.61499512195587
CCOc1ccc(-c2nn(C(=O)NC3CCCC3)s2)cc1,-24.082249529659748
CC(=O)O[C@@H](C)[C@H]1[C@@H](OC(=O)CC(C)C)[C@@H]2[C@H](C)[C@H](OC(C)=O)C[C@H](OC(C)=O)[C@H](OC(=O)/C=C/c3ccccc3)[C@H]21,-46.61811594237224
C=C1C[C@@]23C[C@@]1(O)CC[C@H]2[C@@]12CC[C@H](O)[C@@](C)(C(=O)O1)[C@H]2CC[C@@H](C)O3,-26.184782172136693
COc1cc(N)cc(O)c1,-16.687135636806488
CCCCCCCC/C=C\CCCCCCCCCCCCC(=O)OC,-13.936461176723242
O=C(N[C@H]1[C@@H](OCC[C@]2(C(=O)O)O[C@H]2CO)O[C@H](CO)[C@@H](O)[C@H]1O)c1ccccc1,-32.659223635913804
CC[C@H]1CN2CCc3c([nH]c4ccccc34)[C@H]2C[C@@H]1CCO,-12.478073701262474
C=C(C)[C@@H]1CC[C@]2(C(=O)O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@@H](O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@H](O)[C@@H](O[C@@H]6OC[C@@H](O)[C@H](O)[C@@H]6O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@H]12,-25.391915220523515
CO[C@@H]1[C@@H](O[C@@H]2CC[C@@]3(C)[C@H](CC[C@@H]4[C@@H]3CC[C@@]3(C)[C@@H]([C@@](C)(O)C(=O)C=O)CC[C@]43O)C2)O[C@H](C)[C@@H]1O,-32.79206641018391
CC(=O)OC[C@H]1O[C@@H](O[C@@H]2CC[C@]3(C)[C@H]4[C@@H](OC(C)=O)C=C5[C@@H]6CC(C)(C)CC[C@]6(CO)[C@@H](O)C[C@@]5(C)[C@]4(C)CC[C@H]3C2(C)C)[C@H](O)[C@@H](O)[C@@H]1O,-30.40973393987406
CC(=O)O[C@H]1[C@H](O[C@H]2CC[C@]34C[C@]35CC[C@]3(C)[C@@H]([C@@]6(C)CC[C@@H](C(C)(C)O)O6)[C@@H](O)C[C@@]3(C)[C@@H]5C[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H]4C2(C)C)OC[C@@H](O)[C@H]1OC(C)=O,-14.665867714677006
C=C1CC[C@@H]([C@H](C)CCO)[C@H]2C=C(C)[C@@H](C)[C@H]3[C@H](CC(C)C)NC(=O)[C@]32[C@@H]1O,-24.65975794114638
Cc1ccc(NC(=O)CN2CCCC[C@@H]2c2cccnc2)c(C)c1,-15.736366117373109
CCCCc1c(C)c2ccc(OCC=C(C)C)cc2oc1=O,-15.307513056337484
C[C@@H]1O[C@H](OC[C@H]2O[C@@H](Oc3c(-c4ccc(O)c(O)c4)oc4cc(O)cc(O)c4c3=O)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O[C@@H]2OC[C@H](O)[C@H](O)[C@H]2O)[C@H]1O,-20.66299155727029
NC[C@@H](O)CCCCCCC(=O)O,-18.14812362054363
CCCCCc1cc(O)cc2c1O[C@@]1(C)CC[C@@](C)(C(=O)O)[C@H]1CCCC2,-25.872182369232178
C/C(=C/CC[C@H](C)[C@H]1CC[C@@]2(C)C3=CC[C@@H]4C(C)(C)[C@@H](O)CC[C@@]45C[C@@]35CC[C@]12C)C(=O)O,-16.40962656820193
C[C@]12CCC(=O)C=C1CC[C@@H]1[C@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)COC(=O)c1ccccc1,-13.605395719408987
COCc1c(O)c(C(C)=O)c2cc(C)c(OC)c(C(C)=O)c2c1O,-29.877837866544724
C=C1[C@@H]2[C@H]3OC(=O)[C@@]3(C)[C@@H](OC(C)=O)CC[C@@]2(COC(C)=O)[C@@H](CC(=O)OC)C1(C)C,-26.221396088187248
CCCCCCCCCCCCCCCC(=O)O[C@@H](COC(=O)CCCCCCCC)COC(=O)CCCCCCCCC,-16.624398231058876
CO[C@@H]1C=C2[C@@H]3[C@@H](C)[C@H](C)CC[C@]3(CO)[C@@H](O)C[C@@]2(C)[C@]2(C)CC[C@H]3C(C)(C)[C@@H](O[C@@H]4O[C@H](C)[C@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@H](C)[C@@H](O)[C@H](O)[C@H]4O)CC[C@]3(C)[C@@H]12,-24.06065543729892
CC1=NN(C(=O)c2ccccc2)C[C@H]1c1ccccc1,-16.867112390697002
Cc1ccc(C(=O)N2CC[C@@H]3CC(=O)N(CCN4CCOCC4)CC[C@@H]3C2)cc1,-18.27370974421501
C=C1[C@H](O)C[C@H]2[C@@](C)(CO)CCC[C@]2(C)[C@@H]1CCc1ccoc1,-19.370757691562176
CC(C)CN1C=C[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](c2ccccc2)C1,-29.368871226906776
CC(C)[C@H](C)CC[C@@H](C)[C@@H]1CC[C@H]2[C@H]3CC=C4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,-16.91555493958731
O=C(CC[C@H]1N=C(c2ccccc2)C[C@@H]2NC(=O)N[C@@H]21)NC[C@H](O)c1ccc(O)cc1,-44.29330383046181
C=C1C(=O)O[C@H]2CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@@H](OC(C)=O)C(C)(C)[C@H]5CC[C@]43C)[C@H]12,-17.675738185331284
C/C1=C\CC[C@@]2(C)O[C@H]2[N@]2CC[C@H]1C[C@@H]2CNC(=O)c1ccc2c(c1)OCO2,-24.267705674217723
CCOc1ccc(-n2c(O)c3c(c2O)[C@@]2(N[C@H]3CC(N)=O)C(=O)Nc3ccccc32)cc1,-12.274315190967172
CCOC(=O)N1CCC2(CC1)OC(=O)C(C)=C2C(=O)Nc1ccon1,-23.41942943749018
Cc1c(O)ccc2c1CCN=C2,-19.160241663455963
C=C1C(=O)O[C@H]2C[C@@H](COC(C)=O)C(C)=C[C@H](OC(=O)C=C(C)C)[C@@H]12,-25.11804109806508
CC1=CC[C@H]2[C@](C)(CC/C(C)=C/CO)[C@H](C)CC[C@@]12C,-20.138326047315783
COc1ccc2c(c1OC)OC[C@H]1c3cc4c(cc3O[C@H]21)OCO4,-15.074964507250115
CC(=O)[C@@]12CCN(C)[C@@H]1CC[C@@]1(C)O[C@H]21,-22.485082812287143
Cc1occ2oc(=O)c(CC(=O)N3C[C@H]4C[C@@H](C3)[C@H]3CCCC(=O)N3C4)c(C)c12,-19.771414169066706
C=CC(C)(C)[C@@]12C[C@@H]3[C@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@H]1CCC2=O,-21.841554105112664
CC(=O)c1c(C)c(O)c2cc(C(=O)O)cc(O[C@@H]3O[C@H](CO)[C@](O)(OO)[C@H](O)[C@H]3O)c2c1O,-17.570715881884098
C/C=C(\C)C(=O)OC[C@H](CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@@H](OC)C(C)(C)[C@@H]3CC[C@]12C,-31.01989141066406
C=CCCC=C1C(=O)Oc2coc(O)c2C=C1CO,-35.55350947002444
N#Cc1cccc(NC(=S)N[C@@H]2C=C[C@@H](c3cc(F)cc(C#N)c3)C2)c1,-28.636515327496458
C=C(C)CCC[C@@]1(C)CCc2c(c(CC=C(C)C)c(O)c3c(=O)cc(-c4ccc(O)cc4)oc23)O1,-23.525765503261937
O=C1C=C(O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](c2cc(=O)cc(-c3ccc(O)cc3)o2)O1,-28.040062122046947
COc1cc(O)c2c(c1)C(=O)c1ccc(OC)c(OC)c1C2=O,-16.139392646960914
COc1cc([C@H]2O[C@@H](CCc3ccc(O)c(OC[C@H]4CCC[C@H](CCO)C4)c3)O2)ccc1O,-21.86681138817221
NCCCCCCCCCCCCCCCCCCCCCCCCc1cc(O)cc(O)c1,-20.683370368555188
C=C(C)C=Cc1c(O)cc2c(O)c3ccccc3c(O)c2c1O,-15.647778599493904
CC(C)CCC[C@H](C)[C@H]1CC[C@@H]2[C@@H]3C=C[C@H]4C(=Nc5ccccc5[C@H]4CC3)C(=O)C[C@@]21C,-32.224474312737584
CN1C[C@@H](NC(=O)c2ccncc2)C[C@H]1c1nc(-c2cccnc2)no1,-12.383456580228083
CCCCCCCCCCCCC(=O)C1=C[C@H](C)OC1=O,-17.817103369510733
CCOC(=O)c1c(C)oc2ccc(OCc3ccccc3OC)cc12,-14.8062073336705
CCOC(=O)COc1ccc2c(c1)O/C(=C\c1cccc(O)c1)C2=O,-15.07503165768685
COc1cc(C(=O)O)ccc1O[C@@H]1O[C@H](CO[C@]23C=C[C@@H](O)C[C@H]2N(C)CC3)[C@@H](O)[C@H](O)[C@H]1O,-30.734760828781873
Cc1coc([C@H](C)O)c1C(=O)NCCOCCO,-25.163287580013275
C=C(CC[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4C[C@H](O)CC[C@@]45C[C@@]35CC[C@]12C)C(C)C,-13.454262530605774
Oc1ccc2ccc3[nH]cc(O)c3c2c1,-22.061802933807485
CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)O[C@@H](COC(=O)CCCC)COC(=O)CCCCCCC/C=C\CCCCCCCC,-17.004318356513977
CCOC[C@H]1OC(=O)c2ccccc21,-16.072262458968908
C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)[C@@H](O)[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-18.941286085158936
CCOC(=O)c1onc(-c2ccc(F)cc2)c1C(=O)N1CCCCCC1,-22.291887620463967
COc1cc(OC)c2c(c1)O[C@]1(C=C2)O[C@@H]1c1ccc(O)cc1,-19.398085587192327
