Molecule,Log-Likelihood
O=C1c2c(O)cc(O)cc2O[C@@]2(c3ccc(O)cc3)Oc3cc(O)c4c(c3[C@]12O)O[C@H](c1ccc(O)cc1)[C@@H](O)C4,-19.979545642643643
CCCCCC(=O)CC/C=C\CC#CCCCC(=O)O,-21.38578058418352
CC1=C(C)n2c(nc3ccccc3c2=O)N(CC(=O)O)[C@H]1c1ccccc1,-28.832776620216464
COC(=O)C[C@H](CCC[C@H](C)CCCC(C)C)OC(=O)c1ccccc1,-24.52553364832056
C[C@@H]1CC[C@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@H](O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC(=O)[C@]3(C)[C@H]1[C@@H]2C,-17.117088299259194
CC[C@]1(O)c2cc3c(c(OC)c2OC[C@@H]1C)-c1c(cc(OC)c(OC)c1O)C[C@@H](C)[C@H](C)C3,-31.91544160190097
CCCCCCCCNC(=O)C(F)(F)F,-16.03739327906078
CO[C@@H]1OC[C@@]2(O)CC[C@H]3[C@](C)(CC[C@H]4C(C)(C)CCC[C@]34C)[C@@H]12,-22.86333344398008
COc1ccc(CN2CCOC[C@H]2c2nc(-c3ccc(C)c(F)c3)c[nH]2)cc1,-17.8999407041847
NC(=O)COc1cccc(/C(=C\OC(F)(F)C(F)(F)F)C(F)(F)F)c1,-25.305047497036867
CC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC[C@@H]4[C@H]5[C@@H](C)[C@H](C)CC[C@@]5(C)CC[C@@]4(C)[C@]3(C)CC[C@H]2C1(C)C,-19.390403589306516
CN1C[C@H](NC(=O)c2cccs2)C[C@H]1c1nc(-c2ccc(Cl)cc2)no1,-18.722598019965517
CC#CC#CC#C/C=C/C(Cl)=C/C=C/C#CC#CCCO,-25.8835093407979
C/C=C(/C)C(=O)O[C@@H](C)[C@](C)(O)C(=O)OC[C@@H]1O[C@H](Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)cc(O)c3c2=O)[C@@H](O)[C@@H](O)[C@@H]1O,-26.539559683900737
CCOc1cccc(Oc2c(C)oc3cc(OC(=O)N4CCOCC4)ccc3c2=O)c1,-16.95040357504695
CNCC[C@@H]1[C@H](C)C[C@H](O)[C@H]2C(C)(C)CCC[C@]12C,-18.895679892913904
CNCC(=O)N[C@@H]1[C@H](O)[C@H](O)[C@H](CO)O[C@H]1O,-21.352644402599253
CC1=C(O[C@@H]2O[C@H](CO[C@@H]3OC[C@](O)(CO)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)C(=O)C(C)(C)CC1=O,-24.66618355871833
COc1ccc([C@@H]2OC[C@](O)(CC3=CC=C(O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]4O)N=C(N)N3)[C@@H]2O)cc1,-36.48139149408962
C=C[C@](C)(CCC=C(C)C)O[C@@H]1[C@@H](O)[C@H](OC)[C@@H](OC(=O)C(C)C)[C@@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@@H](O)[C@H]1O,-40.91743990650866
C[C@H](O)CCCCCCCCC[C@@H](C)O[C@@H]1O[C@@H](C)[C@H](O[C@@H]2O[C@@H](C)[C@H](O[C@@H]3O[C@H](C)[C@H](O)[C@H](O)[C@H]3O)[C@@H](O[C@@H]3O[C@@H](C)[C@H](O)[C@H](O)[C@H]3O)[C@H]2O)[C@@H](O)[C@H]1O,-29.722172264227993
CO[C@@H]1O[C@@H](C)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1O[C@@H]1O[C@H](CO)[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1NC(C)=O,-25.42748067422508
CC(=O)O[C@@H]1CC[C@@]2(C)C=C[C@@H](CC[C@H](C)CC[C@@H](O)C(C)C)[C@@]12C,-26.672853382428
CCN1CCC[C@@H]1c1nc(-c2ccc(N(C)C)nc2)no1,-20.685564954503207
CC1=C[C@@]23C=C(C(=O)O)[C@@](C)(O)O[C@H]2C[C@H]1C3(C)C,-34.20888447258767
CCC(CC)C(=O)Nc1ccc([C@H]2OCC(=O)N(CC(=O)N(C)C)[C@@H]2CO)cc1,-15.28199653462798
COCCNCc1noc([C@H]2CCC(=O)N2CCN2CCOCC2)n1,-19.62324848141725
COc1ccc(-c2oc3c(CC=C(C)C)c4oc(=O)cc(C)c4cc3c2CC(=O)O)cc1,-21.309088401612826
C=C/C(C)=C\C[C@@]1(C)[C@H]2C[C@H](O)C=C3[C@H](OC(C)=O)O[C@H](OC(C)=O)[C@@]32[C@H](OC)[C@@H](OC(C)=O)[C@@H]1C,-20.89655187870449
CCC(=O)N(CC[C@H](c1ccc(OC(C)C)cc1)c1ccccc1OC)Cc1ccc(OC(C)C)cc1,-14.586137353293452
COc1ccc(Cn2c(O)c(CC(=O)N[C@@H](CO)CCSC)[nH]c2=O)cc1OC,-15.884106595418416
CC(C)=CCc1c(O)cc2c(c1O)-c1ccc(cc1O)[C@@H](O)CC2=O,-28.893121802168025
COc1ccc2oc(C)c(C(=O)c3ccccc3OC)c2c1,-19.935327300561767
C[C@@H]1CC[C@@]2(C)CC[C@]3(CO)CC[C@@H]4[C@]5(CCC3=C2C1(C)C)OC[C@]41C[C@H]1O5,-49.97520588686166
CC(C)CCCCCCCCCCCCC(CC(=O)O)CC(=O)O,-18.849109062157368
Cc1cc(C)c(N)c(-c2ccccc2)c1,-18.57133533353044
COc1ccc(NC(=O)CCNC(=O)N2CCC3(CC2)NC(=O)c2ccccc2N3C)cc1,-17.470287836556963
O=C(Nc1cc(Cl)cc(Cl)c1)c1c(Cl)cccc1OCc1ccccc1,-25.25925628567711
CO[C@H]1C[C@H](O[C@H]2[C@@H](OC)C[C@@H](O[C@H]3CC[C@@]4(C)C(=CC[C@]5(O)[C@@H]4C[C@@H](OC(=O)/C=C/c4ccccc4)[C@@]4(C)[C@]5(O)CC[C@@]4(O)[C@H](C)OC(C)=O)C3)O[C@@H]2C)O[C@@H](C)[C@H]1O,-23.169584241259145
CCCCC/C=C/CC/C=C/CCCCCCCc1cc(O)cc(O)c1,-18.630997955529892
CC(=O)Oc1ccc(Cc2ccccc2)cc1,-16.604115376001573
COC(=O)COc1ccc2c(=O)c(-c3ccccc3)c(C)oc2c1C,-17.919785273701564
COc1cc(-n2c(C)cc(C)c(C)c2=O)cc(OC)c1OC,-20.640894881551503
CC(=O)c1ccc(-c2coc3c4c(cc(O)c3c2=O)OC(=O)C[C@@H]4c2ccc(OCc3ccccn3)cc2)cc1,-24.098667325572023
CCCCCCCCCC/C=C\CCCC[C@H](COC(C)=O)OC(C)=O,-23.43919985575485
C=C(C)COc1ccccc1[C@H]1CC(=O)Oc2cc(C)n(CCc3ccccc3)c(=O)c21,-16.057452751840174
CC1=CC(=O)C[C@@H](C)[C@]12CC[C@](O)(C(C)C)CC2,-21.562045809940173
CC1(C)C(=O)CC[C@]2(C)C3=C(C[C@@H](O)[C@@H]12)[C@]1(C)C(C)(C)[C@@H](O)C[C@H]2O[C@]21CC3=O,-25.00106128954212
CC(=O)N1CC[C@@H]2CC(=O)Oc3c(C)ccc(C)c3C[C@H]2C1,-26.25858691459507
CC1=C2[C@H](O)C[C@@H]3C(C)(C)C(=O)C=C[C@@]3(C)[C@H]2C[C@@H]1Cl,-25.02609072966152
COc1c(C)c2c(c(O)c1C/C=C(/C)CCC(=O)N1CCN(C)CC1)C(=O)OC2,-20.948819795899908
C[C@H]1CC[C@@]2(NC1)O[C@@H]1C[C@H]3[C@@H]4CC[C@@H]5C[C@@H](O[C@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@H](CO)[C@H](O)[C@@H](O)[C@H]7O)[C@@H](O)[C@@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-30.0631053575853
O=C1/C(=C/c2ccc3c(c2)OCCO3)c2cc3c(cc21)OCO3,-18.606291653599328
C=C1C(=O)O[C@@H]2/C=C(/CO[C@@H]3O[C@H](CO)[C@@](O)(CO)[C@H]3O)CC/C=C(/C)C[C@H](O)[C@H]12,-26.10006863209128
C[C@]12CC[C@H](OC[C@@H](CO)OCCO)[C@@H](O1)[C@H](O)C2,-32.77940443358966
CO[C@@]1(CO)C(=O)OCc2c1cc(C(=O)O)n2C,-33.887698096245
COc1ccccc1-c1ncc2ccc(NC(=O)Cc3ccc(OC)c4ccccc34)cc2n1,-24.781230221822625
CC/C=C\C=C/[C@@]1(O)C=CC(=O)O1,-24.60474592973333
COc1ccc(NC(=O)N2CCC[C@H](O)[C@H](NC(=O)c3ccc(O)cc3)C2)cc1,-18.670120221759134
COc1cc(C=C(C#N)C(=O)N[C@H]2[C@H](O)[C@@H](O)[C@@H](O)[C@H](O)[C@H]2O)ccc1O,-26.692931086294266
Cn1c(=O)cc(CN2CC[C@@H](c3nnc(-c4cccc(C#N)c4)o3)C2)c2ccccc21,-28.625845297712655
COc1ccc(OC)c(-c2cc3cccc4c3n(c2=O)CCC4)c1,-18.034646448286367
CCCCCCCCCCCCCCCCCCCCCCC[C@H](COC(=O)CCCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCC,-24.26680146308354
O=C(O)CCCCCCNC(=O)CCC(=O)O,-16.419755236685887
CN(C)CCN(C)CC[C@@H]1CNCC[C@H]1CC(=O)O,-18.01675095946121
COc1cc(O)c(C(=O)CC(C)C)c(OC)c1,-14.3855227014501
COc1cc(OC)c2ccc(=O)oc2c1C[C@@H](O)C(C)(C)OC,-15.039629525621422
C[C@H]1CC[C@]2(NC1)O[C@H]1C[C@H]3[C@@H]4CC[C@H]5[C@@H](O)[C@@H](O)C[C@@H](O)[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-24.62086475279648
CO[C@H]1[C@H](O[C@@H]2CO[C@@H](O)[C@H](O)[C@@H]2O)OC[C@H](O)[C@@H]1O,-19.75082563898468
O=C(Nc1cnn([C@H]2O[C@@H](COC(=O)c3ccccc3)[C@H](OC(=O)c3ccccc3)[C@@H]2O)c1)c1cccc(F)c1,-19.03174075258721
CCOC(=O)c1oc2ccc(NC(=O)/C=C/c3ccccc3)cc2c1C,-14.693158288144332
O=c1ccc2ccc(O)cc2o1,-13.327438267850084
CC(=O)O[C@@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@H]2CC[C@@H]2[C@H]4[C@H](C(C)C)CC[C@]4(C)CC[C@@]23C)C1(C)C,-20.67870967867202
CC/C=C1\C(CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2NC(=O)/C=C/CCCCCCCCCCCCC)=C[C@@H](O)CC1(C)C,-44.12187829207687
Cn1ccn2ccc3c4ccccc4nc-3c12,-24.191613931179745
C=C1C[C@]23C[C@H]1C[C@@H](O)[C@@H]2[C@]1(C)CC[C@H](OC(C)=O)C(C)(C)[C@H]1C[C@H]3O,-21.37578009407298
COC1=C[C@]23CCNC[C@@H]2CC=CC(=O)N3C1=O,-26.013811106786303
C#C[C@@H](C=C)[C@@H]1CCC(C)=C2CCC=C[C@H]21,-32.54656639512541
Cc1ccc(-c2coc3cc4oc(=O)cc(-c5ccc(Br)cc5)c4cc23)cc1,-18.03483835152292
COCC(=O)Nc1ncnc(-c2ccc(OCC=C(C)C)cc2)n1,-22.5155939364231
CC1=C2c3ccccc3CC[C@]2(O)C1=O,-25.890004009503173
COCC(=O)Nc1onc(-c2ccccc2)c1C(=O)O,-20.019356895787496
CO[C@H]1C[C@]2(CC[C@@]3(O2)[C@@H](C)C[C@H](OC(C)=O)[C@@H]2C(C)(C)[C@@H](O)CC[C@@]23C)CO1,-22.052894210472004
CC#CC#C/C=C1\O[C@@]2(CC[C@H](O)CO2)CC1=O,-18.1496860832558
CC[C@@]1(C)C[C@](CCN(Cc2ccccc2)c2cccc(C(=O)O)c2)(c2ccccc2)CCO1,-28.197061014456267
COc1c(O)cc(C(=O)O)c(OC)c1C,-21.477760976380523
CN(C)c1ccc(-c2ccnc(N)c2)cn1,-17.604484471739852
COc1ccc(Cc2nc3cc(C)cc(O)c3n2C)cc1O,-23.638710070532397
C[C@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@H](CO)[C@H](O)[C@H](O[C@@H]8OC[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-23.726656775950687
CC(=O)O[C@@H]1CC[C@]23C[C@]24C[C@H](O)[C@]2(C)[C@@H]([C@H](C)CCC(C)(CO)CO)CC[C@@]2(C)[C@@H]4CC[C@H]3C1(C)C,-25.843316590980976
COC1=C[C@]2(C=CCNCC2)[C@H]2c3ccc(OC(C)=O)cc3C(=O)O[C@H]12,-40.9917427531218
COCc1c(C)c(C)c(C(=O)O)c(C)c1C(=O)O,-21.553646914369892
COc1cc(OC)c2c(=O)cc(C(C)=O)oc2c1[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-19.25555634850025
O=C1/C(=C/c2ccc(Cl)cc2)CC[C@]12C[C@H]1CCCC[C@]1(O)O[C@H]2c1cc(O)ccc1O,-24.0063550491177
COc1c2c(cc3ccnc(-c4cccc(C(F)(F)F)c4)c13)CCC2,-23.95988603484875
C[C@H]([C@H]1CC[C@H]2[C@@H]3CC[C@H]4[C@H](O)[C@@H](N(C)C)CC[C@]4(C)[C@H]3CC[C@]12C)N(C)C,-16.789249041430594
COc1ccc([C@@H](O)[C@H](C)OC(=O)c2ccc(O)cc2)cc1OC,-17.915946798151708
COc1cc(O[C@@H]2O[C@H]([C@@H](OC)OC(C)=O)[C@H](OC(C)=O)[C@H](OC(C)=O)[C@H]2OC(C)=O)cc(OC)c1OC,-26.08098364674879
CCCCCCC[C@]1(C(O)O)[C@@H](O)[C@H](O)[C@H](O)C[C@]1(O)NCCC,-42.6279664074973
COc1ccc2c(c1)O[C@H]1c3c(C)c4c(c(C)c3C[C@H]21)C(=O)O[C@@H](C)OC4,-35.96953355963342
COc1ccc(OC)c([C@H]2[C@@H]3CCCC[C@@]3(O)CCN2C(=O)c2ccc3c(c2)OCO3)c1,-15.75718404775762
C=C1C(=O)O[C@@H]2/C=C(\C)CCC(=O)[C@@](C)(O)CC[C@H]12,-20.52828126582608
Oc1cccc2cc(Cc3ccc4c(c3)OCO4)c3ccccc3c12,-28.379541066242385
COc1c(Cl)c(O)c2c(c1Cl)C(=O)c1c(ccc(C(=O)O)c1O)C2=O,-27.077125416162744
COc1ccc(CCN(C)C(=O)Cc2ccc(O)c(O)c2)cc1,-20.210228940130037
COc1ccc(CNC(=O)COc2ccc3c([nH]c4ccccc43)c2C)cc1,-18.627030152172665
C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)C[C@H](O)[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-17.15660482263047
COc1ccc(CCNC(=O)CC[C@H](C)[C@H]2CC[C@H]3[C@@H]4CC[C@@H]5C[C@H](O)CC[C@]5(C)[C@H]4C[C@H](O)[C@]23C)cc1,-14.776207099377643
CCn1cc(/C=C2\Oc3cc(OC(=O)c4cccc(OC)c4)ccc3C2=O)c2ccccc21,-15.28963357183966
Cc1ccc(C)c(NC(=O)NC(=O)C(F)(F)F)c1,-15.770146883514826
CCc1nc(-c2ccc(O)cc2)cc(CC(C)C)c1O,-23.237758419156307
C=C1CC[C@@H](O)[C@]2(C)CC[C@H](C(C)(C)O)[C@@H](O)[C@H]12,-16.843712751127896
CC(=O)O[C@H]1CC[C@@]2(C(=O)O)[C@H]1CC[C@H]1[C@@H]2CC[C@]2(C)[C@@H](C3=CC(=O)OC3)CC[C@]12O,-19.888117452617735
Cc1cc(C)c(C(=O)Oc2cc(C)c(Cl)c(C)c2C(=O)O)c(C)c1,-24.636238765673625
COc1ccc2[nH]c(C(=O)NCCc3c(O)cc4c(c3O)[C@H](C)CCc3cc(OC)c(OC)c(OC)c3-4)cc2c1,-35.907172431652725
O=C1C[C@@H]2O[C@@H](O1)[C@@H]1[C@@H]2[C@H](O)c2ccccc2O[C@@H]1c1ccccc1,-28.572547776617284
C[C@@H]1O[C@H](O[C@H]2CC[C@@]3(C)[C@H](CC[C@@H]4[C@@H]3C[C@@H](O)[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@]43O)C2)[C@H](O)[C@H](O)[C@@H]1O[C@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](O)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O,-34.09655917989585
O=C1Oc2cc(O)cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c2C1=O,-18.97950182268687
OC[C@@H]1[C@@H](Cc2ccnc(COc3ccccc3F)n2)[C@H](NC2CCCC2)C[C@H]1O,-21.047705694363685
CC(C)=CC(=O)C[C@@H](C)[C@@H]1CC[C@@]2(C)C3=CC[C@H]4C(C)(C)[C@@H](O)CC[C@]4(C)C3=CC[C@]12C,-16.16726510162698
C[C@H](/C=C/CC(C)(C)OO)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@@H]4[C@@H](CC[C@H](O)C4(C)C)[C@]3(C)CC[C@]12C,-28.700995637285818
O=C1C[C@@H](c2cccc3cccnc23)c2c(ccc3c(=O)c(-c4ccc(O)cc4)coc23)O1,-15.996720539758826
O=C1C[C@@H]2C3=C(C[C@H](O)[C@@H]2O1)C(=O)OC3,-24.204601991325035
CCCCCCCCCCCCCCCCCCC(=O)OCc1cc(OC)c(CC=C(C)C)c(OC)c1,-18.125672650956403
C#C[C@@H](O)/C=C/CCCCCCCC/C=C\C#CC#C[C@@H]1O[C@H]1CCCCCCCCC/C=C\CCCCCCCCCCCCCCC,-34.716365754269646
C[C@@H]1O[C@H](Oc2cc(O)c3c(=O)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]4O)c(-c4ccc(O)cc4)oc3c2)[C@@H](O)[C@H](O)[C@H]1O,-25.650018796135555
COc1cc2oc3ccc(O)c(O)c3c(=O)c2cc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]1O,-20.867001119484485
C[C@@H](CC(C)(C)CC(=O)O)NC(=O)c1ccccc1,-24.51918436484266
COc1ccc(C(=O)/C=C/c2ccc(C(=O)O)cc2)c(O)c1,-17.467740687148762
C[C@@H]1O[C@@H](O[C@H]2CC[C@@]3(C)[C@@H](CC[C@@H]4[C@@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@]43O)C2)[C@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-14.340429991629208
COc1ccc(-c2oc3c4c(cc(O)c3c(=O)c2O)OC(C)(C)C=C4)cc1,-14.27957299776608
CCCCCC/C=C\[C@H](O)C#CC#C[C@H](O)CC,-17.366441516351188
CCC(=O)N(CC[C@H](Cc1ccccc1)[C@H]1CCOC(C)(C)C1)Cc1cc(C#N)co1,-23.15468751127628
O=C(CCCCCc1ccc(O)c(O)c1)CCc1c(O)c(O)cc(O)c1O,-24.78566531013348
CCC(=O)O[C@H]1[C@@H](OC(C)=O)[C@@H](OC(C)=O)CC[C@@H]2[C@H](OC(C)=O)[C@@H](OC(=O)c3ccccc3)[C@H](OC(C)=O)[C@@H](C)Cc3cc(OC)c(OC)c(O)c3C(=O)[C@@]21C,-45.323297771996295
C=C(C)[C@@H]1C[C@H]2[C@](C)(CCC[C@@]2(C)O)[C@@H](OC)O1,-24.37341209654187
C=C1C(=O)O[C@H]2/C=C(/C)C[C@H](O)/C=C(/C)C[C@H](OC(C)=O)[C@@H]12,-18.02166668973223
CON(CCN(C)C)OC,-22.995946139097217
CCOc1ccc2c(cc1=O)[C@@H](NC(C)=O)CCc1cc(OC)c(OC)c(OC)c1-2,-16.010491380104213
C[C@@H]1CC[C@]2(C(=O)O[C@@H]3O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]3O)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)CC[C@@H](O)C(C)(C)[C@H]5CC[C@@]43C)[C@@H]2[C@]1(C)O,-25.056965670715726
O=C(O)Cn1c(=O)c([C@H]2CC(=O)Oc3ccc4c(=O)c(-c5ccc(O)cc5)coc4c32)cc2ccccc21,-17.161377135966177
O=C(NC[C@H]1Cn2c(-c3ccccc3)cnc2CO1)c1ccc2c(c1)OCO2,-17.35096280385187
CC1(C)CCC[C@]2(C)C3=C(COC3=O)C[C@H]12,-14.748741705087014
CCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCC(C)C,-14.387948579722432
CC(=O)OC/C=C/C#CC/C=C/[C@H](O)CCCCCC(=O)O,-24.220344550165464
CCc1c(C)c2ccc(OCC(=O)NC[C@@H](O)c3ccccc3)c(C)c2oc1=O,-18.569918613229675
COc1ccc(NC(=O)COc2ccc3c(C)c(-c4ccccc4)c(=O)oc3c2)cc1,-16.044292790975305
CC(C)c1oc2c3c(ccc2c1O)OC(=O)C[C@@H]3c1ccncc1,-19.264045142517716
Nc1oc(O)c2c1CCC2=O,-21.672971028194297
CC(=O)Oc1cc(O)c(Oc2cc(C)c(C(=O)OC(C)C)c(OC(C)=O)c2)c(O)c1,-26.31066811882556
C=N[C@@]1(C)CC[C@H](C(C)C)[C@H]2C=C(C)CC[C@@H]21,-17.557963243678387
CCCCCCCCCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCC(C)C)OC(=O)CCCCCCCCCCCCCCCCCCCCC(C)C,-15.033314510419586
C=C(C)[C@@H](O)Cc1cc(CC2=NCN=C2)c(O[C@@H]2O[C@H](C)[C@@H](O)[C@@H](O)[C@H]2O)c2cocc12,-35.772700544664986
COC(=O)C1=CO[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]2[C@@H](C)[C@@H](O)C[C@H]12,-13.67823104982017
CC(C)CCNCCNCc1ccco1,-17.955592050537234
CO[C@@H]1[C@@H](O)[C@@H](OC)[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@H]1O,-23.276816267978575
C=C[C@]1(C)C[C@H](OC(=O)/C(C)=C\COCC)[C@@H](C(=C)C(=O)O)[C@@H](O)[C@@H]1C(=C)CO,-22.55728937467211
COc1cc(-c2oc3ccc(/C=C/C(C)=O)cc3c2C)cc(OC)c1O,-22.80481677573698
Cc1oc2cc(OCC(=O)NCC(=O)N3CC[C@@]4(O)CCCC[C@H]4C3)ccc2c1-c1ccc2c(c1)OCO2,-29.97468102635321
C=C(c1ccccc1)c1c[nH]c2ccccc12,-15.754894173529465
CC[C@@H](CC[C@H](C)[C@H]1CC[C@H]2[C@@H]3C=C[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C,-19.448804487205052
CCC[C@H](O)C/C=C/C=C/C#CC#C/C=C/CO,-16.48912479216233
C[C@]12CCC[C@](C)(C(=O)O)[C@@H]1CC[C@@]13C=C[C@](CO)(CC[C@H]12)C3,-18.277013268874725
CCCCCCCCCC/C=C\C[C@@H](O)[C@@H]1CC[C@H]([C@H]2CC[C@H]([C@H](O)CCCCCC[C@H](O)CC3=C[C@@H](C)OC3=O)O2)O1,-25.408407446062483
COc1ccccc1/C=C1\C(=O)N=C(N)N1C,-16.82690932798141
C=C[C@](C)(/C=C/c1ccc(/C=C/C(=O)O)o1)CO,-22.82532924699626
COc1ccc(CN2C(=O)C[C@H]3[C@H](CNC(=O)NC(C)C)[C@H](C)C[C@H]32)c(OC)c1,-16.168862798698683
CCCC[C@H](O)[C@H](O)/C=C/c1cccc(=O)o1,-15.921585911615692
CC1=C2C[C@H](O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@@H](O)[C@H]3O)CC(C)(C)[C@H]2CC1,-25.562105234181217
C[C@H]1[C@H](O)C[C@@H]2[C@H](O)OC[C@@]3(C)[C@@H](OC(=O)/C=C\c4ccccc4)CC[C@@]213,-34.98969151413621
CC1=C[C@H](O)CC(C)(C)[C@@H]1CC#C[C@@H](O)Oc1cc(O)c2c(c1)C(=O)c1cc(C)cc(O)c1C2=O,-36.75491869466714
CC(=O)O[C@H]1C=C(C)C[C@H]2[C@H]1C(C)=CC[C@H]2C(C)C,-21.32266716938466
O=C(CCc1c[nH]c2ccccc12)NCCCO,-16.029450570131303
C[C@@H](CCC(=O)Nc1cccnc1Cl)[C@@H]1CC[C@@H]2[C@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@@H]3C[C@H](O)[C@@]21C,-23.59117747790151
CC(=O)Oc1cc(C)c2c(=O)c3c(OC(=O)c4cc(OC(C)=O)c(OC(C)=O)c(OC(C)=O)c4OC(C)=O)c(OC(C)=O)c(OC(C)=O)c(OC(C)=O)c3oc2c1,-35.41534885662986
COc1cccc(C(=O)N2CCC3(CC2)Nc2ncccc2-n2cccc23)c1,-18.155157028595568
C=C1C(=O)O[C@@H]2[C@H]1[C@@H](OC(=O)C(C)C)[C@@H](OC(C)=O)[C@@](C)(O)[C@@H]1C=C3C(=O)O[C@@H](C)[C@@]3(O)[C@@](C)(O)[C@H]21,-36.30886091694265
COc1cccc(O)c1C(=O)OC[C@@]1(O)CO[C@@H](O[C@@H]2[C@H](O)[C@@H](O)[C@H](O)[C@H](OC[C@H]3O[C@@H](OC(C)=O)[C@@H](O)[C@H](O)[C@@H]3O)[C@@H](O)[C@@H]2O)[C@@H]1O,-35.366909895969
CC(C)CC(=O)O[C@H]1OC[C@]23CC[C@@](C)(C=C[C@@H]12)C(=O)C[C@H]3C,-33.46645350018662
C=C[C@@]1(C)CC(=O)C2=C(C(=O)OC2)[C@H]1OC(=O)/C(C)=C\CO,-29.057261437905257
Cc1cc(C)c(C(=O)O)c(C)c1,-13.947676099953242
Cc1c(C)c2cc3c(-c4cccc(O)c4)coc3c(C)c2oc1=O,-15.28297584896427
CC(=O)n1cc2c(c1O)[C@H](c1ccc(OCc3cccnc3)cc1)c1cn(CC(C)C)c3cccc(c13)N2,-15.208519943844294
C=C[C@]1(C)C=C2C(=O)C[C@H]3[C@](C)(CO)CCC[C@@]3(C)[C@@H]2CC1,-16.08873444252822
CC(C)=CC(=O)C[C@@](C)(O)CCC/C(C)=C/CCc1ccoc1,-19.77784838192747
CO[C@]12[C@H]([C@@H](O)[C@H](O)[C@]3(C)CC[C@H](C(C)C)[C@H]31)C(C)(C)[C@]1(O)C[C@H](O)[C@@H](C)[C@]21C,-38.274481667991495
CCC(=O)O[C@]1(C(=O)Nc2ccccc2Cl)CCCN2CC[C@@H]21,-28.29013535140257
COc1ccc(NC(=O)O[C@@H]2CO[C@H]3[C@@H]2OC[C@@H]3NC(=O)Nc2ccccc2)cc1,-14.121552213277027
C=C(C)[C@@H]1C[C@H](O)O[C@H]1CC(C)C,-28.28392335051467
CNC[C@@H](C)C[C@H]1C[C@H](O)[C@H]2O[C@@H]2[C@@H](O)[C@@H]1O,-35.25096703467716
O=C(O)CCc1c[nH]cc1-c1ccccn1,-30.792108192683372
