Molecule,Log-Likelihood
Cc1c(C(=O)c2ccccc2)oc2ccc3c(CC(=O)N[C@@H](C)c4ccccc4)c(-c4ccccc4)oc3c12,-25.261309540146613
COc1ccc(-n2cc(C(=O)O)c3c2[C@@H](c2ccsc2)CC(=O)N3)cc1,-14.663877325776411
C[C@@H]1CC[C@H]2C(C)(C)[C@H](O)CC[C@]2(C)[C@@]12Cc1c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc3c(c1O2)C[C@@]1(C3=O)[C@@H](C)CC[C@H]2C(C)(C)[C@@H](O)CC[C@@]21C,-25.99328961357969
CC(=O)[C@]1(O)CC[C@H]2[C@@H]3CC=C4CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,-13.668181396489672
C=C[C@H]1[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C(C(=O)OC)[C@H]1CCOC(=O)C1=CO[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]2[C@H](C)[C@@H](O)C[C@@H]12,-22.139595278487832
CC(=O)O[C@@H]1CC[C@H]2[C@]34CO[C@H](O)[C@@](O)(OC3)[C@@](C)(CCc3ccoc3)[C@H]1[C@@]2(C)[C@@H]4CCc1ccoc1,-44.69043726824748
NC(=S)Nc1ccc(Br)c(CO)c1,-24.07395133576938
CC/C=C\C/C=C\[C@H](C)O,-18.796688529953823
COCCCNC(=O)Nc1ccc2ncccc2c1,-19.162776600482175
CC(C)=CC(=O)c1ccc(-c2ccc([C@H]3CC(=O)Nc4cccc5c4c3cn5Cc3ccccc3)o2)cc1,-24.330737335578306
COC(=O)CCCc1ccc(C(=O)OC)o1,-18.38251003625919
CCCCOC(=O)O[C@@H]1O[C@@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1NC(C)=O,-24.203924566150818
COc1ccc(-c2cc(O)cc(OC)c3c(=O)cc(O)c(c2O)c2ccc(OC)c(O)c32)cc1,-31.483850068223543
CC1=C[C@H](C)[C@H]2CO[C@@H](Cc3ccc(OC(=O)NC4CCCCC4)cc3)[C@H]1[C@H]2C,-16.971919551499013
O=C(CCCCCN1C(=O)c2ccccc2N2C(=O)c3ccccc3[C@@H]12)N[C@@H]1CCCc2c1[nH]c1ccccc21,-16.408227897518373
CC[C@H](C)CCCCCCCC/C=C\CCCC(=O)O,-18.274473797529936
CC1=C/C/C=C(/C=O)CC[C@@H](C(C)C)\C=C\1,-22.45164519244281
COc1ccc(CCn2cc(C(=O)Cc3ccccc3)c3ccccc3c2=O)cc1,-19.793013289599912
CCCCCCCCCCCCCCCC(=O)O[C@H]1[C@H](O[C@@H]2[C@@H](O)[C@@H](O)[C@@H](O[C@H]3[C@@H](O)[C@H]4OC(=O)CCCCCCCCC[C@H](CCCCC)O[C@@H]5O[C@H](C)[C@H](O)[C@H](O)[C@H]5O[C@@H]4O[C@H]3C)O[C@H]2C)O[C@H](C)[C@@H](O[C@@H]2O[C@@H](C)[C@H](O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)[C@H](OC)[C@@H]2O)[C@H](O)[C@H]1O,-52.52058068702172
NCCCNCCCCCCCCCCCCCCCCCc1ccc(C=O)[nH]1,-19.806273056521604
COC1=CC=C2C=C3NC=C2C=C[C@]31C[C@H]1C[C@](C)(OC)C[C@@H](C[C@@H](C)O)O1,-48.4636612129907
CCOC(=O)c1ccc(O[C@H]2O[C@@H](CO[C@H]3OC[C@](O)(CO)[C@@H]3O)[C@H](O)[C@H](O)[C@@H]2O)cc1,-23.37712916568853
CC[C@@H](/C=C/[C@@H](C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)[C@@H](C)[C@@H]1CC3)C(C)C,-18.651294196839444
COc1ccc([C@@H](C#N)N(C)C(C)=O)cc1OC,-20.0127204790042
CC1(C)CC[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@@H](O)[C@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2C1,-15.10672246725153
CC[C@H](C)CCCCCCCCCCCCCCCCCc1ccc(C=O)[nH]1,-17.56294194488146
C[C@]1(C=O)CCC[C@]2(C)c3cc(O)ccc3CC[C@@H]12,-18.368937124032527
C=C1C(=O)O/C2=C(\C)CC[C@@H]3O[C@]3(C)C[C@@H](OC(=O)/C(C)=C/C)[C@@H]12,-20.977749637553643
CC(C)=CCc1cc(Cc2cn3c4c(c[nH]c24)CC[C@@](C)(C[C@@H](O)[C@H]2OC2(C)C)C2=C(C3)C[C@]3(O)CCC[C@H]3CC2)cc(C)c1N,-40.409426756399625
CC(C)C/C=C/[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4[C@@H](C)[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C,-21.591517402775935
CC(C)[C@@]1(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)CC=C2[C@@H]3C=C[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,-27.085349464592586
C[C@H]1O[C@@H](O[C@@H]2CC[C@@]3(C=O)[C@H](CC[C@@H]4[C@@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@]43O)C2)[C@H](O)[C@@H](O)[C@H]1O,-16.705555162468954
COc1ccc(-c2nccc3c(OC)cccc23)cc1OC,-17.49843538494315
CCO[C@@H]1O[C@H](CO[C@@H]2OC[C@@H](O)[C@@H](O)[C@H]2O)[C@@H](O)[C@@H](O)[C@@H]1O[C@H]1OC[C@@](O)(CO)[C@@H]1O,-27.08888410602958
C=c1cc(C)ccc1=Cc1oc2c(CN3CCCC[C@@H]3C)c(O)ccc2c1O,-19.287339524344137
C[C@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](OC[C@@H](O)[C@H](O)CO)[C@@H](Oc3ccccc3)O[C@@H]2CO[C@@H]2OC[C@](O)(CO)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O,-42.7637183713814
CC1=CC[C@H]([C@]2(C)CC[C@H](C(C)(C)O)O2)CC1,-15.638360883465792
Cc1ccc2c(c1)[C@@]1(C(=O)N2)c2c(c(O)n(-c3cc(Cl)cc(Cl)c3)c2O)[C@@H]2CCCN21,-20.914535202893603
COc1ccc(OC)c(C(=O)Oc2ccc3c(=O)c(-c4ccc(OC)c(OC)c4)coc3c2)c1,-16.79420774567552
C[C@H](CC[C@H](O)C(C)(C)O)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)C[C@@H](O)[C@H](OC(=O)C[C@@](C)(O)CC(=O)O)C(C)(C)[C@@H]1CC3,-19.49494913207309
CO[C@@H]1[C@H](O[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O[C@@H]2C[C@@H]3CC[C@@H]4[C@H](CC[C@]5(C)[C@@H](c6ccc(=O)oc6)CC[C@]45O)[C@@]3(C)C[C@H]2O)O[C@H](C)[C@@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-29.23620632467646
C/C=C(\C)C(=O)O[C@@H]1C[C@@](O)(C(C)C)[C@H]2[C@@H](OC(=O)/C=C/c3ccc(OC)cc3)CC(C)=CC[C@]12C,-21.347178419870033
NC(=O)C[C@@H](c1ccc(O)c(Cl)c1)c1oc(CN2CCCCC2)cc(=O)c1O,-16.066403982884367
COc1cc(OC)c2cc1CC[C@H](O)C[C@@H](O)Cc1ccc(c(OC)c1)O2,-21.83635474847688
C=C(C)[C@@H]1CC[C@@H]2[C@H](CC[C@@H]3[C@]2(C)CCC[C@@]3(C)C(=O)OC)[C@@H]1O,-19.87766174468561
COc1c2c(cc3c1OCO3)CCN(C)C(C)=C2,-14.36397876492265
CC(C)=CCC/C(C)=C\CC[C@]1(C)C=Cc2cc(O)ccc2O1,-16.122071009725914
C=C(CO)[C@@H]1CC[C@]2(C)CC[C@]3(C)[C@@H](C=C[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@H]5CC[C@]43C)[C@@H]12,-21.700061760508103
CCOC(=O)c1c(NC(=S)NC2CCCCC2)sc2c1CCCC2,-13.55539775955549
Cn1c(=O)c2c(ncn2C[C@@H]2CCCN3CCCC[C@H]23)n(C)c1=O,-18.25803243835253
C[C@@H]1Oc2ccccc2C=C1/C=C1\Oc2cc(OCC(=O)OCc3ccccc3)ccc2C1=O,-14.244582322724456
COCCn1ccc2ccc(C(=O)N3CC[C@@]4(O)CCCC[C@H]4C3)cc21,-15.825373321407824
COc1ccc(CNC(=O)C[C@H]2CCNC[C@@H]2Cc2cc(CN(C)C(=O)N[C@H](C)Cc3ccccc3)on2)cc1OC,-32.3590796067474
CCOC(=O)c1c[nH]c2ccc(OCc3nc4ccc(C)cc4[nH]c3=O)cc12,-25.80544605862815
COc1ccccc1/C=C/C(=O)Oc1ccc(Cl)cc1,-16.164967923934455
CC(=O)n1cc(CN(C)Cc2ccccc2)c2ccccc21,-18.77370050972968
COc1ccc(-c2cc(=O)c3c(O)c([C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@@H](CO)[C@H](O)[C@H](O)[C@H]4O)c(O)cc3o2)cc1,-17.431936355995276
C[C@H]1CCC#C[C@H]2CC[C@H](C2)[C@@H]2CC[C@H]1O2,-29.97407645599742
CCc1ccc([C@@H]2CN3C(=O)CN(c4ccc(OC)cc4)C(=O)[C@]3(C)c3[nH]c4ccccc4c32)cc1,-17.297927653391525
CCCCCCCCCCCCCCCC[C@H](O)[C@H](O)CC[C@@H](O)[C@@H]1CC[C@H](CCCCC[C@@H](O)[C@@H](O)CCC2CCCC2)N1,-28.957115677803813
C=C(C)[C@H]1CC[C@]2(C)C(=C(COC(C)=O)CC[C@@H]2O)C1,-18.853931283170823
CC1(C)O[C@H]1CC[C@@]1(C)CCC[C@]2(C)C3=C(CC[C@@H]12)C(=O)O[C@@H]3O,-22.686676912751864
COC(=O)Oc1c(C)c(O)c(C)c(O)c1C(C)=O,-22.2807751689179
CC(=O)O[C@H]1C=C(C)[C@]2(C)C[C@@]3(O)C(=O)C(=O)c4cccc(c4C3=O)C(=O)[C@]2(O)[C@@H](C)C1,-44.82532159960829
Cc1ccc(CNC(=O)c2ccc([C@H]3CCCN3)c(=O)[nH]2)cc1,-29.512897083477583
COc1ccc2[nH]c3c(c2c1)CCN1C(=O)N(c2ccc(C(=O)NCC(=O)Nc4ccc(C)cc4)cc2)C(=O)[C@]31C,-19.279749909765087
O=C1OC=C[C@H](CCCc2ccc(O)cc2)CC1=Cc1ccc(O)cc1,-34.13906905808108
C[C@@]1(O)CCC[C@]2(C)C1=CC[C@@]13C[C@@H](CC[C@@H]12)[C@@](O)(CO)C3,-18.349157813841884
CC(=O)C[C@@H]1C[C@@]2(C)C[C@@]34C=C[C@@H]2[C@]1(C)[C@H](OC(C)=O)[C@H](OC(C)=O)O[C@@H]3CO4,-50.72439970605774
C=C(CO)C[C@H]1OC(=O)C(=C)[C@@H]1OC(=O)/C(=C\CC/C(C)=C/CO[C@@H]1O[C@H](COC(C)=O)[C@@H](O)[C@H](O)[C@H]1O)C(=C)C,-41.130776358782896
O=C(Nc1ccccc1)N[C@H]1CO[C@H]2[C@@H]1OC[C@@H]2Nc1nccc(-c2ccccc2)n1,-14.13716563003254
C=C1C(=O)[C@@]23C[C@H]1CC[C@@H]2[C@@](O)(CO)[C@@](O)(COC(C)=O)[C@H]1C(C)(C)CCC[C@@]13C,-32.284469837693905
CO[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O[C@H]1O[C@@H](COC(=O)c2cc(O)c(O)c(O)c2)[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@H]1OC(=O)c1cc(O)c(O)c(O)c1,-28.239071242776845
C=C[C@H]1[C@@H](OC(=O)c2ccccc2)[C@@H]2[C@](C)(O)[C@@H](O)C=C3C(=O)O[C@@H](O)C[C@@]321,-40.48575636838359
C[C@H]1CC[C@H]2C[C@H]3[C@@H](CC[C@@H]4[C@H]3CC[C@H]3C[C@@H](O)CC[C@@]34C)CN2C1,-22.946468069130788
CO[C@H](C=C(C)C)C[C@@H](C)[C@H]1CC[C@@]2(C)C3=CC[C@@H]4C(C)(C)C(=O)CC[C@]4(C)[C@H]3CC[C@]12C,-17.529243056487758
C[C@@H]1CC[C@H]2[C@H](C)[C@@H]3[C@@H]4C[C@H]5[C@@H](CC=C6C[C@@H](O)CC[C@@]65C)[C@@H]4C[C@@H]3N2C1,-17.019146015714796
CC(C)(O)[C@@H]1CC[C@H]([C@@]23CO[C@@H](C2)[C@H](C(C)(C)O)O3)CO1,-25.46408904445707
Cc1ccc2c(c1)c1c3n2CCN(CC(=O)N2CCc4ccccc4C2)[C@@H]3CCC1,-19.80367780344386
CC(=O)N1CCC(N2C[C@@H]3Oc4cc(-c5cc(F)ccc5F)ccc4C(=O)N(C)[C@@H]3C2)CC1,-21.138337479795155
C[C@@H]1C[C@H]2OC[C@@]3(C)CCC[C@](C)([C@@H]23)[C@@]1(O)CC#CC(=O)O,-26.86868620289897
CCCCCCCC#CC#CC(=O)OC,-16.996408727020025
COCCn1cnc2ccc(OCc3ccccc3OC)cc21,-23.861167912178644
CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(/C)C=O)C(C)(C)C[C@@H](O)C1,-20.802828231848252
C=C(C)/C(=C\CO)C[C@@H](O)C(=C)C,-23.566461153983255
C=C(C)[C@H]1CC[C@@]2(C)[C@@H](O)CCC(=C)[C@H]2[C@@H]1O,-19.171717275705305
CC(C)Cc1cc(-c2oc3cc(O)cc(OCCO)c3c(=O)c2O)cc(-c2ccc3c(c2)OCO3)c1O,-17.97967120397152
Cc1cc2oc(=O)cc(CN3CCO[C@H](c4ccccc4)C3)c2cc1Cl,-18.914962735565496
COc1ccc(C(=O)Oc2ccc(Br)cc2C(=O)/C=C/c2ccccc2OC)cc1,-16.07913073711461
CCCCCCCC/C=C\CCCCCCCC(=O)OC[C@H](CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)OC(=O)CCCCCCCCCCCCCCCCC,-16.444951845558535
COc1ccc([C@@]23Oc4cc(OC)cc(OC)c4C(OC(C)=O)=C2c2cc(OC(C)=O)cc(OC)c2O3)cc1,-32.81751813249139
C=C1[C@H](O)C[C@H]2[C@H]1CC=C1CC(=O)C[C@H](OC(C)=O)[C@]12C,-25.97896380332531
CC(C)=CCC\C(C)=C/C=C\C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C(=O)c1ccc(C(=O)O)c(C)c1C,-30.9044266360288
CON(C)CCCCCCCCCCCCCCCCCCc1cccnc1,-15.893944141651446
COc1c(Cl)c(C(=O)O)cc2c1[nH]c1ccccc12,-22.393727629678324
COC1=CC[C@]23C[C@@H]4O[C@](O)([C@@H]2O)[C@@](O)(C1)[C@@H]43,-40.44356160246389
CC/C=C\C/C=C\C/C=C\CCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)OC(=O)CCCCCCCCCCCCCCC,-15.303441053845743
COc1cc(-c2ccccc2)c(OCOO)c2c1C=CC2=O,-36.407513222315174
C[C@H](O)C[C@H]1CCCC(=O)C(=O)CC[C@@H](O)[C@H](O)C[C@H]2C[C@@H](C)O[C@@H](O2)[C@@H](O)[C@H](O)CO1,-54.468066377063224
CCCC[C@@H]1CCCC[C@@H](C)[C@H](O)c2cc(O)c(c(O)c2)[C@@H](CCCC)CCCC[C@H](C)[C@@H](OC(N)=O)c2cc(O)c1c(O)c2,-18.576774432487586
C[C@@H]1O[C@@H](O[C@H]2[C@H](O[C@H]3C[C@]4(C)[C@H](C[C@@H](O)[C@@H]5[C@@H]([C@]6(C)CC[C@@H](C(C)(C)O)O6)CC[C@]54C)[C@@]4(C)CC[C@H](O)C(C)(C)[C@@H]34)O[C@@H](C)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,-18.98755618532232
CC(C)=CCC[C@](C)(O)[C@@H]1CC[C@@]2(C)[C@@H]3CC[C@@H]4C(C)(C)[C@@H](O[C@H]5O[C@@H](CO)[C@@H](O[C@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]6O)[C@H](O)[C@H]5O[C@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]5O)CC[C@@]45C[C@@]35CC[C@]12C,-32.77496009816241
C=C(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)[C@H](O)CC/C(C)=C/CO,-15.443838637278532
CCCCCCCCCCCC[C@H](C)CCC[C@H](C)CCCCCCCC,-16.52868800192664
C#C[C@@]1(O)CC[C@@H]2[C@H]3CCC4=C/C(=N/OCC(=O)N(C)C[C@H](O)c5ccccc5)CC[C@]4(C)[C@H]3CC[C@@]21C,-23.266038307730923
CC(C)C(=O)OCc1ccc(C(C)(C)C)cc1,-21.41644001271925
O=C(O)CCCC/C=C/CCCCCCCCCCc1ccccc1,-19.07850125900586
COc1ccc2c(c1OC)C(=O)O[C@H]2NC(=O)NCc1ccco1,-17.434449438704178
COc1c2ccccc2nc2c(OC)cc(O)cc12,-22.132174033671618
COc1ccc(/C=C/C=O)c(OC)c1CC=C(C)C,-17.60661057374091
COCCCNC(=O)c1ccc(Cn2nnnc2[C@@H]2c3c(cc4c(c3OC)OCO4)CCN2C)cc1,-18.95562894077375
O=c1cc(-c2ccc(O)cc2)oc2cc(O[C@H]3O[C@@H](CO[C@H]4OC[C@H](O)[C@@H](O)[C@@H]4O)[C@H](O)[C@@H](O)[C@@H]3O)cc(O)c12,-15.73511840307765
COC(=O)c1ccc(-c2sc3ccccc3c2NC(=O)c2ccc(F)cc2)cc1,-25.77061327543925
CC(C)[C@@H]1C2=C[C@](O)(CO)CC[C@@H]2[C@H](C)C[C@@H]1O,-24.07081104352983
C=C1CCC[C@]2(C)C[C@@]3(O)OC(=O)C(C)=C3[C@@H](O)[C@@H]12,-16.833417612353514
COc1ccc(C(=O)N2CC[C@@H](CC(=O)O)[C@@H](Cc3nc4cc(F)ccc4[nH]3)C2)cc1,-17.118843678865233
OC[C@@H](CO[C@@H]1OC[C@H](O)[C@H](O)[C@@H]1O)c1ccc2c(c1)OCO2,-22.29315595127264
C=C1CCC/C(C)=C\CC[C@]2(C)CC[C@@H](C(C)(C)O)O[C@H]2[C@@H]1O,-25.601943518973712
O=C1C(=Cc2ccc(O)cc2)Oc2cc(O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O[C@@H]3OC[C@](O)(CO)[C@H]3O)cc(CO)c21,-29.82286020045285
CC(C)=C[C@@H]1C[C@](C)(O)[C@@H]2[C@H]3CC[C@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@@]34CO[C@]2(C4)O1,-18.118287966681237
CCOC(=O)CC[C@H](C)[C@H]1CC[C@H]2[C@H]3CC=C4CC(=O)CC[C@]4(C)[C@@H]3CC[C@@]12C,-19.285282597404148
Cc1ccc(CN2CCC3(CC2)CC(=O)N(CC2CC2)c2cc(C)nn23)cc1,-14.64755471177341
CC[C@@H]1[C@@H](CCC(C)=O)C[C@H]2[C@H]3CC=C4C[C@@H](O[C@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)CC[C@]4(C)[C@@H]3CC[C@]12C,-33.31115523582412
NN1CCN(Cc2cc(=O)c(=O)c(O)c(-c3ccccc3)[nH]2)CC1,-30.691173415507365
OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O[C@H]1OC[C@H](O)[C@@H](O)[C@@H]1O,-17.77179737343249
OC[C@H]1O[C@H](Oc2cccc3oc(-c4ccc(O)cc4)c(O)c23)[C@H](O)[C@@H](O)[C@@H]1O,-22.335539130443067
O=C(C[C@@H]1CCNC[C@H]1Cc1cc(CN2CCOCC2)on1)N1CCCCC1,-16.20638717095062
C=C1N=c2ooc2=N1,-24.49025118125428
COc1cc2c(-c3ccccc3)cncc2c2ccccc12,-19.213601703944732
CCC(=O)O[C@@H]1C[C@H](OC(C)=O)[C@]2(C)[C@H](OC(C)=O)CC3=C(C)[C@@H](O)C[C@]3(C(C)(C)O)[C@H]2[C@@H]1OC(C)=O,-34.18241006713288
COc1cc([C@H]2O[C@@H]3[C@@H](O[C@H]2C)O[C@H](CO)[C@H](O)[C@H]3O)ccc1O,-19.070555336860707
C=C1C(=O)O[C@@H]2/C=C(/C)CC/C=C(\CO)[C@H](OC(=O)/C(C)=C/C)[C@@H](OC(=O)/C(C)=C/C)[C@@H]12,-19.89145467525668
O=C(NCCOc1ccc(NC(=O)c2ccccc2)cc1)c1ccccc1,-19.083822175118257
Cc1c(CC(=O)N2CCC(C(N)=O)CC2)c(=O)oc2c(C)c(O)c(Cl)cc12,-19.189876706019277
C/C=C(\C)C/C=C/C(C)(C)O,-15.293787954375148
COc1cc(/C=C\CO)cc(O)c1OC,-17.16125135438051
Cc1noc(C)c1C(=O)NCCc1c[nH]cn1,-18.754627104957763
COc1ccc(CCN2C(=S)N(Cc3ccc(F)cc3)[C@H]3[C@@H]4OC(=O)[C@H](C[C@@H]4O)[C@@H]32)cc1OC,-22.20149527717149
CN(C)c1ccc(CN(C)[C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)cc1,-21.733000422260375
CC(=O)C[C@@H](O)C[C@H](O)Cc1ccc(O)cc1,-20.316453832732805
C[C@@H]1O[C@@H](Oc2cc(O)c3c(=O)c(O[C@@H]4OC(C)(C)[C@H](O)[C@@H](O)[C@H]4O)c(-c4ccc(O)cc4)oc3c2)[C@H](O)[C@H](O)[C@H]1O,-20.82007578486082
O=C(CCCc1c[nH]c2ccccc12)N[C@H](CO)Cc1ccccc1,-13.580568614184813
C=C(C)c1c(O)c(O)c2c(c1O)C[C@@H]1OC(=O)[C@]3(C)CC=CC(C)(C)[C@H]3C[C@]21O,-30.132780285428453
COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]2[C@H](C)C=C[C@@H]12,-17.189127592981094
C[C@@H](O)C[C@@H]1C[C@@H](O)CC(=O)O1,-16.03360036891536
CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)[C@@](C)(C(=O)O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@@H]5CC[C@]43C)[C@@H]2C1,-15.593067033383704
C=CC(C)(C)NCCc1c2c(c3c(c1OC)C(=O)C[C@@H](c1ccccc1)O3)C=CC(C)(C)O2,-26.41019797337503
N#Cc1ccc2[nH]c(CC3CCCCC3)nc2c1,-13.860722291530692
CCCCCCCCCCCCCCCCC(=O)O[C@@H](COC(=O)CCCCCCCCCCCCCC)COC(=O)CCCCCCCCCCC(C)C,-14.72672391379092
N[C@]12C[C@@H](N1)N1CCC[C@@H]12,-31.03983171404252
CCCCCCCCCCCCCCCCCCC[C@H](O)CC(=O)OC,-16.0787823292776
COc1cc(OC)c2ccc(=O)oc2c1,-12.328996172291228
CCCCCCCCCCCC[C@H](C)CCCCC(=O)O[C@H](COC(=O)CCCCCCCCCCCCCCC(C)C)COC(=O)CCCCCCCCC(C)C,-28.280316025950015
COC(=O)c1ccccc1NC(=O)C1=C[C@H]2CCCN2[C@@]12C(=O)Nc1c(C)cc(C)cc12,-25.35466188279679
Cc1ccccc1/C=C1\Oc2c(ccc3c2[C@H](c2ccc(O)cc2)CC(=O)O3)C1=O,-18.28331081668875
CCOc1ccc(-c2oc3cc4c(c(OC)c3c(=O)c2OC)OCO4)cc1,-17.973327519532177
C[C@H]1O[C@@H](Oc2cc(O)c3c(=O)c(O)c(-c4ccc(O)c(O[C@H]5O[C@@H](CO[C@@H]6O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]6O)[C@H](O)[C@@H](O)[C@@H]5O)c4)oc3c2)[C@H](O)[C@@H](O)[C@@H]1O,-26.92837256052735
COc1cc(CNC(=O)CCc2cn(C)c3ccccc23)cc(OC)c1OC,-17.05492754883744
CCn1cc(/C=C2\N=C(c3ccccc3)OC2=O)c2ccccc21,-16.829241740204452
CCCCCCCC[C@H]1CC[C@@H]2[C@@H]3CC=C4C[C@@H](OC(=O)Oc5ccccc5Br)CC[C@]4(C)[C@@H]3CC[C@]12C,-21.03759138633177
CC1=C(CO[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]([C@@H](CO)[C@H]2CC[C@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)CC(=O)[C@]5(C)[C@H]4CC[C@]23C)OC1=O,-26.673029364450485
COc1cc2nc(C)n(CC(=O)NCCC(=O)O)c(=O)c2cc1OC,-13.759651195417971
COc1ccc(C=O)cc1,-11.84382078726776
COc1ccc2cc1-c1cc(ccc1OC)[C@H]1C[C@H](OC(C)=O)C[C@@H]3CCC[C@H](C[C@H](OC(C)=O)CC2)N31,-15.36824952650568
COc1cc(O)c2c(c1)[C@]1(Oc3cc(C)c(O)cc3C1(C)C)O2,-27.531599426009052
O=C1N[C@H](CC(=O)N2CCN(C(=O)c3cnccn3)CC2)Cc2ccccc21,-26.906729083653772
CCOc1ccc(CC=O)cc1OC(C)=O,-26.75487801877898
COc1ccc(CCCCC/C=C/c2ccc(OC)c(OC)c2O)cc1O,-25.21102272280405
CC(=O)OC1(OC(C)=O)C(=O)Cc2cc3ccccc3cc21,-28.25039888259198
Cc1c2c(c3ccc4c(c3c1-c1ccc3c(c1)OCO3)OCO4)C[C@@H](C)O2,-31.752242454364023
c1ccc(CN[C@@]2(Cc3ccccc3)CO2)cc1,-30.409031716884783
C[C@]12CCCCCCC/C=C\C(=O)O[C@H](CC1)C2,-24.123100115932175
COc1ccc(C(OC(C)=O)OC(C)=O)cc1OC,-18.940917470987188
O=c1c(-c2ccc(Cl)cc2)coc2cc3c(c(Cl)c12)OCO3,-18.342957401699095
CC(=O)N[C@@H]1[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H](OC(C)=O)[C@H](COC(C)=O)O[C@H]1Sc1nnc2ccccn12,-17.60519243880117
CC(=O)N[C@H]1[C@H](O[C@H]2CC[C@@]3(C)C(=CC[C@H]4[C@@H]5CC[C@H]([C@H](C)N(C)C)[C@@]5(C)CC[C@@H]43)C2)O[C@H](CO)[C@@H](O)[C@@H]1O,-14.871658526542888
COC(=O)[C@]1(C)CC[C@@]2(C)CC[C@]3(C)C(=CC[C@H]4[C@]5(C)CC[C@@H](OC(C)=O)C(C)(C)[C@H]5CC[C@]43C)[C@H]2C1,-20.465213586416212
C=C(C)[C@@H]1CC[C@]2(C)CC[C@]3(C)C[C@H](O)[C@@]4(C)C[C@@H](OC(=O)c5ccc(O)cc5)CC[C@]4(C)[C@@H]3[C@H]12,-28.92896951878356
C[C@@H](CCCC(=O)O)NC(C)(C)[C@H]1CC[C@]2(C)[C@H]3CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@H]12,-29.72424256863451
COc1ccc(NC(=O)c2ccccc2O[C@@H]2O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]2OC(C)=O)cc1,-20.819634177991247
