Molecule,Log-Likelihood
CNCc1cc(OC)c(OC)c2c1[C@@H]1Cc3cc(O)ccc3[C@H]1O2,-23.852749901241623
CCCCCCCCCCCCCCCCCC(=O)C[C@H](CO)c1ccc(O)cc1,-20.50488724373281
CC1(C)CC[C@]2(C(=O)O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@H](O)[C@H](O)[C@H]6O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2C1,-17.017416243761545
O=c1[nH]cnc2c1ncn2[C@H]1C[C@H](CO)[C@@H]1O,-19.27587483706884
CC(=O)OC[C@@H](O)[C@]1(C)C=C2CC[C@H]3[C@](C)(CO)[C@@H](O)CC[C@@]3(C)[C@H]2CC1,-21.968336542558973
CC(C)(O)[C@@H]1CC[C@@]2(C)C(=O)CC[C@@](C)(O)[C@H]2C1,-15.61554867227096
C=C1C[C@@H](OC(=O)c2ccccc2)[C@H]2[C@](C)(CO)CCC[C@@]2(C)[C@@H]1CC[C@@H](C)CC(=O)O,-18.600995312677696
C[C@H]1O[C@@H](O[C@@H]2CC[C@]3(C=O)[C@H]4CC[C@]5(C)[C@@H](C6=CC(=O)OC6)CC[C@]5(O)[C@@H]4CC[C@]3(O)C2)[C@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-15.352484460920095
C=C1CC[C@H]2C/C=C(/C)[C@H](O)C/C=C(\C)CC[C@H]1C2(C)C,-15.162516776373195
CC1=CCC(=O)[C@]2(C)CC[C@H]3[C@H]([C@H]12)C3(C)C,-18.43624177435413
CCCCC[C@@H](CCc1ccc(O)c(OC)c1)OC(C)=O,-15.526094663189724
CCCCCC/C=C\CCCCCCC(=O)O,-16.242234110832214
CO[C@@H]1O[C@H](C)[C@@H](O[C@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)[C@H](OC)[C@@H]1OC,-19.828383956104517
CC(C)=CCC/C(C)=C/Cc1c(O)c(CC=C(C)C)c(O)c2c(=O)c(-c3ccc(O)cc3)coc12,-13.424577727579162
CO[C@@H]1[C@@H](O)[C@@H](O)[C@@H](CO)O[C@H]1O,-19.896127343177795
C[C@H]1CC[C@@H]2N(C1)C[C@H]1[C@@H]3C[C@H]4[C@@H](C[C@H](O)[C@@H]5C[C@@H](O)CC[C@]45C)[C@@H]3CC[C@@H]1[C@]2(C)O,-14.31103227692074
C[C@@H](CO)C1=C2[C@H]3[C@H](O)C[C@@H](CO)CC[C@@]3(O)[C@@]2(C)CC1,-34.53629413328599
CC(C)=C1CCc2ccc(cc2)[C@@H]2C=C[C@@H](c3cccc(Cc4ccccc4)c3)C[C@H]2CC(=O)O[C@H]2c3c(ccc4ccc(=O)oc34)O[C@@](C)(C3CCCC3)[C@H]2OC1=O,-14.967315320929629
CCCCCCCCCCCC[C@@H](O)[C@H]1CC[C@@H]([C@H](O)C[C@H](O)CCCCC[C@@H](O)CCC[C@H](O)CC2=C[C@@H](C)OC2=O)O1,-22.506815784312497
COc1cc2c(O[C@@H]3O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)c3c(c(-c4ccc5c(c4)OCO5)c2cc1OC)C(=O)OC3,-16.332855687476695
CCCCC(=O)O[C@H]1C[C@@H]2C[C@@H](O)CC(=O)O[C@@H]([C@H](C)O)C[C@@H]3C/C(=C\C(=O)OC)[C@H](OC(C)=O)[C@@](O)(O[C@@](C)(OC(C)=O)C(=C1C)[C@@]2(C)O)C3(C)C,-44.036160662755265
CCN(CC)CCSc1nc2c(c(=O)[nH]c(=O)n2C)n1C(C)C,-18.58330627390023
COc1cc(O[C@@H]2O[C@H](COC(=O)C[C@@](C)(O)CC(=O)O)[C@@H](O)[C@H](O)[C@H]2O)cc(O)c1C(C)=O,-19.25839688803535
C[C@@H](C/C=C\C(C)(C)O)[C@H]1CC[C@@]2(C)[C@@H]3CC=C4[C@@H](CC[C@H](O[C@@H]5O[C@H](CO[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@@H](O)[C@H](O)[C@H]5O)C4(C)C)[C@]3(C)CC[C@]12C,-18.475732205304663
CC(C)(C)CNC1(Cc2cc(CCCO)on2)COC1,-18.948308896971863
CCCCCCCCC[C@@H]1C[C@@H](O)C[C@]2(CC[C@]3(C=CC(=O)C[C@H]3O)O2)O1,-16.345489942017593
COc1ccc(-c2nc(C)cc(C)c2C(F)(F)F)cc1,-22.143800124526024
C=C[C@H]1C[N@]2CC[C@@H]1C[C@@H]2CNC(=O)CO,-19.273819118738174
COc1cc(=O)oc(/C(C)=C/CNCc2cn(C)c3ccc(Cl)cc23)c1C,-32.343429699511944
CCCCCCCCCCCCCCCCCCCC(=O)O[C@@H](CO)COC(=O)CCCCCCCCCCCCCCCCCCCCCCC(C)C,-15.68837893009129
COB(O)C(=O)CCc1ccc(O)c(OC)c1,-26.271469335071743
COc1cc(O)c2c(=O)c(O[C@@H]3O[C@@H](CO)[C@H](O)[C@H](O)[C@H]3O)c(-c3ccc(O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc3)oc2c1,-18.359205696266145
C#C/C=C\C[C@@H](O)[C@H](O)C/C=C\C/C=C/CC,-16.432637959718704
CC(=O)NC[C@H]1C[C@@H]2CC[N@@]1C[C@H]2c1cc(-c2ccc3ccccc3c2)nn1C,-14.92887730075745
Cc1ccccc1CN1C(=O)O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]21,-28.38567372734542
C=C(COC(C)=O)[C@H]1CC[C@@](C)(O)[C@H]1C,-17.20427248533815
C=C1CC[C@@H]2[C@@](C)(CO)CCC[C@@]2(C)[C@@H]1CC/C(=C/C=C\OC(C)=O)CO,-23.572238132357597
CCCCCC(=O)N1CCn2cc(O)[nH]c3ccc(C)cc3c(=O)n2C1,-20.484987121541053
COc1cc(C(=O)O)c(OC)c(Oc2ccc(F)cc2)c1O,-23.9649313907139
C[C@H]1[C@H](C)CC[C@]2(CO)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12,-17.06447470066996
CC1(C)[C@H](O)CC[C@]2(C)[C@H]1[C@H](O)C=C1COC(=O)[C@]12O,-18.821277127601206
CC(C)OCCCNC(=O)c1ccc(F)cc1,-18.206212408840656
C/C=C/c1cc(OC)c(OC)c(OC)c1[C@@H](C)N(C)C,-20.248739590169865
COc1c(C)c(O)c(C(=O)O)c(C=O)c1O,-16.798599352128804
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)O[C@@H](COC(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC)COC(=O)CCCCCC/C=C\C/C=C\C/C=C\CCCCC,-15.877839852299076
C=C(C)[C@H]1[CH]C2=C(CC1)COC2=O,-22.87223732471466
COc1cccc2cc(-c3cc(=O)oc4cc(-c5ccccc5)c(OC(=O)N(C)C)cc34)oc12,-16.991261575365797
NCc1c(O)ccc2c1O/C(=C\c1c(F)cccc1Cl)C2=O,-18.069698091130704
Cc1c(CCC(=O)Nc2ccc(C#N)cc2)c(=O)oc2c(C)c3occ(-c4ccc(Cl)cc4)c3cc12,-21.33237722422859
C[C@@H](CCc1ccccc1)NC(=O)COc1ccc2c(=O)c(-c3ccc(Cl)cc3)c(C(F)(F)F)oc2c1,-19.856166357174516
COC[C@@H]1OC[C@@]2(C)[C@H]3CC[C@@H](O)[C@@H](CC(=O)NCc4ccccc4O)[C@]3(C)CC[C@@H]2O1,-16.19473282492254
C=C1[C@H]2CC[C@]3([C@@H](C2)[C@@]24CCC[C@@](C)(C(=O)N5CCO[C@@H]52)[C@H]4C[C@H]3O)[C@@H]1O,-13.899353505577892
Cc1cc2c(cc1O)[C@@]1(C)CC[C@H](O)[C@@]1(C)CC2=O,-17.606925524736653
CC1=COC=C(c2nnc([C@H]3CCN(Cc4ccc(C(=O)O)cc4)C3)o2)C=C1,-24.667469567619264
CC(C)=CCc1c(O)c(CC=C(C)C)c2oc(-c3ccc(O)c(O)c3)cc(=O)c2c1C=CC(C)C,-19.837373968213797
C[C@H](CC[C@]1(O)O[C@H]2C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@H](CO)[C@@H](O[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-16.212353258451913
CC1=C2CC/C(C)=C/CC[C@@]3(C)O[C@@H]3CC/C(C)=C\[C@@H]2OC1,-16.184055650955997
O=C(c1ccc(O)cc1)N1CC[C@H](c2nc3cc(Cl)ccc3[nH]2)C1,-21.61283085159812
COC1=C(NC(C)C)C[C@@H](O)[C@@H](C)N1C,-27.847710601170547
C/C=C1\CN(C)[C@H]2Cc3c([nH]c4ccccc34)[C@H](c3ccc4c(c3)C(=O)[C@]3(N)C[C@H]43)C[C@@H]1[C@H]2C,-41.73489115934353
C/C=C(\C)C(=O)O[C@@H]1C[C@@]2(C)C=C3OC(=O)C(COC)=C3[C@@](O)(CC2)[C@](C)(O)C1,-21.232280879747123
C/C=C(\CO/C=C/c1ccc(OC)c(OC)c1)COC(=O)/C(C)=C/C,-25.395100882218685
Cc1coc(COC(=O)CC(C)C)c1O,-25.37809781730175
CCCCCCCCCC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC[C@@H]4C5=CC(C)(C)CC[C@]5(C)CC[C@@]4(C)[C@]3(C)CC[C@H]2C1(C)C,-14.823822663980536
COC/C=C/c1cc(OC)c2c(c1)[C@H](C)[C@H](c1ccc(O)c(OC)c1)O2,-22.31767769902945
CC(=O)OCCCC1=C[C@H](C[C@@H](C)CO)OC1=O,-21.29224751090078
N[C@H]1CO[C@H]2[C@@H]1OC[C@@H]2OC(=O)NC1CCCCC1,-18.11171256005764
O=c1c(O)c(-c2ccc(O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@@H]3O)c(O)c2)oc2cc(O)cc(O)c12,-14.613217152524156
C=c1c(O)c(O)cc2c1=CC=C1[C@@]2(C)CC[C@@]2(C)[C@@H]3C[C@](C)(C(=O)OC)C[C@@]3(C)CC[C@]12C,-16.390865346824285
CC1(C)CC[C@]2(C(=O)O)[C@H](O)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C(=O)C[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2C1,-17.46221076627262
CC(=O)O[C@H]1C[C@H](O[C@@H]2[C@@H](O)C[C@@H](O[C@H]3[C@@H](O)C[C@H](O[C@H]4CC[C@@]5(C)[C@@H](CC[C@@H]6[C@@H]5CC[C@]5(C)[C@@H](C7=CC(=O)OC7)[C@@H](OC=O)C[C@]65O)C4)O[C@@H]3C)O[C@@H]2C)O[C@H](C)[C@H]1O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-26.957523125922307
COC(=O)CCCCCCCCOC(C)=O,-14.259698245907202
CCOc1ccc(NC(=O)c2ccccc2)cc1,-13.791002890095116
CCCCO[C@@H]1O[C@H](C)[C@@H](O)[C@H](O)[C@H]1O,-20.133324831724167
Cc1oc(C#N)c2c1OCO2,-22.613788723910147
CCCCCCCCCCCCCCCCCCCCCCc1ccccc1CC,-21.569685384631157
C=C(C)[C@H]1CC[C@]2(C)[C@@H]3CC[C@]4(C)[C@@H](CC[C@]5(C)[C@@H]4CCC5(C)C)[C@]3(C)CC[C@H]12,-28.57458679639967
COC(=O)c1ccc(OC2=C(C)c3c(ccc4c3CN(Cc3ccncc3)CO4)C2=O)cc1,-18.588528545573354
COc1cc(O)c2ccoc(=O)c2c1,-19.07379013299942
C=C(C)COc1ccc2c(-c3cc4ccccc4oc3=O)cc(=O)oc2c1C,-13.64407239609136
CC(C)(O)C/C=C/[C@@](C)(O)[C@@H]1CC[C@@]2(C)[C@H]1CC[C@H]1[C@@]3(C)CCCC(C)(C)[C@@H]3CC[C@]12C,-29.820358790340833
CCOC(=O)CCC1=CC2=C(CN(Cc3ccccc3Cl)C2=O)[C@H]2CCC[C@@H]12,-21.916033371345293
COc1ccc2oc3cc(OC)c(OC)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@H]4O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]4O)c3c(=O)c2c1,-26.293239512480795
CC(C)C(=O)COC1(C)C(=O)c2ccccc2C1=O,-29.817287519573934
C=C(C)[C@H]1CC[C@@]2(C(=O)O)CC[C@]3(C)[C@@H](CC[C@H]4[C@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]43C)[C@H]12,-20.002790390153677
COCC1=CC[C@@](C)([C@H](C)OC(=O)CC(C)C)[C@@H]2C[C@H](OC(C)=O)[C@@H](CO[C@@H](C)/C=C/C=O)[C@@H]12,-48.2139822526151
CC1=CC[C@@H]([C@@H]2OC[C@@H](c3ccoc3)O2)CC1,-23.564494345337152
O=c1ccc2ccc(O[C@@H]3O[C@@H](CO[C@H]4OC[C@@](O)(CO)[C@@H]4O)[C@H](O)[C@@H](O)[C@@H]3O)cc2o1,-16.146453078385093
CCCCCCCCCCCCCC(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)[C@H](O)CCCCCCCCCCC(C)C,-18.198044538402428
COc1cc(O)c2c(c1)O[C@]1(CCC2=O)CCC(C)(C)C1,-23.014033898711205
CC1(C)CCC[C@@](C)([C@H]2CC[C@]3(C)[C@H]2[C@H](O)C[C@H]2[C@@H](CO)[C@]3(C)CC[C@H]3C(C)(C)[C@@H](O)CC[C@]23C)C1,-28.195329612120982
CCCOc1ccc(-c2nc(N)nc(C(F)(F)F)c2-c2ccc(OC)c(OC)c2)c(O)c1,-14.042027590796351
CCCCCCCCCCOC(=O)S[C@H]1CC[C@@]2(C)C(=CC[C@H]3[C@H]4CC[C@@H]([C@@H](C)CCCC(C)C)[C@@]4(C)CC[C@H]32)C1,-26.99026405879704
CC(=O)OC(C)(C)/C=C/C(=O)[C@](C)(O)[C@H]1[C@H](O)C[C@]2(C)[C@H]1CC(=O)[C@@]1(C)c3cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c(O)c(C)c3CC[C@@H]21,-20.048718262141847
C=C[C@@H]1[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C2C(=O)O[C@@H](c3c(-c4ccc(O)cc4)oc4cc(O)cc(O)c4c3=O)C[C@@H]21,-27.551684737101823
C=C1CC[C@@H](O)[C@@]2(C)CC[C@H](C(C)C)[C@@H](OC(=O)/C=C\c3ccccc3)[C@H]12,-18.122052788695328
Clc1cccc(CCOc2ccc(Br)cc2Br)c1,-26.690200130455196
CCC/C=C1\OC(=O)C2=C[C@@H]3CC[C@@]21[C@H]1C2=C(CC[C@H]31)[C@@H](CC1(CC)CCCC1)OC2=O,-19.289020547410473
C=CCN(C)C(=O)C[C@@H]1c2nc(-c3cccnc3)sc2C[C@H]2[C@](C)(CO)[C@H](O)CC[C@]21C,-15.200991437814082
COc1cc(/C=C/C=C/c2ccco2)c(C(=O)O)cc1OC,-21.83560278058576
CCCC[C@H](O)CCCCCCCCCCCCCCCCCCCCC(=O)c1c(O)cc(O)cc1O,-19.9816067754291
COc1ccc(-c2cc(=O)c3c(O)cc(O[C@@H]4O[C@H](CO)[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@H](O)[C@@H](O)[C@H]4O[C@H]4O[C@@H](COC(=O)CC(=O)O)[C@H](O)[C@@H](O)[C@@H]4O)cc3o2)cc1,-31.88462220132351
CCCCC/C=C/C/C=C/CCCC/C=C/CCCCCCCCCCCC(=O)O,-19.85424843430519
O=c1ccc2cc(C3CCCCC3)c(O)cc2o1,-19.99980446542031
COc1ccc(Cn2c(O)c(CC(=O)Nc3cccc(NC(C)=O)c3)[nH]c2=O)cc1OC,-14.194098620457224
C[C@H]1O[C@@H](O[C@H]2CC[C@@]3(C)[C@H](CC[C@@H]4[C@@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@]43O)C2)[C@H](O)[C@@H](O)[C@H]1O[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-13.229520222637802
CC(=O)c1ccc(NC(=O)N[C@@H]2CO[C@@H]3[C@@H]2OC[C@@H]3N[C@@H]2CCC[C@H]2O)cc1,-26.25176191551145
CO[C@H]1OC[C@H](O[C@H]2OC[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H]1O,-16.45002337358892
COc1ccccc1CC1=NN(/N=C/c2ccc(OC)c(OC)c2)C(=O)C1=O,-31.24998021014835
COC(=O)[C@]12CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@H](O)[C@@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]1C[C@@H]2O,-24.565698524937034
C[C@@H](C[C@@H](O)[C@@H]1OC1(C)C)[C@H]1CC[C@@H]2[C@@H]3CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,-23.84185707924189
CCNc1cc2n(c(=O)c1NC)Cc1cc3ccccc3n1-2,-23.19560583677412
OCC[C@@H](O)[C@@H](O)CO,-14.435133021324871
CC(=O)NC[C@H]1O[C@H](CC(=O)N[C@H]2CC[C@@H](O)[C@@H]2C)[C@H](O)[C@@H]1O,-29.62730127919349
COc1ccc2c(c1OC)C(=O)N1C(C)(C)C(=O)CC(=O)[C@]21C,-20.973737631808035
CCc1n[nH]c(=O)[nH]c1=O,-16.19614268091209
C=CC[C@@]12C=CCC(=O)[C@]1(OC)O[C@H](c1ccc(OC)c(OC)c1)[C@H]2C,-16.285102444293443
CC(=O)O[C@@H]1C[C@H]2CC[C@]3(C)C4=CC[C@H]([C@H](C)CCCC(C)C)[C@@]3(C)CCC4=C2[C@@]2(C)CCCC(C)(C)[C@H]12,-43.52835553875411
CC(C)(O)c1cc2c(cc1O)[C@@]1(C)CCCC(C)(C)[C@H]1C[CH]2,-18.486085709184408
C[C]1[C@@H]2[C@@H]3[C@@H](C)[C@H](O)CC[C@H]3[C@H](CO)CC[C@H]12,-31.406716346740723
C=C1C[C@@]23CC[C@]4(O)[C@@H](CCC[C@@]4(C)C(=O)O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@H](C)OC(=O)C[C@@]12C[C@@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C3,-41.03404727230373
C[C@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC[C@@]5(O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-15.080721316160634
CCn1cc(-c2cc(O)c3ccccc3c2C(C)=O)c2ccccc21,-24.28775657681217
COc1cc2ccc(=O)oc2cc1O[C@H]1O[C@@H](CO[C@H]2O[C@@H](C)[C@H](OC(C)=O)C[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-27.160142274573445
CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1NC(C)=O,-13.711751636663394
C=C1C[C@H](O)[C@@H]2[C@@H]1C[C@@H](C(C)C)[C@@H](O)[C@H](O)C2(C)C,-32.871567082358524
CC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC[C@H]4[C@@](C)(CC[C@H]5C(C)(C)[C@H](OC(C)=O)CC[C@@]54C)CC3=CC[C@H]2C1(C)C,-13.987927296228008
C=C1C(=O)O[C@@H]2[C@@H]1[C@@H](O)CC(=C)[C@@H]1C[C@H](O)C(=C)[C@H]21,-14.551534041936977
CC/C=C\C[C@@H]1O[C@H]1\C=C/C=C/C=C/[C@H](O)[C@H]1CCC(=O)O1,-22.185425534560636
COc1cccc([C@@H]2CC(=O)c3c(O)cc(OC)cc3O2)c1,-16.289464135683374
C[C@@H]1O[C@@H](O[C@H]2CC[C@@]3(CO)[C@@H](CC[C@H]4[C@@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@]43O)C2)[C@H](O)[C@H](O)[C@H]1O,-17.03063690662384
Cc1ccc2c(CCl)cccc2c1,-16.53142200410366
CCCCCCCCCCCC(=O)OC(=O)CCCC(=O)CCCCCCCCC,-23.226223105331883
C[C@@H](CC[C@@H](O)C(C)(C)O)[C@@H]1CC[C@@]2(C)[C@@H]1CC[C@]1(C)[C@@H]2CC[C@@H]2C(C)(C)C(=O)CC[C@@]21C,-27.28211349216872
COc1cc(OC)c2c(c1)O[C@H](c1cc(OC)c(O)c(OC)c1)CC2=O,-15.073071083956163
Oc1cccc2c1OC[C@H](Cc1ccccc1)C2,-22.24943213537335
C[C@@]1(CO)CCC[C@]2(C)[C@@H]1C[C@H](O)[C@]13C=C(CO)[C@@H](CC[C@@H]21)C3,-15.632930099451189
COc1cc(OC)c(-c2c(C)cc(OC)c3c(OC)cccc23)cc1Oc1cc(C)c(C(=O)O)c(O)c1,-25.7569476980716
COc1cc([C@H]2OC[C@@H]3[C@H]2CO[C@@H]3c2ccc(O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(OC)c2)ccc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-15.55133337341249
CCN(CC)CCCNC(=O)C(O)(CC)CC,-21.7747894898057
CN(CCc1ccc(OCCN2CCCC[C@H]2c2cccnc2)cc1)CC(=O)c1ccccc1,-25.994971179403365
CSI,-16.827048602048308
CCCCC/C=C/C=C/C=C/[C@@H]1CC[C@@H](O)[C@@H](CO)N1C,-20.034213608130813
COc1cc(/C=C2/C(=O)NC(=O)N(c3ccc(Cl)cc3Cl)C2=O)cc(OC)c1OC,-20.64498304900917
O=c1c(O)c(-c2ccc(O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)c(O)c2)oc2cc(O)c(O)c(O)c12,-16.80339821184134
OCC(O)CO,-14.23389744758606
CCCc1cc(=O)[nH]c2c(C)cc(O)c(C(C)=O)c12,-21.541270937696936
O[CH]COC(=S)Nc1cccc(Cl)c1,-24.863753996789455
O=c1cc(-c2ccc(O)cc2)oc2c([C@H]3O[C@@H](CO)[C@@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@H](O)[C@H]3O)c(O)c([C@H]3O[C@@H](CO)[C@H](O)[C@H]3O)c(O)c12,-20.695113904749633
O=c1c(O)c(-c2ccccc2)oc2c(O)c(O)c(O)cc2c1=O,-16.283895313512403
CCCCC[C@@H](C/C=C/CCC(=O)N(C[C@H]1CCOC(C)(C)C1)C(C)=O)OC,-27.060259733116258
CC(C)(O)[C@H]1C[C@H]2[C@H]1C[C@H]2[C@@H]1CC[C@]2(C)C3=C(CC[C@@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3,-34.17324333451688
CN(O)c1c[nH]cn1,-17.11686924705282
C[C@]12C=CC(=O)C=C1CC[C@H]1[C@H]2[C@H](O)C[C@]2(C)C(=O)CC[C@H]12,-16.49306893065659
C[C@@H]1CC(=O)C2=C(O1)O[C@@]1(C)CC[C@H]3C(C)(C)[C@H](O)CC(=O)[C@]3(C)[C@H]1C2,-13.908419993706048
C=C1CC[C@@H]2[C@](C(=O)OC)(CCC[C@]2(C)C(=O)O)[C@H]1CC(=O)c1ccoc1,-13.787104981252924
Cc1c(Cl)cccc1NC(=O)c1oc2ccc3c(c2c1C)C(=O)CC1(CCCCCC1)O3,-12.675842533814148
CC(C)[C@@H](C)/C=C/[C@@H](C)[C@H]1CC[C@@H]2[C@]1(C)CC[C@@H]1[C@@]2(O)CC=C2C[C@@H](O)CC[C@]21C,-19.443376268667635
C=C1[C@@H](OC)C[C@@H]2c3cc4occc4c(C)c3[C@H]12,-27.028728888370097
CCCCCCCNCc1noc([C@@H]2CCC(=O)N2C)n1,-18.697509192978032
CC(C)([CH]O)c1ccc(CCCCCCCCCC(=O)c2ccccc2)cc1,-26.92012725584209
NC[C@@H](O)c1nc(Cl)nc(-c2ccccc2)n1,-27.994181062618736
C/C=C(/C)C(=O)O[C@@H]1C2=C(C)C(=O)O[C@]2(OC)C[C@H]2CC[C@H](OC(=O)CC(C)C)[C@H](C)[C@]21C,-18.525050362979528
O=c1c(O)c(-c2ccc(O)cc2)oc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)cc(O)c12,-17.968075296943425
CC1=C[C@@H](CNC(=O)C(C)(C)C)[C@H](C(C)C)C[C@H]1CC(=O)NCCN1CCOCC1,-14.562739803441218
C[C@H]1C[C@@H](O)Cc2c(O)cc(O)cc2CC(=O)O1,-15.831123292336995
COc1ccc(/C=C/C(=O)OCC[C@H]2CCCN3CCCC[C@H]23)cc1,-15.129352439194918
COc1cc(O)c([C@@H]2C[C@H](CCc3ccc(O)cc3)O[C@@H](c3ccc(O)cc3)[C@H]2[C@H](/C=C/C[C@H](O)CCc2ccc(O)cc2)c2ccc(O)cc2)c(OC)c1,-21.38395669311285
O=c1cc(-c2ccc(O)cc2)oc2c([C@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)c(O)c([C@@H]3OC[C@H](O)[C@H](O)[C@@H]3O)c(O)c12,-19.042713056325734
C[C@H]1[C@H](C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C(=O)O)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12,-21.40771578420572
Cc1ccc(COc2ccc3ccc(=O)oc3c2)cc1,-12.698328744620085
CC(=O)Oc1ccc(C)c(C)c1-c1oc2cc(O)ccc2c1C,-25.341245710589646
COC(=O)/C(=C/CC[C@@H](C)CCC[C@H](C)CCCC(C)C)CCC1=C(C)CCCC1(C)C,-22.68464773782034
COc1cc(CC/C(=C/C(=O)O)[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(CO)cc1O,-32.57388188203913
CCC(=O)N(CC[C@]1(C(C)C)CCOC(C)(C)C1)Cc1ccc(OC(C)C)cc1,-17.22946345550008
C[C@@H]1O[C@@H](Oc2cc(O)c3c(=O)c(O[C@@H]4O[C@H](C)[C@H](O)[C@@H](O)[C@@H]4O)c(-c4ccc(O)c(O)c4)oc3c2)[C@@H](O)[C@@H](O)[C@@H]1O,-21.482892721891403
