Molecule,Log-Likelihood
CC(=O)O[C@@]1(C)CC(=O)OCC2=CCN3CC[C@@H](OC(=O)[C@]1(C)O)[C@@H]23,-21.339107149757183
CCOc1ccc2oc(-c3ccccc3)cc(=O)c2c1,-12.645118066237046
CC1(C)[C@H]2CC[C@@]1(C)C2,-15.965191272967786
O=C(O)CC[C@H]1N[C@@]2(C(=O)Nc3ccccc32)c2c1c(O)n(CC(=O)Nc1ccccc1C(=O)O)c2O,-23.640154391870055
CCOc1ccc2oc(C)c(C(=O)NCc3ccccn3)c2c1,-17.891969285882396
CC(C)Oc1ccc([C@H](CCNCc2cccc(O)c2)c2ccccc2)cc1,-19.436925861900814
C=CCC/C=C/C=O,-17.311301191783286
COCCN(C[C@H]1CCCN2CCCC[C@H]12)C(=O)Cc1c(C)c2ccc(OC(C)C)c(C)c2oc1=O,-18.658670037216325
COC(=O)c1c(C)cc(O)cc1Cl,-18.492883797898685
C=C[C@]1(C)C[C@@H]2C(=C)C3=CC[C@H](O[C@@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]4O[C@@H]4O[C@@H](CO[C@H]5O[C@H](CO)[C@H](O)[C@@H](O)[C@@H]5O)[C@H](O)[C@@H](O)[C@H]4O)C(C)(C)C3=CC2=C[C@@H]1O,-47.68663766143982
COc1cc([C@@H](O)c2ccc(O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)c(OC)c2)ccc1O,-18.18531022786192
COc1ccc2c(c1)Cc1cc(C(=O)NCc3ccccc3)nn1-2,-23.525832598023953
C/C=C/C#CC#CC#CCC[C@H](O)CC,-18.98978534953858
COc1ccc([C@H](OC(C)=O)[C@H](C)c2c([C@@H]3OC[C@]4(O3)[C@@H](OC)O[C@@H]4C)cc(OC)c(OC)c2OC)cc1OC,-49.3326684272738
CCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)NCCCCCNC(=O)CCc1[nH]c(O)c(C)c1C,-29.125297479046367
COC(=O)c1cc(OC)cc(OC)c1NC(=O)N1CCc2ccccc2C1,-24.140044077511448
CCCCCB(CC(=O)N1CC[C@@]2(O)CCCC[C@H]2[C@@H]1c1ccccc1OCC)SC,-37.0842036211875
C#CCSc1nc2c(c(=O)[nH]c(=O)n2C)n1Cc1cccc(Br)c1,-19.79016800495083
CC(=O)Oc1ccc2c(c1)CC[C@H]1[C@H]3CC[C@H](OC(C)=O)[C@@]3(C)CC[C@@H]21,-16.15860719990269
COC(=O)n1cccc1-n1c(O)c2c(c1O)[C@H](c1ccccc1)C=C[C@@H](c1cccc(OC)c1)C2,-36.58206715632423
Cc1cc(C(=O)C[C@@H]2CCCO2)c(O)c2c1C(=O)[C@@](C)(O)C2=O,-29.979736707049597
COc1ccc2c(C)c(CC(=O)NCC(=O)Nc3nccs3)c(=O)oc2c1OC,-15.905665490878164
Cc1nccc(NC[C@@H]2Cn3ccnc3CO2)n1,-15.5064244611076
O=c1[nH]c(=O)n(-c2ccc(O)cc2)c(O)c1-c1ccc(Cl)cc1,-22.827189289224407
CC1=CC[C@@H](c2occc2C)CC1,-20.482768226587723
C[C@H]1O[C@@H](O[C@@H]2CC[C@@]3(C)[C@H](C=C[C@H]4[C@@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@]43O)C2)[C@H](O)[C@H](O)[C@@H]1O,-20.66509088340445
CCN1C[C@]2(OC(=O)c3ccccc3NC)CC[C@H](OC)[C@]34[C@H]5C[C@@H]6[C@@H](OC)[C@]5(O)[C@](OC)(C[C@H]6OC)[C@@H](C[C@@H]23)[C@@H]14,-26.418120489659486
COC(=O)CCCc1cc2ccoc2cc1OC,-19.645410621306837
CC(=O)C1=CCCN(C(C)C)C1=O,-22.519525434385287
CCN1C[C@]2(COC)[C@H](O)C[C@H](OC)[C@@]34[C@@H]5C[C@@]6(O)[C@H](OC)C[C@](OC(C)=O)([C@H]5[C@@H]6OC)[C@@H]([C@@H](OC)[C@H]23)[C@@H]14,-21.355443635898155
CC(C)=CCC[C@](C)(O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@@H]1CC[C@]2(C)[C@H]1[C@H](O)C[C@H]1[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O[C@@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]4O)C(C)(C)[C@H]3CC[C@@]12C,-18.31219371695988
CCN1C[C@@H]2N[C@@H](C[C@@H]1CO)[C@H](O)[C@H](O)C[C@H]2O,-35.531714628696136
Cc1cc(C)cc(NC(=O)N2CCN3CC(=O)Nc4cc(-c5ccccc5)ccc4OC[C@H]3C2)c1,-21.931753773783385
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)O[C@@H](COC(=O)CCCCCC/C=C\C/C=C\CCCCC)COC(=O)CCCCCCCCCCCCCCCCCCCC,-17.225030513814772
O=C(NCc1ccccc1)c1cc2c([nH]c3ccccc32)c(-c2ccc3ccccc3c2)n1,-17.01688623158043
CC1=C[C@@H](CN2CCN(C(=O)c3cccnc3)CC2)[C@@H](C(C)C)C[C@@H]1Cc1nnc(-c2ccccc2F)o1,-21.644828473118196
CO[C@@H]1[C@H](O)[C@@H](O[C@@H]2CC[C@@]3(C)C(=CC[C@H]4[C@@H]5[C@H](O)C[C@H]([C@H](C)CCCC(C)C)[C@@]5(C)[C@H](O)C[C@@H]43)C2)O[C@H](CO)[C@H]1O,-31.52528646148039
O=c1cc(-c2ccc(Br)cc2)c2ccc(OCc3ccccn3)cc2o1,-19.646237234206637
Cc1cc(=O)oc2c(C)c(OCC(=O)Nc3ccc4c(c3)OCCO4)ccc12,-15.989088995835118
O=C(COc1ccc2c(=O)c(-c3ccco3)coc2c1)OC[C@@H]1CN(Cc2ccco2)CO1,-28.819033340627357
COc1ccc(-c2cc3ccc(O)cc3oc2=O)cc1O,-13.65541156522704
C[C@H]1CC[C@@H]2C(C(=O)O)=CO[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)[C@@H]21,-13.41093389229536
Cc1ccc(-c2ccc(OCC(=O)NC(C)C)cc2)c(O)c1,-22.97892775560149
CCCCC/C=C/C/C=C/C/C=C/CC=O,-16.253191937577867
Cc1ccc(O)c2c(O)c3c(O[C@@H]4O[C@H](CO)[C@H](O)[C@H](O)[C@@H]4O)cccc3c([C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O[C@@H]3OC[C@@H](O)[C@H](O)[C@@H]3O)c12,-32.19903415074987
O=C(/C=C/c1ccccc1)Nc1ccc([C@@H]2OCC(=O)N(CC(=O)N3CCCC3)[C@H]2CO)cc1,-22.604629353204473
CCCCCCCCCC[C@@](F)(I)C(=O)c1c(O)c[nH]c1O,-34.41984637180394
OC[C@H]1CC[C@H](NCc2ccc(OC(F)(F)F)cc2)C[C@H]1c1ccc(F)cc1,-21.53756741104553
CNCc1cc(O)cc2c1CNC[C@@H](CCCOC1CCCCC1)C2,-25.28850319844969
C[C@H](SCCCNC(=O)Nc1ccc(Cl)cc1)c1cccc(Br)c1,-30.908312951369226
CCN(CC)[C@H]1[C@H]2OC[C@H](O2)[C@@H](NC(C)=O)[C@H]1O,-16.578130584862265
CC1(C)C2=C(CC[C@H](Cc3ccccc3)C2)C[C@H]2CCCCN21,-40.65565486385367
CCCCc1oc(CCc2ccc(O)c(OCCCC(C)C)c2)cc1CO,-13.01632119001806
CCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)O[C@@H](COC(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)COC(=O)CCCCCCC/C=C\CCCCCC,-16.70703433703102
CC(=O)COc1ccc2oc(C)c(C(=O)O)c2c1,-17.53004704846444
Nc1nc(=O)c2c([nH]1)-c1ccccc1CN2,-19.906885559057628
COc1cc(-c2oc3cc(O[C@H]4O[C@H](CO[C@H]5OC[C@](O)(CO)[C@@H]5O)[C@@H](O)[C@H](O)[C@@H]4O)cc(OC)c3c(=O)c2OC)ccc1O,-21.45071510616799
COc1cccc2c1C(=O)c1c(c(O)c3c(OC)cccc3c1OC)C2=O,-20.779202231668023
CCN1C[C@@]2(COC)CC[C@@H](OC)[C@@]34[C@@H]2[C@@H](OC)[C@@H]([C@@H]13)[C@@]1(O)C[C@H](OC)[C@@]2(O)C[C@H]4[C@H]1[C@H]2O,-26.415815993192155
COC(=O)c1nc(NC(=O)c2ccc3c(c2)OCO3)sc1[C@H](C)CC(=O)O,-21.558789255448342
CC(C)(O)[C@H]1Cc2c(cc3occc3c2O)O1,-14.370489839844597
CO[C@@H]1[C@@H](OCc2ccccc2)[C@H](C)OC(=O)C[C@H]1OC(C)=O,-22.368107728327686
C=C(C)CC[C@@H]1O[C@](C)(O)C=C1C,-23.83143374751853
CC/C=C/C/C=C/C/C=C/C/C=C/CCCCCC(=O)CC,-17.646580077431963
C=C[C@@H]1COC(=O)/C1=C/c1ccc(OC)cc1,-21.20305375437556
CC=Cc1cc(O)ccc1O[C@@H]1O[C@@H](CO[C@@H]2OC[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-26.20946613907472
O=C(NC[C@H]1CCCO1)c1ccc(-c2ccc(-c3nc4ccccc4o3)cc2)cc1,-26.022092551338577
C=C(C)C(=O)CC[C@@]1(C)[C@@H]2CC[C@@H](C)C[C@H]2O[C@@H]1C,-25.817686358758692
CC(=O)O[C@H](CC(C)(C)O)[C@]1(O)C=C(Br)[C@@](C)(O)CC1,-30.524425623594652
C=C[C@](C)(CC/C=C(\C)CC/C=C(\C)C[C@H](O)[C@@H]1O[C@@]1(C)CCCC(C)(C)O)O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,-28.319079605877505
CCCCCCCCCCCCCCCC(=O)O[C@@H](COC(=O)CCCCCCO)COC(=O)CCCCCCCCCCCCCCCCC(C)C,-24.76698560349132
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)O[C@H](COC(=O)CCCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCCCCC,-16.497114447337026
COC(=O)NCCCCCNC(=O)c1cc(Br)cn1C,-21.595121526193907
CC(C)[C@H]1CCC[C@]2(C)CC[C@](O)(CO)[C@@H]12,-22.73117636126881
COc1cc2c(c(OC)c1OC)-c1c(c(OC)c(O)c(OC)c1OC)C[C@H](C)[C@H](C)[C@H]2OC,-20.88611444101207
CC1(C)CCC[C@@]2(C)C3=CC[C@@]4(C)[C@H]5C[C@@H](O)[C@@](C)(CO)C[C@@]5(O)CC[C@@]4(C)[C@@]3(O)CC[C@@H]12,-37.51307832255589
C=C(C)[C@@H]1CC[C@@]2(C)[C@H]1CC=C1[C@H]3CC[C@@H]([C@H](C)CCC=C(C)C)[C@]3(C(=O)OC)CC[C@@]12C,-28.238969593360707
CCCCC/C=C\C/C=C\C/C=C\CCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCC/C=C\CCCCCCCC)OC(=O)CCCCCCC/C=C\C/C=C\CCCCC,-15.168837255386734
CC(=O)O[C@H]1CC[C@]2(C)C3=CC=C4[C@H]5[C@@H](C)[C@H](C)CC[C@]5(C)CC[C@]4(C)[C@@]3(C)CC[C@@H]2C1(C)C,-18.68289029946027
C=C[C@]1(C)C=C2CC[C@@H]3C(C)(C)C(=O)CC[C@@]3(C)[C@@H]2[C@@H](O)C1,-19.161763030576367
CC(C)=CCC/C(C)=C/C[C@](C)(O)[C@H]1Cc2c(cc3c(O)c(C)cc(C)c3c2O)O1,-36.30983669975285
COc1cc(-c2cc3c(c(Cc4ccccc4)c2OC)OC(c2ccc(O)cc2)=C(O[C@H]2O[C@H](CO[C@H]4O[C@H](C)[C@H](O)[C@H](O)[C@@H]4O)[C@@H](O)[C@H](O)[C@@H]2O)C(C)=C3)cc(O)c1OC,-48.58667016910249
C/C=C1/CN2CC[C@@]34c5cccc([C@@H](C)OC(C)=O)c5N(C)[C@H]3[C@@](O)(C(=O)OC)[C@H]1C[C@@H]24,-35.49717385335771
CCCCCCCC(=O)OCCC[C@H]1/C(=C(\C)C=O)CC[C@](C)(O)[C@@H]1C,-20.781462449300307
COc1cccc(Cn2c(O)c3c(c2O)[C@]2(N[C@H]3CCC(=O)O)C(=O)Nc3ccccc32)c1,-17.51386642607713
O=C(C=Cc1ccc(O)c(O)c1)OC[C@@H]1O[C@@H](OCCc2ccc(O)c(O)c2)[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O,-18.065640037510093
COc1cc2c(cc1OC)CN(C(=O)c1ccc(Br)cc1)CC2,-20.739042897697345
COC(=O)c1cccc(NC(=O)N2CCC[C@]3(C2)C(=O)N(C)c2ccccc23)c1,-20.468047561738786
O=C(N[C@@H]1C[C@H](Cn2c(O)ccc2O)N[C@H](c2ccccc2)C1)c1cccc(F)c1,-33.299450357463684
CCCl,-13.96628866903484
CC[C@H](CC=O)CC(C)C,-20.191423389522697
C=C[C@@]1(C)O[C@H]2CC(=O)O[C@]2(C)[C@@H](O)[C@H]1C,-24.2362938157994
COC1=C(OC)C(=O)c2c(c(O)c3cc(C)cc(O)c3c2O)C1=O,-17.96741969579307
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)OC[C@H](COC(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)OC(=O)CCCCC/C=C\C/C=C\C/C=C\C/C=C\CC,-14.434307930131808
CC(=O)OC[C@H]1O[C@@H](O[C@@H]2[C@H](O[C@@H]3CC[C@@]4(C)[C@H](CC[C@]5(C)[C@H]4CC=C4[C@@H]6CC(C)(C)CC[C@]6(C(=O)O[C@H]6O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]6O[C@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]6O)CC[C@@]45C)C3(C)C)OC[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O)[C@H]2O[C@@H]2OC[C@@H](O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,-46.327498018114056
C[C@]12C[C@@H]3OC[C@]4(CC=C1C(=O)O3)[C@H]2CCC[C@]41CO1,-26.436981244061823
CC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCC,-17.62781184952223
C/C=C(/C)C(=O)O[C@@H]1C[C@H]2C[C@H](Cc3ccccc3)[C@@H](C1)N2C,-30.457085972730965
COc1cc([C@@H]2CC(=O)c3c(cc(O)c(C)c3O)O2)ccc1O,-14.31814731209488
c1ccc2c(c1)CC[C@@H]1Cc3sc(-c4ccncc4)nc3CN1C2,-37.57808416527587
Cc1c(C)c(O)c2c(c1C)C(=O)O[C@H]2C,-20.675377420242512
CCc1ccc(O)cc1,-14.592138822563356
COc1cc([C@@H]2NCC[C@@]2(O)CC(=O)O[C@H]2C[C@@]3(O)C[C@@H](O)[C@H](O)C[C@]3(C)[C@H]2c2ccc(=O)oc2)ccc1O,-32.52317650648956
C[C@H](O)[C@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@@H](CO)O[C@@H](O[C@@H]3[C@H](O[C@@H]4CC[C@@]5(C)C(=CC[C@H]6[C@@H]5CC[C@]5(C)[C@H]6CC[C@]5(O)C(=O)CO)C4)O[C@H](C)[C@@H](O)[C@H]3O)[C@@H]2O)[C@H](O)[C@@H](O)[C@H]1O,-37.60110863571117
Cc1cc(O[C@H]2O[C@H](COC(=O)CC(=O)O)[C@@H](O)[C@H](O)[C@@H]2O)c2c3c(c(O)c(O)c2c1O)-c1c(ccc(O)c1C)C3=O,-34.19240019057406
C=C[C@@H]1CC2=CC[C@@]3(C)[C@@H](CCC[C@]34C[C@]3(C)[C@H](C)CCC[C@]43CO)[C@@H]2CCC1=C,-48.84445729559775
CCCCOC(=O)c1ccc(N2COc3ccc4c(c3C2)O/C(=C\c2cccc(OC)c2OC)C4=O)cc1,-18.55024605167455
COc1cc([C@@H]2c3cc(OC)c(O)c(c3)Oc3c(cc(OC)c(OC)c3O)C[C@H](OC(C)=O)C[C@@H](OC(C)=O)[C@H]2c2ccc(OC(C)=O)cc2)ccc1O,-45.0298434626211
CC(C)N1Cc2c(cc(O)c3c2O[C@@]2(C3)[C@@H](C)CC[C@@H]3C(C)(C)[C@H](O)CC[C@@]32C)C1=O,-19.02544973175736
CC(=CCCC(C)(C)O)CCc1cc(O)c(C(=O)O)c(C)c1O,-21.61047063766182
CC(=O)N[C@@H]1[C@@H](O[C@@H]2[C@@H](O)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3NC(C)=O)[C@H](O[C@H]3[C@@H](O)[C@@H](O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O[C@@H]5O[C@@H](CO)[C@H](O)[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]6O)[C@H]5O)[C@@H]4O)C[C@H]3N)O[C@@H](CO)[C@@H]2O)O[C@H](CO)[C@H](O)[C@H]1O,-57.208699877101935
C[C@@H]1[C@H](C)CC[C@]2(C(=O)O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)CC[C@]3(C(=O)O)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O[C@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]6O)C(C)(C)[C@H]5CC[C@]43C)[C@@H]12,-20.05836022387257
C=C(CO)c1ccc(OC)c(C=O)c1,-22.105204434514235
OCc1ccc(COC[C@@H]2Cn3c(-c4ccccc4)cnc3CO2)o1,-19.687548423522458
CCc1ccc2c(c1)[C@@]1(N[C@H](CCC(=O)O)c3c1c(O)n(CCc1ccc4c(c1)OCCO4)c3O)C(=O)N2,-18.41926146394053
Cc1ccc2c(C)c(CC(=O)N3CCC(C(N)=O)CC3)c(=O)oc2c1C,-16.84801856082504
COc1cc(-c2ccc(O)cc2)oc(=O)c1,-15.443576218833186
CC(=O)O[C@@H]1CC[C@@]2(C)C(=CC[C@@H]3[C@H]2CC[C@]2(C)/C(=N/N=C/c4ccc(Cl)cc4)CC[C@H]32)C1,-24.123372425969137
O=C1C[C@@H](c2ccc(O)c(O)c2)Oc2c(C=Cc3ccc(O)cc3)c(O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)cc(O)c21,-29.296648736315547
CC(=O)Nc1ccc2ccccc2c1,-14.18299111901797
CCCCCCCCCCCCCCCCCC(=O)O[C@@H](COC(=O)CCCCCCCCCCCCCC(C)C)COC(=O)CCCCCCCCCCC(C)C,-16.397554369433237
CN(C)c1ccc(C(=O)NC[C@@H]2C[C@H]3CC[N@@]2C[C@@H]3c2cc(C3CCCC3)no2)cc1,-23.74083523146146
Cc1cc(=O)oc2c3c(cc(OCC(=O)NCCC(=O)O)c12)OC(C)(C)CC3=O,-18.975313206678493
COc1ccc(-c2cc3ccc(O)c(C)c3oc2=O)cc1,-13.385260037894112
C=C(CO)C(=O)O[C@@H]1C[C@@]2(C)O[C@H]2[C@H](OC(=O)/C(C)=C\C)[C@@]2(OC(C)=O)O[C@@](C)([C@@H]1O)[C@H]2O,-38.94715622897911
CC(C)=CCc1c(C(=O)Cc2cccc(O)c2)ccc(O)c1O,-23.447130718064727
C[C@H](CCC(=O)N1CCc2ccccc2C1)[C@H]1CC[C@H]2[C@@H]3[C@@H](C[C@H](O)[C@]12C)[C@@]1(C)CC[C@@H](O)C[C@@H]1C[C@@H]3O,-17.21675840197213
C=C1C(=O)O[C@H]2C[C@@]3(C)OC(=CC3=O)[C@](C)(OO)[C@@H](OC(=O)/C(C)=C\C)C[C@@H]12,-25.62759119052043
CO[C@@H]1[C@@H](O)[C@@H](CO)O[C@@H](O[C@@H]2CC[C@@]3(C)[C@H](CC[C@]4(C)[C@H]3CC[C@H]3[C@H]5[C@H](CC=C(C)[C@@H]5C)CC[C@]34C)C2(C)C)[C@@H]1O,-30.944321887321166
C#C[C@]1(O)CC[C@@H]2[C@@H]3CCC4=C/C(=N/OCC(=O)NCc5ccccc5)CC[C@]4(C)[C@@H]3CC[C@@]21C,-17.365392270814027
C[C@H]1O[C@@H](O[C@@H]2[C@H](O)[C@@H](O)[C@H](OC[C@@H]3O[C@@H](OC(=O)[C@]45CCC(C)(C)C[C@@H]4C4=CC[C@@H]6[C@@]7(C)CC[C@H](O[C@H]8OC[C@H](O)[C@H](O[C@H]9OC[C@@H](O)[C@H](O)[C@@H]9O)[C@@H]8O[C@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]8O)C(C)(C)[C@H]7CC[C@@]6(C)[C@@]4(C)CC5)[C@H](O)[C@@H](O)[C@H]3O)O[C@H]2CO)[C@H](O)[C@H](O)[C@@H]1O[C@H]1OC[C@@H](O)[C@@H](O)[C@@H]1O,-32.6952554192535
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O[C@@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]3O)c12,-15.45827324075799
CCCCCCCCCCC[C@H](O)[C@@H]1CC[C@H]([C@H]2CC[C@@H]([C@H](O)CCCCCCCCCC3=C[C@H](C)OC3=O)O2)O1,-16.641942378168096
CC1=CC(=O)CC(C)(C)[C@@]1(O)CC/C(C)=C\CC/C(C)=C\CO,-21.307535186553423
NC(=O)C[C@H](c1ccco1)c1c(O)cc(O)c2c(=O)cc(-c3ccccc3)oc12,-15.666368793498805
Cc1nn(Cc2ccc(F)cc2)c(C)c1[C@@H]1C=C[C@@H](OC(=O)c2ccccc2)C1,-21.67135036275704
COc1c2c(c(OCCC(C)C)c3c1C(=O)OC3)OCO2,-16.424077177444815
CC(C)CCCC[C@H]1[C@H](CC(=O)O)C[C@H]1N,-29.99271671446877
CC(=O)OC[C@H]1O[C@@H](O[C@@H]2C[C@H]3C(C)(C)C(=O)C=C[C@]3(C)[C@@H]3CC[C@]4(C)C(=CC[C@@H]4c4ccoc4)[C@]23C)[C@@H](O)[C@H](O)[C@H]1O,-26.86763209458968
CC(=O)O[C@@H]1[C@H](OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)OC[C@@H](O)[C@H]1O,-24.937610700986625
C[C@H](CC[C@H](O)C(C)(C)O)[C@@H]1CC[C@@]2(C)C3=CC=C4[C@H](CC[C@H](O[C@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]5O)C4(C)C)[C@]3(C)[C@H](O)C[C@]12C,-23.003770199424707
CC1(C)CC[C@@]2(C(=O)O)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)CC[C@H](O[C@H]6OC[C@H](O)[C@H](O)[C@@H]6O)C(C)(C)[C@H]5CC[C@]43C)[C@@]2(O)C1,-20.885673538085484
CC(C)[C@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@H]4[C@@]5(C)CC[C@@H](OC(=O)CC(=O)O)C(C)(C)[C@H]5CC[C@]43C)[C@@H]12,-18.781082896989343
CC(C)N1C[C@H]2COCCN2C2(CN(C(=O)c3cccc(F)c3)C2)C1,-15.550345241848843
COc1ccc(CN2C[C@H](O)C[C@@H]2c2nc(-c3ccc(OC(F)(F)F)cc3)no2)cc1,-13.292523293596789
C/C(=C\C(=O)O)CC[C@]1(C)[C@H](C)CC[C@@]2(CO)C(C(=O)O)=CCC[C@H]21,-18.939015311369076
CC(C)(O)[C@H]1CC[C@@](C)([C@H]2CC[C@]3(C)[C@H]2CC[C@H]2[C@@]4(C)C(=O)O[C@H]4[C@@H](O)[C@@]23C)O1,-28.47173194522111
CCCC/C=C\CCCCCCCC(=O)OC[C@H](COC(=O)CCC/C=C\C/C=C\C/C=C\CCCCCCCC)OC(=O)CCCCCCCCCC/C=C\C/C=C\CCCCC,-15.805867861810384
COc1ccc(-c2coc3cc(O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)ccc3c2=O)cc1,-12.07256984027299
C[C@H](CCC(=O)O)[C@@H]1CC[C@@H]2[C@@H]3CC=C4C[C@H](O)CC[C@]4(C)[C@@H]3CC[C@@]21C,-15.332893609146597
CC[C@H](C)CCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCC(C)C)OC(=O)CCCCCCCCCCCCCCCCCCCC(C)C,-15.075152707189543
C=C(C)[C@H]1CC[C@@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@H]4[C@@]5(C)CC[C@H](OC(C)=O)[C@](C)(COC(C)=O)[C@H]5CC[C@]43C)[C@@H]12,-17.487258818290456
CCCCCCOC(=O)c1ccc(N2COc3c(cc4c(oc(=O)c5ccccc54)c3C)C2)cc1,-17.56628054007888
CC(C)[C@H]1[C@H](CO)CC[C@@H]2[C@H]1CCC1=C[C@H](O)CC[C@@]12C,-29.323321479791957
COc1cc2c(cc1OC)CN(CCCc1ccccc1)CC2,-15.623503669185084
CC1=C(C=O)C(=O)OC1,-14.957026872632923
C=CCNC(=O)NC(C)(C)C,-15.159316527653573
C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)COC(=O)CCC(=O)NC[C@H]1CCCN2CCCC[C@H]12,-21.24062448992277
CC1(C)CCC[C@@]2(C)[C@H]3[C@@H](O)C=C4[C@@H](CO)CC[C@@]4(C)[C@]3(C)CC[C@@H]12,-24.42027952683384
C=C(C)[C@@H]1/C=C/[C@](C)(OO)CC/C=C(\C)CC/C=C(\C)CC1,-21.73655272359883
CC(C)Oc1ccc2c(c1)O/C(=C\c1cccc(Br)c1)C2=O,-16.21902103132834
CCCCO[C@H]1O[C@H](C)[C@](O)(CC(=O)c2ccccc2)[C@@H](O)[C@H]1O,-29.95212908976282
Cc1cc2c(C)c(CC(=O)NCCCCC(=O)NCC(=O)O)c(=O)oc2c(C)c1O,-24.166042639391208
CC(=O)OC[C@@H](O)[C@H](O)[C@H](O)CC[C@@H](OC(C)=O)[C@H](CO)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,-36.30282074501065
COc1cc2ccn(CCNC(=O)c3ccccc3NC(=O)Cn3cnc4cc(OC)c(OC)cc4c3=O)c2cc1OC,-28.070077253607906
COc1cccc2c(=O)c(Oc3ccccc3)c(C(F)(F)F)oc12,-14.647354882038144
C=C1C(=O)C[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-18.77786742486751
CCCC[C@@H]1Oc2c(OC)cc(/C=C/C(=O)NCC(C)C)cc2[C@@]1(C)C(=O)c1ccccc1,-36.74054993216737
CC1=C(CC[C@H](C)CO[C@H]2O[C@H](CO[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)[C@@H](O)[C@H](O)[C@@H]2O)O[C@@H]2C[C@@H]3[C@H]4CC=C5C[C@@H](O[C@H]6O[C@@H](CO)[C@H](O[C@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]7O)[C@H](O)[C@@H]6O)CC[C@]5(C)[C@@H]4CC[C@]3(C)[C@@H]12,-23.07080479452634
CCCC(=O)OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(=O)n(C)c32)[C@H](OC)[C@H]1OC,-25.98264220871988
CC[C@@H](C)CCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCC(C)C)OC(=O)CCCCCCCCCCCCCCCCCC(C)C,-16.389553770244447
CCCCC/C=C\C/C=C\CCCCCCCC(=O)O[C@H](CO)COC(=O)CCCCCCC/C=C\CCCCCCCC,-15.194330174035713
