Molecule,Log-Likelihood
C[C@H]1O[C@@H](OC[C@H]2O[C@@H](Oc3cc(O)c4c(=O)cc(-c5ccc(O)c(O)c5)oc4c3)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-15.203739562733972
c1ccc(-c2c[nH]c([C@@H]3COCCN3)n2)cc1,-17.90187380029238
CC(C)=CCc1cc2c(c(CC=C(C)C)c1O)O[C@H]1c3c(cc(O)c(O)c3O)[C@@H](O)OC[C@H]21,-39.142147042861325
CC(=O)O[C@@H]1[C@@H]2OC(C)(C)O[C@]2(O)CC[C@@]2(O)[C@@H](O)[C@](C)(OC(=O)c3ccccc3)[C@H]3CCC[C@]132,-46.57340175531499
COCCc1c(CO)c2ccc3c(c2oc1=O)[C@H]1OC(=O)C[C@@H](Cc2cccc(Cc4ccccc4)c2)Cc2ccc(cc2)CCC(=C(C)C)C(=O)O[C@@H]1[C@](C)(CCCc1ccccc1)O3,-19.42630544188796
CC(=O)NCc1noc([C@@H]2CCC(=O)N2Cc2ccc3c(c2)OCO3)n1,-14.273487673315683
COC(=O)C[C@H](C)c1oc(CN2CCc3ccccc3C2)cc(=O)c1O,-15.990008844928523
CC(=O)c1ccc(NC(=O)N2CCC(CN3CCN(C(C)=O)CC3)CC2)cc1,-23.71472614049708
C[C@@H]([C@H]1CC[C@@]2(C)[C@H]3CC[C@H]4C(=CC3=CC[C@]12C)CC[C@@H](O)[C@]4(C)C(=O)O)N(C)C,-24.804078190525615
COC(=O)C1=CCCc2cc3c(cc21)OCO3,-16.3644995042996
Cn1cc(/C=C2\Oc3c(ccc4c3[C@H](c3oc5ccccc5c(=O)c3O)CC(=O)O4)C2=O)c2ccccc21,-26.987212297084625
COc1ccc([C@H]2CC(=O)Oc3c(COC(=O)N[C@@H](C)CCCCCC(=O)O)c(O)c4c(C)cc(=O)oc4c32)cc1,-33.236184716141
Cc1ccc(-c2oc3ccccc3c(=O)c2O)[nH]1,-21.87691471230937
CC[C@@H](CC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@@H](C[C@H](O)[C@]12C)[C@@]1(C)C=CC(=O)C=C1C[C@@H]3O)C(C)C,-23.43857082815157
C=C(C)Cn1c(SCSC)nc2c1c(=O)[nH]n2C(C)C,-32.60485152108595
C[C@@H]1O[C@@H](Oc2cc(O)c3c(=O)c(O)c(-c4ccc(O)cc4)oc3c2[C@@H]2O[C@H](CO[C@@H]3OC[C@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,-21.346964084634237
O=C(O)CC#CC#CC#COCCCCCCCCC(=O)O,-29.460800910834223
CC(C)=C[C@@H]1CO[C@@]2(O[C@H]3C[C@H]4[C@@H]5CC=C6C[C@@H](O)CC[C@]6(C)[C@H]5CC[C@]4(C)[C@@H]3[C@@]2(C)O)[C@H](O)[C@@H]1O,-28.23950244151638
CC(=O)CCC1=CC(=O)OC1,-15.595679462887349
CCCCCC[C@H](O)/C=C/[C@H]1[C@@H](C/C=C\CCCC(=O)O)[C@H](O)C[C@H]1O,-17.799547178954526
CCc1ccc([C@@H](CCN)[C@@H]2CCOC(C)(C)C2)cc1,-17.69187589629655
COc1ccc(C(=O)c2c(F)cccc2OC)cc1OC,-22.027541838957404
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC[C@@H](COC(=O)CCCCCCC/C=C\CCCCCC)OC(=O)CCCCCCCCC/C=C\C/C=C\CCCCC,-17.26469928520237
C=C1C(=O)O[C@@H]2[C@H]1CC[C@]1(C)C=CCC(=C)[C@@H]21,-16.34086092995858
CC1=CC[C@@H]2[C@](C)(CO)[C@H](O)CC[C@@]2(C)[C@@H]1CC/C(C)=C/CO,-15.144796356158622
COC(=O)[C@@]1(C)CCC[C@]2(C)[C@@H]3CC[C@@H]4C[C@@]3(CC[C@@H]21)C[C@]4(O)CO,-15.323054912372754
CC1=C(CC[C@@H](C)O[C@@H]2O[C@H](CO[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]3O)[C@@H](O)[C@H](O)[C@H]2O)C(C)(C)C[C@@H](O[C@@H]2O[C@@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@H]1O,-28.405250709980464
C[C@@H]1O[C@@H](O[C@@H]2CC[C@]3(C=O)[C@H]4CC[C@]5(C)[C@@H](C6=CC(=O)OC6)C[C@H](O)[C@]5(O)[C@@H]4CC[C@]3(O)C2)[C@H](O)[C@H](O)[C@@H]1O[C@@H]1O[C@@H](CO)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-29.991568180950708
CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2[C@@H]1O,-14.328187244485887
CN1C(=O)[C@](O)(c2ccccc2)NC(=O)c2ccccc21,-19.89993386689457
COc1ccc(CCNC(=O)CBr)cc1OC,-16.232229440865922
C=C1C(=O)COC[C@@H]1[C@@H](O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCC,-32.19820573186007
CCCCCC/C=C\C/C=C\CCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCC,-18.115858817705885
C=CCN1C(=O)[C@](O)(c2ccc(C)cc2)[C@]2(c3ccccc3)c3ccccc3[C@]1(O)C(=O)N2C,-31.29579490665492
COc1cccc2c(O)c3c(c(O)c12)C(=O)C1=C(C[C@](C)(O)C[C@@H]1O[C@H]1C[C@](C)(N)[C@H](O)[C@H](C)O1)C3=O,-20.89959569280836
C=C(CC[C@](C)(O)[C@H]1CC[C@]2(C)[C@@H]1C[C@@H](O)[C@@H]1[C@@]3(C)CC[C@H](OC(=O)CCCCCCCCCCCCCCC)C(C)(C)[C@@H]3CC[C@]12C)[C@@H](C)O,-31.998876443321933
C=C(CCCC(C)C)[C@@H]1CC[C@]2(C)[C@@H]3CC[C@@H]4C(C)(C)[C@H](OC(=O)CCCCCCCCCCCCCCC)CC[C@@]45C[C@@]35CC[C@]12C,-26.72308482907465
COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O[C@@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]2O)ccc1O,-17.271157554150705
COC(=O)c1ccccc1N[C@H]1CO[C@H]2[C@@H]1OC[C@@H]2NC(=S)Nc1ccc(OC(F)(F)F)cc1,-26.08754093539028
COC(=O)c1ccc([C@@H](COC(C)=O)OC(=O)CCCCCCCCCCCCCC(C)C)cc1,-28.01252668795496
COc1ccccc1/C=C/c1cc(O)c(CC=C(C)C)c(O)c1C(=O)O,-22.307864718866767
COC1=C[C@@]23CCN(C)[C@H](Cc4ccc(O)c(O)c42)[C@@H]3CCC1=O,-19.98277348138799
COC(=O)COc1ccc2c(c1)O/C(=C/c1ccc(N(C)C)cc1)C2=O,-19.05152033842751
COc1ccc(C(=O)/C=C\c2ccccc2OC)cc1,-17.109409019260056
COc1ccc(C(=O)/C=C\c2ccc(F)cc2)c(OC(C)=O)c1,-21.39831092051827
C#C/C=C1/CC[C@@H]2[C@H]3CC[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-22.074623433087257
C[C@H]1[C@H](C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)C[C@@H](O)[C@@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12,-18.845637838094262
COc1cc(C(=O)O[C@H]2C[C@@H]3C[C@@H](OC(C)=O)C[C@@H](C2)N3)cc(OC)c1OC,-23.37342044007528
CCCCCCCCCCCCCCC(=O)NCC(=O)N1CCCCC1,-20.616541081108153
C=C1CC[C@H]([C@H](C)[C@@H]2CC=C(C)CC2)/C=C/C(C)=C\C=C\C(C)=C\[C@H]1O,-33.544494913461676
C=CCOc1cc2c(c3oc(=O)c(CC(=O)N4CCCC[C@H]4C)c(C)c13)CCC(C)(C)O2,-23.03558225119195
CC(C)=CCc1ccc2c(c1)OC(C)(C)C=C2,-15.220998033793876
C[C@@H]1C[C@H](O)[C@H]2[C@](C)(O)[C@H](O)[C@H](O)[C@@H]3C(C)(C)CC[C@]132,-32.394784451214946
CC(C)[C@H](O)CC[C@@H](C)[C@H]1CC[C@@H]2[C@H]3CC[C@H]4CC(=O)CC[C@]4(C)[C@@H]3CC[C@@]21C,-18.903936499147676
CC(C)c1ccc([C@@H]2NC[C@@]3(O)C[N@@]2C[C@@H]3O)cc1,-18.83754046861577
C=C(C)[C@]12CC[C@](C)(O)C[C@H]1C1=C(C[C@@]3(C)C[C@@H](O)[C@@H](O)C(C)(C)[C@@H]3CC1)OO2,-37.4176133126457
COC[C@@]12[C@@H](OC(C)=O)CC[C@@](C)(CO)[C@@H]1[C@H]1C[C@](O)([C@H](C)[C@@H]2O)[C@]2(O)CC[C@@]3(C)[C@H](Br)C[C@H]4C(C)(C)CCC[C@]42C[C@@H]13,-63.92240376388145
COc1ccc2c(c1OC)[C@@H](CO)N(C(=O)c1ccccc1)CC2,-20.19255870622146
O=C(Nc1ccccc1)N1CCC2(CC1)Nc1cc(F)ccc1-n1cccc12,-14.03072415009956
COc1ccc2c(ccn2CCC(=O)N[C@H](CCSC)Cc2ccccc2)c1,-17.563948787479603
C[C@@H]1[C@H](C)[C@@H](O)/C=C/[C@H](O)[C@H](C)C/C=C\CC[C@H](O)C[C@H](O)[C@@H](C)CC[C@@H](O)C[C@H](O)C[C@@H](O)\C=C/C=C\C=C\C=C\C=C\C=C/C=C\[C@H](O)/C=C/C[C@@H](O)/C=C/CC[C@H]1C,-76.32035302027361
C[C](NC(=O)CN1C(=O)c2ccccc2N2C(=O)c3ccccc3[C@H]12)C(=O)O,-26.516301273288263
COc1ccc(CC(=O)c2ccc(Oc3ccc([C@@H](O)[C@@H](O)COC(C)C)cc3)cc2O)cc1,-33.37353651599551
O=c1c(-c2ccc(O)cc2)coc2c([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)cc([C@@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)c12,-22.77563065093273
C/C(=C\CC[C@](C)(O)[C@@H]1C[C@H](O)[C@@](C)(O)[C@@H](O)[C@@H]1O)CO,-27.71114558052068
Cc1nc([C@@H]2CC[C@@H](O)[C@H](NC(=O)c3ccncc3)C2)n(C)n1,-16.66273833674495
CC(=O)O[C@H]1C[C@@]2(O)[C@H](OC(=O)c3ccccc3)[C@H]3[C@]4(OC(C)=O)CO[C@@H]4C[C@H](O)[C@]3(C)[C@H](OC(C)=O)[C@@H](OC(C)=O)C(=C1C)C2(C)C,-25.04998248915217
C#C/C=C\CCCCCCCCC#CC#CCCCO,-19.432228247169405
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCCCCC,-16.965749276369024
CC(C)=CCC(=O)O[C@@H]1c2c(oc3ccc(O)cc3c2=O)[C@@H](O)[C@@H]([C@H](C)O)[C@H]1C,-40.962714693825546
COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O[C@@H]2O[C@@H](CO[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)[C@@H](O)[C@@H](O)[C@@H]2O)ccc1O,-15.769808987824945
CO[C@H]1CC[C@]2(C)[C@H]3CC=C4[C@H]5CC(C)(C)CC[C@]5(C(=O)O[C@H]5O[C@@H](CO)[C@H](O[C@H]6O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]6O)[C@H](O)[C@@H]5O)CC[C@@]4(C)[C@]3(C)CC[C@H]2C1(C)C,-31.59434502018121
Cc1ccc(N2COc3ccc4c(C)c(O)c(=O)oc4c3C2)cc1C,-21.331823822783917
COc1ccc([C@@H]2c3[nH]c4ccccc4c3Cc3c(O)n(-c4cccc(C)c4)c(=O)n32)cc1,-14.362714736951602
CCOC(=O)OCc1ccc([C@H]2NCCc3c2[nH]c2ccc(OCC)cc32)cc1,-25.16624372404476
Cc1ccc(-c2cc(C[C@H]3CNCC[C@@H]3CC(=O)N3CCc4ccccc4C3)no2)cc1,-22.29619268872193
CCC[C@@H](N)CCC[C@H](CCc1ccc(O)c(OC)c1)c1ccc(O)cc1,-29.34471033199225
COC(=O)[C@]1(C)C(=O)C[C@H](O)[C@]2(C)c3c(cc(C(C)=O)c(O)c31)O[C@H](C)[C@@H]2O,-40.97715332936059
[H]N=C1C[C@@H](/C=C/C[C@@H](O)[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@H]2C=CC(C)(C)C[C@]12O,-55.048174463780015
O=C1O[C@H]2[C@@H](OC(=O)c3cc(O)c(O)c(O)c3-c3c1cc(O)c(O)c3O)[C@@](O)(CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)C[C@@H]2O,-28.94810328960739
COC(C)(C)/C=C/C[C@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](O)[C@@H](O)[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@@H](O)[C@]12C,-27.30702436203501
CCCCCCCc1cc(O)c2c(=O)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(-c3cc4ccc(O)cc4o3)oc2c1,-27.15246007431415
C[C@H]1[C@H]2CC[C@H]3[C@](CC[C@@H]4[C@](C)(CO)CCC[C@]43C)(CO[C@H]1O)C2,-26.303371573700133
C[C@]12CC[C@@H](CO)C[C@@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)/C(=C\c3ccccc3)C[C@H]12,-26.50264208205772
CNC(=O)CCc1c(C)c2cc3c(C)coc3cc2oc1=O,-16.57223663717741
Nc1nc(C(=O)NC[C@@H](O)c2c[nH]c3ccc(O)cc23)c[nH]1,-26.579472163124592
C=C(CO)C(=O)COc1cc(C)ccc1C(C)(C)O,-25.6017031742158
OC1(Cc2ccc(Oc3ccc4c(c3)OCCO4)cc2)CCCC1,-38.75319674608545
C=C(CO)[C@@H]1CC[C@]2(CO)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CCC(=O)C(C)(C)[C@@H]5C[C@H](O)[C@@]43C)[C@H]12,-24.488323641104216
C=C1C(=O)O[C@@H]2/C=C(/C)C3=CC=C([C@@H](C)C[C@@H]3OC(C)=O)[C@H](OC(C)=O)[C@@H]12,-31.291676435706904
CO[C@H]1[C@@H](O)[C@H](O)[C@H](O)[C@@H]1O,-16.670501112384954
C=C1CC[C@H]2[C@@](C)(CCC[C@]2(C)C(=O)O)[C@H]1CCC1=CCOC1=O,-13.776401147515571
CO[C@H]1C=C2[C@@H](CC[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@]2(C)CO)C2=CC[C@@H]3[C@@](C)(CO)[C@@H]([C@H](C)O[C@@H]4OC[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)CC[C@@]3(C)[C@]21C,-40.067175158696045
COc1ccc(C(=O)N[C@@H]2[C@H](O)[C@@H](O)C[C@@H]2c2ccc(-c3ccccc3)cc2)cc1,-20.91909754720109
C[C@]12CCC(=O)C[C@@H]1CC[C@H]1[C@H]3CC[C@](O)(C(=O)CO)[C@]3(C)CC[C@@H]12,-14.045588449385832
C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(CO)[C@H](CC[C@@H]4[C@@]5(C)CC[C@@H](OC(C)=O)C(C)(C)[C@H]5CC[C@]43C)[C@@H]12,-19.340571937564164
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)OC[C@@H](COC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)OC(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC,-16.386389897348636
Cc1c(OC(=O)C[C@](C)(O)CC(=O)OCC2=CCN3CCC[C@H]23)[nH]c2ccccc12,-24.27722844533855
C=C1CC[C@@H]2[C@](C)(CCC[C@]2(C)C(=O)OC)[C@H]1CCc1ccoc1CN(C)CC,-15.392263927577003
C=C1C[C@@H]2OC(=O)C(=C)[C@@H]2C=C2[C@H]1CCC(C)=C[C@@H]2OC(C)=O,-23.718785019831557
CC(=O)O[C@@H]1[C@@H](OC(C)=O)[C@@H](OC(=O)Cc2ccc(O)cc2)O[C@@H]2COC(=O)/C(=C\C(=O)OC(C)C)CC/C=C(/C)C[C@H](OC(C)=O)[C@](C)(O)CO[C@@H]12,-48.839434665884255
CC(C)=CCC[C@@H](C)[C@H]1CC[C@H]2C3=CC[C@@H]4C(C)(C)C(=O)CC[C@]4(C)[C@H]3CC[C@]12C,-15.481512139525876
CC[C@@H]1CN(C(=O)c2ccccc2)[C@H](CO)[C@H]1CN1CCN(C)CC1,-15.76696911596082
O=C(O[C@@H]1[C@H](Oc2c(-c3cccc(O)c3)oc3cc(O)cc(O)c3c2=O)O[C@@H](CO)[C@H](O)[C@H]1O)c1cc(O)c(O)c(O)c1,-19.969594650508952
COCCN1C(=O)C(=O)[C@]2(NCCc3c2[nH]c2ccc(C)cc32)C1=O,-18.943587701527576
CC(=O)OC[C@@]1(C)[C@H]2CC[C@]3(C)Oc4cc5c(cc4C[C@@H]3[C@@]2(C)CC[C@H]1OC(C)=O)OCO5,-25.379401707919897
C=C1C(=O)O[C@H]2/C=C(\C)CC/C=C(/C=O)[C@@H](OC(=O)C(C)C)[C@@H](OC(=O)/C(C)=C\C)[C@@H]12,-17.06468944558219
CC(=O)O[C@H]1[C@H](O[C@@H](CC=C(C)C)CSONC[C@H]2C[C@]3(C)O[C@@H]3CC/C(C)=C/CC/C(C)=C/CC/C(C)=C\C(=O)O2)O[C@H](C)[C@H](O)[C@@H]1O,-65.58612851300859
CC1=CC2=C([C@@H]1O)C(C)(C)C[C@H](O)C2,-24.089521761328797
CCN(CC)C(=O)Oc1ccc(C(C)=O)cc1OC(C)=O,-21.997407876464425
C=C1c2ccoc2C[C@@H]2C(C)=CC[C@@H]1[C@@]2(C)C/C=C/C(C)(C)O,-29.706765822447775
COc1ccc(-c2oc3cc(O[C@H]4O[C@@H](CO[C@H]5O[C@H](CO)[C@H](O)[C@@H](O)[C@@H]5O)[C@H](O)[C@@H](O)[C@@H]4O)c(OC)c(O)c3c(=O)c2O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O[C@@H]2O[C@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)cc1OC,-31.915053755194094
C=C(C)[C@@H]1CC[C@@]2(C(=O)OC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)C/C(=C\c6ccccc6OC)C(=O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12,-19.552986495831647
C=C1CC[C@H]2[C@](C)(CCC[C@]2(C)C(=O)O)[C@H]1CC[C@H](C)CC(=O)OC,-15.36363293751856
C[C@@H]1CCCC/C=C\CCCCCC[C@@H](O)CC(=O)O1,-21.57496436231304
CC1=C2C[C@H]3[C@@H](CC[C@]2(C)O1)[C@H](O)C[C@@H]1C(C)(C)[C@@H](O)CC[C@]13C,-31.587215661158552
COc1ccc2c(c1OC)O[C@H]1c3c(cc4c(c3O)OCO4)OC[C@@H]21,-15.981011724332348
COc1ccc2c(c1)nc1n2[C@@H](CNCc2ccccn2)COC1,-14.058870599401416
CCOC(=O)[C@](O)(CCC(=O)OC)[C@@H]1CCc2cc3c(cc2O1)OCO3,-29.601067642586713
C[C@@]1(CO)CN(C(=O)Nc2ccc(F)cc2)CC[C@H]1CC(=O)O,-22.47334275288449
C[C@H]1CC[C@]23COC(=O)C2=CCC[C@H]3[C@@]1(C)CCC1=C[C@H](O)OC1=O,-18.823250728564744
CC(C)=CCC[C@](C)(O[C@@H]1O[C@H](CO[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CCCC(C)(C)[C@@H]3[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)C[C@]12C,-21.083271286057425
Cc1[nH]cnc1C[C@@H](N)[C@H](C)O,-26.968246744319913
C[C@]12C=CC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO,-14.632786901143843
COc1ccc(/C=C2/Oc3cc(OCC(=O)OCc4c(F)cccc4Cl)ccc3C2=O)cc1OC,-20.549529896754393
CC1(C)[C@@H]2CC[C@]1(C[C@H]1OC(=O)C[C@H]1c1ccccc1)[C@H]1CC[C@@H](O)C[C@@]1(C)C2,-44.83751055747052
CCCC/C=C\CCCCCCCC(=O)O[C@H](COC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCCCC,-14.545392334228382
COc1cc(/C=C/C#N)cc(OC)c1OC,-16.452792196068913
CC1=CC[C@]2(C)C(C(=O)O)=CC[C@H]2C1,-20.01230718559964
COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]2C(C)=CC[C@@H]12,-13.19293103873133
CC(C)(C)C(=O)N1C[C@@H]2COCCN2C2(CN(Cc3ccc(F)cc3)C2)C1,-16.175184164807433
COc1ccc(-c2cccc(NC(=O)CN3CCC4(CC3)NCCn3c4cccc3=O)c2C)cc1OC,-32.59869135943154
C=C1C(=O)O[C@H]2[C@H]1[C@@H](OC(=O)[C@@]1(C)O[C@H]1C)[C@@H](OC(C)=O)/C(C(=O)OC)=C\CCC/C(C=O)=C\CC/C(C)=C\[C@H]2O,-32.580880263580184
Cc1c(Cc2ccccc2O)c(=O)oc2cc(OCC(N)=O)ccc12,-19.768200548322056
COc1ccc(OC(=O)C(F)(F)F)c(C(F)(F)F)c1C,-24.05700491348398
CCCCc1cc(=O)oc2c(C)c(OC(=O)NC(C)C)ccc12,-17.12376644799224
CC(C)(O)[C@H]1CC[C@](C)(O)[C@@H](O)C1,-14.10172057847376
C=C(C)[C@@H]1[C@H](OC(=O)/C=C\c2ccccc2)C[C@@H]2[C@]3(C)CC[C@H](C(C)(C)O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O[C@@H]4O[C@H](CO)[C@H](O)[C@@H](O)[C@H]4O[C@@H]4OC[C@@H](O)[C@@H](O)[C@H]4O)C(C)(C)[C@H]3CC[C@@]2(C)[C@]1(C)CC(=O)O,-47.45027298662171
C=C1C=C(CCCCCC)C(C(=O)OC)=C1,-26.232600713381544
CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC[C@]1(C)[C@H](CCCO)/C(=C(\C)C=O)CC[C@@]1(C)O,-17.760639362302754
COc1cc(-c2oc3c4c(cc(O)c3c(=O)c2O[C@@H]2O[C@@H](C)[C@@H](O)[C@@H](O)[C@H]2O)OC[C@@H](O)[C@@H]4O)ccc1O,-21.568730862243683
COCCN(CCOC)Cc1ccco1,-20.4868619961926
C[C@]12CCC(=O)C=C1CC[C@H]1[C@H]2[C@H](O)C[C@@]2(C)[C@@H]1CC[C@]2(O)C(=O)COC(=O)CCC(=O)NCCc1c[nH]c2ccccc12,-16.365602415469766
CCOC(=O)CO[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-15.353965018675808
CC(=O)OC[C@@H]1O[C@@H](c2c(O)cc(O)c3c(=O)cc(-c4ccc(O)cc4)oc23)[C@H](O)[C@@H](O)[C@@H]1O,-16.18652239014409
CCCCCC/C=C\CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCC/C=C\CCCCCCCC,-17.620371478173183
CCOc1cc2c(=O)c(-c3ccccc3C)coc2cc1OCC(=O)OC(C)(C)C,-22.229834417150418
CC1=C(c2cc(O)c3c(c2O)C2=C(C[C@@](C)(/C=C\CO)OC2=O)C3=O)C(C)(C)C[C@H](O)C1,-44.56276103940036
COC(=O)C(C)=C1C(=O)[C@]23CO[C@@]4(O)[C@@H]2[C@H]1C=C3[C@@H]4CO,-43.92298536965609
C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@H]4[C@@]5(C)C[C@@H](O)[C@@H](OC(=O)c6ccc(O)cc6)[C@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]12,-20.94304942287272
COc1cc2c(c(OC)c1CC=C(C)C)C(=O)O[C@@H](C)[C@@H]2O,-19.474388823087793
COc1cc(O)c2c(c1)OC(C)(C)C=C2,-13.224336181447145
COSS,-16.486539125442505
C=C1CC[C@H]2[C@](C)(CCC[C@@]2(C)C(=O)O)[C@@H]1CC/C(C)=C/C(=O)OC/C=C/c1ccccc1O,-27.49552673001017
CC1(C)C[C@H](c2ccccc2O)Oc2cc(O)c3c(=O)cc(-c4ccc(O)cc4)oc3c21,-23.54330308619683
CO[C@H]1CC[C@@]2(C)C(=CC[C@H]3[C@H]4C[C@@H]5O[C@]5(C)[C@]4(C)CC[C@@H]32)C1,-20.651395362932817
C[C@@H]1O[C@@H](O[C@H]2[C@@H](O)C[C@@]3(C)[C@@H](CC[C@]4(C)[C@@H]3CC=C3[C@@H]5CC(C)(C)CC[C@]5(C(=O)O[C@H]5OCC[C@@H](O)[C@@H]5O[C@@H]5O[C@H](C)[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@@H](O)[C@H]5O)CC[C@@]34C)[C@]2(C)CO)[C@@H](O)[C@H](O)[C@H]1O,-34.550601439110324
NC(=O)OC[C@H]1O[C@@H](OCCCO)[C@@H](Oc2ccc3c(=O)c(-c4ccc(O)cc4)coc3c2)[C@H](O)[C@@H](O)[C@@H]1O,-33.36078070721851
Cn1cc(/C=C2\Oc3cc(OC(=O)c4ccc(F)cc4)ccc3C2=O)c2ccccc21,-12.642058952595107
CC1=C2CC(=O)CC[C@]3(O)[C@H]([C@@H](C)O)C[C@@H]4[C@H](O)C[C@@](C)(C(=O)O)C[C@H](O)[C@@]4(C)[C@@]23C1,-59.87979001359781
COc1cc(NC(=O)N2CCC3(CC2)Nc2cccnc2N=C3NCc2ccccc2)cc(OC)c1,-18.715558581563528
C=C(C)[C@@H]1[C@@H]2[C@H]3OC(=O)C(=C)[C@@H]3CC[C@@]2(C)[C@H](O)C[C@@H]1OC(C)=O,-22.694207830129017
Cc1ccc(NC(=O)CC[C@@H](C)[C@H]2CC[C@H]3[C@@H]4[C@@H](O)C[C@H]5C[C@H](O)[C@H](O)CC[C@]5(C)[C@H]4C[C@H](O)[C@]23C)cc1,-25.170030548448267
CC(C)(C)CC(=O)N[C@H]1CO[C@H]2[C@@H]1OC[C@@H]2n1cc(COc2ccccc2Cl)nn1,-21.75221041862824
COc1ccc(C(=O)N[C@@H](C)c2onc(-c3cccc(OC)c3)c2C(=O)O)cc1,-19.54562401484509
