Molecule,Log-Likelihood
CC1=C2CC[C@H](C)[C@H]3CC[C@@](O)(C3)[C@@]2(C)[C@H]1O,-28.35540022189889
COc1cc(C(=O)OCCN2CCCC[C@@H]2c2ccccc2)cc(OC)c1OC,-21.524093677231576
CCNC(=O)c1c(O)c2cccc3c2n(c1=O)CC3,-15.554455320059787
CC(C)[C@]1(O)C=C2C(=O)C[C@H]3[C@@](C)(CO)CCC[C@]3(C)[C@H]2C[C@@H]1O,-21.574152782268357
CCCCCCCCCCCC[C@@H](O)[C@H]1CC[C@H]([C@H](O)CC[C@H](O)[C@@H]2CC[C@@H](CCCCC[C@H](O)CCCCCC3=C[C@H](C)OC3=O)O2)O1,-23.049401464701077
COc1ccc(C(=O)c2ccc(OC(=O)C/C=C/c3ccccc3)c(OC)c2O)cc1,-26.74671326026146
CC(C)=CCc1c2c(c(O)c3c(=O)c(-c4ccc(O)c(O)c4)coc13)CC(C)(C)CC2=O,-18.04901513994264
C[C@]12CCC(Cl)=C[C@H]1CC[C@@H]1[C@@H]2[C@H](O)C[C@@]2(C)[C@@H]1CC[C@@]2(O)C(N)=O,-34.16793572765164
CCCCC[C@H](C)NC(=O)NCc1ccc(OC(C)C)cc1,-23.516061942071246
COc1cccc(Oc2cc(-c3ccc(C(=O)NCCc4ccccc4)cc3)ncn2)c1,-15.663050879127695
COC(=O)[C@]1(O)C[C@H]2O[C@@]2(C2=C[C@H](O)CC2=O)[C@@H](O)[C@](C)(O)[C@@H]1O,-45.595019134427275
COc1ccc(-c2cc(=O)oc3c(C)c(OC(C)(C)C)ccc23)cc1,-17.00241860227834
Cc1nc(-n2cccc2)c(C(C)C)n(C)c1=O,-25.272802618535938
CC(=O)Oc1ccc(/C=C(/C#N)C(=O)c2ccc(OC(C)=O)cc2OC(C)=O)cc1,-21.34161667258013
SSSC1CCCCC1,-20.63645815104246
CC(=O)c1c(C)cc2c(c1O)[C@](C)(O)C=C2,-20.71341074455995
C=C(CO)[C@@H](O)Cc1cc(CC(=O)O)cc(CC=C(C)C)c1O,-25.21499028163089
COc1ccccc1NC(=O)c1c(NC(=O)/C=C/c2ccc(OC)c(OC)c2)cccc1C(C)=O,-29.35245413357916
C[C@@H]1O[C@@H](O[C@@H]2C[C@H](O)[C@@H](O[C@@H]3CC(=O)C[C@@H](O)C3)[C@H](O)[C@@H]2O)C[C@H](C)[C@@H]1O,-41.367333038895595
CO[C@H]1[C@H](O)[C@H](C)O[C@@H](O[C@@H]2C[C@@H]3CC[C@@H]4[C@H](CC[C@]5(C)[C@H](C6=CC(=O)OC6)CC[C@]45O)[C@@]3(C)C[C@H]2O)[C@@H]1O[C@H]1O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]1O,-30.240421845417583
COc1cccc(CCCO)c1O,-17.36043656260881
S=C(NC[C@H]1C[C@H]2CC[N@@]1C[C@H]2CN1CCCc2ccccc2C1)Nc1ccccc1,-26.85102906442262
COc1cc(O)c2c(=O)c(-c3ccc(O)cc3O)coc2c1O[C@@H]1O[C@H](C)[C@H](O)[C@@H](O)[C@H]1O,-23.163532669284905
CC1=C(c2c(C)cc3oc(=O)c4c(c3c2O)CC[C@@H]4O)CNBN1,-34.65367427733145
C=C(C=O)[C@H]1CC[C@]2(C)C3=CC[C@H](C(=C)C)[C@](C)(CCC(=O)OC)[C@@H](C)C3=C[C@H]12,-37.006995183252
Cc1cc(NO)c2ccc(O)cc2c1O,-24.511828661285108
COC(=O)c1ccc2c(O)c(Oc3cccc([C@@]4(C(=O)OC)C=NN[C@@H]4c4ccc(OC)c(OC)c4)c3)ccc2c1,-49.45548281458469
COC(C)(C)[C@@H]1CC[C@@]2(C)Oc3c(c(=O)oc4cccc(C)c34)[C@H]2C1,-28.474467018237192
C[C@H]1[C@@H](O)O[C@@H]2O[C@]3(C)CC[C@]4(O)[C@](C)(C(=O)O)CCC[C@]4(C)[C@H]3CC(=O)[C@@]21O,-35.384301042849984
COc1ccc(-c2c(C)oc3cc(OC(=O)c4ccccc4C)ccc3c2=O)cc1,-13.904834898210538
CCN1C[C@@]2(OC(=O)c3ccc(OC)c(OC)c3)[C@@H]3CO[C@@H]2[C@H](O)[C@@H]31,-31.09067107224473
COc1ccc(OC)c(C(=O)N2CCC3(CC2)CC(=O)N(C)O3)c1,-17.45223615188297
C[C@H]1[C@H](C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@H]4[C@]5(C)CC[C@H](O)[C@@](C)(CO)[C@H]5CC[C@]43C)[C@H]12,-19.53859576627292
CCn1nc(C)c(CCC(=O)NCc2ccccc2)c1C,-16.99764252879686
CC1(C)C[C@@H](O)[C@]23CCC[C@](C)(CC[C@@H]12)C3,-19.020881916858343
CCC[C@@H](O)c1cc(=O)c(C)cc(O)c1C(=O)O,-21.943464641175524
CC(C)=CCc1ccc(O)c(C=O)c1,-12.53760343544127
COC(=O)C[C@@H](c1ccc(-c2cccc(C)c2)o1)c1c(O)ccc2c1O/C(=C\N1CCOCC1)C2=O,-19.90301174477645
COC(=O)[C@@]12C[C@@]13CC[C@@H]1C(C=O)=CC[C@@]1(C)CC[C@]32C,-32.6296703214357
COc1ccc([C@@H]2[C@H]3[C@@H](NC(=O)N2C)N(C)C(=O)N[C@@H]3C)cc1OC,-16.945356389449444
COc1cc(-c2cc(=O)c3c(OC)cc(O[C@@H]4O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]4O)cc3o2)cc(OC)c1O,-18.491843915711797
CCCCCC#CC#CCCCCCC(=O)O,-16.852439751994098
CCC(=O)O[C@H]1C[C@H](C)[C@]23OC(C)(C)[C@H](C[C@H](OC(=O)c4ccoc4)[C@]2(COC(C)=O)[C@@H]1OC(C)=O)[C@H]3OC(C)=O,-23.362794216493057
COc1ccc(CCNC(=O)c2ccccc2N2CCC(NC(=O)c3ccccc3OC)CC2)cc1,-17.569595749519067
CC(=O)OC[C@]12C[C@@H]3[C@@H](C=CN4C[C@@H](OC(=O)c5ccccc5)CC[C@]34C)[C@H](O)[C@@H]1O2,-34.1006563668343
OCCC/C=C/C/C=C/CCCCCCCCCc1c(O)cc(O)cc1-c1cc2ccc(O)cc2o1,-35.68374499453057
COc1ccc(-c2c(C)c3c(O)cc(O)cc3oc2=O)c(OC)c1,-17.958358701696852
CCCC[C@@H](O)/C=C/C=C/C=C/C=C/C=C/C(=O)NCC(C)(C)O,-22.70695008181792
CCCC/C=C\CCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCC/C=C\CCCCCCCC)OCCCCCCCCCCCCCCCCCC,-13.837972992161667
CC(=O)OC[C@H]1O[C@@H](O[C@H]2CC[C@@]3(C)[C@H](CC[C@]4(C)[C@@H]3C=CC3=C5CC(C)(C)C[C@@H](OC(C)=O)[C@]5(C)CC[C@@]34C)C2(C)C)[C@H](O[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@@H]1O,-30.04439279073995
O=C(Cc1scnc1-c1ccc(Br)cc1)NC1CCCCC1,-27.14241129938455
C[C@H]1O[C@@H](OC[C@H]2O[C@@H](Oc3c(-c4ccc(O)cc4)oc4cc(O)cc(O)c4c3=O)[C@@H](O)[C@@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,-17.050640117951843
CSOOOC(=O)NCCNC(=S)NCCc1ccc(O)cc1,-32.47974819033698
O=C(CN1C(=O)c2ccccc2N2C(=O)c3ccccc3[C@@H]12)Nc1ccc2c(c1)OCO2,-14.125745567984268
C[C@H](CC[C@H](O)C(C)(C)O[C@H]1O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]1O)[C@H]1CC[C@@]2(C)[C@H]3CC[C@@H]4C(C)(C)[C@@H](O)C[C@@H](O)[C@@]45C[C@@]35CC[C@]12C,-30.43725703680684
COc1ccc2[nH]c3c(c2c1)CCN1C(=O)N(c2ccc(Cl)cc2)C(=O)[C@]31C,-14.363788292714162
CC(=O)N[C@H]1C[C@@H](c2nc(C(C)C)no2)N(C(C)=O)C1,-17.258670821480337
Nc1nc(=O)c2ccc3[nH]c(Br)nc3c2[nH]1,-20.027314190985635
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@H]5CC[C@]43C)[C@@H]2C1,-15.59444096986408
CN(C)c1ccc(CN2CC[C@H](c3nc4cc(F)ccc4o3)C2)cc1,-14.41117236755963
CC(=O)O[C@@H]1CO[C@@H](OC[C@H](O)[C@H](O)[C@H](O)[C@H](O)CO)[C@H](O)[C@H]1O,-18.855819441381755
C=C[C@H]1[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C(C(=O)O)[C@@H]1CC1=NCCc2c1[nH]c1ccccc21,-21.27694825202707
Cn1c(=O)c(Cc2ccccc2OC[C@@H]2CCCN3CCCC[C@H]23)c(O)c2ccccc2c1=O,-29.183649310678447
C=C1C(=O)O[C@@H]2[C@H]1CC[C@@]1(C)[C@H](O)CC[C@](C)(O)[C@@H]21,-16.2843190151616
O=C(Nc1nc2ccccc2c(=O)o1)c1ccccc1,-20.812480959401
COc1c2c(cc3c(=O)c(-c4ccc5c(c4)OCO5)coc13)C[C@@H](C(C)(C)O)O2,-21.654600246460177
O=C1C[C@H](c2ccc(O)cc2O)Oc2c1c(O)cc(O)c2[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]1O,-20.71803597802136
CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCCCCCCC)CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O,-17.529325801377126
Cc1cc2nc3ccccc3c(=O)n2c2c1C(=O)C1(CCC1)O2,-28.36617433934589
COc1ccc2oc(=O)c(-c3cc(OC)c(OC)c(OC)c3)c(O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)c(=O)c2c1,-24.796351026070624
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCC/C=C\CCCCCCCC,-16.359159440678923
CCCCCCOC(=O)[C@]12O[C@@]1(C/C=C(\C)CC1(C3=CCN=C(N)C3)CCCC1)C(=O)c1ccccc1C2=O,-18.856926205335185
COc1ccc(C2=C(C)C(=O)O[C@H]2C)cc1O,-21.332289244397543
C[C@]12CC[C@@H]3c4ccc(OC(=O)c5cccc(Cl)c5)cc4CC[C@H]3[C@@H]1CC[C@@H]2O,-21.32485394775358
COc1ccc(C(=O)OC[C@]2(O)CO[C@@H](OC[C@H]3O[C@@H](OC[C@@H](O)c4ccc(O)c(OC)c4)[C@H](O)[C@@H](O)[C@@H]3O)[C@H](O)[C@@H]2O)cc1,-27.10596743510723
CCc1nc(C)cc([C@@H](O)COC)n1,-28.102965370057063
Cn1c(=O)c2cc(Br)ccc2n(C)c1=O,-17.1801126281498
CCCC(=O)O[C@@]1(C(=O)COC(=O)CC)CC[C@H]2[C@@H]3CC=C4CC(=O)CC[C@]4(C)[C@@H]3C[C@H](O)[C@@]21C,-25.3676023551252
COc1cc([C@H]2O[C@@H](c3ccc4c(c3)OCO4)[C@H](C)[C@H]2C)cc2c1OCO2,-15.685387353831176
O=C1CCCCCCCN(I)O1,-26.06416794972029
CC[C@]1(C)CCC[C@@]2(C)[C@@H]1CC[C@@H]1[C@@H](O)C3=C(C(=O)OC3)[C@@H](OC(=O)CC(C)C)C[C@@H]12,-28.6707662933768
C=C(C)[C@@H]1CC[C@@]2(COC(=O)/C=C/c3ccccc3)CC[C@@]3(C)[C@H](C1)[C@@H](O)C[C@@H]1O[C@@]13C2,-26.736103768602337
C=C1CC/C=C(/C)CC[C@H]2C(C=O)=CO[C@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H]12,-23.186292401142055
CC(=O)OCC1=C[C@@H](OC(C)=O)[C@@]2(O)C=CO[C@@H](O[C@@H]3O[C@H](COC(=O)c4ccccc4)[C@@H](O)[C@H](O)[C@H]3O)[C@H]12,-23.57651101524425
C=C1CC[C@H]2[C@@H]([C@H]3[C@@H](C)CC[C@@H]13)[C@]2(C)CCC=O,-23.31480302626369
COc1ccc(-n2c(SCC(=O)c3ccccc3Br)nc3c(c2=O)C2(CCCCC2)Cc2ccccc2-3)cc1,-24.50526699911279
COC(=O)c1ccn(CCCc2ccc3c(c2)OCO3)c1,-23.34184740800265
C=Cc1ccc(COc2ccc3c4c(c(=O)oc3c2C)CCC4)cc1,-14.492799762811046
CNCc1[nH]nc2cc(Br)ccc12,-16.033025028649718
C=C1C(=O)C(C)=C[C@@H](O)[C@H]2[C@H]1CC[C@H]1OC(=O)[C@@](C)(O)[C@]2(C)O1,-44.93689426008132
CC(=O)O[C@@H]1C[C@]2(C)[C@@H]3C[C@@](C)(C(=O)O)CC[C@H]3[C@@H]1[C@H](C)C[C@@H]2O,-31.917239207115927
CC(=O)N[C@H]1C[C@H]2[C@@H]3[C@H]1[C@@]2(C)CC[C@H]3C(C)C,-24.981355687370524
COc1ccc2c(ccn2CCNC(=O)CCn2cccc2)c1,-16.421979587743408
COc1ccc2[nH]c3c(c2c1)CCC[C@H]3NC(=O)CCc1[nH]c(=O)n(Cc2ccc(OC)c(OC)c2)c1O,-16.46455507034989
C=C1[C@H]2C[C@@H]3[C@H](OC(=O)c4ccccc4)[C@@H](O)[C@H]([C@@H](C)[C@]2(C)CC[C@@H]1O)[C@@]3(C)C(=O)OC,-42.77076151880101
COc1cc2c(cc1OC)[C@@H](NC(=O)C[C@H](c1ccco1)c1sc3nc(C(C)C)sc3c1O)CC2,-27.171634834819997
COCCNC(=O)C[C@@H]1c2nc(NC(=O)C3CCOCC3)sc2C[C@@H]2[C@](C)(CO)[C@H](O)CC[C@]21C,-17.48561934745885
N#Cc1ccc(CN2C[C@H](O)C[C@H]2c2nc(-c3ccc(C(F)(F)F)cc3)no2)c(F)c1,-19.79071875999216
CN(C)c1ccc(C(=O)N[C@H]2CN(Cc3ccccc3)CCCC[C@H]2O)cc1,-19.69028790826269
Cn1cc(/C=C2\Oc3cc(OCc4cc(O)c(-c5ccccc5)c(C(=O)O)c4)ccc3C2=O)c2ccccc21,-28.4368193421833
CC(C)[C@@H](C)/C=C/[C@@H](C)[C@@H]1CC[C@@H]2C3=CC[C@H]4C[C@H](O)CC[C@@]4(C)[C@@H]3CC[C@@]21C,-20.82650984034626
CCOc1ccc(CNCC[C@@]2(c3ccccc3)CCOC(C)(C)C2)cc1OC,-16.16284375129908
CC(=O)N1CCN(c2ccccc2)CC1,-14.786366650485434
COc1ccc(Cn2c(O)c3c(c2O)[C@]2(N[C@H]3C(C)C)C(=O)Nc3c(C)cc(Cl)cc32)cc1,-15.333345617924351
C=C1[C@@H]2CC[C@]3(C)[C@H](c4ccoc4)OC(=O)C[C@]13O[C@H]1[C@@H](OC(=O)C=C(C)C)[C@@H](OC(C)=O)C(C)(C)[C@H](CC(=O)OC)[C@]21C,-25.516658467287925
C=CC(C)(C)c1[nH]c2ccccc2c1C/C(=C/c1ccc(C(=O)OCC)cc1)C(=O)O,-25.76977048980189
COc1ccc(-c2c(C)oc3cc(OCC(=O)NCCC(C)C)ccc3c2=O)cc1,-15.87213378323213
COCc1ccc2c(c1)OCCO2,-18.721409984340426
CC(C)[C@@H](C)/C=C/[C@@H](C)[C@H]1CC[C@@H]2[C@H]3CC=C4[C@H](O)[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,-20.72586404290996
COC(=O)C1=CC[C@@H]2C(C)(C)C(=O)CC[C@@]2(C)[C@@H]1CC=C(C)C,-21.954514473633026
COc1cc(CC[C@H](CCCO)CCCC[C@H](CCN)CCC[C@H](O)CC(=O)O)ccc1O,-29.4938731115908
O=C(COc1ccccc1)O[C@@H]1CO[C@H]2[C@@H]1OC[C@@H]2n1nnnc1Oc1ccc(-n2ccnc2)cc1,-19.548018603087257
C/C=C(/CC[C@@H](C)[C@H]1CC[C@H]2C3=CC[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C,-15.786315962130177
C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@@]3(C)[C@H](CC[C@H]4[C@@]5(C)C[C@@H](O)[C@H](O[C@@H]6O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]6O)C(CO)(CO)[C@@H]5CC[C@]43C)[C@@H]12,-32.01400568967438
COc1ccc(CCn2c(O)c3c(c2O)[C@@]2(C(=O)Nc4c(Cl)cc(C)cc42)N2CCC[C@@H]32)cc1,-15.70004834001884
COc1c(C(=O)/C=C/C(=O)O)ccc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c1O,-22.128151808872644
COc1cccc(CNC(=O)c2ccc3cc[nH]c3c2)c1,-15.921208835658035
COc1ccc(/C=C2/Oc3cc(OCc4ccc(F)cc4)ccc3C2=O)c(OC)c1OC,-16.14010622065689
O=C(O)c1cc(O)c(C(=O)c2c(O)cc(Oc3cc(O)cc(O)c3O)c(O)c2O)c(O)c1,-26.730800817444106
COc1cc2c(c(OC)c1O)-c1ccc(NCCCCCC(=O)Nc3cccc(Sc4cccc(F)c4)c3)c(=O)cc1CO[C@H]2C,-37.52794555059518
Nc1c2ccccc2nc2ccccc12,-14.480408757692205
C[C@H](C[C@H](O)[C@H](O)C(C)(C)O)[C@@H]1CC[C@]2(C)[C@@H]1CC[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC[C@]12C,-18.93845073907505
CC[C@H](C)[C@@H](CO)NC(=O)CCc1c(C)c2cc3c4c(oc3c(C)c2oc1=O)CCCC4,-15.524430603705696
CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC[C@H](O)C1=CC(=O)O[C@H]1O,-20.69994941443292
C=Cc1c[nH]c2ncc-2o1,-18.436938088809256
CCC(=O)Oc1c(OC(=O)C(C)C)[nH]c2ccccc2c1=O,-21.285663217742695
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O[C@H](COC(=O)CCCC/C=C\C/C=C\C/C=C\CCCCC)COC(=O)CCCCCCCCCCC/C=C\C/C=C\CCCCC,-14.673036658921774
C=C1C(=O)O[C@H]2[C@H]1[C@H](O)CC(=C)[C@@H]1C[C@@H](O[C@@H]3O[C@H](COC(=O)CC(=O)O)[C@@H](O)[C@H](O)[C@H]3O)[C@H]21,-25.969830280133465
Cc1c(CC(=O)N2CCC(Cc3ccccc3)CC2)c(=O)oc2cc(O)ccc12,-16.410123524343362
OCc1c(F)c(F)cc(Br)c1F,-19.00703889178112
CC1=CC[C@H](C(C)(C)O)CC1,-13.16543877444201
O=C(Cn1c(O)ccc1O)N1CC[C@]2(O)CCCC[C@H]2C1,-19.415880749227657
O=C(C[C@](O)(Cc1ccccc1)C(=O)OCc1ccc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc1)OCc1ccccc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-22.955186299528577
Cc1oc2cc(OCc3ccc(Br)cc3Cl)ccc2c(=O)c1Oc1ccc(Cl)cc1Cl,-20.04737656063662
N#Cc1cc(Br)ccc1-n1c(O)c2n(c1=O)[C@@H](c1cc(Cl)c(O)c(Cl)c1)c1[nH]c3ccccc3c1C2,-23.410433014807495
CCCCn1cc(C(=O)N[C@H]2CCOC(C)(C)C2)c2ccccc21,-17.332076914673962
C/C=C/c1ccc2oc(-c3cccc(O)c3)nc2c1,-20.174358525080606
OC[C@@H]1O[C@H](OC[C@@H]2O[C@H](O[C@@]3(CO)O[C@H](CO)[C@]3(O)CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,-29.606344313637237
CC(C)CC(=O)C[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H]4O[C@@H]4[C@@]4(O)C=CCC(=O)[C@]4(C)[C@H]3CC[C@]12C,-23.46890324222295
C[C@]12CC[C@H]3[C@@H](CC[C@]4(O)C[C@H](O[C@H](CCl)CBr)CC[C@]34C=O)[C@@]1(O)CC[C@H]2C1=CC(=O)OC1,-27.623470783069937
Cc1c(Cc2ccccc2)c(=O)oc2c(C)c(OCc3ccccc3CO)ccc12,-20.659686067105213
CC(=O)c1ccc(NC(=O)CCCCCC(=O)C(C)C)cc1,-25.14152228889725
COc1ccc(-c2cc3cc(O[C@H]4O[C@H](CO)[C@H](OC)[C@H](O)[C@@H]4O)cc(OC)c3s2)cc1,-31.420143448111048
C[C@H]1CC[C@H]2C(C)(C)CCC(=O)[C@]23C(=O)O[C@@H]3[C@@H]1O,-22.102670543958084
C[C@@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](O[C@@H]3[C@@H](O[C@H]4CC[C@@]5(C)[C@H](CC[C@]6(C)[C@@H]5CC=C5[C@@H]7C[C@](C)(CO)CC[C@]7(C(=O)O)CC[C@]56C)C4(C)C)O[C@H](CO)[C@H](O)[C@H]3O)O[C@H]2CO)[C@H](O)[C@H](O)[C@H]1O,-31.59354434859415
CSc1ccc(Cl)cc1C(=O)NC[C@]1(C)[C@@H]2CC[C@]3(C)[C@H](CC=C4[C@@H]5CC(C)(C)CC[C@]5(C(=O)O)CC[C@]43C)[C@@]2(C)CC[C@@H]1O,-30.05012663782327
C=C(C)Oc1cc(S[C@@H]2O[C@@H]([C@H](O)c3ccccc3)[C@H](O)[C@H]2O)ccc1O,-33.3911368668596
CCCCCCCCCCCCc1cc(O)cc(OC)c1O,-16.625170654588146
CCCCCCCCCCSCCCCCCCCCCC(=O)OC,-20.012612918391824
Cc1cc(=O)oc2c3c(c(Cl)c(C)c12)OCN(C[C@@H]1CCCO1)C3,-26.30644717172254
COc1ccc([C@H]2c3cc(OC)c(OC)cc3CCN2C(=S)Nc2ccccc2OC)cc1,-21.040363565763982
C=C(CC[C@@H](C)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](OC(C)=O)C(C)(C)[C@H]1CC3=O)C(C)C,-17.978222986872424
COc1cc2c(c(OC)c1OC)-c1ccc(NCCN3CCOCC3)c(=O)cc1[C@@H](NC(C)=O)CC2,-12.916028324325453
COc1ccc(-c2c(C)c3cc(O)c(CN)cc3oc2=O)cc1OC,-19.587762532821216
C=C(C)CC[C@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CCN=C1[C@@H](C)[C@@H](C)CO,-41.22502156701739
COc1ccc(CCn2c(O)c3c(c2O)[C@]2(N[C@@H]3CC(C)C)C(=O)Nc3c(C)cc(Br)cc32)cc1OC,-20.336959949581797
C=C1C(=O)O[C@@H]2C[C@@H](C)[C@@H]3[C@@H](O)CC(=O)[C@@]3(C)C[C@H]12,-14.767956027102628
CCCCCCCCCCCCCCCCCCONCOCCOCCCOCC,-27.3192098736763
C[C@]12CC[C@H](O)C[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)C=C[C@@]12C=O,-23.2151940442418
C=C1C(=O)O[C@@H]2/C=C(\C)[C@@H](O)CC/C(C)=C/[C@H](OC(=O)/C(C)=C/CO)[C@H]12,-20.248154755980067
COc1cc(N(C)C)cc(O)c1OC,-18.51424572854012
CCO[C@@H]1O[C@H](C)[C@H](OC(C)=O)[C@H](O[C@H]2O[C@H](COC(C)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]2OC(C)=O)[C@H]1O,-26.382593225993332
CCCSCCOCCOCCOCCOCC(=O)COc1ccc2c(C)c(Cc3ccccc3)c(=O)oc2c1,-24.612067066089367
C[C@@H]1C[C@H]2[C@H](CC[C@]3(C)C(=O)CC[C@H]13)[C@]13COC(=O)CC[C@]21C(=O)C[C@@H](O)C3,-48.90197840482506
CC(=O)OCC[C@@H](C)CC[C@H]1C(COC(=O)CC(=O)O)=CC[C@@H]2C(C)(C)CCC[C@]21C,-26.75194742846361
NC(=O)c1[nH]c(=O)c2ccccc2c1O,-16.94190174905816
COc1ccc(O[C@H]2O[C@@H](CO[C@H]3OC[C@H](O)[C@H](O)[C@H]3O)[C@H](O)[C@@H](O)[C@@H]2O)cc1OC,-17.436822977026168
COc1ccc2c(c1OC)C(=O)C(=O)N2c1ccc(Oc2ccccc2)cc1,-20.366228205086372
CCCN(CCC)CCNC(=O)c1cc(-c2ccc(OC)c(OC)c2)nc2ccccc12,-20.71863754561491
C=C[C@]1(C)CC[C@@]2(C)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)CCC(=O)C(C)(C)[C@H]5CC[C@@]43C)[C@H]2C1,-24.435913810919377
CCC(=O)NCCc1cn([C@@H](C)CCC(=O)O)c2ccccc12,-26.458837743084587
Cc1cccc(CC(=O)Nc2ccc(CCC3CCNCC3)cc2)c1,-28.53490379845607
C[C@H](C[C@H](O)[C@@H](O)[C@@H](O)CN)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](O)CC[C@]4(C)C3=CC[C@]12C,-21.273650224109588
C[C@H](C[C@@H](O)CC[C@H]1[C@H](C)CCC(=O)C1(C)C)O[C@@H]1O[C@H](CO)[C@@H](O[C@@H]2OC[C@](O)(CO)[C@H]2O)[C@H](O)[C@H]1O,-34.98049231876212
C=C1C(=O)O[C@@H]2[C@@H]3[C@@H](CC[C@@H]3C)[C@](C)(O)CC[C@@H]12,-20.892048169313057
CC(=O)CCc1ccc(C=O)cc1,-17.90973049808963
CCCCC[C@H](O)C[C@@H](CCc1cc(OCCO)c(O)cc1C1=CCN=C1)OC(C)=O,-23.45716204583732
C=C(C)[C@@H](CC)CC[C@@H](C)[C@H]1CC[C@@H]2[C@@]3(C)CC[C@H](O)C[C@@H]3CC[C@]21C,-24.102478810713365
C=C1C[C@H]2CC[C@H]1C2(C)C,-15.378129387943773
COc1cc2c3c(c1)[C@]1(C=C[C@H](O)CC1)C[C@H]3N(C)CC2,-18.66891646017757
C/C=C(/C)C(=O)O[C@H]1[C@H](OC(=O)/C(C)=C/C)[C@]2(CO)[C@H](O)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@](C)(CO)[C@@H]5CC[C@]43C)[C@H]2CC1(C)C,-20.694644384006097
CO[C@H]1C[C@@H]2[C@H](CC[C@@]3(O)[C@H]4C[C@H](C)CC[C@]4(C)C(=O)CC[C@@H]23)[C@@H](C)[C@@H]1O,-48.551411330223345
COc1ccc(CCn2c(O)c3c(c2O)[C@]2(N[C@H]3Cc3ccccc3)C(=O)Nc3c(Cl)cccc32)cc1OC,-15.61659065490676
CC(=O)c1cccc(NC(=O)N[C@@H]2CO[C@@H]3[C@@H]2OC[C@@H]3Nc2nccc(-c3ccco3)n2)c1,-16.82650888427088
CC(=O)N1CCn2c(c(O)n(CCc3ccsc3)c2=O)C1,-22.562603153230157
Cc1ccc(-c2noc([C@H]3CCCN3Cc3ccc(Cl)cc3)n2)nc1,-17.95641354406689
CCCCC[C@@H](O)c1c(O)cc2c(c1O)C(=O)c1c(O)cc(O)c(CO)c1C2=O,-22.293502004700713
CC(=O)O[C@@H]1CC[C@@]2(C)[C@H](CC[C@@]3(C)C[C@@]4(C(C)=O)CC[C@H]4C3(C)C)[C@@H]2CC[C@@H]1C,-38.36762218267904
CCCOc1ccc(/C=C/CO)cc1OC,-17.4253347494232
