Molecule,Log-Likelihood
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCC/C=C\CCCCCCCC,-23.965384120871025
COc1cc(CCCCCCCCCCCC(=O)CCO)ccc1O,-19.67765049636364
CCc1cc2c(=O)c(-c3ccc4c(c3)OCO4)coc2cc1OCCO,-14.518448173999786
COc1cc2c(cc1O)CCN(C)[C@H]2Cc1ccc(Oc2cc(OC)c(OC)c(OC)c2O)cc1,-20.437176890671253
CCCCCCCCCCCC(=O)O[C@@H]1O[C@H](COC(C)=O)[C@@H](O)[C@H](O)[C@@H]1O,-18.06403884291649
CC(C)=C1CC[C@](C)(O)[C@@H]2CC[C@@H](C)C[C@@H]12,-19.587505494069777
O=C1C[C@@H](c2cc3ccccc3oc2=O)c2ccc(OCc3c(F)cccc3Cl)cc2O1,-16.77607422694564
CC1(C)CCC[C@H]1CO,-15.90067309141159
COc1ccc2c(c1)CCN(C(=O)c1ccncc1)CC2,-18.40309756994247
C=C1[C@H]2[C@H](OC(C)=O)[C@H]3CC(C)=C([C@H](OC(C)=O)C[C@H]2C(C)(C)[C@@H](OC(C)=O)C[C@@H]1O)C3(C)C,-25.945451497565955
COc1ccc([C@@H]2CC(=O)c3c(O)cc(O[C@@H]4O[C@H](CO[C@H]5O[C@H](C)[C@@H](O)[C@H](O)[C@@H]5O)[C@@H](O)[C@H](O)[C@H]4O)cc3O2)cc1,-14.071744207292795
COC1(OC)CC[C@@]2(C)[C@@H](CC[C@H]3[C@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]32)C1,-18.37962286407128
C=C[C@@H]1[C@H]2O[C@]12C,-18.24397587776184
CC(C)=CCO[C@H]1C[C@H]2O[C@]2(C)CC/C=C/1C,-32.091021763160825
CCN1CCN(C(=O)NCCc2ccccc2Cl)CC1,-21.0097113866359
O[C@@H]1[C@@H](N2CCC(Cc3ccccc3)CC2)[C@@H]2OC[C@@H](O2)[C@H]1C(F)(F)F,-18.547492153942585
CC(=O)O[C@H]1[C@H]2c3ccccc3CCNC(=O)[C@@]21C(N)=O,-32.62929829972563
CC(C)CC(=O)Nc1ccc([C@@H]2C[C@@](C)(CC(=O)O)O2)cc1,-26.192226799204946
CCN1C[C@]2(COC)CC[C@H](O)[C@@]34[C@@H]2[C@@H](OC)[C@@](O)([C@@H]13)[C@@]1(OC(C)=O)C[C@@H](OC)[C@@H]2C[C@H]4[C@H]1[C@H]2O,-17.822626216337085
COc1cc([C@H]2Oc3c(O)cc4cc3[C@H](CO)[C@H](O)[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]2O4)ccc1O,-24.474491894245148
C=CCCCC(=O)OC(C)(C)C,-19.56118286959827
CC#C[C@H](O)CCc1ccccc1NCC,-20.37298035621643
CC/C=C/C=O,-14.485146359540522
CC(=O)C1=CC[C@@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@@]12C,-16.50673852249747
CCNCCO[C@@H]1Cc2cc3ccc(=O)oc3cc2O1,-23.538077984005213
CC(C)C(=O)O[CH]NC(=O)/C=C/c1ccccc1,-25.03986356034875
COC(=O)c1ccc(-c2ccc3c(=O)n2[C@@H]3CC[C@H]2C=CCC#C[C@@H]2O)cc1,-42.40895559306955
CCCCCCCC[C@H](O)[C@H](O)CCCCCCCC(=O)OC,-15.56015431880951
COc1cc(C(=O)/C=C/c2ccc(OC(F)(F)F)cc2)ccc1O,-23.74437095783651
CCCCCCCCCCCCCCCCCCCCCCCCCCCCO[C@@H]1O[C@H](CO[C@@H]2OC[C@](O)(CO)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-15.913341552950442
Cc1c(-c2ccccc2)oc2c(O)c(O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)ccc12,-20.079555917240217
C[C@@H]1CCC[C@H]([C@H](C)COc2ccccc2)CC(=O)O1,-29.36678526061587
CCCCCCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC)COC(=O)CCCCCCCCCCCCCCCC,-19.201292514801025
C=C1C[C@]23C[C@H]1CC[C@H]2[C@H]1C[C@H](O)[C@@H](O)[C@]3(O)[C@H](O)CC[C@]2(C)C(=O)CC[C@@H]12,-42.57770412694663
Cn1cnc2ccccc2c1=O,-11.989725856576117
COc1ccccc1-c1c(C(F)(F)F)oc2cc(OCc3cccnc3)ccc2c1=O,-14.400919457009875
C=C[C@](C)(C(C)C)[C@H](O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-22.691353701404296
CCCCCCCCCCCCCCCCC/C=C/CCCCCCCCCCCCCCCCCCC,-19.356168497353792
COC(=O)C1=CO[C@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@@H]2C(C=O)=CC[C@H]12,-27.08014837215887
CN1CCc2ccccc2[C@@H]1c1ccccc1,-15.910323472693564
CCc1cc(=O)oc2c(CN3CCCC3)c(O)ccc12,-13.59193359213532
C=CCOc1cc(CC[C@H](C)[C@H](Br)c2ccccc2)ccc1Br,-35.81962201488204
CCCCCCCCc1cc(O)cc(O)c1,-13.235656321048737
CCn1c(=O)c(Br)c(Br)n(C)c1=O,-19.081570802256465
COc1ccc(-c2c(O)ccc3[nH]cc(CCNc4ccccc4O)c23)cc1,-31.99781575554516
C[C@]12CC[C@H](O)C[C@H]1CC[C@H]1[C@@H]2C[C@@H](O)C[C@]2(C)[C@@H](C3=CC(=O)OC3)CC[C@]12O,-12.844305635488126
CC[C@H](C)COC(=O)/C=C/C(=O)O[C@@H]1CCC[C@H](C)C[C@H](C)[C@@](O)(C(=O)O)[C@@]2(C)CCCC(C)(C)[C@@H]12,-48.300685109657934
Cc1cccc(C[C@]2(O)CCNC(=O)C2)c1,-26.39585617184639
CN(C[C@@H]1CCCN2CCCC[C@H]12)C(=O)CCCC[C@@H]1SC[C@@H]2NC(=O)N[C@@H]21,-11.744261664454823
O=C(NCc1cccnc1)[C@@](F)(OC(F)(F)[C@@](F)(OC(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)C(F)(F)F,-16.439287254586816
CC=Cc1cccc(O)c1,-13.256828844547272
COc1cccc(OC)c1[C@@H]1OC[C@@H](CO)[C@@H]1O,-22.16570522636175
CCCCCCCCCCCCC[C@@H](O)[C@H](O)[C@@H](O)[C@@H](O)CCCCCCCCCCCCCCCCCCCCCCC[C@H](C)O,-31.181320094387047
CCCCC(=O)C[C@](O)(C(=O)OCC1=CCN2CC[C@H](O)[C@H]12)[C@H](C)O,-27.14123198948801
C=C(CC)[C@@H](O)CC,-19.698124170303345
CCCCCC#CC#CC/C=C\C/C=C\C=C\[C@H](O)COC(C)=O,-26.430085658095777
COc1ccc2c(c1)[C@]1(C)CC[C@H]3C[C@H](N(C)C)CC[C@]3(C)[C@H]1N2C(C)=O,-31.16825197316939
CC(=O)N1CCC(NC(=O)c2cc3c([nH]c4ccccc43)c(-c3ccc(C)cc3)n2)CC1,-20.72877636551857
Cc1ccc(C(=O)NCc2ccccc2)cc1,-15.998168654739857
C[C@@H]1C[C@H]2OC(=O)C3=C2[C@H](CCC3)C(C)(C)[C@H]1CO,-24.46977806091309
CC1=C[C@H](C)[C@]2(COC(=O)NC(C)C)CO[C@@H](c3ccccc3)O[C@H]1[C@H]2C,-15.570124945836142
COC[C@H](/C=C/c1ccccc1)CCO,-21.363296035677195
CC(=O)O[C@H]1C[C@]2(O)[C@H]3CC=C4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,-17.215047576930374
COc1ccc(C(=O)N[C@@H]2CO[C@@H]3[C@@H]2OC[C@@H]3c2ccc(OC)c(OC)c2)cc1,-17.010721743106842
Cc1ccc([C@@]2(C)CC[C@@](O)(C(C)C)C2)c(O)c1,-23.453093715012074
CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OC[C@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)OC(=O)CCCCCCC/C=C\C/C=C\CCCCC,-13.14591875023325
C[C@]12C(=O)N(Cc3ccccc3)C(=O)N1CCN2C(=O)c1cccs1,-29.45030180440517
CC(C)Oc1ccc(CNC(=O)C(C(F)(F)F)C(F)(F)F)cc1,-18.136592845548876
CCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O)[C@H](C)[C@H](O)CC,-30.05346104502678
OC[C@H]1O[C@H](Oc2cccc(F)n2)[C@@H](O)[C@H](O)[C@@H]1O,-21.606134523637593
COc1cc(C)c(O)c(CC[C@@H](C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)C[C@@H](O)/C=C(\C)CC/C=C(/C)CCC=C(C)C)c1,-28.26333457790315
C=C1C(=O)O[C@@H]2/C=C(/CO)CC/C=C(\C)C[C@H](OC(=O)CCC)[C@@H]12,-17.350441960086755
OCC1c2ccccc21,-15.522013755515218
C[C@@H]1O[C@@H](O[C@@H]2[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H](O[C@H]3CC[C@@]4(C)[C@H](CC[C@]5(C)[C@@H]4CC=C4[C@@H]6CC(C)(C)CC[C@]6(C(=O)O)CC[C@]45C)C3(C)C)OC[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-16.40372798219323
COc1ccc(C(=O)N2CC[C@]3(O)CCCC[C@@H]3C2)c(OC)c1OC,-15.13599705370143
COC(=O)CNC(=O)CC[C@H](OC)/C(C)=C/CC/C(C)=C/CCCc1ccoc1,-30.21165256621316
COc1cc(C[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](C)Cc2ccc(O)c(OC)c2)ccc1O,-13.702553678769618
Cc1coc2c1/C(=C/Br)C(=O)CCC2(C)C,-30.623546011396684
C[C@]1(CCC(=O)/C=C/c2ccccc2)C[C@@](CCNCc2ccco2)(c2ccccc2)CCO1,-20.11247670534067
COC(=O)C[C@H](c1oc(CN2CCCCC2)cc(=O)c1O)c1oc(CN2CCOCC2)cc(=O)c1O,-18.442783390637487
COc1ccc(Cn2[nH]c(=O)c3c(O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]4OC(C)=O)c4oc5cc(=O)ccc5c4[nH]c32)cc1Br,-32.77861997485161
CC1(C(=O)O)CC1,-15.418444156646729
CC(=O)N1C=CN(C(=O)C[C@@H]2CCNC[C@@H]2Cc2ccon2)CC1,-17.444483794271946
CCCCc1ccc(-n2c(O)c3c(c2O)[C@@]2(N[C@H]3Cc3c[nH]c4ccccc34)C(=O)Nc3c(Cl)cccc32)cc1,-15.57253870461136
CC1=C(C(=O)Nc2cccc(C)c2)C(C)(C)COC1=O,-20.510379255749285
COc1ccc([C@@H]2[C@@H]3CCCC[C@]3(O)CCN2c2ccco2)cc1OC,-21.20207841019146
CCCCCC[C@@H](O)CCc1c(O)[nH]c([C@H](O)c2ccc(O)cc2)c1O,-18.739813811844215
COC(=O)c1c(O)cc(O)c2c1O[C@H](c1ccccc1)CC2=O,-16.262430315837264
CC(C)=CCC[C@H](C)[C@H]1C[C@@]2(C)[C@H]3CCC=C(C)[C@@]3(C)CC[C@H]2C1(C)C,-28.02934393286705
CC(C)CCSC1=C(c2c[nH]c3ccccc23)C(C)(C)CC[C@H]1O,-25.528870353475213
C=CCN1CC[C@@](C)(O)[C@@H](NC(=O)c2ccccc2)c2ccccc21,-21.117746814503334
O=c1cc(-c2ccc(O)c(O)c2)oc2c([C@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)c(O)c([C@@H]3OC[C@@H](O)[C@H](O)[C@@H]3O)c(O)c12,-20.69514570164029
CC(=O)OCC(=Cc1oc2cc(OC(=O)c3ccco3)ccc2c1O)c1ccc(O)c(O)c1,-29.223091935564295
COc1ccc(C(=O)Oc2ccc3c(=O)c(-c4ccc(OC)cc4)coc3c2)cc1,-13.769786756718531
Cc1ccc2c(c1)OC(C)(C)c1cc(O)c(C)c(C)c1OC(=O)N2C,-39.016450057941256
COc1ccccc1O[C@]1(CCN[C@@H](C)c2ccncc2)[C@@H](N2CCOCC2)[C@@H]2OC[C@H]1O2,-39.72567111044191
CC(=O)N1CCC(N2C[C@H](O)C[C@H]2c2nc(-c3ccc4ccccc4c3)c[nH]2)CC1,-12.273987911641598
Cn1ncnc1SC(=S)NCc1ccc(F)cc1,-21.617198950611055
Oc1c2c(c(O)n1-c1ccccc1F)[C@H]1c3ccccc3[C@@H]2c2ccccc21,-18.473940881201997
C[C@@H](CCO)C[C@H](O)/C=C/[C@@H](C)[C@H]1C[C@@H](O)[C@H]2C3=CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]12C,-32.17785315029323
COCC(=O)N1C[C@@H](O)[C@@]1(C)Cc1ccc(N(C)C)cc1,-30.217064274009317
C=C1C(=O)O[C@H]2/C=C(/C)[C@H](OC(C)=O)C/C=C(\C)C[C@@H](OC(=O)/C(=C/CO)COC(C)=O)[C@@H]12,-11.530025114450837
O=c1ccc(=O)n2c(=O)c3ccccc3[nH]c2n1,-21.7613335698843
CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO)[C@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@H]5CC[C@]43C)[C@@H]2C1,-12.796661594882607
CO[C@@H](CCc1ccc(O)c(O)c1)CC(=O)O,-18.250053081661463
COc1ccc([C@@H](O)[C@H](C)Cc2cc(OC)c(OC)c(OC)c2)cc1OC,-15.556621355004609
CC(=O)Nc1ccc(CN2C[C@H](O)C[C@H]2c2nc(-c3cccc(CN)c3)no2)cc1,-18.825230276910588
C=C(C)[C@H]1OC(=O)C=C[C@H]1OC(=O)/C(C)=C/C,-22.52184757590294
CC(=O)O[C@@H](C/C=C/C(C)(C)O)CC[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](O)CC[C@@]45C[C@@]35CC[C@]12C,-22.87399054641719
CC[C@@H](/C=C\[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C)C(C)C,-16.34688871598337
CC1=C(C#N)C(Br)=C1Br,-18.76462826319039
Cc1ncsc1CO[C@H]1[C@H]2OC(C)(C)O[C@H]2O[C@@H]1[C@H]1COC(C)(C)O1,-20.539717092411593
CC(=O)OC/C(=C\C[C@H]1CCCN2CCCC[C@H]12)CC/C=C(/C)Cc1c(O)cc(C)cc1O,-30.12059705145657
COc1cc2ccc3cc(O)ccc3c2cc1O,-12.689581487327814
C#C[C@@]1(O)C[C@H]2[C@@H]3CC=C4C[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)CC[C@]4(C)[C@@H]3CC[C@]21C,-26.22484280087519
C=C(C(=O)O)[C@H]1C[C@H](O)[C@@H](O)C(C)(C)[C@@]1(O)CCc1ccoc1,-28.566892830538563
CC(=O)OC/C=C(\C)CC[C@@H](OC(C)=O)[C@@]1(C)CC[C@H](OC(C)=O)[C@@]2(C)[C@H]3CC[C@H]4C(C)(C)C(=O)CC[C@@]45C[C@@]35CC[C@@]21C,-35.88337310240604
C=CCCCCCCCc1cc(O)cc(O)c1,-13.260210767388344
C=C[C@@](C)(O)CC/C=C(\C)CC[C@@H](O)C(=C)[C@H](C)O,-15.84916127473116
C=C1C[C@@H](O)[C@H](Br)C(C)(C)[C@]12CC[C@@](C)(Br)CC2,-15.282073065638542
CC(C)=CCC/C(C)=C/CCc1c(O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc2c(c1O)C(=Cc1ccc(O)c(O)c1)C2=O,-40.06260085004397
CC(C)=CCc1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc(O)c2c(=O)c(O[C@@H]3O[C@H](CO)[C@H](O)[C@@H](O)[C@H]3O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)c(-c3ccc(O)cc3)oc12,-24.061688584741205
COC(=O)c1nc(C(C)C)sc1C,-16.867590352892876
CCCCCCCCCCCCCCCCCCCC(=O)O[C@@H](COC(=O)CCCCCCCCCC(C)C)OC(=O)CCCCCCCCCCC(C)C,-17.81458257592749
Cc1ccc(C(=O)N[C@@H]2CO[C@@H]3[C@@H]2OC[C@@H]3c2c[nH]cn2)cc1,-17.19945354713127
CC[C@H](C)C[C@H](OC(C)=O)[C@@]1(C)CC[C@@H](O)[C@](C)(O)C1(C)C,-31.452575955656357
C=Cc1c(C)c2c(O)c3c(O)c3cc2cc1=O,-22.289910080318805
CCCCCCCCCC[C@H](C)CCC,-15.124485343694689
CCc1ccc([C@@H]2CN3C(=O)N([C@@H]4CCCO4)C(=O)[C@]3(C)c3[nH]c4ccccc4c32)cc1,-15.679764756001532
CC(=O)N1CCC(N[C@H]2Oc3ccc(C(F)(F)F)cc3[C@@H]2CO)CC1,-22.827569113112983
C=C[C@]1(C)C[C@H](OC(C)=O)[C@H]1C(C)C,-24.61856071371585
CCNC(=O)N/C=C1\C[C@H](Cc2cc(COc3ccccc3)on2)C1(C)C,-30.188129260437563
COc1cc(CC(Cc2ccccc2)Cc2ccc(O)c(OC)c2)ccc1O,-11.911643562838435
CC1=CC(=O)CC(C)(C)[C@@]1(O)CCC(C)C,-16.92583711538464
CCOc1cc(-c2cccs2)c(O)c(=O)c2c(C)oc(C)c12,-19.980490281246603
COc1ccc([C@@H]2c3cc(OC)c(OC)c(OC)c3C(=O)N2CCc2ccc(OC)c(OC)c2)cc1,-19.143738269805908
COc1cc([C@H]2Oc3ccc(CC=O)cc3[C@@H]2CO)ccc1O,-19.117104755714536
COc1cc(O[C@@H]2O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)c2c(=O)cc(-c3ccc(O)c(O)c3)oc2c1,-14.958761535584928
C[C@H]1O[C@@H](O[C@H]2CC[C@]3(C)[C@@H]4[C@H](O)C[C@]5(C)[C@@H](C6=CC(=O)OC6)CC[C@]5(O)[C@@H]4CC[C@]3(O)C2)C[C@H](O)[C@@H]1O,-19.008985999971628
C=C(C)[C@@H]1CC[C@]2(COC(C)=O)CC[C@]3(C)[C@@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@H]5CC[C@]43C)[C@@H]12,-15.00634156630258
C/C=C\C#CC#C/C=C/CC[C@@H](O)C#CC#CCO,-23.029377055965597
C=C[C@H]1C[C@H]2[C@@](C)(O)[C@@H](C)[C@]2(C(=O)O)C[C@@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-30.49201815854758
COc1ccc2ccc(=O)oc2c1[C@H](O)C(C)(C)O,-13.112375646829603
COc1cc(C=O)c(CO)c2c1C=CC(C)(C)O2,-18.786605605855584
CC(=O)OC[C@@]12[C@H](O)[C@@H]3O[C@]3(C)C[C@@H](OC(C)=O)[C@@H]1C(C)(C)[C@H](OC(C)=O)[C@@H]2OC(=O)C(C)C,-35.91499561071396
C=C1[C@@H]2CC[C@H](C2)[C@@]2(C)CC[C@@H](C(C)C)C[C@@H]12,-21.16152630961733
C[C@]12CC[C@H](O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)/C(=N/NC(N)=S)C[C@]12O,-20.729869815753773
CCCCCC(=O)NN=CC1=CC2=C(CCCC2)CO1,-31.214909851551056
CCC[C@@H](C)CCCCCC(=O)OC,-20.26329305768013
C=C(C)[C@@H]1CC[C@]2(C(=O)O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@@H](O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2CC1(C)C,-19.39690312986204
CC(=O)O[C@H]1CC[C@]23C[C@]24CC[C@]2(C)[C@@H]([C@H](C)CCCC(C)C)CC[C@@]2(C)[C@@H]4CC[C@@H]3C(C)(C)[C@@H]1OC(C)=O,-15.606824831440465
C=C[C@@](C)(O)C[C@@H](O)[C@@]1(C)CC[C@@]2(C)CC[C@H](C(C)C)C(C)(C)[C@@H]2CC[C@@]1(C)O,-27.470899052917957
C/C=C/C(=O)NCCCCCCCCC(=O)O,-19.752127086743712
COc1ccccc1-c1ccnc(N[C@@H]2CO[C@@H]3[C@@H]2OC[C@@H]3NC(=O)NCc2ccncc2)n1,-16.403405216056854
C/C=C(/C)C(=O)Nc1cccc(OCCCC)c1,-21.863048307597637
CC(=O)O[C@@H]1[C@H](O)c2oc(O)c(C)c2[C@@H]1OC(C)=O,-27.55397516489029
CC(=O)O[C@H]1CC(C)(C)[C@@](C#N)(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]1O,-23.80896732211113
COc1cc(C(=O)Nc2cc(/C=C/C=O)cc(C)n2)ccc1O,-25.065669916570187
COc1cc2c(c(OC)c1OC)-c1ccc(Nc3ccc(F)cc3F)c(=O)cc1[C@@H](NC(C)=O)CC2,-17.389912819722667
COc1cc(OCO)cc([C@H]2C[C@H](O)[C@H](c3cc(OC)c(OC)c(OC)c3)[C@@H](c3cc(OC)c(OC)c(OC)c3)O2)c1,-27.571133833145723
CC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](O)CC[C@@]4(C)[C@H]3CC[C@]21C,-18.870985890971497
O=C(O)c1ccc(CN2C[C@H](O)C[C@H]2c2nc(-c3ccc4ccccc4c3)no2)cc1,-11.8547905968735
O=C(O)C(Cc1ccc(O)cc1)Cc1ccc(O)cc1,-15.270582161843777
CCOC(=O)CNC(=O)Nc1ccccc1,-15.75249957665801
CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2C3=CC[C@H]4C[C@H](OC(=O)C(C)C)CC[C@]4(C)[C@H]3CC[C@]12C,-19.338760307829943
COc1c(C)cc(O)c2c1CC(=O)C(C)(C)O2,-16.48811067373026
COC(=O)C(=O)C=CC(C)C,-18.170307099819183
O=c1[nH]c(=O)c2c(O)ccc(O)c2[nH]1,-18.29428291064687
C[C@@H]1O[C@@H](Oc2cc(O)c3c(=O)cc(-c4ccc(O)c(O)c4)oc3c2)[C@@H](OCCc2ccccc2)[C@@H](O)[C@H](O)[C@H]1O,-25.344681866467
C[C@H](CCC(=O)N=C(CO)CCO)[C@H]1CC[C@H]2[C@H]3CC[C@@H]4C[C@@H](OCc5ccccc5)CC[C@]4(C)[C@H]3CC[C@]12C,-35.24924157222267
C/C=C/[C@@]1(C)O[C@]2(C(=O)N[C@@](CO)(OC)[C@@H](O)[C@H]2O)[C@H]1O,-31.746692091226578
C#C/C=C/C[C@@H]1O[C@H]([C@@H](Br)CC)[C@@H](Br)[C@H](Br)C[C@H]1OC(C)=O,-19.51933482917957
COc1ccc2[nH]c([C@H]3CCN(CCOC(C)C)C3)nc2c1,-16.841526419331785
C[C@H](CO)CCC[C@@H](C)[C@H]1C[C@H](O)[C@H]2[C@@H]3CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,-17.861914221313782
COc1ccc(C(=O)c2oc3ccc(NC(=O)CN4CCOCC4)cc3c2C)cc1,-16.388810783508234
COCCNC[C@H]1O[C@@H]2C[C@@H](CC(=O)N3CCC(F)(F)C3)O[C@@H]2[C@@H]1O,-15.697911149822176
C=C[C@@](C)(O)CCC1=C(C)[C@@H]2C[C@](C)(CO)C[C@]2(C)[C@@H](C)C1,-28.56621904671192
CC(C)[C@@H]1C[C@@H](C)N(C)[C@H]1CNC(=O)c1cccnc1,-22.54934707377106
CCCC[C@@H](O)/C=C\COC(C)=O,-17.116557558940258
COc1ccc2[nH]c3c(c2c1)CCN(C[C@@H]1CCCN2CCCC[C@@H]12)C3,-14.2099040299654
COC(=O)C[C@H](c1ccc(C)cc1C)c1c(O)c(C(C)=O)cc([C@@H]2OCc3cnc(C)c(O)c32)c1O,-14.4264747784473
CCCCc1cc(CNC(=O)c2ccc(N(C)C)cc2)c(O)c(O)c1Br,-31.927643078553956
CCOC(=O)c1c(C)oc2ccc(C(=O)N(C)C)cc12,-16.805539286811836
CCCCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@H]3[C@H]2CC[C@]2(C)[C@@H]([C@H](C)CCCC(C)C)CC[C@@H]32)C1,-21.565097265003715
COc1ccc(/C=C/C(=O)O[C@@H]2[C@@H](OC[C@H]3O[C@@H](Oc4c(-c5ccc(O)cc5)oc5cc(O)cc(O)c5c4=O)[C@@H](O)[C@@H](O)[C@H]3O)O[C@H](CO)[C@@H](O)[C@@H]2O)cc1OC,-21.561608803458512
C/C=C1/[C@H](O[C@@H]2O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C(C(=O)OCCc2ccc(O)cc2)[C@H]1CC(=O)OCCc1ccc(O)cc1,-16.307381248101592
CC1(C)CCC[C@@](C)([C@H]2CC[C@]3(C)[C@@H]2CC[C@@H]2[C@@]4(C)CC[C@H](O)C(C)(C)[C@@H]4CC[C@]23C)O1,-15.32884017228207
C=CCCCCCC,-12.65723592042923
CCOc1ccccc1Oc1c(O)c(C)cc(O)c1O,-21.97596126794815
C[C@H](CCC(=O)O)[C@H]1C[C@H](O)[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1C[C@@H]3O,-13.344325921265408
COc1ccc(CNC(=O)c2cc(OC)c(O)c(OC)c2)cc1OC,-16.97377803060226
COCCNC(=O)C1CCCC1,-15.357139110565186
C/C(=C\[C@@H](O)CC[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C)[C@H](C)CO,-30.67604717193171
COc1ccc(NC(=O)OC[C@H]2C[C@@H]3CC[N@@]2C[C@H]3c2cc(-c3ccc4c(c3)OCO4)nn2C)cc1,-14.092413763981313
C[C@H](C/C=C/C(C)(C)O)[C@H]1CC[C@@]2(C)[C@@H]3CC=C4[C@@H](CC[C@H](OO)C4(C)C)[C@@]3(C)C(=O)CC[C@]12C,-27.612048839451745
C=CC(=C)CC[C@@H]1C(C)=C[C@H](O)CC1(C)C,-20.52489114413038
CC(C)=CCc1c(Cc2ccc(Br)cc2)cc(O)c2c1O[C@H](c1ccc(O)cc1)[C@@H](O)[C@@H]2O,-28.86391642689705
COc1c([C@H](C)OC(C)=O)cn(C)c1-c1nc2cc(NC(C)=O)ccc2n1C,-18.03067448112415
CC(C)OC(=O)Nc1cccc(C(F)(F)F)c1,-14.77772014774382
C[C@H]1[C@@]2(C)CO[C@@]1(C)C2,-21.435004770755768
Cl/C=C/CCCCCCCCCC/C=C/Br,-24.886449225246903
CCCCC1=C(Br)[C@@H](Br)N1,-25.717988967895508
CCCCCCCCCCCCCCCC[C@@H]1O[C@](O)(C=O)C[C@@H]1O,-28.57369089126587
